date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-07-11,352.510009765625,344.3924865722656,353.5,347.92999267578125,7575674.0,V,348.9462432861328,43.647703990917975,356.5518005371094,-2.418108069666247,348.16749908447264,-0.06821613427901996,328.260400390625,5.992069790248755,347.60847467381393,361.49552923243607,3.898927037685951,-0.09240882037637732,,,open,gold,2025-05-05,67.0,348.6400146484375,-0.20365475643184805,close,2025-05-16,56.0,365.1199951171875,-4.708041923556938,373.30999755859375,6.79864055310464,Finance,Finance/Rental/Leasing,35.388589969181325,10.1213,31600.0,2025-06-20,338.57000732421875,21.0,2.764564240505596,2025-07-07,356.6400146484375,4.0,2.4422447327572816
2025-07-11,231.3699951171875,229.8699951171875,234.0,230.55999755859375,9814869.0,ORCL,231.93499755859375,69.12930189150283,183.80720001220703,25.435781374876363,165.84839965820314,39.01852416650067,170.04365013122558,35.58871347484407,229.75942949127236,237.49256635833703,3.006839379403381,-0.34722765258441424,minimum,💸4.79%<br>$229.87,open,gold,2025-06-03,38.0,169.13999938964844,36.313112445656245,close,2025-06-30,11.0,218.6300048828125,5.456704207721086,234.5,1.6801716168043712,Technology Services,Packaged Software,53.11340966159091,4.4609,162000.0,2025-07-11,230.55999755859375,0.0,0.0,2025-07-08,234.5,3.0,1.6801716168043712
2025-07-11,1259.7900390625,1231.300048828125,1261.0,1245.1099853515625,3874313.0,NFLX,1246.1500244140625,48.372120969278846,1216.2218017578125,2.3752397426191285,1090.8975,14.136294688690953,971.7023983764649,28.136967391653165,1232.4368593308477,1307.127154341027,4.9808586967482915,-1.0178318517890972,minimum,💸8.19%<br>$1231.3,open,gold,2025-04-22,80.0,1040.3399658203125,19.682990777902877,close,2025-06-24,17.0,1279.1099853515625,-2.6580982393515695,1339.1300048828125,7.020977738414402,Technology Services,Internet Software/Services,58.835954334101984,21.6403,14000.0,2025-07-11,1245.1099853515625,0.0,0.0,2025-06-30,1339.1300048828125,11.0,7.020977738414402
2025-07-11,559.8200073242188,546.5399780273438,560.8200073242188,550.1799926757812,2502381.0,MA,553.6799926757812,42.821387770519294,568.25080078125,-3.1800761355064266,552.4686016845703,-0.41425141660733633,537.6891014099122,2.323069452796389,549.9961401487482,572.5518578981267,4.066281129842753,-0.033416796226803935,,,open,gold,2025-05-07,65.0,566.3300170898438,-2.851698466744068,close,2025-05-16,56.0,583.280029296875,-5.6748105470017185,590.739990234375,6.865964422435944,Finance,Finance/Rental/Leasing,38.5928731762065,14.2832,35300.0,2025-06-20,532.969970703125,21.0,3.229079107393562,2025-07-07,565.1199951171875,4.0,2.6436867515735596
2025-07-11,114.8499984741211,114.50530242919922,115.76000213623047,115.43000030517578,11639642.0,XOM,115.13265228271484,64.39491963876247,107.79400039672852,7.083882108784789,108.92100036621093,5.9758907071000955,111.73255012512207,3.3091969850443492,110.8880467399433,116.89595594560357,1.2699953535060926,-3.9348120533867936,,,open,gold,2025-07-03,8.0,112.19999694824219,2.878790949008314,close,2025-06-20,21.0,114.69999694824219,0.6364458381485472,125.37000274658203,7.928533320286013,Energy Minerals,Integrated Oil,15.271346545656604,7.5824,61000.0,2025-07-01,109.23999786376953,10.0,5.666424901550848,2025-06-23,111.73999786376953,18.0,-3.302311179480255
2025-07-11,973.0,965.7100219726562,978.7899780273438,970.3300170898438,1901726.0,COST,972.25,38.84711943589919,1004.2663989257812,-3.379221078414818,986.9486987304688,-1.6838445262658541,963.8174499511719,0.6757054605103674,962.7579147910346,997.4861037636529,2.7986443988669008,-0.7803636046959439,minimum,💸9.5%<br>$965.71,close,grey,2025-07-02,9.0,982.3599853515625,-1.2245987663487279,open,2025-03-13,120.0,890.6199951171875,8.949947498334353,1076.8599853515625,9.892648042534514,Retail Trade,Specialty Stores,55.04075601413556,17.6649,333000.0,2025-07-11,970.3300170898438,0.0,0.0,2025-06-03,1055.5899658203125,38.0,8.076994997220554
2025-07-11,157.0850067138672,155.17999267578125,157.17999267578125,156.89999389648438,7732944.0,JNJ,156.17999267578125,58.84113632158156,153.91399993896485,1.940040515290109,156.84070037841798,0.037804930686569094,155.2829503631592,1.041352917073901,154.6944858823054,158.07751118800712,0.7504890613951432,-1.4056775653121245,minimum,💸2.55%<br>$155.18,close,grey,2025-07-10,1.0,157.69000244140625,-0.5009883522675618,close,2025-03-03,130.0,167.27999877929688,-6.205167957053548,167.36000061035156,6.250003988838548,Health Technology,Pharmaceuticals: Major,17.441278804788848,9.0608,138100.0,2025-07-11,156.89999389648438,0.0,0.0,2025-07-10,157.69000244140625,1.0,0.5009883522675618
2025-07-11,158.0500030517578,156.44000244140625,157.6999969482422,157.0500030517578,4941130.0,PG,157.06999969482422,38.41501910844601,161.76260040283202,-2.9132799171987744,164.94860015869142,-4.78852024165991,166.91485008239746,-5.910107474421766,155.88757224885126,160.69243263396123,2.3192801728268764,-0.7401660492317608,,,close,blue,2025-06-09,32.0,162.55999755859375,-3.3895143882798684,open,2025-01-10,182.0,158.55999755859375,-0.9523174382479072,179.36000061035156,12.438669426111804,Consumer Non-Durables,Household/Personal Care,24.942824471126357,6.4623,108000.0,2025-07-09,157.52000427246094,2.0,-0.29837557640626233,2025-07-10,158.49000549316406,1.0,0.9085761824068839
2025-07-11,370.3599853515625,367.1050109863281,371.79998779296875,370.07000732421875,3060028.0,HD,369.45249938964844,54.90141960984095,366.26179870605466,1.0397504275952096,365.9431994628906,1.1277181451616602,386.6135498046875,-4.279090189370338,365.55060256669407,374.2694047575247,1.1347575729439896,-1.2212296776499487,,,close,grey,2025-07-09,2.0,371.0400085449219,-0.2614276623448486,open,2025-03-12,121.0,364.7300109863281,1.4640956809256922,429.5199890136719,13.84102794050891,Retail Trade,Home Improvement Chains,25.10600191312253,14.7731,470100.0,2025-06-18,347.0299987792969,23.0,6.639197944260378,2025-07-01,373.1600036621094,10.0,0.8280620397593808
2025-07-11,46.63999938964844,46.25,46.810001373291016,46.72999954223633,25920030.0,BAC,46.53000068664551,54.581613752928455,44.67220016479492,4.606442865697735,42.7401000213623,9.335260139493817,43.58580005645752,7.21381615504606,45.85211503493524,48.687885880592106,4.189784629863236,-1.8786315341339233,minimum,💸6.21%<br>$46.25,open,gold,2025-05-30,42.0,44.130001068115234,5.891680061616045,close,2025-06-24,17.0,46.65999984741211,0.15002077808214942,48.93000030517578,4.496220619697688,Finance,Major Banks,13.951336020301538,3.3868,213000.0,2025-07-11,46.72999954223633,0.0,0.0,2025-07-03,48.93000030517578,8.0,4.496220619697688
2025-07-11,193.88999938964844,191.1750030517578,194.0,192.4499969482422,4973635.0,ABBV,192.5875015258789,57.27862914002049,187.65780029296874,2.553689027470174,192.8327001953125,-0.19846387396053045,188.20949981689452,2.2530728446083614,186.108222775299,196.07977771298226,1.8860903207581048,-3.295284111980923,minimum,💸3.2%<br>$191.18,close,grey,2025-07-09,2.0,190.6199951171875,0.960026166158312,open,2025-04-21,81.0,170.16000366210938,13.099431597565413,216.66000366210938,11.174192885006928,Health Technology,Pharmaceuticals: Major,82.06123145147534,2.3496,55000.0,2025-07-11,192.4499969482422,0.0,0.0,2025-07-10,195.0,1.0,1.3076938726963139
2025-07-11,142.1300048828125,141.47000122070312,144.5800018310547,142.10000610351562,51796757.0,PLTR,143.0250015258789,58.41796343005968,130.13719985961913,9.192457081296457,110.65959968566895,28.411820128713504,87.97644998550415,61.52050477932378,138.12343457540882,144.5005705515443,1.689348588964834,-2.798431637793164,,,open,gold,2025-04-15,87.0,98.4000015258789,44.410573069090596,close,2025-05-02,70.0,124.27999877929688,14.338596314169983,144.25,1.4904637064016457,Technology Services,Packaged Software,620.5240174672489,0.2493,3936.0,2025-07-01,130.67999267578125,10.0,8.73891495851824,2025-06-26,144.25,15.0,1.4904637064016457
2025-07-11,69.56500244140625,69.25,70.15499877929688,69.87000274658203,9213119.0,KO,69.70249938964844,45.02951926351019,70.96039978027343,-1.5366275233338333,70.89619995117188,-1.4474643285488087,67.97524991989135,2.7874157563578583,69.01928913013137,71.12871196850145,1.801501606468725,-1.217566313166174,,,close,grey,2025-06-23,18.0,69.73999786376953,0.1864136604455391,close,2025-02-11,150.0,67.5999984741211,3.357994561686195,73.9000015258789,5.453313526503267,Consumer Non-Durables,Beverages: Non-Alcoholic,27.974855861627166,2.504,69700.0,2025-05-14,69.16000366210938,58.0,1.0266035958318431,2025-04-22,73.9000015258789,80.0,5.453313526503267
2025-07-11,179.9600067138672,178.08999633789062,180.19000244140625,179.91000366210938,2673216.0,PM,179.13999938964844,51.00977933233236,177.5450003051758,1.332058550152615,166.808800201416,7.854024155124972,146.88350025177002,22.48482869330408,176.62892336496301,182.4910778557401,1.4346474020856759,-1.823734217308215,,,open,gold,2025-01-31,161.0,130.1999969482422,38.17972955377886,close,2025-05-30,42.0,180.58999633789062,-0.37653950361068445,183.2899932861328,1.8440666418416796,Consumer Non-Durables,Tobacco,36.97059367486592,4.8696,83100.0,2025-07-02,175.91000366210938,9.0,2.273890010077695,2025-06-16,183.2899932861328,25.0,1.8440666418416796
2025-07-11,300.0199890136719,298.0,304.1003112792969,304.1000061035156,9763891.0,UNH,301.05015563964844,44.374950096509345,320.63560180664064,-5.157130278095822,409.29940002441407,-25.702308362685965,483.29144958496096,-37.077304726853875,298.34956767945476,308.82244159788894,1.5529218676719747,-1.8909695194492704,,,close,blue,2025-04-23,79.0,427.9599914550781,-28.94195434728243,open,2025-06-05,36.0,295.8399963378906,2.7920530921691,599.469970703125,49.271853309543864,Health Services,Managed Health Care,12.712200953937606,24.0658,400000.0,2025-07-10,299.510009765625,1.0,1.5325018157097414,2025-07-01,326.1400146484375,10.0,6.757836375484283
2025-07-11,251.5,251.39999389648438,256.8800048828125,255.4199981689453,6299626.0,GE,254.13999938964844,63.23662952713856,237.18480041503906,7.688181418875617,216.49820007324217,17.977885304605646,199.75135032653807,27.86897197511027,244.91277818951778,256.6952235194666,0.49926605577601535,-4.113702942115605,,,open,gold,2025-05-02,70.0,207.6999969482422,22.975446279180602,close,2025-06-30,11.0,257.3900146484375,-0.7653818591925488,254.50999450683594,-0.35755124818288575,Electronic Technology,Aerospace & Defense,39.82971556886228,6.4636,53000.0,2025-07-08,247.0500030517578,3.0,3.387976123778458,2025-06-27,254.50999450683594,14.0,-0.35755124818288575
2025-07-11,154.28500366210938,153.57000732421875,155.88999938964844,155.30999755859375,6981822.0,CVX,154.7300033569336,71.13970500370438,142.18459991455077,9.23123717472285,147.1136994934082,5.571403678522002,150.0395999145508,3.5126710861962396,147.1558057915309,158.10019396432847,1.7965336743257954,-5.250268427817417,maximum,🚀18.06%<br>$155.89,close,grey,2025-06-23,18.0,146.86000061035156,5.753777007438332,close,2025-07-11,0.0,155.30999755859375,0.0,167.97000122070312,7.5370623147611004,Energy Minerals,Integrated Oil,17.806287404553895,8.7566,45298.0,2025-04-11,135.6300048828125,91.0,14.510058222577825,2025-07-11,155.30999755859375,0.0,-0.0
2025-07-11,68.2020034790039,67.68499755859375,68.4999008178711,67.94999694824219,14659684.0,CSCO,68.09244918823242,56.29218536177856,64.54579963684083,5.274080312823859,62.30719966888428,9.056412917520152,60.13154987335205,13.002237746003885,67.82546913640755,69.57452781183463,2.390774005228957,-0.1832638961404065,minimum,💸3.0%<br>$67.68,open,gold,2025-05-19,53.0,63.91999816894531,6.304754215801589,close,2025-07-03,8.0,69.37000274658203,-2.047002655495511,69.37999725341797,2.061113234052969,Electronic Technology,Telecommunications Equipment,27.848360655737707,2.4546,90400.0,2025-07-11,67.94999694824219,0.0,0.0,2025-06-30,69.37999725341797,11.0,2.061113234052969
2025-07-11,81.75,81.43000030517578,82.68000030517578,82.55000305175781,10548562.0,WFC,82.05500030517578,67.88421586577226,76.15279983520507,8.40048327887657,73.37249988555908,12.50809660365002,71.67149990081788,15.178283091597189,81.38815143558304,82.86384746578415,0.380187041095037,-1.4074519360663174,,,open,gold,2025-05-16,56.0,76.18000030517578,8.361778315914826,close,2025-07-01,10.0,81.48999786376953,1.300779501504401,83.5999984741211,1.2559754085262553,Finance,Major Banks,14.831650436594918,5.6354,217000.0,2025-07-08,81.58999633789062,3.0,1.1766230628219354,2025-07-03,83.5999984741211,8.0,1.2559754085262553
2025-07-11,285.010009765625,282.9200134277344,287.4100036621094,283.5899963378906,3788982.0,IBM,285.1650085449219,51.47039781797558,271.05679901123045,4.623826951539001,258.6461996459961,9.64398345153905,242.73044967651367,16.83330077286569,282.6840229513754,294.9359843728433,4.00084212471099,-0.3194659184789228,,,open,gold,2025-05-09,63.0,249.1999969482422,13.800160437719056,close,2025-06-30,11.0,294.7799987792969,-3.7960521364220012,291.05999755859375,2.5664815788364437,Technology Services,Information Technology Services,48.78128494022533,5.9193,293400.0,2025-07-10,287.42999267578125,1.0,-1.3359762153360655,2025-06-25,291.05999755859375,16.0,2.5664815788364437
2025-07-11,228.3800048828125,226.11000061035156,229.11000061035156,227.75999450683594,2979737.0,TMUS,227.61000061035156,40.58416372121994,238.2167999267578,-4.389617114803368,249.06870056152343,-8.555352802920313,237.92395042419435,-4.271934750258266,224.37942916911737,240.3485676570545,5.527122169754328,-1.484266517058197,,,close,blue,2025-05-21,51.0,240.75999450683594,-5.3995681577534205,open,2025-06-17,24.0,221.42999267578125,2.858692155729381,272.8299865722656,16.51944224741286,Communications,Wireless Telecommunications,22.199912276426726,10.2921,70000.0,2025-06-17,221.42999267578125,24.0,2.858692155729381,2025-07-01,241.50999450683594,10.0,5.693346160715851
2025-07-11,106.91000366210938,106.30000305175781,107.41500091552734,106.72000122070312,8978848.0,BABA,106.85750198364258,37.687649217309385,118.22380020141601,-9.730527153681445,122.8461001586914,-13.127074377743153,108.85179996490479,-1.958441426681945,103.56979579654981,109.01020298274707,2.1459911317913916,-2.951841630547314,maximum,🚀3.57%<br>$107.42,close,blue,2025-06-26,15.0,113.93000030517578,-6.328446471657834,open,2025-04-07,95.0,105.9800033569336,0.6982429140686808,147.57000732421875,27.681780901295273,Retail Trade,Internet Retail,14.325024496973112,7.6638,124320.0,2025-07-09,103.83000183105469,2.0,2.7833952987411648,2025-07-11,106.72000122070312,0.0,-0.0
2025-07-11,262.5799865722656,257.260009765625,262.95001220703125,258.07000732421875,6986714.0,CRM,260.1050109863281,38.76616649726544,272.4282019042969,-5.270450885669364,274.1849003601074,-5.8773816554900655,297.23365058898924,-13.176046247511009,256.11215219399344,278.4518492708503,7.897795702010968,-0.7586527200604154,,,close,blue,2025-05-29,43.0,266.9200134277344,-3.3156022996798096,open,2025-04-03,99.0,255.22999572753906,1.1127264209616738,367.8699951171875,29.84749755358308,Technology Services,Packaged Software,40.36569533730624,6.4659,76453.0,2025-05-29,266.9200134277344,43.0,-3.3156022996798096,2025-05-14,290.739990234375,58.0,11.236838414908078
2025-07-11,141.86000061035156,141.1199951171875,142.4499969482422,142.27999877929688,3642166.0,MS,141.78499603271484,67.64229969167016,131.106600189209,8.522376885650896,124.52570030212402,14.257537547749099,124.94285011291504,13.876063056600408,140.43702839559532,144.27897502237343,1.404959418208418,-1.2953123415191725,,,open,gold,2025-05-23,49.0,126.06999969482422,12.857935372183672,close,2025-07-10,1.0,143.08999633789062,-0.5660756022951019,143.74000549316406,1.0157274649169379,Finance,Investment Managers,16.69443597024382,8.6283,80000.0,2025-07-09,141.5500030517578,2.0,0.5157157978104232,2025-07-07,143.74000549316406,4.0,1.0157274649169379
2025-07-11,322.9800109863281,319.2200012207031,324.3500061035156,319.4700012207031,2084880.0,AXP,321.7850036621094,60.077593497040176,298.7586004638672,6.932486872236776,284.2029998779297,12.409088348089647,288.80049942016603,10.61961522300454,313.9848555290367,326.7231522834633,2.270369998762245,-1.7169517233879716,,,open,gold,2025-05-27,45.0,293.760009765625,8.752039283900736,close,2025-06-27,14.0,317.19000244140625,0.7188116780944442,328.1300048828125,2.6391989556706963,Finance,Finance/Rental/Leasing,22.31699394345831,14.3354,75100.0,2025-07-08,316.9800109863281,3.0,0.7855354117210833,2025-07-03,328.1300048828125,8.0,2.6391989556706963
2025-07-11,469.010009765625,464.4800109863281,469.6199951171875,468.80999755859375,1325947.0,LIN,467.0500030517578,52.15608717933317,462.76080078125,1.3071973181676633,459.09049896240236,2.117120397428951,455.64569915771483,2.889152344730528,468.36353716207356,471.62045941995774,0.5994884656897126,-0.0952326953019833,minimum,💸2.97%<br>$464.48,open,gold,2025-05-20,52.0,459.8500061035156,1.9484595707629948,open,2025-04-07,95.0,425.8599853515625,10.085477312824898,486.05999755859375,3.5489445925696694,Process Industries,Chemicals: Specialty,34.02129188165372,13.8695,65289.0,2025-07-11,468.80999755859375,0.0,0.0,2025-07-02,477.1700134277344,9.0,1.7519994203086475
2025-07-11,703.5900268554688,700.22998046875,706.0,704.9500122070312,1623629.0,GS,703.114990234375,67.87472987397597,626.2431982421875,12.568090828893187,590.3691983032227,19.408331978213766,581.8552494812012,21.155564521517146,691.9228643683133,715.6131463738742,1.5126085512729093,-1.8479534169994594,,,open,gold,2025-05-21,51.0,593.4600219726562,18.78643650903109,close,2025-07-10,1.0,709.1199951171875,-0.588050391875794,723.6799926757812,2.5881578402487726,Finance,Investment Banks/Brokers,16.35998226962699,43.7793,46500.0,2025-07-08,697.280029296875,3.0,1.0999860297003616,2025-07-03,723.6799926757812,8.0,2.5881578402487726
2025-07-11,120.63999938964844,119.7300033569336,121.22699737548828,119.87000274658203,4804397.0,DIS,120.47850036621094,54.57863680831164,113.37099975585937,5.732509199634861,105.52509994506836,13.593830102014582,105.79199996948242,13.307247033008785,119.16533652950328,123.64266517948109,3.1472948581430016,-0.587858681015041,minimum,💸3.98%<br>$119.73,open,gold,2025-05-22,50.0,111.12999725341797,7.86466814467166,close,2025-06-26,15.0,121.45999908447266,-1.3090699406187345,124.01000213623047,3.3384398986627373,Consumer Services,Movies/Entertainment,24.482751577786402,4.9138,233000.0,2025-07-11,119.87000274658203,0.0,0.0,2025-06-30,124.01000213623047,11.0,3.3384398986627373
2025-07-11,298.1400146484375,297.42999267578125,302.739990234375,299.9100036621094,4487148.0,MCD,300.0849914550781,53.55562337025681,305.06780029296874,-1.6907050255405953,306.87469970703125,-2.2695569402009896,301.5944494628906,-0.5585135282764941,288.83509975981195,301.772908052688,0.6211544689511239,-3.6927424117452423,maximum,🚀6.8%<br>$302.74,close,blue,2025-06-20,21.0,287.4599914550781,4.331041736977448,open,2025-06-25,16.0,285.54998779296875,5.028897385053299,317.25,5.465719885859932,Consumer Services,Restaurants,26.456422018348626,11.3886,150000.0,2025-06-26,285.6300048828125,15.0,4.999474332241682,2025-07-11,299.9100036621094,0.0,-0.0
2025-07-11,84.0199966430664,82.26000213623047,84.00499725341797,83.36000061035156,9218985.0,MRK,83.13249969482422,60.86774923592874,79.36699996948242,5.03105905780048,83.34130004882813,0.022438528691637316,92.36219993591308,-9.746627226081483,80.11027299700416,85.23372724713647,2.2477526668254644,-3.8984256112683524,minimum,💸3.22%<br>$82.26,close,grey,2025-07-10,1.0,84.0199966430664,-0.785522564965857,open,2025-04-16,86.0,76.45999908447266,9.024328548913285,132.9199981689453,37.285583991358095,Health Technology,Pharmaceuticals: Major,12.136035406475658,6.8925,75000.0,2025-07-11,83.36000061035156,0.0,0.0,2025-07-10,84.0199966430664,1.0,0.785522564965857
2025-07-11,745.4600219726562,743.50439453125,751.5250244140625,747.9000244140625,1041990.0,INTU,747.5147094726562,45.86871751539875,725.5394006347656,3.081931010188277,660.4620007324219,13.238918148913314,644.2025994873047,16.09702056608999,734.8831671398475,797.308849461715,6.606340879098327,-1.740454184957807,minimum,💸5.96%<br>$743.5,open,gold,2025-05-08,64.0,656.0800170898438,13.995245234186871,close,2025-06-30,11.0,787.6300048828125,-5.0442441530222375,779.6099853515625,4.067413390453245,Technology Services,Packaged Software,60.85930506957442,12.3857,18800.0,2025-07-11,747.9000244140625,0.0,0.0,2025-07-01,779.6099853515625,10.0,4.067413390453245
