date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-01-14,308.20001220703125,311.760009765625,306.1199951171875,307.8699951171875,15582313.0,JPM,308.94000244140625,35.266288925746665,313.71912353515626,308.14619232177733,286.65731285095217,-1.864447519825263,-0.08963187327053479,7.400014343002259,322.0374496459961,337.1183990539811,306.95650023801113,9.500245038708787,-0.2967144878242012,minimum,💸8.86%<br>$306.12,open,gold,2025-05-12,247.0,256.39447021484375,20.076690756711812,close,2025-12-30,15.0,321.96771240234375,-4.378612122304726,334.6099853515625,7.991390396278897,Finance,Major Banks,15.385653316808428,20.0468,318512.0,2026-01-14,307.8699951171875,0.0,0.0,2026-01-06,334.6099853515625,8.0,7.991390396278897
2026-01-14,328.6600036621094,329.80999755859375,323.94000244140625,329.1700134277344,7892739.0,V,326.875,26.929682778885123,339.2367352294922,341.67037170410157,344.2562400817871,-2.9674621750347074,-3.6586017728200693,-4.382266723899786,348.76500091552737,364.89746258932945,332.6325392417253,10.853798251412904,1.0518958813819923,maximum,🚀1.85%<br>$329.81,open,gold,2025-12-26,19.0,355.0,-7.27605255556778,open,2026-01-13,1.0,327.8800048828125,0.3934392234082429,357.55999755859375,7.939921782275738,Finance,Finance/Rental/Leasing,32.58528183096082,10.2221,34100.0,2026-01-13,327.8800048828125,1.0,0.3934392234082429,2026-01-14,329.1700134277344,0.0,-0.0
2026-01-14,201.67999267578125,201.66000366210938,190.80999755859375,193.61000061035156,22401118.0,ORCL,196.23500061035156,48.653627121028485,207.95813018798827,242.50144165039063,216.3099768447876,-6.899528075515205,-20.161299127666577,-10.494188278113647,193.5664436340332,206.39525739552417,180.73762987254221,6.603613834444166,-6.648608386565503,,,close,blue,2025-11-20,55.0,210.13453674316406,-7.863788784520242,open,2025-10-31,75.0,261.9176330566406,-26.079814348168494,326.8970642089844,40.7734049007619,Technology Services,Packaged Software,36.386017665852286,5.4486,162000.0,2025-12-17,177.989501953125,28.0,8.776078637121177,2026-01-13,202.2899932861328,1.0,4.29086606548238
2026-01-14,127.3499984741211,131.7209930419922,127.12999725341797,130.1999969482422,23856385.0,XOM,129.42549514770508,69.52897897715273,118.4008251953125,115.30419586181641,110.61722232818603,9.965447228485026,12.918698209627433,17.7031878109873,120.946000289917,128.60289541578211,113.28910516405189,-1.2266525114397409,-12.988396452046624,,,open,gold,2025-08-25,142.0,110.77112579345703,17.539653059960834,open,2025-10-16,90.0,109.68067169189453,18.7082417893909,116.20361328125,-12.044706073912215,Energy Minerals,Integrated Oil,18.909851422595963,6.9091,61000.0,2025-10-16,109.68067169189453,90.0,18.7082417893909,2025-09-26,116.20361328125,110.0,-12.044706073912215
2026-01-14,214.72999572753906,218.86000061035156,214.14500427246094,218.5500030517578,9096798.0,JNJ,216.50250244140625,73.83350676734383,202.83386627197265,192.49549163818358,174.23709999084474,7.748280436912824,13.535128117466023,25.432530192043767,208.0120002746582,214.6104083013084,201.41359224800797,-1.8026056716715866,-7.8409565611818,maximum,🚀58.14%<br>$218.86,open,gold,2025-07-10,188.0,155.5533447265625,40.49842736325162,close,2026-01-14,0.0,218.5500030517578,0.0,218.5500030517578,-0.0,Health Technology,Pharmaceuticals: Major,21.091895230558396,10.435,139800.0,2025-04-09,147.65850830078125,280.0,48.010436761673205,2026-01-14,218.5500030517578,0.0,-0.0
2026-01-14,544.5,548.5855712890625,538.14599609375,546.8200073242188,3390372.0,MA,543.3657836914062,30.495365294528057,555.9855603027344,565.5115051269531,560.7602671813964,-1.6485235648071472,-3.3052374060079104,-2.4859571323137764,569.9561279296875,589.9543236327271,549.9579322266478,7.888211062279815,0.5738496873558097,maximum,🚀2.79%<br>$548.59,open,gold,2025-12-31,14.0,570.0238037109375,-4.0706714764644385,open,2026-01-13,1.0,544.989990234375,0.3357891195500118,597.273193359375,8.447254388127035,Finance,Finance/Rental/Leasing,34.972083474568144,15.6658,35300.0,2026-01-13,544.989990234375,1.0,0.3357891195500118,2026-01-14,546.8200073242188,0.0,-0.0
2026-01-14,178.82000732421875,181.59750366210938,173.9600067138672,178.39999389648438,33248932.0,PLTR,177.77875518798828,33.80019058562337,179.2025,176.9964500427246,154.54412509918214,-0.44782081919371164,0.7929785334231054,15.436283185784117,182.61399993896484,197.4328734239063,167.79512645402338,10.668654808623845,-5.94443262627824,,,open,gold,2025-12-11,34.0,187.5399932861328,-4.873626808604703,close,2025-12-19,26.0,193.3800048828125,-7.746411525537999,207.17999267578125,13.891302151137285,Technology Services,Packaged Software,417.2123479887746,0.4636,3936.0,2026-01-02,167.86000061035156,12.0,6.2790380363449305,2025-12-22,193.97999572753906,23.0,8.03175697196018
2026-01-14,939.0,955.6109008789062,938.2899780273438,950.97998046875,2655245.0,COST,946.950439453125,82.22879259283194,896.4266015625,917.48169921875,948.70234375,6.08564926689612,3.651111654709216,0.24007917064345907,883.0090026855469,949.1575065988523,816.8604987722415,-0.19164166515885928,-14.103291809612994,maximum,🚀13.22%<br>$955.61,close,blue,2025-07-18,180.0,948.2927856445312,0.2833718514891226,close,2026-01-08,6.0,915.3099975585938,3.897038490270921,1052.6402587890625,9.657646804926557,Retail Trade,Specialty Stores,50.94089981412341,18.6991,341000.0,2025-12-16,860.3900146484375,29.0,10.528942023731913,2026-01-14,950.97998046875,0.0,-0.0
2026-01-14,91.25499725341797,91.58000183105469,87.94999694824219,88.55000305175781,49248622.0,NFLX,89.76499938964844,24.7706514773498,100.565,110.06078002929688,113.133955078125,-11.947493609349358,-19.544452594114958,-21.729950136889197,92.31900062561036,96.43061079955409,88.20739045166663,8.899613185998456,-0.38691427248277455,minimum,💸30.59%<br>$87.95,close,blue,2025-10-24,82.0,109.46900177001953,-19.109518110167734,open,2026-01-14,0.0,88.55000305175781,0.0,133.91299438476562,33.87497347917452,Technology Services,Internet Software/Services,36.992939800309145,2.4479,14000.0,2026-01-14,88.55000305175781,0.0,0.0,2025-09-05,124.38200378417969,131.0,28.808026597316637
2026-01-14,221.0,223.3383026123047,217.0,221.88999938964844,8361903.0,ABBV,220.16915130615234,41.94302578670768,226.1059997558594,223.65420791625976,205.15484748840333,-1.8646123370291923,-0.7888107910189124,8.157327065932996,225.84949951171876,234.15072532334545,217.54827370009207,5.525587438560775,-1.9567018349178067,maximum,🚀3.47%<br>$223.34,close,grey,2026-01-13,1.0,220.75,0.5164210145632842,close,2025-11-21,54.0,236.27999877929688,-6.09023170136791,242.630859375,8.548319055036346,Health Technology,Pharmaceuticals: Major,167.42624311476646,1.328,55000.0,2026-01-13,220.75,1.0,0.5164210145632842,2026-01-14,221.88999938964844,0.0,-0.0
2026-01-14,171.57000732421875,172.8000030517578,169.84500122070312,169.89999389648438,17408708.0,BABA,171.32250213623047,65.9928084729834,156.7538003540039,158.95019966125489,137.9903921508789,8.386523014301318,6.888820686331343,23.1245097924756,152.9354995727539,166.9131752443399,138.95782390116793,-1.7579863210379298,-18.21199005702655,maximum,🚀18.95%<br>$172.8,close,grey,2026-01-13,1.0,167.00999450683594,1.7304349947332875,open,2025-12-31,14.0,146.5800018310547,15.909395397816862,189.33999633789062,10.267245599135954,Retail Trade,Internet Retail,23.39350379335509,7.4992,124320.0,2026-01-08,154.47000122070312,6.0,9.98898980633478,2026-01-14,169.89999389648438,0.0,-0.0
2026-01-14,52.880001068115234,53.47999954223633,51.65999984741211,52.47999954223633,71477910.0,BAC,52.56999969482422,31.879536389553834,53.981657638549805,52.343778457641605,47.87692239761353,-2.7817932275593926,0.2602431246054637,9.614396486045319,55.4379997253418,57.51694294627021,53.35905650441338,9.597834313965858,1.6750323358322161,minimum,💸10.23%<br>$51.66,open,gold,2025-05-29,230.0,43.51142883300781,20.61198850455803,close,2025-12-19,26.0,55.27000045776367,-5.047948059380625,56.88999938964844,7.751801537573122,Finance,Major Banks,13.691625358726844,3.8813,,2026-01-14,52.47999954223633,0.0,0.0,2026-01-05,56.88999938964844,9.0,7.751801537573122
2026-01-14,334.82000732421875,339.1000061035156,328.20001220703125,333.3500061035156,20050992.0,MU,333.65000915527344,69.95658237294604,261.07101867675783,215.37586975097656,158.62748767852784,27.685565327436514,54.77593032540924,110.14643236302012,298.4201629638672,373.8275509942874,223.01277493344702,12.142656112087247,-33.099513769261925,minimum,💸6.56%<br>$328.2,open,gold,2025-06-02,226.0,97.9866943359375,240.1992570140786,close,2026-01-05,9.0,312.1499938964844,6.791610642818613,338.1300048828125,1.4136570875907584,Electronic Technology,Semiconductors,31.68726235741445,10.6216,53000.0,2026-01-14,333.3500061035156,0.0,0.0,2026-01-13,338.1300048828125,1.0,1.4136570875907584
2026-01-14,376.69000244140625,380.08990478515625,373.9649963378906,375.95001220703125,4815155.0,HD,377.02745056152344,78.77044306606456,355.200810546875,376.4433059692383,369.59645385742186,5.8415411913644855,-0.131040651908243,1.7190528435265806,354.44450225830076,378.4613844965533,330.4276200200482,0.6680069711339831,-12.108628995578908,minimum,💸1.63%<br>$373.96,close,blue,2025-11-06,69.0,366.6982727050781,2.522984205435286,close,2026-01-12,2.0,374.94000244140625,0.26937903639205896,414.3202819824219,9.261016523689891,Retail Trade,Home Improvement Chains,25.633420607647412,14.699,470100.0,2026-01-14,375.95001220703125,0.0,0.0,2026-01-13,379.739990234375,1.0,0.9980455376860875
2026-01-14,217.59500122070312,224.08999633789062,215.11000061035156,223.60000610351562,39666753.0,AMD,219.5999984741211,58.31741322911062,221.51639984130858,206.39259994506835,167.4197998046875,0.9406103853708769,8.337220502589272,33.55648875722474,212.78949966430665,227.02769603817168,198.5513032904416,1.5329561006671932,-11.202460701847084,,,close,grey,2025-12-18,27.0,201.05999755859375,11.210588291364697,open,2025-12-03,42.0,217.60000610351562,2.7573528638348055,264.3299865722656,15.408762735140824,Electronic Technology,Semiconductors,110.50706731244439,2.0364,28000.0,2025-11-25,206.1300048828125,50.0,8.47523446702243,2026-01-05,221.0800018310547,9.0,-1.1398607977155084
2026-01-14,144.67999267578125,146.8699951171875,144.3699951171875,146.35000610351562,13467102.0,PG,145.6199951171875,59.56549845570726,144.90980102539064,148.93670776367188,153.72479568481447,0.9938631258437969,-1.7367791318851689,-4.797397549592164,143.37950134277344,148.00442108354918,138.7545816019977,1.13045091290489,-5.189903781859472,maximum,🚀6.72%<br>$146.87,close,blue,2025-09-23,113.0,151.44097900390625,-3.3616877901055497,open,2026-01-07,7.0,138.0399932861328,6.020003782641159,167.56431579589844,12.66039824268007,Consumer Non-Durables,Household/Personal Care,21.363092283887543,7.0201,109000.0,2026-01-07,138.0399932861328,7.0,6.020003782641159,2026-01-14,146.35000610351562,0.0,-0.0
2026-01-14,164.10000610351562,169.36000061035156,164.27000427246094,167.24000549316406,16387239.0,CVX,166.81500244140625,73.89318240458574,152.74658416748048,153.51869735717773,147.68679794311524,9.488540385159872,8.937874260398537,13.239644858154588,154.72750015258788,167.35503812329125,142.0999621818845,0.06878296241856763,-15.032314330022645,maximum,🚀15.61%<br>$169.36,open,gold,2026-01-06,8.0,156.5399932861328,6.835321749039025,close,2026-01-09,5.0,162.11000061035156,3.1645209200529267,167.24000549316406,-0.0,Energy Minerals,Integrated Oil,23.610464049242584,7.1094,45298.0,2025-12-16,146.75,29.0,13.96252503793123,2026-01-14,167.24000549316406,0.0,-0.0
2026-01-14,324.82000732421875,326.19000244140625,316.3599853515625,318.8800048828125,2606000.0,GE,321.2749938964844,52.910298354411836,303.98025390625,298.4050112915039,266.7879889678955,4.901552250547714,6.861477795795823,19.525622617585526,314.65538635253904,334.0115833689654,295.2991893361127,4.7452264972567715,-7.3948868494798425,,,open,gold,2025-12-22,23.0,314.3704833984375,1.4344608423875416,close,2025-12-26,19.0,314.780029296875,1.3024891048824205,327.5400085449219,2.643952932828253,Electronic Technology,Aerospace & Defense,42.51676644311409,7.5514,53000.0,2026-01-08,314.44000244140625,6.0,1.4120348578211317,2026-01-06,327.5400085449219,8.0,2.643952932828253
2026-01-14,71.16999816894531,71.70999908447266,70.80999755859375,71.44000244140625,13137399.0,KO,71.2599983215332,60.738704381523725,70.23542098999023,68.68058700561524,69.05400691986084,1.715062620024299,4.017751676416803,3.4552600608888984,69.85800094604492,71.94544313636655,67.7705587557233,0.7075037481624635,-5.136399160529925,maximum,🚀6.6%<br>$71.71,open,gold,2026-01-12,2.0,70.5,1.3333367963209275,open,2026-01-05,9.0,67.94000244140625,5.151604171663848,72.31190490722656,1.205752312760855,Consumer Non-Durables,Beverages: Non-Alcoholic,23.652496358098265,3.028,69700.0,2026-01-07,67.54000091552734,7.0,5.774358118171574,2026-01-14,71.44000244140625,0.0,-0.0
2026-01-14,335.3699951171875,340.1099853515625,334.1000061035156,334.9599914550781,5717837.0,UNH,337.10499572753906,58.40781314477966,328.9269415283203,334.7523937988281,337.71250648498534,1.8341610750174375,0.062015286550809456,-0.8150468155758372,334.5645004272461,349.0104307736225,320.11857008086974,4.1946619527630125,-4.430804201342586,,,open,gold,2026-01-06,8.0,348.9700012207031,-4.014674532658324,open,2025-11-14,61.0,319.7104187011719,4.769807882976673,365.38336181640625,8.32642466533956,Health Services,Managed Health Care,17.480156348663783,19.2749,400000.0,2026-01-13,333.92999267578125,1.0,0.3084475195065606,2026-01-06,348.9700012207031,8.0,4.014674532658324
2026-01-14,634.0999755859375,639.72998046875,623.0700073242188,638.75,2101375.0,CAT,631.3999938964844,71.45904415037009,582.918798828125,530.2188717651367,445.8999429321289,9.577869384915317,20.46911832344922,43.24962586891945,595.9125,643.4976434531548,548.3273565468453,0.7432709907091661,-14.156186841981167,minimum,💸3.34%<br>$623.07,open,gold,2025-06-05,223.0,346.69024658203125,84.24227571941911,close,2026-01-09,5.0,617.6199951171875,3.4211983177136807,636.530029296875,-0.3487613468255768,Producer Manufacturing,Trucks/Construction/Farm Machinery,32.77607590195143,19.5797,112900.0,2026-01-14,638.75,0.0,0.0,2026-01-13,636.530029296875,1.0,-0.3487613468255768
2026-01-14,74.98999786376953,75.10990142822266,73.81999969482422,74.41000366210938,16848895.0,CSCO,74.46495056152344,25.99125055185739,75.90309616088867,72.04490104675293,67.56295736312866,-1.9671035495237854,3.282817494359014,10.13431999753962,76.11087036132812,78.92750892018498,73.29423180247127,6.071099362646559,-1.4994917413319042,,,open,gold,2025-05-16,243.0,62.52555847167969,19.00733952790301,open,2026-01-14,0.0,74.41000366210938,0.0,79.82286071777344,6.781086279032378,Electronic Technology,Telecommunications Equipment,28.057011424908563,2.6729,86200.0,2026-01-12,74.01000213623047,2.0,0.5404695505110579,2026-01-13,75.47000122070312,1.0,1.4045283443071765
2026-01-14,303.5,309.19000244140625,301.5,309.0299987792969,2710762.0,IBM,305.3450012207031,54.1502016333313,303.7422827148437,287.66144470214846,272.15591049194336,1.7408561024799152,7.428369171709437,13.548883880824292,302.2565002441406,311.66176540535895,292.8512350829223,0.8516217313716545,-5.235337591910982,,,open,gold,2025-09-26,110.0,282.7510070800781,9.294040000280624,open,2025-12-31,14.0,296.2099914550781,4.328013130564168,314.9800109863281,1.8890126355635695,Technology Services,Information Technology Services,36.963542414238546,8.5083,293400.0,2025-11-19,288.5299987792969,56.0,7.10498044804031,2025-11-12,314.9800109863281,63.0,1.8890126355635695
2026-01-14,182.19000244140625,182.35000610351562,178.92999267578125,180.77999877929688,8418995.0,MS,180.63999938964844,52.3121345859348,173.42139862060546,164.5732633972168,146.51358470916747,4.243190412037823,9.84773288657661,23.38787501387598,181.13349838256835,189.4471820366176,172.8198147285191,4.7943264276165465,-4.403243779471344,minimum,💸5.24%<br>$178.93,open,gold,2025-05-20,239.0,127.46310424804688,41.82927667248224,close,2026-01-09,5.0,186.32000732421875,-2.973383601945445,187.75,3.712384138856528,Finance,Investment Managers,18.555621702625583,9.8593,80000.0,2026-01-14,180.77999877929688,0.0,0.0,2026-01-06,187.75,8.0,3.712384138856528
2026-01-14,90.75,90.80000305175781,88.05999755859375,89.25,33768199.0,WFC,89.43000030517578,34.258140397409505,89.78505889892578,86.02666198730469,80.13825239181519,-0.5959331156959125,3.746905829231162,11.370035327992035,94.10949935913087,97.660008666663,90.55899005159873,9.422978898221857,1.4666555199985831,minimum,💸9.92%<br>$88.06,open,gold,2025-05-15,244.0,74.75548553466797,19.389231922800064,close,2025-12-30,15.0,94.30999755859375,-5.36528224958338,96.37999725341797,7.397797734596967,Finance,Major Banks,14.251497005988023,6.3408,205198.0,2026-01-14,89.25,0.0,0.0,2026-01-05,96.37999725341797,9.0,7.397797734596967
2026-01-14,932.2999877929688,938.1500244140625,917.989990234375,932.6699829101562,2022287.0,GS,928.0700073242188,59.12950357622378,855.0669396972656,812.2773590087891,717.6180992126465,9.075668770490154,14.821615125193288,29.96745538239065,912.4420013427734,967.9686074430973,856.9153952424496,3.7846853849419215,-8.122335773188926,minimum,💸4.54%<br>$917.99,open,gold,2025-05-21,238.0,584.4747314453125,59.5740470428572,close,2026-01-06,8.0,955.469970703125,-2.386258960728027,948.4400024414062,1.6627324333279847,Finance,Investment Banks/Brokers,18.94357772356964,49.9931,46500.0,2026-01-14,932.6699829101562,0.0,0.0,2026-01-05,948.4400024414062,9.0,1.6627324333279847
2026-01-14,108.97000122070312,111.2249984741211,107.94999694824219,111.01000213623047,11924601.0,MRK,109.58749771118164,69.88675351607968,99.3434977722168,91.50624244689942,85.09676639556885,11.743601368620649,21.314130236140972,30.451492857207985,106.075,113.55608315491067,98.59391684508934,2.2935600123272337,-11.184654582660237,,,open,gold,2025-10-01,105.0,89.36618041992188,24.219253429660583,close,2025-12-26,19.0,106.77999877929688,3.961419184576487,126.24209594726562,12.065780195377906,Health Technology,Pharmaceuticals: Major,14.684639398909997,7.5763,75000.0,2026-01-13,108.26000213623047,1.0,2.540180995506991,2026-01-08,110.98999786376953,6.0,-0.018023491166729855
2026-01-14,194.83999633789062,198.8699951171875,193.375,198.83999633789062,4241864.0,RTX,196.12249755859375,73.04438433410596,178.89722839355468,170.75745498657227,154.8997243499756,11.147611465765127,16.445865484190225,28.366914255210517,186.3164970397949,196.8531719051229,175.77982217446691,-0.9992076389860216,-11.597351935290401,maximum,🚀19.27%<br>$198.87,open,gold,2025-05-13,246.0,128.97695922851562,54.16706792225949,close,2026-01-14,0.0,198.83999633789062,0.0,198.83999633789062,-0.0,Electronic Technology,Aerospace & Defense,40.830407195219614,4.9227,186000.0,2025-12-03,168.4499969482422,42.0,18.040961674214827,2026-01-14,198.83999633789062,0.0,-0.0
2026-01-14,166.64999389648438,171.2899932861328,166.56500244140625,171.0800018310547,6382638.0,PM,168.92749786376953,71.55163761457531,155.05373107910157,156.42987213134765,161.92824668884276,10.335946539575502,9.36530184427047,5.651734845124157,160.21755905151366,168.2892538025096,152.14586430051773,-1.6312532140963065,-11.067417189552542,maximum,🚀21.63%<br>$171.29,open,gold,2026-01-12,2.0,165.16000366210938,3.584401815016114,close,2026-01-14,0.0,171.0800018310547,0.0,178.59786987304688,4.209382814776086,Consumer Non-Durables,Tobacco,30.98770128058831,5.5247,83100.0,2025-11-03,143.29306030273438,72.0,19.391686847649847,2026-01-14,171.0800018310547,0.0,-0.0
2026-01-14,219.4199981689453,211.125,206.61000061035156,208.7899932861328,18145222.0,LRCX,208.86750030517578,70.3497406671282,168.70988372802734,148.76380722045897,117.55490308761597,23.756823650425574,40.34999317859529,77.6106209117603,186.73049926757812,226.57538991129576,146.8856086238605,8.51831850044138,-29.649114733883085,minimum,💸7.17%<br>$206.61,open,gold,2025-05-19,240.0,83.31001281738281,150.61812647154983,close,2026-01-05,9.0,194.75999450683594,7.2037375102741885,220.39999389648438,5.267695522625305,Producer Manufacturing,Industrial Machinery,46.00722753514609,4.5523,19000.0,2026-01-14,208.7899932861328,0.0,0.0,2026-01-12,220.39999389648438,2.0,5.267695522625305
