date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-01-23,83.41500091552734,86.30000305175781,83.29000091552734,86.12000274658203,60927470.0,NFLX,84.79500198364258,31.196925618393507,97.707080078125,107.93207023620606,113.00702014923095,-11.858994580820681,-20.209069873198004,-23.792342605922524,90.01150093078613,96.16214667244927,83.86085518912299,11.660640508126075,-2.6232553244416867,maximum,🚀5.33%<br>$86.3,close,blue,2025-10-24,91.0,109.46900177001953,-21.329324873621104,open,2026-01-14,9.0,88.55000305175781,-2.744212559490755,133.91299438476562,35.689584761925595,Technology Services,Internet Software/Services,34.08128536942499,2.5834,,2026-01-21,85.36000061035156,2.0,0.8903492628821619,2026-01-23,86.12000274658203,0.0,-0.0
2026-01-23,175.43499755859375,175.61000061035156,171.94000244140625,173.22999572753906,12909435.0,BABA,173.7750015258789,62.764562343480925,157.17679962158203,161.64539932250977,139.4085855102539,10.213464165580799,7.166672515012973,24.260636526433643,159.04149856567383,179.054438004515,139.02855912683268,3.3622596667015836,-19.743368610652944,minimum,💸5.06%<br>$171.94,open,gold,2026-01-16,7.0,165.39999389648438,4.733979516320352,close,2026-01-22,1.0,177.17999267578125,-2.2293696306163735,189.33999633789062,8.508503708641745,Retail Trade,Internet Retail,23.850634061712586,7.4992,124320.0,2026-01-23,173.22999572753906,0.0,0.0,2026-01-22,177.17999267578125,1.0,2.2293696306163735
2026-01-23,217.25999450683594,219.82000732421875,215.8800048828125,219.25999450683594,5773989.0,ABBV,217.85000610351562,41.54326437624648,224.41708923339843,222.4984620666504,204.21551239013672,-2.297995551131582,-1.4555010986297856,7.366963430259887,221.71785049438478,232.76942730945296,210.6662736793166,6.1613760563128395,-3.919420342433433,maximum,🚀4.7%<br>$219.82,close,grey,2026-01-13,10.0,218.9880828857422,0.12416731427145056,close,2025-11-21,63.0,234.3941192626953,-6.456699853846559,240.6942901611328,8.90519490094579,Health Technology,Pharmaceuticals: Major,165.47196861088057,1.328,55000.0,2026-01-20,214.0399932861328,3.0,2.438797133452031,2026-01-23,219.25999450683594,0.0,-0.0
2026-01-23,381.5,384.37451171875,379.2099914550781,383.7699890136719,2307997.0,HD,381.79225158691406,78.40989830378369,356.24946166992186,375.06017425537107,370.4400665283203,7.7250719803890755,2.322244630636372,3.5984019251147803,363.59950256347656,396.00894190030203,331.1900632266511,3.1891375659898635,-13.700895664654912,minimum,💸2.92%<br>$379.21,close,grey,2026-01-16,7.0,380.1700134277344,0.9469383325315439,close,2026-01-12,11.0,374.94000244140625,2.355039876985532,414.3202819824219,7.3735934003940855,Retail Trade,Home Improvement Chains,26.166612120220368,14.699,470100.0,2026-01-23,383.7699890136719,0.0,0.0,2026-01-22,381.0299987792969,1.0,-0.7191009220148148
2026-01-23,52.11000061035156,52.18000030517578,51.380001068115234,51.720001220703125,25245339.0,BAC,51.78000068664551,28.08291605575542,53.903488845825194,52.506684150695804,48.30424743652344,-4.050735252716731,-1.498252922875254,7.0713321611486135,54.5959997177124,58.22954112145561,50.962458313969194,12.586117067117875,-1.4647000944591926,minimum,💸10.72%<br>$51.38,open,gold,2025-05-29,239.0,43.51142883300781,18.865324830400155,open,2026-01-23,0.0,51.720001220703125,0.0,56.88999938964844,9.087710009513605,Finance,Major Banks,13.493347247586746,3.8813,,2026-01-23,51.720001220703125,0.0,0.0,2026-01-05,56.88999938964844,18.0,9.087710009513605
2026-01-23,150.83999633789062,151.63999938964844,149.8000030517578,150.14999389648438,14559242.0,PG,150.72000122070312,69.55096523525847,144.96400085449218,148.42061538696288,153.2017205810547,3.5774350952121114,1.1651875347724827,-1.9919663258323173,144.05100021362304,150.12541946788798,137.9765809593581,-0.016366586477079004,-8.107501453192734,maximum,🚀10.19%<br>$151.64,close,blue,2025-09-23,122.0,151.44097900390625,-0.8524674866164039,open,2026-01-07,16.0,138.0399932861328,8.772820341456878,167.56430053710938,10.392611424274333,Consumer Non-Durables,Household/Personal Care,22.24839971550498,6.9021,109000.0,2026-01-07,138.0399932861328,16.0,8.772820341456878,2026-01-23,150.14999389648438,0.0,-0.0
2026-01-23,167.9499969482422,168.4199981689453,166.4409942626953,166.72000122070312,6730316.0,CVX,167.4304962158203,66.72852280372967,154.43323120117188,154.07324600219727,148.12555839538575,7.956040240798901,8.20827466588554,12.553163023820613,160.01800003051758,172.76928177437944,147.26671828665573,3.6284072153216274,-11.668235839499086,,,open,gold,2026-01-06,17.0,156.5399932861328,6.503135537998084,close,2026-01-09,14.0,162.11000061035156,2.843748438094318,167.24000549316406,0.3109329439015096,Energy Minerals,Integrated Oil,23.537051939067947,7.1094,45298.0,2026-01-15,166.16000366210938,8.0,0.3370230779077943,2026-01-14,167.24000549316406,9.0,0.3109329439015096
2026-01-23,354.2749938964844,357.6499938964844,352.989990234375,356.260009765625,9056245.0,UNH,355.3199920654297,63.04519783298006,331.3323034667969,337.3698126220703,332.5595305633545,7.523475990117623,5.59925530880736,7.126687712759883,339.34149780273435,356.1225305696382,322.56046503583053,-0.03858956723132856,-9.45925554539916,maximum,🚀18.23%<br>$357.65,open,gold,2026-01-06,17.0,348.9700012207031,2.0890072268164417,open,2025-11-14,70.0,319.7104187011719,11.432092583324739,365.38336181640625,2.496925969870911,Health Services,Managed Health Care,18.591713938305947,19.2749,400000.0,2025-11-19,307.0257263183594,65.0,16.03588208638056,2026-01-23,356.260009765625,0.0,-0.0
2026-01-23,72.01499938964844,73.05999755859375,71.7750015258789,72.87999725341797,15388671.0,KO,72.41749954223633,70.39042304242341,70.57654968261718,68.89534736633301,69.11546203613281,3.263757694530822,5.783626963802968,5.4467337790740755,70.25250129699707,73.09443418542817,67.41056840856596,0.29423290352847964,-7.504705064455108,maximum,🚀8.61%<br>$73.06,open,gold,2026-01-12,11.0,70.5,3.3758826289616684,close,2026-01-23,0.0,72.87999725341797,0.0,72.87999725341797,-0.0,Consumer Non-Durables,Beverages: Non-Alcoholic,24.129254403390277,3.028,69700.0,2026-01-07,67.54000091552734,16.0,7.9064202924269855,2026-01-23,72.87999725341797,0.0,-0.0
2026-01-23,297.0,299.1099853515625,290.07000732421875,293.8699951171875,7627190.0,GE,294.5899963378906,35.204757300666586,304.4695471191406,300.77494049072266,270.5040705871582,-3.4813176234684162,-2.295718307605532,8.637919747126555,316.4949127197266,335.2159527885211,297.77387265093205,14.069472337536858,1.3284369274201735,minimum,💸12.84%<br>$290.07,open,gold,2025-12-22,32.0,314.3704833984375,-6.521123758068404,close,2025-12-26,28.0,314.780029296875,-6.642744848329263,327.5400085449219,10.279664330874116,Electronic Technology,Aerospace & Defense,36.057226291701944,8.2114,,2026-01-23,293.8699951171875,0.0,0.0,2026-01-06,327.5400085449219,17.0,10.279664330874116
2026-01-23,73.94000244140625,75.06999969482422,73.70999908447266,74.58999633789062,13091552.0,CSCO,74.38999938964844,41.751965718937996,76.21579711914063,72.45707954406738,68.07328914642333,-2.1331545987881673,2.9436968854451795,9.573075244608908,75.3021339416504,78.0297138467168,72.57455403658399,4.611499769009719,-2.702027617988789,,,open,gold,2025-05-16,252.0,62.52555847167969,19.295210088647828,open,2026-01-20,3.0,73.3499984741211,1.6905220034967305,79.82286071777344,6.555596144799225,Electronic Technology,Telecommunications Equipment,28.124882168847332,2.6729,86200.0,2026-01-12,74.01000213623047,11.0,0.7836700242118022,2026-01-15,75.25,8.0,0.8770812785506621
2026-01-23,644.1199951171875,646.5,623.5701904296875,626.6199951171875,2185749.0,CAT,635.0350952148438,59.278747477452484,590.7046228027343,541.6615734863282,454.84358627319335,6.080089934635091,15.684779166451923,37.76603958548947,614.0630249023437,666.639455845363,561.4865939593244,6.3865598033926885,-10.394401976541168,minimum,💸4.91%<br>$623.57,open,gold,2025-06-05,232.0,345.8810119628906,81.1663472247552,close,2026-01-21,2.0,645.3800048828125,-2.90681608102058,648.4099731445312,3.360524811435428,Producer Manufacturing,Trucks/Construction/Farm Machinery,32.15236834408338,19.5797,112900.0,2026-01-23,626.6199951171875,0.0,0.0,2026-01-22,648.4099731445312,1.0,3.360524811435428
2026-01-23,181.8699951171875,181.8699951171875,177.9499969482422,179.0,8401172.0,MS,179.90999603271484,46.524458664513176,175.9037991333008,166.7585012817383,148.8192993927002,1.7601671379211536,7.340854363748273,20.280098569514028,183.49749908447265,190.68842772813792,176.30657044080738,6.529847892814478,-1.5047092509456017,minimum,💸7.64%<br>$177.95,open,gold,2025-05-20,248.0,127.46310424804688,40.432795086851826,close,2026-01-09,14.0,186.32000732421875,-3.9287285511324987,189.08999633789062,5.336081513196767,Finance,Investment Managers,17.53443985028708,10.3253,,2026-01-23,179.0,0.0,0.0,2026-01-16,189.08999633789062,7.0,5.336081513196767
2026-01-23,934.0800170898438,936.5750122070312,917.0499877929688,918.8800048828125,3371340.0,GS,926.8125,51.050434942739635,874.8788464355468,825.0158111572266,730.8650830078125,5.029400199414602,11.377259981711774,25.72498348138903,931.7320007324219,984.8995598263557,878.564441638488,7.184785237759406,-4.387467681317769,minimum,💸6.87%<br>$917.05,open,gold,2025-05-21,247.0,584.4747314453125,57.21466736646925,close,2026-01-06,17.0,955.469970703125,-3.8295254630960507,962.0,4.482327974759615,Finance,Investment Banks/Brokers,17.912484429308574,52.0911,,2026-01-23,918.8800048828125,0.0,0.0,2026-01-16,962.0,7.0,4.482327974759615
2026-01-23,217.8699951171875,223.36000061035156,213.86990356445312,217.94000244140625,10143440.0,LRCX,218.61495208740234,68.24639437040479,175.9395687866211,155.95564002990722,122.18749893188476,23.872079455715344,39.74486745052148,78.36522094858505,202.94250030517577,241.76661473847582,164.11838587187572,10.932647531503736,-24.695611620909574,minimum,💸9.42%<br>$213.87,open,gold,2025-05-19,249.0,83.31000518798828,161.60123498927481,close,2026-01-05,18.0,194.75999450683594,11.901832300450543,220.6999969482422,1.250563908019986,Producer Manufacturing,Industrial Machinery,48.02344541888855,4.5523,19000.0,2026-01-23,217.94000244140625,0.0,0.0,2026-01-22,220.6999969482422,1.0,1.250563908019986
2026-01-23,294.07000732421875,294.3349914550781,289.7900085449219,292.44000244140625,2278771.0,IBM,292.0625,50.51388740590465,302.69700134277343,290.9555044555664,273.96048301696777,-3.388536673923692,0.5102147796164136,6.745322982692348,300.5125015258789,312.43488668860226,288.5901163631556,6.837260320158234,-1.3164704028553853,,,open,gold,2025-09-26,119.0,282.7510070800781,3.426688188093374,open,2025-12-31,23.0,296.2099914550781,-1.27274201493085,314.9800109863281,7.15601236863892,Technology Services,Information Technology Services,34.97918759867949,8.5083,293400.0,2025-11-19,288.5299987792969,65.0,1.355146320539169,2025-11-12,314.9800109863281,72.0,7.15601236863892
2026-01-23,87.5,87.69999694824219,86.03500366210938,86.95999908447266,15194395.0,WFC,86.86750030517578,26.8278909862821,89.93259994506836,86.42875671386719,80.77616779327393,-3.305365198394572,0.6146592763843772,7.655514565910915,92.46449928283691,99.83597731789338,85.09302124778044,14.806782853013889,-2.1469386572539384,,,open,gold,2025-05-15,253.0,74.75548553466797,16.32591034960882,open,2026-01-23,0.0,86.95999908447266,0.0,96.37999725341797,9.773810372889635,Finance,Major Banks,13.885828343313372,6.3408,205198.0,2026-01-21,86.12000274658203,2.0,0.9753789028112525,2026-01-22,88.04000091552734,1.0,1.2267171965285706
2026-01-23,170.07000732421875,173.25,168.74000549316406,173.02000427246094,3509488.0,PM,170.99500274658203,67.71586708966211,157.74064453125,156.8365333557129,162.4898184967041,9.68638094932086,10.318686960545808,6.480520363169973,164.28649978637696,175.7533003835998,152.81969918915414,1.5797572787217273,-11.675126912779776,,,open,gold,2026-01-12,11.0,165.16000366210938,4.759021818885301,close,2026-01-14,9.0,171.0800018310547,1.133973825486656,178.59786987304688,3.123142288623526,Consumer Non-Durables,Tobacco,31.339093263779457,5.5247,83100.0,2026-01-21,168.80999755859375,2.0,2.4939320980713164,2026-01-16,173.6199951171875,7.0,0.3455770427372662
2026-01-23,109.08999633789062,109.04000091552734,107.20999908447266,108.18000030517578,10477959.0,MRK,108.125,54.81894962603225,102.39326232910156,93.08525611877441,85.89427749633789,5.651483158603843,16.216041955281145,25.945526824866818,108.51150016784668,112.18962528411657,104.83337505157678,3.706438313578886,-3.0935711260474896,,,open,gold,2025-10-01,114.0,89.36618041992188,21.052505317839287,close,2025-12-26,28.0,106.77999877929688,1.3111083928485145,126.24211883544922,14.307521686812452,Health Technology,Pharmaceuticals: Major,14.310280967246946,7.5763,75000.0,2026-01-20,109.44999694824219,3.0,-1.1603441557581529,2026-01-08,110.98999786376953,15.0,2.5317574670492116
2026-01-23,196.84500122070312,197.5800018310547,195.0,195.92999267578125,5106481.0,RTX,196.29000091552734,63.44484666050895,181.5831103515625,173.16190048217774,157.07272472381592,7.901000426990024,13.148442082354528,24.73839300890006,191.26699829101562,203.18369141093348,179.35030517109777,3.702189050328508,-8.46204671283739,minimum,💸3.96%<br>$195.0,open,gold,2025-05-13,255.0,128.97695922851562,51.91084814508709,close,2026-01-14,9.0,198.83999633789062,-1.4634901004345169,196.36000061035156,0.21898957691673937,Electronic Technology,Aerospace & Defense,40.23285899094437,4.9227,186000.0,2026-01-23,195.92999267578125,0.0,0.0,2026-01-20,196.36000061035156,3.0,0.21898957691673937
