date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-01-17,505.6199951171875,503.3900146484375,521.8200073242188,509.760009765625,6503228.0,UNH,512.6050109863281,41.56562243475954,554.2243994140625,-8.022813448026866,567.747699584961,-10.213637124681707,541.1619497680664,-5.802688089193964,497.7421993192306,561.7177982393632,10.192597983044438,-2.35754280762821,,,close,blue,2024-12-17,31.0,485.5199890136719,4.99258965654461,open,2024-12-19,29.0,489.25,4.19213280850792,625.25,18.4710100334866,Health Services,Managed Health Care,32.80372207957682,,,2024-12-17,485.5199890136719,31.0,4.99258965654461,2025-01-13,541.1400146484375,4.0,5.798869799565487
2025-01-17,161.77000427246094,160.5500030517578,163.16000366210938,161.02999877929688,8663320.0,ORCL,161.8550033569336,40.3723921715071,176.3206002807617,-8.672044830335789,170.1590998840332,-5.365038432242519,149.8974997329712,7.426740983777047,152.84262615513126,162.80136798549375,1.1000243554771805,-5.08437725034514,maximum,🚀7.05%<br>$163.16,close,blue,2025-01-17,0.0,161.02999877929688,0.0,open,2025-01-10,7.0,154.5,4.226536426729366,190.4499969482422,15.447623334402394,Technology Services,Packaged Software,39.40632341425215,4.2056,159000.0,2025-01-13,153.9199981689453,4.0,4.619283195772583,2025-01-17,161.02999877929688,0.0,-0.0
2025-01-17,930.0,924.5650024414062,943.7999877929688,943.1900024414062,2348557.0,COST,934.1824951171875,52.41195795896819,947.4342028808594,-0.447967830013718,919.7537017822266,2.548106152089047,864.1058517456055,9.152136921193232,907.3681417839123,943.9798562629628,0.08374281104677195,-3.7979474511785183,,,close,grey,2025-01-16,1.0,919.75,2.548518884632367,close,2024-12-06,42.0,992.6099853515625,-4.978791634123314,992.8699951171875,5.003675498313109,Retail Trade,Specialty Stores,55.38532907408278,17.0649,333000.0,2025-01-02,909.8099975585938,15.0,3.66889844828977,2025-01-10,936.9400024414062,7.0,-0.667065125164279
2025-01-17,413.489990234375,408.5299987792969,414.45001220703125,409.3800048828125,3191984.0,HD,411.49000549316406,60.38195078050612,406.3774005126953,0.7388709033349317,399.69959930419924,2.4219202609822466,372.9207495117187,9.776676524122463,384.0966729914909,418.6073187077278,2.2539727673208443,-6.176005566896004,maximum,🚀9.04%<br>$414.45,close,grey,2024-12-27,21.0,392.8599853515625,4.205065455181578,open,2024-12-19,29.0,385.0199890136719,6.326948357030782,429.5199890136719,4.6889515379966,Retail Trade,Home Improvement Chains,27.81416458310686,14.7547,463100.0,2025-01-08,387.20001220703125,9.0,5.728303712945615,2025-01-17,409.3800048828125,0.0,-0.0
2025-01-17,159.74000549316406,159.61000061035156,161.7449951171875,161.1300048828125,4947164.0,PG,160.67749786376953,36.72783275017999,168.765,-4.52403941408911,170.12529983520508,-5.287452813371107,167.58334945678712,-3.8508268243192423,158.40772368063202,161.5362765635086,0.25213906062473423,-1.6894936508941027,maximum,🚀2.71%<br>$161.74,close,blue,2025-01-03,14.0,165.1300048828125,-2.422333847103486,open,2025-01-10,7.0,158.55999755859375,1.6208421820068653,179.36000061035156,10.163913729651796,Consumer Non-Durables,Household/Personal Care,27.790617454294583,5.951,108000.0,2025-01-10,158.55999755859375,7.0,1.6208421820068653,2025-01-17,161.1300048828125,0.0,-0.0
2025-01-17,858.3099975585938,852.22998046875,865.0,858.0999755859375,3538243.0,NFLX,858.614990234375,44.846456072296284,875.809794921875,-2.0221079324098334,794.927495727539,7.94694864599963,715.2779483032226,19.967346626792605,823.9820763826583,862.9859167814043,0.5693906694415718,-3.975981840575449,,,open,gold,2024-08-19,151.0,688.530029296875,24.62782145641882,close,2024-12-11,37.0,936.5599975585938,-8.377468840990886,936.5599975585938,8.377468840990886,Technology Services,Internet Software/Services,48.557039384336804,18.061,13000.0,2025-01-14,828.4000244140625,3.0,3.5852185292826633,2025-01-16,842.3699951171875,1.0,-1.8673481439188455
2025-01-17,46.61000061035156,46.08000183105469,46.880001068115234,46.529998779296875,40112650.0,BAC,46.48000144958496,58.7682558556461,45.67800018310547,1.86522744598292,43.11109996795654,7.930437436951321,41.1166499710083,13.165831389730375,44.783646427217434,47.66035229104429,2.429300540300794,-3.753175151288557,,,open,gold,2024-10-10,99.0,39.970001220703125,16.412302622587593,close,2024-11-22,56.0,47.0,-1.00000259724069,47.5099983215332,2.062722746492196,Finance,Major Banks,14.45524868743981,3.2472,,2024-12-23,43.88999938964844,25.0,6.015036286993181,2025-01-16,46.63999938964844,1.0,0.2358503683342117
2025-01-17,147.44000244140625,146.62010192871094,148.3800048828125,147.02999877929688,7405879.0,JNJ,147.50005340576172,52.00786346052142,149.3292007446289,-1.539686781866556,156.24110092163085,-5.895441140647217,153.8001505279541,-4.401914904125337,143.121572346866,148.47442985039964,0.9824056880194609,-2.658251013317159,maximum,🚀5.47%<br>$148.38,close,blue,2024-11-15,63.0,154.0,-4.52597481863839,open,2024-12-19,29.0,143.5800018310547,2.402839465277107,167.36000061035156,12.147467588977312,Health Technology,Pharmaceuticals: Major,24.30408622057657,6.0999,131900.0,2025-01-10,142.05999755859375,7.0,3.4985226707843653,2025-01-17,147.02999877929688,0.0,-0.0
2025-01-17,328.7200012207031,323.07000732421875,329.56988525390625,324.55999755859375,6268794.0,CRM,326.3199462890625,44.05497434795119,335.3267999267578,-3.210838611919997,304.6273002624512,6.543306289019268,283.20905014038084,14.6008566455472,317.50351414714055,325.8284926887969,0.3908353277498833,-2.1741691719662004,,,open,gold,2024-09-26,113.0,275.760009765625,17.696542669274272,close,2024-12-06,42.0,361.989990234375,-10.340062898299129,367.8699951171875,11.773180235805059,Technology Services,Packaged Software,53.395630429060276,6.1508,72682.0,2025-01-13,319.07000732421875,4.0,1.7206224679076287,2025-01-15,321.1600036621094,2.0,-1.0586604364538177
2025-01-17,172.8800048828125,171.27000427246094,173.99000549316406,171.55999755859375,7152651.0,ABBV,172.6300048828125,40.04635973730967,177.43260009765626,-3.309765249356833,185.8143995666504,-7.6713118258327935,178.6428993988037,-3.9648381570420166,169.51533537395702,178.04466828815234,3.7798267788759166,-1.1918059068160125,maximum,🚀3.12%<br>$173.99,close,blue,2024-11-19,59.0,166.57000732421875,2.995731533265933,open,2024-11-11,67.0,174.42999267578125,-1.645356439658896,203.8699951171875,15.848333905154355,Health Technology,Pharmaceuticals: Major,59.82248727069819,2.8735,50000.0,2025-01-15,171.35000610351562,2.0,0.1225511803899515,2025-01-17,171.55999755859375,0.0,-0.0
2025-01-17,159.1300048828125,158.7978057861328,161.77000427246094,161.47000122070312,7998995.0,CVX,160.28390502929688,72.60887729177458,154.43180084228516,4.557481257118656,150.75600036621094,7.10684870152174,153.6779005432129,5.0704106771026325,154.102441409519,162.46956176430913,0.6190379241031829,-4.562804084650917,maximum,🚀15.1%<br>$161.77,close,grey,2025-01-17,0.0,161.47000122070312,0.0,close,2025-01-17,0.0,161.47000122070312,0.0,162.11000061035156,0.3947932806358745,Energy Minerals,Integrated Oil,17.77188328912467,9.1201,45600.0,2024-12-20,142.85000610351562,28.0,13.034647757518902,2025-01-17,161.47000122070312,0.0,-0.0
2025-01-17,62.310001373291016,62.16999816894531,62.76499938964844,62.709999084472656,13645936.0,KO,62.467498779296875,53.02927155010392,62.79540000915527,-0.13599869523909236,66.47140003204346,-5.658675679702208,65.08775003433227,-3.6531466345132713,61.33123633740834,62.836764456048684,0.20214538897580514,-2.198633020560359,maximum,🚀3.54%<br>$62.76,close,blue,2024-11-07,71.0,63.65999984741211,-1.4923040609747584,open,2024-10-25,84.0,66.91999816894531,-6.2910926474387345,72.55999755859375,13.574970790437268,Consumer Non-Durables,Beverages: Non-Alcoholic,26.04452197026331,2.4143,79100.0,2025-01-07,60.84000015258789,10.0,3.0736340026212616,2025-01-17,62.709999084472656,0.0,-0.0
2025-01-17,75.9800033569336,75.5,77.25,77.08000183105469,17292884.0,WFC,76.375,69.67716601149394,72.45419982910157,6.384449780501389,65.53019981384277,17.62515916329024,61.95349985122681,24.415895818883815,68.70453193368242,79.57546684561446,3.2374999419815476,-10.865944082006862,,,open,gold,2024-10-15,94.0,63.029998779296875,22.290977826216853,close,2024-11-11,67.0,72.55999755859375,6.2293335509154835,77.3499984741211,0.3490583689626514,Finance,Major Banks,14.33886449884664,5.4398,,2024-12-18,68.76000213623047,30.0,12.100057353605443,2024-11-26,77.3499984741211,52.0,0.3490583689626514
2025-01-17,219.20799255371094,217.63499450683594,219.5,218.97000122070312,4218386.0,TMUS,218.56749725341797,46.7059181528241,229.3456008911133,-4.5240020432466,219.37750030517577,-0.1857524513251274,197.06965026855468,11.113000364238722,211.3602214378186,219.26377758561887,0.13416283658858053,-3.475261332813573,maximum,🚀5.33%<br>$219.5,close,grey,2025-01-02,15.0,219.52999877929688,-0.2550893097561291,open,2025-01-06,11.0,212.3800048828125,3.1029269170263385,246.1999969482422,11.060112130408973,Communications,Wireless Telecommunications,24.951855692423393,8.8644,67000.0,2025-01-06,212.3800048828125,11.0,3.1029269170263385,2025-01-17,218.97000122070312,0.0,-0.0
2025-01-17,100.47000122070312,97.91999816894531,100.43000030517578,97.91999816894531,15896372.0,MRK,99.17499923706055,42.32781454312893,100.0818000793457,-2.1600350000564483,106.01939987182617,-7.639546830743004,115.76424987792969,-15.414302539687908,97.71016938915632,102.02582914599994,4.193046419354163,-0.21428593107912786,,,close,blue,2024-07-30,171.0,115.25,-15.036877944516004,open,2024-11-12,66.0,98.58000183105469,-0.6695107018160562,132.9199981689453,26.331628409679897,Health Technology,Pharmaceuticals: Major,20.508953817153632,4.7946,72000.0,2024-11-15,96.30999755859375,63.0,1.6716858593751383,2024-12-09,103.79000091552734,39.0,5.655653429813068
2025-01-17,60.79499816894531,60.20000076293945,60.95000076293945,60.22999954223633,23773175.0,CSCO,60.57500076293945,63.38577866886823,58.761599960327146,2.4989101435300753,55.7467000579834,8.042268833114342,51.55705003738403,16.82204373323055,58.57888895077308,60.669110621980835,0.7290570863055956,-2.7413425270000347,maximum,🚀36.97%<br>$60.95,open,gold,2024-08-22,148.0,50.220001220703125,19.93229406256285,close,2024-12-05,43.0,60.02000045776367,0.34988184417030777,60.22999954223633,-0.0,Electronic Technology,Telecommunications Equipment,25.932145009902694,2.3337,90400.0,2024-08-12,44.86000061035156,158.0,34.26214606055555,2025-01-17,60.22999954223633,0.0,-0.0
2025-01-17,136.16000366210938,134.52969360351562,138.07989501953125,137.8699951171875,9872957.0,MS,136.30479431152344,68.53743857685511,128.94840057373048,6.918732224488355,118.10430000305176,16.735796337326427,107.74294998168945,27.96196423117989,119.27386704179663,141.8621314933596,2.8955802694986987,-13.488161843760437,,,open,gold,2024-09-20,119.0,102.47000122070312,34.546690226185085,close,2024-11-21,57.0,134.99000549316406,2.1334835964350596,133.66000366210938,-3.149776552244399,Finance,Investment Banks/Brokers,17.344101848007952,8.0439,,2024-12-18,121.04000091552734,30.0,13.904489486418337,2024-11-25,133.66000366210938,53.0,-3.149776552244399
2025-01-17,1072.5799560546875,1062.0,1079.999755859375,1071.47998046875,1078379.0,NOW,1070.9998779296875,52.577288701887426,1064.4059997558593,0.6645942163528984,981.6027014160156,9.156176824195917,868.464450378418,23.376377697656082,1006.2418437185516,1085.6781758126986,1.3251013180607618,-6.08860062151213,maximum,🚀8.09%<br>$1080.0,open,gold,2024-07-01,200.0,788.9600219726562,35.8091602397929,close,2024-12-04,44.0,1123.1300048828125,-4.598757418065036,1147.1800537109375,6.598796152121922,Technology Services,Packaged Software,166.68429731495596,6.5003,22668.0,2025-01-13,1015.739990234375,4.0,5.4876238772004315,2025-01-17,1071.47998046875,0.0,-0.0
2025-01-17,354.9200134277344,351.9100036621094,357.0,352.5899963378906,3384419.0,ACN,354.4550018310547,47.56024679191431,357.2947998046875,-1.3167847585155767,354.8320001220703,-0.631849377566962,332.8801495361328,5.9210039496868205,347.5713757235519,352.83262818269804,0.0688141601654868,-1.4233587641350187,maximum,🚀3.67%<br>$357.0,close,grey,2025-01-10,7.0,349.7900085449219,0.8004767788011735,close,2024-10-17,92.0,375.1499938964844,-6.013594009232149,376.0299987792969,6.233545865356316,Technology Services,Information Technology Services,29.55614233622532,12.07,774000.0,2025-01-13,349.1400146484375,4.0,0.9881370065608408,2025-01-17,352.5899963378906,0.0,-0.0
2025-01-17,313.0199890136719,310.7699890136719,315.3999938964844,312.55999755859375,1774209.0,AXP,313.0849914550781,62.81085679313634,297.977197265625,4.893931625234127,282.10219802856443,10.796725350911762,258.9797491455078,20.688972241988644,293.4015546819733,320.0944414117767,2.4105592244799467,-6.129524899624716,,,open,gold,2023-11-30,414.0,170.77000427246094,83.02980016321196,close,2024-11-25,53.0,305.2099914550781,2.408180043017172,304.25,-2.731305688937957,Finance,Finance/Rental/Leasing,22.99080544317764,13.614,74600.0,2024-12-18,287.7799987792969,30.0,8.610743930922403,2024-11-27,304.25,51.0,-2.731305688937957
2025-01-17,178.07000732421875,177.6999969482422,180.09500122070312,179.9499969482422,3435354.0,BX,178.89749908447266,55.626214181794026,180.4996011352539,-0.3044905271562759,167.44310119628906,7.469340726848839,147.1312004470825,22.305803528710655,163.11107232866564,183.64893133344376,2.0555345640075107,-9.357557602193134,maximum,🚀12.05%<br>$180.1,close,grey,2025-01-13,4.0,165.77000427246094,8.554015992226738,close,2024-11-06,72.0,176.3800048828125,2.024034452092005,193.1199951171875,6.819593259078949,Finance,Investment Managers,61.86187218536216,2.9097,4735.0,2025-01-13,165.77000427246094,4.0,8.554015992226738,2025-01-17,179.9499969482422,0.0,-0.0
2025-01-17,562.4600219726562,559.1400146484375,565.0,559.6500244140625,1854700.0,TMO,562.0700073242188,65.1281482482874,532.205199584961,5.1568126073372245,565.2103994750977,-0.9837708340467599,570.1249995422363,-1.8373120169409063,550.0278076958366,564.1082030463508,0.7966011681953988,-1.71932749012208,maximum,🚀14.53%<br>$565.0,close,blue,2024-10-29,80.0,547.77001953125,2.1687942857804954,open,2024-11-22,56.0,513.260009765625,9.038306855354072,624.2100219726562,10.34267238365837,Health Technology,Medical Specialties,35.09679604161571,16.0077,122000.0,2024-11-19,509.1199951171875,59.0,9.924974422826228,2025-01-17,559.6500244140625,0.0,-0.0
2025-01-17,596.10498046875,583.3099975585938,597.6799926757812,592.6400146484375,2626714.0,ISRG,590.4949951171875,72.55293934139344,539.6621984863282,9.81684770782616,515.1835006713867,15.034742742364514,467.5261499023438,26.76082712640295,521.0115239089529,613.1724848801097,3.4645770997849823,-12.086340606274392,maximum,🚀64.12%<br>$597.68,open,gold,2024-05-13,249.0,380.8800048828125,55.59756538828506,close,2025-01-16,1.0,584.0800170898438,1.4655522031456591,592.6400146484375,-0.0,Health Technology,Medical Specialties,95.25677087519087,6.3356,13676.0,2024-04-19,366.3399963378906,273.0,61.77322175376694,2025-01-17,592.6400146484375,0.0,-0.0
2025-01-17,225.9550018310547,223.66000366210938,225.9550018310547,224.7899932861328,5470839.0,IBM,224.80750274658203,54.3023598296666,221.95440032958984,1.2775565396911492,219.44080001831054,2.437647542014032,199.02410018920898,12.94611711467537,214.83672958912453,226.21526626048487,0.6340464508746368,-4.427805504820171,maximum,🚀5.29%<br>$225.96,open,gold,2024-11-22,56.0,222.97000122070312,0.8162497445690864,close,2024-12-04,44.0,233.49000549316406,-3.7260747793703586,232.9600067138672,3.507045498058037,Technology Services,Packaged Software,32.71719038817005,6.9801,305300.0,2025-01-14,217.75,3.0,3.2330623587291996,2025-01-17,224.7899932861328,0.0,-0.0
2025-01-17,439.2799987792969,433.5299987792969,440.0,436.0,2376704.0,LIN,436.76499938964844,57.83624531492507,439.2926007080078,-0.749523370687577,455.8838998413086,-4.361614842776884,448.98995040893556,-2.8931494785360834,419.1408384343002,438.9351625422623,0.6732024179500584,-3.866780175619222,maximum,🚀7.14%<br>$440.0,close,blue,2024-11-22,56.0,454.7799987792969,-4.12946893656393,open,2024-12-30,18.0,417.6600036621094,4.391130627084849,486.05999755859375,10.299139573311445,Process Industries,Chemicals: Specialty,33.09096980828488,13.2721,66323.0,2025-01-07,414.95001220703125,10.0,5.072897258397058,2025-01-17,436.0,0.0,-0.0
2025-01-17,147.72000122070312,147.19000244140625,148.6199951171875,148.25,7213423.0,PEP,147.90499877929688,42.88170061893817,156.32479919433592,-5.165398731328419,164.6123994445801,-9.93995561682387,168.0979495239258,-11.807371583138071,142.97515806466333,148.63283754080544,0.25823780155509457,-3.5580721317616693,maximum,🚀5.02%<br>$148.62,close,blue,2024-10-31,78.0,166.0800018310547,-10.735790964882275,open,2025-01-06,11.0,146.27000427246094,1.3536580773258589,183.11000061035156,19.037737149338884,Consumer Non-Durables,Food: Specialty/Candy,21.85127864986366,6.8089,318000.0,2025-01-10,142.63999938964844,7.0,3.9329785714782295,2025-01-17,148.25,0.0,-0.0
2025-01-17,280.9800109863281,280.0199890136719,284.05999755859375,280.95001220703125,2597675.0,MCD,282.0399932861328,35.02175500171203,292.9529998779297,-4.09724006099953,295.69830017089845,-4.987613373273858,280.1299498748779,0.29274354010331294,279.03455200790495,284.2454406678763,1.1729590025490566,-0.6817797173522822,maximum,🚀2.72%<br>$284.06,close,blue,2025-01-14,3.0,281.5799865722656,-0.22372838812274587,close,2024-10-14,95.0,309.8399963378906,-9.324162300645622,314.8900146484375,10.778367322729798,Consumer Services,Restaurants,24.66312601501119,11.4488,150000.0,2025-01-16,279.739990234375,1.0,0.4325523753834659,2025-01-17,280.95001220703125,0.0,-0.0
