date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-02-18,276.760009765625,276.0199890136719,279.9700012207031,279.95001220703125,7917256.0,JPM,277.9949951171875,75.00619127595948,253.6512008666992,10.368100466495633,240.712099609375,16.300764548741476,222.99734992980956,25.539613943909224,273.1731507623006,280.1468565619181,0.0703141083420622,-2.4207398282658166,,,open,gold,2023-11-21,455.0,152.97000122070312,83.00974699158368,close,2025-02-11,7.0,274.989990234375,1.8037100072001877,250.2899932861328,-11.850261583167221,Finance,Major Banks,14.176765195902183,19.7822,317233.0,2024-12-18,230.3699951171875,62.0,21.521907427494092,2024-11-25,250.2899932861328,85.0,-11.850261583167221
2025-02-18,353.69000244140625,352.5,356.7300109863281,356.7300109863281,4441155.0,V,354.61500549316406,78.61164171752115,325.4628009033203,9.606999631363644,309.0343017578125,15.433791316115553,290.3809510803223,22.84897120805043,349.0560753485047,358.29592660462026,0.43896380177337324,-2.1511886865379415,maximum,🚀17.41%<br>$356.73,open,gold,2024-09-09,162.0,285.6099853515625,24.90109915002541,close,2025-01-24,25.0,330.20001220703125,8.03452386387644,356.7300109863281,-0.0,Commercial Services,Miscellaneous Commercial Services,36.44006333316308,10.1308,31600.0,2025-01-13,306.9200134277344,36.0,16.228983246256035,2025-02-18,356.7300109863281,0.0,-0.0
2025-02-18,564.9000244140625,561.5150146484375,568.6300048828125,568.6099853515625,1530995.0,MA,565.072509765625,66.76439789564934,536.282001953125,6.028168627830088,523.6243008422852,8.591214051165096,490.6391496276855,15.891686544590677,562.712148308137,568.879843879363,0.047459336760269366,-1.0372376840654618,,,open,gold,2024-08-16,186.0,468.8800048828125,21.269830112221477,close,2025-01-30,19.0,566.010009765625,0.45935152048177663,566.010009765625,-0.45935152048177663,Commercial Services,Miscellaneous Commercial Services,40.943424757159214,13.9139,35300.0,2025-02-03,563.9500122070312,15.0,0.8263096096574829,2025-01-30,566.010009765625,19.0,-0.45935152048177663
2025-02-18,176.75,176.110107421875,182.24000549316406,179.8000030517578,11414280.0,ORCL,179.17505645751953,58.50144077688725,171.0134014892578,5.137960818264853,174.3774006652832,3.1096933236682833,155.27925006866454,15.791390654095894,170.0367408163093,180.85526357822192,0.5869079580384406,-5.430067891955503,,,open,gold,2025-02-18,0.0,179.8000030517578,0.0,open,2025-01-10,39.0,154.5,16.375406505992117,190.4499969482422,5.592015787418825,Technology Services,Packaged Software,43.99960845732185,4.2056,159000.0,2025-01-13,153.9199981689453,36.0,16.81393268625573,2025-01-22,184.22000122070312,27.0,2.3993041687422223
2025-02-18,108.62999725341797,108.31999969482422,110.98999786376953,110.13999938964844,10696987.0,XOM,109.65499877929688,52.331659745113576,109.18379989624023,0.8757704845562264,114.47189987182617,-3.784247913267924,114.79449996948242,-4.054637270140427,105.95267315719614,112.2593233027648,1.9242091200842637,-3.801821550441953,,,close,blue,2024-12-11,69.0,111.91999816894531,-1.59042066513434,open,2024-12-11,69.0,111.91999816894531,-1.59042066513434,125.37000274658203,12.148044207767084,Energy Minerals,Integrated Oil,14.037726229926077,7.846,,2024-12-20,105.87000274658203,60.0,4.0332450479739546,2025-01-17,112.31999969482422,32.0,1.9408834678587006
2025-02-18,1069.1099853515625,1045.239990234375,1070.4100341796875,1056.030029296875,2059929.0,COST,1057.8250122070312,68.26657123939482,975.0166015625,8.308928033076368,942.0757012939453,12.096090350957244,893.1216516113282,18.24033460521701,1049.8827237434016,1081.3972567253486,2.4021312580820853,-0.5821146542174027,minimum,💸3.06%<br>$1045.24,open,gold,2025-01-22,27.0,944.7000122070312,11.784695210255357,close,2025-02-03,15.0,1005.8300170898438,4.990904164132459,1076.8599853515625,1.934323527481352,Retail Trade,Specialty Stores,62.011438906374785,17.0649,333000.0,2025-02-18,1056.030029296875,0.0,0.0,2025-02-13,1076.8599853515625,5.0,1.934323527481352
2025-02-18,510.94000244140625,497.0,516.0,500.7300109863281,8747177.0,UNH,506.5,34.66040419735657,527.0875982666016,-5.0006085073816875,556.5566995239258,-10.030727971714537,547.3006997680664,-8.509159370977205,499.6646681021912,547.03134019859,9.246765361848075,-0.21275794555202232,minimum,💸10.27%<br>$497.0,close,blue,2024-12-17,63.0,485.5199890136719,3.1327282741860474,open,2024-12-19,61.0,489.25,2.3464508914313953,625.25,19.915232149327768,Health Services,Managed Health Care,32.2226297804977,,,2025-02-18,500.7300109863281,0.0,0.0,2025-02-03,548.1799926757812,15.0,8.655912715427617
2025-02-18,1060.6949462890625,1023.7490234375,1061.9200439453125,1035.8499755859375,4192580.0,NFLX,1042.8345336914062,66.60286414758764,934.241396484375,10.876051894502181,855.8120965576172,21.037080423669764,755.0072479248047,37.19735518209271,1001.0419491199257,1068.3700381847618,3.139456809894603,-3.360334728619596,minimum,💸3.83%<br>$1023.75,open,gold,2024-08-19,183.0,688.530029296875,50.44368894756046,close,2025-02-12,6.0,1027.31005859375,0.8312891439880898,1058.5999755859375,2.149064852132443,Technology Services,Internet Software/Services,52.240725424139114,20.2731,14000.0,2025-02-18,1035.8499755859375,0.0,0.0,2025-02-14,1058.5999755859375,4.0,2.149064852132443
2025-02-18,408.30999755859375,400.2200012207031,408.8699951171875,403.30999755859375,3984574.0,HD,404.5449981689453,45.01213686976566,406.6090008544922,-0.8113453683921357,407.3974002075195,-1.003296203373838,379.91864990234376,6.156935876209979,400.838569242196,418.657426851554,3.805367926871339,-0.6127862764023551,,,open,gold,2025-01-27,22.0,424.8699951171875,-5.074492858138191,open,2024-12-19,61.0,385.0199890136719,4.750404931384589,429.5199890136719,6.102158717983164,Retail Trade,Home Improvement Chains,27.40175562561148,14.7547,463100.0,2025-01-08,387.20001220703125,41.0,4.160636581526944,2025-01-27,424.8699951171875,22.0,5.074492858138191
2025-02-18,163.35000610351562,162.1999969482422,165.75999450683594,165.42999267578125,5591746.0,PG,163.97999572753906,47.07393005012216,167.08440032958984,-0.990162846169429,168.79769989013673,-1.9951143982100294,168.45784950256348,-1.7973972929864246,161.61463700802756,173.72535932986307,5.014427263101884,-2.3063264442205633,minimum,💸5.36%<br>$162.2,close,blue,2025-01-03,46.0,165.1300048828125,0.18166764615652475,open,2025-01-10,39.0,158.55999755859375,4.332741689560615,179.36000061035156,7.766507519607114,Consumer Non-Durables,Household/Personal Care,26.356626198897494,6.4479,108000.0,2025-02-18,165.42999267578125,0.0,0.0,2025-02-13,171.02000427246094,5.0,3.2686302520341104
2025-02-18,154.13999938964844,153.24000549316406,155.4499969482422,154.99000549316406,9393296.0,JNJ,154.34500122070312,58.788377070455674,148.37680053710938,4.457034342373967,153.642900390625,0.8767766679190325,154.17735054016114,0.5270910092538106,154.36605224355483,157.54594726816393,1.6491010287192909,-0.4025764420253264,minimum,💸3.09%<br>$153.24,close,grey,2025-02-07,11.0,153.1199951171875,1.2212711831301792,open,2024-12-19,61.0,143.5800018310547,7.946791695639566,167.36000061035156,7.3912494455514395,Health Technology,Pharmaceuticals: Major,26.734398178493812,5.8432,138100.0,2025-02-18,154.99000549316406,0.0,0.0,2025-02-13,157.25,5.0,1.4371984145220562
2025-02-18,46.560001373291016,46.15999984741211,46.650001525878906,46.529998779296875,30703811.0,BAC,46.40500068664551,51.015372011679005,45.85860008239746,1.464062783628517,44.49810009002685,4.566259424917374,42.091199989318845,10.545669382446764,46.00606118748956,47.121938690440125,1.2721683358535296,-1.126021073614214,,,open,gold,2024-10-10,131.0,39.970001220703125,16.412302622587593,close,2024-11-22,88.0,47.0,-1.00000259724069,47.7400016784668,2.534568195701792,Finance,Major Banks,14.45524868743981,3.2472,,2025-02-12,46.209999084472656,6.0,0.6924901561656593,2025-02-06,47.7400016784668,12.0,2.534568195701792
2025-02-18,192.0,190.66830444335938,197.00999450683594,196.25,5963058.0,ABBV,193.83914947509766,71.70470198774416,179.27859985351563,9.466495253951845,183.610499420166,6.883865911671161,180.4059992980957,8.782413425023794,190.5136811836663,196.44631637492742,0.10003382161907215,-2.9229650019534703,maximum,🚀17.23%<br>$197.01,open,gold,2025-02-12,6.0,193.0,1.6839378238342029,close,2025-02-18,0.0,196.25,0.0,203.8699951171875,3.7376736644386566,Health Technology,Pharmaceuticals: Major,82.05803646094665,2.3961,55000.0,2025-01-22,169.1999969482422,27.0,15.986999727920992,2025-02-18,196.25,0.0,-0.0
2025-02-18,328.5899963378906,323.0,329.1600036621094,328.9599914550781,4211371.0,CRM,326.0800018310547,46.32877371526532,338.3828009033203,-2.784659688107005,320.9299008178711,2.50213227771634,288.4073001098633,14.060910153719085,323.21836957020395,331.12962847667103,0.6595443451940852,-1.745386075515576,,,open,gold,2024-09-26,145.0,275.760009765625,19.29213076786189,close,2025-01-28,21.0,359.95001220703125,-8.60953457451995,367.8699951171875,10.577107178777744,Technology Services,Packaged Software,54.11950513292971,6.1508,72682.0,2025-02-12,326.1199951171875,6.0,0.8708439778033483,2025-01-28,359.95001220703125,21.0,8.60953457451995
2025-02-18,270.0,262.6300048828125,270.7488098144531,263.2099914550781,3876123.0,TMUS,266.6894073486328,70.7409805946704,229.97679992675782,14.450671345502798,227.38670013427733,15.754347681569003,204.86640014648438,28.478848296683434,251.92663280029223,273.309365734864,3.837002624389174,-4.286827636142998,minimum,💸3.23%<br>$262.63,open,gold,2025-02-04,14.0,237.25,10.942040655459696,close,2025-02-05,13.0,242.42999267578125,8.57154618120517,270.82000732421875,2.809990275212615,Communications,Wireless Telecommunications,27.20179409272235,9.7058,70000.0,2025-02-18,263.2099914550781,0.0,0.0,2025-02-14,270.82000732421875,4.0,2.809990275212615
2025-02-18,127.73999786376953,125.61000061035156,129.02000427246094,126.9000015258789,41942733.0,BABA,127.31500244140625,85.31646901388041,92.09399993896484,37.79399484220654,95.22559982299805,33.26248588799241,87.42044994354248,45.16054493866475,110.49318330134933,130.41881926212722,2.7729059841899995,-12.928934615641996,maximum,🚀61.15%<br>$129.02,open,gold,2025-02-04,14.0,102.3499984741211,23.986324785305403,close,2025-02-07,11.0,103.51000213623047,22.59684948983447,126.9000015258789,-0.0,Retail Trade,Internet Retail,26.054284893031664,4.9744,204891.0,2025-01-13,80.54000091552734,36.0,57.56146024752999,2025-02-18,126.9000015258789,0.0,-0.0
2025-02-18,68.55000305175781,68.41999816894531,69.36499786376953,69.05000305175781,15563041.0,KO,68.89249801635742,72.84364228212343,63.16799987792969,9.311681840797426,65.02749988555908,6.1858493303261985,65.54355005264283,5.349806344481944,67.48396228849482,70.00803905427863,1.3874525129313975,-2.2679807299778587,minimum,💸2.3%<br>$68.42,close,grey,2025-02-12,6.0,68.70999908447266,0.4948391381393469,close,2025-02-11,7.0,67.5999984741211,2.1449772342699402,72.55999755859375,4.837368556967691,Consumer Non-Durables,Beverages: Non-Alcoholic,28.062261237096642,2.467,,2025-02-18,69.05000305175781,0.0,0.0,2025-02-14,68.87000274658203,4.0,-0.2613624190463959
2025-02-18,121.0,118.43000030517578,125.0,124.62000274658203,83247401.0,PLTR,121.71500015258789,81.08456513798744,82.79340057373047,50.51924656193278,66.16000030517579,88.3615510455686,46.63105013847351,167.24682883296853,110.65018542967977,126.02981945313275,1.1312924694903304,-11.209931799881478,maximum,🚀97.16%<br>$125.0,open,gold,2024-06-12,251.0,23.770000457763672,424.27429678857703,close,2025-02-04,14.0,103.83000183105469,20.023115235378164,124.62000274658203,-0.0,Technology Services,Packaged Software,663.2251197445449,0.2058,,2025-01-13,64.9800033569336,36.0,91.78208111508914,2025-02-18,124.62000274658203,0.0,-0.0
2025-02-18,155.33999633789062,154.77999877929688,157.30999755859375,156.16000366210938,4397598.0,CVX,156.0449981689453,54.73664641956301,152.4560009765625,2.429555190888344,153.05170043945313,2.030884474809147,153.0381004333496,2.0399516329068668,154.21344069768588,157.67455979059537,0.9698745472388026,-1.246518262534979,,,open,gold,2025-01-21,28.0,158.24000549316406,-1.3144601610523443,close,2025-01-17,32.0,161.47000122070312,-3.2885350334120877,162.11000061035156,3.6703453987046886,Energy Minerals,Integrated Oil,16.10096094362189,9.7362,,2024-12-20,142.85000610351562,60.0,9.317463766118927,2025-01-17,161.47000122070312,32.0,3.2885350334120877
2025-02-18,79.98999786376953,79.48999786376953,80.94999694824219,80.77999877929688,15125116.0,WFC,80.21999740600586,65.67689367513742,74.63200012207031,8.23775142991039,70.22719989776611,15.026654767516145,64.01034986495972,26.19833972117862,78.38139409665642,81.01860590334358,0.29537896466007574,-2.969305173170156,,,open,gold,2024-10-15,126.0,63.029998779296875,28.16119362805738,close,2025-02-04,14.0,79.47000122070312,1.6484176902874736,81.41999816894531,0.7860469221829813,Finance,Major Banks,15.027159758910633,5.4398,,2025-02-11,79.63999938964844,7.0,1.4314407312723043,2025-02-06,81.41999816894531,12.0,0.7860469221829813
2025-02-18,65.30000305175781,64.43000030517578,66.25,64.58999633789062,22016979.0,CSCO,65.34000015258789,71.28832285203451,60.18299995422363,7.32265986577445,58.07990005493164,11.208862750799797,52.90715005874634,22.081790960526206,61.62204757199314,65.68195175662014,1.690595263416883,-4.595059504836019,,,open,gold,2024-08-22,180.0,50.220001220703125,28.61408755056638,close,2025-02-13,5.0,63.84000015258789,1.174806051864219,63.84000015258789,-1.174806051864219,Electronic Technology,Telecommunications Equipment,28.257065360048998,2.294,90400.0,2025-02-14,64.87000274658203,4.0,-0.43164235676891316,2025-02-13,63.84000015258789,5.0,-1.174806051864219
2025-02-18,261.92999267578125,259.8299865722656,263.9649963378906,263.07000732421875,2859841.0,IBM,261.8974914550781,70.30163662272007,233.68319915771485,12.575490352933105,227.24039978027344,15.767270071074591,205.51415008544922,28.00578802716933,252.46743974196409,265.152561478739,0.7916349627624442,-4.030321696531369,,,open,gold,2024-11-22,88.0,222.97000122070312,17.98448485624902,close,2025-02-18,0.0,263.07000732421875,0.0,263.29998779296875,0.08734541565221798,Technology Services,Packaged Software,41.00921292615629,6.5334,,2025-02-10,249.27000427246094,8.0,5.53616673295112,2025-02-05,263.29998779296875,13.0,0.08734541565221798
2025-02-18,384.6300048828125,381.4901123046875,390.489990234375,387.55999755859375,2743481.0,ACN,385.99005126953125,61.86023098573729,366.17500061035156,5.840102932367586,362.5463006591797,6.8994489404344606,339.08809967041014,14.294780010061615,386.95853102085096,390.6134660494615,0.7878698808192031,-0.15519314210230561,minimum,💸4.23%<br>$381.49,open,gold,2025-01-28,21.0,378.3900146484375,2.4234209559351294,close,2025-01-31,18.0,384.95001220703125,0.6780063044026674,398.25,2.6842441786330773,Technology Services,Information Technology Services,32.487530910767425,12.07,774000.0,2025-02-18,387.55999755859375,0.0,0.0,2025-02-05,398.25,13.0,2.6842441786330773
2025-02-18,149.8000030517578,148.66000366210938,150.75999450683594,148.8000030517578,6321163.0,PM,149.70999908447266,77.54608412399327,128.570400390625,15.73426122938939,127.23530036926269,16.948679037900625,118.4211001586914,25.653285480676047,147.5430917990369,150.98090722440062,1.4656613762865423,-0.8446984052034812,minimum,💸1.69%<br>$148.66,open,gold,2025-01-31,18.0,130.1999969482422,14.285719308357292,close,2025-02-06,12.0,145.32000732421875,2.3947120507467057,150.4600067138672,1.1032856493661036,Consumer Non-Durables,Tobacco,32.91161638503052,4.5253,83100.0,2025-02-18,148.8000030517578,0.0,0.0,2025-02-14,150.4600067138672,4.0,1.1032856493661036
2025-02-18,139.41000366210938,138.88999938964844,140.77999877929688,140.7100067138672,3696388.0,MS,139.83499908447266,62.35396443498612,131.6454000854492,6.885623517824602,125.74239997863769,11.903388783554568,112.43759994506836,25.14497533086031,135.4464223482281,141.11357521036564,0.28680866835513186,-3.740732083356757,,,open,gold,2024-09-20,151.0,102.47000122070312,37.31824440091644,close,2024-11-21,89.0,134.99000549316406,4.237351646743059,139.97999572753906,-0.521510936283387,Finance,Investment Managers,17.701374998427497,8.0439,,2025-02-11,137.7899932861328,7.0,2.1191766964315795,2025-02-07,139.97999572753906,11.0,-0.521510936283387
2025-02-18,129.75999450683594,128.25,130.80499267578125,130.17999267578125,5116117.0,ABT,129.52749633789062,62.75650155824382,119.41199996948242,9.017513071593108,117.62970008850098,10.669322949763371,112.50094989776612,15.714572005019289,129.68404113638078,132.1199566663536,1.4902166997381228,-0.38097370356722227,minimum,💸3.32%<br>$128.25,open,gold,2025-01-24,25.0,125.02999877929688,4.119006595829178,close,2025-01-23,26.0,123.22000122070312,5.6484267051839065,130.61000061035156,0.3292304820158076,Health Technology,Medical Specialties,16.98989846258255,,,2025-02-18,130.17999267578125,0.0,0.0,2025-02-14,130.61000061035156,4.0,0.3292304820158076
2025-02-18,209.8699951171875,209.32000732421875,212.1929931640625,210.0800018310547,3375239.0,GE,210.75650024414062,73.22965219084323,183.59780090332032,14.424029480439948,183.2186006164551,14.66084836595305,174.4584002685547,20.418392870544167,207.60708640069512,210.46091897039864,0.18132003809210318,-1.1771303354939366,maximum,🚀32.95%<br>$212.19,open,gold,2025-01-23,26.0,200.8000030517578,4.62151326606548,close,2025-02-05,13.0,204.5800018310547,2.6884348180532314,210.0800018310547,-0.0,Electronic Technology,Aerospace & Defense,35.16983911740579,6.0258,53000.0,2024-12-18,159.9499969482422,62.0,31.34104772695554,2025-02-18,210.0800018310547,0.0,-0.0
2025-02-18,454.8699951171875,450.04998779296875,466.0299987792969,465.8299865722656,2807794.0,LIN,458.0399932861328,67.76320205327727,437.2781982421875,6.529433309241872,452.0855993652344,3.040217876068052,449.08524993896486,3.7286320660891326,454.6566962516108,466.6152886116704,0.16858125540248903,-2.3985768719767653,maximum,🚀13.47%<br>$466.03,close,grey,2025-02-06,12.0,460.67999267578125,1.1179113437446153,close,2025-02-06,12.0,460.67999267578125,1.1179113437446153,486.05999755859375,4.162039889713287,Process Industries,Chemicals: Specialty,34.2132128823767,13.7106,,2025-01-07,414.95001220703125,42.0,12.261711740798509,2025-02-18,465.8299865722656,0.0,-0.0
2025-02-18,313.3900146484375,309.0299987792969,313.68499755859375,312.8500061035156,1440979.0,AXP,311.3574981689453,51.9848793616113,307.03639831542966,1.8934588276773079,293.85349914550784,6.464618258161781,267.94749946594237,16.757949496476133,304.8067969003304,314.1372094473258,0.4114442444294708,-2.5709474336797267,,,open,gold,2023-11-30,446.0,170.77000427246094,83.19962421759281,close,2025-01-23,26.0,325.8699951171875,-3.995455000080539,325.8699951171875,3.995455000080539,Finance,Finance/Rental/Leasing,22.32920318611357,14.0305,75100.0,2025-02-12,306.3999938964844,6.0,2.1050954097637353,2025-01-23,325.8699951171875,26.0,3.995455000080539
2025-02-18,307.3500061035156,303.5400085449219,307.3500061035156,304.8299865722656,2285523.0,MCD,305.44500732421875,62.236816659487836,292.9219970703125,4.065242494948151,296.37189910888674,2.8538763252555777,282.4853990936279,7.909997313252903,304.32453550496473,312.15944887003525,2.404442679733565,-0.16581408967817346,minimum,💸2.58%<br>$303.54,open,gold,2025-02-12,6.0,307.6000061035156,-0.9005264877393504,close,2025-02-13,5.0,310.0199890136719,-1.6740863896932079,314.8900146484375,3.194775193936683,Consumer Services,Restaurants,26.757311892138617,,,2025-02-18,304.8299865722656,0.0,0.0,2025-02-11,310.2099914550781,7.0,1.7343106382798679
2025-02-18,595.0,586.6140747070312,601.5900268554688,600.8900146484375,1682683.0,ISRG,594.10205078125,63.29548289724771,560.545,7.197462228445084,535.8565002441406,12.136367548899196,488.4642501831055,23.016170461438712,585.7524841260578,601.8835266161296,0.16534006947568347,-2.5191849012895062,,,open,gold,2024-05-13,281.0,380.8800048828125,57.76360190746077,close,2025-01-16,33.0,584.0800170898438,2.8780299045923385,608.6599731445312,1.276568008234824,Health Technology,Medical Specialties,93.69289300527021,6.5379,15638.0,2025-02-03,578.5499877929688,15.0,3.8613823052162877,2025-01-23,608.6599731445312,26.0,1.276568008234824
