date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-01-07,357.1499938964844,358.2799987792969,354.510009765625,355.8800048828125,6310542.0,V,356.39500427246094,62.67728895990423,339.5590612792969,341.7867233276367,344.3254623413086,4.806510991644886,4.123413986934188,3.355703775996277,348.2815002441406,365.49819424501163,331.0648062432696,2.7026495532858963,-6.972911739650645,,,open,gold,2025-12-26,12.0,355.0,0.24788869938381364,open,2025-11-18,50.0,321.17999267578125,10.803914626792954,371.9176025390625,4.312137297821383,Finance,Finance/Rental/Leasing,35.22936506365202,10.2221,34100.0,2025-11-18,321.17999267578125,50.0,10.803914626792954,2026-01-06,357.55999755859375,1.0,0.4698491686016881
2026-01-07,195.3000030517578,195.6699981689453,192.0,192.83999633789062,11100696.0,ORCL,193.83499908447266,41.561554985155084,215.83120025634764,245.21495574951172,215.61615467071533,-10.652400529279294,-21.35879487918444,-10.563289363734363,195.44900131225586,217.05568403380377,173.84231859070795,12.55739896068182,-9.851523598815726,,,close,blue,2025-11-20,48.0,210.69000244140625,-8.472165692095324,open,2025-12-17,21.0,178.4600067138672,8.057821967405566,327.7611999511719,41.16448305454736,Technology Services,Packaged Software,36.24130802480737,5.4486,162000.0,2025-12-17,178.4600067138672,21.0,8.057821967405566,2025-09-10,327.7611999511719,119.0,41.16448305454736
2026-01-07,579.27001953125,585.27001953125,577.6199951171875,579.9199829101562,3094583.0,MA,581.4450073242188,61.1070296188173,556.4503967285157,567.5111932373047,561.1395983886719,4.21773195232189,2.1865277409009343,3.3468293051163833,569.001498413086,592.9926373057594,545.0103595204125,2.2542169231696274,-6.019731069545175,,,open,gold,2025-12-31,7.0,570.8800048828125,1.5835163169183764,open,2025-11-18,50.0,527.5800170898438,9.920763509774734,598.1703491210938,3.0510315728208837,Finance,Finance/Rental/Leasing,37.089006708919854,15.6658,35300.0,2025-11-18,527.5800170898438,50.0,9.920763509774734,2025-08-22,598.1703491210938,138.0,3.0510315728208837
2026-01-07,205.25999450683594,208.25999450683594,205.02999877929688,207.49000549316406,7541855.0,JNJ,206.6449966430664,55.775048419830185,200.5088333129883,190.73910736083985,172.95200088500977,3.481727994136974,8.782099467748328,19.96970513866301,207.52200012207032,213.31971062891074,201.7242896152299,2.809631780523869,-2.7787920985544057,,,open,gold,2025-07-10,181.0,155.55332946777344,33.3883409651804,close,2025-12-11,27.0,210.00999450683594,-1.199937659914485,214.1699981689453,3.1190142096895523,Health Technology,Pharmaceuticals: Major,20.024513115481867,10.435,139800.0,2025-04-09,147.65853881835938,273.0,40.520153560781026,2025-12-15,214.1699981689453,23.0,3.1190142096895523
2026-01-07,119.80000305175781,120.12000274658203,118.27400207519531,118.48999786376953,20193099.0,XOM,119.19700241088867,48.949395094124974,117.26445663452148,114.35851348876953,110.32868724822998,1.0451088628395722,3.612747533139049,7.3972697573907675,119.2270004272461,123.85082866400312,114.60317219048908,4.524289726460329,-3.2802985427928033,,,open,gold,2025-08-25,135.0,110.77112579345703,6.968306961784476,close,2026-01-05,2.0,125.36000061035156,-5.480219139385312,125.36000061035156,5.480219139385312,Energy Minerals,Integrated Oil,17.209126690195053,6.9091,61000.0,2025-08-11,103.94512939453125,149.0,13.992833097578039,2026-01-05,125.36000061035156,2.0,5.480219139385312
2026-01-07,179.7100067138672,187.27999877929688,177.66000366210938,181.67999267578125,43446146.0,PLTR,182.47000122070312,50.50710363471164,180.8322998046875,176.29664978027344,152.39587501525878,0.46877293050484603,3.05357072991308,19.215820413505536,184.26349945068358,198.3472339430373,170.17976495832986,9.173955272554268,-6.329936251139245,,,open,gold,2025-12-11,27.0,187.5399932861328,-3.1246671750760235,close,2025-11-03,65.0,207.17999267578125,-12.308138286260728,207.17999267578125,12.308138286260728,Technology Services,Packaged Software,424.8830682881198,0.4636,3936.0,2025-11-21,154.85000610351562,47.0,17.326435592343504,2025-12-22,193.97999572753906,16.0,6.340861595354497
2026-01-07,91.58999633789062,92.41899871826172,90.06009674072266,90.7300033569336,36325677.0,NFLX,91.23954772949219,29.862626617351395,102.61026000976562,111.69634002685547,113.3178500366211,-11.578039712306898,-18.770835879564974,-19.93317616985122,93.52900009155273,96.63751363588335,90.42048654722211,6.511087909596447,-0.34114052491966973,,,close,blue,2025-10-24,75.0,109.46900177001953,-17.11808649945872,open,2026-01-06,1.0,90.6500015258789,0.08825353525432345,133.91299438476562,32.24705057655306,Technology Services,Internet Software/Services,37.90366378409993,2.4479,14000.0,2026-01-06,90.6500015258789,1.0,0.08825353525432345,2025-09-05,124.38200378417969,124.0,27.05536122865254
2026-01-07,225.24000549316406,237.0399932861328,224.74000549316406,233.4199981689453,9758523.0,ABBV,230.88999938964844,58.19311548739264,226.50719940185547,222.89200592041016,204.59368865966798,3.0519112793521153,4.723360178424008,14.08953995508071,226.6509994506836,233.51631069246042,219.78568820890678,0.0412614704269787,-5.841106189269296,,,open,gold,2025-07-11,180.0,189.43637084960938,23.218153473946067,close,2025-09-30,99.0,229.88275146484375,1.5387177513587869,242.630859375,3.7962447273942046,Health Technology,Pharmaceuticals: Major,176.126160114691,1.328,55000.0,2026-01-05,220.17999267578125,2.0,6.013264571527266,2025-10-01,242.630859375,98.0,3.7962447273942046
2026-01-07,56.689998626708984,56.80500030517578,55.439998626708984,55.63999938964844,49228448.0,BAC,56.12249946594238,54.854575930841705,53.768462600708006,51.97131210327149,47.55308483123779,3.4807333117160555,7.05906227475448,17.006077706862712,55.35850009918213,57.215665275248995,53.501334923115266,2.831894146091063,-3.843753576552089,,,open,gold,2025-05-29,223.0,43.51142883300781,27.87444789089499,close,2025-09-29,100.0,52.14899444580078,6.6942900451818055,56.88999938964844,2.197222734067117,Finance,Major Banks,15.165721761883995,3.7145,213000.0,2025-08-05,45.073753356933594,155.0,23.4421259508655,2026-01-05,56.88999938964844,2.0,2.197222734067117
2026-01-07,889.7899780273438,893.5700073242188,879.6199951171875,882.5800170898438,2534180.0,COST,886.5950012207031,51.96391032041469,894.7600354003906,919.6156231689453,948.4985162353515,-1.3612608776269797,-4.027291962644009,-6.949773564975336,868.8179992675781,893.4047800564069,844.2312184787493,1.2264908288152743,-4.345078958114534,,,close,blue,2025-07-18,173.0,948.2927856445312,-6.929586468384253,open,2025-12-22,16.0,850.0,3.8329431870404385,1072.45361328125,17.70459755461816,Retail Trade,Specialty Stores,47.27693469678547,18.6991,341000.0,2025-12-16,860.3900146484375,22.0,2.579063222912148,2025-08-20,993.1649169921875,140.0,11.134595877314268
2026-01-07,340.635009765625,346.29998779296875,337.18011474609375,339.54998779296875,32576883.0,MU,341.74005126953125,74.36243203304673,249.60120239257813,204.46979888916016,152.48687843322753,36.03700003773109,66.0636385606431,122.67488932934927,276.583358001709,343.6831583303142,209.48355767310377,1.2172495025579266,-38.30553226206251,,,open,gold,2025-06-02,219.0,97.98670196533203,246.52660104133565,close,2026-01-02,5.0,315.4200134277344,7.650108851055126,152.44515991210938,-122.73582709266249,Electronic Technology,Semiconductors,32.276615969581755,10.6216,53000.0,2025-08-01,104.77203369140625,159.0,224.0845632462127,2025-06-26,125.7519302368164,195.0,-170.0157263220749
2026-01-07,148.3800048828125,148.3800048828125,146.61000061035156,146.75,12447387.0,BABA,147.49500274658203,41.071011116125774,158.19080017089843,156.86599967956542,137.2293172454834,-7.232279094952787,-6.448815995964486,6.93779065991087,151.3754997253418,159.10054747950937,143.65045197117422,8.416045982629905,-2.112128128671742,,,close,blue,2026-01-07,0.0,146.75,0.0,close,2025-09-11,118.0,155.44000244140625,-5.590583057718357,189.33999633789062,22.493924771122188,Retail Trade,Internet Retail,20.20598400044061,7.4992,124320.0,2025-12-31,146.5800018310547,7.0,0.11597637250766457,2025-10-02,189.33999633789062,97.0,22.493924771122188
2026-01-07,353.3399963378906,358.5,349.0299987792969,349.05999755859375,4344616.0,HD,353.76499938964844,47.928351342060495,355.8229602050781,377.5614944458008,369.1472512817383,-1.9006538090140523,-7.548835701331946,-5.4415287269235835,349.7279998779297,359.74197761177965,339.7140221440797,3.0602131805128385,-2.6774696269644016,,,close,blue,2025-11-06,62.0,366.6982727050781,-4.81002406048151,open,2025-11-24,44.0,334.41705322265625,4.378647618244558,416.876708984375,16.26781011369074,Retail Trade,Home Improvement Chains,23.79997818142148,14.699,470100.0,2025-11-19,332.3504333496094,49.0,5.027694425000817,2025-09-17,414.3202819824219,112.0,15.75116818118908
2026-01-07,211.89999389648438,212.0299072265625,207.1699981689453,210.02000427246094,29048477.0,AMD,209.5999526977539,44.052935818993575,226.1735998535156,204.28259994506837,164.86284980773925,-7.142122507453019,2.808562417423399,27.390739949833055,213.92549896240234,227.12315847116514,200.72783945363955,8.143583397187303,-4.424418926668805,,,close,grey,2025-12-18,20.0,201.05999755859375,4.456384573095407,close,2025-10-24,75.0,252.9199981689453,-16.96188289066334,264.3299865722656,20.54628118590578,Electronic Technology,Semiconductors,103.79559157853119,2.0364,28000.0,2025-11-25,206.1300048828125,43.0,1.887158248436438,2025-10-29,264.3299865722656,70.0,20.54628118590578
2026-01-07,328.4200134277344,330.260009765625,322.95001220703125,323.6400146484375,4306565.0,GE,326.6050109863281,64.20526711591765,302.9506903076172,295.6841323852539,263.914130859375,6.829271232163969,9.454644061440277,22.630801766687924,307.1626037597656,333.68023948081304,280.64496803871816,3.1022816641761652,-13.28483644286812,,,open,gold,2025-12-22,16.0,314.3704833984375,2.948601010436369,close,2025-09-18,111.0,296.3884582519531,9.194540353294878,327.5400085449219,1.1906923718448592,Electronic Technology,Aerospace & Defense,43.15142464767136,7.5514,53000.0,2025-12-11,288.0905456542969,27.0,12.339686091885604,2026-01-06,327.5400085449219,1.0,1.1906923718448592
2026-01-07,139.8000030517578,139.8000030517578,137.6199951171875,138.0399932861328,13849885.0,PG,138.70999908447266,32.504813556849385,145.5974008178711,149.57477478027343,154.21429885864256,-5.190619811401643,-7.711715769644522,-10.488200959455519,142.9160011291504,147.92086283586053,137.91113942244027,7.157975970953867,-0.09334531292352066,,,close,blue,2025-09-23,106.0,151.44097900390625,-8.848982492002888,open,2025-12-08,30.0,138.33999633789062,-0.21685923066316892,172.7701873779297,20.10196007707371,Consumer Non-Durables,Household/Personal Care,20.15005984877237,7.0201,109000.0,2025-07-31,149.42507934570312,160.0,-7.6192605079568265,2025-09-17,159.21661376953125,112.0,13.300509276030681
2026-01-07,157.44000244140625,158.0050048828125,154.89999389648438,155.1999969482422,13263603.0,CVX,156.45249938964844,55.01280529836084,151.79401977539064,152.97770263671876,147.63095001220702,2.2438151238707293,1.452691649318849,5.127005506236548,151.50750122070312,159.31688650902012,143.69811593238612,2.652635078434229,-7.411005954911099,,,open,gold,2026-01-06,1.0,156.5399932861328,-0.8560089404381799,close,2026-01-05,2.0,163.85000610351562,-5.27922418862079,163.85000610351562,5.27922418862079,Energy Minerals,Integrated Oil,21.910691344429853,7.1094,45298.0,2025-12-16,146.75,22.0,5.758089913623299,2026-01-05,163.85000610351562,2.0,5.27922418862079
2026-01-07,348.9800109863281,350.1099853515625,338.0400085449219,341.70001220703125,7376976.0,UNH,344.0749969482422,57.61259330512661,330.1930010986328,332.7532293701172,341.8545725250244,3.4849348926572654,2.6887140521069552,-0.04521230090664963,333.13500061035154,347.1561684953501,319.113832725353,1.5967679524146572,-6.609944007843227,,,open,gold,2026-01-06,1.0,348.9700012207031,-2.083270478333765,open,2025-11-06,62.0,319.4124450683594,6.977676506593844,365.38336181640625,6.481781078273386,Health Services,Managed Health Care,17.831888656372147,19.2749,400000.0,2025-11-19,307.0257263183594,49.0,11.293609269966387,2026-01-06,348.9700012207031,1.0,2.083270478333765
2026-01-07,95.70999908447266,95.88999938964844,93.6500015258789,94.29000091552734,14537832.0,WFC,94.77000045776367,58.25876169824076,89.01077987670898,85.19376602172852,79.586459941864,5.930990657682966,10.677113266103122,18.474927750780612,93.53499984741211,97.30630592092267,89.76369377390155,3.198965930753972,-4.800410539481092,,,open,gold,2025-05-15,237.0,74.75548553466797,26.131213303136413,close,2025-12-22,16.0,94.27999877929688,0.010608969410230706,96.37999725341797,2.168495950871696,Finance,Major Banks,15.530958145970253,6.1477,217000.0,2025-10-10,77.21404266357422,89.0,22.11509417574988,2026-01-05,96.37999725341797,2.0,2.168495950871696
2026-01-07,75.12000274658203,75.37989807128906,74.19499969482422,74.72000122070312,20263896.0,CSCO,74.78744888305664,39.23168859928689,75.65722869873046,71.63027862548829,67.19811237335205,-1.2387811371725066,4.313430932426132,11.193601399931508,77.17322845458985,79.78945478669415,74.55700212248554,6.784600486042813,-0.2181465411598804,,,open,gold,2025-05-16,236.0,62.52555847167969,19.503132874129836,close,2025-12-10,28.0,79.82286071777344,-6.3927294150886045,79.82286071777344,6.3927294150886045,Electronic Technology,Telecommunications Equipment,28.17389992835866,2.6729,86200.0,2025-08-18,66.19395446777344,142.0,12.880400969367379,2025-12-10,79.82286071777344,28.0,6.3927294150886045
2026-01-07,187.3000030517578,187.75,184.33999633789062,184.7899932861328,3529249.0,MS,186.0449981689453,63.31254179387598,171.40966186523437,162.53489639282228,144.87511478424074,7.8060543818226025,13.69250381747149,27.551231666899056,179.82949829101562,187.07171107372494,172.5872855083063,1.2347626335258655,-6.60355442457946,,,open,gold,2025-05-20,232.0,127.46310424804688,44.97528078911852,close,2026-01-06,1.0,187.75,-1.5765681565204748,187.75,1.5765681565204748,Finance,Investment Managers,18.96721614353458,9.8593,80000.0,2025-04-07,98.8243179321289,275.0,86.98838216424005,2026-01-06,187.75,1.0,1.5765681565204748
2026-01-07,67.98999786376953,68.06999969482422,67.27400207519531,67.54000091552734,20149948.0,KO,67.67200088500977,31.069358914641555,70.0548924255371,68.60444435119629,68.9956689453125,-3.589887048478302,-1.551566295355311,-2.1097962408900717,69.75000038146973,71.66329984639916,67.83670091654031,6.104973164020011,0.43929522799985854,,,open,gold,2025-11-07,61.0,70.05792999267578,-3.594067191839201,close,2025-10-21,78.0,70.72325134277344,-4.500995594529266,72.3119125366211,6.599067088257549,Consumer Non-Durables,Beverages: Non-Alcoholic,22.36127665209906,3.028,69700.0,2025-09-29,65.57938385009766,100.0,2.989685096632333,2025-12-01,71.94999694824219,37.0,6.129251174099714
2026-01-07,956.8800048828125,958.25,934.0,941.02001953125,2618677.0,GS,946.125,66.90759374066855,839.6875549316406,801.1621130371094,708.1420497131347,12.067877391354088,17.456879727369532,32.88577057561448,900.4530059814454,948.7196420601457,852.186369902745,0.8182209059411027,-9.440144501150538,,,open,gold,2025-05-21,231.0,584.4747314453125,61.00268649839797,close,2026-01-05,2.0,948.4400024414062,-0.782335507892562,948.4400024414062,0.782335507892562,Finance,Investment Banks/Brokers,19.113175624211674,49.9931,46500.0,2025-04-07,458.4619445800781,275.0,105.25586270702672,2026-01-05,948.4400024414062,2.0,0.782335507892562
2026-01-07,623.0,625.0,595.7750244140625,596.52001953125,3296964.0,CAT,610.3875122070312,54.209186691411105,576.2515979003906,519.6014263916015,438.6224563598633,3.5172868421898817,14.803383753931065,35.99851327307357,590.52099609375,626.7267160105256,554.3152761769744,5.063819400899949,-7.075159587676605,,,open,gold,2025-06-05,216.0,346.6902770996094,72.06136397066041,close,2025-12-10,28.0,615.3499755859375,-3.0600401075432826,597.8900146484375,0.22913831701857346,Producer Manufacturing,Trucks/Construction/Farm Machinery,30.60913471159619,19.5797,112900.0,2025-04-07,276.9051513671875,275.0,115.42395169826224,2025-12-12,597.8900146484375,26.0,0.22913831701857346
2026-01-07,302.5,304.30999755859375,296.3450012207031,296.7300109863281,2799443.0,IBM,300.32749938964844,44.393619203320924,303.9727514648437,284.30641220092775,270.5780718231201,-2.382693989383211,4.369791975222936,9.665210113665012,303.280500793457,314.4044651814588,292.1565364054552,5.956409375775973,-1.5412915483913214,,,open,gold,2025-09-26,103.0,282.7510070800781,4.943927185479846,close,2025-10-24,75.0,305.7740783691406,-2.957761308953799,314.9800109863281,5.794018465759764,Technology Services,Information Technology Services,35.492320941581745,8.5083,293400.0,2025-08-12,233.482666015625,148.0,27.08866831530463,2025-11-12,314.9800109863281,56.0,5.794018465759764
2026-01-07,109.50499725341797,111.45999908447266,107.94999694824219,108.5999984741211,16248227.0,MRK,109.70499801635742,71.18019713859152,96.94776046752929,90.17037010192871,84.51035785675049,12.019089404849614,20.438674424158965,28.50495634890555,103.11312751770019,111.49874921525479,94.7275058201456,2.6691996149746267,-12.773934483324378,,,open,gold,2025-10-01,98.0,89.36618041992188,21.522479716400113,close,2026-01-06,1.0,108.87000274658203,-0.24800612257669385,126.24211883544922,13.974829101469544,Health Technology,Pharmaceuticals: Major,14.365839462405418,7.5763,75000.0,2025-09-25,76.94236755371094,104.0,41.14460202736938,2024-06-25,126.24211883544922,561.0,13.974829101469544
2026-01-07,383.8999938964844,384.989990234375,376.5199890136719,378.2200012207031,2174792.0,AXP,380.75498962402344,55.40643269801687,366.8016516113281,347.73963775634763,317.8117414855957,3.112949344479543,8.765283032161065,19.007560719038242,377.2331970214844,387.8562290759502,366.6101649670186,2.547783783022095,-3.0695987034566774,,,open,gold,2025-05-22,230.0,285.09942626953125,32.662491177073164,close,2025-11-11,57.0,369.33953857421875,2.404416998181702,381.7120361328125,0.9148348968735065,Finance,Finance/Rental/Leasing,25.39701725052544,14.9136,75100.0,2025-08-01,292.8756408691406,159.0,29.140136099504122,2025-12-12,381.7120361328125,26.0,0.9148348968735065
2026-01-07,201.7100067138672,205.3800048828125,199.8000030517578,203.0800018310547,14938279.0,LRCX,202.59000396728516,72.53614731813073,163.25925994873046,143.07978584289552,114.12501636505127,24.39110767427797,41.934795774743904,77.94521157522856,174.96599960327148,202.02978559313294,147.90221361341003,-0.5171440951608042,-27.17046864296756,,,open,gold,2025-05-19,233.0,83.31000518798828,143.76424100899584,close,2026-01-05,2.0,194.75999450683594,4.271928300925643,206.9600067138672,1.874760705906242,Producer Manufacturing,Industrial Machinery,44.7490194350183,4.5523,19000.0,2025-04-07,61.821556091308594,275.0,228.49383721611858,2026-01-06,206.9600067138672,1.0,1.874760705906242
2026-01-07,263.5,267.82501220703125,263.5,266.1199951171875,5895854.0,CRM,265.6625061035156,60.28667124902351,250.0479751586914,247.86960662841796,255.84214057922364,6.427574527766566,7.362898879380864,4.017264128065423,261.38105926513674,270.0122108495789,252.7499076806946,1.4625792138157179,-5.024082249289574,,,open,gold,2025-12-19,19.0,259.9100036621094,2.389285278588704,open,2025-08-14,146.0,232.58889770507812,14.416465163623894,289.30810546875,8.015022708745779,Technology Services,Packaged Software,35.50633755837225,7.5605,76453.0,2025-11-21,226.74400329589844,47.0,17.36583603046993,2025-12-29,266.2300109863281,9.0,0.04132361664751505
2026-01-07,191.9199981689453,193.7899932861328,185.61000061035156,185.72999572753906,7538888.0,RTX,189.6999969482422,58.90649258557474,177.38213897705077,168.86409942626952,153.3920153427124,4.706142793535895,9.987851981903129,21.081918972494318,182.43649673461914,192.10270078190223,172.77029268733605,3.4311663172122975,-6.977711375826734,,,open,gold,2025-05-13,239.0,128.97694396972656,44.00247828102795,close,2026-01-06,1.0,190.39999389648438,-2.452730209373999,177.96661376953125,-4.362268738821706,Electronic Technology,Aerospace & Defense,38.13425327008768,4.9227,186000.0,2025-12-03,168.4499969482422,35.0,10.258236326716187,2025-10-28,177.96661376953125,71.0,-4.362268738821706
