date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-05-16,740.0,738.08251953125,758.869873046875,757.3900146484375,4625173.0,LLY,748.4761962890625,45.135988579861134,801.972998046875,-5.559162653482708,813.680595703125,-6.91801934960059,838.890798034668,-9.715303061753511,710.441866972582,772.706131074293,2.022223178234639,-6.198675288536471,,,close,blue,2025-05-07,9.0,776.719970703125,-2.488664741964741,open,2025-04-04,42.0,738.2100219726562,2.5981756011017376,954.1699829101562,20.62315643818019,Health Technology,Pharmaceuticals: Major,62.74303513291857,12.0946,47000.0,2025-05-15,733.2899780273438,1.0,3.2865629346150893,2025-04-30,898.9500122070312,16.0,15.747260207611191
2025-05-16,362.95001220703125,360.95001220703125,366.19000244140625,365.1199951171875,5813598.0,V,363.57000732421875,70.94476734328049,339.5535986328125,7.52941408582215,337.347099609375,8.232735820160197,312.46160049438475,16.85275711943013,351.5452899565156,366.8027080903594,0.4608657415849704,-3.717875038948504,maximum,🚀22.47%<br>$366.19,open,gold,2025-05-05,11.0,348.6400146484375,4.726933162095048,close,2025-05-16,0.0,365.1199951171875,0.0,365.1199951171875,-0.0,Finance,Finance/Rental/Leasing,37.13701597892531,10.1213,31600.0,2025-04-07,312.32000732421875,39.0,16.905733399960244,2025-05-16,365.1199951171875,0.0,-0.0
2025-05-16,580.4299926757812,580.6248168945312,584.2849731445312,583.280029296875,2225289.0,MA,582.4548950195312,70.32405123667877,537.6556042480469,8.485808515404102,541.2298028564453,7.769384874687502,520.0713012695312,12.153858110041217,571.3898938788559,586.0581529961441,0.47629329991258906,-2.038495203127777,maximum,🚀25.49%<br>$584.28,open,gold,2025-05-07,9.0,566.3300170898438,2.992956702901073,close,2025-05-16,0.0,583.280029296875,0.0,583.280029296875,-0.0,Finance,Finance/Rental/Leasing,40.91470258136925,14.2832,35300.0,2025-04-07,485.5199890136719,39.0,20.13512162121307,2025-05-16,583.280029296875,0.0,-0.0
2025-05-16,1193.0,1179.6424560546875,1196.5,1191.530029296875,4641722.0,NFLX,1188.0712280273438,71.1567429035974,1006.6251977539063,18.368786312477468,978.5381976318359,21.766327791853346,866.0118966674804,37.58818255061254,1096.026455062732,1211.5495214997677,1.6801500348846643,-8.015204978971436,maximum,🚀45.72%<br>$1196.5,open,gold,2025-04-22,24.0,1040.3399658203125,14.532755487995551,close,2025-05-16,0.0,1191.530029296875,0.0,1191.530029296875,-0.0,Technology Services,Internet Software/Services,56.30410539447321,21.6403,14000.0,2025-04-07,867.8300170898438,39.0,37.2999326864168,2025-05-16,1191.530029296875,0.0,-0.0
2025-05-16,108.6500015258789,107.44999694824219,108.88999938964844,108.19000244140625,13957013.0,XOM,108.16999816894531,51.87654602487598,109.32860000610351,-1.041445298516308,109.07720016479492,-0.8133667916377374,113.11924995422363,-4.3575673590588,107.84245882438233,109.70554532600829,1.400816018488249,-0.3212345033563935,,,close,blue,2025-04-09,37.0,105.80000305175781,2.258978563997993,open,2025-04-07,39.0,102.94000244140625,5.1000581654234045,125.37000274658203,13.703437767248639,Energy Minerals,Integrated Oil,14.31349720847776,7.5824,61000.0,2025-04-10,99.93000030517578,36.0,8.26578816271919,2025-05-13,109.45999908447266,3.0,1.160238126885349
2025-05-16,1012.0,1009.0,1028.261962890625,1025.8299560546875,2005790.0,COST,1018.6309814453125,62.9514732977006,960.6935986328125,6.780138590969287,974.5558001708985,5.261284769409569,939.9040008544922,9.14199270585907,984.2729472657735,1032.9350361326642,0.6926177224637398,-4.051062122297644,maximum,🚀17.96%<br>$1028.26,open,gold,2025-05-01,15.0,999.0399780273438,2.681572170939739,open,2025-03-13,64.0,890.6199951171875,15.181554611258097,1076.8599853515625,4.738780342015891,Retail Trade,Specialty Stores,59.88639547917055,17.1655,333000.0,2025-04-07,908.1300048828125,39.0,12.96069401286475,2025-05-16,1025.8299560546875,0.0,-0.0
2025-05-16,160.0,158.52000427246094,160.83999633789062,160.49000549316406,6148543.0,ORCL,159.68000030517578,65.85557200433988,144.03679901123047,11.422918722770792,156.14880004882812,2.7801721454013384,160.52099994659423,-0.0193086595775549,156.35765514161596,164.57434559080593,2.544918660256279,-2.5748334538652107,minimum,💸2.99%<br>$158.52,close,grey,2025-05-15,1.0,159.39999389648438,0.6838216050293999,close,2025-05-13,3.0,162.27000427246094,-1.0969364222781164,190.4499969482422,15.73115880029141,Technology Services,Packaged Software,37.70734457967201,4.3808,159000.0,2025-05-16,160.49000549316406,0.0,0.0,2025-05-14,162.9499969482422,2.0,1.5096603259584507
2025-05-16,162.64999389648438,161.85000610351562,163.42999267578125,163.27999877929688,7091798.0,PG,162.63999938964844,52.17974714627207,165.18240020751952,-1.1516974119716417,166.15300003051757,-1.7291299288565432,168.5294497680664,-3.1148567778473857,156.60069770678922,164.73530082836703,0.8912922954128932,-4.090703774156667,maximum,🚀4.37%<br>$163.43,close,blue,2025-04-07,39.0,160.22999572753906,1.9035156544247478,open,2025-01-10,126.0,158.55999755859375,2.9767919357837513,179.36000061035156,8.96521062462945,Consumer Non-Durables,Household/Personal Care,25.93227876246744,6.4623,108000.0,2025-04-24,159.52999877929688,22.0,2.350655067193963,2025-05-16,163.27999877929688,0.0,-0.0
2025-05-16,380.2300109863281,378.1496887207031,381.1700134277344,380.7799987792969,3074291.0,HD,379.65985107421875,64.17200985955698,359.743798828125,5.847550401062596,379.97119995117185,0.2128579292927979,386.6263494873047,-1.5121449212555094,370.48948056529593,382.47452089954777,0.4450134265673533,-2.702483913805942,maximum,🚀16.81%<br>$381.17,close,blue,2025-03-03,74.0,389.69000244140625,-2.28643373098828,open,2025-03-12,65.0,364.7300109863281,4.400511970365484,429.5199890136719,11.347548770966176,Retail Trade,Home Improvement Chains,25.528976373729517,14.9525,470100.0,2025-04-09,355.3900146484375,37.0,7.14425928820086,2025-05-16,380.7799987792969,0.0,-0.0
2025-05-16,149.6699981689453,149.22000122070312,151.49000549316406,151.3300018310547,6268118.0,JNJ,150.3550033569336,44.376988751513245,157.23240112304688,-3.753933190508929,154.79420059204102,-2.23793833860495,156.91785064697265,-3.561002647486733,144.70412028636164,155.24788166676333,2.5889643747461166,-4.378432210745753,,,close,blue,2025-05-06,10.0,154.47000122070312,-2.0327567584867645,close,2025-03-03,74.0,167.27999877929688,-9.53490977082444,167.36000061035156,9.578154111398462,Health Technology,Pharmaceuticals: Major,16.82210784913127,9.0608,138100.0,2025-04-09,150.97000122070312,37.0,0.23845837414102622,2025-04-17,157.47000122070312,29.0,3.8991549768535805
2025-05-16,44.34000015258789,43.654998779296875,44.790000915527344,44.689998626708984,43549977.0,BAC,44.22249984741211,71.9256417405864,40.24120002746582,11.055332833530617,42.88639995574951,4.205525930878884,42.41114994049072,5.373230127963602,43.295777041443465,45.28422326373232,1.3296591078170161,-3.1197619783149055,minimum,💸2.95%<br>$43.65,close,grey,2025-05-14,2.0,44.7400016784668,-0.11176363406771861,close,2025-05-13,3.0,44.279998779296875,0.9259256068539168,47.7400016784668,6.3887786856394735,Finance,Major Banks,13.342289894014032,3.3868,213000.0,2025-05-16,44.689998626708984,0.0,0.0,2025-05-15,44.380001068115234,1.0,-0.6985073256712271
2025-05-16,181.3000030517578,180.52000427246094,184.07000732421875,184.02000427246094,4923456.0,ABBV,182.29500579833984,46.65621698659142,193.7324005126953,-5.013305061275963,190.24129989624024,-3.270212949119078,189.325199508667,-2.802160119188568,175.25451814487434,193.22948454067256,5.004608224318918,-4.763333292074257,,,close,blue,2025-04-21,25.0,170.16000366210938,8.145275218654602,open,2025-04-21,25.0,170.16000366210938,8.145275218654602,216.66000366210938,15.065078389157572,Health Technology,Pharmaceuticals: Major,78.46665529592359,2.3496,55000.0,2025-04-09,179.83999633789062,37.0,2.3242927155741056,2025-05-02,198.47000122070312,14.0,7.280695752187483
2025-05-16,125.77999877929688,123.30999755859375,126.0999984741211,123.45999908447266,17145554.0,BABA,124.70499801635742,49.77419187174388,125.36180053710937,-1.517050205476067,114.4542000579834,7.868474046323204,102.66344997406006,20.25701368468258,120.09959713515762,138.144403108983,11.894058102546335,-2.7218548309042245,,,open,gold,2025-05-07,9.0,123.2300033569336,0.18663939079257563,open,2025-04-07,39.0,105.9800033569336,16.493673498638795,147.57000732421875,16.338013853164068,Retail Trade,Internet Retail,16.57203452395334,7.6638,124320.0,2025-05-15,123.9000015258789,1.0,-0.355127066979366,2025-05-14,134.0500030517578,2.0,7.900040079220494
2025-05-16,71.86000061035156,71.43000030517578,72.26000213623047,72.0,15130936.0,KO,71.84500122070312,54.472787619220334,70.9468000793457,1.4844924922285507,68.01190006256104,5.86382667411216,67.84475008010864,6.124644744044305,67.67787101509998,72.8261298393922,1.1474025547113742,-6.002956923472247,,,open,gold,2025-02-19,86.0,70.06999969482422,2.7543889162002344,close,2025-02-11,94.0,67.5999984741211,6.508878143781804,73.9000015258789,2.571043960281316,Consumer Non-Durables,Beverages: Non-Alcoholic,28.827674567584882,2.504,69700.0,2025-05-14,69.16000366210938,2.0,4.106414383327417,2025-04-22,73.9000015258789,24.0,2.571043960281316
2025-05-16,129.22500610351562,126.76000213623047,130.3300018310547,129.52000427246094,54895053.0,PLTR,128.54500198364258,66.43277648430424,98.23459991455078,31.84764266879869,92.67960006713867,39.75028396608798,69.12210003852844,87.37857241065721,118.30712963500343,135.44486926636375,4.574478689360717,-8.657253140503196,,,open,gold,2025-04-15,31.0,98.4000015258789,31.626018560983017,close,2025-05-02,14.0,124.27999877929688,4.216290267647604,130.17999267578125,0.5069814414293661,Technology Services,Packaged Software,565.589519650655,0.2493,3936.0,2025-05-15,128.1199951171875,1.0,1.092732757281878,2025-05-14,130.17999267578125,2.0,0.5069814414293661
2025-05-16,240.52000427246094,238.63499450683594,243.32000732421875,242.66000366210938,4343981.0,TMUS,240.97750091552734,44.95628536211051,254.45760131835937,-4.636370694027592,246.33340057373047,-1.4912297329819912,230.6338005065918,5.214414855542326,234.024881218694,244.28312049029037,0.668885190672408,-3.558527286367019,,,close,grey,2025-04-29,17.0,241.58999633789062,0.44290216500613155,close,2025-03-03,74.0,272.8299865722656,-11.058162370346702,272.8299865722656,11.058162370346702,Communications,Wireless Telecommunications,23.652224767288857,10.2921,70000.0,2025-04-25,232.77000427246094,21.0,4.248828976293706,2025-05-06,253.8000030517578,10.0,4.389282606658062
2025-05-16,279.2900085449219,269.1499938964844,294.489990234375,291.9100036621094,68618029.0,UNH,281.8199920654297,19.759707019460322,468.123798828125,-37.64256284494388,490.76869903564454,-40.519840764965345,534.5517494201661,-45.39162878453822,241.9483483883586,383.81166137726643,31.482873681004353,-17.11543100509232,maximum,🚀18.33%<br>$294.49,close,blue,2025-04-23,23.0,427.9599914550781,-31.790352021083624,open,2025-04-21,25.0,425.3299865722656,-31.36858136558579,599.469970703125,51.30531670840411,Health Services,Managed Health Care,12.202626045590025,24.0658,400000.0,2025-05-15,274.3500061035156,1.0,6.40058216436421,2025-05-16,291.9100036621094,0.0,-0.0
2025-05-16,63.90999984741211,62.974998474121094,64.02999877929688,63.619998931884766,28001197.0,CSCO,63.502498626708984,69.28646584360118,59.14239990234375,7.570878146531856,60.28089988708496,5.539232246125114,56.94909999847412,11.713791672896301,60.154100588517096,64.89389898423681,2.002357865041704,-5.447812639982064,minimum,💸4.22%<br>$62.97,close,grey,2025-05-15,1.0,64.26000213623047,-0.9959588905535721,close,2025-05-15,1.0,64.26000213623047,-0.9959588905535721,64.26000213623047,0.9959588905535721,Electronic Technology,Telecommunications Equipment,26.099442074171314,2.4546,90400.0,2025-05-16,63.619998931884766,0.0,0.0,2025-05-15,64.26000213623047,1.0,0.9959588905535721
2025-05-16,142.6999969482422,140.6959991455078,143.0,142.10000610351562,8159439.0,CVX,141.8479995727539,51.76705121746329,147.65379943847657,-3.761361614859804,150.37559967041017,-5.503282171464519,150.30425003051758,-5.458424445972865,141.39773258013685,142.60226741986315,0.35345622433093915,-0.4942107622903258,,,close,blue,2025-04-11,35.0,135.6300048828125,4.770331775991132,open,2025-04-04,42.0,143.27999877929688,-0.8235571509173867,167.97000122070312,15.401556783461457,Energy Minerals,Integrated Oil,16.291761252894908,8.7566,45298.0,2025-04-11,135.6300048828125,35.0,4.770331775991132,2025-05-12,141.6199951171875,4.0,-0.3389429479438544
2025-05-16,266.3500061035156,264.5899963378906,267.8900146484375,266.760009765625,3076417.0,IBM,266.24000549316406,67.57156860709989,245.18359985351563,8.800103238960567,242.54859970092772,9.98208610338338,228.29575004577637,16.84843441550534,250.33996429920262,271.0760391187662,1.6179446675433917,-6.155362447635615,maximum,🚀24.89%<br>$267.89,open,gold,2025-05-09,7.0,249.1999969482422,7.046554186367016,open,2025-04-08,38.0,221.02999877929688,20.68950424778788,266.760009765625,-0.0,Technology Services,Packaged Software,45.88629913133224,5.9193,293400.0,2025-04-07,225.77999877929688,39.0,18.150416869470654,2025-05-16,266.760009765625,0.0,-0.0
2025-05-16,229.07000732421875,227.58999633789062,232.32000732421875,231.77999877929688,3871773.0,GE,229.9550018310547,79.57466135760977,198.97679962158202,16.485941687724704,195.25530044555663,18.706123854458177,185.9005503845215,24.679565660175374,215.3299837116702,234.64201946215792,1.2348005427277098,-7.097253927976133,maximum,🚀45.78%<br>$232.32,open,gold,2025-05-02,14.0,207.6999969482422,11.593645731759583,close,2025-05-12,4.0,218.9499969482422,5.859786257082056,231.77999877929688,-0.0,Electronic Technology,Aerospace & Defense,36.1433383233533,6.4636,53000.0,2025-04-07,167.6999969482422,39.0,38.21109302156511,2025-05-16,231.77999877929688,0.0,-0.0
2025-05-16,133.14500427246094,132.77000427246094,135.2100067138672,134.8000030517578,7108362.0,ABT,133.99000549316406,59.921092179740626,129.86620056152344,3.7991428631170443,127.26130043029785,5.923798197857466,120.82890022277832,11.562716207149348,126.71792308686217,136.38208301665344,1.1736497990197936,-5.995608146828046,,,open,gold,2025-01-24,112.0,125.02999877929688,7.814128103533746,close,2025-02-21,84.0,134.9199981689453,-0.08893797718352303,137.5800018310547,2.020641621091601,Health Technology,Medical Specialties,17.486282089532878,7.7442,114000.0,2025-05-14,128.55999755859375,2.0,4.853769144107245,2025-05-02,132.82000732421875,14.0,-1.4907360475487907
2025-05-16,314.3699951171875,313.3900146484375,318.6499938964844,318.6099853515625,2636099.0,MCD,316.02000427246094,56.93171909215528,310.6997998046875,2.5459255370771094,302.9975982666016,5.152643840834625,298.2060990905762,6.842209573583835,304.20175205116027,320.27825283165225,0.5236080338941518,-4.522216491270292,,,open,gold,2025-02-12,93.0,307.6000061035156,3.57931697970828,close,2025-02-13,92.0,310.0199890136719,2.7707878982963896,317.25,-0.4286793858353066,Consumer Services,Restaurants,28.106033874382497,11.3886,150000.0,2025-05-12,311.9200134277344,4.0,2.1447716195928113,2025-04-25,316.739990234375,21.0,-0.5903880706076281
2025-05-16,455.760009765625,451.9549865722656,458.3599853515625,457.7699890136719,1844551.0,LIN,455.15748596191406,55.22719208110745,452.4933984375,1.166114377445604,447.8390985107422,2.2175130612655636,454.6713488769531,0.6815120733629776,444.5926788788765,460.62732844534224,0.6241867095365672,-2.8785875988043053,maximum,🚀12.16%<br>$458.36,close,blue,2025-04-24,22.0,449.5299987792969,1.83302343709002,open,2025-04-07,39.0,425.8599853515625,7.493073958513974,486.05999755859375,5.820270889811619,Process Industries,Chemicals: Specialty,33.220124964622386,13.8695,65289.0,2025-04-08,413.3299865722656,38.0,10.75170055043575,2025-05-16,457.7699890136719,0.0,-0.0
2025-05-16,1038.3900146484375,1033.125,1043.739990234375,1040.1800537109375,1145876.0,NOW,1038.4324951171875,71.35400382229152,865.6483996582032,20.161956531271507,946.1753997802734,9.935224901481732,941.2965512084961,10.505031849472779,1013.2580522393519,1048.5419477606483,0.8038890978421476,-2.588205895271589,,,open,gold,2025-05-16,0.0,1040.1800537109375,0.0,close,2025-05-15,1.0,1035.1800537109375,0.4830077610243677,1170.3900146484375,11.125347901794303,Technology Services,Packaged Software,141.20218282518394,7.4578,26293.0,2025-05-15,1035.1800537109375,1.0,0.4830077610243677,2025-05-14,1026.8199462890625,2.0,-1.3011149101805675
2025-05-16,132.27999877929688,131.7899932861328,132.97999572753906,132.17999267578125,6299962.0,MS,132.38499450683594,71.98734423363544,116.16039932250976,13.790924830410066,124.17099975585937,6.449970553244211,118.5099499130249,11.534932529115792,126.39967444275896,134.45631920958476,1.7221415190928457,-4.373065935326981,minimum,💸0.93%<br>$131.79,close,grey,2025-05-14,2.0,131.0399932861328,0.8699629487611382,close,2025-05-14,2.0,131.0399932861328,0.8699629487611382,139.97999572753906,5.57222695372841,Finance,Investment Managers,15.50935160631732,8.6283,80000.0,2025-05-16,132.17999267578125,0.0,0.0,2025-05-15,132.50999450683594,1.0,0.24903920061490892
2025-05-16,300.3599853515625,297.8330078125,301.6499938964844,299.7200012207031,2958954.0,AXP,299.7415008544922,69.0001802328442,267.0325994873047,12.24097799151016,286.3503991699219,4.668965746001152,278.8730990600586,7.475408073029977,297.80670400614855,302.4292945290077,0.9039414444381721,-0.638361539691068,,,close,grey,2025-05-13,3.0,302.29998779296875,-0.8534524235682572,close,2025-05-12,4.0,298.9200134277344,0.2676260394194552,325.8699951171875,8.024670662630495,Finance,Finance/Rental/Leasing,20.937331908264703,14.3354,75100.0,2025-05-15,299.54998779296875,1.0,0.0567562793065024,2025-05-14,300.1000061035156,2.0,0.12662608300028078
2025-05-16,111.91500091552734,111.41999816894531,113.44000244140625,113.41999816894531,7218195.0,DIS,112.43000030517578,78.35789150970699,95.61519989013672,18.621305293788602,103.13180000305175,9.975776788138212,100.69799995422363,12.633814197407078,109.97861873552348,114.2013800437734,0.6889277794416504,-3.0341910500612967,maximum,🚀41.62%<br>$113.44,close,grey,2025-05-14,2.0,112.94000244140625,0.4250006349947544,close,2025-05-08,8.0,105.12000274658203,7.895733642979907,117.16000366210938,3.192220362121423,Consumer Services,Movies/Entertainment,23.165376524172302,4.9138,233000.0,2025-04-07,83.30000305175781,39.0,36.15845619894236,2025-05-16,113.41999816894531,0.0,-0.0
2025-05-16,563.5399780273438,555.7000122070312,563.9299926757812,563.5999755859375,1414481.0,ISRG,559.8150024414062,68.28090052810461,505.82719848632814,11.421445361675397,537.4919006347657,4.857389463978667,519.4892503356933,8.491171900427164,559.0639470192402,567.0160578635723,0.6061182444309532,-0.8048312212897923,,,close,grey,2025-05-12,4.0,561.4299926757812,0.3865099724747578,close,2025-05-13,3.0,563.9500122070312,-0.062068731894138196,608.6599731445312,7.403147824194756,Health Technology,Medical Specialties,82.67081291988148,6.95,15638.0,2025-05-15,560.280029296875,1.0,0.5925512449959758,2025-05-13,563.9500122070312,3.0,0.062068731894138196
2025-05-16,27.3700008392334,27.1200008392334,27.768600463867188,27.719999313354492,31079292.0,T,27.444300651550293,54.398641729634875,27.18860004425049,1.9544929427742996,25.68530002593994,7.921648901744116,23.632450017929077,17.296341650249293,25.992805069031554,27.987195236144224,0.9639102792510013,-6.230859621597606,,,open,gold,2025-01-28,108.0,24.399999618530273,13.606556339053743,close,2025-04-01,45.0,28.479999542236328,-2.6685401723927082,28.600000381469727,3.076926770551369,Communications,Wireless Telecommunications,17.022844509948413,1.63,140990.0,2025-04-07,26.829999923706055,39.0,3.317179993213726,2025-04-03,28.600000381469727,43.0,3.076926770551369
2025-05-16,317.4200134277344,309.79998779296875,318.05999755859375,317.69000244140625,3939146.0,ACN,313.92999267578125,59.477158518164835,305.3875988769531,4.028455513483387,335.6881002807617,-5.361553723323009,342.5092497253418,-7.246299860175487,317.23183589267416,325.1401611776384,2.3451033016395284,-0.14421811993173828,minimum,💸4.88%<br>$309.8,close,blue,2025-03-12,65.0,324.3299865722656,-2.0472926974884786,open,2025-04-04,42.0,285.05999755859375,11.446714783650226,398.25,20.22849907309322,Technology Services,Information Technology Services,26.214858029326578,12.2599,774000.0,2025-05-16,317.69000244140625,0.0,0.0,2025-05-13,322.5299987792969,3.0,1.5006344700365548
