date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-02-27,173.0,164.60000610351562,174.86000061035156,164.75999450683594,7415750.0,ORCL,169.7300033569336,43.33126650484464,169.27040100097656,-2.6646161806603175,174.64610046386719,-5.660650842345372,157.20610008239746,4.805089891854841,163.6371757645701,173.77882154988305,5.4739180284889555,-0.6814874846449825,,,open,gold,2025-02-18,9.0,179.8000030517578,-8.364854443630021,open,2025-01-10,48.0,154.5,6.640773143583134,190.4499969482422,13.489106249966454,Technology Services,Packaged Software,40.31910728,4.2056,159000.0,2025-01-13,153.9199981689453,45.0,7.0426172471704795,2025-01-22,184.22000122070312,36.0,10.563460310997009
2025-02-27,1034.0,1018.8272094726562,1042.2900390625,1021.7100219726562,1601041.0,COST,1030.5586242675781,50.55079619118658,981.9608020019531,4.047943654132147,952.4546014404297,7.271256858593489,903.164501953125,13.125573443505868,1013.9383996195777,1058.049613075735,3.5567421598660998,-0.7606485388166773,minimum,💸5.51%<br>$1018.83,open,gold,2025-01-22,36.0,944.7000122070312,8.15179514878086,close,2025-02-03,24.0,1005.8300170898438,1.578796080152589,1076.8599853515625,5.121368063546483,Retail Trade,Specialty Stores,59.9961244,17.0649,333000.0,2025-02-27,1021.7100219726562,0.0,0.0,2025-02-13,1076.8599853515625,14.0,5.121368063546483
2025-02-27,466.1700134277344,465.0199890136719,475.39990234375,468.55999755859375,4070420.0,UNH,470.20994567871094,32.78187842731847,515.6765991210938,-9.136850817509345,549.3115002441406,-14.700493736187381,546.6447999572754,-14.284376693016121,459.65978685554074,472.52821363274046,0.8468960420912719,-1.8994815497325956,maximum,🚀8.42%<br>$475.4,close,blue,2024-12-17,72.0,485.5199890136719,-3.4931602897611214,open,2025-02-26,1.0,463.5899963378906,1.0720682628968303,625.25,25.060376240128946,Health Services,Managed Health Care,30.15244825,,,2025-02-21,466.4200134277344,6.0,0.4588105289763611,2025-02-27,468.55999755859375,0.0,-0.0
2025-02-27,995.0,961.9000244140625,1000.7255249023438,963.0700073242188,3725401.0,NFLX,981.3127746582031,44.48999109169673,944.982197265625,1.9140900337521805,875.8197961425781,9.962119098691492,769.352897644043,25.17922662972838,957.4699761103122,1011.3260199834378,5.010644324112312,-0.5814770651476842,,,open,gold,2024-08-19,192.0,688.530029296875,39.87334848818478,close,2025-02-12,15.0,1027.31005859375,-6.253229074527633,1058.5999755859375,9.024180093036815,Technology Services,Internet Software/Services,48.5702326,20.2731,14000.0,2025-02-25,977.239990234375,2.0,-1.4500003122833505,2025-02-14,1058.5999755859375,13.0,9.024180093036815
2025-02-27,170.85000610351562,170.67999267578125,173.08999633789062,171.97000122070312,5399718.0,PG,171.88499450683594,58.80472603881237,166.7020001220703,3.160130709154796,168.59739990234374,2.000387503195711,168.64474952697753,1.9717493150853471,169.55212275366512,173.12387211938176,0.6709721989230921,-1.4059885153660856,,,close,grey,2025-02-25,2.0,172.64999389648438,-0.39385618292517854,open,2025-01-10,48.0,158.55999755859375,8.45736873649603,179.36000061035156,4.120204819636875,Consumer Non-Durables,Household/Personal Care,27.39859159,6.4479,108000.0,2025-02-26,171.3000030517578,1.0,0.3911256024571541,2025-02-25,172.64999389648438,2.0,0.39385618292517854
2025-02-27,162.30999755859375,161.75999450683594,163.9499969482422,163.72999572753906,7226094.0,JNJ,162.85499572753906,67.56071196032322,150.2868002319336,8.945027424137674,153.69410034179688,6.529785699921842,154.6275505065918,5.8866904320256985,161.25497835128115,166.32102262528136,1.5824998261491308,-1.5116456610531848,minimum,💸2.81%<br>$161.76,open,gold,2025-02-24,3.0,163.74000549316406,-0.00611320709001939,close,2025-02-21,6.0,162.3000030517578,0.8810798822506571,167.36000061035156,2.16897996508969,Health Technology,Pharmaceuticals: Major,28.24197054,5.8432,138100.0,2025-02-27,163.72999572753906,0.0,0.0,2025-02-25,166.08999633789062,2.0,1.420916769454561
2025-02-27,389.9100036621094,388.3299865722656,395.4700012207031,390.2699890136719,2290175.0,HD,391.8999938964844,40.64677596962319,401.7776007080078,-2.8641745269167185,406.5224002075195,-3.9979128297853217,381.6797999572754,2.250627111353043,380.4986315067545,396.2053723994955,1.5208403292356953,-2.5037429938214006,,,close,grey,2025-02-21,6.0,385.29998779296875,1.2899043286172196,open,2024-12-19,70.0,385.0199890136719,1.3635655679719916,429.5199890136719,9.138107888792725,Retail Trade,Home Improvement Chains,26.15663014,14.9525,,2025-02-24,382.4200134277344,3.0,2.052710451938955,2025-02-25,393.2900085449219,2.0,0.7678861566871031
2025-02-27,203.05999755859375,202.25,206.8000030517578,205.02000427246094,5671220.0,ABBV,204.5250015258789,77.35907991641051,183.03739990234374,12.009897639414469,184.1488996887207,11.333819870235494,181.82654945373534,12.75581310232532,201.6312750469005,205.70072568552138,0.33202682610220524,-1.6528773558393772,maximum,🚀23.05%<br>$206.8,open,gold,2025-02-12,15.0,193.0,6.227981488321732,close,2025-02-18,9.0,196.25,4.468791985967346,205.02000427246094,-0.0,Health Technology,Pharmaceuticals: Major,85.72503763,2.3961,55000.0,2025-01-22,169.1999969482422,36.0,21.170217476526297,2025-02-27,205.02000427246094,0.0,-0.0
2025-02-27,44.09000015258789,43.935001373291016,44.77560043334961,44.119998931884766,23452548.0,BAC,44.35530090332031,34.97597149177475,45.631399917602536,-3.3121950859428706,44.866399993896486,-1.6636080945055975,42.341099967956545,4.2013527406573825,43.58066543758002,44.92733321964654,1.8298601706862927,-1.222424087401719,maximum,🚀3.29%<br>$44.78,close,grey,2025-02-27,0.0,44.119998931884766,0.0,close,2024-11-22,97.0,47.0,-6.127661847053689,47.7400016784668,7.582745327415519,Finance,Major Banks,13.72445329,3.2472,213000.0,2025-02-25,43.939998626708984,2.0,0.40965022940708806,2025-02-27,44.119998931884766,0.0,-0.0
2025-02-27,138.6750030517578,135.8699951171875,140.10000610351562,136.5500030517578,23111749.0,BABA,137.98500061035156,69.04299975996422,98.67039962768554,38.390037505679445,97.27589973449707,40.37392964182773,89.36134986877441,52.806558151011714,126.64436220473748,146.32763486557502,7.160477184398961,-7.254222354916906,,,open,gold,2025-02-04,23.0,102.3499984741211,33.414758268202704,close,2025-02-26,1.0,139.0800018310547,-1.8190960209866547,143.75,5.0086935292119605,Retail Trade,Internet Retail,19.72895265,7.1116,204891.0,2025-02-24,129.0399932861328,3.0,5.819908676662999,2025-02-21,143.75,6.0,5.0086935292119605
2025-02-27,70.72000122070312,70.41999816894531,71.53500366210938,70.87000274658203,12347627.0,KO,70.97750091552734,70.2566941954115,64.27919998168946,10.253398870505581,64.97409984588623,9.07423560261773,65.83565006256103,7.646848902132897,70.33554489423669,71.70445449541175,1.1774399837595206,-0.7541383259945134,minimum,💸1.88%<br>$70.42,open,gold,2025-02-19,8.0,70.06999969482422,1.1417197877009677,close,2025-02-11,16.0,67.5999984741211,4.837284535905395,72.55999755859375,2.3290998744135982,Consumer Non-Durables,Beverages: Non-Alcoholic,28.80191823,2.467,69700.0,2025-02-27,70.87000274658203,0.0,0.0,2025-02-25,71.48999786376953,2.0,0.867247357272205
2025-02-27,263.2300109863281,262.1400146484375,266.2900085449219,264.1700134277344,3560746.0,TMUS,264.2150115966797,64.91179816770514,233.96820037841798,12.908511926179834,231.652900390625,14.036998018275337,208.43285026550294,26.741064612048014,261.0616069947375,271.57440374745005,2.8028882701863544,-1.1766689158484778,,,open,gold,2025-02-04,23.0,237.25,11.346686376284243,close,2025-02-05,22.0,242.42999267578125,8.967545851897786,268.1300048828125,1.4768923219946495,Communications,Wireless Telecommunications,27.30100659,9.7058,70000.0,2025-02-26,263.5799865722656,1.0,0.22385115924079546,2025-02-24,268.1300048828125,3.0,1.4768923219946495
2025-02-27,296.3399963378906,292.6700134277344,304.9200134277344,294.8999938964844,15728887.0,CRM,298.7950134277344,27.70149267762264,331.67640014648435,-11.088038290863544,323.41190032958986,-8.815973192096182,289.64609985351564,1.8139011868710808,294.5886744652513,315.90331772224874,7.122185235831835,-0.10556779846606634,minimum,💸20.27%<br>$292.67,close,grey,2025-02-20,7.0,318.42999267578125,-7.389378928025359,open,2025-02-27,0.0,294.8999938964844,0.0,367.8699951171875,19.835812158982424,Technology Services,Packaged Software,46.38688772,6.4411,,2025-02-27,294.8999938964844,0.0,0.0,2025-01-28,359.95001220703125,30.0,18.07195891220925
2025-02-27,155.69000244140625,154.80999755859375,158.2899932861328,156.6699981689453,5809784.0,CVX,156.54999542236328,53.47508081344233,152.47940002441408,2.748304455461037,153.77410018920898,1.8832156885802753,152.8655503845215,2.4887541861812634,154.8337203147107,158.38227699974246,1.0929206936932,-1.1720673234798085,,,open,gold,2025-01-21,37.0,158.24000549316406,-0.9921683959285388,close,2025-01-17,41.0,161.47000122070312,-2.9726902926054954,162.11000061035156,3.355747591712044,Energy Minerals,Integrated Oil,16.15354477,9.7362,45298.0,2024-12-20,142.85000610351562,69.0,9.674477756350308,2025-01-17,161.47000122070312,41.0,2.9726902926054954
2025-02-27,64.76000213623047,63.755001068115234,65.29000091552734,63.810001373291016,24366665.0,CSCO,64.52250099182129,58.985215361126485,60.86799987792969,4.833412468393061,58.87259998321533,8.386586275250885,53.49695003509522,19.27783047712104,63.17370928226939,64.5782911449767,1.204027198167834,-0.9971667094932135,,,open,gold,2024-08-22,189.0,50.220001220703125,27.06093154570739,close,2025-02-13,14.0,63.84000015258789,-0.04699056896173559,63.84000015258789,0.04699056896173559,Electronic Technology,Telecommunications Equipment,27.96108847,2.294,90400.0,2025-02-24,63.2400016784668,3.0,0.9013277667548003,2025-02-13,63.84000015258789,14.0,0.04699056896173559
2025-02-27,76.98999786376953,76.375,77.91500091552734,76.62000274658203,11786023.0,WFC,77.14500045776367,45.18118935829556,75.32499984741212,1.719220579878189,71.78249984741211,6.739111774392081,64.61294986724853,18.583043962553592,75.68004573146149,77.83595463474944,1.5869901391013075,-1.2267775795172131,,,open,gold,2024-10-15,135.0,63.029998779296875,21.561168063593538,close,2025-02-04,23.0,79.47000122070312,-3.586256990491432,81.41999816894531,5.895351916372393,Finance,Major Banks,14.25700569,5.4398,217000.0,2025-02-25,76.0,2.0,0.81579308760793,2025-02-06,81.41999816894531,21.0,5.895351916372393
2025-02-27,154.8800048828125,153.5500030517578,155.89999389648438,154.02000427246094,5175809.0,PM,154.7249984741211,73.31329162090522,132.034200592041,16.651597526879904,129.55800048828124,18.881121730797567,120.39500022888184,27.92890400735488,152.81217768253336,157.93182256160728,2.5398118300440586,-0.7842011144155947,minimum,💸3.06%<br>$153.55,open,gold,2025-01-31,27.0,130.1999969482422,18.29493692975108,close,2025-02-06,21.0,145.32000732421875,5.986785376931558,154.74000549316406,0.4652973989553888,Consumer Non-Durables,Tobacco,34.06617712,4.5253,83100.0,2025-02-27,154.02000427246094,0.0,0.0,2025-02-26,154.74000549316406,1.0,0.4652973989553888
2025-02-27,135.72000122070312,135.22000122070312,136.9709930419922,135.8699951171875,4813132.0,ABT,136.09549713134766,72.23378867424881,122.15720016479492,11.225531474111627,119.13470016479492,14.0473723686241,113.51739994049072,19.69089777286539,134.57030595876432,136.43769575022003,0.41782634388327633,-0.9565681939579074,maximum,🚀23.55%<br>$136.97,open,gold,2025-01-24,34.0,125.02999877929688,8.669916375049635,close,2025-02-21,6.0,134.9199981689453,0.704118708223378,135.8699951171875,-0.0,Health Technology,Medical Specialties,17.73250502,7.6978,114000.0,2025-01-15,111.0999984741211,43.0,22.295226807618885,2025-02-27,135.8699951171875,0.0,-0.0
2025-02-27,255.22000122070312,253.07000732421875,257.6260070800781,253.22999572753906,3383814.0,IBM,255.34800720214844,53.349163002096546,237.46019927978514,6.641027210279282,229.9663998413086,10.116084742068331,208.7703500366211,21.29595782309086,251.42717798484762,264.6408212827305,4.5061113405652,-0.7119289867347223,,,open,gold,2024-11-22,97.0,222.97000122070312,13.571329928317844,close,2025-02-18,9.0,263.07000732421875,-3.7404536141409817,263.29998779296875,3.824531915036644,Technology Services,Packaged Software,39.46236559,6.5324,293400.0,2025-02-10,249.27000427246094,17.0,1.5886353701626055,2025-02-05,263.29998779296875,22.0,3.824531915036644
2025-02-27,89.3499984741211,89.25,90.95999908447266,90.58000183105469,8624960.0,MRK,90.10499954223633,48.56725793369232,95.15199951171876,-4.804941256227613,99.34559982299805,-8.82333793098119,110.84609985351562,-18.28309525481079,88.71258504963234,92.1514133634536,1.7348327452342494,-2.0616214878261596,,,close,blue,2024-07-30,212.0,115.25,-21.405638324464483,open,2025-02-05,22.0,89.66999816894531,1.014836267081054,132.9199981689453,31.85374429818696,Health Technology,Pharmaceuticals: Major,13.4513432,6.7594,75000.0,2025-02-18,83.29000091552734,9.0,8.752552329685837,2025-02-25,91.43000030517578,2.0,0.9296713018527414
2025-02-27,358.04998779296875,355.3699951171875,361.6199951171875,356.8699951171875,2734188.0,ACN,358.4949951171875,33.83796611116662,367.25740112304686,-2.8283721373879467,363.9210006713867,-1.9375099379236205,341.30494995117186,4.560451047733838,355.1610515522533,367.3749591899342,2.9436389207496028,-0.478870061455583,minimum,💸10.79%<br>$355.37,open,gold,2025-01-28,30.0,378.3900146484375,-5.6872588329912155,close,2025-01-31,27.0,384.95001220703125,-7.294458033356799,398.25,10.3904594809322,Technology Services,Information Technology Services,29.9149168,12.07,774000.0,2025-02-27,356.8699951171875,0.0,0.0,2025-02-05,398.25,22.0,10.3904594809322
2025-02-27,305.19000244140625,304.2200012207031,311.7799072265625,309.95001220703125,3350010.0,MCD,307.9999542236328,62.023615118517895,294.0011968994141,5.424745026828481,296.60169891357424,4.500417004471213,283.74059913635256,9.23710359055232,302.24568960484663,312.6823133248409,0.8815296048398258,-2.485666171562695,minimum,💸3.28%<br>$304.22,open,gold,2025-02-12,15.0,307.6000061035156,0.7639811628367799,close,2025-02-13,14.0,310.0199890136719,-0.022571707993168655,314.8900146484375,1.5688025061453836,Consumer Services,Restaurants,27.20673431,11.4481,150000.0,2025-02-27,309.95001220703125,0.0,0.0,2025-02-26,304.2699890136719,1.0,-1.8667707622995744
2025-02-27,463.5400085449219,459.8800048828125,468.2300109863281,460.2799987792969,2065354.0,LIN,464.0550079345703,56.882508230563,439.3967980957031,4.752697510336734,450.93109924316406,2.0732434626540286,450.23419998168947,2.23123849721234,454.36427541075176,467.97571482362326,1.671964035964213,-1.2852444999205126,minimum,💸1.94%<br>$459.88,open,gold,2025-02-20,7.0,461.8999938964844,-0.3507242127287258,close,2025-02-06,21.0,460.67999267578125,-0.08682684354514025,486.05999755859375,5.303871725463094,Process Industries,Chemicals: Specialty,33.80558922,13.7106,,2025-02-27,460.2799987792969,0.0,0.0,2025-02-25,467.489990234375,2.0,1.5422771836170024
2025-02-27,204.4199981689453,201.10000610351562,205.47000122070312,201.42999267578125,3442119.0,GE,203.28500366210938,53.554179813079315,187.85560089111328,7.225971288732613,184.316700592041,9.284721367500005,175.76105033874512,14.604454335909045,197.8516647894131,202.48833765199313,0.525415784488148,-1.776462302775228,,,open,gold,2025-01-23,35.0,200.8000030517578,0.3137398478330944,close,2025-02-05,22.0,204.5800018310547,-1.5397444164042762,210.0800018310547,4.117483377703768,Electronic Technology,Aerospace & Defense,33.72172836,6.0258,53000.0,2025-02-25,199.27000427246094,2.0,1.083950598187866,2025-02-18,210.0800018310547,9.0,4.117483377703768
2025-02-27,151.0,149.92999267578125,152.68930053710938,152.02000427246094,6712474.0,PEP,151.3096466064453,55.70162610481747,149.2313998413086,1.868644557457566,157.64569961547852,-3.5685688583573794,164.79769966125488,-7.753564166889926,150.020070025049,156.89993119565412,3.210055772954079,-1.315573076703458,minimum,💸5.38%<br>$149.93,close,blue,2024-10-31,119.0,166.0800018310547,-8.465798051288754,open,2025-01-06,52.0,146.27000427246094,3.9310862323414852,183.11000061035156,16.978863106471454,Consumer Non-Durables,Food: Specialty/Candy,21.88062236,6.9713,319000.0,2025-02-27,152.02000427246094,0.0,0.0,2025-02-25,156.4199981689453,2.0,2.8129356527239247
2025-02-27,131.8000030517578,128.80999755859375,132.86500549316406,129.24000549316406,4699305.0,MS,130.8375015258789,38.258221457019914,132.15419998168946,-2.2051470849425714,127.74010025024414,1.1741851149181803,113.75970001220703,13.607899352139551,128.47335671673156,132.1466506074872,2.2490289312753653,-0.5931977281392609,,,open,gold,2024-09-20,160.0,102.47000122070312,26.124723288333772,close,2024-11-21,98.0,134.99000549316406,-4.259574609981909,139.97999572753906,7.6725179041151055,Finance,Investment Managers,16.26560612,8.0439,80000.0,2025-02-25,129.60000610351562,2.0,-0.2777782356460867,2025-02-07,139.97999572753906,20.0,7.6725179041151055
2025-02-27,296.0,293.0400085449219,301.0,294.20001220703125,1530533.0,AXP,297.02000427246094,35.28038636459346,306.63159912109376,-4.0542419469146385,295.91389892578127,-0.5791842576410633,270.1937493896484,8.88483278077734,292.91209814293217,296.91590478675533,0.9231449582037587,-0.4377681885318063,maximum,🚀3.96%<br>$301.0,open,gold,2023-11-30,455.0,170.77000427246094,72.27850608801273,close,2025-01-23,35.0,325.8699951171875,-9.718594342743113,325.8699951171875,9.718594342743113,Finance,Finance/Rental/Leasing,20.99808719,14.0305,75100.0,2025-02-25,293.3399963378906,2.0,0.2931805685815858,2025-02-27,294.20001220703125,0.0,-0.0
