date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-02-04,314.4049987792969,319.30499267578125,314.489990234375,317.2699890136719,9830909.0,JPM,316.8974914550781,60.538108307280496,313.25158447265625,309.5037594604492,292.165658493042,1.2828042187816635,2.5092520901075277,8.592498738597577,310.58900146484376,330.79809479555655,290.37990813413097,4.263909682709288,-8.475456806720583,maximum,🚀7.69%<br>$319.3,close,grey,2026-01-27,8.0,300.30999755859375,5.6474947863728975,open,2026-01-23,12.0,297.7200012207031,6.566568491471991,334.6099853515625,5.182151488895981,Finance,Major Banks,15.855413738993112,20.0468,318512.0,2026-01-23,297.7200012207031,12.0,6.566568491471991,2026-02-04,317.2699890136719,0.0,-0.0
2026-02-04,327.1099853515625,331.30999755859375,324.4150085449219,329.95001220703125,6805439.0,V,327.8625030517578,50.84342502034398,337.7897998046875,338.983447265625,344.12180755615236,-2.3209071446767426,-2.6648602259080834,-4.118249712148403,332.24499969482423,351.86625079612514,312.6237485935233,6.642290582896626,-5.251178352021501,,,close,blue,2026-01-21,14.0,325.2799987792969,1.435690311503901,open,2026-01-13,22.0,327.8800048828125,0.6313307592387574,357.55999755859375,7.7217769157854494,Finance,Finance/Rental/Leasing,31.266583276476386,10.676,34100.0,2026-01-20,325.82000732421875,15.0,1.2675725216293454,2026-02-03,328.92999267578125,1.0,-0.3101023178069928
2026-02-04,144.11500549316406,147.83999633789062,144.11500549316406,147.58999633789062,29400625.0,XOM,145.97750091552734,83.7146256625801,124.06259994506836,118.88327644348145,112.86345779418946,18.964132948398294,24.146979081668142,30.768628945452157,132.96799926757814,147.98845569455216,117.94754284060411,0.2699772115647425,-20.08432429893383,,,open,gold,2025-08-25,163.0,110.77112579345703,33.23868948762494,close,2026-01-27,8.0,136.8300018310547,7.8637684446729805,116.20361328125,-27.009816795176157,Energy Minerals,Integrated Oil,22.05831801401904,6.6909,,2025-10-16,109.68067169189453,111.0,34.56335930590186,2025-09-26,116.20361328125,131.0,-27.009816795176157
2026-02-04,235.0,235.8300018310547,232.94000244140625,234.47000122070312,8635000.0,JNJ,234.38500213623047,89.8397829253,211.85447113037108,199.2118521118164,179.37742179870605,10.675030821707265,17.698820996401633,30.713218458352532,219.95700149536134,237.40791108984948,202.5060919008732,1.2530003215127428,-13.632408902383542,maximum,🚀70.4%<br>$235.83,open,gold,2025-07-10,209.0,155.55332946777344,50.732872142912974,close,2026-01-21,14.0,218.00999450683594,7.550115650019462,234.47000122070312,-0.0,Health Technology,Pharmaceuticals: Major,21.227072733527677,,,2025-04-09,147.6585235595703,301.0,58.79205315642358,2026-02-04,234.47000122070312,0.0,-0.0
2026-02-04,549.72998046875,556.5900268554688,541.010009765625,553.52001953125,3305822.0,MA,548.8000183105469,53.5442268811462,553.3836901855469,558.2081420898437,562.4162423706055,0.024635591565291826,-0.839852056088275,-1.5817862588494158,545.1100036621094,582.1540969445576,508.06591037966115,5.173087946765942,-8.21182749452889,,,close,blue,2026-01-20,15.0,531.739990234375,4.095992345295496,open,2026-01-15,20.0,542.6500244140625,2.003131784417511,597.273193359375,7.3254876184940425,Finance,Finance/Rental/Leasing,33.507270239839215,16.5475,,2026-01-28,521.3699951171875,7.0,6.166450834370751,2026-02-03,550.719970703125,1.0,-0.5084342273896647
2026-02-04,982.77001953125,994.5999145507812,975.1900024414062,978.3499755859375,2605205.0,COST,984.8949584960938,61.43528065541042,909.6940197753906,918.4130358886719,948.588012084961,7.547148196873765,6.5261420902273715,3.137501541429022,954.5679107666016,1006.0142841218162,903.121537411387,2.8276495350562536,-7.689317734126377,maximum,🚀18.0%<br>$994.6,open,gold,2026-01-26,9.0,976.336181640625,0.20626030082471214,close,2026-01-08,27.0,914.0612182617188,7.033309808994792,1051.2041015625,6.9305404981081065,Retail Trade,Specialty Stores,52.40702152847341,18.6991,341000.0,2025-12-16,859.2161865234375,50.0,13.86540325136789,2026-02-04,978.3499755859375,0.0,-0.0
2026-02-04,410.5050048828125,413.0,363.9010009765625,379.3999938964844,56349413.0,MU,388.45050048828125,60.197526966274815,306.8041674804688,253.5262808227539,181.32672462463378,23.661942734411223,49.649177460119674,109.23556341840066,380.0824966430664,455.7776434479868,304.387349838146,20.131167838748397,-19.77138778731895,minimum,💸20.11%<br>$363.9,open,gold,2025-06-02,247.0,97.98670196533203,287.19539109573986,close,2026-01-16,19.0,362.75,4.589936291243113,414.8800048828125,8.551872967787366,Electronic Technology,Semiconductors,36.06463878326996,10.6216,53000.0,2026-02-04,379.3999938964844,0.0,0.0,2026-01-30,414.8800048828125,5.0,8.551872967787366
2026-02-04,153.88999938964844,153.88999938964844,144.4320068359375,146.6699981689453,42124573.0,ORCL,149.16100311279297,15.7771708077685,191.22724365234376,232.513390045166,219.08048412322998,-23.30067862318024,-36.91976271110473,-33.05200198186283,179.78957824707032,211.3469936876314,148.23216280650925,44.096949837134616,1.0650880596347445,minimum,😭💔58.04%<br>$144.43,close,blue,2025-11-20,76.0,210.13453674316406,-30.201859988293112,open,2026-01-30,5.0,164.5800018310547,-10.882247820421354,326.8970947265625,55.13267002521714,Technology Services,Packaged Software,27.564367600075173,5.4486,162000.0,2026-02-04,146.6699981689453,0.0,0.0,2025-09-10,326.8970947265625,147.0,55.13267002521714
2026-02-04,54.779998779296875,56.03499984741211,54.709999084472656,55.380001068115234,53847437.0,BAC,55.37249946594238,71.07560089822849,54.08244964599609,52.7821561050415,48.992205390930174,2.399209781754408,4.9218242580006955,13.038391773168922,53.496000099182126,56.52034583059155,50.4716543677727,2.059127375374614,-8.86303106839138,maximum,🚀9.21%<br>$56.03,close,grey,2026-01-27,8.0,52.16999816894531,6.152967245225449,close,2026-02-04,0.0,55.380001068115234,0.0,56.88999938964844,2.654242112380756,Finance,Major Banks,14.448212888077224,3.8813,,2026-01-28,51.810001373291016,7.0,6.890560895959785,2026-02-04,55.380001068115234,0.0,-0.0
2026-02-04,384.5899963378906,390.5320129394531,384.3800048828125,387.20001220703125,5535834.0,HD,387.4560089111328,59.69324701687589,360.5705090332031,372.5031314086914,371.81758087158204,7.38538025342943,3.9454381880659195,4.1370909087706575,376.63899993896484,394.40468960867366,358.873310269256,1.8607120801923394,-7.315780228495772,minimum,💸1.89%<br>$384.38,open,gold,2026-02-03,1.0,381.1000061035156,1.6006313318868592,close,2026-01-12,23.0,374.94000244140625,3.269859093666838,414.3202819824219,6.545725844177053,Retail Trade,Home Improvement Chains,26.40048000872743,14.699,470100.0,2026-02-04,387.20001220703125,0.0,0.0,2026-02-03,381.1000061035156,1.0,-1.6006313318868592
2026-02-04,209.77499389648438,220.85000610351562,204.27000427246094,217.11000061035156,13180488.0,ABBV,212.56000518798828,45.90827375448813,223.15172973632812,223.4931674194336,206.26971519470214,-2.707453414372074,-2.856090359622776,5.255393602214964,220.0881118774414,228.74676992716127,211.42945382772155,5.359849515957715,-2.616437182377851,,,close,grey,2026-01-13,22.0,218.9880828857422,-0.8576184834544254,close,2025-11-21,75.0,234.3941192626953,-7.373955757385153,240.6942901611328,9.798441639389432,Health Technology,Pharmaceuticals: Major,163.81951256319326,1.328,55000.0,2025-11-03,210.2682342529297,93.0,3.2538278460035874,2025-11-13,230.4359588623047,83.0,5.7829334960330385
2026-02-04,178.8800048828125,182.58999633789062,179.0,181.22999572753906,13990699.0,CVX,180.7949981689453,79.20671974230115,157.69819976806642,155.5293865966797,149.7664111328125,14.92204476276957,16.524600072850816,21.008438645715245,167.78549880981444,180.3448588230112,155.22613879661768,-0.4884053001129929,-14.348539173402376,maximum,🚀24.64%<br>$182.59,open,gold,2026-01-06,29.0,156.5399932861328,15.772328797968216,close,2026-01-27,8.0,169.0500030517578,7.204964481457066,181.22999572753906,-0.0,Energy Minerals,Integrated Oil,27.248943751973414,6.6714,,2025-12-16,146.75,50.0,23.495738144830703,2026-02-04,181.22999572753906,0.0,-0.0
2026-02-04,156.125,158.3699951171875,155.75999450683594,156.8699951171875,12169015.0,PG,157.06499481201172,75.49734672075162,144.77058227539064,146.98591995239258,151.73610244750978,8.357646043573052,6.724504747118831,3.3834351791484085,146.94085769653321,157.22210487275905,136.65961052030738,0.22445959490755563,-12.883524718530293,maximum,🚀15.89%<br>$158.37,close,grey,2026-01-27,8.0,148.33999633789062,5.750302676202801,close,2026-01-23,12.0,150.14999389648438,4.475525470441233,166.3829803466797,5.717523036112649,Consumer Non-Durables,Household/Personal Care,23.244132290184922,6.9007,109000.0,2026-01-07,137.0668182373047,28.0,14.447827077737685,2026-02-04,156.8699951171875,0.0,-0.0
2026-02-04,162.3300018310547,162.85000610351562,156.77999877929688,159.13999938964844,11171201.0,BABA,159.81500244140625,39.44684640192755,159.0325991821289,163.90109924316405,141.96393337249756,0.06753345419232559,-2.904861453340246,12.098894141008888,166.39699783325196,182.75683903536483,150.03715663113908,14.840291401466853,-5.720021863404301,minimum,💸13.43%<br>$156.78,open,gold,2026-01-16,19.0,165.39999389648438,-3.78476102650509,close,2026-01-28,7.0,175.66000366210938,-9.404533717440867,189.33999633789062,15.950141297324283,Retail Trade,Internet Retail,21.912262825985184,7.4991,124320.0,2026-02-04,159.13999938964844,0.0,0.0,2026-01-22,177.17999267578125,13.0,10.18173271919245
2026-02-04,79.9749984741211,81.43499755859375,79.2249984741211,80.16000366210938,45926881.0,NFLX,80.32999801635742,21.36517786651835,93.09400039672852,104.68556030273437,112.58539520263672,-13.893480438588679,-23.42783146949866,-28.800708548534683,86.1380012512207,92.71310075891982,79.56290174352158,15.660050553046734,-0.744887588958576,minimum,💸37.48%<br>$79.22,close,blue,2025-10-24,103.0,109.46900177001953,-26.77378767871168,open,2026-01-26,9.0,85.69999694824219,-6.464403131167728,133.91299438476562,40.140235060542686,Technology Services,Internet Software/Services,31.7201535356733,2.5834,16000.0,2026-02-04,80.16000366210938,0.0,0.0,2025-09-05,124.38200378417969,152.0,35.55337490687296
2026-02-04,77.26499938964844,78.1050033569336,77.08000183105469,77.3499984741211,22672261.0,KO,77.59250259399414,80.12228800832467,71.20420242309571,69.49444801330566,69.3138092803955,8.631226587592455,11.30385330826915,11.593922303731352,72.35050048828126,77.2217872514075,67.479213725155,-0.16575465448326332,-12.761195790157053,maximum,🚀16.11%<br>$78.11,open,gold,2026-01-12,23.0,70.5,9.716309892370356,close,2026-01-23,12.0,72.87999725341797,6.133371829255241,77.3499984741211,-0.0,Consumer Non-Durables,Beverages: Non-Alcoholic,25.609190835650907,3.028,69700.0,2026-01-07,67.54000091552734,28.0,14.524722276600443,2026-02-04,77.3499984741211,0.0,-0.0
2026-02-04,155.36500549316406,155.85000610351562,135.67999267578125,139.5399932861328,111303591.0,PLTR,145.76499938964844,22.234934240923494,173.96460052490235,177.3205500793457,159.72202514648438,-19.788282866112063,-21.306361150079457,-12.6357224946542,166.21700057983398,190.99356765890437,141.4404335007636,36.873711371953256,1.361932281832523,minimum,💸31.78%<br>$135.68,close,blue,2026-01-29,6.0,151.86000061035156,-8.11274020459799,open,2026-01-27,8.0,165.6999969482422,-15.787570394633544,207.17999267578125,32.64793984981898,Technology Services,Packaged Software,219.2990727644193,0.6844,,2026-02-04,139.5399932861328,0.0,0.0,2025-12-22,193.97999572753906,44.0,28.064750819910177
2026-02-04,215.44000244140625,218.5800018310547,199.1501007080078,200.19000244140625,106517605.0,AMD,208.86505126953125,40.03914487421076,221.82899963378907,217.7179997253418,177.88994976043702,-9.75480988874583,-8.050780048525008,12.535869907771936,232.9284996032715,272.265301172945,193.59169803359802,36.00344565290392,-3.2960209437729038,minimum,💸25.4%<br>$199.15,open,gold,2026-01-16,19.0,231.8300018310547,-13.647931303001059,close,2026-01-27,8.0,252.02999877929688,-20.568978529927705,264.3299865722656,24.26511837064087,Electronic Technology,Semiconductors,75.58618085708892,2.6664,,2026-02-04,200.19000244140625,0.0,0.0,2026-01-23,259.67999267578125,12.0,22.908961765356395
2026-02-04,707.0,723.114990234375,675.0,691.8200073242188,4797214.0,CAT,699.0574951171875,66.10612533174302,608.504814453125,561.4035382080078,469.9660975646973,13.69178860909599,23.230432343283482,47.206364652501385,644.2704467773438,698.8569585712396,589.6839349834479,1.017165038958323,-14.76338805751034,,,open,gold,2025-06-05,244.0,345.8810119628906,100.01676397270506,close,2026-02-02,2.0,690.9099731445312,0.1317153051859421,435.7456359863281,-58.766938826192906,Producer Manufacturing,Trucks/Construction/Farm Machinery,36.75006640106242,18.9141,,2025-08-18,410.4974365234375,170.0,68.53211391119589,2025-07-31,435.7456359863281,188.0,-58.766938826192906
2026-02-04,310.010009765625,311.7799987792969,302.0,308.3399963378906,6586104.0,GE,306.88999938964844,43.19472342055516,304.55135009765627,302.7032000732422,275.3413967895508,1.244009011623004,1.8621528491553851,11.984612533058847,310.61800079345704,334.1273444590225,287.1086571278916,8.363283527081933,-6.8856909457613575,,,open,gold,2025-12-22,44.0,314.3704833984375,-1.918273940783355,close,2025-12-26,40.0,314.780029296875,-2.045883588412356,327.5400085449219,5.861883039060245,Electronic Technology,Aerospace & Defense,37.885191920184795,8.2,57000.0,2026-01-23,293.8699951171875,12.0,4.923946459703332,2026-01-06,327.5400085449219,29.0,5.861883039060245
2026-02-04,83.98500061035156,84.23999786376953,81.13999938964844,81.16000366210938,39736631.0,CSCO,82.68999862670898,71.455822738027,76.80633560180664,73.47720542907715,69.03681306838989,5.668371008967044,10.456029442284587,17.560472528924386,76.4580005645752,82.22872776387635,70.68727336527405,1.3168113030358697,-12.903807077727691,maximum,🚀15.71%<br>$84.24,open,gold,2025-05-16,264.0,62.52555465698242,29.802932748627754,close,2026-02-02,2.0,80.63999938964844,0.6448465729126607,81.16000366210938,-0.0,Electronic Technology,Telecommunications Equipment,30.602164322612268,2.6729,86200.0,2026-01-12,74.01000213623047,23.0,9.660858423862596,2026-02-04,81.16000366210938,0.0,-0.0
2026-02-04,116.9000015258789,120.38999938964844,116.5,118.33000183105469,17637511.0,MRK,118.44499969482422,67.31315645209196,105.33616775512695,95.32886100769043,87.27592788696289,12.335586487382244,24.12820270821099,35.58148815594615,110.23349990844727,115.9096708847884,104.55732893210615,-2.0454076809040433,-11.639206191015216,maximum,🚀56.51%<br>$120.39,open,gold,2025-10-01,126.0,89.36618041992188,32.410271173093655,close,2025-12-26,40.0,106.77999877929688,10.816635309792865,126.24212646484375,6.267420278279657,Health Technology,Pharmaceuticals: Major,16.265068521394895,,,2025-09-25,76.94236755371094,132.0,53.7904350921518,2026-02-04,118.33000183105469,0.0,-0.0
2026-02-04,92.6449966430664,93.91000366210938,92.52999877929688,93.13999938964844,12324551.0,WFC,93.22000122070312,63.92268808066951,90.884599609375,87.25356628417968,81.88450908660889,2.4816083142437995,6.746352448560078,13.745567297881301,90.61849937438964,96.92135298891485,84.31564575986444,4.059860021522255,-9.474289980256046,,,open,gold,2025-05-15,265.0,74.75548553466797,24.592862615352317,open,2026-01-23,12.0,86.95999908447266,7.106716157129389,96.37999725341797,3.36169117669759,Finance,Major Banks,14.872654690618763,6.3408,205198.0,2026-01-21,86.12000274658203,14.0,8.151412470019936,2026-01-05,96.37999725341797,30.0,3.36169117669759
2026-02-04,182.72999572753906,183.64999389648438,178.5,180.0800018310547,6284759.0,MS,181.0749969482422,50.385897576444286,178.0828744506836,168.46875671386718,151.08057514190673,1.1214595376065617,6.892224614032405,19.194675862141388,182.88627014160156,188.61530416021122,177.1572361229919,4.7397280333016045,-1.6230373602532766,,,open,gold,2025-05-20,260.0,126.76428985595703,42.05893634215172,close,2026-01-09,26.0,185.29852294921875,-2.816277774428999,188.05332946777344,4.239928992102815,Finance,Investment Managers,17.64417706884051,10.3253,,2026-01-23,178.01864624023438,12.0,1.1579436392514353,2026-01-16,188.05332946777344,19.0,4.239928992102815
2026-02-04,179.25999450683594,180.44000244140625,177.30999755859375,180.38999938964844,8053832.0,PM,178.875,65.49083508432697,161.66690490722655,158.2155126953125,163.55164009094239,11.581278489352066,14.015368225642334,10.295438975324945,171.58949966430663,186.2629710312868,156.91602829732645,3.255708000171653,-13.012900477712975,minimum,💸2.45%<br>$177.31,open,gold,2026-01-12,23.0,165.16000366210938,9.221358313055728,close,2026-01-26,9.0,175.75999450683594,2.634276870458385,178.59786987304688,-1.0034439480579804,Consumer Non-Durables,Tobacco,32.67402054012933,5.5247,83100.0,2026-02-04,180.38999938964844,0.0,0.0,2026-02-03,177.0,1.0,-1.9152538924567475
2026-02-04,937.1199951171875,944.1641845703125,893.7999877929688,913.2999877929688,3559996.0,GS,918.9820861816406,45.081514461703264,897.8120581054687,839.9516186523438,748.610665435791,1.7250748135619887,8.732451668860207,21.999328884969426,940.7754974365234,968.811362714285,912.7396321587619,6.078109675164023,-0.061355046720301676,minimum,💸9.23%<br>$893.8,open,gold,2025-05-21,259.0,584.4747314453125,56.259961065301155,close,2026-01-06,29.0,955.469970703125,-4.4135330468966565,962.0,5.062371331292226,Finance,Investment Banks/Brokers,17.80370889483667,52.0911,,2026-02-04,913.2999877929688,0.0,0.0,2026-01-16,962.0,19.0,5.062371331292226
2026-02-04,291.4100036621094,290.4599914550781,278.9599914550781,289.04998779296875,8702876.0,IBM,284.7099914550781,40.24413467908708,302.5586004638672,294.94554229736326,276.7354022216797,-4.46479215933302,-1.9988620470319352,4.449949472465553,300.302001953125,315.2512922109855,285.3527116952645,9.064627408593218,-1.2791130440567344,minimum,💸12.8%<br>$278.96,close,grey,2026-02-04,0.0,289.04998779296875,0.0,open,2025-12-31,35.0,296.2099914550781,-2.417205316720461,314.9800109863281,8.232275791775523,Technology Services,Information Technology Services,25.927719921422998,11.3412,,2026-02-04,289.04998779296875,0.0,0.0,2026-01-29,309.239990234375,6.0,6.528910580453751
2026-02-04,205.5,206.47999572753906,194.3300018310547,196.74000549316406,11406244.0,RTX,200.40499877929688,46.81046034588167,185.56799896240236,176.6718473815918,160.02508827209473,6.020438110681603,11.35900167966617,22.943225726357362,196.6529998779297,206.54893665551973,186.75706310033965,4.985732890353356,-5.074180194211331,maximum,🚀23.83%<br>$206.48,open,gold,2025-05-13,267.0,128.97695922851562,52.53887723045858,close,2026-01-14,21.0,198.83999633789062,-1.0561209431718344,196.74000549316406,-0.0,Electronic Technology,Aerospace & Defense,39.65492915163365,5.0181,,2025-12-03,168.4499969482422,63.0,16.794306356452026,2026-02-04,196.74000549316406,0.0,-0.0
2026-02-04,230.28500366210938,231.11000061035156,205.11000061035156,209.77999877929688,19574240.0,LRCX,218.11000061035156,50.458973378398056,189.15205718994142,166.26767471313477,128.85088678359986,10.905480963731428,26.170044262202417,62.80834693176336,222.7880012512207,247.79055899664425,197.78544350579713,18.11924894581447,-5.717682974209016,minimum,💸18.57%<br>$205.11,open,gold,2025-05-19,261.0,83.31000518798828,151.80648867555604,close,2026-01-28,7.0,239.5800018310547,-12.438435104768041,233.4600067138672,10.143068300170555,Producer Manufacturing,Industrial Machinery,42.993872071813584,4.8972,19000.0,2026-02-04,209.77999877929688,0.0,0.0,2026-01-30,233.4600067138672,5.0,10.143068300170555
2026-02-04,282.010009765625,284.4999084472656,274.04998779296875,275.9200134277344,11233729.0,UNH,279.2749481201172,28.93835996727023,327.2293341064453,335.12939025878904,322.10006874084473,-15.679926990292504,-17.667616912182126,-14.337176484822766,323.10450134277346,380.8611527269171,265.3478499586298,38.03317417809116,-3.8316044341138333,minimum,💸23.42%<br>$274.05,close,blue,2026-01-29,6.0,292.2900085449219,-5.600600307441439,open,2026-02-04,0.0,275.9200134277344,0.0,365.38336181640625,24.48478987765853,Health Services,Managed Health Care,20.912853006715277,,,2026-02-04,275.9200134277344,0.0,0.0,2026-01-23,356.260009765625,12.0,22.55094429227249
