date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-10-31,101.69999694824219,100.18000030517578,102.09500122070312,101.18000030517578,19768853.0,WMT,101.13750076293945,47.54183399199392,102.46780029296875,100.17880004882812,97.41535018920898,-1.25678504282416,0.9994133048705445,3.8645348075583064,104.59799995422364,109.5496179024357,99.64638200601158,8.272007879043052,-1.5157326492770795,minimum,💸8.58%<br>$100.18,open,gold,2025-04-29,185.0,96.04000091552734,5.351936006507696,close,2025-10-14,17.0,107.20999908447266,-5.624474238215161,106.47000122070312,4.968536540693402,Retail Trade,Specialty Stores,38.1724892477175,2.6646,2100000.0,2025-10-31,101.18000030517578,0.0,0.0,2025-10-16,106.47000122070312,15.0,4.968536540693402
2025-10-31,342.0799865722656,338.1700134277344,342.9129943847656,340.739990234375,4830650.0,V,340.54150390625,47.37490377213241,344.7855975341797,346.847698059082,346.05529861450196,-1.173368994742785,-1.7609192331057733,-1.5359708120083138,345.5249984741211,353.290183317671,337.7598136305712,3.683216952217272,-0.8746189731806631,,,close,blue,2025-10-31,0.0,340.739990234375,0.0,close,2025-08-27,65.0,350.3500061035156,-2.742975796124636,373.30999755859375,8.724654452659452,Finance,Finance/Rental/Leasing,33.636390558829625,10.2456,,2025-10-16,335.3999938964844,15.0,1.5921277385409605,2025-10-08,351.3599853515625,23.0,3.0225397199289405
2025-10-31,113.9749984741211,112.62249755859375,115.2249984741211,114.36000061035156,15652630.0,XOM,113.92374801635742,58.41270014271796,113.18899993896484,111.65450012207032,110.05895015716553,1.0345534212848895,2.4231002649452993,3.907951554184441,113.65499992370606,117.11523716118727,110.19476268622485,2.409265946249306,-3.64221572393878,,,open,gold,2025-08-28,64.0,113.3499984741211,0.8910473311219969,open,2025-10-16,15.0,110.63999938964844,3.3622570871517654,118.93000030517578,3.842596218866179,Energy Minerals,Integrated Oil,16.213457339722687,7.0772,61000.0,2025-10-16,110.63999938964844,15.0,3.3622570871517654,2025-09-26,117.22000122070312,35.0,2.4398571750282816
2025-10-31,199.1999969482422,197.9199981689453,204.17999267578125,200.47000122070312,51985967.0,PLTR,201.04999542236328,74.629395829974,174.79040008544922,163.95910034179687,132.48890007019043,14.691654188502334,22.26829788818914,51.31078989598181,183.7659996032715,198.3291347774741,169.20286442906888,-1.0679235946489896,-15.596915549080759,,,open,gold,2025-04-15,199.0,98.4000015258789,103.72967287808437,close,2025-10-30,1.0,194.5500030517578,3.04291856904797,186.97000122070312,-7.220409644253212,Technology Services,Packaged Software,666.2346294449983,0.3273,3936.0,2025-08-20,156.00999450683594,72.0,28.498178500941542,2025-08-12,186.97000122070312,80.0,-7.220409644253212
2025-10-31,1105.3900146484375,1101.97998046875,1134.8800048828125,1118.8599853515625,6601680.0,NFLX,1118.4299926757812,32.80578246929174,1195.565595703125,1212.7548999023438,1121.776798400879,-6.415842897055857,-7.742282843659687,-0.26001723814170763,1167.5140014648437,1280.8030507561048,1054.2249521735826,14.473934855544712,-5.7768652042436415,maximum,🚀4.38%<br>$1134.88,close,blue,2025-10-24,7.0,1094.68994140625,2.2079351450204676,open,2025-10-28,3.0,1102.5,1.4838988981008994,1339.1300048828125,16.44874050526004,Technology Services,Internet Software/Services,46.74264515428256,24.4789,14000.0,2025-10-27,1094.56005859375,4.0,2.2200633548635107,2025-10-31,1118.8599853515625,0.0,-0.0
2025-10-31,187.4600067138672,186.75999450683594,189.44000244140625,188.8699951171875,5000586.0,JNJ,188.0999984741211,43.13724883314969,183.36579986572266,173.25599975585936,164.78490005493165,3.001756737349881,9.012095040477863,14.616081360747856,190.49800033569335,194.4645536886182,186.5314469827685,2.962121414764396,-1.2381787445740144,,,open,gold,2025-07-16,107.0,164.77999877929688,14.61949054275471,close,2025-10-03,28.0,188.63999938964844,0.12192309599408091,193.72000122070312,2.5036165976429325,Health Technology,Pharmaceuticals: Major,18.22752803566948,10.435,139800.0,2025-10-29,186.60000610351562,2.0,1.2164999675362331,2025-10-20,193.72000122070312,11.0,2.5036165976429325
2025-10-31,170.52999877929688,168.1199951171875,171.4499969482422,170.42999267578125,12756356.0,BABA,169.78499603271484,53.420251510452495,161.14659896850586,138.82469955444336,129.49294979095458,5.760837502434479,22.766332808768762,31.613337213271375,172.15899810791015,186.78272837555556,157.53526784026474,9.59498703428514,-7.565995065227094,,,open,gold,2025-08-08,84.0,120.36000061035156,41.60019259847314,close,2025-09-09,52.0,147.10000610351562,15.859949425051756,189.33999633789062,9.987326517300199,Retail Trade,Internet Retail,19.879623473422683,8.8449,124320.0,2025-10-10,159.00999450683594,21.0,7.181937339450917,2025-10-02,189.33999633789062,29.0,9.987326517300199
2025-10-31,259.4049987792969,253.40640258789062,262.1300048828125,256.1199951171875,33004153.0,AMD,257.76820373535156,71.18463086512777,191.26880004882813,172.60699981689453,139.4142998123169,33.905788634531,48.38331897830648,83.71142376498165,236.45099945068358,271.2964882899962,201.60551061137096,5.925540161698306,-21.284743692453013,,,open,gold,2025-06-05,148.0,115.69000244140625,121.3847261753712,close,2025-10-30,1.0,254.83999633789062,0.5022754660535034,264.3299865722656,3.1059629524225696,Electronic Technology,Semiconductors,147.424163932539,1.7478,28000.0,2025-10-30,254.83999633789062,1.0,0.5022754660535034,2025-10-29,264.3299865722656,2.0,3.1059629524225696
2025-10-31,914.8300170898438,909.6799926757812,920.0,911.4500122070312,2136204.0,COST,914.8399963378906,39.70099303975287,939.8388012695312,955.5518994140625,972.5985488891602,-3.020601939838252,-4.615331436636172,-6.287130157861009,930.1494964599609,956.1895586994629,904.109434220459,4.908612199597973,-0.8053736231565134,,,close,blue,2025-07-17,106.0,953.9099731445312,-4.451149703103763,open,2025-10-01,30.0,917.3400268554688,-0.6420754001793427,1055.5899658203125,13.654918887114299,Retail Trade,Specialty Stores,50.05711712305445,18.2416,341000.0,2025-09-29,916.8699951171875,32.0,-0.5911397405325203,2025-10-15,954.989990234375,16.0,4.5592077898804035
2025-10-31,52.790000915527344,52.77000045776367,53.63999938964844,53.45000076293945,39278767.0,BAC,53.204999923706055,70.80688609759329,51.01940002441406,48.942699890136716,45.86074996948242,4.764071583284579,9.209342522828589,16.548466386849814,51.29249992370605,54.17755985829239,48.407439989119716,1.361195668789228,-9.434164082025775,maximum,🚀10.53%<br>$53.64,open,gold,2025-05-30,154.0,44.130001068115234,21.119418693053447,close,2025-10-30,1.0,53.029998779296875,0.7920082845759957,53.45000076293945,-0.0,Finance,Major Banks,14.574755269544353,3.7145,213000.0,2025-10-14,50.09000015258789,17.0,6.707926931754993,2025-10-31,53.45000076293945,0.0,-0.0
2025-10-31,223.0,216.0,223.58999633789062,218.0399932861328,10818996.0,ABBV,219.7949981689453,29.661552387692936,222.37059967041014,207.52110000610352,199.54899993896484,-1.947472548392637,5.0688307259936005,9.266392391254152,228.64300003051758,235.02474140597866,222.2612586550565,7.789739792165951,1.9360050903066028,minimum,💸11.77%<br>$216.0,open,gold,2025-07-30,93.0,189.30999755859375,15.176164015662597,open,2025-10-31,0.0,218.0399932861328,0.0,244.3800048828125,10.778300626235971,Health Technology,Pharmaceuticals: Major,103.76433636320372,2.1053,55000.0,2025-10-31,218.0399932861328,0.0,0.0,2025-10-01,244.3800048828125,30.0,10.778300626235971
2025-10-31,376.9599914550781,375.0101013183594,380.94000244140625,379.5899963378906,1687475.0,HD,377.9750518798828,50.28917176297303,400.6264001464844,387.0399008178711,381.7571501159668,-5.2508780751598145,-1.9248414605930186,-0.5676786348121743,384.83599853515625,394.4805326348032,375.1914644355093,3.9227947102319805,-1.158758646122482,,,close,grey,2025-10-13,18.0,379.3699951171875,0.05799120213372255,open,2025-10-16,15.0,387.3900146484375,-2.013479443352595,417.0,8.971223899786418,Retail Trade,Home Improvement Chains,25.785612390462603,14.7537,470100.0,2025-10-10,375.75,21.0,1.0219551132110816,2025-10-15,388.29998779296875,16.0,2.2431088665709864
2025-10-31,148.7100067138672,148.52999877929688,151.10000610351562,150.3699951171875,7929690.0,PG,149.81500244140625,59.94469752772236,153.90680053710938,155.4470002746582,160.9083000946045,-2.2980176363740945,-3.2660682731092683,-6.549261269444218,150.56450119018555,153.67841018817964,147.45059219219146,2.2001830008798073,-1.9414796966115921,,,close,blue,2025-09-23,38.0,152.5,-1.3967245133196693,open,2025-10-06,25.0,150.41000366210938,-0.026599656902981383,179.36000061035156,16.163027093283212,Consumer Non-Durables,Household/Personal Care,21.94990219834759,7.0201,109000.0,2025-10-13,147.49000549316406,18.0,1.9526676498475837,2025-10-24,152.49000549316406,7.0,1.3902618529786803
2025-10-31,311.739990234375,307.18389892578125,314.9150085449219,308.95001220703125,2732822.0,GE,311.04945373535156,61.1393075019334,293.33820068359375,276.3534001159668,241.53560020446778,5.322120162684518,11.795263628884566,27.9107559902122,303.2570007324219,314.9665740538966,291.5474274109472,1.9474224337733714,-5.632815701079297,minimum,💸3.0%<br>$307.18,open,gold,2025-05-02,182.0,207.6999969482422,48.74820257412911,close,2025-09-18,43.0,297.0899963378906,3.9920616699768763,309.7900085449219,0.2711502355534523,Electronic Technology,Aerospace & Defense,41.19278409621205,7.5514,53000.0,2025-10-31,308.95001220703125,0.0,0.0,2025-10-28,309.7900085449219,3.0,0.2711502355534523
2025-10-31,155.72500610351562,155.11000061035156,159.17999267578125,157.72000122070312,11073699.0,CVX,157.1449966430664,67.47281275023894,156.0140005493164,153.42789993286132,151.08479972839356,1.0934920362146938,2.7974711833506083,4.391706845584542,153.80750122070313,157.8309489998026,149.78405344160367,0.07034477443619291,-5.031668601114447,maximum,🚀6.91%<br>$159.18,open,gold,2025-10-31,0.0,157.72000122070312,0.0,open,2025-10-15,16.0,152.11000061035156,3.6881208256137388,167.97000122070312,6.102280124730175,Energy Minerals,Integrated Oil,20.356746431245,7.7764,45298.0,2025-10-10,148.89999389648438,21.0,5.923443711052423,2025-10-31,157.72000122070312,0.0,-0.0
2025-10-31,344.3900146484375,337.1199951171875,346.2799987792969,341.55999755859375,8365956.0,UNH,341.6999969482422,34.28306322812422,343.4686004638672,316.1592999267578,386.32364990234373,-0.5556848290340866,8.034145330445863,-11.587085687108589,359.8615020751953,374.21023515578855,345.512768994602,9.55915149038895,1.1572700153009485,minimum,💸11.52%<br>$337.12,open,gold,2025-09-30,31.0,345.29998779296875,-1.0831133410341698,close,2025-10-07,24.0,363.6600036621094,-6.077106605336125,599.469970703125,43.02300127594811,Health Services,Managed Health Care,17.82458264404586,19.2749,400000.0,2025-10-31,341.55999755859375,0.0,0.0,2025-10-28,367.8399963378906,3.0,7.144410352580744
2025-10-31,68.54499816894531,67.90010070800781,69.06999969482422,68.9000015258789,11611988.0,KO,68.48505020141602,60.75816973027481,67.75340026855469,68.84589988708495,69.2051499557495,1.69231544509858,0.0785836758364411,-0.44093312429163145,68.32050094604492,71.53129440202527,65.10970749006457,3.819002638422364,-5.50115232492514,minimum,💸5.19%<br>$67.9,close,grey,2025-10-24,7.0,69.70999908447266,-1.1619531906925107,close,2025-10-28,3.0,70.16000366210938,-1.795898047979927,73.9000015258789,6.765899724980462,Consumer Non-Durables,Beverages: Non-Alcoholic,22.811548139319296,3.028,69700.0,2025-10-31,68.9000015258789,0.0,0.0,2025-10-22,70.80999755859375,9.0,2.6973536203476978
2025-10-31,72.72000122070312,72.43000030517578,73.4800033569336,73.11000061035156,24003850.0,CSCO,72.95500183105469,78.27824876986676,68.78759979248046,68.39629974365235,64.72619981765747,6.283691873115194,6.891748361192129,12.952715926954461,70.26400032043458,73.34340266024189,67.18459798062726,0.3192477745066258,-8.10477715805864,maximum,🚀11.76%<br>$73.48,open,gold,2025-05-19,165.0,63.91999816894531,14.377350914679932,close,2025-10-30,1.0,72.91000366210938,0.27430659470137897,73.11000061035156,-0.0,Electronic Technology,Telecommunications Equipment,27.996476985525003,2.6294,86200.0,2025-08-18,66.94999694824219,74.0,9.200902080505792,2025-10-31,73.11000061035156,0.0,-0.0
2025-10-31,312.0,301.739990234375,313.4800109863281,307.4100036621094,7694957.0,IBM,307.61000061035156,73.16248433616235,273.077998046875,271.6031993103027,260.51759941101074,12.572234255701975,13.183498737398125,17.999706874742817,291.35899963378904,317.9672313153815,264.75076795219655,3.4342498706958713,-13.876983572988033,minimum,💸5.51%<br>$301.74,open,gold,2025-09-29,32.0,279.79998779296875,9.867768789743469,close,2025-10-30,1.0,310.05999755859375,-0.8546713272754913,312.57000732421875,1.650831346961923,Technology Services,Information Technology Services,36.769771781254484,8.5083,293400.0,2025-10-31,307.4100036621094,0.0,0.0,2025-10-28,312.57000732421875,3.0,1.650831346961923
2025-10-31,85.4800033569336,85.01000213623047,87.34549713134766,86.97000122070312,14751326.0,WFC,86.17774963378906,69.4163019427895,82.70080062866211,80.97470039367676,77.18665014266968,5.1622240166819156,7.403918505260121,12.674926376452621,83.73450012207032,89.737805626685,77.73119461745563,3.182481737533882,-10.62298088257151,,,open,gold,2025-05-16,168.0,76.18000030517578,14.163823670652121,open,2025-10-09,22.0,79.88999938964844,8.862187864745508,86.45999908447266,-0.5898706241393548,Finance,Major Banks,14.317934872081919,6.1477,217000.0,2025-10-17,83.27999877929688,14.0,4.430838731380438,2025-10-15,86.45999908447266,16.0,-0.5898706241393548
2025-10-31,584.030029296875,571.35009765625,587.02001953125,577.260009765625,2972509.0,CAT,579.18505859375,73.16884875881725,478.58,440.9940997314453,390.3877000427246,20.619334231607045,30.899712743812735,47.868390756790966,526.029997253418,582.7993755345556,469.26061897228027,0.9595963127914553,-18.70896805015021,minimum,💸4.17%<br>$571.35,open,gold,2025-06-09,144.0,358.07000732421875,61.21428713881028,close,2025-10-29,2.0,585.489990234375,-1.4056569037936062,585.489990234375,1.4056569037936062,Producer Manufacturing,Trucks/Construction/Farm Machinery,29.628907252476516,19.5797,112900.0,2025-10-31,577.260009765625,0.0,0.0,2025-10-29,585.489990234375,2.0,1.4056569037936062
2025-10-31,163.35000610351562,162.91000366210938,164.89500427246094,164.0,5323313.0,MS,163.90250396728516,64.2926127394912,156.6531997680664,148.65099975585937,136.63119983673096,4.689850091036085,10.32552775921416,20.03114969053459,159.832999420166,168.03219684476076,151.63380199557125,2.458656612659005,-7.540364636846797,minimum,💸2.52%<br>$162.91,open,gold,2025-05-23,161.0,126.06999969482422,30.08646021812673,close,2025-10-30,1.0,165.25999450683594,-0.7624316523765939,165.2100067138672,0.7324052204433551,Finance,Investment Managers,16.83104301152516,9.8593,80000.0,2025-10-31,164.0,0.0,0.0,2025-10-28,165.2100067138672,3.0,0.7324052204433551
2025-10-31,227.7100067138672,218.82000732421875,231.24560546875,223.77000427246094,15339301.0,MU,225.03280639648438,73.83148518391484,169.80220153808594,144.0082007598877,117.48775035858154,31.78274618675674,55.38698705469156,90.46241296603084,203.67400207519532,232.39241222712755,174.95559192326309,3.853245649567949,-21.81454681913566,minimum,💸5.84%<br>$218.82,open,gold,2025-06-02,151.0,98.18000030517578,127.91811323783872,close,2025-10-29,2.0,226.6300048828125,-1.2619690900286695,226.6300048828125,1.2619690900286695,Electronic Technology,Semiconductors,29.512931773519213,7.647,53000.0,2025-10-31,223.77000427246094,0.0,0.0,2025-10-29,226.6300048828125,2.0,1.2619690900286695
2025-10-31,357.0,356.05999755859375,361.94000244140625,360.7300109863281,1567770.0,AXP,359.0,76.70784072621454,335.35960083007814,321.2796014404297,303.35125061035154,7.5651360788399735,12.279151670079846,18.914957581525993,342.5285018920898,374.73619263557384,310.3208111486058,3.882732576352388,-13.974218474335053,minimum,💸2.65%<br>$356.06,open,gold,2025-05-27,157.0,293.760009765625,22.797521444166225,close,2025-10-28,3.0,361.0299987792969,-0.08309220673713424,358.8800048828125,-0.5154943374791054,Finance,Finance/Rental/Leasing,24.222584825715302,14.9136,75100.0,2025-10-31,360.7300109863281,0.0,0.0,2025-10-30,358.8800048828125,1.0,-0.5154943374791054
2025-10-31,254.7949981689453,252.72000122070312,261.82000732421875,260.4100036621094,6873405.0,CRM,257.27000427246094,58.69890001006325,247.34840057373046,253.0297007751465,270.77770050048827,5.280649908421564,2.916773352833135,-3.828859178291233,249.48000106811523,265.00140167564905,233.95860046058144,1.763141948838931,-10.157598721072759,,,close,grey,2025-10-24,7.0,254.8300018310547,2.1896957936507366,close,2025-08-29,63.0,256.25,1.6234160632621952,367.8699951171875,29.211404268196983,Technology Services,Packaged Software,37.81621213441376,6.9574,76453.0,2025-10-29,251.4600067138672,2.0,3.559212880490481,2025-10-21,263.4100036621094,10.0,1.1389089094157034
2025-10-31,177.5,176.7700958251953,179.11000061035156,178.5,4346500.0,RTX,177.94004821777344,80.90592735877584,163.260400390625,156.89820037841798,143.15900032043456,9.334535241192587,13.768035305364435,24.686537067499238,168.83899993896483,186.9587993870034,150.71920049092626,4.738823185996299,-15.563473114327032,,,open,gold,2025-05-13,171.0,130.72000122070312,36.55140631358071,close,2025-10-29,2.0,176.36000061035156,1.213426730688516,178.6699981689453,0.09514645474197891,Electronic Technology,Aerospace & Defense,36.65373005605864,4.9227,186000.0,2025-10-29,176.36000061035156,2.0,1.213426730688516,2025-10-28,178.6699981689453,3.0,0.09514645474197891
2025-10-31,784.97998046875,783.0,791.722412109375,789.3699951171875,1326998.0,GS,787.3612060546875,50.983356584368806,773.6998010253906,737.230400390625,660.4945500183105,2.0253584233870914,7.072360919861143,19.51196192236624,774.3910064697266,806.5163471229174,742.2656658165357,2.1721565440531387,-5.967332124608915,,,open,gold,2025-05-21,163.0,593.4600219726562,33.0114861812137,close,2025-09-18,43.0,804.3099975585938,-1.8574930669462253,806.3200073242188,2.102144564573072,Finance,Investment Banks/Brokers,16.03426352117196,49.9931,46500.0,2025-10-17,750.77001953125,14.0,5.141384789184533,2025-09-23,806.3200073242188,38.0,2.102144564573072
2025-10-31,209.63999938964844,207.63650512695312,211.8300018310547,210.0500030517578,4900291.0,TMUS,209.7332534790039,29.62258186535216,235.1747998046875,236.3263995361328,243.25885009765625,-10.683456209507058,-11.118688617078309,-13.651650097238699,223.59199905395508,235.96895728846587,211.21504081944428,12.339421023631903,0.5546478223089624,minimum,💸20.62%<br>$207.64,close,blue,2025-09-30,31.0,239.3800048828125,-12.252486102760784,open,2025-10-30,1.0,210.64999389648438,-0.28482832286309545,272.8299865722656,23.010661074778525,Communications,Wireless Telecommunications,20.197503798149963,10.4303,70000.0,2025-10-31,210.0500030517578,0.0,0.0,2025-08-20,259.010009765625,72.0,18.902746947181893
2025-10-31,179.1699981689453,171.69000244140625,179.75999450683594,173.86000061035156,10890307.0,SHOP,175.7249984741211,76.60694596355658,153.58620025634767,138.69039993286134,121.07639991760254,13.200274712288795,25.358352628960247,43.59528424091765,164.70100021362305,181.955826436846,147.4461739904001,4.65652007251427,-15.192583991270725,minimum,💸5.76%<br>$171.69,open,gold,2025-05-29,155.0,107.69999694824219,61.429903005386485,close,2025-10-30,1.0,173.61000061035156,0.1440009210996518,179.00999450683594,2.8769309281710065,Commercial Services,Miscellaneous Commercial Services,95.95639762485565,1.8233962499999998,8100.0,2025-10-31,173.86000061035156,0.0,0.0,2025-10-29,179.00999450683594,2.0,2.8769309281710065
2025-10-31,145.30999755859375,143.1699981689453,145.5399932861328,144.3300018310547,6138673.0,PM,144.35499572753906,25.342018086885645,160.13160003662108,167.10410079956054,161.9986503982544,-9.867882542828943,-13.628689457371923,-10.906664051684034,154.65550003051757,164.0674377257078,145.24356233532734,13.675213499793859,0.6329664606683938,,,close,blue,2025-08-28,64.0,165.77000427246094,-12.933583814214833,open,2025-10-30,1.0,145.75999450683594,-0.9810597761199746,183.2899932861328,21.25592933721042,Consumer Non-Durables,Tobacco,26.142476770091836,5.5247,83100.0,2025-10-21,152.0,10.0,-5.046051426937703,2025-10-23,157.6999969482422,8.0,8.478120086188456
