date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-04-29,242.19000244140625,241.69000244140625,245.25,244.6199951171875,6091383.0,JPM,243.47000122070312,55.88606318433111,242.66079956054688,0.8073803268548785,247.80470016479492,-1.2851673295500632,233.48014976501466,4.771217323350396,240.63541848229355,246.12858298255023,0.6167066860744752,-1.628884275377862,,,close,blue,2025-04-02,27.0,245.82000732421875,-0.48816702110358046,open,2025-04-04,25.0,210.27999877929688,16.330605163229418,279.25,12.40107605472247,Finance,Major Banks,12.007009242579676,20.4102,317233.0,2025-04-07,214.44000244140625,22.0,14.073863240151585,2025-04-28,243.22000122070312,1.0,-0.5756080459904167
2025-04-29,338.5,336.4599914550781,342.2699890136719,341.5199890136719,4318014.0,V,339.364990234375,55.31928058277563,339.78319763183595,0.5111469295541182,332.1857992553711,2.8099304001629077,306.7311003112793,11.341819811257437,331.75567593261496,341.9563235791038,0.12776252619710604,-2.8590751332760234,maximum,🚀14.47%<br>$342.27,close,grey,2025-04-08,21.0,308.2699890136719,10.785999670738411,open,2025-04-08,21.0,308.2699890136719,10.785999670738411,361.82000732421875,5.610529517334428,Finance,Finance/Rental/Leasing,34.88635783237142,10.1308,31600.0,2025-04-07,312.32000732421875,22.0,9.349379163897332,2025-04-29,341.5199890136719,0.0,-0.0
2025-04-29,534.3400268554688,533.4099731445312,540.47998046875,539.6799926757812,1569288.0,MA,536.9449768066406,56.482148161991546,536.6864025878906,0.5577913048393945,536.05990234375,0.6753145154494211,511.97105056762695,5.412208771850113,528.370830875091,540.877167171784,0.22183043882486597,-2.0955310469484845,,,close,blue,2025-04-09,20.0,515.4299926757812,4.704809643325092,open,2025-04-04,25.0,489.7699890136719,10.19049855680645,574.9199829101562,6.129546942514608,Finance,Finance/Rental/Leasing,38.8602864405193,13.9139,35300.0,2025-04-07,485.5199890136719,22.0,11.155051262077764,2025-04-23,530.010009765625,6.0,-1.824490619419139
2025-04-29,1103.9200439453125,1095.47998046875,1127.7921142578125,1125.6400146484375,3691806.0,NFLX,1111.6360473632812,73.53799619435145,965.5731982421875,16.57738809420657,948.5704974365234,18.666985499806078,833.1270474243164,35.110247366047,1045.6760526810456,1147.9279512252044,1.9800234787964666,-7.103866327314812,maximum,🚀37.35%<br>$1127.79,open,gold,2025-04-22,7.0,1040.3399658203125,8.199247518176955,close,2025-04-24,5.0,1096.8699951171875,2.6229197315381203,1125.6400146484375,-0.0,Technology Services,Internet Software/Services,53.190564397232826,21.6403,14000.0,2025-04-07,867.8300170898438,22.0,29.707430312577387,2025-04-29,1125.6400146484375,0.0,-0.0
2025-04-29,107.73999786376953,107.52120208740234,108.81999969482422,108.36000061035156,7597547.0,XOM,108.17060089111328,49.99251876287467,110.04800033569336,-1.533875872521695,109.69120010375977,-1.213588229638285,113.73069995880127,-4.722295167791312,107.34930694067373,109.27469208276378,0.8441228010890534,-0.9327184053017468,,,close,blue,2025-04-09,20.0,105.80000305175781,2.4196573579883474,open,2025-04-07,22.0,102.94000244140625,5.265201127258945,125.37000274658203,13.567840602678949,Energy Minerals,Integrated Oil,13.802942487739633,7.8743,61000.0,2025-04-10,99.93000030517578,19.0,8.435905413220702,2025-04-23,107.37000274658203,6.0,-0.9220432508567189
2025-04-29,977.6500244140625,971.0599975585938,993.0897216796875,991.7000122070312,1515854.0,COST,982.0748596191406,58.086403223560545,969.6309985351562,2.276021878963763,971.585,2.070329637348367,928.7163510131836,6.78179738357525,967.5950531013056,991.8929351799444,0.019453763289134507,-2.4306704455997807,,,close,grey,2025-04-29,0.0,991.7000122070312,0.0,open,2025-03-13,47.0,890.6199951171875,11.349399030339935,1076.8599853515625,7.908175092672709,Retail Trade,Specialty Stores,57.89393797870353,17.1655,333000.0,2025-04-07,908.1300048828125,22.0,9.202427722339479,2025-04-17,994.5,12.0,0.28154728938851736
2025-04-29,139.80999755859375,139.5500030517578,141.14999389648438,140.7899932861328,4842414.0,ORCL,140.3499984741211,52.407814029893174,147.8895993041992,-4.800612113001246,159.48240036010742,-11.720670764778806,159.68545001983642,-11.832923244638993,130.98191698652735,144.35007764237892,2.5286487151191306,-6.966458390030706,maximum,🚀18.75%<br>$141.15,close,blue,2025-03-04,56.0,157.47000122070312,-10.59249876501388,open,2025-04-04,25.0,128.27000427246094,9.760652215367438,190.4499969482422,26.07508766492933,Technology Services,Packaged Software,33.07880268784362,4.3808,159000.0,2025-04-07,127.16000366210938,22.0,10.718771021933238,2025-04-29,140.7899932861328,0.0,-0.0
2025-04-29,161.28500366210938,159.1999969482422,162.38999938964844,162.25999450683594,5701711.0,PG,160.7949981689453,44.4897421871676,168.1345999145508,-3.4939895837623136,167.70940017700195,-3.2493143881110242,169.00144973754882,-3.988992544846237,157.97591833885613,166.18008141700327,2.4159293990375197,-2.6402541063806795,,,close,blue,2025-04-07,22.0,160.22999572753906,1.2669280618023304,open,2025-01-10,109.0,158.55999755859375,2.333499624881674,179.36000061035156,9.5339016755828,Consumer Non-Durables,Household/Personal Care,25.770281430658788,6.4623,108000.0,2025-04-24,159.52999877929688,5.0,1.7112742107620038,2025-04-28,161.85000610351562,1.0,-0.2533138015812675
2025-04-29,155.4499969482422,154.30999755859375,157.00999450683594,155.91000366210938,5245542.0,JNJ,155.65999603271484,48.93455555643097,159.7674008178711,-2.414383119469421,154.0458006286621,1.2101615401649557,157.05005065917967,-0.7259131673534869,154.3303085835896,156.12969507851977,0.14090912144837375,-1.0132095705310262,,,close,grey,2025-04-10,19.0,148.69000244140625,4.855740871716163,close,2025-03-03,57.0,167.27999877929688,-6.796984218172231,167.36000061035156,6.84153734852101,Health Technology,Pharmaceuticals: Major,17.331228670838936,9.0608,138100.0,2025-04-09,150.97000122070312,20.0,3.27217487014817,2025-04-17,157.47000122070312,12.0,0.9906633304760826
2025-04-29,421.19000244140625,409.1000061035156,421.6300048828125,409.2300109863281,8823600.0,UNH,415.36500549316406,26.585202462096976,497.9631982421875,-17.81922591249473,513.5703979492188,-20.316666883360302,547.0075996398925,-25.187509048186264,407.3901598602739,432.6418469756636,5.720947965890422,-0.4495885142000722,minimum,💸32.53%<br>$409.1,close,blue,2025-04-23,6.0,427.9599914550781,-4.3765727737930415,open,2025-04-21,8.0,425.3299865722656,-3.785290502484251,625.25,34.549378490791185,Health Services,Managed Health Care,17.10691876481383,,400000.0,2025-04-29,409.2300109863281,0.0,0.0,2025-04-11,599.469970703125,18.0,31.734693815215188
2025-04-29,355.8900146484375,354.7300109863281,360.57000732421875,359.0,2270587.0,HD,357.65000915527344,50.56922520752948,365.6246002197266,-1.8118584514678293,386.3772006225586,-7.085614932363105,386.2406996154785,-7.0527781361720665,355.4641375088408,360.35987372162793,0.3787949085314546,-0.9849199139719267,,,close,blue,2025-03-03,57.0,389.69000244140625,-7.875491351878039,open,2025-03-12,48.0,364.7300109863281,-1.5710281067446652,429.5199890136719,16.41832529741175,Retail Trade,Home Improvement Chains,24.068760224194804,14.9525,470100.0,2025-04-09,355.3900146484375,20.0,1.0157813114511915,2025-04-23,356.4200134277344,6.0,-0.7238613083069056
2025-04-29,192.5850067138672,190.581298828125,195.5399932861328,193.50999450683594,5244784.0,ABBV,193.0606460571289,56.428419148941316,198.00760009765625,-2.2714307878092144,188.49559997558595,2.6602183456268857,188.5034494781494,2.6559434549057848,172.95681337372082,198.77518125518543,2.7208862063005768,-10.621250434891127,maximum,🚀18.95%<br>$195.54,close,blue,2025-04-21,8.0,170.16000366210938,13.722373261752608,open,2025-04-21,8.0,170.16000366210938,13.722373261752608,216.66000366210938,10.684948197165578,Health Technology,Pharmaceuticals: Major,82.31665815892461,,55000.0,2025-04-09,179.83999633789062,20.0,7.60120020424242,2025-04-29,193.50999450683594,0.0,-0.0
2025-04-29,71.19000244140625,70.27999877929688,72.70999908447266,72.3499984741211,13405220.0,KO,71.49499893188477,54.94575458464334,70.83200012207031,2.143096833965852,66.94469997406006,8.07427399354317,67.47465005874633,7.225451945478878,71.30228406549142,73.44571703314139,1.514469360233961,-1.4481194619574644,minimum,💸5.51%<br>$70.28,open,gold,2025-02-19,69.0,70.06999969482422,3.253887240226838,close,2025-02-11,77.0,67.5999984741211,7.026627377541161,73.9000015258789,2.0974330443214173,Consumer Non-Durables,Beverages: Non-Alcoholic,29.40339754531415,2.467,69700.0,2025-04-29,72.3499984741211,0.0,0.0,2025-04-22,73.9000015258789,7.0,2.0974330443214173
2025-04-29,39.630001068115234,39.47999954223633,40.13999938964844,39.9900016784668,22778851.0,BAC,39.80999946594238,54.24771747859132,40.80799987792969,-2.0045045135997808,43.33619998931885,-7.721485297919051,42.41749992370605,-5.722869687288168,38.70632859089125,40.40967177531969,1.0494375574854553,-3.209985080512656,maximum,🚀21.38%<br>$40.14,close,blue,2025-03-10,50.0,39.83000183105469,0.4017068542722546,open,2025-04-03,26.0,37.220001220703125,7.442236343138253,47.7400016784668,16.23376566301138,Finance,Major Banks,11.937313432835822,3.3868,213000.0,2025-04-09,37.150001525878906,20.0,7.644683811411235,2025-04-29,39.9900016784668,0.0,-0.0
2025-04-29,117.7300033569336,117.7300033569336,119.87999725341797,118.87999725341797,6870374.0,BABA,118.80500030517578,50.13082352031473,127.4684001159668,-6.737672124805338,109.36900001525879,8.696245953453197,99.4737999343872,19.508852915874407,117.88997045412809,120.42602991208285,1.3004985652625756,-0.8327951061265826,,,close,grey,2025-04-15,14.0,112.27999877929688,5.878160443423575,open,2025-04-07,22.0,105.9800033569336,12.172101800221746,147.57000732421875,19.441626785155186,Retail Trade,Internet Retail,17.175964052995823,7.1116,204891.0,2025-04-09,104.77999877929688,20.0,13.456765259007675,2025-04-23,118.97000122070312,6.0,0.07565265727633719
2025-04-29,236.7100067138672,235.4199981689453,241.91000366210938,241.58999633789062,3883218.0,TMUS,238.66500091552734,41.02164729465523,259.92060119628906,-7.052386295673186,244.76510070800782,-1.2972046917362312,226.34730033874513,6.7342071128454695,222.56079396369054,270.5032075011532,11.967884267370167,-7.87665162575093,maximum,🚀4.89%<br>$241.91,close,grey,2025-04-29,0.0,241.58999633789062,0.0,close,2025-03-03,57.0,272.8299865722656,-11.450350684271404,272.8299865722656,11.450350684271404,Communications,Wireless Telecommunications,23.547931185730302,10.2921,70000.0,2025-04-25,232.77000427246094,4.0,3.7891446077845004,2025-04-29,241.58999633789062,0.0,-0.0
2025-04-29,114.04000091552734,113.23999786376953,116.45999908447266,116.08000183105469,79216946.0,PLTR,114.8499984741211,69.5782469955868,91.18199951171874,27.305830594487055,86.45110000610352,34.272440515920955,63.06770002365112,84.05618373196317,99.29985212172396,121.54414812241667,4.707224504798524,-14.45567664079892,maximum,🚀76.13%<br>$116.46,open,gold,2025-04-15,14.0,98.4000015258789,17.967479706314826,close,2025-02-04,84.0,103.83000183105469,11.798131353144337,116.08000183105469,-0.0,Technology Services,Packaged Software,613.8551031200424,0.2058,3936.0,2025-04-07,77.83999633789062,22.0,49.12642252341648,2025-04-29,116.08000183105469,0.0,-0.0
2025-04-29,168.11000061035156,167.8800048828125,171.08999633789062,170.25999450683594,5346363.0,PM,169.48500061035156,69.843945591773,156.07260009765625,9.090253125982706,142.1304002380371,19.791398758948088,131.95105014801027,29.032693802629318,167.9046828037658,171.23531963764043,0.5728445684669348,-1.3833617873020398,,,open,gold,2025-01-31,88.0,130.1999969482422,30.76804800119821,close,2025-04-24,5.0,170.07000732421875,0.11171116271841974,168.11000061035156,-1.278920878400136,Consumer Non-Durables,Tobacco,34.98756755645973,4.8696,83100.0,2025-04-24,170.07000732421875,5.0,0.11171116271841974,2025-04-23,168.11000061035156,6.0,-1.278920878400136
2025-04-29,265.3999938964844,265.1700134277344,268.57501220703125,267.760009765625,2681507.0,CRM,266.8725128173828,53.06890773652681,275.941598815918,-2.964971242248604,307.1868998718262,-12.83482144669974,292.6684998321533,-8.510820290128063,250.25123953726262,276.3207758435968,3.197178729364847,-6.538978783160376,,,close,blue,2025-03-04,56.0,287.3399963378906,-6.814222461825681,open,2025-04-03,26.0,255.22999572753906,4.9093030787266345,367.8699951171875,27.213414162704897,Technology Services,Packaged Software,42.09401037572709,6.4411,76453.0,2025-04-07,244.2100067138672,22.0,9.643340733105422,2025-04-28,265.6400146484375,1.0,-0.7980706972905427
2025-04-29,138.69000244140625,138.5800018310547,140.00999450683594,139.3000030517578,7335672.0,CVX,139.2949981689453,42.11636222188227,152.04279907226564,-8.381058556052501,152.30699996948243,-8.539986291063983,151.54530006408692,-8.080288208971641,136.4940062765945,141.0579956765305,1.2620190856130087,-2.0143551426346606,,,close,blue,2025-04-11,18.0,135.6300048828125,2.705889579607601,open,2025-04-04,25.0,143.27999877929688,-2.7777748195473517,167.97000122070312,17.068522927063956,Energy Minerals,Integrated Oil,14.362601558955747,9.7362,45298.0,2025-04-11,135.6300048828125,18.0,2.705889579607601,2025-04-28,140.10000610351562,1.0,0.5710228528946093
2025-04-29,68.94999694824219,69.01000213623047,71.33999633789062,71.0999984741211,24559391.0,WFC,70.17499923706055,58.485587989775404,70.59219993591309,0.7193408601361195,72.54570003509521,-1.9928149570198284,66.66979990005493,6.644985556740091,67.54372385538599,71.56027699910621,0.6473678408764671,-5.0017928200511985,maximum,🚀22.12%<br>$71.34,close,blue,2025-04-04,25.0,60.97999954223633,16.595603489428346,open,2025-04-04,25.0,60.97999954223633,16.595603489428346,81.41999816894531,12.675018333223697,Finance,Major Banks,12.773755412227592,5.6354,217000.0,2025-04-07,62.16999816894531,22.0,14.36384199482963,2025-04-29,71.0999984741211,0.0,-0.0
2025-04-29,56.689998626708984,56.630001068115234,57.4900016784668,57.34000015258789,13446726.0,CSCO,57.060001373291016,48.667019737872494,60.068599700927734,-4.542472376458118,60.07469985961914,-4.552165409767528,56.108950023651126,2.1940352268539076,55.41410565849925,57.709894890817154,0.645090228888967,-3.3587277449662167,,,close,blue,2025-04-10,19.0,56.59000015258789,1.325322491566916,open,2025-04-04,25.0,54.540000915527344,5.133845232964407,63.84000015258789,10.181704236315714,Electronic Technology,Telecommunications Equipment,25.125980456597,2.294,90400.0,2025-04-07,54.40999984741211,22.0,5.385040090778714,2025-04-09,58.130001068115234,20.0,1.3590244297460807
2025-04-29,128.88999938964844,128.8000030517578,131.26499938964844,130.5,4310756.0,ABT,130.03250122070312,53.43975509981213,130.71720001220703,-0.16616023919326928,124.92570007324218,4.462092206399237,118.99800003051757,9.665708639248294,128.53137387755834,130.70862856384792,0.15986863130108553,-1.5085257643231098,,,open,gold,2025-01-24,95.0,125.02999877929688,4.374951031039176,close,2025-02-21,67.0,134.9199981689453,-3.276014103862235,137.5800018310547,5.146098078810013,Health Technology,Medical Specialties,16.896922300053085,,114000.0,2025-04-07,124.86000061035156,22.0,4.517058595289525,2025-04-16,129.6999969482422,13.0,-0.6168103859532481
2025-04-29,316.05999755859375,313.0,316.7276916503906,314.5,3034213.0,MCD,314.8638458251953,54.00729876948788,308.68159912109377,1.8849198965772196,300.6984982299805,4.589814000156345,294.4786990356445,6.7988961612235554,313.9981321944487,319.1018678055513,1.4632330065345922,-0.1595764087603424,minimum,💸2.73%<br>$313.0,open,gold,2025-02-12,76.0,307.6000061035156,2.2431709231378605,close,2025-02-13,75.0,310.0199890136719,1.44507165508303,317.25,0.8668242710795915,Consumer Services,Restaurants,27.60612338049928,11.4481,150000.0,2025-04-29,314.5,0.0,0.0,2025-04-25,316.739990234375,4.0,0.707201585981454
2025-04-29,237.0,236.3000030517578,239.97999572753906,239.38999938964844,2757399.0,IBM,238.13999938964844,49.887081691029685,246.23560028076173,-2.780102017461261,239.6186996459961,-0.0954434093355494,223.9977500152588,6.871608921670469,225.33864065256284,247.76936105642153,3.5002972923418696,-5.869651519658758,,,close,grey,2025-04-08,21.0,221.02999877929688,8.306565041736436,open,2025-04-08,21.0,221.02999877929688,8.306565041736436,256.8999938964844,6.81587968970192,Technology Services,Packaged Software,41.17829190676872,5.9193,293400.0,2025-04-07,225.77999877929688,22.0,6.02799215339509,2025-04-23,245.47999572753906,6.0,2.480852388742083
2025-04-29,200.49000549316406,199.64999389648438,202.4281005859375,200.5,2854766.0,GE,201.03904724121094,58.342718330584866,195.8115997314453,2.3943424572317573,189.41110031127928,5.854408569770797,182.5515502166748,9.83198979248423,193.0014309048703,203.35056494473906,1.4217281519895542,-3.7399347107878844,maximum,🚀27.03%<br>$202.43,close,grey,2025-04-25,4.0,198.42999267578125,1.0431927635057514,open,2025-04-04,25.0,166.80999755859375,20.19663265660818,207.3699951171875,3.3129166605347926,Electronic Technology,Aerospace & Defense,31.26559381237525,6.4636,53000.0,2025-04-07,167.6999969482422,22.0,19.558738013502165,2025-04-29,200.5,0.0,-0.0
2025-04-29,83.77999877929688,82.75,85.69000244140625,84.70999908447266,10794628.0,MRK,84.22000122070312,54.248685911863824,87.31560012817383,-2.9841185766075196,92.3029998779297,-8.226169034049535,102.02964984893799,-16.975115361180094,77.41867654370193,86.2693208928215,1.8407765614468774,-8.60739301094765,maximum,🚀12.85%<br>$85.69,close,blue,2024-07-30,273.0,115.25,-26.49891619568533,open,2025-04-16,13.0,76.45999908447266,10.789955661502738,132.9199981689453,36.26993661495263,Health Technology,Pharmaceuticals: Major,12.332576286978801,,75000.0,2025-04-16,76.45999908447266,13.0,10.789955661502738,2025-04-29,84.70999908447266,0.0,-0.0
2025-04-29,449.79998779296875,446.7699890136719,452.3476867675781,450.5799865722656,1209374.0,LIN,449.558837890625,50.38950904566634,455.4201971435547,-1.0628010355375972,446.2720977783203,0.965305430339769,454.28544906616213,-0.8156683207691362,446.9955190818662,450.89246919938387,0.06935119988249472,-0.7955230141640013,,,close,blue,2025-04-24,5.0,449.5299987792969,0.23357457696260298,open,2025-04-07,22.0,425.8599853515625,5.804725043677417,486.05999755859375,7.299512645463291,Process Industries,Chemicals: Specialty,33.087819528995354,13.7106,65289.0,2025-04-08,413.3299865722656,21.0,9.01216974575525,2025-04-23,448.2099914550781,6.0,-0.5287689168850251
2025-04-29,27.094999313354492,27.049999237060547,27.434999465942383,27.299999237060547,18789399.0,T,27.242499351501465,52.64260560141044,26.97299995422363,1.2123207777847256,25.1460000038147,8.5659716571983,23.07590000152588,18.30524155181532,26.750598080623334,27.685401980411825,1.4117317000803542,-2.012458504729131,,,open,gold,2025-01-28,91.0,24.399999618530273,11.885244524052796,close,2025-04-01,28.0,28.479999542236328,-4.14325956510575,28.600000381469727,4.545458486257459,Communications,Wireless Telecommunications,16.764922623434046,1.63,140990.0,2025-04-07,26.829999923706055,22.0,1.7517678519977098,2025-04-03,28.600000381469727,26.0,4.545458486257459
2025-04-29,940.0,930.864990234375,947.227783203125,942.8599853515625,1243478.0,NOW,939.04638671875,64.54128281378601,849.78580078125,10.952664128389156,961.656099243164,-1.9545567179779066,926.7683010864258,1.7363222551173507,812.5427280844901,1018.1772670326973,7.988172459461351,-13.82148561734553,minimum,💸3.14%<br>$930.86,close,blue,2025-02-26,62.0,941.9600219726562,0.09554156842257466,open,2025-04-04,25.0,721.6500244140625,30.65335736905288,1170.3900146484375,19.440530630741982,Technology Services,Packaged Software,127.99120354030353,7.4578,26293.0,2025-04-29,942.8599853515625,0.0,0.0,2025-04-28,937.4099731445312,1.0,-0.5813904655557645
2025-04-29,115.37999725341797,114.2300033569336,116.46499633789062,116.20999908447266,4689673.0,MS,115.34749984741211,54.09173521220401,117.94480041503907,-1.4708586766536302,124.69240020751953,-6.802660875025279,117.2408500289917,-0.8792591867630928,112.28203118552422,118.10196844826486,1.628060733755743,-3.3800601754529036,,,close,blue,2025-03-14,46.0,115.33999633789062,0.75429406468277,open,2025-04-04,25.0,99.83000183105469,16.407890366603752,139.97999572753906,16.98099540546707,Finance,Investment Managers,13.63247111267523,8.6283,80000.0,2025-04-07,100.91999816894531,22.0,15.15061553006678,2025-04-28,115.83000183105469,1.0,-0.3280646183293934
