date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-01-15,308.4700012207031,312.94000244140625,307.75,309.260009765625,14644238.0,JPM,310.3450012207031,33.08561887633452,313.7451062011719,308.30396362304685,287.0017565917969,-1.4295351056953454,0.3100985570678727,7.7554414433379515,321.793798828125,337.5545906911496,306.03300696510036,9.149123725038955,-1.0434594511492978,,,open,gold,2025-05-12,248.0,256.39447021484375,20.618829847025566,close,2025-12-30,16.0,321.96771240234375,-3.9468872645337494,334.6099853515625,7.575977016735824,Finance,Major Banks,15.459115850916032,20.0468,318512.0,2026-01-14,307.8699951171875,1.0,0.45149403010462663,2026-01-06,334.6099853515625,9.0,7.575977016735824
2026-01-15,329.3299865722656,331.69000244140625,326.3699951171875,327.75,8430874.0,V,329.0299987792969,23.72912710251049,339.06705505371093,341.4543914794922,344.1521194458008,-3.337704116348972,-4.013534990753009,-4.765950438490297,347.8970016479492,366.5315490123235,329.26245428357487,11.832661788657074,0.46146583785655615,maximum,🚀2.43%<br>$331.69,open,gold,2025-12-26,20.0,355.0,-7.67605633802817,open,2026-01-13,2.0,327.8800048828125,-0.03965014056254157,357.55999755859375,8.33706168534939,Finance,Finance/Rental/Leasing,32.449662436397475,10.2221,34100.0,2026-01-13,327.8800048828125,2.0,-0.03965014056254157,2026-01-15,327.75,0.0,-0.0
2026-01-15,195.00999450683594,195.0,189.38999938964844,189.85000610351562,14318966.0,ORCL,192.19499969482422,42.38359223491155,206.61172637939453,242.0465579223633,216.56718978881835,-8.11266648297584,-21.56467427873515,-12.336671917549246,193.65131225585938,206.35113581785225,180.9514886938665,8.691666675712085,-4.687130431166386,,,close,blue,2025-11-20,56.0,210.13453674316406,-9.653116024635732,open,2025-10-31,76.0,261.9176330566406,-27.515378064500197,326.8970947265625,41.923617809354276,Technology Services,Packaged Software,35.679383574516066,5.4486,162000.0,2025-12-17,177.989501953125,29.0,6.663597583139591,2026-01-13,202.2899932861328,2.0,6.14958109421716
2026-01-15,129.1300048828125,130.19500732421875,128.3000030517578,129.1300048828125,17375729.0,XOM,129.24750518798828,67.40429089778702,118.72795288085938,115.49234474182128,110.68414363861083,8.761249351609157,11.808280602041354,16.665315046776996,121.66850051879882,129.55931126834236,113.77768976925529,0.3324605973022754,-11.889037816957938,minimum,💸2.6%<br>$128.3,open,gold,2025-08-25,143.0,110.77112579345703,16.573704526202327,open,2025-10-16,91.0,109.68067169189453,17.732689717248775,130.1999969482422,0.8218065211284431,Energy Minerals,Integrated Oil,18.754447881719024,6.9091,61000.0,2026-01-15,129.1300048828125,0.0,0.0,2026-01-14,130.1999969482422,1.0,0.8218065211284431
2026-01-15,218.22999572753906,219.75,215.9105987548828,219.57000732421875,6197444.0,JNJ,217.8302993774414,72.83997621026718,203.5235693359375,192.92258514404296,174.5239380645752,7.884314352700295,13.812494872116643,25.81082558598704,208.52550048828124,216.90423449293618,200.1467664836263,-1.21408787282421,-8.84603552064921,maximum,🚀58.78%<br>$219.75,open,gold,2025-07-10,189.0,155.5533447265625,41.15415371504041,close,2026-01-14,1.0,218.5500030517578,0.46671437118186443,219.57000732421875,-0.0,Health Technology,Pharmaceuticals: Major,21.190333725800535,10.435,139800.0,2025-04-09,147.6585235595703,281.0,48.70120737434909,2026-01-15,219.57000732421875,0.0,-0.0
2026-01-15,548.52001953125,549.8400268554688,538.9949951171875,542.6500244140625,3945888.0,MA,544.4175109863281,25.904208204878003,555.9734814453125,564.9652734375,560.7486506652832,-2.39641951925732,-3.9498443661256433,-3.227582666449247,568.8300750732421,592.2125872907565,545.4475628557278,9.133430507113705,0.5155327219760197,maximum,🚀3.02%<br>$549.84,open,gold,2025-12-31,15.0,570.0238037109375,-4.802216875623044,open,2026-01-15,0.0,542.6500244140625,0.0,597.273193359375,9.145424497972765,Finance,Finance/Rental/Leasing,34.70538952027066,15.6658,35300.0,2026-01-13,544.989990234375,2.0,-0.4293594125107103,2026-01-15,542.6500244140625,0.0,-0.0
2026-01-15,954.5399780273438,958.280029296875,950.0001220703125,956.75,2170626.0,COST,954.1400756835938,80.77287635783709,897.0008020019532,917.4773413085937,948.7765435791016,6.660997165743532,4.280504479314096,0.8403935020168118,887.827001953125,960.7307892110716,814.9232146951783,0.4160741271044266,-14.823808236720327,maximum,🚀13.53%<br>$958.28,close,grey,2026-01-15,0.0,956.75,0.0,close,2026-01-08,7.0,915.3099975585938,4.527428144774892,1052.6402587890625,9.109499469398298,Retail Trade,Specialty Stores,51.24997991247195,18.6991,341000.0,2025-12-16,860.3900146484375,30.0,11.199570393774971,2026-01-15,956.75,0.0,-0.0
2026-01-15,178.8300018310547,180.60000610351562,176.5301055908203,177.07000732421875,30390696.0,PLTR,178.56505584716797,32.84510700597278,178.60030029296874,177.17975006103515,155.00747512817384,-0.8568255295426486,-0.06193864523378334,14.23320531980905,182.0800003051758,196.88931138251385,167.27068922783772,11.192919883944864,-5.534149032048252,,,open,gold,2025-12-11,35.0,187.5399932861328,-5.5828017152265925,close,2025-12-19,27.0,193.3800048828125,-8.434169586704455,207.17999267578125,14.533249549188865,Technology Services,Packaged Software,414.1019644527596,0.4636,3936.0,2026-01-02,167.86000061035156,13.0,5.4867190994751125,2025-12-22,193.97999572753906,24.0,8.717387759442886
2026-01-15,169.64500427246094,173.3000030517578,167.33999633789062,170.92999267578125,12141679.0,BABA,170.31999969482422,67.92031780638129,156.8186001586914,159.43009956359865,138.19488105773925,8.998545136106273,7.213125466057413,23.687644120743467,154.01749954223632,170.0117802231643,138.02321886130835,-0.5371862703806518,-19.2516089770683,maximum,🚀19.3%<br>$173.3,close,grey,2026-01-13,2.0,167.00999450683594,2.347163821255527,open,2025-12-31,15.0,146.5800018310547,16.612082508220926,189.33999633789062,9.72325130357319,Retail Trade,Internet Retail,23.535324328417808,7.4992,124320.0,2026-01-08,154.47000122070312,7.0,10.655785152458485,2026-01-15,170.92999267578125,0.0,-0.0
2026-01-15,89.01000213623047,89.88999938964844,87.81999969482422,88.05000305175781,36719496.0,NFLX,88.85499954223633,22.51722052930154,100.12582000732422,109.73663009643555,113.10794010162354,-12.060642254598331,-19.76243213010982,-22.154003536225698,91.99300079345703,96.37795550657485,87.60804608033921,9.458208025185044,-0.5019386213522492,minimum,💸30.69%<br>$87.82,close,blue,2025-10-24,83.0,109.46900177001953,-19.56626841565644,open,2026-01-14,1.0,88.55000305175781,-0.5646527191057737,133.91299438476562,34.248350239433776,Technology Services,Internet Software/Services,36.78405815265071,2.4479,14000.0,2026-01-15,88.05000305175781,0.0,0.0,2025-09-05,124.38200378417969,132.0,29.21001401091996
2026-01-15,52.720001220703125,53.0364990234375,52.229698181152344,52.59000015258789,50903555.0,BAC,52.63309860229492,30.65539785546335,53.96779556274414,52.380159339904786,47.934658470153806,-2.5529955333350562,0.4006112530536843,9.711849069150457,55.32699966430664,57.754899892699214,52.89909943591407,9.821068121554589,0.587752961455279,maximum,🚀2.66%<br>$53.04,open,gold,2025-05-29,231.0,43.51142883300781,20.86479705004094,close,2025-12-19,27.0,55.27000045776367,-4.848923978612573,56.88999938964844,7.558444864112557,Finance,Major Banks,13.713801200104356,3.8813,,2026-01-14,52.47999954223633,1.0,0.20960482338234776,2026-01-15,52.59000015258789,0.0,-0.0
2026-01-15,222.52000427246094,223.0,215.8300018310547,216.75,4810043.0,ABBV,219.41500091552734,35.97951427816909,226.20179962158204,223.73078155517578,205.21684501647948,-4.178481178042858,-3.1201703702332106,5.619984549803592,225.50349960327148,234.71425428878393,216.29274491775902,8.288006592287855,-0.21095966885397166,,,close,grey,2026-01-13,2.0,220.75,-1.812004530011324,close,2025-11-21,55.0,236.27999877929688,-8.265616590568614,242.630859375,10.666763264024725,Health Technology,Pharmaceuticals: Major,163.5478759526145,1.328,55000.0,2025-11-03,211.9600067138672,73.0,2.259857111912167,2025-11-13,232.2899932861328,63.0,6.6899107732939616
2026-01-15,345.5,347.7699890136719,336.2699890136719,336.6300048828125,25161019.0,MU,342.0199890136719,68.38433297197182,263.11151428222655,217.56658126831056,159.8770432662964,27.941951077719217,54.72505148558127,110.55556070180171,303.63085784912107,374.07341693615837,233.18829876208378,11.123016816751274,-30.72860547791597,,,open,gold,2025-06-02,227.0,97.98670196533203,243.54662227728934,close,2026-01-05,10.0,312.1499938964844,7.842387142396112,338.1300048828125,0.4436163541652771,Electronic Technology,Semiconductors,31.999049429657795,10.6216,53000.0,2026-01-14,333.3500061035156,1.0,0.983950418251478,2026-01-13,338.1300048828125,2.0,0.4436163541652771
2026-01-15,376.0199890136719,380.17999267578125,374.4599914550781,379.1600036621094,2089584.0,HD,377.3199920654297,79.0965724089356,355.2656378173828,376.15666900634767,369.6930314636231,6.725774547610208,0.7984265342670271,2.560765660365938,355.7685028076172,382.1763703378429,329.3606352773915,0.7955392569363839,-13.134130157118806,,,close,blue,2025-11-06,70.0,366.6982727050781,3.398360964479852,close,2026-01-12,3.0,374.94000244140625,1.125513733724004,414.3202819824219,8.486255645530827,Retail Trade,Home Improvement Chains,25.852288223422246,14.699,470100.0,2025-11-19,332.3504333496094,57.0,14.084401768557232,2026-01-13,379.739990234375,2.0,0.15273255047688616
2026-01-15,227.91000366210938,238.35000610351562,227.22000122070312,227.9199981689453,54830061.0,AMD,232.78500366210938,61.402274554555596,220.88179992675782,206.99419998168946,168.04569980621338,3.1864093123658455,10.109364508332575,35.62977120615265,213.72699966430665,229.36233541942426,198.09166390918904,0.6328261065577045,-13.087194848802197,maximum,🚀22.68%<br>$238.35,close,grey,2025-12-18,28.0,201.05999755859375,13.359196725606193,open,2025-12-03,43.0,217.60000610351562,4.742643279394176,264.3299865722656,13.774444918441409,Electronic Technology,Semiconductors,112.64208757536818,2.0364,28000.0,2025-11-25,206.1300048828125,51.0,10.570995376689929,2026-01-15,227.9199981689453,0.0,-0.0
2026-01-15,145.67999267578125,146.2899932861328,144.35000610351562,144.6300048828125,10090808.0,PG,145.31999969482422,50.412247271080325,144.84200103759767,148.80732650756835,153.61271705627442,-0.14636372962710809,-2.807201582607155,-5.847635759330528,143.3505012512207,147.93418240744,138.76682009500138,2.2845726426578894,-4.053920064900652,,,close,blue,2025-09-23,114.0,151.44097900390625,-4.497444592535338,open,2026-01-07,8.0,138.0399932861328,4.773987190088991,167.56430053710938,13.686862643643938,Consumer Non-Durables,Household/Personal Care,21.112019385163343,7.0201,109000.0,2026-01-07,138.0399932861328,8.0,4.773987190088991,2026-01-14,146.35000610351562,1.0,1.1752655613055052
2026-01-15,320.5899963378906,324.45001220703125,317.9750061035156,319.94000244140625,2491375.0,GE,321.21250915527344,52.7928260848699,304.21370483398437,298.9454049682617,267.39075744628906,5.1694901832263,7.022886829577968,19.652603364823772,315.73294830322266,333.6200066924117,297.8458899140336,4.275803008881596,-6.9057049317923225,,,open,gold,2025-12-22,24.0,314.3704833984375,1.7716418484205576,close,2025-12-26,20.0,314.780029296875,1.6392314201307823,327.5400085449219,2.320329091178275,Electronic Technology,Aerospace & Defense,42.65809789202811,7.5514,53000.0,2026-01-08,314.44000244140625,7.0,1.7491413170386494,2026-01-06,327.5400085449219,9.0,2.320329091178275
2026-01-15,165.77000427246094,167.32440185546875,165.10000610351562,166.16000366210938,8078389.0,CVX,166.2122039794922,71.70176863153087,153.02301208496092,153.61596862792967,147.7093391418457,8.584977774358915,8.1658405348225,12.491196986905106,155.69800033569337,168.72133253852778,142.67466813285895,1.541483401521182,-14.134168880381381,minimum,💸2.52%<br>$165.1,open,gold,2026-01-06,9.0,156.5399932861328,6.145401040354304,close,2026-01-09,6.0,162.11000061035156,2.4983054941147165,167.24000549316406,0.6457795955399193,Energy Minerals,Integrated Oil,23.45799274349526,7.1094,45298.0,2026-01-15,166.16000366210938,0.0,0.0,2026-01-14,167.24000549316406,1.0,0.6457795955399193
2026-01-15,335.20001220703125,339.43499755859375,328.05999755859375,338.9599914550781,6919804.0,UNH,333.74749755859375,59.23102058599281,329.0749261474609,335.1074691772461,336.8405735015869,3.0038950166587863,1.1496378422392928,0.6292050662006332,334.80249938964846,349.379394673652,320.22560410564495,3.0739330544132137,-5.5270202447819,minimum,💸6.96%<br>$328.06,open,gold,2026-01-06,9.0,348.9700012207031,-2.868444201682041,open,2025-11-14,62.0,319.7104187011719,6.020940084501447,365.38336181640625,7.231684067378263,Health Services,Managed Health Care,17.688899557986254,19.2749,400000.0,2026-01-15,338.9599914550781,0.0,0.0,2026-01-06,348.9700012207031,9.0,2.868444201682041
2026-01-15,181.0,192.16000366210938,181.0,191.22999572753906,12944687.0,MS,186.5800018310547,63.31294447340041,173.97299865722655,165.01432006835938,146.89849887847902,9.919353694830214,15.886909480534461,30.178318490329193,181.8694984436035,191.02357023561927,172.71542665158773,-0.10794618863763095,-9.681833127440187,maximum,🚀🌌2.08x<br>$192.16,open,gold,2025-05-20,240.0,127.46310424804688,50.02772516460918,close,2026-01-09,6.0,186.32000732421875,2.6352448531071326,191.22999572753906,-0.0,Finance,Investment Managers,19.628230657114116,9.8593,80000.0,2025-04-07,98.82432556152344,283.0,93.5049843659071,2026-01-15,191.22999572753906,0.0,-0.0
2026-01-15,71.58999633789062,71.5999984741211,70.36499786376953,70.4800033569336,12288232.0,KO,70.98249816894531,52.30387578633532,70.2951025390625,68.69427871704102,69.0560023880005,0.2630351350129345,2.5995245502877573,2.062095863777569,69.8635009765625,71.95719360540332,67.76980834772169,2.0958997986829653,-3.8453389332100296,,,open,gold,2026-01-12,3.0,70.5,-0.028364032718308785,open,2026-01-05,10.0,67.94000244140625,3.7385940892744607,72.31190490722656,2.5333332770630657,Consumer Non-Durables,Beverages: Non-Alcoholic,23.334657661236925,3.028,69700.0,2026-01-07,67.54000091552734,8.0,4.352979569963766,2026-01-14,71.44000244140625,1.0,1.3437836669448977
2026-01-15,644.9400024414062,652.3599243164062,644.1599731445312,647.1799926757812,1710119.0,CAT,648.2599487304688,72.92177627535612,584.4505981445312,532.3464529418945,447.5054183959961,10.7330533547914,21.571204071950632,44.61947633963479,598.825,651.4719676032935,546.1780323967066,0.6631810278570294,-15.60647137150819,,,open,gold,2025-06-05,224.0,346.6902770996094,86.67382255137102,close,2026-01-09,6.0,617.6199951171875,4.78611408184495,436.76513671875,-48.17574441444614,Producer Manufacturing,Trucks/Construction/Farm Machinery,33.20864313459871,19.5797,112900.0,2025-08-18,411.4578552246094,150.0,57.28949744378906,2025-07-31,436.76513671875,168.0,-48.17574441444614
2026-01-15,75.23799896240234,76.04499816894531,74.91000366210938,75.25,16251244.0,CSCO,75.47750091552734,34.287663352525826,75.927021484375,72.13180313110351,67.63797655105591,-0.891673966842399,4.322915459674559,11.254067370271216,76.01650848388672,78.8147592743767,73.21825769339675,4.737221627078658,-2.699989776216938,maximum,🚀4.46%<br>$76.04,open,gold,2025-05-16,244.0,62.52555847167969,20.350784286211088,open,2026-01-14,1.0,74.41000366210938,1.1288755497244507,79.82286071777344,5.728760754317641,Electronic Technology,Telecommunications Equipment,28.37374156328947,2.6729,86200.0,2026-01-12,74.01000213623047,3.0,1.6754463288449317,2026-01-15,75.25,0.0,-0.0
2026-01-15,924.9000244140625,981.2598876953125,927.0,975.8599853515625,3765941.0,GS,954.1299438476562,65.97603542245764,858.9512390136719,814.6929663085938,719.8073020935059,13.610638302604494,19.782547009485405,35.572393127069766,917.2774993896485,977.2618185151811,857.2931802641159,0.14365105493219232,-12.149981233704532,,,open,gold,2025-05-21,239.0,584.4747314453125,66.96358847514534,close,2026-01-06,9.0,955.469970703125,2.134029877823651,802.3424072265625,-21.62637504414031,Finance,Investment Banks/Brokers,19.82081524796838,49.9931,46500.0,2025-10-17,747.06640625,90.0,30.62560131033365,2025-09-23,802.3424072265625,114.0,-21.62637504414031
2026-01-15,89.33999633789062,89.91000366210938,88.36470031738281,88.95999908447266,21721853.0,WFC,89.1373519897461,30.236896491858104,89.82739059448242,86.12939903259277,80.23000190734864,-0.9656202905030664,3.286450484588599,10.881212725391197,93.94799919128418,98.10771302774776,89.7882853548206,10.2829519305512,0.9310772019696545,,,open,gold,2025-05-15,245.0,74.75548553466797,19.0012993002598,close,2025-12-30,16.0,94.30999755859375,-5.672779782225312,96.37999725341797,7.698690994393209,Finance,Major Banks,14.205189620758482,6.3408,205198.0,2026-01-14,89.25,1.0,-0.32493099778974077,2026-01-05,96.37999725341797,10.0,7.698690994393209
2026-01-15,309.0,311.80999755859375,297.0400085449219,297.95001220703125,3735248.0,IBM,304.4250030517578,45.50646367512502,303.6401019287109,288.2333195495605,272.4256022644043,-1.8739585731714747,3.371120546595918,9.369313944969871,301.9950012207031,311.5812378099211,292.4087646314851,4.57500421024255,-1.8597910214871227,,,open,gold,2025-09-26,111.0,282.7510070800781,5.375402649812178,open,2025-12-31,15.0,296.2099914550781,0.5874281091618805,314.9800109863281,5.406691912280137,Technology Services,Information Technology Services,35.638246973829,8.5083,293400.0,2025-11-19,288.5299987792969,57.0,3.2648298158209688,2025-11-12,314.9800109863281,64.0,5.406691912280137
2026-01-15,110.62000274658203,111.58000183105469,108.44999694824219,110.97000122070312,11765171.0,MRK,110.01499938964844,66.56893135893841,99.92707916259765,91.75812026977539,85.21534057617187,11.050980525645947,20.937526721824117,30.223033165618585,106.71000022888184,113.5282393640513,99.89176109371238,2.3053420881380404,-9.983094534673153,,,open,gold,2025-10-01,106.0,89.36618041992188,24.174492743526987,close,2025-12-26,20.0,106.77999877929688,3.9239581282132674,126.24211120605469,12.097476697315479,Health Technology,Pharmaceuticals: Major,14.679348113656808,7.5763,75000.0,2026-01-13,108.26000213623047,2.0,2.503232062625016,2026-01-08,110.98999786376953,7.0,0.018016617218918896
2026-01-15,228.14500427246094,229.32000732421875,217.2100067138672,217.47000122070312,15235138.0,LRCX,223.26500701904297,72.5151368198017,169.83978393554688,149.941321182251,118.28096479415893,28.044205062832404,45.03673804259216,83.85883273708505,189.44099960327148,229.9334651003537,148.94853410618927,5.731118687492809,-31.508468630104836,maximum,🚀🌌4.1x<br>$229.32,open,gold,2025-05-19,241.0,83.31001281738281,161.03705168957498,close,2026-01-05,10.0,194.75999450683594,11.660509013348786,217.47000122070312,-0.0,Producer Manufacturing,Industrial Machinery,47.919880128685385,4.5523,19000.0,2025-04-07,61.821556091308594,283.0,251.77050687547626,2026-01-15,217.47000122070312,0.0,-0.0
2026-01-15,170.33999633789062,174.00999450683594,170.0301971435547,172.55999755859375,3640468.0,PM,172.0200958251953,72.5723371352299,155.63906982421875,156.4693394470215,162.0177140045166,10.87190237868021,10.283585377453663,6.506870942385512,161.01943969726562,170.5923668712632,151.44651252326804,-1.1402588752717269,-12.235445835676085,maximum,🚀23.56%<br>$174.01,open,gold,2026-01-12,3.0,165.16000366210938,4.4804999590721595,close,2026-01-14,1.0,171.0800018310547,0.8650898478482549,178.59786987304688,3.380707910315528,Consumer Non-Durables,Tobacco,31.25577351518774,5.5247,83100.0,2025-11-03,143.29306030273438,73.0,20.424532209743653,2026-01-15,172.55999755859375,0.0,-0.0
2026-01-15,198.9499969482422,200.2949981689453,196.66000366210938,199.8300018310547,3647248.0,RTX,198.47750091552734,73.3912866257183,179.3669677734375,171.19950576782227,155.2454055786133,11.408474097340227,16.72346887616638,28.718786289533462,187.3114974975586,199.00386173839806,175.61913325671915,-0.4134214507764855,-12.115732548911495,maximum,🚀20.12%<br>$200.29,open,gold,2025-05-13,247.0,128.97695922851562,54.934651139514614,close,2026-01-14,1.0,198.83999633789062,0.49789052071884665,199.8300018310547,-0.0,Electronic Technology,Aerospace & Defense,41.03369679048851,4.9227,186000.0,2025-12-03,168.4499969482422,43.0,18.628676432956116,2026-01-15,199.8300018310547,0.0,-0.0
