date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-12-11,190.6199951171875,186.22999572753906,201.97000122070312,198.85000610351562,96317012.0,ORCL,194.0999984741211,42.09402005487295,249.17199920654298,255.09749893188476,212.7993992614746,-20.195685415404398,-22.049409760535575,-6.555184463100305,211.27900085449218,231.26918327920703,191.28881842977734,16.303332250749293,-3.802457853484875,,,close,blue,2025-11-20,21.0,210.69000244140625,-5.619628933832955,open,2025-10-31,41.0,262.6099853515625,-24.27934305799142,328.3299865722656,39.435929023878955,Technology Services,Packaged Software,37.3679858683805,5.4486,162000.0,2025-11-25,197.02999877929688,16.0,0.9237209234607135,2025-12-10,223.00999450683594,1.0,10.83358997283852
2025-12-11,207.89999389648438,207.8300018310547,211.22999572753906,210.00999450683594,9004154.0,JNJ,209.52999877929688,65.56052854320808,195.19879943847656,185.25699966430665,171.08869995117186,7.587749059403226,13.361435674432132,22.749190663540062,203.3034980773926,210.97959610087548,195.6274000539097,0.4616930714733014,-6.8485285601291075,maximum,🚀49.28%<br>$211.23,open,gold,2025-07-16,148.0,164.77999877929688,27.44871711530914,close,2025-11-17,24.0,199.5800018310547,5.225970828785886,210.00999450683594,-0.0,Health Technology,Pharmaceuticals: Major,20.26771410372715,10.435,139800.0,2025-04-09,150.97000122070312,246.0,39.10710260896284,2025-12-11,210.00999450683594,0.0,-0.0
2025-12-11,542.77001953125,542.6500244140625,565.1300048828125,563.3699951171875,3413803.0,MA,553.8900146484375,68.56750000957963,555.1035961914063,567.0093969726563,559.4308990478515,1.4891632809618693,-0.6418591781547356,0.7041255812005209,542.790493774414,560.7613061498228,524.8196813990053,-0.46305074639662047,-6.842805625486548,maximum,🚀7.71%<br>$565.13,close,blue,2025-10-29,43.0,554.5800170898438,1.5849792196749313,open,2025-11-14,27.0,545.72998046875,3.2323704542099208,598.9600219726562,5.9419703402330715,Finance,Finance/Rental/Leasing,36.030545091744,15.6658,35300.0,2025-11-18,527.5800170898438,23.0,6.783800915122407,2025-12-11,563.3699951171875,0.0,-0.0
2025-12-11,119.11000061035156,119.06500244140625,120.36000061035156,119.54000091552734,14814551.0,XOM,119.7125015258789,59.13044824341522,115.42560012817383,113.2090000152588,111.07245021820069,3.5645478843382206,5.592312359808171,7.623448191421223,117.21049995422364,120.28205092311926,114.13894898532801,0.620754560740111,-4.518196326613689,,,open,gold,2025-08-28,105.0,113.3499984741211,5.460963850669565,open,2025-10-16,56.0,110.63999938964844,8.044108437252584,119.77999877929688,0.20036555870378558,Energy Minerals,Integrated Oil,17.361625491990182,6.9091,61000.0,2025-11-25,114.51000213623047,16.0,4.392628316706149,2025-11-11,119.77999877929688,30.0,0.20036555870378558
2025-12-11,184.58200073242188,180.2100067138672,188.0500030517578,187.5399932861328,35634973.0,PLTR,184.1300048828125,93.21739101578396,179.5292999267578,173.72995010375976,143.91917499542237,4.462053471295846,7.949143584122975,30.30924704237492,171.67425003051758,190.56086341994717,152.787636641088,1.610787161117866,-18.53063767151926,,,open,gold,2025-12-11,0.0,187.5399932861328,0.0,close,2025-12-10,1.0,187.91000366210938,-0.19690829054630488,207.17999267578125,9.47967954626938,Technology Services,Packaged Software,438.5874649204864,0.4636,3936.0,2025-11-21,154.85000610351562,20.0,21.110743231591655,2025-12-10,187.91000366210938,1.0,0.19690829054630488
2025-12-11,93.8550033569336,92.76000213623047,94.81999969482422,94.08999633789062,43363804.0,NFLX,93.79000091552734,30.412715176818196,111.19046035766601,115.97715003967285,113.34177505493165,-15.37943449893847,-18.871953392797792,-16.985598388335234,105.11449928283692,117.80390073676996,92.42509782890387,25.20342791142145,-1.7694745177881277,maximum,🚀2.67%<br>$94.82,close,blue,2025-10-24,48.0,109.46900177001953,-14.048730858474656,open,2025-12-09,2.0,96.70999908447266,-2.7091332554905256,133.91299438476562,29.737963989105896,Technology Services,Internet Software/Services,39.30734845636463,2.4479,14000.0,2025-12-10,92.70999908447266,1.0,1.4885096182134516,2025-12-11,94.08999633789062,0.0,-0.0
2025-12-11,53.95000076293945,53.75,54.64500045776367,54.560001373291016,35179778.0,BAC,54.197500228881836,81.1188657287766,52.26220024108887,50.75080005645752,46.81470006942749,4.396678902920748,7.505697077870632,16.544592387384792,52.94700050354004,55.0683821054204,50.82561890165968,0.9317828433528019,-6.844542481004123,,,open,gold,2025-05-30,195.0,44.130001068115234,23.634715732449084,close,2025-12-11,0.0,54.560001373291016,0.0,53.95000076293945,-1.130677667701896,Finance,Major Banks,14.871347579590058,3.7145,213000.0,2025-12-09,53.540000915527344,2.0,1.9051184914489872,2025-12-05,53.95000076293945,6.0,-1.130677667701896
2025-12-11,225.5399932861328,222.24000549316406,225.9600067138672,223.97999572753906,2817069.0,ABBV,224.10000610351562,43.14708003159575,227.61739990234375,218.115,205.0404500579834,-1.5980343226683291,2.6889465316640493,9.236980149136297,228.88049926757813,236.93065979346707,220.8303387416892,5.78206282389695,-1.40622245108053,,,open,gold,2025-07-30,134.0,189.30999755859375,18.31387597911438,close,2025-11-21,20.0,236.27999877929688,-5.205689485061715,244.3800048828125,8.347658870477492,Health Technology,Pharmaceuticals: Major,169.00324454840413,1.328,55000.0,2025-11-03,211.9600067138672,38.0,5.670875935524067,2025-11-13,232.2899932861328,28.0,3.5774238231422895
2025-12-11,875.7999877929688,872.5501098632812,886.0,884.47998046875,2693815.0,COST,879.2750549316406,46.25966225198169,917.0252001953126,935.6347003173828,958.2033489990234,-3.5489994952844217,-5.467381642780056,-7.693916808711609,901.1285034179688,931.1489687990913,871.1080380368462,5.276432407843545,-1.5118422945895271,maximum,🚀1.71%<br>$886.0,close,blue,2025-07-17,147.0,953.9099731445312,-7.278463862465734,open,2025-11-24,17.0,886.1199951171875,-0.1850781674575086,1055.5899658203125,16.209891235427833,Retail Trade,Specialty Stores,48.57591634538284,18.2416,341000.0,2025-12-10,874.4099731445312,1.0,1.1516345459790633,2025-12-11,884.47998046875,0.0,-0.0
2025-12-11,155.14999389648438,153.36000061035156,157.0500030517578,156.89999389648438,7265275.0,BABA,155.2050018310547,55.23725719957297,165.8751998901367,151.78039978027343,136.7377000427246,-5.41081849462538,3.373027165314091,14.74523401187815,157.89250106811522,163.26618288424768,152.51881925198276,4.057481985603806,-2.792335764775178,,,close,grey,2025-12-03,8.0,158.0800018310547,-0.7464625005707104,open,2025-11-14,27.0,153.8000030517578,2.015598688696607,189.33999633789062,17.133201156038247,Retail Trade,Internet Retail,21.60353587508778,7.4992,124320.0,2025-11-21,152.92999267578125,20.0,2.5959598579983645,2025-11-25,157.00999450683594,16.0,0.07005962308136437
2025-12-11,217.80999755859375,210.19009399414062,221.4989013671875,221.42999267578125,29538502.0,AMD,215.84449768066406,65.2846577547569,229.30179962158203,197.52049957275392,155.39439987182618,-3.432945994663661,12.104816034155785,42.49547786691357,221.20050048828125,245.40416085511646,196.99684012144604,10.826974200571948,-11.034256136254461,,,open,gold,2025-06-05,189.0,115.69000244140625,91.39941913989442,open,2025-12-03,8.0,217.60000610351562,1.7601040739142482,264.3299865722656,16.229711374330158,Electronic Technology,Semiconductors,109.43461500444796,2.0364,28000.0,2025-11-25,206.1300048828125,16.0,7.422494266017687,2025-12-02,215.24000549316406,9.0,-2.875853477347068
2025-12-11,356.0,353.94000244140625,362.7049865722656,357.4599914550781,4523071.0,HD,358.32249450683594,66.2183096840451,369.84079895019534,385.4797003173828,374.68529983520506,-3.3476045720917003,-7.268789728547265,-4.59727360206098,350.7,370.1969321510256,331.2030678489744,3.5631793768305053,-7.345416055996134,maximum,🚀9.46%<br>$362.7,close,blue,2025-11-04,37.0,383.0799865722656,-6.687897048976854,open,2025-11-13,28.0,368.07000732421875,-2.882608106613449,417.0,14.278179507175516,Retail Trade,Home Improvement Chains,24.37271586756123,14.699,470100.0,2025-11-19,334.5,22.0,6.863973529171341,2025-12-11,357.4599914550781,0.0,-0.0
2025-12-11,141.0,140.36000061035156,141.83999633789062,140.75999450683594,11467715.0,PG,141.0999984741211,33.45211838630857,148.1108010864258,151.95450027465822,157.95350021362304,-4.963045588620174,-7.367011669669655,-10.885169169112352,145.689501953125,152.60246427297508,138.7765396332749,8.413235456302903,-1.4091041140703697,maximum,🚀2.68%<br>$141.84,close,blue,2025-09-23,79.0,152.5,-7.698364257812496,open,2025-11-06,35.0,146.1300048828125,-3.6748170783152956,179.36000061035156,21.520966755219707,Consumer Non-Durables,Household/Personal Care,20.547105363033893,7.0201,109000.0,2025-12-08,138.33999633789062,3.0,1.7493120088239333,2025-12-11,140.75999450683594,0.0,-0.0
2025-12-11,80.23999786376953,78.82499694824219,80.37000274658203,79.2699966430664,18506063.0,CSCO,79.59749984741211,73.67115156647708,73.41119995117188,70.76079978942872,66.66174982070923,7.980794069285602,12.025297733998919,18.91376517458334,77.51550025939942,80.11726832054781,74.91373219825103,1.0688428325491994,-5.495477014374783,minimum,💸2.47%<br>$78.82,open,gold,2025-05-19,206.0,63.91999816894531,24.014391291986435,close,2025-12-11,0.0,79.2699966430664,0.0,80.25,1.2211879837178752,Electronic Technology,Telecommunications Equipment,29.889521511255232,2.6729,86200.0,2025-12-11,79.2699966430664,0.0,0.0,2025-12-10,80.25,1.0,1.2211879837178752
2025-12-11,330.3699951171875,328.760009765625,339.25,336.7300109863281,5935654.0,UNH,334.0050048828125,67.40362314562583,340.708798828125,322.5691989135742,359.167649230957,-1.1677972084906507,4.390007514805538,-6.247121168254422,324.9034957885742,341.0470052987362,308.7599862784122,1.2820343217294639,-8.306365276438498,,,close,blue,2025-11-26,15.0,329.7099914550781,2.129149771976646,open,2025-11-14,27.0,321.8599853515625,4.620029302034334,367.8399963378906,8.457477615616726,Health Services,Managed Health Care,17.57252521878898,19.2749,400000.0,2025-11-19,309.0899963378906,22.0,8.94238408745589,2025-12-03,339.7099914550781,8.0,0.8772130769501008
2025-12-11,282.0799865722656,279.6400146484375,289.3599853515625,288.4200134277344,3724739.0,GE,284.5,47.80265367768759,299.5378009033203,289.3835003662109,254.9901499938965,-3.711647559025233,-0.33294466935994693,13.110256782325935,292.65750274658205,305.6681290329588,279.6468764602053,5.980207614665423,-3.0417920252012065,minimum,💸11.69%<br>$279.64,close,grey,2025-12-05,6.0,283.94000244140625,1.577801982041116,open,2025-12-01,10.0,288.45001220703125,-0.010399992382503775,309.7900085449219,6.898219609328904,Electronic Technology,Aerospace & Defense,38.45548726016987,7.5514,53000.0,2025-12-11,288.4200134277344,0.0,0.0,2025-10-28,309.7900085449219,44.0,6.898219609328904
2025-12-11,150.8300018310547,150.10000610351562,151.92999267578125,150.72000122070312,8139679.0,CVX,151.01499938964844,51.17345263216736,152.8970004272461,154.5277000427246,150.59494972229004,-1.4238338230702308,-2.464088199700576,0.08303830815288293,151.4259994506836,156.28604945019654,146.56594945117067,3.6929725215055553,-2.7561383597984324,maximum,🚀2.89%<br>$151.93,close,blue,2025-11-25,16.0,148.52999877929688,1.4744512619705885,open,2025-10-15,57.0,152.11000061035156,-0.9138119677016499,167.97000122070312,10.26969094161908,Energy Minerals,Integrated Oil,21.278217779848376,7.1094,45298.0,2025-12-08,148.7100067138672,3.0,1.3516202112097142,2025-12-11,150.72000122070312,0.0,-0.0
2025-12-11,70.55000305175781,68.80000305175781,70.69000244140625,69.11000061035156,23142219.0,KO,69.74500274658203,36.29245836458292,69.63380020141602,69.00899993896485,69.92699993133544,-0.7522203147743878,0.1463586944833839,-1.1683603211722682,71.20699920654297,73.46735842467037,68.94663998841558,6.3049598840057675,-0.23637768845788942,minimum,💸6.05%<br>$68.8,open,gold,2025-11-11,30.0,71.61000061035156,-3.491132493634719,close,2025-11-21,20.0,72.94999694824219,-5.263874569611138,73.9000015258789,6.481733175404525,Consumer Non-Durables,Beverages: Non-Alcoholic,22.881075354257714,3.028,69700.0,2025-12-11,69.11000061035156,0.0,0.0,2025-11-28,73.12000274658203,13.0,5.484138382937786
2025-12-11,610.4500122070312,604.25830078125,626.8099975585938,625.6099853515625,2763535.0,CAT,615.5341491699219,85.32443576388889,550.9811975097656,492.8045993041992,418.999249420166,13.544706821047958,26.948893381854376,49.31052650268841,575.4019927978516,624.0020401626691,526.801945433034,-0.2570203843517249,-15.793871938121828,,,open,gold,2025-06-09,185.0,358.07000732421875,74.71722639564629,close,2025-12-04,7.0,599.1500244140625,4.416249663575744,438.0199890136719,-42.826811799229425,Producer Manufacturing,Trucks/Construction/Farm Machinery,32.101825197682714,19.5797,112900.0,2025-08-18,412.6400146484375,115.0,51.611565321548355,2025-07-31,438.0199890136719,133.0,-42.826811799229425
2025-12-11,261.5299987792969,251.5500030517578,262.8500061035156,258.4599914550781,17110944.0,MU,257.2000045776367,79.98108558061594,221.08859985351563,176.41140029907226,136.91210006713868,16.90335531833087,46.509800963491,88.7780490755273,235.1789978027344,265.658788754476,204.69920685099274,2.785265626169098,-20.800428066805587,minimum,💸4.99%<br>$251.55,open,gold,2025-06-02,192.0,98.18000030517578,163.2511617963937,close,2025-12-11,0.0,258.4599914550781,0.0,263.7099914550781,1.9908233173236867,Electronic Technology,Semiconductors,34.08818137455322,7.647,53000.0,2025-12-11,258.4599914550781,0.0,0.0,2025-12-10,263.7099914550781,1.0,1.9908233173236867
2025-12-11,90.54000091552734,90.23729705810547,93.41729736328125,92.58999633789062,15329292.0,WFC,91.82729721069336,85.90560075788655,85.18160003662109,83.065400390625,78.3103501701355,8.697179083375438,11.466381793713222,18.234685628057413,86.56049995422363,92.53240642748645,80.58859348096081,-0.062198847264249846,-12.961878530735483,maximum,🚀20.35%<br>$93.42,open,gold,2025-05-16,209.0,76.18000030517578,21.54108160537762,close,2025-12-08,3.0,90.05999755859375,2.8092370063088623,92.58999633789062,-0.0,Finance,Major Banks,15.250942992208989,6.1477,217000.0,2025-10-10,77.62000274658203,62.0,19.28625748724002,2025-12-11,92.58999633789062,0.0,-0.0
2025-12-11,312.0,308.3999938964844,313.44000244140625,310.739990234375,2684878.0,IBM,310.9199981689453,75.14834292855315,298.69500061035154,276.7570997619629,268.47104972839355,4.032538073757785,12.278958878251212,15.7443197502092,303.175,317.3444913254163,289.0055086745837,2.1254107287767665,-6.99442693017982,,,open,gold,2025-09-29,73.0,279.79998779296875,11.057899853912634,close,2025-12-09,2.0,310.4800109863281,0.0837346169954678,314.9800109863281,1.3461237551792293,Technology Services,Information Technology Services,37.168078082388405,8.5083,293400.0,2025-11-19,288.5299987792969,22.0,7.697636831193777,2025-11-12,314.9800109863281,29.0,1.3461237551792293
2025-12-11,180.1300048828125,179.5,181.97999572753906,180.2899932861328,5006906.0,MS,180.73999786376953,93.12824089258129,164.03499908447264,156.81489944458008,140.91799968719482,9.909467060312771,14.969938395330251,27.93964836737297,168.60549926757812,183.43528647888274,153.7757120562735,1.7445744688437292,-14.706463041339902,maximum,🚀92.92%<br>$181.98,open,gold,2025-05-23,202.0,126.06999969482422,43.007847800871055,close,2025-12-08,3.0,176.8300018310547,1.9566767060172463,180.2899932861328,-0.0,Finance,Investment Managers,18.505327120070618,9.8593,80000.0,2025-04-07,100.91999816894531,248.0,78.64644922438266,2025-12-11,180.2899932861328,0.0,-0.0
2025-12-11,889.97998046875,888.0499877929688,919.0980224609375,911.030029296875,2676901.0,GS,903.5740051269531,90.9475863469646,797.2532055664062,774.6258026123047,684.8881004333496,14.27110269812417,17.609047649144706,33.01881412751055,820.7820037841797,902.7583766097825,738.8056309585768,-0.9079451193805821,-18.904360207667303,,,open,gold,2025-05-21,204.0,593.4600219726562,53.51160913394277,close,2025-12-05,6.0,854.5599975585938,6.608082744290789,806.3200073242188,-12.986161948298601,Finance,Investment Banks/Brokers,18.50404496070813,49.9931,46500.0,2025-10-17,750.77001953125,55.0,21.346085431819017,2025-09-23,806.3200073242188,79.0,-12.986161948298601
2025-12-11,376.5,375.6000061035156,385.9200134277344,384.8900146484375,2957298.0,AXP,380.760009765625,79.88365589488637,353.0906018066406,335.8817010498047,310.37675064086915,9.006020743426891,14.590944801534711,24.007360040245462,360.5125030517578,383.6696892713756,337.35531683214,-0.31705820640126614,-12.350202916985575,maximum,🚀22.15%<br>$385.92,open,gold,2025-05-27,198.0,293.760009765625,31.021923288850694,close,2025-12-08,3.0,362.2799987792969,6.241033439694466,384.8900146484375,-0.0,Finance,Finance/Rental/Leasing,25.844899713274643,14.9136,75100.0,2025-10-10,316.260009765625,62.0,21.700500462791062,2025-12-11,384.8900146484375,0.0,-0.0
2025-12-11,263.5,260.7699890136719,267.2099914550781,262.3500061035156,5593521.0,CRM,263.989990234375,83.44789380241755,245.29360107421874,246.68610061645506,258.5359506225586,6.9534651350877,6.349731682456894,1.4752514966575259,240.80000076293945,267.8880373661594,213.7119641597195,2.1109323932924307,-18.539371378785084,maximum,🚀20.39%<br>$267.21,close,grey,2025-12-11,0.0,262.3500061035156,0.0,close,2025-12-09,2.0,261.0199890136719,0.5095460676669106,290.739990234375,9.764733123906788,Technology Services,Packaged Software,35.00333555703803,7.5605,76453.0,2025-11-21,227.11000061035156,20.0,15.516712341357742,2025-12-11,262.3500061035156,0.0,-0.0
2025-12-11,98.44000244140625,97.5780029296875,99.13999938964844,99.01000213623047,11680227.0,MRK,98.35900115966797,58.25837805904699,91.53780014038085,87.09890014648437,84.97945007324219,8.162968723729836,13.675375888459907,16.510523486437734,98.83150062561035,106.72826946305557,90.93473178816512,7.795442036457412,-8.156014719557692,,,open,gold,2025-10-02,70.0,89.51000213623047,10.613339038403113,close,2025-11-18,23.0,96.43000030517578,2.6755178086587783,132.9199981689453,25.5115832830619,Health Technology,Pharmaceuticals: Major,13.097253822953597,7.5763,75000.0,2025-12-09,96.88999938964844,2.0,2.188051150724357,2025-11-25,105.66000366210938,16.0,6.293773703761152
2025-12-11,697.0,696.0,723.489990234375,716.97998046875,3564413.0,APP,709.7449951171875,88.94229475985655,611.1222033691406,555.2616009521485,438.4124259185791,17.321867298555226,29.124718734249043,63.54006822833662,610.0550079345703,757.1352219557414,462.9747939133992,5.6006084661859745,-35.42709608004484,minimum,💸4.24%<br>$696.0,open,gold,2025-12-02,9.0,653.0,9.797853058001538,close,2025-12-04,7.0,683.780029296875,4.855355487058355,724.6199951171875,1.0543477546740787,Technology Services,Packaged Software,90.36348054043154,8.0359,1563.0,2025-12-11,716.97998046875,0.0,0.0,2025-12-09,724.6199951171875,2.0,1.0543477546740787
2025-12-11,174.6999969482422,174.3000030517578,179.13999938964844,177.4199981689453,4604318.0,RTX,176.72000122070312,58.43221450291294,171.54880065917968,164.6235008239746,149.82635051727294,3.422464912144796,7.773189903580957,18.41708588402893,172.63950119018554,177.79764883596715,167.48135354440393,0.2128568768568151,-5.601761203422784,maximum,🚀7.44%<br>$179.14,open,gold,2025-05-13,212.0,130.72000122070312,35.72521153009747,open,2025-12-01,10.0,168.02000427246094,5.594568299880143,178.6699981689453,0.6996138203449465,Electronic Technology,Aerospace & Defense,36.431959588492575,4.9227,186000.0,2025-12-03,168.4499969482422,8.0,5.325023082938518,2025-12-11,177.4199981689453,0.0,-0.0
