date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-11-07,102.12999725341797,101.73999786376953,102.97000122070312,102.58999633789062,17215827.0,WMT,102.35499954223633,29.197702638265156,103.03699996948242,100.53869987487793,97.64655010223389,-0.43382826724787105,2.0403053406952365,5.062591797130622,104.45550003051758,109.66524268871001,99.24575737232516,6.8966240407264845,-3.259810005793229,,,open,gold,2025-04-29,192.0,96.04000091552734,6.820070137363254,open,2025-11-04,3.0,102.2699966430664,0.31289694468363827,106.47000122070312,3.644223573144878,Retail Trade,Specialty Stores,38.704444276767525,2.6646,2100000.0,2025-11-06,101.68000030517578,1.0,0.8949606903851715,2025-10-16,106.47000122070312,22.0,3.644223573144878
2025-11-07,239.0,232.35000610351562,240.39999389648438,239.25999450683594,18327992.0,ORCL,236.375,24.713225772774805,279.23619750976565,258.0673988342285,207.9303993988037,-14.316268220036775,-7.287787768757903,15.067347150112042,274.9874977111816,317.8606272206584,232.11436820170485,32.851556682442684,-2.986552900270556,minimum,💸32.79%<br>$232.35,close,grey,2025-11-06,1.0,243.8000030517578,-1.8621855980691104,open,2025-10-31,7.0,262.6099853515625,-8.891509137958842,328.3299865722656,27.128192887683543,Technology Services,Packaged Software,55.38810565548533,4.4358,162000.0,2025-11-07,239.25999450683594,0.0,0.0,2025-09-10,328.3299865722656,58.0,27.128192887683543
2025-11-07,336.7250061035156,334.8500061035156,338.2850036621094,336.0199890136719,4177998.0,V,336.5675048828125,37.368248874774174,343.5849969482422,345.64109771728516,346.4450485229492,-2.2017864580128665,-2.783554608278327,-3.009152404897697,342.84849700927737,351.27308045579423,334.4239135627605,4.539340497836197,-0.4749941976953109,maximum,🚀1.37%<br>$338.29,close,blue,2025-10-31,7.0,340.739990234375,-1.3852208006041589,close,2025-08-27,72.0,350.3500061035156,-4.090200325445337,373.30999755859375,9.989019525004528,Finance,Finance/Rental/Leasing,33.17045241409265,10.2456,,2025-11-06,336.9599914550781,1.0,-0.27896559391134,2025-11-07,336.0199890136719,0.0,-0.0
2025-11-07,553.7999877929688,550.6699829101562,558.6699829101562,551.969970703125,1891755.0,MA,554.6699829101562,35.32534139995768,572.2177966308594,569.3425982666016,561.2193997192383,-3.5384823832727452,-3.051348628465289,-1.6480950267828365,560.5964965820312,579.1793220347281,542.0136711293344,4.929498482850891,-1.8037755860355609,maximum,🚀3.39%<br>$558.67,close,blue,2025-10-29,9.0,554.5800170898438,-0.47063476978759233,open,2025-10-10,28.0,557.47998046875,-0.9883780509915341,598.9600219726562,7.845273398176222,Finance,Finance/Rental/Leasing,35.30145370589477,15.6658,35300.0,2025-11-03,544.0700073242188,4.0,1.4520122911679811,2025-11-07,551.969970703125,0.0,-0.0
2025-11-07,115.20999908447266,114.9000015258789,117.50499725341797,117.22000122070312,12065625.0,XOM,116.20249938964844,66.35311822353341,113.44280014038085,111.81110008239746,110.15150016784668,3.329608468451184,4.837535033927454,6.417071980032607,114.01399993896484,117.51011856883046,110.51788130909922,0.24749816166704797,-5.717556595981499,,,open,gold,2025-08-28,71.0,113.3499984741211,3.414206262619035,open,2025-10-16,22.0,110.63999938964844,5.947217884448319,118.93000030517578,1.4378197932269243,Energy Minerals,Integrated Oil,17.024675758499992,6.9091,61000.0,2025-10-16,110.63999938964844,22.0,5.947217884448319,2025-09-26,117.22000122070312,42.0,-0.0
2025-11-07,1094.175048828125,1087.5,1108.219970703125,1103.6600341796875,4347957.0,NFLX,1097.8599853515625,21.93789115131483,1183.3341967773438,1206.7459985351563,1126.6927484130858,-6.733022912262521,-8.542474098161723,-2.044276424592173,1141.1349975585938,1254.8354533357174,1027.4345417814702,13.697643701340812,-6.906609828892918,maximum,🚀3.25%<br>$1108.22,close,blue,2025-10-24,14.0,1094.68994140625,0.8194185800149523,open,2025-11-07,0.0,1103.6600341796875,0.0,1339.1300048828125,17.583802158456674,Technology Services,Internet Software/Services,46.10763433403241,24.4789,14000.0,2025-11-05,1098.4599609375,2.0,0.47339670330355244,2025-11-07,1103.6600341796875,0.0,-0.0
2025-11-07,187.74000549316406,185.7100067138672,188.35000610351562,186.57000732421875,4807430.0,JNJ,187.0300064086914,29.347212868511704,184.29040008544922,174.8163996887207,165.77390007019042,1.2369647239967696,6.72340104042104,12.544862155757341,189.70400009155273,194.9822872228161,184.42571296028936,4.508913313155749,-1.1493242642173773,,,open,gold,2025-07-16,114.0,164.77999877929688,13.223697479271724,open,2025-11-07,0.0,186.57000732421875,0.0,193.72000122070312,3.6908908999739642,Health Technology,Pharmaceuticals: Major,18.005558879731318,10.435,139800.0,2025-10-29,186.60000610351562,9.0,-0.016076515710417016,2025-10-20,193.72000122070312,18.0,3.6908908999739642
2025-11-07,173.22000122070312,168.91000366210938,178.67999267578125,177.92999267578125,73113728.0,PLTR,173.7949981689453,47.74962734905197,177.73399993896484,166.46120025634767,135.3332500076294,0.11027306924038527,6.889769148469327,31.4754449965182,185.39749908447266,203.66670004934363,167.12829811960168,14.464513254074628,-6.070755353686829,minimum,💸18.61%<br>$168.91,open,gold,2025-04-15,206.0,98.4000015258789,80.823160484389,close,2025-10-30,8.0,194.5500030517578,-8.54279625560067,207.17999267578125,14.11815862247554,Technology Services,Packaged Software,416.11318989710014,0.4636,3936.0,2025-11-07,177.92999267578125,0.0,0.0,2025-11-03,207.17999267578125,4.0,14.11815862247554
2025-11-07,929.530029296875,920.7999877929688,937.0,922.739990234375,2000187.0,COST,928.8999938964844,43.6095989917908,938.1226000976562,952.5353991699219,972.3615490722656,-1.6397227677576454,-3.128010671468151,-5.103200438688127,931.9839965820313,954.4129369958531,909.5550561682095,3.43248879388367,-1.4288894169219413,,,close,blue,2025-07-17,113.0,953.9099731445312,-3.267602162435257,open,2025-10-01,37.0,917.3400268554688,0.5886545033270352,1055.5899658203125,12.58537688757756,Retail Trade,Specialty Stores,50.67716743005898,18.2416,341000.0,2025-09-29,916.8699951171875,39.0,0.6402210944243203,2025-10-15,954.989990234375,23.0,3.3769987465612217
2025-11-07,162.9600067138672,161.21620178222656,166.3699951171875,166.33999633789062,9975010.0,BABA,163.79309844970703,42.483653822644136,165.49619903564454,141.3241996002197,131.51959983825682,0.5098590222391453,17.70100011776894,26.475442856012354,169.5789993286133,179.9039975922093,159.2540010650173,8.154383523470665,-4.2599467529621515,,,open,gold,2025-08-08,91.0,120.36000061035156,38.20205674175159,close,2025-09-09,59.0,147.10000610351562,13.079530547969952,189.33999633789062,12.14745983144252,Retail Trade,Internet Retail,19.40254983611529,8.8449,124320.0,2025-10-10,159.00999450683594,28.0,4.609774281037127,2025-10-02,189.33999633789062,36.0,12.14745983144252
2025-11-07,53.150001525878906,52.709999084472656,53.58000183105469,53.20000076293945,34117387.0,BAC,53.14500045776367,59.177208886549636,51.33860008239746,49.38229995727539,46.03090000152588,3.625733225203809,7.730909271068898,15.574539627024286,52.14650001525879,54.698785743083,49.594214287434575,2.817264959867516,-6.777794029688744,,,open,gold,2025-05-30,161.0,44.130001068115234,20.552910662350897,close,2025-10-30,8.0,53.029998779296875,0.3205770084025561,53.540000915527344,0.6350394971496698,Finance,Major Banks,14.529961217020812,3.7145,213000.0,2025-11-05,52.45000076293945,2.0,1.4299332489808858,2025-11-04,53.540000915527344,3.0,0.6350394971496698
2025-11-07,219.30999755859375,217.08999633789062,220.93499755859375,219.16000366210938,4566957.0,ABBV,219.0124969482422,30.74626022681413,223.17719970703126,208.8359001159668,200.67440002441407,-1.8000028901676957,4.9436440479867505,9.211739831012999,225.01149978637696,236.7942932297703,213.22870634298363,8.046308301239424,-2.7063776327866607,maximum,🚀4.37%<br>$220.93,open,gold,2025-07-30,100.0,189.30999755859375,15.767791711199353,open,2025-10-31,7.0,218.0399932861328,0.5136719915904475,244.3800048828125,10.319993746131917,Health Technology,Pharmaceuticals: Major,165.36633215121105,1.328,55000.0,2025-11-03,211.9600067138672,4.0,3.3968657860828033,2025-11-07,219.16000366210938,0.0,-0.0
2025-11-07,230.9149932861328,224.64010620117188,234.76840209960938,233.5399932861328,51603215.0,AMD,229.70425415039062,46.515087679749506,199.34519958496094,178.88679954528808,142.55579967498778,17.153557633876225,30.551831593928426,63.82356510123013,243.38599853515626,271.5284621865604,215.24353488375215,16.266365501639868,-7.834400500287709,minimum,💸15.89%<br>$224.64,open,gold,2025-06-05,155.0,115.69000244140625,101.86704845512841,close,2025-10-30,8.0,254.83999633789062,-8.358186845802763,264.3299865722656,11.648316441659212,Electronic Technology,Semiconductors,115.41959078778294,2.0364,28000.0,2025-11-07,233.5399932861328,0.0,0.0,2025-10-29,264.3299865722656,9.0,11.648316441659212
2025-11-07,368.989990234375,367.57000732421875,373.6499938964844,371.1099853515625,2108471.0,HD,370.61000061035156,29.18023999599768,397.23699951171875,387.98820068359373,380.82625,-6.57718545660938,-4.350187789807425,-2.551364210959073,382.9399978637695,396.03206771164474,369.8479280158943,6.715551546389387,-0.34007636158661647,maximum,🚀1.66%<br>$373.65,close,blue,2025-11-04,3.0,383.0799865722656,-3.124674125581095,open,2025-11-06,1.0,369.07000732421875,0.5527347080120926,417.0,11.004799675884291,Retail Trade,Home Improvement Chains,25.209564567624483,14.7537,470100.0,2025-11-06,369.07000732421875,1.0,0.5527347080120926,2025-11-07,371.1099853515625,0.0,-0.0
2025-11-07,146.9499969482422,146.0749969482422,147.94000244140625,146.97999572753906,6449813.0,PG,147.00749969482422,29.756083037462133,152.9206005859375,154.73820022583007,160.50755004882814,-3.8847642735093557,-5.013761622513657,-8.427986295457035,149.5735008239746,154.04600642035206,145.10099522759714,4.807464211600232,-1.2784056025046286,maximum,🚀2.41%<br>$147.94,close,blue,2025-09-23,45.0,152.5,-3.6196749327612743,open,2025-11-06,1.0,146.1300048828125,0.5816675674569449,179.36000061035156,18.053080270196944,Consumer Non-Durables,Household/Personal Care,21.455055031676057,7.0201,109000.0,2025-11-06,146.1300048828125,1.0,0.5816675674569449,2025-11-07,146.97999572753906,0.0,-0.0
2025-11-07,304.0299987792969,297.70001220703125,308.9200134277344,307.2699890136719,3769344.0,GE,303.3100128173828,54.300168055502354,296.8190002441406,279.7140997314453,244.49169998168946,3.5209972275814794,9.851448070970715,25.677063489960616,305.1125,314.88668238445285,295.33831761554717,2.4788276249269714,-3.883122929260041,minimum,💸5.99%<br>$297.7,open,gold,2025-05-02,189.0,207.6999969482422,47.93933246433415,close,2025-09-18,50.0,297.0899963378906,3.4265686496569803,309.7900085449219,0.8134605577134302,Electronic Technology,Aerospace & Defense,40.968787082838894,7.5514,53000.0,2025-11-07,307.2699890136719,0.0,0.0,2025-10-28,309.7900085449219,10.0,0.8134605577134302
2025-11-07,153.4250030517578,153.7449951171875,156.1699981689453,155.02000427246094,6452750.0,CVX,154.9574966430664,51.34598357588168,155.5290005493164,153.8029998779297,150.96749969482423,-0.32726776039049277,0.7912748096572608,2.684355630071855,154.04950103759765,157.2758158821566,150.8231861930387,1.4551745242703529,-2.7072751669171446,,,close,grey,2025-11-04,3.0,153.38999938964844,1.0626539469968277,open,2025-10-15,23.0,152.11000061035156,1.9130916116184338,167.97000122070312,7.709708194397535,Energy Minerals,Integrated Oil,21.885279460138637,7.1094,45298.0,2025-10-10,148.89999389648438,28.0,4.110148171148498,2025-10-31,157.72000122070312,7.0,1.711892548405436
2025-11-07,69.80999755859375,69.41000366210938,70.87000274658203,70.55000305175781,21454846.0,KO,70.1400032043457,59.5302452841892,67.7488003540039,68.73870002746582,69.37545001983642,4.134689740802711,2.6350556870703867,1.693038433027172,68.93700103759765,71.43328912208862,66.44071295310668,1.2520000455319646,-5.824649072851806,,,close,grey,2025-10-24,14.0,69.70999908447266,1.2049978171241538,close,2025-10-28,10.0,70.16000366210938,0.5558713929472825,73.9000015258789,4.533150750948178,Consumer Non-Durables,Beverages: Non-Alcoholic,23.357833399549726,3.028,69700.0,2025-11-03,67.97000122070312,4.0,3.7957948870373626,2025-10-22,70.80999755859375,16.0,0.3671720319165295
2025-11-07,319.6549987792969,314.1600036621094,324.5299987792969,324.2099914550781,9354677.0,UNH,319.3450012207031,17.59210049344901,345.8535998535156,316.9493997192383,381.5401498413086,-6.25802605715381,2.2907731462092906,-15.02598308725187,351.04100036621094,381.8459487781821,320.23605195423977,17.777353826891517,-1.2257301149181221,minimum,💸17.54%<br>$314.16,open,gold,2025-09-30,38.0,345.29998779296875,-6.107731561964469,open,2025-11-03,4.0,333.7900085449219,-2.8700730532964625,599.469970703125,45.91722566606487,Health Services,Managed Health Care,16.91915897360964,19.2749,400000.0,2025-11-07,324.2099914550781,0.0,0.0,2025-10-28,367.8399963378906,10.0,11.861136721721477
2025-11-07,309.67999267578125,302.6300964355469,310.0,306.3800048828125,4152564.0,IBM,306.31504821777344,65.95983305127129,279.40659881591796,272.8681999206543,262.56829963684083,9.653818550171579,12.281315657853442,16.685831955558903,295.9764999389648,324.65018877189914,267.3028111060305,5.9632429002913545,-12.75448565637587,,,open,gold,2025-09-29,39.0,279.79998779296875,9.499649124184728,close,2025-11-05,2.0,306.7699890136719,-0.12712590697455672,312.57000732421875,1.980357134837174,Technology Services,Information Technology Services,36.646571934357205,8.5083,293400.0,2025-11-04,300.8500061035156,3.0,1.8381248685745755,2025-10-28,312.57000732421875,10.0,1.980357134837174
2025-11-07,71.38500213623047,70.54000091552734,71.58499908447266,71.06999969482422,15085751.0,CSCO,71.0625,51.9589464604453,69.19279968261719,68.7638996887207,65.00639980316163,2.7129990704489737,3.353649249886548,9.327696826809472,71.00649986267089,74.29715894824658,67.71584077709521,4.540817879949111,-4.719514467611963,minimum,💸5.75%<br>$70.54,open,gold,2025-05-19,172.0,63.91999816894531,11.185860029252371,close,2025-10-30,8.0,72.91000366210938,-2.5236646205812563,74.44999694824219,4.539956201432416,Electronic Technology,Telecommunications Equipment,27.215286819330622,2.6294,86200.0,2025-11-07,71.06999969482422,0.0,0.0,2025-11-03,74.44999694824219,4.0,4.539956201432416
2025-11-07,85.11000061035156,84.04000091552734,86.08999633789062,86.04000091552734,12457196.0,WFC,85.06499862670898,50.11289072591062,83.26440048217773,81.63980033874512,77.42470014572143,3.3334779536948744,5.389773809495657,11.127328557412564,85.45399971008301,89.37596296738391,81.53203645278211,3.8772222412361,-5.239382165013085,minimum,💸5.04%<br>$84.04,open,gold,2025-05-16,175.0,76.18000030517578,12.943030415926193,open,2025-10-09,29.0,79.88999938964844,7.698086835479168,87.12999725341797,1.2510000829224932,Finance,Major Banks,14.172061076246479,6.1477,217000.0,2025-11-07,86.04000091552734,0.0,0.0,2025-11-04,87.12999725341797,3.0,1.2510000829224932
2025-11-07,234.05499267578125,226.44000244140625,242.5500030517578,237.9199981689453,30346320.0,MU,234.49500274658203,67.77358904529403,181.3248014831543,149.79310081481933,120.66115036010743,31.212054954903067,58.832414093004346,97.18028334628377,214.64200134277343,247.23657157054686,182.047431115,3.9158429191756827,-23.48376239237805,minimum,💸8.1%<br>$226.44,open,gold,2025-06-02,158.0,98.18000030517578,142.330410907936,close,2025-10-29,9.0,226.6300048828125,4.981685144458581,238.3300018310547,0.1720319132964332,Electronic Technology,Semiconductors,31.3791693594123,7.647,53000.0,2025-11-07,237.9199981689453,0.0,0.0,2025-11-06,238.3300018310547,1.0,0.1720319132964332
2025-11-07,563.5499877929688,550.3300170898438,565.5750122070312,563.0999755859375,1891150.0,CAT,557.9525146484375,59.92289024952518,491.64780090332033,451.18340057373047,394.6440007019043,14.533203352346092,24.805118022935346,42.68555320350023,543.2465026855468,593.624544190316,492.86846118077773,5.420808014174727,-12.47229931631233,,,open,gold,2025-06-09,151.0,358.07000732421875,57.259743644508006,close,2025-10-29,9.0,585.489990234375,-3.824149861123094,585.489990234375,3.824149861123094,Producer Manufacturing,Trucks/Construction/Farm Machinery,28.894259632702703,19.5797,112900.0,2025-11-04,547.5800170898438,3.0,2.834281385682358,2025-10-29,585.489990234375,9.0,3.824149861123094
2025-11-07,162.2100067138672,158.0615997314453,162.60000610351562,162.36000061035156,5183907.0,MS,160.33080291748047,50.93167520735688,158.14159942626952,150.29509963989258,137.30039974212647,2.6674835712970024,8.027474614519381,18.251659074038585,161.87199859619142,168.4304724535015,155.31352473888134,3.738896169210104,-4.340031932114297,minimum,💸5.43%<br>$158.06,open,gold,2025-05-23,168.0,126.06999969482422,28.78559610008251,close,2025-10-30,8.0,165.25999450683594,-1.7548069665247468,165.2100067138672,1.7250807987990946,Finance,Investment Managers,16.664955966579765,9.8593,80000.0,2025-11-07,162.36000061035156,0.0,0.0,2025-10-28,165.2100067138672,10.0,1.7250807987990946
2025-11-07,364.1400146484375,361.0,369.25,368.5400085449219,2294494.0,AXP,365.125,77.38506356954065,339.7030010986328,324.7823013305664,304.51160049438477,8.48888804427026,13.472934650407108,21.026590759296138,352.4135009765625,380.4225372903216,324.4044646628034,3.2242167661292953,-11.97578088098914,minimum,💸2.24%<br>$361.0,open,gold,2025-05-27,164.0,293.760009765625,25.456153422298613,close,2025-10-28,10.0,361.0299987792969,2.0801622554961208,365.7300109863281,-0.7683256703532537,Finance,Finance/Rental/Leasing,24.747016914781465,14.9136,75100.0,2025-11-07,368.5400085449219,0.0,0.0,2025-11-06,365.7300109863281,1.0,-0.7683256703532537
2025-11-07,151.25,149.3699951171875,153.52000427246094,153.38999938964844,5480813.0,PM,151.44499969482422,43.17051781271269,158.29540008544922,165.3581007385254,162.65080039978028,-3.0988902350622904,-7.237686751011774,-5.693670727330991,152.81899948120116,163.34677988792365,142.29121907447868,6.491153620114787,-7.235660968337399,maximum,🚀8.03%<br>$153.52,close,blue,2025-08-28,71.0,165.77000427246094,-7.468181555008357,open,2025-10-30,8.0,145.75999450683594,5.234635819401512,183.2899932861328,16.31294396405356,Consumer Non-Durables,Tobacco,27.78351355757213,5.5247,83100.0,2025-11-03,144.60000610351562,4.0,6.078833274626749,2025-11-07,153.38999938964844,0.0,-0.0
2025-11-07,175.25999450683594,173.77000427246094,177.69000244140625,176.97000122070312,2502779.0,RTX,175.7300033569336,74.9386255397325,164.9832000732422,158.45120040893553,144.46265033721923,7.265467721646535,11.687384358069686,22.502252871314464,171.44899978637696,189.2175973311703,153.6804022415836,6.920718780576229,-13.160195975856126,,,open,gold,2025-05-13,178.0,130.72000122070312,35.380966621866165,close,2025-10-29,9.0,176.36000061035156,0.3458837651624247,178.6699981689453,0.9514730876275745,Electronic Technology,Aerospace & Defense,36.33955522700671,4.9227,186000.0,2025-11-06,175.10000610351562,1.0,1.067958339237296,2025-10-28,178.6699981689453,10.0,0.9514730876275745
2025-11-07,783.0,762.7999877929688,787.0,786.3400268554688,1834610.0,GS,774.8999938964844,61.362294390552506,777.9566040039062,745.5109020996093,664.4818507385254,1.0776208863599201,5.476663673310589,18.338826859079216,776.1960083007813,808.728630113991,743.6633864875715,2.847191099765456,-5.427250160284835,,,open,gold,2025-05-21,170.0,593.4600219726562,32.500926387877136,close,2025-09-18,50.0,804.3099975585938,-2.2342095408077856,806.3200073242188,2.4779219524830753,Finance,Investment Banks/Brokers,15.971450681539828,49.9931,46500.0,2025-10-17,750.77001953125,21.0,4.7378033750504756,2025-09-23,806.3200073242188,45.0,2.4779219524830753
2025-11-07,202.6699981689453,201.5843048095703,208.5749969482422,207.0,6383492.0,TMUS,205.07965087890625,25.346980562050504,230.48579986572267,235.1493995666504,242.9285001373291,-10.189694931056536,-11.970857513787436,-14.789742709076325,217.9989990234375,237.95464924560562,198.0433488012694,14.953936833625914,-4.326884637067929,maximum,🚀4.6%<br>$208.57,close,blue,2025-09-30,38.0,239.3800048828125,-13.526612174088637,open,2025-10-30,8.0,210.64999389648438,-1.7327291726758953,272.8299865722656,24.1285745014062,Communications,Wireless Telecommunications,19.904228927479373,10.4303,70000.0,2025-11-06,201.00999450683594,1.0,2.979954060423773,2025-11-07,207.0,0.0,-0.0
