date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-07-23,780.0,777.6199951171875,800.0650024414062,798.8900146484375,2679708.0,LLY,788.8424987792969,56.00334187356686,768.3034045410157,3.9810587753017046,794.0984008789062,0.6034030246412803,809.0465490722656,-1.255370835642844,746.9179993031697,801.3700133921428,0.31043055968056343,-6.5055282194431685,,,close,blue,2025-07-18,5.0,771.7100219726562,3.5220473885130277,open,2025-04-04,110.0,738.2100219726562,8.219881994236712,954.1699829101562,16.273826576279937,Health Technology,Pharmaceuticals: Major,66.18094157215874,12.0946,47000.0,2025-05-23,713.7100219726562,61.0,11.93481807083896,2025-04-30,898.9500122070312,84.0,11.130763245993435
2025-07-23,353.0,351.2099914550781,355.7799987792969,355.2900085449219,3739048.0,V,353.4949951171875,53.03234027696661,356.9281988525391,-0.45896914642320485,348.01819885253906,2.0894912152177314,331.245,7.2589800736378995,347.04437642559066,355.7356162501906,0.1254208377808652,-2.3208173382361474,,,close,grey,2025-07-18,5.0,349.04998779296875,1.7877155049935922,close,2025-05-16,68.0,365.1199951171875,-2.692261914911187,373.30999755859375,4.827084495866874,Finance,Finance/Rental/Leasing,36.137188889001905,10.1213,31600.0,2025-06-20,338.57000732421875,33.0,4.938417715391985,2025-07-07,356.6400146484375,16.0,0.37853467027428866
2025-07-23,239.9499969482422,238.6999969482422,243.4199981689453,241.89999389648438,6370921.0,ORCL,241.05999755859375,66.42982783746162,198.59420013427734,21.8061724526327,171.27269958496095,41.23674962949264,172.95940002441407,39.85940854462897,236.45260576338444,250.64738813309992,3.6161200733054955,-2.251917433049222,,,open,gold,2025-06-03,50.0,169.13999938964844,43.017615448382784,close,2025-07-15,8.0,234.9600067138672,2.953688706294888,248.75,2.753771297895724,Technology Services,Packaged Software,55.72577115344744,4.4609,162000.0,2025-07-22,238.11000061035156,1.0,1.591698490789062,2025-07-17,248.75,6.0,2.753771297895724
2025-07-23,557.010009765625,554.6199951171875,562.4799194335938,562.0900268554688,1721401.0,MA,558.5499572753906,52.090810948494315,567.5786010742188,-0.967015706434704,551.8251013183594,1.8601773483274853,540.1791514587402,4.056223817146365,550.121128423786,563.386879388714,0.23071971949053527,-2.1293561279926987,,,close,grey,2025-07-15,8.0,550.3599853515625,2.1313398168679054,close,2025-05-16,68.0,583.280029296875,-3.632903815848132,590.739990234375,4.8498432224876815,Finance,Finance/Rental/Leasing,39.42831088664422,14.2832,35300.0,2025-06-20,532.969970703125,33.0,5.463732996800341,2025-07-07,565.1199951171875,16.0,0.5361636976038087
2025-07-23,1189.030029296875,1173.8699951171875,1192.619384765625,1176.780029296875,4436995.0,NFLX,1183.2446899414062,37.85771110174626,1230.6734033203124,-4.379177601306328,1109.2011010742187,6.092576734481114,992.5104486083984,18.566009148502303,1147.800802244376,1285.615213380624,9.248558046041788,-2.4625865778682643,minimum,💸12.47%<br>$1173.87,open,gold,2025-04-22,92.0,1040.3399658203125,13.114949724052849,close,2025-06-24,29.0,1279.1099853515625,-8.000090471232014,1339.1300048828125,12.123541029920004,Technology Services,Internet Software/Services,50.148085962303064,23.9976,14000.0,2025-07-23,1176.780029296875,0.0,0.0,2025-06-30,1339.1300048828125,23.0,12.123541029920004
2025-07-23,108.93000030517578,108.86499786376953,110.0,109.93000030517578,10375713.0,XOM,109.43249893188477,48.50940137834538,108.6224008178711,1.2038027860359568,108.93370040893555,0.9145929060521585,111.47525016784668,-1.3861820093197696,106.30736046926857,112.07264136178613,1.949095834314729,-3.295406009142565,,,open,gold,2025-07-03,20.0,112.19999694824219,-2.0231699686351634,close,2025-06-20,33.0,114.69999694824219,-4.158671987775941,125.37000274658203,12.315547661441839,Energy Minerals,Integrated Oil,14.54369856851798,7.5824,61000.0,2025-07-01,109.23999786376953,22.0,0.6316390103437541,2025-06-23,111.73999786376953,30.0,1.619829598350675
2025-07-23,942.375,936.0,948.5,941.1900024414062,2377781.0,COST,942.25,31.336100058045716,995.966396484375,-5.49982351174918,979.9667974853515,-3.956949882735683,966.2106994628906,-2.5895694422958804,936.9856612895531,957.1023269916969,1.6906601758428064,-0.44670482484377994,minimum,💸12.28%<br>$936.0,close,blue,2025-07-17,6.0,953.9099731445312,-1.3334560976644427,open,2025-03-13,132.0,890.6199951171875,5.678067818089438,1076.8599853515625,12.59866507769476,Retail Trade,Specialty Stores,53.387825948846526,17.6649,333000.0,2025-07-23,941.1900024414062,0.0,0.0,2025-06-03,1055.5899658203125,50.0,10.83753797242707
2025-07-23,168.60000610351562,166.58999633789062,169.1199951171875,169.10000610351562,10573757.0,JNJ,167.85499572753906,74.98744632119562,155.1399996948242,8.998328242975461,156.97410034179688,7.724781180663354,155.33410034179687,8.862127331621505,160.74039922671753,170.48759759945435,0.8205744801033976,-4.943587566567387,maximum,🚀19.52%<br>$169.12,open,gold,2025-07-16,7.0,164.77999877929688,2.621681852301072,close,2025-07-22,1.0,167.92999267578125,0.6967268973763874,169.10000610351562,-0.0,Health Technology,Pharmaceuticals: Major,18.085561497326204,,139800.0,2025-04-09,150.97000122070312,105.0,12.009011549458904,2025-07-23,169.10000610351562,0.0,-0.0
2025-07-23,371.69500732421875,371.54998779296875,377.8800048828125,376.3500061035156,2636506.0,HD,374.7149963378906,61.635651767451975,366.6867999267578,2.635275166351203,363.75169952392577,3.463435798672121,385.13704986572264,-2.281536862078215,352.46064932963196,379.4753614125555,0.8304384903291995,-6.347643519716817,,,close,grey,2025-07-23,0.0,376.3500061035156,0.0,open,2025-03-12,133.0,364.7300109863281,3.185916915847953,429.5199890136719,12.378930962503777,Retail Trade,Home Improvement Chains,25.532044802344593,14.7731,470100.0,2025-06-18,347.0299987792969,35.0,8.448839416578968,2025-07-01,373.1600036621094,22.0,-0.8548618314128786
2025-07-23,158.22000122070312,157.67999267578125,158.8800048828125,158.27999877929688,3816668.0,PG,158.27999877929688,49.93507154120275,161.07800018310547,-1.7370475177416966,163.81560012817383,-3.3791661749831836,166.2065000152588,-4.769068138270294,153.4538291071066,159.48617333429965,0.762051152580967,-3.0491342616951966,maximum,🚀4.6%<br>$158.88,close,blue,2025-06-09,44.0,162.55999755859375,-2.6328733043651575,open,2025-07-15,8.0,152.67999267578125,3.667806112230654,179.36000061035156,11.752900178033387,Consumer Non-Durables,Household/Personal Care,25.138174194777967,6.4623,108000.0,2025-07-15,152.67999267578125,8.0,3.667806112230654,2025-07-23,158.27999877929688,0.0,-0.0
2025-07-23,149.89999389648438,148.28709411621094,155.0,154.6300048828125,46997988.0,PLTR,151.64354705810547,65.27898881451898,135.60040008544922,14.033590450597266,114.80699996948242,34.686913623660296,92.54935005187988,67.07843415013978,148.59836317549235,156.6016429280233,1.2750682163562121,-3.9006929553493053,,,open,gold,2025-04-15,99.0,98.4000015258789,57.144311468476225,close,2025-05-02,82.0,124.27999877929688,24.420668169954517,153.99000549316406,-0.4156109921541917,Technology Services,Packaged Software,675.240174672489,0.2493,3936.0,2025-07-22,149.07000732421875,1.0,3.7297895521673174,2025-07-17,153.99000549316406,6.0,-0.4156109921541917
2025-07-23,48.0099983215332,47.80500030517578,48.30500030517578,48.13999938964844,31283471.0,BAC,48.05500030517578,63.2538532748815,45.66380020141602,5.422674366369606,42.9188000869751,12.165296541591486,43.89260004043579,9.676800520588348,46.779126152589065,48.312873664305464,0.3591073470063266,-2.826907466376083,,,open,gold,2025-05-30,54.0,44.130001068115234,9.086785009009436,close,2025-06-24,29.0,46.65999984741211,3.1718807266957416,48.93000030517578,1.6145532609853186,Finance,Major Banks,14.10613297389164,3.4536,213000.0,2025-07-16,46.029998779296875,7.0,4.583968425609841,2025-07-03,48.93000030517578,20.0,1.6145532609853186
2025-07-23,187.0449981689453,186.77000427246094,190.8000030517578,190.5500030517578,3384485.0,ABBV,188.78500366210938,52.93369742188702,187.32300018310548,1.7226944184632886,191.82120010375976,-0.6626989359436508,187.98504989624024,1.3644452880339664,183.871240517428,193.39675875015016,1.4939678051955285,-3.5049920899322795,,,close,grey,2025-07-09,14.0,190.6199951171875,-0.03671811311644069,open,2025-04-21,93.0,170.16000366210938,11.982839063718709,216.66000366210938,12.051140113092229,Health Technology,Pharmaceuticals: Major,81.25106600716357,2.3496,55000.0,2025-07-21,184.85000610351562,2.0,3.0835795293672863,2025-07-10,195.0,13.0,2.282049717047274
2025-07-23,150.90499877929688,150.46499633789062,153.13499450683594,153.1199951171875,13129408.0,CVX,151.79999542236328,61.52428114523151,144.45019958496093,6.001927001234275,146.62669937133788,4.428453872104909,150.20039978027344,1.9437999773536552,148.30407089270363,153.39992080651513,0.18281458872395628,-3.1451961716679078,,,open,gold,2025-07-14,9.0,151.64999389648438,0.9693381337730456,close,2025-07-11,12.0,155.30999755859375,-1.4100846538098954,167.97000122070312,8.840868009522463,Energy Minerals,Integrated Oil,17.555203962303086,8.7566,45298.0,2025-07-22,150.0399932861328,1.0,2.0527872359878074,2025-07-18,150.0399932861328,5.0,-2.0527872359878074
2025-07-23,69.66000366210938,68.5999984741211,69.73999786376953,69.16000366210938,20985608.0,KO,69.16999816894531,42.41075163467439,70.64899978637695,-2.1075968927654842,70.82789993286133,-2.354857721791803,67.90099988937378,1.8541756009289978,68.92497626793075,70.80702446449114,2.3814643076488284,-0.339831379024913,,,close,grey,2025-06-23,30.0,69.73999786376953,-0.8316521643621511,close,2025-02-11,162.0,67.5999984741211,2.307700034320992,73.9000015258789,6.414070048577248,Consumer Non-Durables,Beverages: Non-Alcoholic,24.530911928492888,2.8297,69700.0,2025-05-14,69.16000366210938,70.0,0.0,2025-04-22,73.9000015258789,92.0,6.414070048577248
2025-07-23,122.79499816894531,121.4000015258789,123.86499786376953,122.58000183105469,12379272.0,BABA,122.63249969482422,64.06097398995111,117.17800018310547,4.610081789677167,121.55530029296875,0.8429920666694457,109.41560001373291,12.031558402704444,116.83112380479108,123.604877782123,0.8360874006845265,-4.689898792942571,maximum,🚀19.43%<br>$123.86,close,blue,2025-06-26,27.0,113.93000030517578,7.592382605730541,open,2025-04-07,107.0,105.9800033569336,15.663330768365235,147.57000732421875,16.93433912912924,Retail Trade,Internet Retail,16.453912133048764,7.6638,124320.0,2025-07-09,103.83000183105469,14.0,18.058364316037245,2025-07-23,122.58000183105469,0.0,-0.0
2025-07-23,260.5299987792969,259.95001220703125,263.7300109863281,263.17999267578125,4682396.0,GE,261.8400115966797,62.33838133674103,245.82519958496093,7.059810434455582,221.21429962158203,18.970605935505702,202.76550010681152,29.795252415793104,258.2187824489192,265.2172038792057,0.7740752565238429,-1.8851015901402035,,,open,gold,2025-05-02,82.0,207.6999969482422,26.711601609394542,close,2025-07-15,8.0,264.6700134277344,-0.5629730140773836,260.2799987792969,-1.1141823843880516,Electronic Technology,Aerospace & Defense,36.73799852031771,7.2172,53000.0,2025-07-22,259.0,1.0,1.6138967860159337,2025-07-17,260.2799987792969,6.0,-1.1141823843880516
2025-07-23,83.0,82.6050033569336,83.92500305175781,83.69999694824219,16431329.0,WFC,83.2650032043457,63.828537731307584,77.47319976806641,8.03735640042893,73.62609989166259,13.682508066301047,72.70429986953735,15.12386075986678,78.38610027599564,84.29789630603561,0.7143361763360057,-6.348741775382038,,,open,gold,2025-05-16,68.0,76.18000030517578,9.871352865504623,close,2025-07-14,9.0,83.43000030517578,0.3236205706326212,83.5999984741211,-0.11961540184961539,Finance,Major Banks,14.344718846938251,5.9027,217000.0,2025-07-15,78.86000061035156,8.0,6.137454096412087,2025-07-03,83.5999984741211,20.0,-0.11961540184961539
2025-07-23,68.27999877929688,68.05999755859375,68.82929992675781,68.62000274658203,12718406.0,CSCO,68.44464874267578,58.992129357728714,65.96719985961914,4.021396834499802,62.610799865722655,9.597709810043842,60.741699924468996,12.970171779699168,67.90833972126408,68.67966381877498,0.08694414136543038,-1.0371072527440184,,,open,gold,2025-05-19,65.0,63.91999816894531,7.352948548612681,close,2025-07-03,20.0,69.37000274658203,-1.0811589596440574,69.37999725341797,1.0954086724160206,Electronic Technology,Telecommunications Equipment,28.122950819672134,2.4546,90400.0,2025-07-16,67.37000274658203,7.0,1.8554251878272643,2025-06-30,69.37999725341797,23.0,1.0954086724160206
2025-07-23,233.1699981689453,230.72000122070312,234.9499969482422,233.92999267578125,5357451.0,TMUS,232.83499908447266,52.142853497169014,235.20599975585938,-0.5425061781598295,246.2027003479004,-4.984798158093717,238.92780036926268,-2.091764828436593,224.7277106717475,236.88828664270562,1.2646065316748167,-3.933776040760961,,,close,blue,2025-05-21,63.0,240.75999450683594,-2.836850800335422,open,2025-06-17,36.0,221.42999267578125,5.645125056885392,272.8299865722656,14.257961298612887,Communications,Wireless Telecommunications,22.80130610653541,10.2921,70000.0,2025-06-17,221.42999267578125,36.0,5.645125056885392,2025-07-01,241.50999450683594,22.0,3.1385872234948597
2025-07-23,287.5,284.95001220703125,292.6300048828125,292.510009765625,13030802.0,UNH,288.7900085449219,42.83851797996381,303.5690014648437,-3.642991097857351,394.00559967041016,-25.759935896770834,471.6585499572754,-37.982676283060776,278.43219960207813,293.7678126049531,0.43000334940193063,-4.8127618520907305,maximum,🚀4.21%<br>$292.63,close,blue,2025-04-23,91.0,427.9599914550781,-31.650150573402602,open,2025-06-05,48.0,295.8399963378906,-1.1256039120762784,599.469970703125,51.20522727393054,Health Services,Managed Health Care,12.227707665361029,24.0658,400000.0,2025-07-18,282.6499938964844,5.0,3.4884189216546346,2025-07-23,292.510009765625,0.0,-0.0
2025-07-23,156.31500244140625,156.0,159.44850158691406,158.64999389648438,40262531.0,AMD,157.72425079345703,71.54523765639591,129.58620025634767,22.428154836427527,113.85970008850097,39.33814490392014,123.37260021209717,28.59418835603671,153.75773801597236,161.350263693012,1.7020295621880122,-3.0836785809800316,,,open,gold,2025-06-05,48.0,115.69000244140625,37.13371125291156,close,2025-07-23,0.0,158.64999389648438,0.0,183.9600067138672,13.758432210078253,Electronic Technology,Semiconductors,116.29526462395543,1.3743,28000.0,2025-07-22,154.72000122070312,1.0,2.5400676349370155,2025-07-17,160.41000366210938,6.0,1.0971945174518605
2025-07-23,163.0,161.24000549316406,165.44000244140625,164.6699981689453,8468595.0,PM,163.34000396728516,30.344284346223688,178.27820007324217,-7.633127268901186,168.67110000610353,-2.372132414511696,149.11455024719237,10.431877972985282,159.41508660855376,187.91291021761813,14.114843205880433,-3.1911772750493395,minimum,💸13.63%<br>$161.24,open,gold,2025-01-31,173.0,130.1999969482422,26.47465593597964,close,2025-05-30,54.0,180.58999633789062,-8.815548198560453,183.2899932861328,10.158762507083486,Consumer Non-Durables,Tobacco,31.247272244255107,5.2736,83100.0,2025-07-23,164.6699981689453,0.0,0.0,2025-06-16,183.2899932861328,37.0,10.158762507083486
2025-07-23,140.77499389648438,139.9499969482422,142.62899780273438,142.2100067138672,6611724.0,MS,141.28949737548828,61.13874198397346,134.64240005493164,5.620522700017316,125.1507999420166,13.630921080611746,126.44545009613037,12.467476374793861,139.43534402946852,142.34465474982835,0.09468253259568016,-1.9511022807146117,,,open,gold,2025-05-23,61.0,126.06999969482422,12.802416957335483,close,2025-07-14,9.0,143.97000122070312,-1.2224730790533989,143.74000549316406,1.0644209829041906,Finance,Investment Managers,16.111891597933475,8.9335,80000.0,2025-07-16,139.7899932861328,7.0,1.731177869635414,2025-07-07,143.74000549316406,16.0,1.0644209829041906
2025-07-23,473.4700012207031,469.70001220703125,474.20001220703125,469.989990234375,1192613.0,LIN,471.95001220703125,54.1125870095437,465.08940063476564,1.0536876550875762,459.4114993286133,2.3026177884578836,455.17129928588867,3.255629467792698,459.7644279575454,475.7315681362046,1.2216383372263717,-2.175697884912464,,,open,gold,2025-05-20,64.0,459.8500061035156,2.2050633894254545,open,2025-04-07,107.0,425.8599853515625,10.362561968901973,486.05999755859375,3.306177715700942,Process Industries,Chemicals: Specialty,34.10692385285815,13.8695,65289.0,2025-07-16,459.6700134277344,7.0,2.245083756864008,2025-07-02,477.1700134277344,21.0,1.5047096404449012
2025-07-23,121.5199966430664,121.5,123.18000030517578,122.94000244140625,5056817.0,DIS,122.34000015258789,61.845608810954815,117.28219985961914,4.82409316039365,106.34759994506835,15.602046971354655,106.84729991912842,15.06140308127415,120.13832896071467,123.24966847580878,0.2518838687595615,-2.278894928464692,,,open,gold,2025-05-22,62.0,111.12999725341797,10.627198308173313,close,2025-06-26,27.0,121.45999908447266,1.2185109238345149,124.01000213623047,0.8628333814951317,Consumer Services,Movies/Entertainment,25.109781254467844,4.9138,233000.0,2025-07-15,118.9800033569336,8.0,3.328289605601098,2025-06-30,124.01000213623047,23.0,0.8628333814951317
2025-07-23,702.0,701.5,719.0,717.52001953125,2383108.0,GS,710.25,66.0966500340923,650.2740002441407,10.341182218858869,596.245598449707,20.339675696871808,590.3721995544433,21.536891485196243,696.4275905265582,718.7844211921919,0.17621831120027132,-2.9396293386310335,,,open,gold,2025-05-21,63.0,593.4600219726562,20.904524814699286,close,2025-07-14,9.0,713.2999877929688,0.5916208902986941,723.6799926757812,0.8512012501209254,Finance,Investment Banks/Brokers,15.810360289888923,46.0845,46500.0,2025-07-16,708.8200073242188,7.0,1.2273937130913737,2025-07-03,723.6799926757812,20.0,0.8512012501209254
2025-07-23,766.739990234375,759.5250244140625,778.0599975585938,776.0,1833541.0,INTU,768.7925109863281,60.51693091676675,744.9738012695312,4.164736891095511,674.5461010742188,15.04032100463042,649.4953991699218,19.47736673604703,746.173663652007,779.6143490433055,0.46576662929194157,-3.843600044844453,maximum,🚀4.8%<br>$778.06,open,gold,2025-05-08,76.0,656.0800170898438,18.278255667972033,close,2025-06-30,23.0,787.6300048828125,-1.476582254448633,779.6099853515625,0.46305016859611303,Technology Services,Packaged Software,63.14590283993816,12.3857,18800.0,2025-07-16,750.719970703125,7.0,3.3674379640117547,2025-07-23,776.0,0.0,-0.0
2025-07-23,308.0,305.239990234375,309.5873107910156,308.6600036621094,1779785.0,AXP,307.4136505126953,49.17306718034033,304.2172009277344,1.4604048426013705,285.0164001464844,8.295523872827438,290.4651495361328,6.2640403349707885,299.1197288957632,316.50828624095556,2.5426950319866304,-3.0908684809029863,,,open,gold,2025-05-27,57.0,293.760009765625,5.072165509652682,close,2025-06-27,26.0,317.19000244140625,-2.6892394822162102,328.1300048828125,5.93362415231018,Finance,Finance/Rental/Leasing,21.67069197933049,14.2635,75100.0,2025-07-22,304.1400146484375,1.0,1.4861540066987367,2025-07-03,328.1300048828125,20.0,5.93362415231018
2025-07-23,299.489990234375,296.9200134277344,299.8800048828125,298.1199951171875,1942297.0,MCD,298.40000915527344,50.05193126014765,302.42400024414064,-1.4231691676185099,306.3119998168945,-2.674398882382667,301.45684936523435,-1.1069094150864767,294.877970717794,301.3100297704872,1.0700505519751324,-1.087489753285109,,,close,blue,2025-06-20,33.0,287.4599914550781,3.7083434143826643,open,2025-06-25,28.0,285.54998779296875,4.402033921056359,317.25,6.029946377561068,Consumer Services,Restaurants,26.298517995765703,11.3886,150000.0,2025-06-26,285.6300048828125,27.0,4.372786479312407,2025-07-15,299.6199951171875,8.0,0.5006341447316709
2025-07-23,82.62000274658203,82.41000366210938,84.13999938964844,83.9800033569336,9259815.0,MRK,83.2750015258789,59.218629222724005,79.52179977416992,5.606265948990474,82.79400001525879,1.432474987868959,91.06979991912841,-7.785013877806568,78.04121983740117,84.51077906396603,0.6320262988994241,-7.071663827270025,,,close,grey,2025-07-10,13.0,84.0199966430664,-0.04759972355474762,open,2025-04-16,98.0,76.45999908447266,9.835213657474506,132.9199981689453,36.81913593604441,Health Technology,Pharmaceuticals: Major,12.226298625669695,6.8925,75000.0,2025-07-21,79.30999755859375,2.0,5.888293963052615,2025-07-10,84.0199966430664,13.0,0.04759972355474762
