date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-03-14,228.1199951171875,227.5800018310547,233.14300537109375,232.44000244140625,9330798.0,JPM,230.36150360107422,32.050940745850276,257.22159973144534,-9.634337596808573,247.34979949951173,-6.027818534025098,227.7937496948242,2.039675255711204,223.92028608748365,234.83571366837572,1.0306794019129262,-3.6653399864209124,maximum,🚀3.97%<br>$233.14,close,grey,2025-03-11,3.0,229.13999938964844,1.4401689188041855,open,2025-03-10,4.0,232.22000122070312,0.0947382738552438,279.25,16.762756511582367,Finance,Major Banks,11.7708423,19.7822,317233.0,2025-03-13,225.19000244140625,1.0,3.219503495447773,2025-03-14,232.44000244140625,0.0,-0.0
2025-03-14,327.2099914550781,326.38079833984375,332.76568603515625,331.79998779296875,7810101.0,V,329.5732421875,38.054312209772355,337.1740008544922,-1.5938396934236376,321.5925015258789,3.1740436168933517,296.79055099487306,11.79600788527142,324.72425989941917,341.99973912401833,3.074066216486382,-2.1325280753067943,minimum,💸10.96%<br>$326.38,open,gold,2024-09-09,186.0,285.6099853515625,16.172404611326918,close,2025-02-28,14.0,362.7099914550781,-8.521960902733394,361.82000732421875,8.29694846154534,Commercial Services,Miscellaneous Commercial Services,33.89345728,10.1308,31600.0,2025-03-14,331.79998779296875,0.0,0.0,2025-03-03,361.82000732421875,11.0,8.29694846154534
2025-03-14,108.94000244140625,108.30999755859375,112.18000030517578,111.9000015258789,12987778.0,XOM,110.24499893188477,56.244587188706895,109.2734001159668,2.403696972112712,112.51949996948242,-0.5505698512449309,114.13765003204345,-1.9604823697844997,107.30437992117885,112.9596215436649,0.9469347661634542,-4.10690039502567,,,close,blue,2024-12-11,93.0,111.91999816894531,-0.017866907964225742,open,2024-12-11,93.0,111.91999816894531,-0.017866907964225742,125.37000274658203,10.74419791465655,Energy Minerals,Integrated Oil,14.25386918,7.8743,61000.0,2025-03-13,108.66999816894531,1.0,2.972304602335618,2025-03-10,111.80000305175781,4.0,-0.08944407101205698
2025-03-14,522.5999755859375,520.9600219726562,528.4099731445312,527.6400146484375,2369416.0,MA,524.6849975585938,36.66200106939619,544.7080004882813,-3.1334193411045708,533.2656015014649,-1.0549315082742927,499.49635040283204,5.634408384146994,515.648472512423,538.363539206327,2.0323562012320995,-2.2726748925599116,maximum,🚀2.07%<br>$528.41,open,gold,2024-08-16,210.0,468.8800048828125,12.531993080044202,open,2025-03-13,1.0,519.8300170898438,1.5024137317649178,574.9199829101562,8.223747593951225,Commercial Services,Miscellaneous Commercial Services,37.99333223,13.9139,35300.0,2025-03-13,519.8300170898438,1.0,1.5024137317649178,2025-03-14,527.6400146484375,0.0,-0.0
2025-03-14,481.0,478.239990234375,489.3299865722656,488.6499938964844,2954314.0,UNH,483.7849884033203,47.45445886541681,510.8037994384766,-4.337047916704173,537.8736993408203,-9.15153603990323,544.6564498901367,-10.282895943846714,476.9740983665128,490.0418928444247,0.2848457925562098,-2.38941894521848,,,close,blue,2024-12-17,87.0,485.5199890136719,0.6446706528336899,open,2025-02-26,16.0,463.5899963378906,5.405638119147116,625.25,21.84726207173381,Health Services,Managed Health Care,31.445266,15.6384,400000.0,2025-02-21,466.4200134277344,21.0,4.766086323222107,2025-03-07,493.4800109863281,7.0,0.9787665117762079
2025-03-14,148.9149932861328,147.8800048828125,150.8800048828125,149.27000427246094,9321911.0,ORCL,149.3800048828125,39.50168376595446,165.8246008300781,-9.983196989318133,172.464200592041,-13.448701956671727,158.96635009765626,-6.099621598683402,143.67047530421237,152.64552201024074,2.2613503323939854,-3.7512754123245062,,,close,blue,2025-03-04,10.0,157.47000122070312,-5.207339102480491,open,2025-01-10,63.0,154.5,-3.3851105032615236,190.4499969482422,21.622469590783222,Technology Services,Packaged Software,35.07119026,4.3808,159000.0,2025-03-11,144.17999267578125,3.0,3.5303175580856383,2025-03-12,150.88999938964844,2.0,1.0736265648753407
2025-03-14,891.8099975585938,881.5599975585938,906.9500122070312,903.9199829101562,3182831.0,COST,894.2550048828125,29.86286685212065,985.8176000976563,-8.307583185711753,962.3140008544922,-6.068083587320217,913.3620513916015,-1.0337706134231572,883.2073854649288,951.4005979335086,5.252745366961498,-2.2914193553442153,minimum,💸18.24%<br>$881.56,close,grey,2025-03-14,0.0,903.9199829101562,0.0,open,2025-03-13,1.0,890.6199951171875,1.4933403545716262,1076.8599853515625,16.059655367818927,Retail Trade,Specialty Stores,52.76639464,17.1655,333000.0,2025-03-14,903.9199829101562,0.0,0.0,2025-02-13,1076.8599853515625,29.0,16.059655367818927
2025-03-14,167.7899932861328,166.6199951171875,168.58999633789062,167.97000122070312,5376515.0,PG,167.60499572753906,43.835881699999526,167.4909994506836,0.28598657336245115,168.8754995727539,-0.5361928487801038,168.9815493774414,-0.5986145590835323,164.2909915102709,177.43300140965098,5.633744192520429,-2.1902778375277876,,,open,gold,2025-03-03,11.0,175.58999633789062,-4.339652187545029,open,2025-01-10,63.0,158.55999755859375,5.934664358601571,179.36000061035156,6.350356462360018,Consumer Non-Durables,Household/Personal Care,26.76130389,6.4479,108000.0,2025-01-10,158.55999755859375,63.0,5.934664358601571,2025-03-04,173.17999267578125,10.0,3.00842572781026
2025-03-14,901.4600219726562,901.0,919.625,918.0,5195075.0,NFLX,910.3125,44.36121560045006,948.3711962890625,-3.202458742726866,899.4751959228515,2.0595124980786306,785.8742974853516,16.812574598434573,858.727449387252,937.1245281518105,2.0832819337484265,-6.456704859776464,,,open,gold,2024-08-19,207.0,688.530029296875,33.32751818209863,close,2025-02-12,30.0,1027.31005859375,-10.640415488910993,1058.5999755859375,13.28169080186452,Technology Services,Internet Software/Services,46.29723024,20.2731,14000.0,2025-03-10,866.6799926757812,4.0,5.921448257478956,2025-03-12,919.6799926757812,2.0,0.18267143888749393
2025-03-14,162.1199951171875,161.11749267578125,163.14999389648438,162.80999755859375,6234936.0,JNJ,162.1337432861328,54.70138966044361,154.74279998779298,5.213294299597249,154.0990003967285,5.652857669056077,155.38150047302247,4.780811784515504,160.44886378653803,168.43513889900885,3.4550343497122604,-1.4502388105533726,minimum,💸5.22%<br>$161.12,open,gold,2025-02-24,18.0,163.74000549316406,-0.5679784434898805,close,2025-03-03,11.0,167.27999877929688,-2.672167176782847,167.36000061035156,2.7186920621201205,Health Technology,Pharmaceuticals: Major,28.08327871,5.8432,138100.0,2025-03-14,162.80999755859375,0.0,0.0,2025-03-04,165.4199981689453,10.0,1.5778023450864431
2025-03-14,209.77999877929688,208.28500366210938,212.82000732421875,211.77000427246094,4510154.0,ABBV,210.55250549316406,66.42324031432005,191.0009994506836,10.873767614572039,186.19179946899413,13.737557119279176,184.57594947814943,14.73326014098646,209.3140905385349,216.93791141459008,2.440339537170799,-1.1597080249223013,minimum,💸4.74%<br>$208.29,open,gold,2025-02-12,30.0,193.0,9.725390814746593,close,2025-02-18,24.0,196.25,7.908282431827218,216.66000366210938,2.256992202988517,Health Technology,Pharmaceuticals: Major,88.54741596,2.3961,55000.0,2025-03-14,211.77000427246094,0.0,0.0,2025-03-10,216.66000366210938,4.0,2.256992202988517
2025-03-14,350.6499938964844,345.4800109863281,351.3599853515625,351.30999755859375,5507193.0,HD,348.4199981689453,27.22835293025217,396.68420043945315,-11.43836906803778,402.2587008666992,-12.665656006528215,383.67429992675784,-8.435358421020723,340.54697314249916,381.8930292989071,8.705425963635571,-3.0636829270136223,maximum,🚀1.77%<br>$351.36,close,blue,2025-03-03,11.0,389.69000244140625,-9.848855408751046,open,2025-03-12,2.0,364.7300109863281,-3.6794376726617672,429.5199890136719,18.208696557912386,Retail Trade,Home Improvement Chains,23.54545759,14.9525,,2025-03-13,347.25,1.0,1.1691857620140356,2025-03-14,351.30999755859375,0.0,-0.0
2025-03-14,141.35000610351562,139.4600067138672,141.8000030517578,141.10000610351562,16344799.0,BABA,140.6300048828125,63.420648131732854,109.95779983520508,28.32196198449195,100.36739990234375,40.58350245279265,92.27829986572266,52.907028314170425,131.92809113583422,143.33191252627518,1.5817904508963254,-6.500293813561275,,,open,gold,2025-02-04,38.0,102.3499984741211,37.8602913601336,close,2025-02-26,16.0,139.0800018310547,1.4524045483654158,140.6199951171875,-0.3413532946919151,Retail Trade,Internet Retail,20.38634361,7.1116,204891.0,2025-03-10,132.5399932861328,4.0,6.458437642216497,2025-03-07,140.6199951171875,7.0,-0.3413532946919151
2025-03-14,40.2599983215332,40.172401428222656,41.01499938964844,40.88999938964844,35291870.0,BAC,40.59370040893555,35.98439826588032,45.05299995422363,-9.240229438228386,44.95220001220703,-9.036711487881522,42.48969995498657,-3.7649137721208925,39.04884229988163,40.91515763908322,0.06152665642042976,-4.502707550132445,maximum,🚀4.68%<br>$41.01,close,blue,2025-03-10,4.0,39.83000183105469,2.661304318011082,open,2025-03-06,8.0,41.459999084472656,-1.3748183970358374,47.7400016784668,14.348558961002434,Finance,Major Banks,12.71969391,3.2472,213000.0,2025-03-10,39.83000183105469,4.0,2.661304318011082,2025-03-14,40.88999938964844,0.0,-0.0
2025-03-14,68.51000213623047,68.38030242919922,69.26000213623047,69.16000366210938,11233021.0,KO,68.82015228271484,50.746672251635935,66.03340019226074,4.7348818336558685,65.05890003204345,6.30367809484329,66.26020011901855,4.3763881453453335,68.51113768043737,71.9728650051095,4.067179285794631,-0.9382098717665266,minimum,💸6.61%<br>$68.38,open,gold,2025-02-19,23.0,70.06999969482422,-1.298695642469172,close,2025-02-11,31.0,67.5999984741211,2.307700034320992,72.55999755859375,4.685769033741771,Consumer Non-Durables,Beverages: Non-Alcoholic,28.10696578,2.467,69700.0,2025-03-14,69.16000366210938,0.0,0.0,2025-03-10,71.44999694824219,4.0,3.205029228750933
2025-03-14,253.27999877929688,252.52999877929688,257.4599914550781,255.97999572753906,3509142.0,TMUS,254.9949951171875,48.83279769560069,242.74700012207032,5.451352889557537,237.10340057373048,7.961334636336703,213.86855026245118,19.690340357855483,250.59730548695717,266.9987028138241,4.304518817952152,-2.102777689828206,,,open,gold,2025-02-04,38.0,237.25,7.894624121196658,close,2025-03-03,11.0,272.8299865722656,-6.1760039856408655,272.8299865722656,6.1760039856408655,Communications,Wireless Telecommunications,26.45459995,9.7058,70000.0,2025-03-12,255.61000061035156,2.0,0.14474985967058984,2025-03-03,272.8299865722656,11.0,6.1760039856408655
2025-03-14,153.99000549316406,153.02000427246094,157.24000549316406,157.02000427246094,5333537.0,CVX,155.1300048828125,54.2621287410668,154.50899993896485,1.6251508549586013,154.23180038452148,1.8078009081059054,152.48865028381348,2.971600824201448,151.1023544513522,158.87765043146032,1.1830633731075402,-3.7687235129865604,,,open,gold,2025-01-21,52.0,158.24000549316406,-0.770981533336601,close,2025-01-17,56.0,161.47000122070312,-2.7559279832789274,162.11000061035156,3.1398410454176573,Energy Minerals,Integrated Oil,16.18963171,9.7362,45298.0,2025-03-13,153.61000061035156,1.0,2.2199099333117145,2025-03-10,157.57000732421875,4.0,0.34905313587129116
2025-03-14,275.0,272.67999267578125,279.8900146484375,279.3999938964844,6973542.0,CRM,276.2850036621094,36.22131740222001,318.5157989501953,-12.280648301476326,322.93069946289063,-13.479890774958225,289.79859954833984,-3.5882180480036885,267.8557729143491,286.41220804268215,2.5097402646314215,-4.131789990808787,maximum,🚀3.76%<br>$279.89,close,blue,2025-03-04,10.0,287.3399963378906,-2.7632778390062285,open,2025-03-13,1.0,271.739990234375,2.818872428567709,367.8699951171875,24.049257181880357,Technology Services,Packaged Software,43.92391133,6.4411,76453.0,2025-03-13,271.739990234375,1.0,2.818872428567709,2025-03-14,279.3999938964844,0.0,-0.0
2025-03-14,60.2400016784668,59.91999816894531,60.619998931884766,60.5,15602995.0,CSCO,60.26999855041504,39.68736906181605,61.642799835205075,-1.8539064388058635,59.79879985809326,1.172599021336107,54.292600021362304,11.433233951211207,59.121492892919335,62.22250582534238,2.847117066681615,-2.278524143934979,maximum,🚀2.35%<br>$60.62,open,gold,2024-08-22,204.0,50.220001220703125,20.469929369613315,close,2025-02-13,29.0,63.84000015258789,-5.231829800446041,63.84000015258789,5.231829800446041,Electronic Technology,Telecommunications Equipment,26.51067,2.294,90400.0,2025-03-13,59.66999816894531,1.0,1.390986855244547,2025-03-14,60.5,0.0,-0.0
2025-03-14,94.27999877929688,93.44999694824219,94.875,94.56999969482422,12675420.0,MRK,94.1624984741211,56.69797712826006,93.90399978637696,0.7092348674841764,97.59099998474122,-3.095572635170607,108.83184986114502,-13.104481991730388,93.26718045950365,95.76882112741042,1.267655108866217,-1.3776242355131085,,,close,blue,2024-07-30,227.0,115.25,-17.943601132473564,open,2025-02-05,37.0,89.66999816894531,5.4644826875617,132.9199981689453,28.851940266638497,Health Technology,Pharmaceuticals: Major,14.0438676,6.7594,75000.0,2025-02-18,83.29000091552734,24.0,13.543040767567094,2025-03-07,94.6500015258789,7.0,0.08452385606440016
2025-03-14,150.5500030517578,149.80999755859375,152.01499938964844,151.8800048828125,5541198.0,PM,150.9124984741211,58.03999774157048,138.487000579834,9.670946909748256,133.21450057983398,14.01161601907781,123.30360023498535,23.175644987954747,149.96936467767756,152.58264337896304,0.4626273858054475,-1.2579932471092237,,,open,gold,2025-01-31,42.0,130.1999969482422,16.651312167993872,close,2025-02-06,36.0,145.32000732421875,4.5141737049035235,153.9499969482422,1.3445872727919639,Consumer Non-Durables,Tobacco,33.59285146,4.5253,83100.0,2025-03-10,150.58999633789062,4.0,0.8566362814880435,2025-03-04,153.9499969482422,10.0,1.3445872727919639
2025-03-14,69.45999908447266,69.30000305175781,71.06500244140625,70.8499984741211,15554796.0,WFC,70.18250274658203,41.06847790532134,75.56939987182618,-6.245122239570112,73.10919994354248,-3.090173974227617,65.19449989318848,8.674809363057179,65.61074655433949,71.30925161460583,0.6482048699725462,-7.3948511398984955,maximum,🚀8.46%<br>$71.07,close,grey,2025-03-11,3.0,67.27999877929688,5.306182758021638,open,2025-03-10,4.0,66.77999877929688,6.094638767927019,81.41999816894531,12.982068205027009,Finance,Major Banks,13.18335752,5.4398,217000.0,2025-03-10,66.77999877929688,4.0,6.094638767927019,2025-03-14,70.8499984741211,0.0,-0.0
2025-03-14,242.7449951171875,241.67999267578125,248.9499053955078,248.35000610351562,3298308.0,IBM,245.31494903564453,47.12304305554483,243.3845999145508,2.04014805813848,232.238800201416,6.937344616027419,213.2707502746582,16.44822639001411,242.48640993870052,257.36559201442446,3.630193553186789,-2.3610211478597987,minimum,💸9.3%<br>$241.68,open,gold,2024-11-22,112.0,222.97000122070312,11.382699351421067,close,2025-02-18,24.0,263.07000732421875,-5.595469194844993,256.8999938964844,3.328138573803896,Technology Services,Packaged Software,38.70188562,6.5324,293400.0,2025-03-14,248.35000610351562,0.0,0.0,2025-03-10,256.8999938964844,4.0,3.328138573803896
2025-03-14,125.0,124.5,128.49000549316406,126.70999908447266,9536415.0,ABT,126.49500274658203,38.04340450879302,126.81000030517578,-0.0788590966504743,121.26550018310547,4.489734420050406,115.19940002441406,9.991891500840433,124.30113996016314,138.4588606501884,9.272245008764646,-1.9010805316979185,minimum,💸11.85%<br>$124.5,open,gold,2025-01-24,49.0,125.02999877929688,1.3436777745965856,close,2025-02-21,21.0,134.9199981689453,-6.08508686324779,137.5800018310547,7.900859574002739,Health Technology,Medical Specialties,16.53702592,7.6978,114000.0,2025-03-14,126.70999908447266,0.0,0.0,2025-03-04,137.5800018310547,10.0,7.900859574002739
2025-03-14,454.55499267578125,452.8500061035156,458.0,455.5,1911859.0,LIN,455.4250030517578,48.43201407047365,447.3339990234375,1.8254818534673145,449.5102993774414,1.3324946349069444,451.7605500793457,0.8277504354901044,447.81308227955236,462.6109289509164,1.5611260045919728,-1.6875779847305483,,,open,gold,2025-02-20,22.0,461.8999938964844,-1.3855799915681866,close,2025-02-06,36.0,460.67999267578125,-1.1244231913989045,486.05999755859375,6.287289164319631,Process Industries,Chemicals: Specialty,33.44911402,13.7106,65289.0,2025-03-13,453.260009765625,1.0,0.4941954256086456,2025-03-03,462.25,11.0,1.460248783126017
2025-03-14,296.9700012207031,295.7099914550781,300.6700134277344,299.8299865722656,2268614.0,MCD,298.19000244140625,46.17137725036686,297.0163970947266,0.9472842257397973,296.6473983764648,1.0728522189032974,285.87034919738767,4.883205765855458,289.6188630433926,318.6771330503574,6.285944475920258,-3.4056378568432244,minimum,💸9.38%<br>$295.71,open,gold,2025-02-12,30.0,307.6000061035156,-2.5260141017796944,close,2025-02-13,29.0,310.0199890136719,-3.2868856210935715,317.25,5.490941978797281,Consumer Services,Restaurants,26.31842281,11.4481,150000.0,2025-03-14,299.8299865722656,0.0,0.0,2025-03-10,317.25,4.0,5.490941978797281
2025-03-14,195.3699951171875,193.60000610351562,197.6999969482422,197.11000061035156,2710812.0,GE,195.6500015258789,49.11814963116374,194.39400115966797,1.3971621729483186,185.19190063476563,6.435540612054491,177.69825042724608,10.923996233183587,189.53927395960318,197.8087240872718,0.35448403163544917,-3.840863795497751,maximum,🚀5.34%<br>$197.7,open,gold,2025-01-23,50.0,200.8000030517578,-1.8376505903015983,close,2025-02-05,37.0,204.5800018310547,-3.651383885934245,210.0800018310547,6.173839064954667,Electronic Technology,Aerospace & Defense,32.99851004,6.0258,53000.0,2025-03-07,193.85000610351562,7.0,1.6817097777624523,2025-03-14,197.11000061035156,0.0,-0.0
2025-03-14,147.64999389648438,147.0800018310547,149.11000061035156,148.58999633789062,5180635.0,PEP,148.09500122070312,44.734552565538095,149.03720031738283,-0.3000619835449525,155.4920997619629,-4.438877238546812,163.26869972229005,-8.990518947824654,144.41931785612948,157.05267921418303,5.695324776136634,-2.806836654250333,,,close,blue,2025-03-14,0.0,148.58999633789062,0.0,open,2025-01-06,67.0,146.27000427246094,1.5861024117481914,183.11000061035156,18.852058411554317,Consumer Non-Durables,Food: Specialty/Candy,21.38693381,6.9713,319000.0,2025-03-12,148.1699981689453,2.0,0.28345695764024903,2025-03-04,154.19000244140625,10.0,3.631886643003124
2025-03-14,82.98500061035156,82.16010284423828,87.2699966430664,86.23999786376953,113454693.0,PLTR,84.71504974365234,48.207986685058195,87.26120025634765,-1.170282312847093,74.8184001159668,15.265760468146228,52.59770006179809,63.96153779052016,73.51027191257141,88.0657290639911,2.1170353031613187,-14.760814316469306,,,open,gold,2024-06-12,275.0,23.770000457763672,262.8102490658646,close,2025-02-04,38.0,103.83000183105469,-16.94115733129471,112.05999755859375,23.041228143275216,Technology Services,Packaged Software,456.05499736,0.2058,3936.0,2025-03-10,76.37999725341797,4.0,12.90913978124073,2025-02-19,112.05999755859375,23.0,23.041228143275216
2025-03-14,316.4100036621094,314.2909851074219,318.8999938964844,318.82000732421875,4085894.0,ACN,316.5954895019531,20.54686202309976,362.1810021972656,-11.972189212019979,360.7874008178711,-11.632167142898064,342.9583999633789,-7.0382858800769,311.5523485363603,337.77165048707724,5.9443079880447725,-2.2795491565457904,minimum,💸21.1%<br>$314.29,close,blue,2025-03-12,2.0,324.3299865722656,-1.6988806080745045,open,2025-03-06,8.0,341.8399963378906,-6.734141487328427,398.25,19.944756478538917,Technology Services,Information Technology Services,26.72534473,12.07,774000.0,2025-03-14,318.82000732421875,0.0,0.0,2025-02-05,398.25,37.0,19.944756478538917
2025-03-14,510.0,508.7099914550781,523.8300170898438,522.0499877929688,1744850.0,TMO,516.2700042724609,44.1946344253845,547.2586004638672,-4.606343810683122,542.2529992675782,-3.7257537536717455,564.9110989379883,-7.5872311989615415,503.839253335529,530.0007491058773,1.5229885066220028,-3.4883123998197707,maximum,🚀3.05%<br>$523.83,close,blue,2025-02-21,21.0,532.5499877929688,-1.9716459000430842,close,2025-01-30,43.0,606.739990234375,-13.958203481641574,624.2100219726562,16.36629188631685,Health Technology,Medical Specialties,31.59535193,16.5864,125000.0,2025-03-13,508.8999938964844,1.0,2.584003547690994,2025-03-14,522.0499877929688,0.0,-0.0
