date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-03-17,231.17999267578125,230.4550018310547,235.66949462890625,233.92999267578125,6905101.0,JPM,233.06224822998047,34.003574086576215,257.1059994506836,-9.01418357580871,247.43539947509765,-5.458154665002013,227.9658996582031,2.6162215605580963,223.44037063749985,235.9996257003908,0.8847232460174492,-4.484085994402454,maximum,🚀5.1%<br>$235.67,close,grey,2025-03-11,6.0,229.13999938964844,2.0904221431839565,open,2025-03-10,7.0,232.22000122070312,0.736366999435556,279.25,16.229187940633395,Finance,Major Banks,11.84629642,19.7822,317233.0,2025-03-13,225.19000244140625,4.0,3.8811626358275397,2025-03-17,233.92999267578125,0.0,-0.0
2025-03-17,330.0299987792969,329.760009765625,336.1000061035156,334.54998779296875,4917811.0,V,332.9300079345703,41.564418301528214,337.5442004394531,-0.887057944585079,322.0318014526367,3.887251595607766,297.10840087890625,12.601995367112728,328.06014568547494,335.89184406061884,0.40109290587704294,-1.9398721698683619,maximum,🚀2.98%<br>$336.1,open,gold,2024-09-09,189.0,285.6099853515625,17.135256101485787,close,2025-02-28,17.0,362.7099914550781,-7.763779417583816,361.82000732421875,7.536902045003268,Commercial Services,Miscellaneous Commercial Services,34.1743705,10.1308,31600.0,2025-03-14,331.79998779296875,3.0,0.8288125681655822,2025-03-17,334.54998779296875,0.0,-0.0
2025-03-17,111.80000305175781,111.75,114.49500274658203,113.76000213623047,19893152.0,XOM,113.12250137329102,60.05545964424606,109.39720016479492,3.9880380529514925,112.45699996948242,1.1586670168167723,114.13215003967285,-0.3260675482876785,106.56358213892403,114.48441895970879,0.6367939608605155,-6.325966826801343,maximum,🚀10.44%<br>$114.5,close,blue,2024-12-11,96.0,111.91999816894531,1.6440350226843536,open,2024-12-11,96.0,111.91999816894531,1.6440350226843536,125.37000274658203,9.260588941534575,Energy Minerals,Integrated Oil,14.49079676,7.8743,61000.0,2025-03-05,105.44000244140625,12.0,7.890743078697948,2025-03-17,113.76000213623047,0.0,-0.0
2025-03-17,523.25,521.47998046875,533.47998046875,531.989990234375,1924077.0,MA,527.47998046875,40.17043563499768,544.8164001464844,-2.35426281379576,533.4221011352539,-0.26847610885094575,499.93090042114255,6.4127041929646245,518.0540532714301,533.9059564941949,0.36015081016389505,-2.6195863115404117,maximum,🚀3.05%<br>$533.48,open,gold,2024-08-16,213.0,468.8800048828125,13.459730569516527,open,2025-03-13,4.0,519.8300170898438,2.3392210424104,574.9199829101562,7.467124808999726,Commercial Services,Miscellaneous Commercial Services,38.30655904,13.9139,35300.0,2025-03-13,519.8300170898438,4.0,2.3392210424104,2025-03-17,531.989990234375,0.0,-0.0
2025-03-17,487.510009765625,485.94500732421875,500.60870361328125,499.0199890136719,3095734.0,UNH,493.27685546875,52.51851848608638,510.66699951171876,-2.2807446945236953,537.1677993774414,-7.101656206492923,544.6331498718262,-8.375024705875667,474.2299598574546,500.30602647067036,0.2577126137853547,-4.967742716121548,maximum,🚀14.16%<br>$500.61,close,blue,2024-12-17,90.0,485.5199890136719,2.7805240372131834,open,2025-02-26,19.0,463.5899963378906,7.642527439258595,625.25,20.18872626730558,Health Services,Managed Health Care,32.11258905,15.6384,400000.0,2025-02-21,466.4200134277344,24.0,6.989403251880066,2025-03-17,499.0199890136719,0.0,-0.0
2025-03-17,150.39999389648438,150.41000366210938,155.75,154.00999450683594,8108696.0,ORCL,153.0800018310547,44.209515195905055,165.57200073242188,-6.983068498562817,172.2574005126953,-10.5931042448969,159.11395008087158,-3.2077360730730975,142.65560520902875,155.7483925937056,1.1287566709136554,-7.3725015926178745,maximum,🚀13.11%<br>$155.75,close,blue,2025-03-04,13.0,157.47000122070312,-2.1972481660286425,open,2025-01-10,66.0,154.5,-0.3171556590058633,190.4499969482422,19.133632462755777,Technology Services,Packaged Software,36.18485973,4.3808,159000.0,2025-03-11,144.17999267578125,6.0,6.81786817201433,2025-03-17,154.00999450683594,0.0,-0.0
2025-03-17,901.6300048828125,898.0001220703125,923.389892578125,916.6099853515625,2246813.0,COST,910.6950073242188,33.83110724383467,985.8243994140626,-7.020967842106418,962.5845007324219,-4.776153713869046,913.8792514038086,0.2988068657384657,884.1099282516855,943.3780600295645,2.920334177653028,-3.5456800186844717,maximum,🚀4.74%<br>$923.39,close,grey,2025-03-14,3.0,903.9199829101562,1.4038855962173802,open,2025-03-13,4.0,890.6199951171875,2.9181907409293384,1076.8599853515625,14.881228960112502,Retail Trade,Specialty Stores,53.51029796,17.1655,333000.0,2025-03-14,903.9199829101562,3.0,1.4038855962173802,2025-03-17,916.6099853515625,0.0,-0.0
2025-03-17,939.1749877929688,934.4199829101562,967.6300048828125,950.02001953125,7523891.0,NFLX,951.0249938964844,50.143044922083845,949.5451965332031,0.050005307781075814,901.3364959716797,5.401259549252724,787.3793975830079,20.6559407634356,871.9886365809159,957.1993517003341,0.7557032506142924,-8.21365669629105,maximum,🚀13.24%<br>$967.63,open,gold,2024-08-19,210.0,688.530029296875,37.978008090861024,close,2025-02-12,33.0,1027.31005859375,-7.523535705305928,1058.5999755859375,10.256939217723692,Technology Services,Internet Software/Services,47.9120857,20.2731,14000.0,2025-03-10,866.6799926757812,7.0,9.616009087525534,2025-03-17,950.02001953125,0.0,-0.0
2025-03-17,168.3699951171875,168.1300048828125,171.08999633789062,169.75999450683594,9353666.0,PG,169.61000061035156,48.244187699511706,167.53319946289062,1.329166428555295,168.8602995300293,0.532804323639513,169.01479934692384,0.440905271486014,165.80980691766018,173.3141860022617,2.0936566979463667,-2.326924903980654,,,open,gold,2025-03-03,14.0,175.58999633789062,-3.3202357495559887,open,2025-01-10,66.0,158.55999755859375,7.063570333433811,179.36000061035156,5.352367345476905,Consumer Non-Durables,Household/Personal Care,27.04649014,6.4479,108000.0,2025-01-10,158.55999755859375,66.0,7.063570333433811,2025-03-04,173.17999267578125,13.0,1.9748229088726532
2025-03-17,162.41000366210938,161.75599670410156,163.5,162.83999633789062,6667841.0,JNJ,162.62799835205078,54.77702688049969,155.10720001220704,4.985452851366667,154.07620040893553,5.687962128930346,155.47380043029784,4.737901747564988,161.07677780235466,165.8632246390516,1.8565637246072075,-1.0827920505950606,,,open,gold,2025-02-24,21.0,163.74000549316406,-0.5496574600463267,close,2025-03-03,14.0,167.27999877929688,-2.6542339035189877,167.36000061035156,2.700767361362788,Health Technology,Pharmaceuticals: Major,28.08845344,5.8432,138100.0,2025-03-14,162.80999755859375,3.0,0.018425637090291325,2025-03-04,165.4199981689453,13.0,1.5596674281302403
2025-03-17,212.22000122070312,209.52000427246094,215.5,214.47000122070312,5075319.0,ABBV,212.51000213623047,69.60095215112594,191.7363995361328,11.85669582800639,186.44789947509764,15.029454246733497,184.87159950256347,16.010248084497825,210.40392237743583,214.9720785991267,0.2341014480187864,-1.8958729986125356,,,open,gold,2025-02-12,33.0,193.0,11.124352964094886,close,2025-02-18,27.0,196.25,9.284077055135342,216.66000366210938,1.0108014420703415,Health Technology,Pharmaceuticals: Major,89.67636729,2.3961,55000.0,2025-03-14,211.77000427246094,3.0,1.2749666590025743,2025-03-10,216.66000366210938,7.0,1.0108014420703415
2025-03-17,351.760009765625,350.9750061035156,355.54998779296875,354.1300048828125,2752075.0,HD,353.2624969482422,29.93727961029627,395.98700073242185,-10.570295431968779,401.65000091552736,-11.831195300484755,383.8014498901367,-7.730936143106726,341.1183294025807,373.11367743335677,5.360650690083801,-3.674265185334291,maximum,🚀2.98%<br>$355.55,close,blue,2025-03-03,14.0,389.69000244140625,-9.125201400038618,open,2025-03-12,5.0,364.7300109863281,-2.906261010672073,429.5199890136719,17.552147992921384,Retail Trade,Home Improvement Chains,23.7344593,14.9525,,2025-03-13,347.25,4.0,1.9812829036177204,2025-03-17,354.1300048828125,0.0,-0.0
2025-03-17,140.16000366210938,140.16000366210938,148.42999267578125,147.57000732421875,32692725.0,BABA,144.2949981689453,67.60327332709414,111.2133999633789,32.6908514376969,100.81879997253418,46.371517380112536,92.61324989318848,59.340059326729474,133.24114210904608,148.03086716829765,0.31229912665542425,-9.709876332587985,maximum,🚀85.4%<br>$148.43,open,gold,2025-02-04,41.0,102.3499984741211,44.18173866561552,close,2025-02-26,19.0,139.0800018310547,6.104404214401127,147.57000732421875,-0.0,Retail Trade,Internet Retail,21.32113909,7.1116,204891.0,2025-01-13,80.54000091552734,63.0,83.22573335825312,2025-03-17,147.57000732421875,0.0,-0.0
2025-03-17,40.91999816894531,40.59000015258789,41.769901275634766,41.439998626708984,30549571.0,BAC,41.17995071411133,39.88956256546617,45.002799911499025,-7.916843600390477,44.94340000152588,-7.795140943270762,42.500299949646,-2.4948090347438723,38.84174962096303,41.76624903626353,0.787283832930119,-6.26990610967667,maximum,🚀6.61%<br>$41.77,close,blue,2025-03-10,7.0,39.83000183105469,4.042171030981501,open,2025-03-06,11.0,41.459999084472656,-0.04824037193759123,47.7400016784668,13.196486866902312,Finance,Major Banks,12.89078297,3.2472,213000.0,2025-03-10,39.83000183105469,7.0,4.042171030981501,2025-03-17,41.439998626708984,0.0,-0.0
2025-03-17,69.23999786376953,69.08499908447266,70.16999816894531,70.12000274658203,10990145.0,KO,69.62749862670898,55.68900128506364,66.19060028076171,5.936496193043883,65.05570003509521,7.784564163870056,66.30170013427734,5.758981450809997,68.72805550634092,71.22394949854188,1.574367810494226,-1.9850929630902736,,,open,gold,2025-02-19,26.0,70.06999969482422,0.07136156982388009,close,2025-02-11,34.0,67.5999984741211,3.7278170552409895,72.55999755859375,3.362727252080422,Consumer Non-Durables,Beverages: Non-Alcoholic,28.49711452,2.467,69700.0,2025-03-14,69.16000366210938,3.0,1.3880842013295203,2025-03-10,71.44999694824219,7.0,1.8614335317936992
2025-03-17,254.2899932861328,252.92999267578125,261.7650146484375,260.1700134277344,4267718.0,TMUS,257.3475036621094,53.14791862343682,243.53580047607423,6.830294732496367,237.47300064086915,9.557723499350557,214.33285034179687,21.38597187171305,253.89932325342556,261.1126884653245,0.3623303951021839,-2.41022787049614,,,open,gold,2025-02-04,41.0,237.25,9.660701128655159,close,2025-03-03,14.0,272.8299865722656,-4.640242556760876,272.8299865722656,4.640242556760876,Communications,Wireless Telecommunications,26.88762117,9.7058,70000.0,2025-03-12,255.61000061035156,5.0,1.7839727735590616,2025-03-03,272.8299865722656,14.0,4.640242556760876
2025-03-17,157.22000122070312,156.76499938964844,159.4499969482422,158.72000122070312,7582533.0,CVX,158.1074981689453,57.142835638182156,154.78660003662108,2.541176809330681,154.31150039672852,2.8568841678296986,152.48705032348633,4.0875280123749524,150.66946480185808,159.77053763954817,0.6618802991213757,-5.072162523266755,,,open,gold,2025-01-21,55.0,158.24000549316406,0.3033339932232204,close,2025-01-17,59.0,161.47000122070312,-1.7031027306683377,162.11000061035156,2.091172276161213,Energy Minerals,Integrated Oil,16.36491112,9.7362,45298.0,2025-03-13,153.61000061035156,4.0,3.3266067248535647,2025-03-10,157.57000732421875,7.0,-0.7298304518817078
2025-03-17,277.3699951171875,276.1199951171875,282.7300109863281,280.75,3392922.0,CRM,279.4250030517578,37.31934915968649,317.44419921875,-11.559259645965092,322.80879943847657,-13.029012688513298,289.8531996154785,-3.14062415993851,270.19842034402916,287.20956305440836,2.3008238840279027,-3.7583542852968277,maximum,🚀4.81%<br>$282.73,close,blue,2025-03-04,13.0,287.3399963378906,-2.2934490227184634,open,2025-03-13,4.0,271.739990234375,3.3156731027530695,367.8699951171875,23.682278052993922,Technology Services,Packaged Software,44.13614212,6.4411,76453.0,2025-03-13,271.739990234375,4.0,3.3156731027530695,2025-03-17,280.75,0.0,-0.0
2025-03-17,60.40999984741211,60.349998474121094,61.209999084472656,60.88999938964844,15334822.0,CSCO,60.779998779296875,42.327107523690636,61.67659980773926,-1.2753628127082917,59.840099868774416,1.7545083032554754,54.365650024414066,12.000867022291594,59.612271951410364,61.26372597339433,0.613773341258117,-2.0984192002723057,maximum,🚀3.34%<br>$61.21,open,gold,2024-08-22,207.0,50.220001220703125,21.246511170028846,close,2025-02-13,32.0,63.84000015258789,-4.620928502331568,63.84000015258789,4.620928502331568,Electronic Technology,Telecommunications Equipment,26.68156523,2.294,90400.0,2025-03-13,59.66999816894531,4.0,2.0445806236643493,2025-03-17,60.88999938964844,0.0,-0.0
2025-03-17,152.85000610351562,152.1300048828125,155.72000122070312,155.7100067138672,5269462.0,PM,153.9250030517578,64.47102185824087,139.19420074462892,11.865297462743296,133.56950065612793,16.576019187748226,123.5819002532959,25.99742065360775,148.71325213872825,155.88676006830298,0.11351444789324816,-4.493452105487461,,,open,gold,2025-01-31,45.0,130.1999969482422,19.592941907491657,close,2025-02-06,39.0,145.32000732421875,7.14973772776355,153.9499969482422,-1.143234686920258,Consumer Non-Durables,Tobacco,34.43997169,4.5253,83100.0,2025-03-10,150.58999633789062,7.0,3.3999671296149003,2025-03-04,153.9499969482422,13.0,-1.143234686920258
2025-03-17,93.6449966430664,93.08000183105469,95.29560089111328,94.79000091552734,12235956.0,MRK,94.18780136108398,57.376400673643374,93.81019973754883,1.0444505829000361,97.45190002441406,-2.731500471740256,108.67534988403321,-12.77690753544648,93.34041125563117,95.5195893547204,0.7696892416355405,-1.5292643168006603,,,close,blue,2024-07-30,230.0,115.25,-17.752710702362396,open,2025-02-05,40.0,89.66999816894531,5.709828093155012,132.9199981689453,28.68642625540334,Health Technology,Pharmaceuticals: Major,14.07653811,6.7594,75000.0,2025-02-18,83.29000091552734,27.0,13.807179581692264,2025-03-07,94.6500015258789,10.0,-0.1479127177934192
2025-03-17,249.25,249.0269012451172,254.6300048828125,252.97000122070312,2495329.0,IBM,251.82845306396484,51.96874795377514,244.04739990234376,3.656093579333275,232.44650024414062,8.829343937209844,213.68730026245117,18.38326419492635,244.51616980895386,253.76383507385862,0.31380553003315104,-3.3418315891036166,maximum,🚀5.36%<br>$254.63,open,gold,2024-11-22,115.0,222.97000122070312,13.454724777215654,close,2025-02-18,27.0,263.07000732421875,-3.8392845335150416,256.8999938964844,1.5297753091285782,Technology Services,Packaged Software,39.42184822,6.5324,293400.0,2025-03-14,248.35000610351562,3.0,1.8602758218825288,2025-03-17,252.97000122070312,0.0,-0.0
2025-03-17,70.47000122070312,70.08300018310547,71.55999755859375,70.83999633789062,8614930.0,WFC,70.82149887084961,41.04468643145028,75.5813998413086,-6.273241185494138,73.17399990081788,-3.1896624020701703,65.25129987716674,8.564881421894132,66.48731623135096,72.05668096103186,1.7175108498565184,-6.144382173282981,maximum,🚀9.22%<br>$71.56,close,grey,2025-03-11,6.0,67.27999877929688,5.2913163245912775,open,2025-03-10,7.0,66.77999877929688,6.079661025469241,81.41999816894531,12.994352823616307,Finance,Major Banks,13.18149678,5.4398,217000.0,2025-03-10,66.77999877929688,7.0,6.079661025469241,2025-03-17,70.83999633789062,0.0,-0.0
2025-03-17,126.72000122070312,126.19999694824219,127.87000274658203,127.63999938964844,6662659.0,ABT,127.03499984741211,40.59534703975714,127.10060028076173,0.42438753845002175,121.34800018310547,5.185086855200582,115.3278500366211,10.675781564572429,125.24368822316914,133.62831189890116,4.691564194521902,-1.8773982904559894,maximum,🚀2.71%<br>$127.87,open,gold,2025-01-24,52.0,125.02999877929688,2.0874995087848847,close,2025-02-21,24.0,134.9199981689453,-5.39578926630353,137.5800018310547,7.224889016655456,Health Technology,Medical Specialties,16.65840098,7.6978,114000.0,2025-03-14,126.70999908447266,3.0,0.7339596810791438,2025-03-17,127.63999938964844,0.0,-0.0
2025-03-17,452.3399963378906,452.3399963378906,462.2799987792969,460.30999755859375,1870562.0,LIN,457.30999755859375,52.9095438843455,448.1667987060547,2.709526651148386,449.248899230957,2.4621314257133653,451.9125,1.8582131626351917,448.7358576341704,460.98815359629833,0.14732594149624578,-2.5144228858401174,,,open,gold,2025-02-20,25.0,461.8999938964844,-0.34422956460288257,close,2025-02-06,39.0,460.67999267578125,-0.08031499589084001,486.05999755859375,5.297699899053276,Process Industries,Chemicals: Specialty,33.80233079,13.7106,65289.0,2025-03-13,453.260009765625,4.0,1.5553959407568652,2025-03-03,462.25,14.0,0.4196868450851765
2025-03-17,301.29998779296875,300.0299987792969,305.2300109863281,303.9700012207031,2147887.0,MCD,302.6300048828125,50.20780634641631,297.29799682617187,2.2442143794303204,296.52149841308596,2.5119604640742033,286.12249923706054,6.237713577657322,294.7411607659919,308.2428358160394,1.4056764082564621,-3.036102384330508,,,open,gold,2025-02-12,33.0,307.6000061035156,-1.1801055951835449,close,2025-02-13,32.0,310.0199890136719,-1.9514831324963233,317.25,4.1859728224734045,Consumer Services,Restaurants,26.68182297,11.4481,150000.0,2025-03-14,299.8299865722656,3.0,1.3807873908034507,2025-03-10,317.25,7.0,4.1859728224734045
2025-03-17,197.0,196.3300018310547,203.60000610351562,202.02999877929688,3732129.0,GE,199.96500396728516,55.162567084997455,195.09880126953124,3.5526602237756055,185.2861006164551,9.036780474700535,177.8656004333496,13.585762669719958,188.21900528472784,203.0929942269909,0.5261572311621165,-6.8361102697706455,maximum,🚀8.48%<br>$203.6,open,gold,2025-01-23,53.0,200.8000030517578,0.6125476637677263,close,2025-02-05,40.0,204.5800018310547,-1.2464576346341238,210.0800018310547,3.831874991238615,Electronic Technology,Aerospace & Defense,33.82217535,6.0258,53000.0,2025-03-07,193.85000610351562,10.0,4.219753633339152,2025-03-17,202.02999877929688,0.0,-0.0
2025-03-17,149.3300018310547,149.27000427246094,151.6699981689453,151.33999633789062,5425581.0,PEP,150.47000122070312,50.86040262383657,149.02280029296875,1.5549271925949792,155.25489974975585,-2.521597333272818,163.15849967956544,-7.243571965227503,146.28821737114194,153.2197782343268,1.2420919399517283,-3.3380329648414864,,,close,blue,2025-03-14,3.0,148.58999633789062,1.850730242799492,open,2025-01-06,70.0,146.27000427246094,3.4661871315636805,183.11000061035156,17.350228915167687,Consumer Non-Durables,Food: Specialty/Candy,21.78274825,6.9713,319000.0,2025-03-12,148.1699981689453,5.0,2.139433224080123,2025-03-04,154.19000244140625,13.0,1.8483728246898812
2025-03-17,88.44999694824219,84.5,88.81999969482422,87.3499984741211,98528526.0,PLTR,86.65999984741211,49.152289349016684,87.49560028076172,-0.16641043226562902,75.26220008850098,16.060915534499465,52.9292000579834,65.03177523641025,75.72843299132867,90.23556847351509,3.3034574124793936,-13.304597236181415,,,open,gold,2024-06-12,278.0,23.770000457763672,267.4800033316413,close,2025-02-04,41.0,103.83000183105469,-15.872101575947928,112.05999755859375,22.05068679530564,Technology Services,Packaged Software,461.92490746,0.2058,3936.0,2025-03-10,76.37999725341797,7.0,14.362400648308782,2025-02-19,112.05999755859375,26.0,22.05068679530564
2025-03-17,320.0,319.6000061035156,326.7300109863281,325.7099914550781,2898505.0,ACN,323.1650085449219,29.435199832558887,361.65940185546873,-9.940128810686133,360.27590087890627,-9.594288527071427,343.09829986572265,-5.0680252328413555,314.5285722037362,330.9594282845451,1.6116904507643692,-3.432937135698544,maximum,🚀3.96%<br>$326.73,close,blue,2025-03-12,5.0,324.3299865722656,0.4254940770038962,open,2025-03-06,11.0,341.8399963378906,-4.718583271592614,398.25,18.21469141115427,Technology Services,Information Technology Services,27.30290456,12.07,774000.0,2025-03-14,318.82000732421875,3.0,2.1610890071440014,2025-03-17,325.7099914550781,0.0,-0.0
2025-03-17,522.72998046875,514.6699829101562,525.7150268554688,519.5700073242188,1669502.0,TMO,520.1925048828125,42.96848676447414,547.2454010009766,-5.05721813762825,541.4315991210938,-4.037738438680516,564.6460989379883,-7.983069695965439,505.9730017816561,524.9750084722501,1.0402835174930791,-2.616972756488989,maximum,🚀3.42%<br>$525.72,close,blue,2025-02-21,24.0,532.5499877929688,-2.4373262165571674,close,2025-01-30,46.0,606.739990234375,-14.36694206961432,624.2100219726562,16.76359093334475,Health Technology,Medical Specialties,31.44525813,16.5864,125000.0,2025-03-13,508.8999938964844,4.0,2.0966817755365907,2025-03-17,519.5700073242188,0.0,-0.0
