date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-10-21,52.09000015258789,51.439998626708984,52.369998931884766,51.52000045776367,27299200.0,BAC,51.904998779296875,54.225353463987375,50.251800003051756,48.30419998168945,45.58659999847412,2.523691598380351,6.657393098929765,13.015667892512607,50.851999855041505,53.05744278817239,48.64655692191062,2.984165987477261,-5.577336006059841,,,open,gold,2025-05-30,145.0,44.130001068115234,16.745976004491546,open,2025-10-08,14.0,49.84000015258789,3.3707871188450422,52.279998779296875,1.4537076114740977,Finance,Major Banks,14.048482534834893,3.7145,213000.0,2025-10-14,50.09000015258789,8.0,2.8548618503086542,2025-10-15,52.279998779296875,7.0,1.4537076114740977
2025-10-21,365.1400146484375,361.5,371.04998779296875,365.3699951171875,6874100.0,UNH,366.2749938964844,64.25588050292023,332.7679998779297,311.70369995117187,393.0966497802734,9.797214651413988,17.21708634656003,-7.053393784603379,356.57749938964844,372.36715976845846,340.7878390108384,1.9150901127025222,-6.728017197598479,,,open,gold,2025-09-30,22.0,345.29998779296875,5.812339424770596,close,2025-10-07,15.0,363.6600036621094,0.4702170813007278,599.469970703125,39.05115969551552,Health Services,Managed Health Care,15.825720857102018,23.2434,400000.0,2025-10-17,356.6000061035156,5.0,2.459335071106561,2025-10-09,367.69000244140625,13.0,0.6309682909011016
2025-10-21,307.29998779296875,303.0299987792969,316.5299987792969,306.6300048828125,6724800.0,GE,309.7799987792969,57.939790818605516,287.1544000244141,271.64679977416995,236.16190002441405,6.782276314325175,12.878195192332619,29.838896473611353,299.2309997558594,305.96879858536244,292.49320092635634,-0.21563652836348313,-4.6103785446107715,maximum,🚀98.63%<br>$316.53,open,gold,2025-05-02,173.0,207.6999969482422,47.631203364544675,close,2025-09-18,34.0,297.0899963378906,3.211151052717276,306.6300048828125,-0.0,Electronic Technology,Aerospace & Defense,42.803299970685536,7.2172,53000.0,2025-04-07,167.6999969482422,198.0,82.8443711763744,2025-10-21,306.6300048828125,1.0,-0.0
2025-10-21,154.74000549316406,153.2100067138672,155.2899932861328,153.7899932861328,6304300.0,CVX,154.25,47.58996998517879,155.90740051269532,152.1202996826172,150.9611996459961,-1.3581184854596362,1.0976139325252765,1.8738547698151864,154.28300018310546,160.16952432468292,148.396476041528,4.148209452536178,-3.5070664412930608,maximum,🚀4.3%<br>$155.29,close,grey,2025-10-13,9.0,151.94000244140625,1.217579844017691,open,2025-10-15,7.0,152.11000061035156,1.1044590553153322,167.97000122070312,8.441988350014107,Energy Minerals,Integrated Oil,19.84950566612458,7.7764,45298.0,2025-10-10,148.89999389648438,12.0,3.2840830020772094,2025-10-21,153.7899932861328,1.0,-0.0
2025-10-21,70.56999969482422,70.2300033569336,71.38999938964844,71.22000122070312,33635200.0,KO,70.81000137329102,73.17328597481823,67.84040008544922,69.00689987182618,68.8787999534607,4.981693992071223,3.207072557943591,3.399015762214641,66.97450065612793,69.49184735275313,64.45715395950273,-2.4265007558686214,-9.495713486781687,maximum,🚀9.24%<br>$71.39,close,blue,2025-07-25,89.0,69.16999816894531,2.9637170825865145,close,2025-10-21,1.0,71.22000122070312,0.0,73.9000015258789,3.6265226655472715,Consumer Non-Durables,Beverages: Non-Alcoholic,25.234737625341037,2.8297,69700.0,2025-09-29,66.04000091552734,23.0,7.84373142544561,2025-10-21,71.22000122070312,1.0,-0.0
2025-10-21,70.58000183105469,70.37999725341797,71.23999786376953,70.72000122070312,15754700.0,CSCO,70.80999755859375,59.62853912540235,68.23159957885743,67.84079971313477,64.22444980621339,3.646992972764429,4.244055965942439,10.113829599302115,68.79349975585937,71.02655553442656,66.56044397729218,0.43347611486421744,-5.8817267698140885,maximum,🚀8.35%<br>$71.24,open,gold,2025-05-19,156.0,63.91999816894531,10.63830295142516,close,2025-07-01,113.0,69.0999984741211,2.344432391252149,70.72000122070312,-0.0,Electronic Technology,Telecommunications Equipment,27.081259094738453,2.6294,86200.0,2025-08-18,66.94999694824219,65.0,5.631074599414032,2025-10-21,70.72000122070312,1.0,-0.0
2025-10-21,86.12000274658203,84.66000366210938,87.30999755859375,84.76000213623047,20098400.0,WFC,85.98500061035156,59.319605040450085,81.44520080566406,80.1352003479004,76.61920007705689,4.069977479060838,5.771248799843121,10.625015728415699,82.55100021362304,87.68184245842697,77.42015796881911,3.44719236497939,-8.659561092995727,,,open,gold,2025-05-16,159.0,76.18000030517578,11.262800993283474,open,2025-10-09,13.0,79.88999938964844,6.095885322053274,86.45999908447266,1.9662236482113182,Finance,Major Banks,13.95410095156564,6.1477,217000.0,2025-10-17,83.27999877929688,5.0,1.7771414248645812,2025-10-15,86.45999908447266,7.0,1.9662236482113182
2025-10-21,283.30999755859375,281.6000061035156,285.30999755859375,282.04998779296875,4077100.0,IBM,283.4550018310547,44.92687219999888,262.7387982177734,268.6673988342285,257.1979993438721,7.349957336407198,4.98109894122194,9.662590110535696,282.6344985961914,294.7825998156209,270.4863973767619,4.514310432091984,-4.099837233354108,,,open,gold,2025-09-29,23.0,279.79998779296875,0.8041458535247736,close,2025-09-15,37.0,256.239990234375,10.072587629661612,293.8699951171875,4.0221892403493715,Technology Services,Information Technology Services,45.748718614156886,6.2835,293400.0,2025-10-14,276.1499938964844,8.0,2.1365178442466215,2025-10-07,293.8699951171875,15.0,4.0221892403493715
2025-10-21,230.08999633789062,227.63999938964844,230.50999450683594,229.0800018310547,3578200.0,TMUS,229.0749969482422,43.26675298908582,241.1166000366211,238.27889953613283,243.1136001586914,-4.992023860546424,-3.860559085586679,-5.772444782388297,230.75599975585936,240.4699832535673,221.04201625815142,4.972054012341354,-3.508811554328184,,,close,blue,2025-09-30,22.0,239.3800048828125,-4.302783374409291,open,2025-10-13,9.0,225.05999755859375,1.7861922669817565,272.8299865722656,16.035621777088892,Communications,Wireless Telecommunications,21.603372344137536,10.6365,70000.0,2025-10-06,224.9600067138672,16.0,1.8314344746743538,2025-10-10,228.7899932861328,12.0,-0.12675753023829728
2025-10-21,254.5,254.0,267.1300048828125,263.4100036621094,13346200.0,CRM,260.56500244140625,67.93478368178316,244.98800018310547,253.94950088500977,273.5382504272461,7.51955339250705,3.725348049171151,-3.702680246480039,243.60650024414062,256.52592415414057,230.68707633414067,-2.6134464949172487,-12.422811158662073,maximum,🚀14.4%<br>$267.13,close,blue,2025-05-29,146.0,266.9200134277344,-1.315004341768966,close,2025-08-29,54.0,256.25,2.7941477705792694,367.8699951171875,28.395898779894157,Technology Services,Packaged Software,38.25186605094247,6.9574,76453.0,2025-10-01,235.69000244140625,21.0,11.761212157310098,2025-10-21,263.4100036621094,1.0,-0.0
2025-10-21,525.0700073242188,522.0399780273438,533.3800048828125,524.6500244140625,2258500.0,CAT,527.7099914550781,67.04519506610757,457.8666015625,425.5521002197266,383.17490051269533,14.585781671705167,23.2869075591845,36.92181395808305,499.1645004272461,548.1169813357976,450.2120195186946,4.4728782673637335,-14.188125689787478,minimum,💸4.21%<br>$522.04,open,gold,2025-06-09,135.0,358.07000732421875,46.521633670091745,close,2025-10-14,8.0,527.469970703125,-0.5346174087035638,540.9600219726562,3.015009778193589,Producer Manufacturing,Trucks/Construction/Farm Machinery,26.678565617118213,19.7602,112900.0,2025-10-21,524.6500244140625,1.0,0.0,2025-10-16,540.9600219726562,6.0,3.015009778193589
2025-10-21,352.0899963378906,350.7900085449219,356.6700134277344,355.2200012207031,2657700.0,AXP,353.7300109863281,66.80958228641646,327.11920043945315,316.45150085449217,301.0903002929688,8.590385628082743,12.25100853101566,17.977895958476473,333.5820007324219,353.6491436342841,313.51485783055966,-0.44222104076933055,-11.740651778285272,maximum,🚀12.89%<br>$356.67,open,gold,2025-05-27,148.0,293.760009765625,20.921837354278992,open,2025-10-08,14.0,323.82000732421875,9.6967430011345,355.2200012207031,-0.0,Finance,Finance/Rental/Leasing,23.85259496518335,14.9136,75100.0,2025-10-10,316.260009765625,12.0,12.31897497377259,2025-10-21,355.2200012207031,1.0,-0.0
2025-10-21,154.6699981689453,142.3300018310547,155.92999267578125,152.0,28414400.0,PM,149.12999725341797,33.843907363228766,162.86340087890625,169.48070083618165,160.72815044403077,-6.67025299746965,-10.314272215028375,-5.430380689330527,158.5085006713867,165.99938032283737,151.01762101993606,9.21011863344563,-0.6463019605683851,,,close,blue,2025-08-28,55.0,165.77000427246094,-8.30669235540855,open,2025-10-07,15.0,154.5500030517578,-1.6499534140441474,183.2899932861328,17.071304725995706,Consumer Non-Durables,Tobacco,28.843052050323536,5.2736,83100.0,2025-07-28,157.77000427246094,86.0,-3.6572251481317264,2025-08-22,171.75,61.0,11.499272197962151
2025-10-21,171.80999755859375,170.25999450683594,178.75999450683594,173.0399932861328,12293100.0,RTX,174.50999450683594,58.33808990575451,159.5840008544922,153.71220062255858,140.688200340271,8.431918212095546,12.574013373885506,22.99538473561762,163.35650100708008,172.9268250794488,153.78617693471136,-0.06540002951622714,-11.126801374514628,maximum,🚀18.69%<br>$178.76,open,gold,2025-05-13,162.0,130.72000122070312,32.37453463145099,close,2025-09-26,26.0,163.35000610351562,5.93203968200442,173.0399932861328,-0.0,Electronic Technology,Aerospace & Defense,38.01907105505998,4.5987,186000.0,2025-09-09,151.75,43.0,14.029649611949125,2025-10-21,173.0399932861328,1.0,-0.0
2025-10-21,759.0,758.27001953125,765.2999877929688,758.97998046875,1781600.0,GS,761.7850036621094,40.39950878618947,766.3204016113282,723.4959008789062,652.4952003479004,-0.9578788620456469,4.90453084070519,16.319626575655043,780.4465057373047,812.2932891679234,748.5997223066861,7.024336619030036,-1.3676590198931193,,,open,gold,2025-05-21,154.0,593.4600219726562,27.890666998243073,close,2025-09-18,34.0,804.3099975585938,-5.635888802506328,806.3200073242188,5.8711214437760395,Finance,Investment Banks/Brokers,15.416959508594317,49.9931,46500.0,2025-10-17,750.77001953125,5.0,1.0935387300928578,2025-09-23,806.3200073242188,29.0,5.8711214437760395
2025-10-21,204.3000030517578,200.83999633789062,205.8699951171875,202.2899932861328,13687900.0,MU,203.35499572753906,62.39537052428137,154.52540115356445,134.98280044555665,112.71165027618409,30.910511654391893,49.86353270076327,79.47567335803313,184.68100128173828,215.82703109391272,153.53497146956383,6.691896908925288,-24.101548981519095,minimum,💸6.48%<br>$200.84,open,gold,2025-06-02,142.0,98.18000030517578,106.03991918654398,close,2025-10-15,7.0,191.94000244140625,5.392305258454977,206.77000427246094,2.166663874719865,Electronic Technology,Semiconductors,26.679943551258887,7.647,53000.0,2025-10-21,202.2899932861328,1.0,0.0,2025-10-20,206.77000427246094,2.0,2.166663874719865
2025-10-21,129.0,127.51000213623047,129.3000030517578,127.54000091552734,4934000.0,ABT,128.40500259399414,34.53310393381959,132.25379974365234,131.9734999847412,130.37490028381347,-3.5642067277172784,-3.3593858386164355,-2.1744211210246944,132.15400085449218,136.71892988524016,127.5890718237442,7.196902072936506,0.03847491599859865,,,close,grey,2025-10-17,5.0,128.5399932861328,-0.7779620529304587,close,2025-08-06,77.0,130.92999267578125,-2.58916363697389,138.0800018310547,7.6332566452478545,Health Technology,Medical Specialties,15.946686005076334,,114000.0,2025-10-15,129.4499969482422,7.0,-1.4754701257185143,2025-10-16,127.62999725341797,6.0,0.07051346848494511
2025-10-21,308.54998779296875,306.3900146484375,308.54998779296875,307.4800109863281,2461100.0,MCD,307.4700012207031,64.28576797606699,306.26200012207033,302.76890045166016,303.8213493347168,0.3977022496334248,1.5560087339353768,1.2042147991320418,301.8149978637695,310.72764681928163,292.9023489082574,1.0562103931685884,-4.741011303892173,,,close,blue,2025-10-06,16.0,296.0400085449219,3.8643433695450424,open,2025-09-22,30.0,302.989990234375,1.4819039891317498,316.989990234375,3.0000881860702933,Consumer Services,Restaurants,26.33639112298824,11.7288,150000.0,2025-10-09,293.80999755859375,13.0,4.652671298228439,2025-10-15,305.25,7.0,-0.7305523296734284
