date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-12-17,318.42999267578125,314.67999267578125,319.0299987792969,314.9800109863281,8422211.0,JPM,316.85499572753906,56.18470836725469,307.27699951171877,304.1720004272461,281.63739990234376,2.5068623707110715,3.55325623131022,11.838843525592036,309.68699951171874,324.2184003741254,295.1555986493121,2.9330081483165182,-6.293863624849683,,,open,gold,2025-05-13,218.0,263.010009765625,19.759704684629664,close,2025-11-10,37.0,316.8900146484375,-0.6027339372710605,320.0199890136719,1.5748947566923466,Finance,Major Banks,15.601565208777057,20.2261,317233.0,2025-12-16,315.54998779296875,1.0,-0.18062963989546876,2025-12-15,320.0199890136719,2.0,1.5748947566923466
2025-12-17,345.54998779296875,343.67999267578125,347.7900085449219,344.4100036621094,7065054.0,V,345.73500061035156,62.30307778462861,337.79059814453126,340.73179779052737,344.3235983276367,1.9596180455993206,1.0795017945003371,0.025094223832566875,333.24149932861326,349.507140948583,316.9758577086435,1.4799620313799888,-7.965548521169186,minimum,💸1.76%<br>$343.68,close,blue,2025-10-31,47.0,340.739990234375,1.0770715304681433,close,2025-12-11,6.0,345.6300048828125,-0.35297896694957975,373.30999755859375,7.741553691432634,Finance,Finance/Rental/Leasing,34.09392385515453,10.2221,34100.0,2025-12-17,344.4100036621094,0.0,0.0,2025-12-12,347.8299865722656,5.0,0.9832340632441983
2025-12-17,183.30999755859375,177.07000732421875,186.5,178.4600067138672,49514739.0,ORCL,181.78500366210938,33.03456575934479,240.99699920654297,252.74189895629883,213.25784927368164,-25.949282646079485,-29.390414707327807,-16.317262261778275,204.3404998779297,230.86305010312128,177.8179496527381,29.36402634640387,-0.35977644120485097,minimum,💸48.78%<br>$177.07,close,blue,2025-11-20,27.0,210.69000244140625,-15.297354100369498,open,2025-10-31,47.0,262.6099853515625,-32.043708667452854,328.3299865722656,45.64614442409815,Technology Services,Packaged Software,33.53880849464387,5.4486,162000.0,2025-12-17,178.4600067138672,0.0,0.0,2025-09-10,328.3299865722656,98.0,45.64614442409815
2025-12-17,565.52001953125,563.5549926757812,571.760009765625,565.469970703125,3174068.0,MA,567.6575012207031,62.031359824274006,554.2259948730468,567.1139965820313,559.4380490112304,2.0287709227088335,-0.28989337043605623,1.078210840781324,548.131494140625,573.7675384243231,522.4954498569269,1.46737548430389,-7.599788330538937,,,close,blue,2025-10-29,49.0,554.5800170898438,1.9636397413715478,open,2025-11-14,33.0,545.72998046875,3.6171716674644694,598.9600219726562,5.591366709122392,Finance,Finance/Rental/Leasing,36.1648513996636,15.6658,35300.0,2025-12-16,566.02001953125,1.0,-0.09717833453674052,2025-12-12,571.9299926757812,5.0,1.1295127122872062
2025-12-17,209.38499450683594,208.4600067138672,211.51499938964844,210.3300018310547,5573836.0,JNJ,209.9875030517578,54.96951251227082,197.0729995727539,186.97899963378907,172.00834999084472,6.7269500576138785,12.48856943453549,22.278948575606748,206.0344985961914,213.41328377560052,198.6557134167823,1.4659258867988134,-5.550462755023233,minimum,💸3.13%<br>$208.46,open,gold,2025-07-16,154.0,164.77999877929688,27.64291988663419,close,2025-11-17,30.0,199.5800018310547,5.38631120421571,214.1699981689453,1.7929665082508373,Health Technology,Pharmaceuticals: Major,20.298596768901156,10.435,139800.0,2025-12-17,210.3300018310547,0.0,0.0,2025-12-15,214.1699981689453,2.0,1.7929665082508373
2025-12-17,115.20999908447266,115.19999694824219,117.62000274658203,117.41000366210938,18161798.0,XOM,116.40999984741211,57.135151162987306,115.73880020141601,113.4701000213623,111.23190021514893,1.4439439995792558,3.4721954417995082,5.554255060832847,116.90450019836426,119.87545863311331,113.93354176361521,2.0998678937947934,-2.9609588536416043,,,open,gold,2025-08-28,111.0,113.3499984741211,3.5818308272101307,open,2025-10-16,62.0,110.63999938964844,6.118948219276965,119.77999877929688,1.9786234274007497,Energy Minerals,Integrated Oil,17.052270779777206,6.9091,61000.0,2025-11-25,114.51000213623047,22.0,2.532531195335075,2025-11-11,119.77999877929688,36.0,1.9786234274007497
2025-12-17,95.9800033569336,94.45999908447266,97.33000183105469,94.79000091552734,49961691.0,NFLX,95.89500045776367,27.089234920248686,109.41642028808593,115.04772003173828,113.28842002868652,-13.367663952127318,-17.608101325799787,-16.328605437762366,101.4794994354248,113.57307256206944,89.38592630878016,19.815456762449802,-5.701101967034539,maximum,🚀5.39%<br>$97.33,close,blue,2025-10-24,54.0,109.46900177001953,-13.40927624911653,open,2025-12-17,0.0,94.79000091552734,0.0,133.91299438476562,29.215233106376594,Technology Services,Internet Software/Services,39.59978276308644,2.4479,14000.0,2025-12-10,92.70999908447266,7.0,2.24355716923208,2025-12-17,94.79000091552734,0.0,-0.0
2025-12-17,187.71499633789062,176.92140197753906,187.75,177.2899932861328,49417030.0,PLTR,182.33570098876953,63.02577639751553,179.73009979248047,174.78684997558594,145.89092502593994,-1.357650448736769,1.432111918543355,21.522290200442562,174.0307502746582,195.17701360203233,152.88448694728407,10.089131362891536,-13.76586793562572,,,open,gold,2025-12-11,6.0,187.5399932861328,-5.465500888848496,close,2025-12-10,7.0,187.91000366210938,-5.651647155024775,207.17999267578125,14.427068465256532,Technology Services,Packaged Software,414.61646398503274,0.4636,3936.0,2025-11-21,154.85000610351562,26.0,14.491434483777986,2025-12-10,187.91000366210938,7.0,5.651647155024775
2025-12-17,55.119998931884766,54.4635009765625,55.56999969482422,54.54999923706055,34633733.0,BAC,55.01675033569336,64.77268622274626,52.62280029296875,51.01700008392334,47.021600093841556,3.6622888431676603,6.92514092817178,16.01051246277132,53.50850067138672,55.91983620343179,51.09716513934165,2.511158543592784,-6.329668461980631,minimum,💸2.87%<br>$54.46,open,gold,2025-05-30,201.0,44.130001068115234,23.612050570454123,close,2025-12-11,6.0,54.560001373291016,-0.01833236066479671,55.33000183105469,1.409728118888931,Finance,Major Banks,14.868621892716964,3.7145,213000.0,2025-12-17,54.54999923706055,0.0,0.0,2025-12-15,55.33000183105469,2.0,1.409728118888931
2025-12-17,858.5,858.22998046875,868.5800170898438,862.6500244140625,2309569.0,COST,863.4049987792969,27.938479488242308,913.2288000488281,932.87080078125,954.7734991455078,-5.538456039938877,-7.527384961387984,-9.648725568304195,891.7455017089844,928.3498892296159,855.141114188353,7.616050884619008,-0.8704468803336307,maximum,🚀2.91%<br>$868.58,close,blue,2025-07-17,153.0,953.9099731445312,-9.566935172051249,open,2025-12-17,0.0,862.6500244140625,0.0,1055.5899658203125,18.277924919105683,Retail Trade,Specialty Stores,46.21306276383741,18.6991,341000.0,2025-12-16,860.3900146484375,1.0,0.26267270971855883,2025-12-17,862.6500244140625,0.0,-0.0
2025-12-17,351.9700012207031,350.98388671875,357.5,356.75,3649730.0,HD,354.241943359375,51.185624273878275,367.0379986572266,384.72029998779294,374.0244497680664,-2.802979172419273,-7.270294806039724,-4.618534905613347,350.7564987182617,367.12164293571703,334.39135450080636,2.907258005807156,-6.267314786038858,,,close,blue,2025-11-04,43.0,383.0799865722656,-6.873234701677278,open,2025-11-13,34.0,368.07000732421875,-3.0755038712641958,417.0,14.448441247002396,Retail Trade,Home Improvement Chains,24.324305896470847,14.699,470100.0,2025-11-19,334.5,28.0,6.651718983557542,2025-12-11,357.4599914550781,6.0,0.1986212365160167
2025-12-17,150.60000610351562,146.77000427246094,151.38999938964844,147.08999633789062,7980308.0,BABA,149.0800018310547,33.53179479871885,162.9997994995117,152.9427995300293,137.09984992980958,-9.760627442777158,-3.826792245286137,7.286766844161874,156.44649963378907,164.7550487816771,148.13795048590106,12.00968990658402,0.7124577973359303,minimum,💸23.82%<br>$146.77,close,grey,2025-12-03,14.0,158.0800018310547,-6.95217950775927,open,2025-11-14,33.0,153.8000030517578,-4.362813121407472,189.33999633789062,22.31435555993245,Retail Trade,Internet Retail,20.252798545995294,7.4992,124320.0,2025-12-17,147.08999633789062,0.0,0.0,2025-10-02,189.33999633789062,76.0,22.31435555993245
2025-12-17,146.69000244140625,146.4499969482422,148.4499969482422,147.80999755859375,7518106.0,PG,147.4499969482422,48.95635179153095,147.58520111083985,151.43940032958983,157.38555030822755,0.15231638813506532,-2.3966040297948354,-6.0841371592759375,145.31700134277344,152.22384131419497,138.4101613713519,2.9861604955723875,-6.359404872810193,maximum,🚀7.46%<br>$148.45,close,blue,2025-09-23,85.0,152.5,-3.0754114369877072,open,2025-11-06,41.0,146.1300048828125,1.149656209981309,179.36000061035156,17.590322783449487,Consumer Non-Durables,Household/Personal Care,21.57621230257204,7.0201,109000.0,2025-12-08,138.33999633789062,9.0,6.845454294774567,2025-12-17,147.80999755859375,0.0,-0.0
2025-12-17,209.89999389648438,197.52999877929688,211.5,198.11000061035156,31289045.0,AMD,204.51499938964844,32.60727065236061,230.82219970703125,199.16789962768556,157.53084983825684,-14.172033339167257,-0.531159398332548,25.759494609315524,214.20350036621093,228.3285118415544,200.07848889086748,15.253400200950718,0.9936339783207515,,,open,gold,2025-06-05,195.0,115.69000244140625,71.24210945599101,open,2025-12-03,14.0,217.60000610351562,-8.956803743788665,264.3299865722656,25.05201427224757,Electronic Technology,Semiconductors,97.90945932588713,2.0364,28000.0,2025-11-25,206.1300048828125,22.0,-3.8907505372739903,2025-12-02,215.24000549316406,15.0,7.958559954300193
2025-12-17,299.1199951171875,291.6200866699219,301.2300109863281,292.17999267578125,3685856.0,GE,296.425048828125,46.16182539774665,299.44360107421875,290.56660064697263,256.9029500579834,-2.4257016588032476,0.5552572199338357,13.731661162254372,291.9860015869141,303.2720273470881,280.69997582674006,3.7963019198289816,-3.9290906758903343,,,close,grey,2025-12-05,12.0,283.94000244140625,2.9020180895699577,open,2025-12-01,16.0,288.45001220703125,1.293111565574434,309.7900085449219,5.684500914621027,Electronic Technology,Aerospace & Defense,38.95681390914788,7.5514,53000.0,2025-12-11,288.4200134277344,6.0,1.3036471371599134,2025-12-15,300.9800109863281,2.0,2.9237882880357113
2025-12-17,70.56999969482422,70.30500030517578,70.91999816894531,70.66999816894531,10371144.0,KO,70.61249923706055,36.2391200455293,69.97160018920898,69.07909996032714,69.9166999053955,0.9981163469862109,2.3030094623870845,1.0774225107436308,71.12699890136719,73.43757009817102,68.81642770456335,3.9161907470401935,-2.622853420698801,,,open,gold,2025-11-11,36.0,71.61000061035156,-1.3126692269157303,close,2025-11-21,26.0,72.94999694824219,-3.1254268330052515,73.9000015258789,4.370775764872592,Consumer Non-Durables,Beverages: Non-Alcoholic,23.397563236657398,3.028,69700.0,2025-12-11,69.11000061035156,6.0,2.257267464645474,2025-11-28,73.12000274658203,19.0,3.350662589726505
2025-12-17,147.5,147.35000610351562,149.86000061035156,149.52000427246094,8304048.0,CVX,148.6050033569336,50.02333280692245,152.50120056152343,154.28760025024414,150.47334983825684,-1.9548674227386154,-3.0900707315756337,-0.633564393177033,150.14700012207032,152.9652911209047,147.32870912323594,2.3042313737268394,-1.465553161189015,maximum,🚀2.3%<br>$149.86,close,blue,2025-11-25,22.0,148.52999877929688,0.6665357175658082,open,2025-10-15,63.0,152.11000061035156,-1.7027127259865216,167.97000122070312,10.984102407667384,Energy Minerals,Integrated Oil,21.10880521790691,7.1094,45298.0,2025-12-16,146.75,1.0,1.8875667955440711,2025-12-17,149.52000427246094,0.0,-0.0
2025-12-17,333.6099853515625,330.5,335.5199890136719,331.6300048828125,4664693.0,UNH,333.00999450683594,51.41845042942423,338.9571990966797,324.71419921875,356.48559951782227,-2.161687149113267,2.1298131343506554,-6.972397950612619,327.9179992675781,345.8200654176992,310.01593311745705,4.278883190892513,-6.517525991953943,,,close,blue,2025-11-26,21.0,329.7099914550781,0.582334013980268,open,2025-11-14,33.0,321.8599853515625,3.0354874715408764,367.8399963378906,9.843951668000873,Health Services,Managed Health Care,17.306377626902826,19.2749,400000.0,2025-11-19,309.0899963378906,28.0,7.292377240278469,2025-12-12,341.8399963378906,5.0,2.986774972050399
2025-12-17,77.9000015258789,75.93000030517578,78.18499755859375,76.0,18326153.0,CSCO,77.05749893188477,49.68553588455414,74.12060012817383,71.12159980773926,66.93644985198975,2.5355972139677663,6.859238551225455,13.540530111847326,77.46900062561035,80.17122484671695,74.76677640450374,5.488453745680211,-1.6226626256529708,minimum,💸6.05%<br>$75.93,open,gold,2025-05-19,212.0,63.91999816894531,18.89862668507334,close,2025-12-11,6.0,79.2699966430664,-4.125137859902295,80.25,5.29595015576324,Electronic Technology,Telecommunications Equipment,28.65653632970099,2.6729,86200.0,2025-12-17,76.0,0.0,0.0,2025-12-10,80.25,7.0,5.29595015576324
2025-12-17,92.75499725341797,92.47000122070312,93.3291015625,92.58999633789062,14741836.0,WFC,92.89955139160156,78.23296834746459,86.13040008544922,83.42020042419433,78.63620016098022,7.4997866560853055,10.992296670431845,17.744748790436038,88.2310001373291,95.30000903888643,81.16199123577178,2.926895785918493,-12.342591591012042,,,open,gold,2025-05-16,215.0,76.18000030517578,21.54108160537762,close,2025-12-08,9.0,90.05999755859375,2.8092370063088623,92.9000015258789,0.3336977210941394,Finance,Major Banks,15.250942992208989,6.1477,217000.0,2025-12-16,92.19000244140625,1.0,0.4338799065968235,2025-12-15,92.9000015258789,2.0,0.3336977210941394
2025-12-17,303.7900085449219,303.0799865722656,306.25,303.32000732421875,1805983.0,IBM,304.6649932861328,50.167758219687414,300.015400390625,278.3465995788574,269.5476996612549,1.1014791005031999,8.972054188248201,12.529250928650493,304.5114990234375,317.19982812583964,291.8231699210354,4.575966130313569,-3.79033269338358,,,open,gold,2025-09-29,79.0,279.79998779296875,8.40601163594512,close,2025-12-09,8.0,310.4800109863281,-2.3061077714354616,314.9800109863281,3.7018233714568916,Technology Services,Information Technology Services,36.28056073872063,8.5083,293400.0,2025-11-19,288.5299987792969,28.0,5.125986416488737,2025-11-12,314.9800109863281,35.0,3.7018233714568916
2025-12-17,178.0449981689453,174.4600067138672,179.4499969482422,174.8000030517578,3805460.0,MS,176.9550018310547,66.96341585813391,165.64619903564454,158.18719940185548,141.88954959869386,5.526117755435789,10.50198986562718,23.194416746084933,171.54349899291992,185.767320819904,157.31967716593584,6.274209139972831,-10.000186258947652,minimum,💸4.13%<br>$174.46,open,gold,2025-05-23,208.0,126.06999969482422,38.65313197024953,close,2025-12-08,9.0,176.8300018310547,-1.1479945474616726,180.2899932861328,3.0450887119741643,Finance,Investment Managers,17.941822511444585,9.8593,80000.0,2025-12-17,174.8000030517578,0.0,0.0,2025-12-11,180.2899932861328,6.0,3.0450887119741643
2025-12-17,587.5900268554688,557.4600219726562,590.9749145507812,561.8900146484375,3145295.0,CAT,574.2174682617188,46.01669822052657,558.3403979492188,498.9512997436523,423.9778994750977,0.6357442005372471,12.614200010526355,32.5281377505952,581.9999938964844,625.8490477339836,538.1509400589852,11.3828385303419,-4.224861444513362,minimum,💸11.16%<br>$557.46,open,gold,2025-06-09,191.0,358.07000732421875,56.92183180806525,close,2025-12-04,13.0,599.1500244140625,-6.218811357316278,597.8900146484375,6.021174316009981,Producer Manufacturing,Trucks/Construction/Farm Machinery,28.832171097530313,19.5797,112900.0,2025-12-17,561.8900146484375,0.0,0.0,2025-12-12,597.8900146484375,5.0,6.021174316009981
2025-12-17,886.3300170898438,868.4409790039062,895.7899780273438,872.3300170898438,2171430.0,GS,882.115478515625,66.82801430791636,804.7180065917969,781.0228033447265,690.4498008728027,8.401950738545349,11.690723158670213,26.34227948029313,839.8200103759766,925.4551967126213,754.1848240393319,6.09003227929803,-13.543634947316473,minimum,💸5.51%<br>$868.44,open,gold,2025-05-21,210.0,593.4600219726562,46.990527548970505,close,2025-12-05,12.0,854.5599975585938,2.0794349819810654,911.030029296875,4.247940349112267,Finance,Investment Banks/Brokers,17.718004391265406,49.9931,46500.0,2025-12-17,872.3300170898438,0.0,0.0,2025-12-11,911.030029296875,6.0,4.247940349112267
2025-12-17,381.54998779296875,374.54998779296875,384.3399963378906,375.6099853515625,2973517.0,AXP,379.4449920654297,60.055266941648085,357.1068017578125,338.704001159668,312.1136006164551,5.181414496355274,10.89623508005053,20.34399802177662,366.3960021972656,390.10901578899234,342.68298860553887,3.8601291240591085,-8.766273003952406,minimum,💸3.34%<br>$374.55,open,gold,2025-05-27,204.0,293.760009765625,27.86287202646851,close,2025-12-08,9.0,362.2799987792969,3.679470745605906,382.55999755859375,1.8167116926454785,Finance,Finance/Rental/Leasing,25.22175889553662,14.9136,75100.0,2025-12-17,375.6099853515625,0.0,0.0,2025-12-12,382.55999755859375,5.0,1.8167116926454785
2025-12-17,236.55499267578125,221.69500732421875,237.41000366210938,225.52000427246094,34386437.0,MU,229.55250549316406,47.61233640538261,224.85739959716796,181.33740020751952,139.75950008392334,0.2946777275197654,24.364860207756145,61.36291567803247,234.30099792480468,264.4215233423669,204.18047250724243,17.24969773542009,-9.46236757757296,minimum,💸16.26%<br>$221.7,open,gold,2025-06-02,198.0,98.18000030517578,129.70055364786157,close,2025-12-11,6.0,258.4599914550781,-12.744714180779637,263.7099914550781,14.481812756466105,Electronic Technology,Semiconductors,29.74373854209256,7.647,53000.0,2025-12-17,225.52000427246094,0.0,0.0,2025-12-10,263.7099914550781,7.0,14.481812756466105
2025-12-17,157.5,156.77000427246094,159.4949951171875,158.61000061035156,7113356.0,PM,158.13249969482422,54.49532723585391,153.8279995727539,159.16330032348634,163.97595024108887,3.108667505837248,-0.34763020872917716,-3.272400387281127,153.79049911499024,161.07280326149925,146.50819496848123,1.5527410892569815,-7.629913369460328,minimum,💸1.94%<br>$156.77,close,blue,2025-08-28,111.0,165.77000427246094,-4.3192395955670815,close,2025-11-18,29.0,155.85000610351562,1.77092999598778,183.2899932861328,13.46499731562185,Consumer Non-Durables,Tobacco,28.72901157419986,5.5247,83100.0,2025-12-17,158.61000061035156,0.0,0.0,2025-12-16,157.9499969482422,1.0,-0.4178560777849505
2025-12-17,98.18000030517578,98.05999755859375,100.13500213623047,99.18000030517578,12984648.0,MRK,99.09749984741211,33.9422756164428,92.39580001831055,87.71040016174317,85.1268000793457,7.342541853115359,13.07667063687088,16.508549848850485,99.97500076293946,105.84172172824793,94.10827979763098,6.716799155650444,-5.113652441963268,,,open,gold,2025-10-02,76.0,89.51000213623047,10.803259901868811,open,2025-12-16,1.0,98.2699966430664,0.9260239067827136,132.9199981689453,25.383688179776364,Health Technology,Pharmaceuticals: Major,13.119741785279645,7.5763,75000.0,2025-12-09,96.88999938964844,8.0,2.363505965479451,2025-11-25,105.66000366210938,22.0,6.132882010543961
2025-12-17,256.3299865722656,256.3699951171875,261.9700012207031,258.1400146484375,6256234.0,CRM,259.1699981689453,79.22430959336904,246.59560150146484,246.24190093994142,257.8195008087158,4.681516246308259,4.831880221472962,0.12431714386085257,244.56200256347657,274.56339774050866,214.56060738644447,6.362199643646216,-16.882081346955868,,,close,grey,2025-12-11,6.0,262.3500061035156,-1.6047232159838387,close,2025-12-17,0.0,258.1400146484375,0.0,290.739990234375,11.212759400472427,Technology Services,Packaged Software,34.44162775183455,7.5605,76453.0,2025-12-16,254.91000366210938,1.0,1.2671181750127047,2025-12-11,262.3500061035156,6.0,1.6047232159838387
2025-12-17,315.54998779296875,315.0,319.20001220703125,318.69000244140625,3287403.0,MCD,317.1000061035156,57.28852901217236,305.9925994873047,306.265400390625,306.1576002502441,4.149578445810875,4.056808909832554,4.09344800877669,309.8525024414063,319.8694180261725,299.83558685664,0.37008239220905903,-5.916224368611234,minimum,💸1.74%<br>$315.0,open,gold,2025-11-24,23.0,304.8999938964844,4.52279725187652,close,2025-11-26,21.0,312.3999938964844,2.013447076764696,316.989990234375,-0.5362983877737815,Consumer Services,Restaurants,27.17992017193737,11.7778,150000.0,2025-12-17,318.69000244140625,0.0,0.0,2025-12-16,314.5,1.0,-1.3322742262023013
