date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-12-24,353.3800048828125,353.010009765625,355.989990234375,355.1400146484375,2023600.0,V,354.5,80.54471629581218,338.23339904785155,340.99879791259764,344.5240483093262,4.998505661528152,4.146998998942064,3.081342620698546,339.0500015258789,359.6914293507732,318.40857370098456,1.281583182576962,-10.342805494282125,minimum,💸0.95%<br>$353.01,close,grey,2025-12-22,3.0,352.0899963378906,0.8662609964129375,close,2025-12-19,6.0,349.25,1.6864752035611996,373.30999755859375,4.867263943903444,Finance,Finance/Rental/Leasing,35.15611079213605,10.2221,34100.0,2025-12-24,355.1400146484375,1.0,0.0,2025-12-23,353.3800048828125,2.0,-0.49805018430757464
2025-12-24,195.0,194.4199981689453,198.27999877929688,197.49000549316406,9282700.0,ORCL,196.3499984741211,40.18648092437686,230.54999938964843,249.86099899291992,214.27074935913086,-14.339620032099965,-20.96005127284385,-7.831560731530951,200.8865005493164,227.71883008225976,174.05417101637303,15.306508556526444,-11.866845827599226,,,close,blue,2025-11-20,35.0,210.69000244140625,-6.265127341252541,open,2025-10-31,55.0,262.6099853515625,-24.797221541755434,328.3299865722656,39.85014662993738,Technology Services,Packaged Software,37.11520390903966,5.4486,162000.0,2025-12-17,178.4600067138672,8.0,10.663452910101313,2025-12-22,198.3800048828125,3.0,0.448633616162164
2025-12-24,577.25,577.0,582.2899780273438,579.4500122070312,1058900.0,MA,579.6449890136719,78.1363226941238,555.1121960449219,567.6273968505859,560.1986990356445,4.384305791786236,2.082812672898049,3.4365151515930004,557.4804962158203,586.2232234946421,528.7377689369985,1.168903467930349,-8.751789145171996,maximum,🚀10.98%<br>$582.29,close,grey,2025-12-23,2.0,576.3499755859375,0.537873991916471,close,2025-12-24,1.0,579.4500122070312,0.0,598.9600219726562,3.2573141862405786,Finance,Finance/Rental/Leasing,37.05894767809976,15.6658,35300.0,2025-11-18,527.5800170898438,37.0,9.831683050337059,2025-12-24,579.4500122070312,1.0,-0.0
2025-12-24,119.33000183105469,119.12000274658203,120.05000305175781,119.22000122070312,6137400.0,XOM,119.58500289916992,56.39607175199298,116.2954002380371,113.83600006103515,111.46680019378663,2.514803660918541,4.729612035543451,6.955614598640536,117.30900039672852,120.39458019252669,114.22342060093035,0.9852197280632025,-4.1910590241674095,,,open,gold,2025-08-28,119.0,113.3499984741211,5.178652691311858,open,2025-10-16,70.0,110.63999938964844,7.754882391889661,119.77999877929688,0.4675217601442627,Energy Minerals,Integrated Oil,17.31514966668119,6.9091,61000.0,2025-11-25,114.51000213623047,30.0,4.113177012143665,2025-11-11,119.77999877929688,44.0,0.4675217601442627
2025-12-24,193.16000366210938,192.8300018310547,195.1699981689453,194.1699981689453,11710100.0,PLTR,194.0,67.27620712500786,180.9286996459961,176.51904983520507,148.64802505493165,7.318517487196363,9.999458047286591,30.62400129244327,182.00750045776368,200.03839121150455,163.97660970402282,3.0222964916821082,-15.549976180486713,,,open,gold,2025-12-11,14.0,187.5399932861328,3.535248544398195,close,2025-12-19,6.0,193.3800048828125,0.408518598710117,207.17999267578125,6.279561235044284,Technology Services,Packaged Software,454.09260991580913,0.4636,3936.0,2025-12-23,194.1300048828125,2.0,0.020601290437793907,2025-12-22,193.97999572753906,3.0,-0.09794950283075199
2025-12-24,93.11000061035156,92.66999816894531,93.68000030517578,93.63999938964844,12427900.0,NFLX,93.17499923706055,23.652371699910603,106.59206008911133,113.89339004516602,113.35713500976563,-12.151055799686139,-17.782762149309818,-17.39381964656973,98.34999961853028,110.14987431938391,86.55012491767664,17.63122067209302,-7.5714166148911355,maximum,🚀2.57%<br>$93.68,close,blue,2025-10-24,62.0,109.46900177001953,-14.459803345631872,open,2025-12-17,8.0,94.79000091552734,-1.2132097423479649,133.91299438476562,30.074000794428336,Technology Services,Internet Software/Services,39.119354973472035,2.4479,14000.0,2025-12-23,93.5,2.0,0.14973196753844675,2025-12-24,93.63999938964844,1.0,-0.0
2025-12-24,56.130001068115234,55.88999938964844,56.5,56.25,13634400.0,BAC,56.19499969482422,69.10418856163729,53.230800247192384,51.4464001083374,47.386800079345704,5.671903745175921,9.337096242977228,18.703942671405382,54.44050064086914,56.34665099053347,52.53435029120481,0.17182398317061587,-6.60559948230256,maximum,🚀16.42%<br>$56.5,open,gold,2025-05-30,209.0,44.130001068115234,27.464306908076864,close,2025-12-22,3.0,55.880001068115234,0.6621312183472394,56.25,-0.0,Finance,Major Banks,15.331988661142608,3.7145,213000.0,2025-10-14,50.09000015258789,72.0,12.297863502988736,2025-12-24,56.25,1.0,-0.0
2025-12-24,858.5999755859375,858.3499755859375,876.0,871.8599853515625,1822200.0,COST,867.1749877929688,37.2638466023191,905.6305993652344,928.6733001708984,951.7048992919922,-3.728961238427908,-6.117685822224117,-8.38967142018805,883.0710021972657,930.621928097642,835.5200762968893,6.73983709923156,-4.168090021933935,maximum,🚀3.78%<br>$876.0,close,blue,2025-07-17,161.0,953.9099731445312,-8.601439349930873,open,2025-12-17,8.0,862.6500244140625,1.0676358519499995,1055.5899658203125,17.40543074658455,Retail Trade,Specialty Stores,46.702699228103256,18.6991,341000.0,2025-12-16,860.3900146484375,9.0,1.3331129496908067,2025-12-24,871.8599853515625,1.0,-0.0
2025-12-24,150.5,149.91799926757812,150.7899932861328,150.05999755859375,3274200.0,BABA,150.35399627685547,34.05358640662999,161.11739990234375,154.5169995880127,137.38084999084472,-6.862947360404337,-2.8844735798019827,9.22919574933041,154.77250061035156,164.51151874590252,145.0334824748006,9.630495416785468,-3.3496702422845637,,,close,grey,2025-12-03,22.0,158.0800018310547,-5.07338321075691,open,2025-12-19,6.0,149.7899932861328,0.18025521367450725,189.33999633789062,20.745748145679134,Retail Trade,Internet Retail,20.66173737039944,7.4992,124320.0,2025-12-17,147.08999633789062,8.0,2.0191728157233246,2025-12-22,150.9600067138672,3.0,0.5961904579001032
2025-12-24,214.97999572753906,213.97000122070312,216.5399932861328,215.0399932861328,7956800.0,AMD,215.25499725341797,49.04819468469788,229.65259948730468,200.94429946899413,160.35664974212648,-6.362917830581605,7.014726894162848,34.101076339487,214.44599838256835,227.36471358358338,201.52728318155332,5.731361924407818,-6.283812558810609,,,close,grey,2025-12-18,7.0,201.05999755859375,6.953146273397803,open,2025-12-03,22.0,217.60000610351562,-1.176476445577379,264.3299865722656,18.6471440207399,Electronic Technology,Semiconductors,106.27656419887317,2.0364,28000.0,2025-11-25,206.1300048828125,30.0,4.322509189472812,2025-12-02,215.24000549316406,23.0,0.09292520067214483
2025-12-24,344.3399963378906,343.8999938964844,348.260009765625,347.3399963378906,1368600.0,HD,346.0800018310547,46.52637697204539,363.7253985595703,383.3930999755859,373.2794497680664,-4.504882608299921,-9.403691313169471,-6.949070849277394,352.7984985351562,362.484945529117,343.11205154119546,4.360266410693869,-1.217235228096869,,,close,blue,2025-11-04,51.0,383.0799865722656,-9.329641716386783,open,2025-11-13,42.0,368.07000732421875,-5.632083726960091,417.0,16.705036849426712,Retail Trade,Home Improvement Chains,23.682703321878577,14.699,470100.0,2025-11-19,334.5,36.0,3.8385639276205197,2025-12-18,354.989990234375,7.0,2.1549886213505953
2025-12-24,142.89999389648438,142.8300018310547,144.74000549316406,144.49000549316406,3259200.0,PG,143.78500366210938,48.14183045473922,147.03980102539063,151.02910049438478,156.6142504119873,-1.734085271093555,-4.329692079086334,-7.741469813206258,144.2555015563965,150.090203380193,138.4207997326,3.875837548704286,-4.20043292257416,,,close,blue,2025-09-23,93.0,152.5,-5.252455414318646,open,2025-11-06,49.0,146.1300048828125,-1.1222879181887468,179.36000061035156,19.44134422308594,Consumer Non-Durables,Household/Personal Care,21.09158321898812,7.0201,109000.0,2025-12-08,138.33999633789062,17.0,4.445575623879772,2025-12-17,147.80999755859375,8.0,2.246121453397365
2025-12-24,315.989990234375,315.1199951171875,317.1600036621094,316.75,878500.0,GE,316.13999938964844,68.9971080278315,300.7416015625,292.52020080566405,259.8013000488281,5.3229743920789385,8.283119978586729,21.920098144416023,296.46300201416017,317.52938643380793,275.3966175945124,0.24605727981308334,-13.055527199838235,minimum,💸0.83%<br>$315.12,open,gold,2025-12-22,3.0,314.7300109863281,0.6418164595557441,open,2025-12-01,24.0,288.45001220703125,9.811054461892965,315.5299987792969,-0.3866514199673432,Electronic Technology,Aerospace & Defense,42.23277022973027,7.5514,53000.0,2025-12-24,316.75,1.0,0.0,2025-12-23,315.5299987792969,2.0,-0.3866514199673432
2025-12-24,278.0,277.25,289.29998779296875,286.67999267578125,18592600.0,MU,283.2749938964844,71.90076764909303,232.93159942626954,189.39260025024413,144.2660500717163,23.074753868474083,51.36810640806,98.71618619437446,247.84549865722656,283.544410722802,212.14658659165113,-1.0937568135511277,-25.9988167951515,maximum,🚀🌌2.8x<br>$289.3,open,gold,2025-06-02,206.0,98.18000030517578,191.9942878230652,close,2025-12-24,1.0,286.67999267578125,0.0,286.67999267578125,-0.0,Electronic Technology,Semiconductors,27.25095057034221,10.6216,53000.0,2025-08-01,104.87999725341797,146.0,173.34096127318364,2025-12-24,286.67999267578125,1.0,-0.0
2025-12-24,78.0199966430664,77.8499984741211,78.29000091552734,78.0199966430664,9104400.0,CSCO,78.06999969482422,51.2428045852261,75.02399978637695,71.61759971618652,67.31384981155395,3.9933846038870957,8.939697717114159,15.904820273219356,77.82050018310547,80.10248828982745,75.53851207638348,2.669176796159367,-3.1805750749201667,,,open,gold,2025-05-19,220.0,63.91999816894531,22.058821774139847,close,2025-12-11,14.0,79.2699966430664,-1.5768891799358142,80.25,2.7788203824717694,Electronic Technology,Telecommunications Equipment,29.41819690056936,2.6729,86200.0,2025-12-17,76.0,8.0,2.6578903198242188,2025-12-10,80.25,15.0,2.7788203824717694
2025-12-24,150.3800048828125,150.10000610351562,150.99000549316406,150.5,2227600.0,CVX,150.54500579833984,45.314174517474896,152.2540005493164,154.10340042114257,150.34584983825684,-1.1520226351939167,-2.3383003952508474,0.10253037374094998,149.9460006713867,152.98403264955778,146.90796869321565,1.6505200329287595,-2.3867317653052167,,,close,blue,2025-11-25,30.0,148.52999877929688,1.3263322136226385,open,2025-10-15,71.0,152.11000061035156,-1.058444943719239,167.97000122070312,10.400667436888645,Energy Minerals,Integrated Oil,21.247158810159107,7.1094,45298.0,2025-12-16,146.75,9.0,2.555366269165238,2025-12-23,150.50999450683594,2.0,0.006640427347492928
2025-12-24,69.9000015258789,69.75,70.16000366210938,70.11000061035156,4515300.0,KO,69.95500183105469,47.24921730714152,70.30699996948242,69.14680000305175,69.8974499130249,-0.28019878421261524,1.392979295147856,0.30408934459145165,70.63399925231934,72.58119019693319,68.68680830770549,3.524731942759063,-2.029941934469104,,,open,gold,2025-11-11,44.0,71.61000061035156,-2.094679496180829,close,2025-11-21,34.0,72.94999694824219,-3.893072593142932,73.9000015258789,5.1285532304084285,Consumer Non-Durables,Beverages: Non-Alcoholic,23.212157330154945,3.028,69700.0,2025-12-11,69.11000061035156,14.0,1.4469685880023286,2025-11-28,73.12000274658203,27.0,4.116523554659157
2025-12-24,94.6500015258789,94.47000122070312,95.8499984741211,95.30000305175781,5506800.0,WFC,95.15999984741211,71.5131573431602,87.4868002319336,84.1014005279541,79.21930017471314,8.930721890743376,13.315595761192412,20.29897113655348,90.68650016784667,96.77877184435334,84.59422849134,1.5516985784275406,-11.233760983830676,maximum,🚀23.49%<br>$95.85,open,gold,2025-05-16,223.0,76.18000030517578,25.09845454185826,close,2025-12-08,17.0,90.05999755859375,5.818349583848126,95.30000305175781,-0.0,Finance,Major Banks,15.697320090263707,6.1477,217000.0,2025-10-10,77.62000274658203,76.0,22.777634217430265,2025-12-24,95.30000305175781,1.0,-0.0
2025-12-24,325.20001220703125,324.1300048828125,328.989990234375,327.5799865722656,2842700.0,UNH,326.55999755859375,43.83732438065841,335.4051989746094,328.4909991455078,352.5338993835449,-2.33306234556494,-0.27733258311856135,-7.0784434787448,330.27649993896483,342.0780235595348,318.47497631839485,4.425800592696105,-2.7794769604650993,,,close,blue,2025-11-26,29.0,329.7099914550781,-0.6460237596720542,open,2025-11-14,41.0,321.8599853515625,1.777170658370375,367.8399963378906,10.944978840376818,Health Services,Managed Health Care,17.095025127463824,19.2749,400000.0,2025-11-19,309.0899963378906,36.0,5.982073329271431,2025-12-12,341.8399963378906,13.0,4.1715451434564566
2025-12-24,180.16000366210938,179.52999877929688,182.0,181.64999389648438,2648000.0,MS,180.76499938964844,65.40566968759758,167.97819885253907,159.98159927368164,143.41309951782227,8.139029431996224,13.544304295729948,26.66206539515612,175.71499938964843,184.11004124082768,167.31995753846917,1.3542787927343314,-7.8888174178422314,maximum,🚀92.94%<br>$182.0,open,gold,2025-05-23,216.0,126.06999969482422,44.086614052670605,close,2025-12-22,3.0,179.75999450683594,1.0514015617510308,181.64999389648438,-0.0,Finance,Investment Managers,18.64492024716195,9.8593,80000.0,2025-04-07,100.91999816894531,262.0,79.99405191465902,2025-12-24,181.64999389648438,1.0,-0.0
2025-12-24,303.760009765625,302.29998779296875,305.1499938964844,304.55999755859375,1210600.0,IBM,303.72499084472656,41.98225730053017,302.0890008544922,280.69369979858396,270.7733497619629,0.8179697695421151,8.50261255494349,12.477833518820347,305.89100036621096,313.20967688576627,298.57232384665565,2.8400575901332603,-1.966007932734548,,,open,gold,2025-09-29,87.0,279.79998779296875,8.849181860560185,close,2025-12-09,16.0,310.4800109863281,-1.9067293282191589,314.9800109863281,3.308150696644263,Technology Services,Information Technology Services,36.42887900100474,8.5083,293400.0,2025-11-19,288.5299987792969,36.0,5.555747702878744,2025-11-12,314.9800109863281,43.0,3.308150696644263
2025-12-24,582.6599731445312,581.0,587.1300048828125,583.760009765625,947000.0,CAT,584.0650024414062,44.065696028076104,565.632998046875,506.2118994140625,429.8571994018555,3.204730236980957,15.319298191394548,35.80324130383872,587.7379943847657,619.909481666876,555.5665071026554,6.192522834129166,-4.8296392680768125,,,open,gold,2025-06-09,199.0,358.07000732421875,63.02957461529375,close,2025-12-04,21.0,599.1500244140625,-2.5686412453188368,597.8900146484375,2.3633117357079514,Producer Manufacturing,Trucks/Construction/Farm Machinery,29.954382886141943,19.5797,112900.0,2025-12-17,561.8900146484375,8.0,3.892219926860796,2025-12-12,597.8900146484375,13.0,2.3633117357079514
2025-12-24,901.1599731445312,898.7000122070312,911.8800048828125,910.780029296875,771800.0,GS,905.2900085449219,73.74519568315766,816.776005859375,789.6163031005859,698.9386512756348,11.509155847274567,15.344633301074918,30.30900890008128,867.5460083007813,933.4346261183125,801.6573904832501,2.487384010706406,-11.981228760348195,,,open,gold,2025-05-21,218.0,593.4600219726562,53.469483297198295,close,2025-12-19,6.0,893.47998046875,1.936254779771196,911.030029296875,0.02744146646768142,Finance,Investment Banks/Brokers,18.49896717925178,49.9931,46500.0,2025-12-17,872.3300170898438,8.0,4.407736917652261,2025-12-11,911.030029296875,14.0,0.02744146646768142
2025-12-24,105.37000274658203,105.27999877929688,106.94999694824219,106.44999694824219,5335000.0,MRK,106.11499786376953,65.77750932023955,94.14980010986328,88.87380012512207,85.35775001525879,13.064495967092672,19.776578472367845,24.710406412086638,101.18250007629395,106.60106324743516,95.76393690515273,0.141912920172671,-10.038572427846294,maximum,🚀37.86%<br>$106.95,open,gold,2025-10-02,84.0,89.51000213623047,18.925253499860005,open,2025-12-16,9.0,98.2699966430664,8.324005886442599,132.9199981689453,19.914235318495088,Health Technology,Pharmaceuticals: Major,14.081432880046565,7.5763,75000.0,2025-09-25,77.5999984741211,91.0,37.17783381624977,2025-12-24,106.44999694824219,1.0,-0.0
2025-12-24,382.19000244140625,380.739990234375,384.7300109863281,383.1099853515625,817100.0,AXP,382.73500061035156,62.34005210527609,362.66060119628906,342.6446011352539,314.8558005523682,5.6387112600095435,11.809724735845318,21.677918805831876,373.31000061035155,390.15728785032604,356.46271337037706,1.8394985169328137,-6.955514865197898,,,open,gold,2025-05-27,212.0,293.760009765625,30.41597651675765,close,2025-12-08,17.0,362.2799987792969,5.749692680372176,382.55999755859375,-0.143765107820637,Finance,Finance/Rental/Leasing,25.72537485814817,14.9136,75100.0,2025-12-19,376.510009765625,6.0,1.7529349591650867,2025-12-12,382.55999755859375,13.0,-0.143765107820637
2025-12-24,162.25999450683594,161.9199981689453,163.6999969482422,162.63999938964844,1754400.0,PM,162.80999755859375,83.06677116707434,153.97639892578124,158.99960006713866,164.16705017089845,5.626576880813516,2.2895650812785773,-0.9301810440404124,154.96949844360353,164.12294923184953,145.81604765535752,0.9117989718189001,-10.34428910318953,maximum,🚀15.19%<br>$163.7,close,grey,2025-12-24,1.0,162.63999938964844,0.0,close,2025-12-23,2.0,162.05999755859375,0.35789327396786863,183.2899932861328,11.266296389813169,Consumer Non-Durables,Tobacco,29.45896502381858,5.5247,83100.0,2025-11-03,144.60000610351562,52.0,12.475790127711628,2025-12-24,162.63999938964844,1.0,-0.0
2025-12-24,185.69000244140625,185.5,187.10000610351562,186.3800048828125,1421700.0,RTX,186.3000030517578,79.77085890532194,174.70959991455078,166.86430038452147,152.16150035858155,6.679887638669912,11.695554083958704,22.488280178357954,176.36949920654297,188.1975080053118,164.54149040777415,0.9751599285781953,-11.717198145138719,minimum,💸1.33%<br>$185.5,open,gold,2025-05-13,226.0,130.72000122070312,42.57956176739546,close,2025-12-19,6.0,182.00999450683594,2.400972753071784,185.75999450683594,-0.33376959211406376,Electronic Technology,Aerospace & Defense,38.27183309718885,4.9227,186000.0,2025-12-24,186.3800048828125,1.0,0.0,2025-12-23,185.75999450683594,2.0,-0.33376959211406376
2025-12-24,263.2300109863281,262.54998779296875,266.29998779296875,265.260009765625,2076600.0,CRM,264.42498779296875,71.14010476714807,248.49800201416016,246.41680099487306,257.32060096740724,6.745328982769716,7.646884747580174,3.0854151468515223,253.05100326538087,278.42563601496204,227.6763705157997,4.963291021880667,-14.168603583718841,,,open,gold,2025-12-19,6.0,259.9100036621094,2.0584071517581126,close,2025-12-17,8.0,258.1400146484375,2.758191180427505,290.739990234375,8.763837560911302,Technology Services,Packaged Software,35.391594396264175,7.5605,76453.0,2025-12-16,254.91000366210938,9.0,4.0602588971890174,2025-12-11,262.3500061035156,14.0,-1.1092066302301307
2025-12-24,727.8499755859375,721.5499877929688,734.77001953125,727.5,947400.0,APP,728.1600036621094,59.26585448515126,625.5273010253907,584.6473498535156,456.56645050048826,16.30187824055822,24.433985749234367,59.34153707582199,681.0282501220703,765.1889288469093,596.8675713972312,5.180608776207474,-17.95634757426374,,,open,gold,2025-12-02,23.0,653.0,11.40888208269526,close,2025-12-04,21.0,683.780029296875,6.393864814695149,733.5999755859375,0.8315125121242439,Technology Services,Packaged Software,91.68935269207502,8.0359,1563.0,2025-12-23,728.4500122070312,2.0,-0.13041556608022198,2025-12-22,733.5999755859375,3.0,0.8315125121242439
2025-12-24,310.67999267578125,310.2799987792969,313.3999938964844,313.3299865722656,1011500.0,MCD,311.8399963378906,56.5311866471816,307.7123992919922,306.88949981689456,306.2213999938965,1.8255966588277772,2.0986337946439226,2.3213879168832774,312.0665008544922,321.863356734331,302.2696449746534,2.7234450987017933,-3.5299339583194755,minimum,💸3.58%<br>$310.28,open,gold,2025-11-24,31.0,304.8999938964844,2.764838584628926,close,2025-12-22,3.0,316.2200012207031,-0.9139253169569206,319.6499938964844,1.9771648505851114,Consumer Services,Restaurants,26.722785112407465,11.7778,150000.0,2025-12-24,313.3299865722656,1.0,0.0,2025-12-18,319.6499938964844,7.0,1.9771648505851114
