date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-01-26,297.80999755859375,301.7699890136719,297.5,301.0400085449219,9289253.0,JPM,299.63499450683594,23.863263445761163,312.68544494628907,308.71801818847655,289.4184001922607,-3.72432954254317,-2.4870623647457957,4.0155043165676085,317.0386474609375,340.69533394214653,293.3819609797285,13.172775801096615,-2.543863721705497,maximum,🚀1.77%<br>$301.77,open,gold,2025-05-12,259.0,256.3945007324219,17.412818014803257,open,2026-01-23,3.0,297.7200012207031,1.1151441994512235,334.6099853515625,10.032568744584792,Finance,Major Banks,15.044327393029555,20.0468,318512.0,2026-01-23,297.7200012207031,3.0,1.1151441994512235,2026-01-26,301.0400085449219,0.0,-0.0
2026-01-26,328.0,332.0,325.0299987792969,328.489990234375,7500382.0,V,328.51499938964844,20.766908748940807,337.8139990234375,340.07964599609375,344.17821578979493,-2.7601013622930326,-3.4079239666851113,-4.558169237823417,340.9044982910156,367.05761404084325,314.751382541188,11.740882508763972,-4.182352005120348,maximum,🚀3.25%<br>$332.0,close,blue,2026-01-21,5.0,325.2799987792969,0.9868394820230275,open,2026-01-13,13.0,327.8800048828125,0.1860392041230119,357.55999755859375,8.130106142383841,Finance,Finance/Rental/Leasing,32.51796709497317,10.2221,34100.0,2026-01-20,325.82000732421875,6.0,0.8194656098879038,2026-01-26,328.489990234375,0.0,-0.0
2026-01-26,136.92999267578125,136.93980407714844,134.1699981689453,134.83999633789062,15993453.0,XOM,135.55490112304688,67.69976878204318,120.8463166809082,116.74215934753418,111.46835536956787,11.579732044239632,15.502400410874962,20.96706360368843,126.16750030517578,137.21289782523345,115.1221027851181,1.7597905308426975,-14.623178647500234,,,open,gold,2025-08-25,154.0,110.77112579345703,21.728469736158694,close,2026-01-21,5.0,133.61000061035156,0.9205865742985209,116.20361328125,-16.037696703573758,Energy Minerals,Integrated Oil,19.583750889576343,6.9091,61000.0,2025-10-16,109.68067169189453,102.0,22.938704019493517,2025-09-26,116.20361328125,122.0,-16.037696703573758
2026-01-26,220.2100067138672,222.02999877929688,220.0,221.49000549316406,6381996.0,JNJ,221.01499938964844,82.4150533164201,207.39318450927735,195.5288299560547,176.5886389160156,6.797147658078484,13.27741568491161,25.427098171645834,211.9810012817383,224.6789459789369,199.28305658453968,1.4397672159844888,-10.02616296802149,,,open,gold,2025-07-10,200.0,155.5533447265625,42.388455794703404,close,2026-01-21,5.0,218.00999450683594,1.5962621320184445,218.49000549316406,-1.3730605174495647,Health Technology,Pharmaceuticals: Major,20.051965452932336,,,2026-01-23,220.13999938964844,3.0,0.6132488903691335,2026-01-22,218.49000549316406,4.0,-1.3730605174495647
2026-01-26,179.10000610351562,185.3000030517578,178.52999877929688,182.44000244140625,18085420.0,ORCL,181.91500091552734,42.543439197866945,199.1716323852539,238.9624336242676,217.99611404418945,-8.400608933848563,-23.653270652463455,-16.310433678453418,190.85180892944337,207.73248377082766,173.97113408805907,13.863451540757632,-4.642001885560765,maximum,🚀8.62%<br>$185.3,close,blue,2025-11-20,67.0,210.13453674316406,-13.179430059898877,open,2025-10-31,87.0,261.9176330566406,-30.344513153891807,326.8970947265625,44.19038731622541,Technology Services,Packaged Software,34.286788197707196,5.4486,162000.0,2026-01-21,173.8800048828125,5.0,4.922933815399189,2026-01-26,182.44000244140625,0.0,-0.0
2026-01-26,526.7100219726562,530.34521484375,522.6500244140625,527.3599853515625,4161426.0,MA,526.4976196289062,25.874918362358017,553.2959484863281,561.3717401123047,561.3476545715332,-4.687538957355386,-6.058686665263558,-6.054655959311505,556.5052032470703,598.1649205750192,514.8454859191214,13.42630028636982,-2.3730468332932686,maximum,🚀1.96%<br>$530.35,close,blue,2026-01-20,6.0,531.739990234375,-0.8237117695214069,open,2026-01-15,11.0,542.6500244140625,-2.8176611765584503,597.273193359375,11.705398599020366,Finance,Finance/Rental/Leasing,33.72751168784656,15.6658,35300.0,2026-01-23,524.739990234375,3.0,0.49929396766907885,2026-01-26,527.3599853515625,0.0,-0.0
2026-01-26,395.6300048828125,398.0,384.29998779296875,389.0899963378906,28709415.0,MU,391.1499938964844,74.67291267141184,280.66283203125,233.50409126281738,169.14597591400147,38.63253410575147,66.63091178987337,130.03207391449553,339.8452484130859,412.2242237655512,267.46627306062067,5.945726604487289,-31.25850688066788,minimum,💸6.82%<br>$384.3,open,gold,2025-06-02,238.0,97.9866943359375,297.0845215003731,close,2026-01-16,10.0,362.75,7.261198163443305,399.6499938964844,2.6423114524878333,Electronic Technology,Semiconductors,36.98574144486692,10.6216,53000.0,2026-01-26,389.0899963378906,0.0,0.0,2026-01-23,399.6499938964844,3.0,2.6423114524878333
2026-01-26,986.4400024414062,992.9199829101562,976.3499755859375,977.6699829101562,1949507.0,COST,984.6349792480469,85.93893041062401,902.9270007324219,919.4400952148437,950.0310232543945,8.277854368858772,6.333189948792262,2.9092691690301375,922.5924987792969,1015.8478714238174,829.3371261347763,3.9049872841569577,-15.172078448583303,maximum,🚀17.64%<br>$992.92,open,gold,2026-01-26,0.0,977.6699829101562,0.0,close,2026-01-08,18.0,915.3099975585938,6.812990737334368,1052.6402587890625,7.1221174805864536,Retail Trade,Specialty Stores,52.37059614426595,18.6991,341000.0,2025-12-16,860.3900146484375,41.0,13.631023868825377,2026-01-26,977.6699829101562,0.0,-0.0
2026-01-26,256.7449951171875,258.2898864746094,250.30999755859375,251.30999755859375,30389566.0,AMD,254.29994201660156,68.2570347741546,221.26480010986327,211.8704997253418,172.70129974365236,13.578841927777185,18.61490763668341,45.51714314346418,224.76600036621093,258.4810571362235,191.05094359619835,2.853471667380769,-23.977977218493184,minimum,💸6.24%<br>$250.31,open,gold,2026-01-16,10.0,231.8300018310547,8.402706972212792,close,2026-01-21,5.0,249.8000030517578,0.6044813804598093,264.3299865722656,4.925657199362932,Electronic Technology,Semiconductors,124.20183848967085,2.0364,28000.0,2026-01-26,251.30999755859375,0.0,0.0,2026-01-23,259.67999267578125,3.0,3.2231959924759024
2026-01-26,168.2100067138672,170.58970642089844,167.3249969482422,167.47000122070312,22650164.0,PLTR,168.9573516845703,40.74388412436965,176.43230041503907,177.79085021972656,157.62192520141602,-5.079738332070171,-5.805050702141424,6.247909995200751,175.53750076293946,188.57857588692227,162.49642563895665,12.604391540190441,-2.9698307431143878,,,close,grey,2026-01-20,6.0,168.52999877929688,-0.6289666921447612,close,2025-12-19,38.0,193.3800048828125,-13.398491575078165,207.17999267578125,19.166904555895425,Technology Services,Packaged Software,391.65107577174933,0.4636,3936.0,2026-01-21,165.3300018310547,5.0,1.2943805515923446,2026-01-23,169.60000610351562,3.0,1.2558990602349662
2026-01-26,86.91000366210938,86.94000244140625,85.3499984741211,85.69999694824219,40437071.0,NFLX,86.14500045776367,27.674412965474332,97.1482000732422,107.57496017456054,113.00032012939454,-11.784266838056645,-20.334623587888977,-24.159509592442983,89.61450080871582,95.8038888071053,83.42511281032634,11.789839228308562,-2.6544740010781442,maximum,🚀6.11%<br>$86.94,close,blue,2025-10-24,94.0,109.46900177001953,-21.713000427018603,open,2026-01-26,0.0,85.69999694824219,0.0,133.91299438476562,36.003225570474065,Technology Services,Internet Software/Services,33.91238969569863,2.5834,16000.0,2026-01-21,85.36000061035156,5.0,0.39830873413724266,2026-01-26,85.69999694824219,0.0,-0.0
2026-01-26,219.11000061035156,221.4770965576172,218.5,220.77000427246094,4148858.0,ABBV,219.9885482788086,52.85905125246806,224.36503356933594,222.6189237976074,204.4695211791992,-1.6023126418956979,-0.8305311577318619,7.972084543092284,221.35359420776368,231.99844530797563,210.70874310755173,5.08603561091443,-4.557349716989734,maximum,🚀5.49%<br>$221.48,close,grey,2026-01-13,13.0,218.9880828857422,0.813707012380438,close,2025-11-21,66.0,234.3941192626953,-5.812481572955019,240.6942901611328,8.277839027811407,Health Technology,Pharmaceuticals: Major,166.58115143741043,1.328,55000.0,2026-01-20,214.0399932861328,6.0,3.1442773301395777,2026-01-26,220.77000427246094,0.0,-0.0
2026-01-26,385.0,387.4200134277344,381.9549865722656,386.5299987792969,3132034.0,HD,384.6875,81.28867565903863,356.5433605957031,374.91125854492185,370.72691162109373,8.410376267697961,3.099064103721183,4.26272996721504,365.5590026855469,398.56269992832927,332.5553054427645,3.1130057659257915,-13.963907977903457,,,close,grey,2026-01-16,10.0,380.1700134277344,1.67293187966584,close,2026-01-12,14.0,374.94000244140625,3.091160255620329,414.3202819824219,6.7074397299971,Retail Trade,Home Improvement Chains,26.354797359952,14.699,470100.0,2026-01-23,383.7699890136719,3.0,0.7191833245529411,2026-01-22,381.0299987792969,4.0,-1.4434559004856018
2026-01-26,51.79999923706055,52.275001525878906,51.66999816894531,52.02000045776367,23057349.0,BAC,51.97249984741211,22.974496585191957,53.876834030151365,52.52806541442871,48.39208190917969,-3.4464415101832846,-0.9672257157323005,7.4969259545243805,54.38449974060059,58.104088578307504,50.66491090289367,11.695671024616106,-2.6049395289225896,maximum,🚀1.74%<br>$52.28,open,gold,2025-05-29,242.0,43.51142883300781,19.55479710264363,open,2026-01-23,3.0,51.720001220703125,0.5800449148877007,56.88999938964844,8.560377894415828,Finance,Major Banks,13.571614923036787,3.8813,,2026-01-23,51.720001220703125,3.0,0.5800449148877007,2026-01-26,52.02000045776367,0.0,-0.0
2026-01-26,169.7899932861328,172.97999572753906,168.67999267578125,171.3699951171875,10122926.0,BABA,170.82999420166016,60.816040939452606,157.3881994628906,161.97359924316407,139.77684356689454,8.883636576320031,5.801189772857374,22.602564733959717,160.10699844360352,180.37404691747457,139.83994996973246,5.254158870769565,-18.398813121219927,minimum,💸6.86%<br>$168.68,open,gold,2026-01-16,10.0,165.39999389648438,3.609432551998437,close,2026-01-22,4.0,177.17999267578125,-3.279149903355827,189.33999633789062,9.490863826063666,Retail Trade,Internet Retail,23.596232754110098,7.4991,124320.0,2026-01-26,171.3699951171875,0.0,0.0,2026-01-22,177.17999267578125,4.0,3.279149903355827
2026-01-26,150.11500549316406,150.8800048828125,148.52000427246094,149.49000549316406,9625687.0,PG,149.70000457763672,73.46943402214941,144.0031231689453,147.32187133789063,152.10359672546386,3.810252308056894,1.4716987610758014,-1.718296798081076,143.3893035888672,150.2826915574076,136.4959156203268,0.5302602415649504,-8.692280015623833,minimum,💸2.06%<br>$148.52,close,blue,2025-09-23,125.0,150.3733367919922,-0.5874254822515579,close,2026-01-23,3.0,150.14999389648438,-0.439552734031623,166.3829803466797,10.153066628760342,Consumer Non-Durables,Household/Personal Care,22.150604551920342,6.9007,109000.0,2026-01-26,149.49000549316406,0.0,0.0,2026-01-23,150.14999389648438,3.0,0.439552734031623
2026-01-26,168.3249969482422,168.3699951171875,166.77000427246094,167.5,8905998.0,CVX,167.56999969482422,57.250688070613634,154.69294494628906,154.14782028198243,148.30148330688476,8.279016899030323,8.661932224271762,12.945599912434558,160.86800003051758,173.20762497569282,148.52837508534233,3.407537298921093,-11.32634323263144,,,open,gold,2026-01-06,20.0,156.5399932861328,7.0014099807924834,close,2026-01-09,17.0,162.11000061035156,3.3249024547250983,167.24000549316406,-0.15546191000728182,Energy Minerals,Integrated Oil,23.647170104329902,7.1094,45298.0,2026-01-15,166.16000366210938,11.0,0.8064493911636772,2026-01-14,167.24000549316406,12.0,-0.15546191000728182
2026-01-26,353.95001220703125,354.7900085449219,347.2774963378906,351.6400146484375,6274507.0,UNH,351.03375244140625,56.40310326938538,331.85984130859373,337.83806579589844,331.6072617340088,5.9603998066913855,4.085374103721451,6.041108029322206,340.544499206543,357.2247154178569,323.8642829952291,1.5881869345850452,-7.89891095897548,minimum,💸2.96%<br>$347.28,open,gold,2026-01-06,20.0,348.9700012207031,0.7651125937457648,open,2025-11-14,73.0,319.7104187011719,9.987036417824635,365.38336181640625,3.761350024162935,Health Services,Managed Health Care,18.35061553153849,19.2749,400000.0,2026-01-26,351.6400146484375,0.0,0.0,2026-01-23,356.260009765625,3.0,1.2968042975766148
2026-01-26,72.86000061035156,73.29499816894531,72.54000091552734,72.55999755859375,13602568.0,KO,72.91749954223633,77.63154772660486,70.60553894042968,68.94038352966308,69.14351383209228,2.768137808300075,5.250353774683103,4.941148543300877,70.37500114440918,73.39660320729244,67.35339908152592,1.1529846704075641,-7.175576973887554,maximum,🚀8.96%<br>$73.29,open,gold,2026-01-12,14.0,70.5,2.921982352615249,close,2026-01-23,3.0,72.87999725341797,-0.43907753414358375,72.55999755859375,-0.0,Consumer Non-Durables,Beverages: Non-Alcoholic,24.023308171103167,3.028,69700.0,2026-01-07,67.54000091552734,19.0,7.4326274430243755,2026-01-26,72.55999755859375,0.0,-0.0
2026-01-26,293.0,298.7300109863281,290.44000244140625,295.05999755859375,6236974.0,GE,294.5850067138672,33.461450091732104,304.1634460449219,300.9781433105469,271.1357514953613,-2.992946261196572,-1.9663041597830722,8.823715032520063,315.4285034179687,336.4621456025544,294.39486123338304,14.031772651844786,-0.22542409364679772,,,open,gold,2025-12-22,35.0,314.3704833984375,-6.1425887160561965,close,2025-12-26,31.0,314.780029296875,-6.264702300946457,327.5400085449219,9.91634919062827,Electronic Technology,Aerospace & Defense,36.20323677010098,8.2114,,2026-01-23,293.8699951171875,3.0,0.40494179779453354,2026-01-06,327.5400085449219,20.0,9.91634919062827
2026-01-26,76.5199966430664,77.41500091552734,75.63999938964844,77.01000213623047,21462631.0,CSCO,76.52750015258789,56.65115948971807,76.32943084716797,72.55683601379394,68.1969639968872,0.8916236915550879,6.137486647832779,12.922918591721366,75.27239761352538,77.90561552996526,72.63917969708551,1.1629832085323866,-5.675655522529377,maximum,🚀6.34%<br>$77.42,open,gold,2025-05-16,255.0,62.52555847167969,23.165636611005013,open,2026-01-20,6.0,73.3499984741211,4.989780147576517,79.82286071777344,3.5238759376067463,Electronic Technology,Telecommunications Equipment,29.03736661513518,2.6729,86200.0,2026-01-12,74.01000213623047,14.0,4.053506165934007,2026-01-26,77.01000213623047,0.0,-0.0
2026-01-26,628.0,639.0,619.2603759765625,635.9199829101562,2531732.0,CAT,629.1301879882812,57.03014647139301,592.0909362792969,543.8818765258789,456.67207748413085,7.402418099199659,16.92244407410366,39.250901087171066,616.7391540527344,667.960277661914,565.5180304435548,5.038416092089437,-11.07088224282895,minimum,💸5.57%<br>$619.26,open,gold,2025-06-05,235.0,345.8810119628906,83.85512963006589,close,2026-01-21,5.0,645.3800048828125,-1.4658064862691278,648.4099731445312,1.9262489399728855,Producer Manufacturing,Trucks/Construction/Farm Machinery,32.630860567622626,19.5797,112900.0,2026-01-26,635.9199829101562,0.0,0.0,2026-01-22,648.4099731445312,4.0,1.9262489399728855
2026-01-26,179.36000061035156,182.44000244140625,178.86000061035156,181.8800048828125,4656427.0,MS,180.6500015258789,44.169189112199724,176.21139923095703,167.09780822753908,149.23756427764891,3.216934702632801,8.846433602016091,21.872804453196505,183.50899963378907,190.68821344388655,176.3297858236916,4.842868003412071,-3.0515828623915997,,,open,gold,2025-05-20,251.0,127.46310424804688,42.692276291081676,close,2026-01-09,17.0,186.32000732421875,-2.3829982110724846,189.08999633789062,3.8129946558327577,Finance,Investment Managers,17.820540455801375,10.3253,,2026-01-23,179.0,3.0,1.6089412753142351,2026-01-16,189.08999633789062,10.0,3.8129946558327577
2026-01-26,218.97000122070312,225.35000610351562,215.9300994873047,222.8699951171875,10136309.0,LRCX,220.64005279541016,66.47134654116539,177.21860137939453,157.21754386901856,123.00243165969849,25.759933428241656,41.75898543667969,81.19153589888779,205.21949996948243,243.04775942618798,167.39124051277687,9.053602885570488,-24.892877381380696,,,open,gold,2025-05-19,252.0,83.31000518798828,167.51888277318355,close,2026-01-05,21.0,194.75999450683594,14.433149210920181,220.6999969482422,-0.9832343447898628,Producer Manufacturing,Industrial Machinery,49.109779207615354,4.5523,19000.0,2026-01-23,217.94000244140625,3.0,2.2620870976206797,2026-01-22,220.6999969482422,4.0,-0.9832343447898628
2026-01-26,918.4099731445312,933.7349853515625,918.1699829101562,931.8599853515625,2309344.0,GS,925.9524841308594,45.748275735776325,877.3897924804687,827.0619647216797,733.2482749938965,6.208209092232675,12.671120798687575,27.086556781782978,932.7859985351563,985.0325041562264,880.5394929140862,5.706063103954784,-5.507317970962633,,,open,gold,2025-05-21,250.0,584.4747314453125,59.43546148645671,close,2026-01-06,20.0,955.469970703125,-2.471033739991646,962.0,3.1330576557627388,Finance,Investment Banks/Brokers,18.165514256807732,52.0911,,2026-01-23,918.8800048828125,3.0,1.4125871060177708,2026-01-16,962.0,10.0,3.1330576557627388
2026-01-26,293.1600036621094,296.81500244140625,293.1400146484375,296.3299865722656,2844968.0,IBM,294.9775085449219,50.7400882578996,302.34920104980466,291.517046661377,274.35764083862307,-1.9908154070324535,1.6509977601684822,8.008650922380056,300.1010009765625,312.003279183993,288.19872276913196,5.289134857064215,-2.743989529102453,,,open,gold,2025-09-26,122.0,282.7510070800781,4.802451327199608,open,2025-12-31,26.0,296.2099914550781,0.04051015180077666,314.9800109863281,5.92101840229855,Technology Services,Information Technology Services,35.44447634084493,8.5083,293400.0,2025-11-19,288.5299987792969,68.0,2.703354183609563,2025-11-12,314.9800109863281,75.0,5.92101840229855
2026-01-26,173.5,176.0800018310547,173.1132049560547,175.75999450683594,3134439.0,PM,174.5966033935547,70.811503685276,158.14818878173827,156.9507063293457,162.6415697479248,11.136267737725337,11.984201038267894,8.065849818864358,165.0159996032715,177.46252352983458,152.5694756767084,0.9686669755400112,-13.194423961606105,maximum,🚀25.03%<br>$176.08,open,gold,2026-01-12,14.0,165.16000366210938,6.418013205190065,close,2026-01-26,0.0,175.75999450683594,0.0,178.59786987304688,1.5889749235129091,Consumer Non-Durables,Tobacco,31.835389157564887,5.5247,83100.0,2025-11-03,143.29306030273438,84.0,22.657715688051372,2026-01-26,175.75999450683594,0.0,-0.0
2026-01-26,87.0999984741211,88.2854995727539,87.0999984741211,88.05000305175781,10847102.0,WFC,87.6927490234375,26.455634130531266,89.96979995727538,86.4957339477539,80.91111959457398,-2.1338236902040952,1.7969315168106847,8.823117876696118,92.10199928283691,99.59836107199881,84.60563749367502,13.115681567271054,-3.9118290047737037,,,open,gold,2025-05-15,256.0,74.75548553466797,17.784002634729056,open,2026-01-23,3.0,86.95999908447266,1.2534544373975054,96.37999725341797,8.642866195313925,Finance,Major Banks,14.059880239520957,6.3408,205198.0,2026-01-21,86.12000274658203,5.0,2.2410592703474785,2026-01-05,96.37999725341797,21.0,8.642866195313925
2026-01-26,107.80000305175781,108.41999816894531,107.05999755859375,107.4000015258789,9773714.0,MRK,107.73999786376953,49.88725783443007,102.73767776489258,93.31999069213867,86.04754428863525,4.538085600548314,15.087882809793651,24.81472006408414,108.55900039672852,112.14849908723089,104.96950170622615,4.421319826711345,-2.263035181677442,,,open,gold,2025-10-01,117.0,89.36618041992188,20.179693281304047,close,2025-12-26,31.0,106.77999877929688,0.5806356561808057,126.24211883544922,14.925381072009847,Health Technology,Pharmaceuticals: Major,14.20710090480978,7.5763,75000.0,2026-01-20,109.44999694824219,6.0,-1.8729972403130346,2026-01-08,110.98999786376953,18.0,3.2345223957000457
2026-01-26,195.25,195.88999938964844,193.5,194.1300048828125,5519025.0,RTX,194.69499969482422,58.875131213159385,181.8954214477539,173.5293211364746,157.44910568237304,6.72616349421018,11.87158666409822,23.29698796412154,191.6544982910156,203.40494695449118,179.90404962754005,4.77769630577074,-7.328055889072904,minimum,💸4.69%<br>$193.5,open,gold,2025-05-13,258.0,128.97695922851562,50.51525950372393,close,2026-01-14,12.0,198.83999633789062,-2.3687344306094205,196.36000061035156,1.1356669996982593,Electronic Technology,Aerospace & Defense,39.86324154500092,4.9227,186000.0,2026-01-26,194.1300048828125,0.0,0.0,2026-01-20,196.36000061035156,6.0,1.1356669996982593
