date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-11-14,118.44999694824219,116.65640258789062,119.4800033569336,119.29000091552734,13193913.0,XOM,118.06820297241211,61.325225567730165,114.07639999389649,112.18970016479493,110.3969501876831,4.570271258480996,6.328834768524039,8.055522107019609,115.77300033569335,120.08187138941499,111.46412928197172,0.6638196561406629,-6.560375197831836,minimum,💸3.44%<br>$116.66,open,gold,2025-08-28,78.0,113.3499984741211,5.240408047082967,open,2025-10-16,29.0,110.63999938964844,7.818150373822408,119.77999877929688,0.40908154012623266,Energy Minerals,Integrated Oil,17.325316253467534,6.9091,61000.0,2025-11-14,119.29000091552734,0.0,0.0,2025-11-11,119.77999877929688,3.0,0.40908154012623266
2025-11-14,556.0399780273438,544.0499877929688,557.0,545.72998046875,1995250.0,MA,550.5249938964844,29.07433377393494,568.4885961914063,569.8681982421875,561.372099609375,-4.00335483862434,-4.2357544863696805,-2.786408364703097,559.2474975585938,578.3789963275998,540.1159987895877,5.982631892571888,-1.028710512539588,,,close,blue,2025-10-29,16.0,554.5800170898438,-1.595808782929875,open,2025-11-14,0.0,545.72998046875,0.0,598.9600219726562,8.887077526242027,Finance,Finance/Rental/Leasing,34.9023721052194,15.6658,35300.0,2025-11-03,544.0700073242188,11.0,0.3051028584896809,2025-11-12,561.22998046875,2.0,2.7617911621638735
2025-11-14,195.0,193.5500030517578,197.17999267578125,195.92999267578125,8822704.0,JNJ,195.36499786376953,63.32227257135635,185.83820037841798,176.93139968872072,166.84240005493163,5.430418652792368,10.737830040617524,17.43417297477905,190.18150024414064,196.907133792492,183.45586669578927,0.49871951882716203,-6.366624021996348,maximum,🚀39.35%<br>$197.18,open,gold,2025-07-16,121.0,164.77999877929688,18.90398963906177,open,2025-11-07,7.0,186.57000732421875,5.016875694975376,195.92999267578125,-0.0,Health Technology,Pharmaceuticals: Major,18.908876836070952,10.435,139800.0,2025-04-09,150.97000122070312,219.0,29.78074524179879,2025-11-14,195.92999267578125,0.0,-0.0
2025-11-14,1142.219970703125,1107.2099609375,1142.219970703125,1112.1700439453125,4706482.0,NFLX,1124.7149658203125,54.63543069105548,1173.945595703125,1200.9340966796874,1130.7312976074218,-5.262215896880007,-7.391250942061478,-1.6415264794902296,1124.124493408203,1212.06298086391,1036.186005952496,8.98180430793094,-6.832052203390648,,,close,blue,2025-10-24,21.0,1094.68994140625,1.5968085462270132,close,2025-11-13,1.0,1154.22998046875,-3.643982328925155,1339.1300048828125,16.94831421220835,Technology Services,Internet Software/Services,46.4631568393172,24.4789,14000.0,2025-11-05,1098.4599609375,9.0,1.2481185928808314,2025-11-13,1154.22998046875,1.0,3.643982328925155
2025-11-14,166.97500610351562,164.5,177.2899932861328,174.00999450683594,62401060.0,PLTR,170.8949966430664,42.45648815876672,180.47279998779297,168.5770002746582,137.9295499420166,-3.581041287880593,3.2228561567271496,26.158603852464534,186.49999923706054,205.57595400399111,167.42404447012996,18.140314058750874,-3.784811358319562,minimum,💸20.73%<br>$164.5,open,gold,2025-04-15,213.0,98.4000015258789,76.83942256959399,close,2025-10-30,15.0,194.5500030517578,-10.557701476600567,207.17999267578125,16.0102323301331,Technology Services,Packaged Software,406.94574368568755,0.4636,3936.0,2025-11-14,174.00999450683594,0.0,0.0,2025-11-03,207.17999267578125,11.0,16.0102323301331
2025-11-14,233.61000061035156,230.32009887695312,235.0,232.36000061035156,5420708.0,ABBV,232.66004943847656,54.77187982512754,224.81759979248048,210.99860000610352,202.01860008239746,3.354897848225913,10.12395371515742,15.019112356772467,224.99499893188477,237.9977259928289,211.99227187094064,2.4262891064160907,-8.76559161900069,,,open,gold,2025-07-30,107.0,189.30999755859375,22.74048048541828,open,2025-10-31,14.0,218.0399932861328,6.567605836158075,244.3800048828125,4.918571091045232,Health Technology,Pharmaceuticals: Major,175.32634120576475,1.328,55000.0,2025-11-03,211.9600067138672,11.0,9.624454260384653,2025-11-13,232.2899932861328,1.0,-0.03013789928201227
2025-11-14,927.125,915.0999755859375,928.8800048828125,922.97998046875,1686153.0,COST,921.989990234375,46.678274419071336,934.9261987304687,948.9688995361328,971.2857989501953,-1.2777712591582557,-2.738648134842614,-4.973388732096784,926.6074951171875,947.3785227258593,905.8364675085156,2.6434530296874037,-1.8574089712680153,,,close,blue,2025-07-17,120.0,953.9099731445312,-3.2424435792217987,open,2025-10-01,44.0,917.3400268554688,0.6148160385647028,1055.5899658203125,12.562641711785272,Retail Trade,Specialty Stores,50.690348304610005,18.2416,341000.0,2025-09-29,916.8699951171875,46.0,0.6663960413255232,2025-10-15,954.989990234375,30.0,3.351868615687692
2025-11-14,239.85000610351562,235.10000610351562,253.42999267578125,246.80999755859375,47225519.0,AMD,244.26499938964844,44.22281185727638,208.0481997680664,184.57399978637696,145.7904497909546,18.631162314184536,33.71872411295618,69.29092263072694,248.10649948120118,268.88118662169904,227.33181234070335,8.942583072578136,-7.891975775116721,,,open,gold,2025-06-05,162.0,115.69000244140625,113.3373604893786,close,2025-10-30,15.0,254.83999633789062,-3.1509962700870364,264.3299865722656,6.628074718598775,Electronic Technology,Semiconductors,121.97785904912523,2.0364,28000.0,2025-11-07,233.5399932861328,7.0,5.682112123811933,2025-10-29,264.3299865722656,16.0,6.628074718598775
2025-11-14,156.94000244140625,151.77999877929688,162.6199951171875,153.8000030517578,33727857.0,BABA,157.1999969482422,19.91554149584185,167.93099914550783,143.59509963989257,133.13769989013673,-8.41476330496067,7.106721216432232,15.519498367983896,168.10499954223633,182.1782820757941,154.03171700867856,18.451416424540803,0.15065926678998753,minimum,💸21.22%<br>$151.78,open,gold,2025-08-08,98.0,120.36000061035156,27.783318604046457,open,2025-11-14,0.0,153.8000030517578,0.0,189.33999633789062,18.770462645784136,Retail Trade,Internet Retail,17.93983506549556,8.8449,124320.0,2025-11-14,153.8000030517578,0.0,0.0,2025-10-02,189.33999633789062,43.0,18.770462645784136
2025-11-14,365.9100036621094,359.80999755859375,367.3299865722656,362.3599853515625,3381223.0,HD,363.5699920654297,26.199828675161896,393.1329992675781,388.69160064697263,379.6267999267578,-7.827634407019235,-6.774423540817831,-4.548365547039001,378.51749725341796,394.9004374605313,362.1345570463046,8.980145000667772,-0.06221114757998247,minimum,💸15.69%<br>$359.81,close,blue,2025-11-04,10.0,383.0799865722656,-5.408792405497909,open,2025-11-13,1.0,368.07000732421875,-1.5513412826453132,429.5199890136719,15.636060108944461,Retail Trade,Home Improvement Chains,24.61517559948373,14.7537,470100.0,2025-11-14,362.3599853515625,0.0,0.0,2025-09-17,417.0,58.0,13.103121018809949
2025-11-14,149.10000610351562,147.61000061035156,149.3800048828125,147.6699981689453,7610174.0,PG,148.49500274658203,37.06289771845414,151.82600036621093,154.14040008544922,160.02790000915527,-2.737345505540001,-4.197732659910692,-7.722342066291543,149.20400009155273,153.93089041659485,144.4771097665106,4.239786229621689,-2.1621781282761376,maximum,🚀3.67%<br>$149.38,close,blue,2025-09-23,52.0,152.5,-3.167214315445699,open,2025-11-06,8.0,146.1300048828125,1.0538515258162073,179.36000061035156,17.668377750650667,Consumer Non-Durables,Household/Personal Care,21.55577613639681,7.0201,109000.0,2025-11-10,145.5,4.0,1.4914076762510664,2025-11-14,147.6699981689453,0.0,-0.0
2025-11-14,156.22999572753906,154.80999755859375,157.9499969482422,157.6199951171875,8426658.0,CVX,156.37999725341797,54.92423901860727,155.260400390625,154.27329986572266,150.95404968261718,1.5197659677715025,2.169328882170629,4.4158771815566045,154.90850067138672,157.82089912695045,151.996102215823,0.12746099225138252,-3.568007280537766,,,open,gold,2025-11-14,0.0,157.6199951171875,0.0,open,2025-10-15,30.0,152.11000061035156,3.6223749159994156,167.97000122070312,6.161818198665303,Energy Minerals,Integrated Oil,22.252340011011817,7.1094,45298.0,2025-10-10,148.89999389648438,35.0,5.85628044200277,2025-10-31,157.72000122070312,14.0,0.06340736922496593
2025-11-14,71.40499877929688,70.5999984741211,71.63999938964844,71.16000366210938,10384917.0,KO,71.11999893188477,56.72372208242319,68.00120056152343,68.82110015869141,69.57965002059936,4.6452166645617465,3.3985267570916466,2.271287137894684,69.85950088500977,72.20936703600945,67.50963473401008,1.4746533444303767,-5.129804300506258,minimum,💸1.79%<br>$70.6,open,gold,2025-11-11,3.0,71.61000061035156,-0.6283995872178982,close,2025-10-28,17.0,70.16000366210938,1.4253134945887425,73.9000015258789,3.7077101585850647,Consumer Non-Durables,Beverages: Non-Alcoholic,23.55979340484704,3.028,69700.0,2025-11-14,71.16000366210938,0.0,0.0,2025-11-12,71.51000213623047,2.0,0.48943988765981494
2025-11-14,326.95001220703125,320.5,328.21209716796875,321.8599853515625,8568663.0,UNH,324.3560485839844,24.960259603770325,347.65659912109373,318.19879943847656,376.2415997314453,-7.420142127244911,1.1505970228507412,-14.453907919459052,343.5139984130859,378.56319498996345,308.4648018362084,17.617352954411203,-4.161804550112924,,,open,gold,2025-09-30,45.0,345.29998779296875,-6.788300975979222,open,2025-11-14,0.0,321.8599853515625,0.0,367.8399963378906,12.500003111160263,Health Services,Managed Health Care,16.79652233813269,19.2749,400000.0,2025-11-07,324.2099914550781,7.0,-0.7248407407090207,2025-11-12,339.05999755859375,2.0,5.072852100182912
2025-11-14,300.0,297.5899963378906,307.7200012207031,305.69000244140625,2992113.0,IBM,302.6549987792969,43.03202962327793,285.8781988525391,273.96990005493166,264.50274963378905,6.930155453751974,11.577951585234224,15.571578316158163,303.8270004272461,324.8633512849327,282.7906495695595,6.27215436893509,-7.491037550773694,minimum,💸8.41%<br>$297.59,open,gold,2025-09-29,46.0,279.79998779296875,9.253043523216364,close,2025-11-12,2.0,314.9800109863281,-2.949396222265388,314.9800109863281,2.949396222265388,Technology Services,Information Technology Services,36.564039998086216,8.5083,293400.0,2025-11-14,305.69000244140625,0.0,0.0,2025-11-12,314.9800109863281,2.0,2.949396222265388
2025-11-14,231.4499969482422,231.22999572753906,255.1699981689453,246.8300018310547,35964370.0,MU,243.1999969482422,62.50350635240423,193.55080139160157,155.79740074157715,124.45630031585694,27.527243522828915,58.430115429508554,98.32664252804095,226.96250076293944,258.09279250063287,195.832209025246,4.5629747542955235,-20.661099715388186,,,open,gold,2025-06-02,165.0,98.18000030517578,151.40558266839042,close,2025-11-10,4.0,253.3000030517578,-2.5542839094956804,253.3000030517578,2.5542839094956804,Electronic Technology,Semiconductors,32.55430553540576,7.647,53000.0,2025-11-13,236.9499969482422,1.0,4.169658159974832,2025-11-10,253.3000030517578,4.0,2.5542839094956804
2025-11-14,84.44999694824219,82.95999908447266,85.34980010986328,85.05000305175781,15396097.0,WFC,84.15489959716797,32.867213081955626,83.72520050048828,82.07950035095215,77.61455015182496,1.582322339451192,3.6190555353096787,9.579972937275372,86.00800018310547,87.95036669389974,84.0656336723112,3.4101864057275666,-1.1574007573492695,minimum,💸6.41%<br>$82.96,open,gold,2025-05-16,182.0,76.18000030517578,11.643479536688051,open,2025-10-09,36.0,79.88999938964844,6.4588855946067,86.26000213623047,1.4027348185798871,Finance,Major Banks,14.008993427879625,6.1477,217000.0,2025-11-14,85.05000305175781,0.0,0.0,2025-11-12,86.26000213623047,2.0,1.4027348185798871
2025-11-14,164.1999969482422,159.94000244140625,164.8000030517578,163.86000061035156,5396223.0,MS,162.37000274658203,45.26314732770275,159.83079956054686,151.87599960327148,137.99679973602295,2.5209165322847227,7.890648317301308,18.741884539208797,163.82849884033203,169.24893494853342,158.40806273213065,3.2887430233790704,-3.327192638785148,minimum,💸6.89%<br>$159.94,open,gold,2025-05-23,175.0,126.06999969482422,29.975411285004384,close,2025-11-12,2.0,169.9199981689453,-3.5663827824247707,169.9199981689453,3.5663827824247707,Finance,Investment Managers,16.818918974401086,9.8593,80000.0,2025-11-14,163.86000061035156,0.0,0.0,2025-11-12,169.9199981689453,2.0,3.5663827824247707
2025-11-14,548.9600219726562,541.0,558.260009765625,554.030029296875,2612667.0,CAT,549.6300048828125,58.114613847970006,506.16520141601563,461.06570098876955,398.93535049438475,9.456364788996897,20.162924309646236,38.87714603639101,552.4995025634765,600.053914930016,504.94509019693703,8.307110300781062,-8.859617079282177,minimum,💸9.26%<br>$541.0,open,gold,2025-06-09,158.0,358.07000732421875,54.72673442744449,close,2025-10-29,16.0,585.489990234375,-5.373270502012584,585.489990234375,5.373270502012584,Producer Manufacturing,Trucks/Construction/Farm Machinery,28.428852183104734,19.5797,112900.0,2025-11-14,554.030029296875,0.0,0.0,2025-10-29,585.489990234375,16.0,5.373270502012584
2025-11-14,361.79998779296875,355.3999938964844,362.20001220703125,357.17999267578125,2942396.0,AXP,358.8000030517578,43.98281329622035,343.4966015625,327.993401184082,305.7302003479004,3.98355938633399,8.898530088207067,16.82849527764494,361.23100128173826,373.4454252331937,349.0165773302828,4.553847609313566,-2.285518649670981,minimum,💸5.79%<br>$355.4,open,gold,2025-05-27,171.0,293.760009765625,21.589045752264102,close,2025-10-28,17.0,361.0299987792969,-1.0663950687015311,372.7699890136719,4.182202644354726,Finance,Finance/Rental/Leasing,23.984206603412503,14.9136,75100.0,2025-11-14,357.17999267578125,0.0,0.0,2025-11-12,372.7699890136719,2.0,4.182202644354726
2025-11-14,155.25,152.82000732421875,155.5500030517578,155.42999267578125,2777879.0,PM,154.18500518798828,54.76800821142586,157.4466000366211,163.98880065917967,163.3079503631592,-1.2808198845645435,-5.219141763946622,-4.823989076991775,152.2039993286133,161.54759616583183,142.86040249139475,3.9359221375063536,-8.086978560570357,,,close,blue,2025-08-28,78.0,165.77000427246094,-6.237564897256542,open,2025-10-30,15.0,145.75999450683594,6.634192188098509,183.2899932861328,15.19995724308828,Consumer Non-Durables,Tobacco,28.153018529587566,5.5247,83100.0,2025-11-03,144.60000610351562,11.0,7.489616953759115,2025-11-11,156.8000030517578,3.0,0.8737310901227091
2025-11-14,217.14999389648438,214.47999572753906,218.17999267578125,216.0800018310547,4880683.0,TMUS,216.32999420166016,44.64369792989981,226.40099975585937,234.45909942626952,242.5811001586914,-4.558724535640035,-7.838935507382394,-10.924634404865118,214.21249923706054,231.23852975366464,197.18646872045645,7.015238705181925,-8.74376756316877,maximum,🚀9.41%<br>$218.18,close,blue,2025-09-30,45.0,239.3800048828125,-9.733479228210495,open,2025-10-30,15.0,210.64999389648438,2.5777394217436633,272.8299865722656,20.800493909850825,Communications,Wireless Telecommunications,20.777322640820014,10.4303,70000.0,2025-11-06,201.00999450683594,8.0,7.497143294387909,2025-11-14,216.0800018310547,0.0,-0.0
2025-11-14,795.5499877929688,778.0,799.989990234375,790.9099731445312,2043245.0,GS,788.9949951171875,50.33361737917907,784.9390026855468,753.3908020019531,668.741000213623,0.7606922880065481,4.980041041499317,18.268503485188205,786.6240020751953,828.3976399029244,744.8503642474662,4.73981464784774,-5.82362221504672,minimum,💸7.52%<br>$778.0,open,gold,2025-05-21,177.0,593.4600219726562,33.270977633093636,close,2025-11-11,3.0,810.3099975585938,-2.3941484706486937,806.3200073242188,1.9111561216031192,Finance,Investment Banks/Brokers,16.064272526561876,49.9931,46500.0,2025-11-14,790.9099731445312,0.0,0.0,2025-11-13,805.5,1.0,1.8113006648626584
2025-11-14,173.9600067138672,172.5,176.16000366210938,175.57000732421875,2207325.0,RTX,174.3300018310547,41.508565327880376,166.87420043945312,160.0904005432129,145.72590042114257,5.210995385665229,9.669291055854078,20.479617430276843,176.21000061035156,184.47150257471748,167.94849864598564,5.070054610216346,-4.3410083501100205,minimum,💸4.86%<br>$172.5,open,gold,2025-05-13,185.0,130.72000122070312,34.309979868950904,close,2025-10-29,16.0,176.36000061035156,-0.44794357189770206,178.6699981689453,1.7350371503307982,Electronic Technology,Aerospace & Defense,36.05207499127292,4.9227,186000.0,2025-11-14,175.57000732421875,0.0,0.0,2025-10-28,178.6699981689453,17.0,1.7350371503307982
2025-11-14,238.30999755859375,237.4199981689453,245.16000366210938,243.66000366210938,5369502.0,CRM,241.29000091552734,38.54065802604032,246.52860076904298,251.26570037841796,266.2114504241943,-1.1635960687664815,-3.0269538201410096,-8.471253481452568,251.31950149536132,266.38895743068605,236.25004556003663,9.328143079278451,-3.041105635190078,,,close,blue,2025-11-12,2.0,246.02000427246094,-0.959271835365838,open,2025-11-10,4.0,241.7100067138672,0.806750607785367,367.8699951171875,33.764643244554414,Technology Services,Packaged Software,35.38381110046179,6.9574,76453.0,2025-11-06,239.27000427246094,8.0,1.8347470686920886,2025-10-21,263.4100036621094,24.0,7.497816986986727
2025-11-14,92.19999694824219,91.49009704589844,95.07499694824219,92.91999816894531,16965182.0,MRK,93.28254699707031,65.41352161421858,85.23839950561523,83.84709991455078,84.01824996948243,9.011899223687369,10.82076573148123,10.595017395263806,87.39449958801269,92.93501545625004,81.85398371977534,0.016161523461755145,-11.909184962584652,maximum,🚀22.55%<br>$95.07,open,gold,2025-10-02,43.0,89.51000213623047,3.809625685769702,close,2025-10-03,42.0,89.19000244140625,4.182078288415236,132.9199981689453,30.093289611062733,Health Technology,Pharmaceuticals: Major,12.291655643155723,7.5763,75000.0,2025-09-25,77.5999984741211,50.0,19.74226803616923,2025-11-14,92.91999816894531,0.0,-0.0
2025-11-14,129.28500366210938,128.77000427246094,130.9600067138672,130.58999633789062,5424231.0,ABT,129.86500549316406,61.78299081888695,130.38099960327148,130.55399978637695,131.10920024871825,0.16029692612811175,0.027572155255728426,-0.39600875441440087,126.58749923706054,130.50295641378958,122.6720420603315,-0.0666512953073628,-6.063216555326401,maximum,🚀6.96%<br>$130.96,close,blue,2025-10-22,23.0,127.94999694824219,2.0633055510867804,open,2025-10-28,17.0,126.61000061035156,3.1435081813068644,138.0800018310547,5.424395563325913,Health Technology,Medical Specialties,16.38005644402634,8.0081,114000.0,2025-11-03,123.83999633789062,11.0,5.450581556529599,2025-11-14,130.58999633789062,0.0,-0.0
2025-11-14,308.45001220703125,303.3550109863281,310.75,307.0299987792969,2330742.0,MCD,307.05250549316406,46.39475206951404,303.41399841308595,303.3511001586914,305.4065995788574,1.1917711065156267,1.2127526877868444,0.5315534119688436,304.22649841308595,312.80210494977706,295.65089187639484,1.8799811723379412,-3.7061873263666723,,,close,blue,2025-10-31,14.0,298.42999267578125,2.8817499294914395,close,2025-10-27,18.0,310.0,-0.9580649099042327,316.989990234375,3.1420523555693136,Consumer Services,Restaurants,26.185480844676423,11.7778,150000.0,2025-11-03,296.3699951171875,11.0,3.5968565771627103,2025-10-22,310.1099853515625,23.0,0.9931916796467988
2025-11-14,578.1849975585938,573.0,584.3300170898438,578.7100219726562,1317941.0,TMO,578.6650085449219,62.78905866864923,527.6729998779297,493.0992004394531,479.2626499938965,9.672092774603458,17.361784699084115,20.7500776411486,568.1309997558594,589.6196801442125,546.6423193675064,1.8851683498357863,-5.541238511100999,minimum,💸4.26%<br>$573.0,open,gold,2025-08-06,100.0,448.94000244140625,28.905871347070942,close,2025-11-07,7.0,572.4099731445312,1.1006182847436596,624.2100219726562,7.289213309361631,Health Technology,Medical Specialties,33.43752888971064,17.3303,125000.0,2025-11-14,578.7100219726562,0.0,0.0,2025-11-13,580.1300048828125,1.0,0.24476977543044232
