date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-05-13,578.0,575.7999877929688,582.8599853515625,576.5900268554688,1795532.0,MA,579.3299865722656,69.16524718256179,536.1442028808593,7.543833124984323,539.584702758789,6.858112156901197,518.0121508789063,11.308205005842819,561.3591129449609,581.4209163519141,0.8378378521028962,-2.6415500097308753,maximum,🚀25.19%<br>$582.86,open,gold,2025-05-07,6.0,566.3300170898438,1.811666246890331,close,2025-05-12,1.0,578.27001953125,-0.29052045221764633,576.5900268554688,-0.0,Finance,Finance/Rental/Leasing,40.44542648709316,14.2832,35300.0,2025-04-07,485.5199890136719,36.0,18.757216984372693,2025-05-13,576.5900268554688,0.0,-0.0
2025-05-13,1114.4599609375,1106.300048828125,1147.8800048828125,1138.43994140625,3810459.0,NFLX,1127.0900268554688,64.26481271979671,993.6123974609375,14.575859189700392,970.4403973388672,17.311680812965903,857.8139468383789,32.714086265695094,1107.5918389903609,1167.8081610096392,2.5796898488217312,-2.7096820213268535,,,open,gold,2025-04-22,21.0,1040.3399658203125,9.429607513788563,close,2025-04-24,19.0,1096.8699951171875,3.7898699457652008,1155.4100341796875,1.4687506834303976,Technology Services,Internet Software/Services,53.795410728461796,21.6403,14000.0,2025-05-12,1110.0,1.0,2.562156883445943,2025-05-07,1155.4100341796875,6.0,1.4687506834303976
2025-05-13,109.31999969482422,109.0199966430664,110.51000213623047,109.45999908447266,13282065.0,XOM,109.76499938964844,55.6599860938632,109.23559997558594,0.20542671888730268,109.02410011291504,0.399818912613048,113.25099990844727,-3.347432541027695,103.64810441757936,110.99589582656125,1.4031580074318484,-5.309605988949562,maximum,🚀13.0%<br>$110.51,close,blue,2025-04-09,34.0,105.80000305175781,3.4593534283022365,open,2025-04-07,36.0,102.94000244140625,6.333783260572212,125.37000274658203,12.690438951548266,Energy Minerals,Integrated Oil,14.481517741380678,7.5824,61000.0,2025-04-10,99.93000030517578,33.0,9.536674422288849,2025-05-13,109.45999908447266,0.0,-0.0
2025-05-13,158.22000122070312,157.57000732421875,163.22000122070312,162.27000427246094,10008959.0,ORCL,160.39500427246094,70.27837126691274,143.7793991088867,12.860399527453147,156.3595001220703,3.780073577733556,160.17174991607666,1.3100027673317305,143.81103858798636,163.98896141201365,1.0593190942834285,-11.375463855587808,maximum,🚀37.32%<br>$163.22,close,blue,2025-03-04,70.0,157.47000122070312,3.0482015714411226,close,2025-05-13,0.0,162.27000427246094,0.0,190.4499969482422,14.796530914851946,Technology Services,Packaged Software,38.12555800949204,4.3808,159000.0,2025-04-07,127.16000366210938,36.0,27.610883610577865,2025-05-13,162.27000427246094,0.0,-0.0
2025-05-13,1013.719970703125,987.5999755859375,1023.8300170898438,999.030029296875,2844043.0,COST,1005.7149963378906,54.98821524678998,962.3616003417969,3.810254788018841,973.2936010742187,2.6442615254278046,936.9807513427735,6.62225748663241,996.7817222627987,1018.4703285184514,1.9459174050312278,-0.22504899433890557,maximum,🚀17.45%<br>$1023.83,open,gold,2025-05-01,12.0,999.0399780273438,-0.000995829064653897,open,2025-03-13,61.0,890.6199951171875,12.172423118057552,1076.8599853515625,7.227490770703893,Retail Trade,Specialty Stores,58.32185223239305,17.1655,333000.0,2025-04-07,908.1300048828125,36.0,10.009582760762603,2025-05-13,999.030029296875,0.0,-0.0
2025-05-13,160.02000427246094,157.3699951171875,160.71499633789062,158.72999572753906,5642887.0,PG,159.04249572753906,42.24287005783845,165.95720001220704,-4.354860339977041,166.40190002441406,-4.610466764952436,168.61459968566894,-5.86224679034718,156.91536398572515,161.17662820177486,1.5413800416371526,-1.1432191713333983,,,close,blue,2025-04-07,36.0,160.22999572753906,-0.9361543031871866,open,2025-01-10,123.0,158.55999755859375,0.10721378125808645,179.36000061035156,11.502009819697701,Consumer Non-Durables,Household/Personal Care,25.209643605870017,6.4623,108000.0,2025-04-24,159.52999877929688,19.0,-0.5014749939693641,2025-04-30,162.57000732421875,13.0,2.362066447485256
2025-05-13,381.0,372.95001220703125,381.0,373.6000061035156,2701924.0,HD,376.9750061035156,59.7405699162208,360.09459899902345,3.7505164315249306,380.5220999145508,-1.8191042813517466,386.389599609375,-3.3100253005746483,356.4228701263128,379.78112157290593,1.6544741350131842,-4.597734394159369,maximum,🚀16.76%<br>$381.0,close,blue,2025-03-03,71.0,389.69000244140625,-4.128922024451964,open,2025-03-12,62.0,364.7300109863281,2.43193454062105,429.5199890136719,13.01918055980773,Retail Trade,Home Improvement Chains,25.047601169245624,14.9525,470100.0,2025-04-09,355.3900146484375,34.0,5.123945722867873,2025-05-13,373.6000061035156,0.0,-0.0
2025-05-13,151.6999969482422,148.0800018310547,151.6999969482422,148.44000244140625,8329818.0,JNJ,149.88999938964844,35.0717589468963,158.21380096435547,-6.177589099923841,154.66860061645508,-4.027060534732851,157.08400062561034,-5.502787139223653,147.97767779351824,159.92632611273177,7.738024442474334,-0.3114555647292572,,,close,blue,2025-05-06,7.0,154.47000122070312,-3.9036697945521226,close,2025-03-03,71.0,167.27999877929688,-11.262551694986222,167.36000061035156,11.304970184001705,Health Technology,Pharmaceuticals: Major,16.500850387398703,9.0608,138100.0,2025-04-09,150.97000122070312,34.0,-1.6758288129032128,2025-04-17,157.47000122070312,26.0,5.734424785226755
2025-05-13,43.41999816894531,43.42499923706055,44.48500061035156,44.279998779296875,38088665.0,BAC,43.954999923706055,72.5118348254243,40.09339996337891,10.442114711503603,42.867599945068356,3.294793354511105,42.36229991912842,4.526899776049542,39.92158657298007,44.862413060809,1.3152987749955214,-9.842846265737892,maximum,🚀34.52%<br>$44.49,close,blue,2025-03-10,64.0,39.83000183105469,11.172474877399097,close,2025-05-13,0.0,44.279998779296875,0.0,47.7400016784668,7.247596936576062,Finance,Major Banks,13.219883564711152,3.3868,213000.0,2025-04-09,37.150001525878906,34.0,19.192454806364335,2025-05-13,44.279998779296875,0.0,-0.0
2025-05-13,189.02999877929688,185.41000366210938,189.74510192871094,188.0,7503572.0,ABBV,187.57755279541016,49.04821211145188,195.47060028076172,-3.821853654734475,190.0091000366211,-1.057370429223592,189.37889953613282,-0.7281167751583273,183.36617953766137,191.16982510101053,1.6860771813885789,-2.4647981182652323,,,close,blue,2025-04-21,22.0,170.16000366210938,10.484247739742592,open,2025-04-21,22.0,170.16000366210938,10.484247739742592,216.66000366210938,13.228100792800635,Health Technology,Pharmaceuticals: Major,80.16373870032406,2.3496,55000.0,2025-04-09,179.83999633789062,34.0,4.537368676753095,2025-05-02,198.47000122070312,11.0,5.2753570596597354
2025-05-13,131.0,130.1999969482422,133.031005859375,131.64999389648438,15046483.0,BABA,131.6155014038086,62.1388216995216,125.95020050048828,4.525434158379138,113.20470001220703,16.293752717235567,101.9221499633789,29.16720648434794,120.31430785654935,135.10569336415378,2.624914263487632,-8.610472134809378,,,open,gold,2025-05-07,6.0,123.2300033569336,6.83274390179347,open,2025-04-07,36.0,105.9800033569336,24.22154154222469,147.57000732421875,10.788109126238165,Retail Trade,Internet Retail,19.020993166023725,7.1116,204891.0,2025-04-09,104.77999877929688,34.0,25.644202548412952,2025-05-12,132.5500030517578,1.0,0.678995952132877
2025-05-13,119.94499969482422,119.30999755859375,130.60000610351562,128.10000610351562,145800450.0,PLTR,124.95500183105469,66.81585774940163,95.57800003051757,34.026665197654204,91.00250015258788,40.76537005986069,67.58615008354187,89.53588264041348,107.44994384520426,129.94606140381916,1.4411047715421343,-16.120266412496786,maximum,🚀97.52%<br>$130.6,open,gold,2025-04-15,28.0,98.4000015258789,30.182931013294457,close,2025-05-02,11.0,124.27999877929688,3.0737104616508137,128.10000610351562,-0.0,Technology Services,Packaged Software,559.3886462882095,0.2493,3936.0,2025-04-07,77.83999633789062,36.0,64.56836090723151,2025-05-13,128.10000610351562,0.0,-0.0
2025-05-13,69.58999633789062,68.87000274658203,69.6500015258789,68.95999908447266,11518452.0,KO,69.26000213623047,37.647348440990086,70.90600006103516,-2.7444799803788222,67.77120002746582,1.7541360585692,67.78870008468628,1.727867621481316,68.08774373281301,72.94425394785105,5.777631839144726,-1.2648714664151517,,,open,gold,2025-02-19,83.0,70.06999969482422,-1.5841310335178327,close,2025-02-11,91.0,67.5999984741211,2.011835267825046,73.9000015258789,6.684712231942669,Consumer Non-Durables,Beverages: Non-Alcoholic,27.61050608584241,2.504,69700.0,2025-05-12,69.52999877929688,1.0,-0.8197895941772115,2025-04-22,73.9000015258789,21.0,6.684712231942669
2025-05-13,335.7349853515625,309.1000061035156,342.0,311.3800048828125,58465618.0,UNH,325.5500030517578,14.812302074954392,479.4045983886719,-35.04859863059456,496.7708987426758,-37.31919368245735,538.7443992614747,-42.20264650367399,310.7561305277616,428.19587142536335,37.51553237546976,-0.20035787310288544,minimum,💸49.02%<br>$309.1,close,blue,2025-04-23,20.0,427.9599914550781,-27.240861038409182,open,2025-04-21,22.0,425.3299865722656,-26.790958852390357,625.25,50.199119570921624,Health Services,Managed Health Care,13.01652460715913,24.0658,400000.0,2025-05-13,311.3800048828125,0.0,0.0,2025-04-11,599.469970703125,32.0,48.057447395139505
2025-05-13,291.0,288.92999267578125,292.7406005859375,289.1700134277344,6279602.0,CRM,290.8352966308594,64.9306637769797,269.57019927978513,7.270764424374199,299.4169996643066,-3.4223127771839,293.8934497833252,-1.6071934774569474,270.9567358134232,293.595278346733,1.5303332688416882,-6.298466911702372,maximum,🚀27.28%<br>$292.74,close,blue,2025-03-04,70.0,287.3399963378906,0.6368821302871419,open,2025-04-03,40.0,255.22999572753906,13.297816976193765,367.8699951171875,21.393422332360302,Technology Services,Packaged Software,45.45983335953467,6.4411,76453.0,2025-04-07,244.2100067138672,36.0,18.410386748216002,2025-05-13,289.1700134277344,0.0,-0.0
2025-05-13,239.25999450683594,235.89999389648438,240.27499389648438,237.33999633789062,4431143.0,TMUS,238.08749389648438,38.5473410871888,255.90220123291016,-7.253632366423091,245.7463006591797,-3.4207246655352908,229.6820504760742,3.334150773185529,234.13190362334592,253.95609686493532,7.000969403989155,-1.3516865105102194,,,close,grey,2025-04-29,14.0,241.58999633789062,-1.759178800622152,close,2025-03-03,71.0,272.8299865722656,-13.008097343058955,272.8299865722656,13.008097343058955,Communications,Wireless Telecommunications,23.1336809786052,10.2921,70000.0,2025-04-25,232.77000427246094,18.0,1.9633079784972862,2025-05-06,253.8000030517578,7.0,6.485424159159869
2025-05-13,164.97000122070312,163.60000610351562,165.1923065185547,163.82000732421875,4776154.0,PM,164.39615631103516,47.1936751958717,159.3556002807617,2.8015375898879036,146.31000030517578,11.967744503123722,135.0701502609253,21.285129991900643,160.46744127625036,177.8165614092965,8.543861225312321,-2.0464936503959974,,,open,gold,2025-01-31,102.0,130.1999969482422,25.821821170503846,close,2025-05-05,8.0,173.19000244140625,-5.410240190023419,175.36000061035156,6.580744323658272,Consumer Non-Durables,Tobacco,33.66418017795861,4.8696,83100.0,2025-05-12,164.8300018310547,1.0,-0.6127491934818652,2025-05-07,175.36000061035156,6.0,6.580744323658272
2025-05-13,141.52999877929688,140.9199981689453,143.22500610351562,142.35000610351562,7681247.0,CVX,142.07250213623047,52.31162670989205,148.24839935302734,-3.9787230589017897,150.4486996459961,-5.383026614079478,150.54415008544922,-5.443017199461142,133.96086535271436,144.15513196173876,1.2680897652441736,-5.893319558202725,,,close,blue,2025-04-11,32.0,135.6300048828125,4.954656771198507,open,2025-04-04,39.0,143.27999877929688,-0.6490736206759551,167.97000122070312,15.252720682858289,Energy Minerals,Integrated Oil,16.320423746302538,8.7566,45298.0,2025-04-11,135.6300048828125,32.0,4.954656771198507,2025-05-12,141.6199951171875,1.0,-0.5154716929089309
2025-05-13,75.44000244140625,74.97000122070312,76.58000183105469,75.98999786376953,13460369.0,WFC,75.7750015258789,67.4483152205467,69.68939994812011,9.040970248473744,72.63649982452392,4.616822186293423,67.37939987182617,12.779273796328038,71.38855232252443,76.53544364915525,0.7177862886159847,-6.055330531123715,maximum,🚀31.09%<br>$76.58,close,grey,2025-05-12,1.0,74.87999725341797,1.4823726643511614,open,2025-04-04,39.0,60.97999954223633,24.61462517909152,81.41999816894531,6.66912359038453,Finance,Major Banks,13.653023824068416,5.6354,217000.0,2025-04-07,62.16999816894531,36.0,22.2293712431336,2025-05-13,75.98999786376953,0.0,-0.0
2025-05-13,61.67499923706055,61.60499954223633,62.22999954223633,61.779998779296875,17895089.0,CSCO,61.91749954223633,67.75530141121381,59.171599807739256,4.4081940999277425,60.12599987030029,2.750887989496187,56.723299999237064,8.914676649856101,58.49416894789641,62.50582952622469,1.1748636472473484,-5.318598084047843,maximum,🚀19.42%<br>$62.23,close,blue,2025-04-10,33.0,56.59000015258789,9.171229214905097,open,2025-04-04,39.0,54.540000915527344,13.274656659766082,63.84000015258789,3.226819186038976,Electronic Technology,Telecommunications Equipment,27.071556899347094,2.294,90400.0,2025-04-07,54.40999984741211,36.0,13.545302246927516,2025-05-13,61.779998779296875,0.0,-0.0
2025-05-13,254.42999267578125,252.8800048828125,259.5799865722656,258.5899963378906,2776506.0,IBM,256.22999572753906,62.63628400166066,244.4233999633789,5.795924766873495,241.36659957885743,7.13578299113673,227.2108999633789,13.810559431598278,247.83701314830628,259.7589829454437,0.45206180598942325,-4.158313678744863,maximum,🚀21.02%<br>$259.58,open,gold,2025-05-09,4.0,249.1999969482422,3.76805758613179,open,2025-04-08,35.0,221.02999877929688,16.993167337479022,258.5899963378906,-0.0,Technology Services,Packaged Software,44.48094951406209,5.9193,293400.0,2025-04-07,225.77999877929688,36.0,14.531844156251417,2025-05-13,258.5899963378906,0.0,-0.0
2025-05-13,220.0,219.44000244140625,223.53500366210938,221.5800018310547,5391799.0,GE,221.4875030517578,73.88823047654242,197.23519958496092,12.343031212137667,193.31680038452149,14.620147545539552,185.01435028076173,19.763684003324112,207.97175635495412,223.98824730715526,1.0868514559977172,-6.141459230818258,maximum,🚀40.27%<br>$223.54,open,gold,2025-05-02,11.0,207.6999969482422,6.682717904069757,close,2025-05-12,1.0,218.9499969482422,1.2011897325735932,221.5800018310547,-0.0,Electronic Technology,Aerospace & Defense,34.552769461077844,6.4636,53000.0,2025-04-07,167.6999969482422,36.0,32.12880492743339,2025-05-13,221.5800018310547,0.0,-0.0
2025-05-13,131.75,128.9199981689453,131.75,129.0500030517578,6268758.0,ABT,130.33499908447266,44.728687821795106,130.13940063476562,-0.8371005073745441,126.67060035705566,1.8784174765061223,120.42200016021728,7.164806165037341,128.75297159287499,136.13903280165624,5.493242605391679,-0.2301677271279834,minimum,💸5.76%<br>$128.92,open,gold,2025-01-24,109.0,125.02999877929688,3.2152317937369945,close,2025-02-21,81.0,134.9199981689453,-4.350722796362005,137.5800018310547,6.200028104209165,Health Technology,Medical Specialties,16.74039097666334,7.7442,114000.0,2025-05-13,129.0500030517578,0.0,0.0,2025-05-02,132.82000732421875,11.0,2.838431007806086
2025-05-13,1023.0,1017.25,1039.97998046875,1036.719970703125,1475512.0,NOW,1028.614990234375,72.42191045195929,857.38419921875,20.91661727003904,947.6593988037109,9.39795162817365,937.9130007934571,10.53476919779117,949.8661094351761,1046.1978554085738,0.9142183977627782,-8.377755201247139,maximum,🚀53.24%<br>$1039.98,close,grey,2025-05-05,8.0,978.0499877929688,5.998669152130831,close,2025-05-12,1.0,1015.5999755859375,2.079558450658947,1170.3900146484375,11.420982943490365,Technology Services,Packaged Software,140.7324953166997,7.4578,26293.0,2025-04-07,735.5,36.0,40.95444876996941,2025-05-13,1036.719970703125,0.0,-0.0
2025-05-13,454.29998779296875,450.0899963378906,455.9599914550781,450.6700134277344,1665309.0,LIN,453.0249938964844,49.82472081257807,453.24939880371096,-0.5690874345966046,446.9800985717773,0.8255210618431041,454.6425489807129,-0.8737711773534551,448.66766079274925,455.588357273657,1.0913403819602596,-0.44430571711561173,,,close,blue,2025-04-24,19.0,449.5299987792969,0.2536014618675475,open,2025-04-07,36.0,425.8599853515625,5.825865056490409,486.05999755859375,7.280990887671878,Process Industries,Chemicals: Specialty,32.704881748053324,13.8695,65289.0,2025-04-08,413.3299865722656,35.0,9.033950612954222,2025-05-08,453.2300109863281,5.0,0.5648340790634365
2025-05-13,300.0,298.82000732421875,303.0199890136719,302.29998779296875,3522945.0,AXP,300.9199981689453,71.75142928774578,265.9109997558594,13.684649401686698,286.1786990356445,5.633294445620596,278.10754905700685,8.698950754120993,269.3935833267901,308.8584186263349,2.169510783393669,-10.885347600051743,maximum,🚀37.47%<br>$303.02,close,grey,2025-05-13,0.0,302.29998779296875,0.0,close,2025-05-12,1.0,298.9200134277344,1.1307286944343353,325.8699951171875,7.232948009141693,Finance,Finance/Rental/Leasing,21.117561176659613,14.3354,75100.0,2025-04-07,234.27999877929688,36.0,29.03363042858387,2025-05-13,302.29998779296875,0.0,-0.0
2025-05-13,127.76000213623047,127.2300033569336,130.11000061035156,129.35000610351562,4797997.0,MS,128.67000198364258,69.78193981047377,115.54259979248047,11.950056806609721,123.90649993896484,4.39323697080638,118.083450050354,9.541181298782565,116.24885296588897,131.3871455692673,1.574904808370392,-10.128451889783541,maximum,🚀37.93%<br>$130.11,close,blue,2025-03-14,60.0,115.33999633789062,12.14670557521298,open,2025-04-04,39.0,99.83000183105469,29.570273195445317,139.97999572753906,7.593934811023962,Finance,Investment Managers,15.177293314246825,8.6283,80000.0,2025-04-07,100.91999816894531,36.0,28.170836752272834,2025-05-13,129.35000610351562,0.0,-0.0
2025-05-13,561.6699829101562,559.8800048828125,568.6400146484375,563.9500122070312,1526565.0,ISRG,564.260009765625,70.44000010598363,505.32179931640627,11.602153908645253,536.5490997314453,5.106878846558627,517.6284002685547,8.948815774877117,521.9236435133075,572.5563613695049,1.5260836911400233,-7.452144300742647,maximum,🚀33.8%<br>$568.64,close,grey,2025-05-12,1.0,561.4299926757812,0.44885730440575866,close,2025-05-13,0.0,563.9500122070312,0.0,608.6599731445312,7.345638436927948,Health Technology,Medical Specialties,82.72215214011207,6.95,15638.0,2025-04-07,463.6199951171875,36.0,21.64057162040298,2025-05-13,563.9500122070312,0.0,-0.0
2025-05-13,321.9200134277344,321.5799865722656,325.7099914550781,322.5299987792969,2771480.0,ACN,323.6449890136719,66.68126165321836,306.8789990234375,5.100055658961566,336.8457000732422,-4.249928466010577,342.6219998168945,-5.864188828602746,298.994440620789,328.001555472961,1.696448923936611,-7.2971687122390545,maximum,🚀18.44%<br>$325.71,close,blue,2025-03-12,62.0,324.3299865722656,-0.5549865468784443,open,2025-04-04,39.0,285.05999755859375,13.144601677406943,398.25,19.013182980716415,Technology Services,Information Technology Services,26.614240801406087,12.2599,774000.0,2025-04-07,284.7200012207031,36.0,13.279712488229789,2025-05-13,322.5299987792969,0.0,-0.0
2025-05-13,110.24500274658203,110.1500015258789,112.19000244140625,111.37999725341797,12060728.0,DIS,111.17000198364258,78.24137767917318,95.31859985351562,16.850223801635032,103.1033999633789,8.027472705050286,100.38439994812012,10.953492087396555,100.068265682348,113.93973297487855,2.2982005607672384,-10.155981190530007,maximum,🚀40.06%<br>$112.19,close,blue,2025-03-14,60.0,98.63999938964844,12.91565079339052,close,2025-05-08,5.0,105.12000274658203,5.955093553343227,117.16000366210938,4.933429692748225,Consumer Services,Movies/Entertainment,22.7487183676804,4.9138,233000.0,2025-04-07,83.30000305175781,36.0,33.70947559775341,2025-05-13,111.37999725341797,0.0,-0.0
2025-05-13,76.94999694824219,76.55999755859375,78.52999877929688,76.62999725341797,19665944.0,MRK,77.54499816894531,39.20811238275933,85.49940017700196,-10.373643446880843,90.1590998840332,-15.005809339286868,99.75089988708496,-23.17864065370755,74.70158266525961,81.2184185554435,5.9877612768945765,-2.5165270224152936,,,close,blue,2024-07-30,287.0,115.25,-33.509763771437775,open,2025-04-16,27.0,76.45999908447266,0.2223360855098777,132.9199981689453,42.348782493948775,Health Technology,Pharmaceuticals: Major,11.156242720708129,6.8925,75000.0,2025-05-09,75.97000122070312,4.0,0.8687587496510218,2025-05-12,80.43000030517578,1.0,4.724609023174753
