date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-05-30,178.02000427246094,177.5800018310547,181.36000061035156,180.58999633789062,4118831.0,PM,179.47000122070312,70.07894398133332,164.62819946289062,9.69566388205443,152.56130004882812,18.37208799354211,138.62340015411377,30.27381822774562,177.02898969841658,180.83900346564593,0.1378853385042511,-1.9718736982591634,maximum,🚀25.01%<br>$181.36,open,gold,2025-01-31,119.0,130.1999969482422,38.70199736615949,close,2025-05-30,0.0,180.58999633789062,0.0,180.58999633789062,-0.0,Consumer Non-Durables,Tobacco,37.11033023035982,4.8696,83100.0,2025-04-07,151.22999572753906,53.0,19.41413835866761,2025-05-30,180.58999633789062,0.0,-0.0
2025-05-30,239.5800018310547,238.42999267578125,243.32000732421875,242.1999969482422,8312917.0,TMUS,240.875,46.37182052019558,251.19580078125,-3.581191964606789,248.1792007446289,-2.4092284036885014,232.97430061340333,3.959963099169439,239.0100566291546,244.68994337084538,1.0280538620879076,-1.317068686738787,,,close,blue,2025-05-21,9.0,240.75999450683594,0.5981070253618714,close,2025-03-03,88.0,272.8299865722656,-11.226767998945874,272.8299865722656,11.226767998945874,Communications,Wireless Telecommunications,23.607388274282375,10.2921,70000.0,2025-04-25,232.77000427246094,35.0,4.0512061273768385,2025-05-06,253.8000030517578,24.0,4.5705303246785345
2025-05-30,297.9700012207031,295.8385009765625,305.59991455078125,301.9100036621094,13252250.0,UNH,300.7192077636719,30.279710273447513,434.30059997558595,-30.48363191782808,472.3786996459961,-36.08729523825633,522.513949584961,-42.219723721841284,292.85902909570217,302.6449748105478,0.2434404754805719,-2.997904824822184,,,close,blue,2025-04-23,37.0,427.9599914550781,-29.453684996205986,open,2025-05-21,9.0,302.9800109863281,-0.35316102891918,599.469970703125,49.637176436378326,Health Services,Managed Health Care,12.620653041773439,24.0658,400000.0,2025-05-15,274.3500061035156,15.0,10.045561124644209,2025-05-20,321.5799865722656,10.0,6.116668863575558
2025-05-30,243.38999938964844,242.3000946044922,246.86000061035156,245.91000366210938,9140542.0,GE,244.58004760742188,80.42103659010813,206.41799926757812,19.132054634120376,201.41650024414062,22.090297152436555,189.20090026855468,29.972956425186624,232.40806884854877,250.91593017488876,2.0356742052908716,-5.490600062010021,maximum,🚀54.91%<br>$246.86,open,gold,2025-05-02,28.0,207.6999969482422,18.396729549971514,close,2025-05-12,18.0,218.9499969482422,12.313316779922268,245.91000366210938,-0.0,Transportation,Other Transportation,38.34674401197605,6.4636,53000.0,2025-04-07,167.6999969482422,53.0,46.63685637275557,2025-05-30,245.91000366210938,0.0,-0.0
2025-05-30,268.0799865722656,260.70001220703125,269.7398986816406,265.3699951171875,9176920.0,CRM,265.21995544433594,40.06927530259336,269.5680001831055,-1.5573083834381163,292.45169998168944,-9.260231643788542,295.72940017700193,-10.265940769380222,262.18453425934143,281.2714716000335,5.992190818643195,-1.2003847143454816,,,close,blue,2025-05-29,1.0,266.9200134277344,-0.5807051673053065,open,2025-04-03,57.0,255.22999572753906,3.9728870271474648,367.8699951171875,27.863104183679866,Technology Services,Packaged Software,41.507515680478,6.4659,76453.0,2025-05-29,266.9200134277344,1.0,-0.5807051673053065,2025-05-14,290.739990234375,16.0,8.7260081066715
2025-05-30,62.90999984741211,62.29999923706055,63.17499923706055,63.040000915527344,24629876.0,CSCO,62.73749923706055,61.14317439051237,59.55400001525879,5.853512609355183,60.64989990234375,3.9408160887850485,57.7316499710083,9.194871352515976,62.7202420496849,63.79575831652603,1.1988537278281308,-0.5072316960637702,minimum,💸5.25%<br>$62.3,open,gold,2025-05-19,11.0,63.91999816894531,-1.3767166436583267,close,2025-05-19,11.0,63.91999816894531,-1.3767166436583267,64.26000213623047,1.8985390291720416,Electronic Technology,Telecommunications Equipment,25.83606557377049,2.4546,90400.0,2025-05-30,63.040000915527344,0.0,0.0,2025-05-15,64.26000213623047,15.0,1.8985390291720416
2025-05-30,74.19999694824219,73.7300033569336,74.79000091552734,74.77999877929688,9219855.0,WFC,74.26000213623047,57.957050338102086,70.64699974060059,5.850211691751528,73.13789981842041,2.2452093442022703,68.54054986953736,9.103295671884615,72.60998033001802,75.32602125689606,0.7301718193533091,-2.9018701319899365,,,open,gold,2025-05-16,14.0,76.18000030517578,-1.837754686624471,open,2025-04-04,56.0,60.97999954223633,22.630369532066517,81.41999816894531,8.155243845462312,Finance,Major Banks,13.435624708038377,5.6354,217000.0,2025-05-23,72.83000183105469,7.0,2.6774638187784694,2025-05-13,75.98999786376953,17.0,1.5923136182236397
2025-05-30,258.75,257.1650085449219,260.114990234375,259.05999755859375,9667331.0,IBM,258.63999938964844,55.12635142213049,247.005,4.880467018316947,246.0926998901367,5.269273600657809,231.5611501312256,11.875414944080465,256.5102149307613,263.4297875106449,1.6867868421340582,-0.9842440561498633,,,open,gold,2025-05-09,21.0,249.1999969482422,3.956661609590406,open,2025-04-08,52.0,221.02999877929688,17.20580870892128,266.95001220703125,2.9556150169112727,Technology Services,Packaged Software,44.56179582007396,5.9193,293400.0,2025-05-23,258.6300048828125,7.0,0.16625784621397965,2025-05-20,266.95001220703125,10.0,2.9556150169112727
2025-05-30,132.8800048828125,131.74000549316406,134.125,133.5800018310547,14231934.0,ABT,132.93250274658203,54.90731699769393,130.31800094604492,2.5031084434454565,128.97380058288573,3.5714239848338547,121.91015029907227,9.572501964236535,130.95164226845125,134.12436481162686,0.407518320938971,-1.9676295303002411,,,open,gold,2025-01-24,126.0,125.02999877929688,6.838361301474771,close,2025-02-21,98.0,134.9199981689453,-0.9931784435786128,137.5800018310547,2.9073992926035297,Health Technology,Medical Specialties,17.328023453410996,7.7442,114000.0,2025-05-14,128.55999755859375,16.0,3.9047949344997335,2025-05-02,132.82000732421875,28.0,-0.572198814129532
2025-05-30,312.0,310.5799865722656,315.2799987792969,313.8500061035156,4056587.0,MCD,312.92999267578125,49.872175016275435,312.3663995361328,0.4749571559508281,305.06449829101564,2.8798853559548254,300.2689491271973,4.522964167888444,311.3459227081826,315.88208022150485,0.6474666491862235,-0.7978599160858635,,,open,gold,2025-02-12,107.0,307.6000061035156,2.0318595175504273,close,2025-02-13,106.0,310.0199890136719,1.2354097237500472,317.25,1.071708083998224,Consumer Services,Restaurants,27.686132674664787,11.3886,150000.0,2025-05-12,311.9200134277344,18.0,0.6187460222806029,2025-04-25,316.739990234375,35.0,0.9124152996029644
2025-05-30,465.92999267578125,460.6199951171875,469.1000061035156,467.5799865722656,4329298.0,LIN,464.86000061035156,60.12980116201549,453.09539794921875,3.196807711710692,451.55899810791016,3.5479280739583174,455.28384887695313,2.700762991185246,457.48403614917527,470.92395945629346,0.7151659566402291,-2.159192162415191,maximum,🚀14.79%<br>$469.1,open,gold,2025-05-20,10.0,459.8500061035156,1.6809786595957776,open,2025-04-07,53.0,425.8599853515625,9.796647408951031,486.05999755859375,3.802002032496077,Process Industries,Chemicals: Specialty,33.93203143709316,13.8695,65289.0,2025-04-08,413.3299865722656,52.0,13.125106274019416,2025-05-30,467.5799865722656,0.0,-0.0
2025-05-30,760.0,747.27001953125,761.02001953125,753.469970703125,2874197.0,INTU,754.14501953125,79.06069116611216,630.5249975585938,19.498826156072614,614.2420983886718,22.666611858693297,626.333098449707,20.29860350157222,719.9154327584941,774.9765594290058,2.854339198921374,-4.453334472416781,maximum,🚀42.87%<br>$761.02,open,gold,2025-05-08,22.0,656.0800170898438,14.844218856911873,close,2025-05-23,7.0,720.1300048828125,4.629714856241551,753.469970703125,-0.0,Technology Services,Packaged Software,61.312555944340474,12.3857,18800.0,2025-04-07,556.239990234375,53.0,35.45771320498656,2025-05-30,753.469970703125,0.0,-0.0
2025-05-30,1020.0,1002.5900268554688,1020.0,1011.0900268554688,2663052.0,NOW,1011.2950134277344,59.55377762652006,899.6183996582031,12.39099013977678,940.5347009277343,7.501618585485392,951.1803009033204,6.298461595057536,999.9335242444843,1031.8184777086408,2.0501093179247754,-1.1034133771135712,,,open,gold,2025-05-16,14.0,1040.1800537109375,-2.796633789668179,close,2025-05-15,15.0,1035.1800537109375,-2.3271339868953467,1170.3900146484375,13.610846452822766,Technology Services,Packaged Software,137.25327831021096,7.4578,26293.0,2025-05-23,1004.3699951171875,7.0,0.6690793005517115,2025-05-14,1026.8199462890625,16.0,1.531906298708141
2025-05-30,294.9700012207031,291.6300048828125,295.7200012207031,294.04998779296875,5167166.0,AXP,293.6750030517578,59.20726745083443,272.23139923095704,8.01472152868785,285.6387997436523,2.9446938080068596,281.38379905700685,4.5013923255033506,285.0922686028149,299.6157270026539,1.8927867508036877,-3.0463253059070716,,,open,gold,2025-05-27,3.0,293.760009765625,0.09871256049287513,close,2025-05-12,18.0,298.9200134277344,-1.6292069503546225,325.8699951171875,9.764632461106403,Finance,Finance/Rental/Leasing,20.541246655629372,14.3354,75100.0,2025-05-23,285.2200012207031,7.0,3.09585110948547,2025-05-14,300.1000061035156,16.0,2.0160007289236725
2025-05-30,127.61000061035156,126.36000061035156,128.3300018310547,128.02999877929688,6433651.0,MS,127.34500122070312,58.6719511588107,118.3713996887207,8.15957158230387,124.35679992675782,2.9537579406212267,119.95170001983642,6.73462631886379,125.7470920649026,129.84491232962864,1.4175689819855286,-1.7831029728662573,,,open,gold,2025-05-23,7.0,126.06999969482422,1.5546911154257215,close,2025-05-14,16.0,131.0399932861328,-2.2970044727211314,139.97999572753906,8.536931928117786,Finance,Investment Managers,15.02241100133762,8.6283,80000.0,2025-05-23,126.06999969482422,7.0,1.5546911154257215,2025-05-15,132.50999450683594,15.0,3.380873830847486
2025-05-30,112.00499725341797,111.37010192871094,113.3499984741211,113.04000091552734,6969077.0,DIS,112.36005020141602,69.22152712146624,97.72539962768555,15.671055167016345,103.14229988098144,9.596160882554594,101.73364994049072,11.113678691023377,109.49034307960946,113.97365533347647,0.8259504692032182,-3.140178527219295,,,open,gold,2025-05-22,8.0,111.12999725341797,1.7187111574868963,close,2025-05-08,22.0,105.12000274658203,7.5342446366163385,117.16000366210938,3.5165607867887805,Consumer Services,Movies/Entertainment,23.08776373031597,4.9138,233000.0,2025-05-23,109.72000122070312,7.0,3.025883756732739,2025-05-16,113.41999816894531,14.0,0.3350354959906987
2025-05-30,27.389999389648438,27.350000381469727,27.799999237060547,27.799999237060547,22027209.0,T,27.574999809265137,54.97371014351835,27.366799964904786,1.5829372550363763,26.112799987792968,6.461196233480515,24.003600006103515,15.81595773130573,27.184465067886062,27.811534077621747,0.04149223337324148,-2.214151748442883,,,open,gold,2025-01-28,122.0,24.399999618530273,13.934424883958552,close,2025-04-01,59.0,28.479999542236328,-2.3876415593593325,28.600000381469727,2.797206761324067,Communications,Wireless Telecommunications,17.071972488332104,1.63,140990.0,2025-04-07,26.829999923706055,53.0,3.615353395873222,2025-04-03,28.600000381469727,57.0,2.797206761324067
2025-05-30,318.1600036621094,314.1000061035156,318.989990234375,316.82000732421875,4012160.0,ACN,316.5449981689453,55.69135179671558,303.57859924316404,4.361772573582656,332.0777005004883,-4.594615402742797,342.3659001159668,-7.461576279382697,309.36568494499744,320.8543101721901,1.2733737626117847,-2.3528572081601196,,,close,blue,2025-03-12,79.0,324.3299865722656,-2.315536508793814,open,2025-04-04,56.0,285.05999755859375,11.141517588449702,398.25,20.446953590905526,Technology Services,Information Technology Services,26.143068150874267,12.2599,774000.0,2025-05-23,309.5799865722656,7.0,2.3386591724213757,2025-05-13,322.5299987792969,17.0,1.770375306696792
