date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-04-21,230.6300048828125,226.33599853515625,231.80999755859375,228.99000549316406,6500914.0,JPM,229.072998046875,44.675164675121266,246.614599609375,-7.146614249167493,248.22540008544922,-7.749164503577621,232.42529975891114,-1.478020796062396,227.39775606154768,235.96625150681172,3.0465286022519855,-0.6953357759816758,,,close,blue,2025-04-02,19.0,245.82000732421875,-6.846473569930833,open,2025-04-04,17.0,210.27999877929688,8.897663506981758,279.25,17.9982075225912,Finance,Major Banks,11.239821136694955,20.4102,317233.0,2025-04-07,214.44000244140625,14.0,6.7851160632836915,2025-04-14,234.72000122070312,7.0,2.441204711034084
2025-04-21,329.0,316.6542053222656,329.1499938964844,320.1000061035156,5336687.0,V,322.902099609375,41.017815477117466,341.68759765625,-6.317932433255081,330.8425994873047,-3.247040556577818,304.6364001464844,5.076086097917232,319.10307026475505,341.70891703993243,6.750674952948543,-0.3114451170732502,,,close,grey,2025-04-08,13.0,308.2699890136719,3.837550689801028,open,2025-04-08,13.0,308.2699890136719,3.837550689801028,361.82000732421875,11.530595427609613,Finance,Regional Banks,32.69829919812044,10.1308,31600.0,2025-04-07,312.32000732421875,14.0,2.4910343867981855,2025-04-14,335.17999267578125,7.0,4.499071215999595
2025-04-21,517.0,503.5404052734375,517.5900268554688,509.32000732421875,3344402.0,MA,510.5652160644531,43.8148053736209,540.4496020507812,-5.759944055549049,535.7816015625,-4.938876990384012,509.2621505737305,0.0113608974126711,507.844892217303,520.123125360822,2.1210865234528864,-0.28962441798927596,,,close,blue,2025-04-09,12.0,515.4299926757812,-1.185415175365212,open,2025-04-04,17.0,489.7699890136719,3.991673387321648,574.9199829101562,11.410279262495028,Finance,Regional Banks,36.674179309748915,13.9139,35300.0,2025-04-07,485.5199890136719,14.0,4.9019646665622085,2025-04-17,517.3300170898438,4.0,1.5483365552001027
2025-04-21,105.61000061035156,104.1322021484375,105.62999725341797,105.3499984741211,9424144.0,XOM,104.88109970092773,44.313850075360435,110.15580017089843,-4.362731412527976,110.32460014343262,-4.509059323889741,113.86349998474121,-7.476936429813774,101.78620293386936,107.39379584542752,1.9400070250674695,-3.382814989909244,,,close,blue,2025-04-09,12.0,105.80000305175781,-0.4253351272745953,open,2025-04-07,14.0,102.94000244140625,2.34116570386389,125.37000274658203,15.968735609688533,Energy Minerals,Integrated Oil,13.419527418635754,7.8743,61000.0,2025-04-10,99.93000030517578,11.0,5.423794808759341,2025-04-17,106.91999816894531,4.0,1.4683873192210983
2025-04-21,993.0,942.969970703125,996.989990234375,957.77001953125,2485104.0,COST,969.97998046875,50.10072069557511,979.63,-2.231452739171935,970.8538006591797,-1.3476571981328345,925.561201171875,3.479923134050411,950.7290983780872,999.7749055281629,4.385696476224088,-0.7351369336668911,,,close,blue,2025-03-27,25.0,938.75,2.0261006158455386,open,2025-03-13,39.0,890.6199951171875,7.539694233479111,1076.8599853515625,11.059001860992467,Retail Trade,Specialty Stores,55.913156174107975,17.1655,333000.0,2025-04-07,908.1300048828125,14.0,5.46617933352429,2025-04-17,994.5,4.0,3.693311258798393
2025-04-21,984.4949951171875,973.0499877929688,1018.9998779296875,987.9099731445312,9661033.0,NFLX,996.0249328613281,58.33509968930583,958.6703979492188,3.0500133578612143,936.305697631836,5.511477249707664,820.8804977416992,20.347599420663798,927.4543440262865,1004.5976823409009,1.6891933121448766,-6.119548416523579,maximum,🚀24.1%<br>$1019.0,close,grey,2025-04-03,18.0,917.0499877929688,7.726949053464205,close,2025-02-12,68.0,1027.31005859375,-3.83526717368583,1058.5999755859375,6.677687896438799,Technology Services,Internet Software/Services,46.68232336596983,21.6403,14000.0,2025-04-07,867.8300170898438,14.0,13.836806020764314,2025-04-21,987.9099731445312,0.0,-0.0
2025-04-21,449.760009765625,424.82501220703125,453.5,425.3299865722656,12091904.0,UNH,439.1625061035156,28.22781913789023,510.9461987304687,-16.756404562932637,524.6036981201172,-18.92356304455961,549.1944995117187,-22.553851695452042,383.2817331223016,670.7702566237922,57.70584670728949,-9.886030794308887,minimum,💸29.94%<br>$424.83,open,gold,2025-04-14,7.0,587.0599975585938,-27.549145174073296,open,2025-04-21,0.0,425.3299865722656,0.0,625.25,31.974412383484108,Health Services,Managed Health Care,17.779942228669125,,400000.0,2025-04-21,425.3299865722656,0.0,0.0,2025-04-11,599.469970703125,10.0,29.048992049861756
2025-04-21,169.88999938964844,164.27999877929688,169.9499969482422,165.75,6042736.0,PG,167.11499786376953,47.71674407902995,168.73759979248047,-1.7705596121757816,168.63970001220704,-1.713534839066877,169.07789978027344,-1.9682642051966792,164.49160530253877,171.65639884785188,3.5634382189151603,-0.7592124871560912,,,close,blue,2025-04-07,14.0,160.22999572753906,3.4450505021839772,open,2025-01-10,101.0,158.55999755859375,4.534562659001851,179.36000061035156,7.588091304659638,Consumer Non-Durables,Household/Personal Care,26.40760921518019,6.4479,108000.0,2025-04-09,162.32000732421875,12.0,2.1131052988003995,2025-04-17,170.6300048828125,4.0,2.8599922306537184
2025-04-21,157.9600067138672,155.49000549316406,158.22999572753906,156.9199981689453,4872149.0,JNJ,156.86000061035156,50.23029145836421,159.7324005126953,-1.7606962236358936,154.0136004638672,1.887104577988219,156.79970054626466,0.07672056914749259,152.0358476680267,158.47615184369204,0.991686013831905,-3.1125099145490553,,,close,grey,2025-04-10,11.0,148.69000244140625,5.535002752308271,close,2025-03-03,49.0,167.27999877929688,-6.193209400975763,167.36000061035156,6.23805114921857,Health Technology,Pharmaceuticals: Major,17.443502039818135,,138100.0,2025-04-09,150.97000122070312,12.0,3.9411783136597434,2025-04-17,157.47000122070312,4.0,0.3492748126590506
2025-04-21,354.2900085449219,341.8399963378906,354.3550109863281,346.8999938964844,2976326.0,HD,348.0975036621094,42.63582795119377,372.0805993652344,-6.767513681634529,390.55200042724607,-11.177002417862003,385.73514953613284,-10.067829101483184,342.77999480498613,360.9239968942326,4.042664527095097,-1.1876619094803642,,,close,blue,2025-03-03,49.0,389.69000244140625,-10.980525103760074,open,2025-03-12,40.0,364.7300109863281,-4.888552231176857,429.5199890136719,19.235424946557643,Retail Trade,Home Improvement Chains,23.25752903000885,14.9525,470100.0,2025-04-09,355.3900146484375,12.0,-2.38893058386902,2025-04-15,354.1099853515625,6.0,2.03608815151598
2025-04-21,126.88500213623047,121.23999786376953,127.19499969482422,122.81999969482422,12195636.0,ORCL,124.21749877929688,33.82597260743571,152.59439987182617,-19.512118532535517,162.52270042419434,-24.42901860831971,159.90635009765626,-23.192543873450344,121.44445532444044,138.46754113552052,12.740222666973121,-1.119967736363503,,,close,blue,2025-03-04,48.0,157.47000122070312,-22.00419207294916,open,2025-04-04,17.0,128.27000427246094,-4.248853509087169,190.4499969482422,35.51063183886398,Technology Services,Packaged Software,28.85672665758188,4.3808,159000.0,2025-04-07,127.16000366210938,14.0,-3.413025984819451,2025-04-09,139.69000244140625,12.0,12.076743110988385
2025-04-21,73.37999725341797,71.82250213623047,73.47229766845703,72.7699966430664,12904021.0,KO,72.64739990234375,59.455357293969975,70.17800010681152,3.693460247242508,66.43709995269775,9.532169066496854,67.18915002822877,8.306172369337773,71.33302860357658,73.37096919915778,0.8258521146278452,-1.9746710262171563,maximum,🚀11.24%<br>$73.47,open,gold,2025-02-19,61.0,70.06999969482422,3.853285229058767,close,2025-02-11,69.0,67.5999984741211,7.64792645805239,73.18000030517578,0.5602673686793902,Consumer Non-Durables,Beverages: Non-Alcoholic,29.57408762090547,2.467,69700.0,2025-04-07,68.37000274658203,14.0,6.43556197122479,2025-04-21,72.7699966430664,0.0,-0.0
2025-04-21,173.47000122070312,168.5399932861328,174.16720581054688,170.16000366210938,4640387.0,ABBV,171.35359954833984,28.40121039371659,198.98720031738281,-14.486960271461847,188.29380004882813,-9.630586021428389,188.00644958496093,-9.492464733124317,167.51929315575808,180.77271123877318,6.236899005795582,-1.551898477620517,,,close,blue,2025-04-21,0.0,170.16000366210938,0.0,open,2025-04-21,0.0,170.16000366210938,0.0,216.66000366210938,21.46219847412112,Health Technology,Pharmaceuticals: Major,71.1490215755143,2.3961,55000.0,2025-04-09,179.83999633789062,12.0,-5.382558314555396,2025-04-15,176.8000030517578,6.0,3.755655698549165
2025-04-21,261.0,250.8699951171875,261.739990234375,253.47999572753906,3634700.0,TMUS,256.30499267578125,45.218503630525404,261.1404016113281,-2.9334434030589107,244.46650085449218,3.6870061303048374,224.26875045776367,13.025107247510492,252.1967294753411,269.60728053442455,6.362350117845361,-0.5062593789757375,,,open,gold,2025-02-04,76.0,237.25,6.840883341428472,close,2025-03-03,49.0,272.8299865722656,-7.092325549633549,272.8299865722656,7.092325549633549,Communications,Wireless Telecommunications,26.196234058824746,9.7058,70000.0,2025-04-09,254.89999389648438,12.0,-0.5570805033137782,2025-04-15,266.7099914550781,6.0,4.960442484873084
2025-04-21,37.06999969482422,36.494998931884766,37.27980041503906,36.91999816894531,28814674.0,BAC,36.887399673461914,40.546387135325055,41.69299987792969,-11.447969018681658,43.82079998016357,-15.747776887555808,42.47144992828369,-13.071020105770891,36.35893593267607,38.16906394525362,3.3831685759912578,-1.5196702711138599,,,close,blue,2025-03-10,42.0,39.83000183105469,-7.306059574018153,open,2025-04-03,18.0,37.220001220703125,-0.8060264425540642,47.7400016784668,22.66443889632678,Finance,Major Banks,11.02089552238806,3.3868,213000.0,2025-04-09,37.150001525878906,12.0,-0.6191207200176629,2025-04-15,37.9900016784668,6.0,2.816539779538829
2025-04-21,108.7300033569336,107.27010345458984,110.22000122070312,110.1500015258789,10737712.0,BABA,108.74505233764648,41.01778776003559,127.03920028686524,-13.2944781790574,107.39029998779297,2.569786599348012,98.18454990386962,12.186694987881896,105.34395224410697,115.46404946487739,4.824373913195079,-4.363185851289153,,,close,grey,2025-04-15,6.0,112.27999877929688,-1.897040680954043,open,2025-04-07,14.0,105.9800033569336,3.934702808888435,147.57000732421875,25.35746014847462,Retail Trade,Internet Retail,15.914640313235955,7.1116,204891.0,2025-04-09,104.77999877929688,12.0,5.125026540507149,2025-04-14,113.97000122070312,7.0,3.3517589312180296
2025-04-21,163.75999450683594,159.1699981689453,164.0500030517578,162.17999267578125,5125730.0,PM,161.61000061035156,62.43760695559358,153.6032000732422,5.583733020177584,139.89960037231447,15.925987096583572,129.9690501022339,24.783548504978814,156.854337677933,164.56565743925452,1.4709981941129602,-3.2837928464424904,minimum,💸3.53%<br>$159.17,open,gold,2025-01-31,80.0,130.1999969482422,24.562209275820422,close,2025-02-06,74.0,145.32000732421875,11.601971168324221,163.2100067138672,0.631097356604926,Consumer Non-Durables,Tobacco,35.871007697071576,4.5253,83100.0,2025-04-21,162.17999267578125,0.0,0.0,2025-04-17,163.2100067138672,4.0,0.631097356604926
2025-04-21,136.02000427246094,132.3300018310547,136.2899932861328,133.72999572753906,7992714.0,CVX,134.30999755859375,32.84124068072112,154.05819885253905,-13.195145260952756,153.71019989013672,-12.99861959510713,152.03300003051757,-12.038836502143969,132.58825780490005,138.13973902127182,3.2974975208382995,-0.853763522856299,,,close,blue,2025-04-11,10.0,135.6300048828125,-1.4008767137589473,open,2025-04-04,17.0,143.27999877929688,-6.665272985148663,167.97000122070312,20.384595608935328,Energy Minerals,Integrated Oil,13.788303707675174,9.7362,45298.0,2025-04-11,135.6300048828125,10.0,-1.4008767137589473,2025-04-17,137.8699951171875,4.0,3.002828415370218
2025-04-21,240.42999267578125,232.77000427246094,242.47999572753906,236.25999450683594,7275593.0,CRM,237.625,30.243555663580818,283.94399810791015,-16.79345361015603,311.7418992614746,-24.212948254135046,292.55764961242676,-19.243268866896003,234.97166837065924,262.16432406098136,10.964331734713518,-0.5453001634347476,,,close,blue,2025-03-04,48.0,287.3399963378906,-17.776850588871163,open,2025-04-03,18.0,255.22999572753906,-7.432512454748386,367.8699951171875,35.77622593775997,Technology Services,Packaged Software,37.14195881150763,6.4411,76453.0,2025-04-07,244.2100067138672,14.0,-3.255399856053409,2025-04-09,265.1700134277344,12.0,10.902446527490618
2025-04-21,130.97000122070312,128.510498046875,131.9600067138672,129.88999938964844,6044348.0,ABT,130.2352523803711,52.53545454903967,130.81480010986328,-0.7069541974135674,124.21119995117188,4.571890007269008,118.18555004119872,9.903452109305766,125.60336170549085,132.2966352427513,1.8528261331985707,-3.300206100777925,,,open,gold,2025-01-24,87.0,125.02999877929688,3.8870676300096996,close,2025-02-21,59.0,134.9199981689453,-3.728134337059774,137.5800018310547,5.589476914565972,Health Technology,Medical Specialties,16.817940517654367,,114000.0,2025-04-07,124.86000061035156,14.0,4.028510936015373,2025-04-16,129.6999969482422,5.0,-0.14649379019036068
2025-04-21,311.0,305.114990234375,311.2799987792969,308.7200012207031,2667544.0,MCD,308.19749450683594,50.77674981257358,307.4269989013672,0.42058840764038763,299.34349822998047,3.1323556536774433,292.46979919433596,5.5561983053058706,306.21475639588664,316.85324897520707,2.63450625885735,-0.8114941743037507,,,open,gold,2025-02-12,68.0,307.6000061035156,0.3641076381547981,close,2025-02-13,67.0,310.0199890136719,-0.41932386266597677,317.25,2.688730899699565,Consumer Services,Restaurants,27.09876759945227,11.4481,150000.0,2025-04-07,299.8900146484375,14.0,2.944408330039616,2025-04-14,316.07000732421875,7.0,2.325436116428514
2025-04-21,238.06500244140625,232.92999267578125,240.80499267578125,236.22000122070312,4168803.0,IBM,236.86749267578125,45.639964536071155,248.41400024414062,-4.908740655298526,238.9784997558594,-1.1542873262550213,222.18949996948243,6.314655396923707,235.80075543402037,241.54324481012023,2.2535109482297866,-0.17748107040734817,,,close,grey,2025-04-08,13.0,221.02999877929688,6.872371408993128,open,2025-04-08,13.0,221.02999877929688,6.872371408993128,256.8999938964844,8.049822174816423,Technology Services,Packaged Software,36.811594202898554,6.5324,293400.0,2025-04-07,225.77999877929688,14.0,4.623971342834277,2025-04-16,238.57000732421875,5.0,0.985038366671942
2025-04-21,55.15999984741211,53.834999084472656,55.33000183105469,54.369998931884766,15402990.0,CSCO,54.58250045776367,35.20345161982372,60.886599731445315,-10.702848949199906,60.24429985046387,-9.750799549766654,55.81285001754761,-2.585159305086926,53.8818545606096,58.31814391351149,7.261624166248382,-0.8978193504964427,,,close,blue,2025-04-10,11.0,56.59000015258789,-3.922956732138483,open,2025-04-04,17.0,54.540000915527344,-0.31170146825975076,63.84000015258789,14.833961776422766,Electronic Technology,Telecommunications Equipment,23.824547565838483,2.294,90400.0,2025-04-07,54.40999984741211,14.0,-0.07351758066443947,2025-04-09,58.130001068115234,12.0,6.468264350837694
2025-04-21,92.79000091552734,89.30999755859375,96.4749984741211,90.80000305175781,83347710.0,PLTR,92.89249801635742,52.02183665598227,92.15159973144532,-1.4667099471158629,83.9327000427246,8.181915994049426,60.6583500289917,49.69085543599503,88.55156679208123,98.77243528311409,8.780211413442164,-2.4762513040830214,minimum,💸9.78%<br>$89.31,open,gold,2025-04-15,6.0,98.4000015258789,-7.7235755653137,close,2025-02-04,76.0,103.83000183105469,-12.54935813301672,112.05999755859375,18.97197480815538,Technology Services,Packaged Software,480.1692226335272,0.2058,3936.0,2025-04-21,90.80000305175781,0.0,0.0,2025-04-15,98.4000015258789,6.0,7.7235755653137
2025-04-21,450.5400085449219,440.2650146484375,452.4700012207031,443.8500061035156,1293526.0,LIN,446.3675079345703,46.76941683501924,456.4987969970703,-2.770826774738655,446.7274981689453,-0.6441269179139453,453.8159994506836,-2.1960427484335465,442.07877297905617,454.3052236029751,2.355574485904377,-0.39906119186723377,,,close,grey,2025-04-09,12.0,445.9700012207031,-0.4753672021402089,open,2025-04-07,14.0,425.8599853515625,4.224398011262243,486.05999755859375,8.684111358081836,Process Industries,Chemicals: Specialty,32.59360978726217,13.7106,65289.0,2025-04-08,413.3299865722656,13.0,7.383935480789017,2025-04-17,452.1199951171875,4.0,1.8291579896899557
2025-04-21,64.19999694824219,63.400001525878906,65.16000366210938,64.01000213623047,17856186.0,WFC,64.28000259399414,40.70281745195827,71.8621997833252,-10.926742669679223,72.99449993133545,-12.308458587368277,66.39509986877441,-3.592279757478989,62.942626323487005,65.19337373754816,1.8487292014131684,-1.6675141026738283,,,close,blue,2025-04-04,17.0,60.97999954223633,4.968846534502647,open,2025-04-04,17.0,60.97999954223633,4.968846534502647,81.41999816894531,21.382948199764574,Finance,Major Banks,11.49997305114892,5.6354,217000.0,2025-04-07,62.16999816894531,14.0,2.959633298178632,2025-04-09,66.33000183105469,12.0,3.497662642514854
2025-04-21,78.08000183105469,76.99500274658203,78.19000244140625,77.8499984741211,11008303.0,MRK,77.59250259399414,33.18044071762333,87.81820022583008,-11.350951996368774,93.49440002441406,-16.73298245264718,103.39064987182617,-24.703057219746594,76.20499517653552,79.74300287033948,2.431604923984243,-2.1130421706204716,,,close,blue,2024-07-30,265.0,115.25,-32.451194382541345,open,2025-04-16,5.0,76.45999908447266,1.8179432465239342,132.9199981689453,41.43093624243704,Health Technology,Pharmaceuticals: Major,11.560908240395609,6.7594,75000.0,2025-04-16,76.45999908447266,5.0,1.8179432465239342,2025-04-17,78.0,4.0,0.19230964856270516
2025-04-21,142.5,140.57000732421875,142.8300018310547,141.72999572753906,7407116.0,PEP,141.70000457763672,42.07899826996994,148.2463998413086,-4.395657581394941,150.5261994934082,-5.843636387202045,160.56924964904786,-11.732790657417457,138.46071637560672,147.23927752087766,3.8871671201695435,-2.3066954423798802,,,close,blue,2025-03-14,38.0,148.58999633789062,-4.616731125527496,open,2025-01-06,105.0,146.27000427246094,-3.1038547975052233,174.0399932861328,18.56469708400532,Consumer Non-Durables,Food: Specialty/Candy,20.399556687824745,6.9713,319000.0,2025-04-09,145.58999633789062,12.0,-2.6512814804893092,2025-04-14,146.75,7.0,3.4207865570432316
2025-04-21,179.2899932861328,176.02000427246094,180.7899932861328,178.35000610351562,7258330.0,GE,178.40499877929688,40.20524990278698,197.1222003173828,-9.523125342372607,188.50210067749023,-5.385666545617928,181.54015029907225,-1.7572664726238973,177.2371306793667,188.46686712336768,5.6724758472843195,-0.6239839563016436,,,close,blue,2025-04-21,0.0,178.35000610351562,0.0,open,2025-04-04,17.0,166.80999755859375,6.918055700389503,207.3699951171875,13.994304719577343,Electronic Technology,Aerospace & Defense,29.857867510421375,6.0258,53000.0,2025-04-07,167.6999969482422,14.0,6.350631692951314,2025-04-09,187.27000427246094,12.0,4.763175076328574
2025-04-21,27.15999984741211,26.15999984741211,27.280000686645508,26.329999923706055,40216007.0,T,26.72000026702881,43.85613309257613,26.740200004577638,-1.5340202421872728,24.900500030517577,5.740848141348609,22.823950004577636,15.361275845877831,26.263443522202245,27.816556782973535,5.645867313235597,-0.25277782642105784,,,open,gold,2025-01-28,83.0,24.399999618530273,7.909837439956635,close,2025-04-01,20.0,28.479999542236328,-7.549156085279385,28.600000381469727,7.937064431769835,Communications,Wireless Telecommunications,17.64745308310992,1.4928,140990.0,2025-04-07,26.829999923706055,14.0,-1.8635855438755233,2025-04-03,28.600000381469727,18.0,7.937064431769835
2025-04-21,44.20000076293945,42.68000030517578,44.290000915527344,42.93000030517578,20557407.0,VZ,43.48500061035156,45.5588531890716,43.32080009460449,-0.9021065829238561,41.975800018310544,2.273215248902938,41.99140001296997,2.235220287763462,42.76309861043757,44.980901633703056,4.777314963773738,-0.388776365133392,,,open,gold,2025-02-28,52.0,43.099998474121094,-0.3944273201016091,close,2025-03-07,45.0,46.060001373291016,-6.795486267462946,46.4900016784668,7.657563443238025,Communications,Wireless Telecommunications,10.356057316543637,4.1504,99600.0,2025-04-09,42.88999938964844,12.0,0.09326396851616625,2025-04-16,43.61000061035156,5.0,1.5592760735123057
2025-04-21,282.3399963378906,275.9750061035156,282.19500732421875,279.2300109863281,2519056.0,ACN,279.0850067138672,33.1422279227112,330.05980041503904,-15.400175775660706,346.16520050048825,-19.336198271052297,343.72315002441405,-18.763106015264054,277.22084042068326,292.8871673918167,4.891005933512393,-0.71953962202983,,,close,blue,2025-03-12,40.0,324.3299865722656,-13.905583033682433,open,2025-04-04,17.0,285.05999755859375,-2.045178777168577,398.25,29.885747398285467,Technology Services,Information Technology Services,23.041250299124496,12.2599,774000.0,2025-04-07,284.7200012207031,14.0,-1.92820673322468,2025-04-09,299.94000244140625,12.0,6.904711371109573
