date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-01-05,125.20999908447266,125.93000030517578,122.4000015258789,125.36000061035156,29502506.0,XOM,124.16500091552734,70.79948882883829,117.06093368530273,114.07462455749511,110.25700954437256,7.089527363039316,9.892976721714719,13.697987210419349,118.87600059509278,123.7531528764694,113.99884831371615,-1.2817866353372342,-9.062820868953692,,,open,gold,2025-08-25,133.0,110.77112579345703,13.170286672085307,close,2026-01-05,0.0,125.36000061035156,0.0,116.20361328125,-7.879606382755222,Energy Minerals,Integrated Oil,18.206904564797465,6.9091,61000.0,2025-08-11,103.94512939453125,147.0,20.60209202736054,2025-09-26,116.20361328125,101.0,-7.879606382755222
2026-01-05,559.6199951171875,576.260009765625,558.4500122070312,568.5700073242188,1925045.0,MA,567.3550109863281,53.73290153286284,556.1939965820312,567.5098773193359,560.6758819580078,2.2251248338244656,0.18680379800444236,1.4079659247411946,565.2864990234375,592.729527101184,537.843470945691,4.249172391393596,-5.40417819841249,,,open,gold,2025-12-31,5.0,570.8800048828125,-0.4046380217972323,open,2025-11-18,48.0,527.5800170898438,7.7694357076823595,598.1703491210938,4.948480284983614,Finance,Finance/Rental/Leasing,36.36311309230681,15.6658,35300.0,2025-11-18,527.5800170898438,48.0,7.7694357076823595,2025-12-24,579.4500122070312,12.0,1.8776433952209848
2026-01-05,205.8699951171875,205.8699951171875,200.91009521484375,204.30999755859375,9158133.0,JNJ,203.39004516601562,48.029448619328015,199.87232147216798,190.06039962768554,172.48802604675294,2.220255437941532,7.497405013786218,18.448800326125504,207.08549957275392,213.80534519414388,200.36565395136395,4.6475198223361325,-1.9305680849507123,,,open,gold,2025-07-10,179.0,155.55332946777344,31.34402089472563,close,2025-12-11,25.0,210.00999450683594,-2.714155086584058,214.1699981689453,4.603819720152225,Health Technology,Pharmaceuticals: Major,19.717616630315195,10.435,139800.0,2025-04-09,147.6585235595703,271.0,38.36654507531247,2025-12-15,214.1699981689453,21.0,4.603819720152225
2026-01-05,90.91400146484375,92.625,90.83999633789062,91.45999908447266,38653493.0,NFLX,91.73249816894531,31.027198098156774,103.39921997070313,112.31753997802734,113.36651500701905,-11.546722392696285,-18.57015466830474,-19.323621195544426,94.31149978637696,98.23715238986946,90.38584718288445,7.409964326740726,-1.174449936956723,,,close,blue,2025-10-24,73.0,109.46900177001953,-16.451234956340887,open,2026-01-02,3.0,90.98999786376953,0.5165416328581696,133.91299438476562,31.701923697049793,Technology Services,Internet Software/Services,38.20863098968125,2.4479,14000.0,2026-01-02,90.98999786376953,3.0,0.5165416328581696,2025-09-05,124.38200378417969,122.0,26.46846303974275
2026-01-05,56.16999816894531,57.54999923706055,56.13999938964844,56.88999938964844,28566501.0,BAC,56.84499931335449,67.61155451922666,53.586475143432615,51.781778259277345,47.40638980865479,6.164847076381541,9.864900940237398,20.004918364954815,55.106500244140626,56.91682403243173,53.296176455849526,0.04715177196534803,-6.3171435618838085,,,open,gold,2025-05-29,221.0,43.51142883300781,30.747256331172522,close,2025-09-29,98.0,52.14899444580078,9.091268190751123,48.40778350830078,-17.522421533498147,Finance,Major Banks,15.506432621020497,3.7145,213000.0,2025-10-14,49.8310432434082,83.0,14.165780378627769,2025-07-03,48.40778350830078,186.0,-17.522421533498147
2026-01-05,174.87100219726562,175.82000732421875,171.7899932861328,174.0399932861328,37332206.0,PLTR,173.80500030517578,43.69322770236316,180.90669982910157,176.33664978027343,151.48067501068115,-3.795717101387386,-1.302427202174028,14.892538783485731,184.35649948120118,198.33805134300394,170.37494761939843,13.96119225132557,-2.1058640589055933,,,open,gold,2025-12-11,25.0,187.5399932861328,-7.198464585312658,close,2025-11-03,63.0,207.17999267578125,-15.995752756642712,207.17999267578125,15.995752756642712,Technology Services,Packaged Software,407.0159027128157,0.4636,3936.0,2025-11-21,154.85000610351562,45.0,12.392629271056578,2025-12-22,193.97999572753906,14.0,10.279411733472577
2026-01-05,227.0,227.24249267578125,217.86000061035156,220.17999267578125,8867178.0,ABBV,222.5512466430664,38.64454940358446,226.4849996948242,222.3509358215332,204.3647326660156,-2.783851922881697,-0.9763588975827076,7.738742298365064,226.24349975585938,232.40157628334265,220.0854232283761,5.550723959536996,-0.042950972182287384,,,open,gold,2025-07-11,178.0,189.43637084960938,16.228996410926165,close,2025-09-30,97.0,229.88275146484375,-4.220742412049283,242.630859375,9.253096146570394,Health Technology,Pharmaceuticals: Major,166.13596921451747,1.328,55000.0,2025-11-03,211.9600067138672,63.0,3.878083459871995,2025-10-01,242.630859375,96.0,9.253096146570394
2026-01-05,863.6300048828125,878.77001953125,860.844970703125,875.739990234375,2785185.0,COST,869.8074951171875,49.14789721299435,896.7572802734375,921.4136145019531,948.6264944458007,-2.343698847100961,-4.956907902024632,-7.683372184750848,869.3440002441406,895.6368631015358,843.0511373867454,2.272006884353406,-3.732712130558413,,,close,blue,2025-07-18,171.0,948.2927856445312,-7.650885518531481,open,2025-12-22,14.0,850.0,3.0282341452205985,1072.4534912109375,18.34238058700781,Retail Trade,Specialty Stores,46.91053818505167,18.6991,341000.0,2025-12-16,860.3900146484375,20.0,1.7840717958831354,2025-08-20,993.1649169921875,138.0,11.8233059533995
2026-01-05,155.77499389648438,156.5500030517578,152.1699981689453,156.25999450683594,14692220.0,BABA,154.36000061035156,53.81976092903993,159.16980010986327,156.38089973449706,137.07870864868164,-1.8281141278175372,-0.07731457477633263,13.992899442402784,152.31550064086915,160.75124989604208,143.8797513856962,2.8742196000843157,-7.922848813743,,,close,grey,2025-12-03,33.0,158.0800018310547,-1.1513204093733798,close,2025-09-11,116.0,155.44000244140625,0.5275296272198471,189.33999633789062,17.47121710725138,Retail Trade,Internet Retail,21.51541437757308,7.4992,124320.0,2025-12-31,146.5800018310547,5.0,6.603897226675048,2025-10-02,189.33999633789062,95.0,17.47121710725138
2026-01-05,230.31500244140625,234.02000427246094,220.47999572753906,221.0800018310547,31162937.0,AMD,227.25,53.92218607147277,227.44439971923828,203.69259979248048,163.80889976501464,-2.7982214097335145,8.536099031721456,34.962143173048574,214.66099853515624,228.1873416699372,201.13465540037527,3.214827112365337,-9.021777757140281,,,close,grey,2025-12-18,18.0,201.05999755859375,9.957228944373497,close,2025-10-24,73.0,252.9199981689453,-12.588959579472302,264.3299865722656,16.362118162248972,Electronic Technology,Semiconductors,109.26163882573886,2.0364,28000.0,2025-11-25,206.1300048828125,41.0,7.252702951586998,2025-10-29,264.3299865722656,68.0,16.362118162248972
2026-01-05,325.5140075683594,325.5140075683594,309.54998779296875,312.1499938964844,34421851.0,MU,317.53199768066406,70.19259581728562,244.45276458740236,200.13303009033203,150.05734912872313,27.693378482891884,55.97125259912987,108.02046398188332,266.631583404541,319.7752024411362,213.48796436794584,2.4428027210471326,-31.60725018667051,,,open,gold,2025-06-02,217.0,97.9866943359375,218.56365398582545,close,2026-01-02,3.0,315.4200134277344,-1.0367191021628641,152.44515991210938,-104.76215451933739,Electronic Technology,Semiconductors,29.672053231939163,10.6216,53000.0,2025-08-01,104.77203369140625,157.0,197.93255213112081,2025-06-26,125.75192260742188,193.0,-148.22681627776663
2026-01-05,342.70001220703125,347.3500061035156,341.25,344.0899963378906,3362548.0,HD,344.3000030517578,41.88750224769296,357.1909765625,378.5558407592773,369.1247796630859,-3.667780286806044,-9.104560202335755,-6.782200682394035,350.0364990234375,360.27218707883833,339.80081096803667,4.702894856919082,-1.2465300983763639,,,close,blue,2025-11-06,60.0,366.6982727050781,-6.165362111037409,open,2025-11-24,42.0,334.41705322265625,2.8924790234288844,416.8767395019531,17.460015459490876,Retail Trade,Home Improvement Chains,23.461108383788794,14.699,470100.0,2025-11-19,332.3504333496094,47.0,3.5322845437460337,2025-09-17,414.3202819824219,110.0,16.950723558232873
2026-01-05,323.82000732421875,329.4299011230469,323.4200134277344,324.32000732421875,4112162.0,GE,326.4249572753906,66.97909262172324,302.1183477783203,294.54521484375,262.69074409484864,7.348663101450881,10.1087340686433,23.460766934033227,303.12748260498046,329.46263627770327,276.79232893225765,1.5856650337157552,-14.654562567411467,,,open,gold,2025-12-22,14.0,314.3704833984375,3.164903975151856,close,2025-09-18,109.0,296.3884582519531,9.423966519142123,309.4361267089844,-4.810000943823933,Electronic Technology,Aerospace & Defense,43.24209010546526,7.5514,53000.0,2025-12-11,288.0905456542969,25.0,12.575720451929207,2025-10-28,309.4361267089844,69.0,-4.810000943823933
2026-01-05,165.75,165.75,159.30979919433594,163.85000610351562,32553001.0,CVX,162.52989959716797,75.70729358120809,151.73267211914063,152.9023843383789,147.6643209838867,7.985975475908358,7.159876422142131,10.961134695086638,150.85600204467772,158.14456379862148,143.56744029073397,-3.482112964518058,-12.378739735882416,,,close,grey,2026-01-05,0.0,163.85000610351562,0.0,close,2026-01-05,0.0,163.85000610351562,0.0,162.30894470214844,-0.9494617836343977,Energy Minerals,Integrated Oil,23.131873561757935,7.1094,45298.0,2025-12-16,146.75,20.0,11.652474346518304,2025-09-02,160.04257202148438,125.0,-2.379013304984956
2026-01-05,141.10000610351562,141.35000610351562,139.60009765625,140.3699951171875,12207664.0,PG,140.4750518798828,37.579500211500836,146.11126098632812,149.86530639648439,154.4626602935791,-3.929379453975035,-6.3358968847506585,-9.123671151077161,143.1080009460449,147.84658307627438,138.36941881581544,5.326343391865951,-1.4252164785657273,,,close,blue,2025-09-23,104.0,151.44097900390625,-7.31042810178425,open,2025-12-08,28.0,138.33999633789062,1.4673983179374073,172.7701873779297,18.75334671592832,Consumer Non-Durables,Household/Personal Care,20.490176042974337,7.0201,109000.0,2025-12-08,138.33999633789062,28.0,1.4673983179374073,2025-09-17,159.21661376953125,110.0,11.837093005648613
2026-01-05,335.45001220703125,346.9399108886719,333.8500061035156,342.0199890136719,7970307.0,UNH,340.39495849609375,60.65185440824421,330.7420355224609,331.20941040039065,343.43985664367676,3.4098942015022615,3.263970851616982,-0.41342540841962094,331.2174987792969,342.88282523283794,319.5521723257558,0.2522765472434463,-6.569153093276647,,,close,grey,2025-12-30,6.0,332.1600036621094,2.96844449748761,open,2025-11-06,60.0,319.4124450683594,7.077853194002537,587.5621948242188,41.78999397400063,Health Services,Managed Health Care,17.848588113117945,19.2749,400000.0,2025-11-19,307.0257263183594,47.0,11.397827509420644,2025-10-28,365.38336181640625,69.0,6.394208178114513
2026-01-05,95.08999633789062,97.76000213623047,94.9749984741211,96.37999725341797,11562412.0,WFC,96.36750030517578,69.51074014370859,88.59670654296875,84.8517391204834,79.34634057998657,8.785079055590383,13.586354566716974,21.467476066221725,92.99549980163575,97.06899452128253,88.92200508198896,0.7148757911384251,-7.738112039803491,,,open,gold,2025-05-15,235.0,74.75548553466797,28.926989857783212,close,2025-12-22,14.0,94.27999877929688,2.227406132065246,82.94408416748047,-16.198759948699593,Finance,Major Banks,15.875212070300273,6.1477,217000.0,2025-10-10,77.21404266357422,87.0,24.821850959612178,2025-07-24,82.94408416748047,165.0,-16.198759948699593
2026-01-05,76.44999694824219,76.7748031616211,75.20500183105469,75.58000183105469,16269902.0,CSCO,75.98990249633789,43.62918823173166,75.46122955322265,71.5120027923584,67.03862071990967,0.15739510015306823,5.688554200485885,12.74098574735194,77.47549133300781,79.65875107850091,75.2922315875147,5.396598503084893,-0.38074918836763505,,,open,gold,2025-05-16,234.0,62.52555847167969,20.878571384992718,close,2025-12-10,26.0,79.82286071777344,-5.315343059076849,79.82286071777344,5.315343059076849,Electronic Technology,Telecommunications Equipment,28.49817126051054,2.6729,86200.0,2025-08-18,66.19395446777344,140.0,14.179614193998425,2025-12-10,79.82286071777344,26.0,5.315343059076849
2026-01-05,182.1999969482422,188.5,182.05499267578125,186.5399932861328,6785157.0,MS,185.27749633789062,69.19576926487473,170.38315155029298,161.754268951416,144.19048267364502,9.482652239280087,15.323072766729485,29.37053113854955,178.8694984436035,184.73427377072989,173.00472311647712,-0.9680066368572993,-7.255961540051093,,,open,gold,2025-05-20,230.0,127.46310424804688,46.34822710980002,close,2025-12-09,27.0,178.8300018310547,4.31135233245814,137.07321166992188,-36.08785481391437,Finance,Investment Managers,19.146839652659455,9.8593,80000.0,2025-04-07,98.8243179321289,273.0,88.75920136807393,2025-02-07,137.07321166992188,332.0,-36.08785481391437
2026-01-05,68.91999816894531,68.91999816894531,67.91999816894531,67.94000244140625,21244029.0,KO,68.41999816894531,33.23355119940268,70.12081192016602,68.63039741516113,68.99580020904541,-3.1100744829404836,-1.005960914925963,-1.5302348323235293,69.99350051879883,71.28987891596842,68.69712212162923,4.9306393202608545,1.114394543738717,,,open,gold,2025-11-07,59.0,70.05792999267578,-3.023108949252351,close,2025-10-21,76.0,70.72325134277344,-3.935408579955768,72.3119125366211,6.045905773824978,Consumer Non-Durables,Beverages: Non-Alcoholic,22.493709442457952,3.028,69700.0,2025-09-29,65.57938385009766,98.0,3.5996352096026474,2025-12-01,71.94999694824219,35.0,5.573307403641115
2026-01-05,607.8800048828125,621.75,606.219970703125,616.0999755859375,2603635.0,CAT,613.9849853515625,64.76637744194747,572.7239965820313,515.6935134887696,435.8467042541504,7.5736269586695215,19.47018131329561,41.35703438213405,589.5239929199219,622.9453609238278,556.1026249160159,1.1110835268870245,-9.73824915556304,,,open,gold,2025-06-05,214.0,346.69024658203125,77.70905921351338,close,2025-12-10,26.0,615.3499755859375,0.12188186069006512,597.8900146484375,-3.045704141456107,Producer Manufacturing,Trucks/Construction/Farm Machinery,31.613840098931156,19.5797,112900.0,2025-04-07,276.9051208496094,273.0,122.49497361970026,2025-12-12,597.8900146484375,24.0,-3.045704141456107
2026-01-05,914.4000244140625,961.6599731445312,914.4000244140625,948.4400024414062,3222865.0,GS,938.0299987792969,71.62695575384694,832.2995446777344,796.9634704589844,704.2133204650879,13.954165721506119,19.006709541553278,34.680781359691146,891.6910064697265,932.9961117434345,850.3859011960185,-1.6283466174156658,-10.338461156529032,,,open,gold,2025-05-21,229.0,584.4747314453125,62.27219953479697,close,2026-01-05,0.0,948.4400024414062,0.0,802.3424072265625,-18.20888362611366,Finance,Investment Banks/Brokers,19.263884177836093,49.9931,46500.0,2025-04-07,458.4619445800781,273.0,106.8743139215441,2025-09-23,802.3424072265625,104.0,-18.20888362611366
2026-01-05,295.7699890136719,299.19000244140625,294.25,294.9700012207031,3259383.0,IBM,296.7200012207031,40.38453088598585,303.7729772949219,283.06004653930665,269.9724864959717,-2.897879907755019,4.207571795104115,9.259282325091455,304.17649993896487,315.27102316845765,293.0819767094721,6.882402232003537,-0.640073398453278,,,open,gold,2025-09-26,101.0,282.7510070800781,4.321467946943325,close,2025-10-24,73.0,305.7740783691406,-3.5333528617146115,314.9800109863281,6.352787182578878,Technology Services,Information Technology Services,35.2818046983398,8.5083,293400.0,2025-08-12,233.482666015625,146.0,26.33486085042531,2025-11-12,314.9800109863281,54.0,6.352787182578878
2026-01-05,107.01000213623047,108.44000244140625,105.80000305175781,107.44000244140625,11997584.0,MRK,107.12000274658203,69.80378916418327,96.06215530395508,89.62029907226562,84.33599838256836,11.844255525445945,19.883557133380748,27.395186518137326,102.08795356750488,109.94087402681507,94.2350331081947,2.327691296147072,-12.290551966817986,,,open,gold,2025-10-01,96.0,89.36618041992188,20.22445396743764,close,2025-12-24,12.0,106.44999694824219,0.9300192781080296,126.24211883544922,14.893695200530232,Health Technology,Pharmaceuticals: Major,14.212392190062968,7.5763,75000.0,2025-09-25,76.94236755371094,102.0,39.636985262256076,2024-06-25,126.24211883544922,559.0,14.893695200530232
2026-01-05,372.29998779296875,383.70001220703125,372.25,379.79998779296875,1687920.0,AXP,377.9750061035156,58.60237706170896,365.78426635742187,346.2387161254883,316.68103981018066,3.8316906233062387,9.693101927780013,19.931394699417982,375.69450225830076,388.30434799421573,363.0846565223858,2.2391681081050274,-4.4010878904226285,,,open,gold,2025-05-22,228.0,285.0994567871094,33.216664834466705,close,2025-11-11,55.0,369.33953857421875,2.832204009116124,381.7120361328125,0.5009138195418261,Finance,Finance/Rental/Leasing,25.50311234664894,14.9136,75100.0,2025-08-01,292.8756408691406,157.0,29.679609634270232,2025-12-12,381.7120361328125,24.0,0.5009138195418261
2026-01-05,187.3000030517578,190.5,186.42950439453125,188.25999450683594,4889178.0,RTX,188.46475219726562,68.38511789015928,176.99314453125,168.1848907470703,152.827774848938,6.365698516417195,11.936330113004123,23.184411140527807,180.7609977722168,191.6295336986979,169.89246184573568,1.789832832349103,-9.756471474046124,,,open,gold,2025-05-13,237.0,128.97694396972656,45.96406823767221,close,2025-10-22,75.0,177.27932739257812,6.193991863440207,177.96661376953125,-5.78388301000925,Electronic Technology,Aerospace & Defense,38.65787798517423,4.9227,186000.0,2025-12-03,168.4499969482422,33.0,11.760164985150201,2025-10-28,177.96661376953125,69.0,-5.78388301000925
2026-01-05,159.0,160.4499969482422,155.3000030517578,159.86000061035156,7671355.0,PM,157.875,59.6032320305066,153.29058502197265,156.67665542602538,161.4829564666748,4.285596266357294,2.031792914949726,-1.0050322906109077,156.0103614807129,166.66244025651372,145.35828270491209,4.255248104710496,-9.071511228619645,,,close,grey,2025-12-23,13.0,160.59523010253906,-0.4578152736653851,open,2025-10-31,66.0,143.02549743652344,11.77028115654657,178.59786987304688,10.491653274484625,Consumer Non-Durables,Tobacco,28.955423934503433,5.5247,83100.0,2025-11-03,143.29306030273438,63.0,11.561578957568708,2025-12-26,161.0500030517578,10.0,0.7389024643630782
2026-01-05,190.1199951171875,198.36000061035156,190.1199951171875,194.75999450683594,16242550.0,LRCX,194.23999786376953,71.99506301691767,161.03302368164063,141.1128535461426,112.8370998954773,20.94413310643222,38.01718951360531,72.60280057467364,170.5359992980957,189.37982582044376,151.69217277574765,-2.762460894505392,-22.113279393000106,,,open,gold,2025-05-19,231.0,83.31001281738281,133.7774151274633,close,2026-01-05,0.0,194.75999450683594,0.0,104.39305114746094,-86.56413656472854,Producer Manufacturing,Industrial Machinery,42.915693446740995,4.5523,19000.0,2025-04-07,61.821556091308594,273.0,215.03573643339104,2025-02-20,88.21214294433594,319.0,-120.78592357713647
