date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-02-17,302.760009765625,308.2149963378906,302.5,307.1300048828125,8470235.0,JPM,305.3574981689453,55.51780636839761,314.41969970703127,309.7968988037109,295.1508841705322,-2.3184599536896444,-0.8608523620464603,4.058643004219831,307.84500274658205,322.85947508629835,292.83053040686576,5.121437161272313,-4.655837674148056,,,close,grey,2026-02-13,4.0,302.54998779296875,1.5138050816838167,open,2026-01-23,25.0,297.7200012207031,3.160689111758286,334.6099853515625,8.212540471521734,Finance,Major Banks,15.348672177189632,20.0468,318512.0,2026-01-23,297.7200012207031,25.0,3.160689111758286,2026-02-09,322.1000061035156,8.0,4.647625252106358
2026-02-17,148.1999969482422,149.10000610351562,145.14999389648438,146.19000244140625,19687795.0,XOM,147.125,64.29556126893738,128.6642694091797,121.09303916931152,113.92029289245606,13.621289820945549,20.72535584560258,28.326568278237918,141.78411712646485,156.5416696326056,127.02656462032411,7.080967930996751,-13.108583009130836,minimum,💸6.89%<br>$145.15,open,gold,2025-08-25,176.0,110.03768157958984,32.85449160946523,close,2026-01-27,21.0,135.92401123046875,7.552742976022664,154.52999877929688,5.397007962060485,Energy Minerals,Integrated Oil,21.849078599291573,6.6909,,2026-02-17,146.19000244140625,0.0,0.0,2026-02-11,154.52999877929688,6.0,5.397007962060485
2026-02-17,314.4100036621094,321.3800048828125,314.4100036621094,319.5,8578961.0,V,317.89500427246094,46.286356465788415,336.19913696289063,337.11451141357423,343.103996887207,-4.967037427206089,-5.22508252157815,-6.879545881526605,326.10307159423826,334.7927593170408,317.4133838714357,4.786466139918866,-0.653087990160961,maximum,🚀2.74%<br>$321.38,close,blue,2026-01-21,27.0,324.6106262207031,-1.5743866059481415,open,2026-01-13,35.0,327.2052917480469,-2.354879930847842,356.8241882324219,10.460105974685296,Finance,Finance/Rental/Leasing,30.276324766886514,10.676,34100.0,2026-02-13,314.0799865722656,4.0,1.7256793363009448,2026-02-17,319.5,0.0,-0.0
2026-02-17,244.1300048828125,244.49000549316406,241.8699951171875,243.3300018310547,7062651.0,JNJ,243.18000030517578,86.96672628841198,217.5016003417969,204.46782760620118,182.91334892272948,11.875039746222239,19.006498322905287,33.030204336725475,231.4160011291504,249.87816499443434,212.95383726386646,2.6910628011773463,-12.483526214855555,minimum,💸1.82%<br>$241.87,open,gold,2025-07-10,222.0,155.55332946777344,56.4286683310538,close,2026-01-21,27.0,218.00999450683594,11.614149792304506,244.5500030517578,0.49887597852326104,Health Technology,Pharmaceuticals: Major,22.029187564504156,11.1342,140800.0,2026-02-17,243.3300018310547,0.0,0.0,2026-02-12,244.5500030517578,5.0,0.49887597852326104
2026-02-17,515.0,525.8599853515625,515.0,521.9299926757812,2460374.0,MA,520.4299926757812,50.7514422960871,551.8699926757813,554.4244525146485,562.6235345458985,-5.425190787205847,-5.860935550639102,-7.232818993780898,535.4869964599609,559.4931947589696,511.4807981609522,7.196980938116404,-2.0020299008415177,minimum,💸12.53%<br>$515.0,close,blue,2026-01-20,28.0,531.739990234375,-1.8448861734604138,open,2026-01-15,33.0,542.6500244140625,-3.8183047647798674,597.273193359375,12.614529083387183,Finance,Finance/Rental/Leasing,31.59286946520989,16.5475,39800.0,2026-02-17,521.9299926757812,0.0,0.0,2026-01-08,579.2000122070312,40.0,9.88777940681037
2026-02-17,400.95001220703125,413.6600036621094,395.29998779296875,399.7799987792969,28170865.0,MU,404.47999572753906,47.616445443678025,333.4870016479492,272.2758267211914,194.18567626953126,19.878734944317532,46.82904596913369,105.8751224392056,402.1669982910156,443.7273808631371,360.6066157188941,10.992891644912394,-9.798735099308686,,,open,gold,2025-06-02,260.0,97.9866943359375,307.9941684823977,close,2026-01-16,32.0,362.75,10.208131986022572,414.8800048828125,3.6396080615600623,Electronic Technology,Semiconductors,38.00190114068441,10.6216,53000.0,2026-02-04,379.3999938964844,13.0,5.37164080407786,2026-01-30,414.8800048828125,18.0,3.6396080615600623
2026-02-17,1024.22998046875,1028.43994140625,1010.4801025390625,1012.0499877929688,1635339.0,COST,1019.4600219726562,62.43855568737119,924.076845703125,921.9580725097657,949.4843081665039,9.520111070730874,9.77180177380017,6.589437981053314,979.4620941162109,1018.3729759829081,940.5512122495137,0.6247703439756114,-7.064747434005336,maximum,🚀22.01%<br>$1028.44,open,gold,2026-01-26,22.0,976.336181640625,3.657941477937521,close,2026-01-08,40.0,914.0612182617188,10.720153921155994,1051.2042236328125,3.7247030557518324,Retail Trade,Specialty Stores,54.2122207164016,18.6991,341000.0,2025-12-16,859.2161865234375,63.0,17.787584040743898,2026-02-17,1012.0499877929688,0.0,-0.0
2026-02-17,157.97999572753906,159.27999877929688,152.8800048828125,153.97000122070312,19077737.0,ORCL,156.0800018310547,36.059683872557116,183.52788177490234,220.35919815063477,219.83752258300783,-16.10538969247848,-30.12771760248866,-29.961910318305172,162.88999938964844,188.69035741645115,137.08964136284573,22.55007853509028,-10.963408276954423,,,close,blue,2025-11-20,89.0,210.13453674316406,-26.727893659435797,open,2026-01-30,18.0,164.5800018310547,-6.446713143947457,326.8970947265625,52.899550438191135,Technology Services,Packaged Software,28.936290171020485,5.4486,162000.0,2026-02-05,136.47999572753906,12.0,12.815068904369053,2026-02-10,159.88999938964844,7.0,3.7025443689685744
2026-02-17,232.65499877929688,235.24989318847656,231.19000244140625,232.86000061035156,7327593.0,ABBV,233.2199478149414,60.72545058889117,222.8088806152344,224.14121322631837,208.10501502990724,4.511094875286559,3.889863563480267,11.895429611288666,222.18399810791016,231.8335855633987,212.5344106524216,-0.4407863283786395,-8.728673840356594,maximum,🚀15.17%<br>$235.25,open,gold,2026-02-17,0.0,232.86000061035156,0.0,close,2025-11-21,88.0,234.3941192626953,-0.6545039001701225,240.6942901611328,3.2548713746124114,Health Technology,Pharmaceuticals: Major,98.37353723966034,,,2026-02-04,217.11000061035156,13.0,7.254387156613107,2026-02-17,232.86000061035156,0.0,-0.0
2026-02-17,392.2300109863281,393.9700012207031,380.5,383.0400085449219,3219640.0,HD,387.23500061035156,52.45064470381799,366.54319946289064,370.25036254882815,373.2851515197754,4.500645246236901,3.4543236927707444,2.613245393081143,382.6374969482422,394.02607376538725,371.2489201310971,2.8681247325047954,-3.0782916016048323,minimum,💸4.31%<br>$380.5,open,gold,2026-02-03,14.0,381.1000061035156,0.5090533745305992,close,2026-01-12,36.0,374.94000244140625,2.1603472691024583,414.3202819824219,7.549780881551705,Retail Trade,Home Improvement Chains,26.11683848797251,14.699,470100.0,2026-02-17,383.0400085449219,0.0,0.0,2026-02-12,390.2200012207031,5.0,1.8399858165446425
2026-02-17,53.040000915527344,53.54999923706055,52.6150016784668,52.7400016784668,35476387.0,BAC,53.08250045776367,52.79687726368996,54.36220008850098,53.040416107177734,49.62807144165039,-2.9840558465133116,-0.5663877675919693,6.270504064368532,53.470499992370605,56.579592857986334,50.36140712675488,7.280225743882007,-4.510038824445228,,,open,gold,2026-02-05,12.0,54.939998626708984,-4.004362947276563,close,2026-02-06,11.0,56.529998779296875,-6.704399757068624,56.88999938964844,7.294775453867841,Finance,Major Banks,13.75945734411688,3.8813,,2026-01-28,51.810001373291016,20.0,1.7950208078072238,2026-02-06,56.529998779296875,11.0,6.704399757068624
2026-02-17,159.9499969482422,162.1699981689453,158.8800048828125,159.5500030517578,12752829.0,PG,160.5250015258789,77.73380254786207,146.78155792236328,147.39032165527342,151.7131120300293,8.698943729802977,8.249986335550762,5.1655990157115195,153.86284637451172,164.67637740719246,143.04931534183098,3.2130205311068805,-10.342016542973075,minimum,💸2.61%<br>$158.88,open,gold,2026-02-05,12.0,158.61000061035156,0.5926501719872634,close,2026-01-23,25.0,150.14999389648438,6.2604126123068315,166.3829803466797,4.10677659498857,Consumer Non-Durables,Household/Personal Care,23.641239924134663,6.9007,109000.0,2026-02-17,159.5500030517578,0.0,0.0,2026-02-12,161.2100067138672,5.0,1.0297150257277288
2026-02-17,183.3000030517578,183.7467041015625,178.74000549316406,180.5500030517578,7714624.0,CVX,181.24335479736328,66.36309792100352,162.7818002319336,157.61773880004884,151.73439002990722,10.915349747028147,14.549291486030302,18.990825360138185,175.53699951171876,189.46184324853357,161.61215577490395,4.935940208331657,-10.488976436862751,minimum,💸4.17%<br>$178.74,open,gold,2026-01-06,42.0,156.5399932861328,15.337939692981916,close,2026-01-27,21.0,169.0500030517578,6.802720965629949,185.82000732421875,2.836080112334638,Energy Minerals,Integrated Oil,27.146701950112018,6.6714,,2026-02-17,180.5500030517578,0.0,0.0,2026-02-11,185.82000732421875,6.0,2.836080112334638
2026-02-17,765.0,774.3800048828125,750.0,764.760009765625,2486282.0,CAT,762.1900024414062,75.88759814597054,636.5800793457031,584.8483145141602,487.83501220703124,20.135711841889425,30.76211229247012,56.766117771200506,691.849496459961,796.910914546789,586.788078373133,4.204051515588159,-23.271605355912218,,,open,gold,2025-06-05,257.0,345.8810119628906,121.10494167505084,close,2026-02-09,8.0,742.1199951171875,3.0507215541150323,758.2899780273438,-0.8532397797360813,Producer Manufacturing,Trucks/Construction/Farm Machinery,40.621464425145405,18.9141,118000.0,2026-02-13,774.2000122070312,4.0,-1.219323468427158,2026-02-12,758.2899780273438,5.0,-0.8532397797360813
2026-02-17,315.0,330.3999938964844,314.8800048828125,327.0799865722656,5683729.0,GE,322.63999938964844,73.52615407295906,308.47052490234375,304.4961279296875,280.21916137695314,6.032816806666785,7.4167966588373435,16.722919647980426,308.3449981689453,328.3294003217263,288.3605960161643,0.3819902778382511,-11.837896583607254,,,open,gold,2025-12-22,57.0,314.3704833984375,4.042842392973611,close,2026-02-17,0.0,327.0799865722656,0.0,327.5400085449219,0.1404475669094185,Electronic Technology,Aerospace & Defense,40.187742664766304,8.2,57000.0,2026-01-23,293.8699951171875,25.0,11.30091265079134,2026-01-06,327.5400085449219,42.0,0.1404475669094185
2026-02-17,78.98999786376953,79.63500213623047,78.74500274658203,79.55999755859375,12666139.0,KO,79.19000244140625,74.8963995853455,72.26660018920899,70.4951400756836,69.61159690856934,10.092348817142538,12.85884030186779,14.291297846666318,75.68249969482422,81.33853404686096,70.02646534278747,2.235465740125697,-11.98282115177931,,,open,gold,2026-01-12,36.0,70.5,12.851060366799638,close,2026-01-23,25.0,72.87999725341797,9.165752685127181,79.0,-0.7088576691060222,Consumer Non-Durables,Beverages: Non-Alcoholic,26.18397235478032,3.0461,,2026-02-13,78.68000030517578,4.0,1.1184510040731066,2026-02-12,79.0,5.0,-0.7088576691060222
2026-02-17,156.375,158.1300048828125,153.4600067138672,155.42999267578125,6738078.0,BABA,155.79500579833984,28.74354212392369,159.33159881591797,163.79999908447266,143.75585556030273,-2.4487334396514737,-5.109894050960861,8.120808067245267,166.00999755859374,179.51225175560054,152.50774336158693,15.493958833320942,-1.8801064478526808,,,open,gold,2026-01-16,32.0,165.39999389648438,-6.0278123268510235,open,2026-02-17,0.0,155.42999267578125,0.0,189.33999633789062,17.909582929110535,Retail Trade,Internet Retail,21.401426486382288,7.4991,124320.0,2026-02-13,155.72999572753906,4.0,-0.1926430745446739,2026-01-22,177.17999267578125,26.0,12.275652386892222
2026-02-17,202.14500427246094,205.3000030517578,194.8300018310547,203.0800018310547,31722819.0,AMD,200.06500244140625,29.472454007680454,220.85099975585936,221.56879989624022,182.4764498901367,-8.0466006241537,-8.344495287172094,11.291074521300004,229.45600051879882,274.3000801750685,184.61192086252913,35.069961444683685,-9.093992910187886,,,close,grey,2026-02-13,4.0,207.32000732421875,-2.0451501752714596,open,2026-02-17,0.0,203.0800018310547,0.0,264.3299865722656,23.171788239192338,Electronic Technology,Semiconductors,76.78463399879008,2.6664,31000.0,2026-02-05,192.5,12.0,5.496104847301142,2026-02-11,213.5800018310547,6.0,4.9161906124084
2026-02-17,76.70999908447266,77.87000274658203,75.30000305175781,77.0,33944427.0,NFLX,76.58500289916992,25.51365672376238,88.77920059204102,101.34626037597656,111.44390525817872,-13.26797325667406,-24.022850261722805,-30.906943882111428,82.19050102233886,88.66553242689565,75.71546961778208,15.15004211285149,-1.6682212756076953,maximum,🚀3.51%<br>$77.87,close,blue,2025-10-24,116.0,109.46900177001953,-29.660452954739448,open,2026-02-12,5.0,75.86000061035156,1.5027674406489222,133.91299438476562,42.49997892007427,Technology Services,Internet Software/Services,30.469708361362827,2.5834,16000.0,2026-02-12,75.86000061035156,5.0,1.5027674406489222,2026-02-17,77.0,0.0,-0.0
2026-02-17,128.8000030517578,134.32000732421875,127.29000091552734,133.02000427246094,47657431.0,PLTR,130.80500411987305,31.607393743280056,168.93339996337892,174.07154998779296,160.8331750869751,-21.258907769987,-23.583144814997524,-17.29318021575673,149.0539993286133,178.17448514090535,119.93351351632121,33.94563179832397,-9.837987021361883,maximum,🚀6.41%<br>$134.32,close,blue,2026-01-29,19.0,151.86000061035156,-12.406161110344682,open,2026-02-12,5.0,129.1300048828125,3.0124674688726927,207.17999267578125,35.79495657159052,Technology Services,Packaged Software,209.05233380480908,0.6844,,2026-02-13,131.41000366210938,4.0,1.2251735526096708,2026-02-17,133.02000427246094,0.0,-0.0
2026-02-17,76.95999908447266,77.56500244140625,76.4800033569336,76.8499984741211,24740432.0,CSCO,77.02250289916992,46.59977216707219,77.71471908569336,74.67932884216309,70.09821498870849,-1.1126857585610939,2.906653910275203,9.631890750000105,79.33800010681152,87.9835411583202,70.69245905530285,14.487368777174758,-8.012413195937496,,,open,gold,2025-05-16,277.0,62.52555847167969,22.909735398732202,close,2026-02-02,15.0,80.63999938964844,-4.699901964550179,86.29000091552734,10.939856693995676,Electronic Technology,Telecommunications Equipment,27.003759794792508,2.8658,86200.0,2026-02-13,76.8499984741211,4.0,0.0,2026-02-10,86.29000091552734,7.0,10.939856693995676
2026-02-17,122.3550033569336,122.98999786376953,120.80000305175781,121.56999969482422,6598139.0,MRK,121.89500045776367,76.88067340621777,108.2668814086914,98.47743148803711,88.90064548492431,12.28733857763531,23.449604501100694,36.74816311141402,114.21499977111816,125.18587405879252,103.2441254834438,2.974314693629343,-15.074339275630223,minimum,💸2.05%<br>$120.8,open,gold,2025-10-01,139.0,89.36618041992188,36.0358013776354,close,2026-02-11,6.0,119.30999755859375,1.8942269570666692,126.24211883544922,3.7009194583583427,Health Technology,Pharmaceuticals: Major,16.71042322442303,,,2026-02-17,121.56999969482422,0.0,0.0,2026-02-13,121.41000366210938,4.0,-0.13178158956335118
2026-02-17,231.4499969482422,238.14999389648438,228.8800048828125,235.5800018310547,7265349.0,LRCX,233.51499938964844,48.53717711081784,201.36519989013672,174.7218381500244,135.3109399795532,16.991417563504175,34.83145800513763,74.10270142728525,229.35449981689453,248.19676412918824,210.51223550460082,5.355616860543888,-10.640871946520791,,,open,gold,2025-05-19,274.0,83.31000518798828,182.77516163811362,close,2026-01-28,20.0,239.5800018310547,-1.6695884336876743,233.4600067138672,-0.9080763540737058,Producer Manufacturing,Industrial Machinery,48.28151579119956,4.8972,19000.0,2026-02-05,213.30999755859375,12.0,10.440206519782858,2026-01-30,233.4600067138672,18.0,-0.9080763540737058
2026-02-17,187.55999755859375,187.55999755859375,183.3000030517578,183.64999389648438,3573981.0,PM,185.43000030517578,59.46802014959548,166.60208587646486,160.1367007446289,164.37491043090822,10.232709830932428,14.683263138630709,11.726292908721048,179.13299942016602,191.000852904051,167.26514593628104,4.002645930775239,-8.921779746662429,minimum,💸4.02%<br>$183.3,open,gold,2026-01-12,36.0,165.16000366210938,11.195198488977098,close,2026-02-09,8.0,181.8300018310547,1.0009305654194112,188.9499969482422,2.8049765214918754,Consumer Non-Durables,Tobacco,25.281169555222114,7.2689,84900.0,2026-02-17,183.64999389648438,0.0,0.0,2026-02-12,188.9499969482422,5.0,2.8049765214918754
2026-02-17,351.7203063964844,362.6300048828125,347.6600036621094,359.1300048828125,8241037.0,AMAT,355.14500427246094,58.68851044099361,296.2416012573242,261.7472639465332,217.65215911865235,21.228754961684658,37.20487445330909,65.00181130159797,327.51700286865236,356.74193744231803,298.2920682949867,-0.6649590421367702,-16.940365817575675,minimum,💸7.62%<br>$347.66,open,gold,2025-09-23,147.0,200.47702026367188,79.13774077970466,close,2026-01-29,19.0,341.3399963378906,5.211814828553418,354.9100036621094,-1.1890341712432528,Producer Manufacturing,Industrial Machinery,36.76898189859939,9.8149,36500.0,2026-02-17,359.1300048828125,0.0,0.0,2026-02-13,354.9100036621094,4.0,-1.1890341712432528
2026-02-17,907.72998046875,921.5499877929688,905.6799926757812,916.0399780273438,1408138.0,GS,913.614990234375,46.518379658525234,916.4944006347656,850.40904296875,764.4266055297852,-0.049582693261096544,7.717572573014775,19.833607491000784,931.2269958496094,966.7853709227551,895.6686207764636,5.5396482809286995,-2.223850240111691,maximum,🚀6.05%<br>$921.55,open,gold,2025-05-21,272.0,584.4747314453125,56.728756393304366,open,2026-02-05,12.0,890.4099731445312,2.878449888908907,962.0,4.7775490616066785,Finance,Investment Banks/Brokers,17.85712197090352,52.0911,,2026-02-13,905.1400146484375,4.0,1.204229533829615,2026-02-17,916.0399780273438,0.0,-0.0
2026-02-17,200.0,205.63999938964844,198.85000610351562,203.5,4987913.0,RTX,202.24500274658203,53.69753836300887,189.9441989135742,179.91884628295898,163.10679260253906,7.136728135926784,13.106550094232405,24.76488364031024,198.51800003051758,204.10534385682942,192.93065620420575,0.29746626871225423,-5.193780735034026,,,open,gold,2025-05-13,280.0,128.97694396972656,57.78013785763561,close,2026-01-14,34.0,198.83999633789062,2.3435947233626964,196.74000549316406,-3.4360040246470547,Electronic Technology,Aerospace & Defense,41.008383040464295,5.0181,180000.0,2026-02-10,195.19000244140625,7.0,4.257388931120243,2026-02-04,196.74000549316406,13.0,-3.4360040246470547
2026-02-17,172.5500030517578,174.13999938964844,170.860107421875,171.5399932861328,5061508.0,MS,172.50005340576172,36.550847148251954,179.59248901367187,169.98045059204102,153.6717733001709,-4.4837597450559485,0.9174835627625999,11.627522480045482,179.15617446899415,188.1100836114771,170.2022653265112,9.659607656451863,-0.7798344479297392,maximum,🚀6.45%<br>$174.14,open,gold,2025-05-20,273.0,126.76428985595703,35.32201654034797,open,2026-02-05,12.0,175.83999633789062,-2.4454067000177937,188.05332946777344,8.78119851872684,Finance,Investment Managers,16.807430777370616,10.3253,,2026-02-13,171.14999389648438,4.0,0.22786994072832023,2026-02-17,171.5399932861328,0.0,-0.0
2026-02-17,87.83000183105469,88.83989715576172,87.30999755859375,87.4000015258789,12282903.0,WFC,88.07494735717773,47.772310359182626,91.23353942871094,87.46650093078614,82.40565052032471,-4.201895406927103,-0.0760284271116074,6.06068998183853,89.39249610900879,94.92253420960085,83.86245800841672,8.607016650331012,-4.047532558011147,maximum,🚀4.41%<br>$88.84,open,gold,2025-05-15,278.0,74.3898696899414,17.489117658310207,close,2026-02-09,8.0,94.61000061035156,-7.620757888129415,95.90862274169922,8.871591492597808,Finance,Major Banks,13.956087824351298,6.3408,205198.0,2026-02-13,86.9800033569336,4.0,0.4828675014207473,2026-02-17,87.4000015258789,0.0,-0.0
2026-02-17,294.0,294.2300109863281,288.34490966796875,289.0899963378906,6036534.0,UNH,291.28746032714844,54.41358304438098,320.12705505371093,330.308388671875,316.8124306488037,-9.69523138574242,-12.478760378965214,-8.750425055652011,299.49300079345704,360.7950236264411,238.19097796047302,24.803704104911706,-17.606634273821932,maximum,🚀10.49%<br>$294.23,close,blue,2026-01-29,19.0,292.2900085449219,-1.0948072508402018,open,2026-02-09,8.0,275.70001220703125,4.856722356908882,365.38336181640625,20.880361136107418,Health Services,Managed Health Care,21.911049129136412,,,2026-02-05,268.54998779296875,12.0,7.648486121234388,2026-02-17,289.0899963378906,0.0,-0.0
