date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-06-04,1220.72998046875,1219.8800048828125,1242.56005859375,1239.6600341796875,2336975.0,NFLX,1231.2200317382812,71.7741842476601,1073.3669982910155,15.492654064587331,1015.1443975830078,22.116620761660766,900.4301467895508,37.674203668063285,1178.0309817622413,1249.436986987759,0.7886801654084952,-4.97144787427366,maximum,🚀51.33%<br>$1242.56,open,gold,2025-04-22,43.0,1040.3399658203125,19.15912825690689,close,2025-06-04,0.0,1239.6600341796875,0.0,1239.6600341796875,-0.0,Technology Services,Internet Software/Services,58.578422107133406,21.6403,14000.0,2025-04-07,867.8300170898438,58.0,42.84595021692472,2025-06-04,1239.6600341796875,0.0,-0.0
2025-06-04,169.7100067138672,167.57000732421875,170.47999572753906,168.10000610351562,6371092.0,ORCL,169.0250015258789,68.17396561316433,146.7713995361328,14.531854731092931,155.5567999267578,8.063425181453754,162.30004997253417,3.5736009520409784,162.1193112997329,170.7766908975327,1.5923168928196008,-3.5578195042419103,maximum,🚀43.43%<br>$170.48,open,gold,2025-06-03,1.0,169.13999938964844,-0.6148712840757242,close,2025-06-03,1.0,169.13999938964844,-0.6148712840757242,190.4499969482422,11.735358993363764,Technology Services,Packaged Software,39.49532446783516,4.3808,159000.0,2025-04-07,127.16000366210938,58.0,32.19566000500627,2025-06-04,168.10000610351562,0.0,-0.0
2025-06-04,1055.3499755859375,1049.3699951171875,1057.8299560546875,1051.68994140625,1125396.0,COST,1053.5999755859375,64.12490047156416,988.0301977539062,6.443096961718564,986.2768981933593,6.632320328369534,951.4754000854492,10.53254149416798,1006.757131029311,1078.462839673814,2.545702608105671,-4.27243892024467,minimum,💸1.66%<br>$1049.37,open,gold,2025-05-01,34.0,999.0399780273438,5.270055707166632,open,2025-03-13,83.0,890.6199951171875,18.085148230684965,1076.8599853515625,2.33735530038246,Retail Trade,Specialty Stores,59.65140154050344,17.6649,333000.0,2025-06-04,1051.68994140625,0.0,0.0,2025-06-03,1055.5899658203125,1.0,0.36946395289308986
2025-06-04,103.91500091552734,102.30000305175781,104.91999816894531,102.30000305175781,12930581.0,XOM,103.61000061035156,39.876900979806386,107.1518000793457,-4.52796595483711,108.65110023498535,-5.845405310661089,112.28195007324219,-8.890072727605002,101.70704613535267,103.94895972402233,1.6118833070124516,-0.5796255119417171,maximum,🚀3.69%<br>$104.92,close,blue,2025-04-09,56.0,105.80000305175781,-3.3081284490018237,open,2025-04-07,58.0,102.94000244140625,-0.6217207834366745,125.37000274658203,18.40153082030077,Energy Minerals,Integrated Oil,13.534252374778397,7.5824,61000.0,2025-05-30,102.30000305175781,5.0,0.0,2025-06-04,102.30000305175781,0.0,-0.0
2025-06-04,166.69000244140625,165.92300415039062,168.0449981689453,165.9499969482422,3584620.0,PG,166.98400115966797,52.601206766149666,164.47620025634765,0.8960546812228909,166.2152998352051,-0.15961399896756712,168.45919982910155,-1.4895018398549342,165.0826322087007,170.52936730301806,2.7594880620601225,-0.5226663184646041,,,close,grey,2025-06-04,0.0,165.9499969482422,0.0,open,2025-01-10,145.0,158.55999755859375,4.660695953225891,179.36000061035156,7.476585423994154,Consumer Non-Durables,Household/Personal Care,26.356330601613617,6.4623,108000.0,2025-04-24,159.52999877929688,41.0,4.02432032725526,2025-05-30,169.88999938964844,5.0,2.3191491291784216
2025-06-04,373.0799865722656,371.69000244140625,375.3699951171875,372.3999938964844,2426902.0,HD,373.5299987792969,55.000610583714334,362.4263983154297,2.751895454473585,377.55659942626954,-1.365783444818891,387.66389923095704,-3.937406956065037,365.5090242105657,374.49897139490304,0.5636352128947975,-1.8504215356765386,,,close,grey,2025-05-20,15.0,377.04998779296875,-1.2332566097409847,open,2025-03-12,84.0,364.7300109863281,2.1029207027451813,429.5199890136719,13.298565044284661,Retail Trade,Home Improvement Chains,25.264071965970842,14.7731,470100.0,2025-05-23,362.7099914550781,12.0,2.6715565244103123,2025-05-20,377.04998779296875,15.0,1.2332566097409847
2025-06-04,154.92999267578125,153.1300048828125,154.92999267578125,153.22000122070312,5240091.0,JNJ,154.02999877929688,48.141547793124445,154.70180084228517,-0.9578425160626902,155.87260040283203,-1.7017738687066353,156.53705070495604,-2.1190187686012774,152.64193242393245,156.0900683084894,1.873167383448937,-0.3772802455065949,,,close,blue,2025-05-06,29.0,154.47000122070312,-0.8092186121070988,close,2025-03-03,93.0,167.27999877929688,-8.40506794667305,167.36000061035156,8.44885237696028,Health Technology,Pharmaceuticals: Major,17.03220355939928,9.0608,138100.0,2025-04-09,150.97000122070312,56.0,1.490362311589788,2025-04-17,157.47000122070312,48.0,2.698926758782061
2025-06-04,44.599998474121094,44.349998474121094,45.09000015258789,44.36000061035156,25687393.0,BAC,44.71999931335449,62.15488495921835,40.927800216674804,8.38598794830514,42.81620002746582,3.6056459515216854,42.75985000610351,3.7421801152708545,43.885376327760945,44.69862635778593,0.7633583020180357,-1.0699375023900726,,,open,gold,2025-05-30,5.0,44.130001068115234,0.5211863509391845,close,2025-05-13,22.0,44.279998779296875,0.18067261350533936,47.7400016784668,7.0800187458723745,Finance,Major Banks,13.243767726526347,3.3868,213000.0,2025-05-23,43.20000076293945,12.0,2.6851847845503984,2025-05-19,44.77000045776367,16.0,0.915791474692762
2025-06-04,188.41000366210938,187.27000427246094,190.17999267578125,187.33999633789062,2880026.0,ABBV,188.7249984741211,51.99183134518313,187.105400390625,0.12538170826488226,191.00539993286134,-1.919005219883363,189.07639961242677,-0.9183606616666395,185.3045053085006,188.0194937149369,0.36270811910379397,-1.0865224026794351,,,close,blue,2025-04-21,44.0,170.16000366210938,10.09637535615946,open,2025-04-21,44.0,170.16000366210938,10.09637535615946,216.66000366210938,13.532727235592857,Health Technology,Pharmaceuticals: Major,79.88231280914208,2.3496,55000.0,2025-04-09,179.83999633789062,56.0,4.17037375040239,2025-05-02,198.47000122070312,33.0,5.60790286408861
2025-06-04,71.26000213623047,70.68000030517578,71.84500122070312,71.37000274658203,9309148.0,KO,71.26250076293945,49.75127373273895,71.36040008544921,0.01345656851883259,69.16590007781983,3.1866897796202,68.04235006332398,4.890561069923582,70.89422561075469,72.35377548787812,1.378412082719449,-0.6666346049007621,,,open,gold,2025-02-19,105.0,70.06999969482422,1.855291932952352,close,2025-02-11,113.0,67.5999984741211,5.576929523014984,73.9000015258789,3.4235436090091276,Consumer Non-Durables,Beverages: Non-Alcoholic,28.575432415118517,2.504,69700.0,2025-05-14,69.16000366210938,21.0,3.1954872288178393,2025-04-22,73.9000015258789,43.0,3.4235436090091276
2025-06-04,132.8000030517578,125.58000183105469,132.9499969482422,130.00999450683594,96484601.0,PLTR,129.26499938964844,61.521582682673156,108.10019958496093,20.268042987890222,98.5565998840332,31.914041941191584,75.01499997138977,73.31199700915936,122.05278049040419,137.67521328400989,5.895868857044606,-6.1204633125443,minimum,💸7.17%<br>$125.58,open,gold,2025-04-15,50.0,98.4000015258789,32.12397610852038,close,2025-05-02,33.0,124.27999877929688,4.610553414725005,133.1699981689453,2.3729095934209243,Technology Services,Packaged Software,567.7292576419213,0.2493,3936.0,2025-06-04,130.00999450683594,0.0,0.0,2025-06-03,133.1699981689453,1.0,2.3729095934209243
2025-06-04,182.60000610351562,178.38499450683594,182.61000061035156,180.66000366210938,5681284.0,PM,180.49749755859375,66.31822493553614,166.43379943847657,8.547665361020385,154.37650001525878,17.025585917709417,139.58730014801026,29.42438421729485,177.39494204020212,184.3010540535479,2.015415873813664,-1.8072963332901981,minimum,💸3.02%<br>$178.38,open,gold,2025-01-31,124.0,130.1999969482422,38.75576643364003,close,2025-05-30,5.0,180.58999633789062,0.03876589270634945,182.3699951171875,0.9376495590622369,Consumer Non-Durables,Tobacco,37.12471487577831,4.8696,83100.0,2025-06-04,180.66000366210938,0.0,0.0,2025-06-03,182.3699951171875,1.0,0.9376495590622369
2025-06-04,116.81500244140625,116.66000366210938,119.95989990234375,119.44999694824219,17260310.0,BABA,118.30995178222656,48.092479564256465,120.59300018310547,-0.947818889262042,118.58610008239746,0.7284975770722291,105.07374992370606,13.682053828834228,111.9807414292347,120.09525649556998,0.54019218402106,-6.253039522674852,,,close,grey,2025-05-30,5.0,113.83999633789062,4.927969774085739,open,2025-04-07,58.0,105.9800033569336,12.709938823027356,147.57000732421875,19.055369641742637,Retail Trade,Internet Retail,16.033772265399534,7.6638,124320.0,2025-05-30,113.83999633789062,5.0,4.927969774085739,2025-05-14,134.0500030517578,21.0,10.891462716251066
2025-06-04,243.85000610351562,241.9499969482422,245.1999969482422,241.9600067138672,3413884.0,TMUS,243.5749969482422,46.137042377350404,250.33720123291016,-3.3463642150608486,249.06580078125,-2.85297862857683,233.68655059814452,3.5404074793974782,238.98709465734925,245.17290900476013,1.3278650197313002,-1.2286791097809835,,,close,blue,2025-05-21,14.0,240.75999450683594,0.4984267463078007,close,2025-03-03,93.0,272.8299865722656,-11.314731289708057,272.8299865722656,11.314731289708057,Communications,Wireless Telecommunications,23.58399532140943,10.2921,70000.0,2025-04-25,232.77000427246094,40.0,3.948104254296103,2025-05-06,253.8000030517578,29.0,4.6650891235316845
2025-06-04,303.5400085449219,300.2001037597656,307.6400146484375,300.3800048828125,11185330.0,UNH,303.92005920410156,30.651363943673843,421.5340008544922,-28.741215590222435,465.91749969482424,-35.52935764817564,518.3779498291016,-42.0538614765845,297.0170368503616,305.54297291526336,1.7188121541129586,-1.1195712024050675,,,close,blue,2025-04-23,42.0,427.9599914550781,-29.811194765774584,open,2025-05-21,14.0,302.9800109863281,-0.8581444350244438,599.469970703125,49.89240169436787,Health Services,Managed Health Care,12.556694911357376,24.0658,400000.0,2025-05-15,274.3500061035156,20.0,9.487879788665076,2025-05-20,321.5799865722656,15.0,6.59244436055384
2025-06-04,249.97999572753906,249.72000122070312,253.06350708007812,250.8800048828125,4953524.0,GE,251.39175415039062,82.86848409719096,208.99679931640625,20.04011817568463,203.71230026245118,23.154077863532628,190.40780021667481,31.759310594063518,242.81436748359098,252.10563373711213,0.48853189989059853,-3.214938314031457,maximum,🚀58.8%<br>$253.06,open,gold,2025-05-02,33.0,207.6999969482422,20.78960451084193,close,2025-05-12,23.0,218.9499969482422,14.583242009415631,250.8800048828125,-0.0,Transportation,Other Transportation,39.12175648702595,6.4636,53000.0,2025-04-07,167.6999969482422,58.0,49.60048267636073,2025-06-04,250.8800048828125,0.0,-0.0
2025-06-04,64.61199951171875,64.34500122070312,64.88999938964844,64.38999938964844,14766523.0,CSCO,64.61750030517578,67.4670124326307,59.76819999694824,7.732873656787698,60.806899871826175,5.892587067216093,57.99794998168945,11.021164385942983,62.54298361053338,64.9330158401502,0.8433242050768897,-2.8684823677945004,,,open,gold,2025-05-19,16.0,63.91999816894531,0.7352960484461768,close,2025-05-19,16.0,63.91999816894531,0.7352960484461768,64.26000213623047,-0.20229886258387175,Electronic Technology,Telecommunications Equipment,26.389344262295083,2.4546,90400.0,2025-05-30,63.040000915527344,5.0,2.141495010334893,2025-05-15,64.26000213623047,20.0,-0.20229886258387175
2025-06-04,264.19000244140625,261.6300048828125,265.4800109863281,263.1700134277344,7359692.0,CRM,263.5550079345703,39.627281806843776,268.44100067138675,-1.9635552059742434,290.52070022583007,-9.414367642937393,295.8121501159668,-11.034751843504665,260.6771473988939,267.9428599253248,1.8135981510298604,-0.9472454693342236,,,close,blue,2025-05-29,6.0,266.9200134277344,-1.40491525976012,open,2025-04-03,62.0,255.22999572753906,3.1109265498211247,367.8699951171875,28.461136564318114,Technology Services,Packaged Software,41.16340544007008,6.4659,76453.0,2025-05-29,266.9200134277344,6.0,-1.40491525976012,2025-05-14,290.739990234375,21.0,9.482691660137831
2025-06-04,264.8999938964844,264.7900085449219,266.9649963378906,265.5199890136719,1873668.0,IBM,265.87750244140625,61.42252643679665,248.18459991455077,6.984877025040892,247.34079986572266,7.349854596499417,232.6479500579834,14.1295201386884,256.4929154821069,268.4550825647681,1.105413404843536,-3.3997717328544064,,,open,gold,2025-05-09,26.0,249.1999969482422,6.54895355749916,open,2025-04-08,57.0,221.02999877929688,20.12848503826814,266.95001220703125,0.5356895028910236,Technology Services,Packaged Software,45.67300249419454,5.9193,293400.0,2025-05-23,258.6300048828125,12.0,2.6640312418434453,2025-05-20,266.95001220703125,15.0,0.5356895028910236
2025-06-04,77.69999694824219,75.37999725341797,78.80000305175781,75.37999725341797,29435281.0,WFC,77.09000015258789,59.62912187628567,70.77559989929199,6.505628155293164,73.2434998703003,2.9169788266548924,68.86379987716674,9.462442368667222,74.14383462414415,75.87216574206678,0.6529165648470503,-1.6399080317262449,maximum,🚀34.89%<br>$78.8,open,gold,2025-05-16,19.0,76.18000030517578,-1.0501483966303682,open,2025-04-04,61.0,60.97999954223633,23.614296194292073,81.41999816894531,7.41832602721807,Finance,Major Banks,13.543425922598727,5.6354,217000.0,2025-04-07,62.16999816894531,58.0,21.248189598743174,2025-06-04,75.37999725341797,0.0,-0.0
2025-06-04,139.4199981689453,137.3300018310547,140.6300048828125,137.3699951171875,7627539.0,CVX,138.9800033569336,46.25954848736356,142.39299896240234,-3.5275637719668573,149.36669952392577,-8.031712854990559,149.7257999420166,-8.252288402943286,135.98852978112018,139.75946826575483,1.7394432798290005,-1.0056528974095258,,,close,blue,2025-04-11,54.0,135.6300048828125,1.2828947664481616,open,2025-04-04,61.0,143.27999877929688,-4.124793210818578,167.97000122070312,18.217542347522485,Energy Minerals,Integrated Oil,15.749466877622616,8.7566,45298.0,2025-04-11,135.6300048828125,54.0,1.2828947664481616,2025-05-12,141.6199951171875,23.0,3.000988664406612
2025-06-04,134.41000366210938,132.94000244140625,134.86900329589844,132.9600067138672,4052846.0,ABT,133.90450286865234,52.466052574363644,130.7162014770508,1.7165471544170696,129.56930076599122,2.616905337785047,122.26600040435791,8.746508656651963,132.62310857085518,134.0449029037542,0.8159567803134538,-0.25338306708799774,,,open,gold,2025-01-24,131.0,125.02999877929688,6.34248421338337,close,2025-02-21,103.0,134.9199981689453,-1.4527064050385174,137.5800018310547,3.3580426338856717,Health Technology,Medical Specialties,17.247596933414627,7.7442,114000.0,2025-05-14,128.55999755859375,21.0,3.4225336331918044,2025-05-02,132.82000732421875,33.0,-0.10540534703231685
2025-06-04,471.6099853515625,468.9649963378906,475.4750061035156,473.7699890136719,2091780.0,LIN,472.2200012207031,63.41756560916362,453.7951983642578,4.401719260453807,453.1818978881836,4.543008275800142,455.54954879760743,3.999661565719048,460.6423099303666,476.0856807922897,0.48877975226728765,-2.7708971415929984,maximum,🚀16.35%<br>$475.48,open,gold,2025-05-20,15.0,459.8500061035156,3.0270702893114176,open,2025-04-07,58.0,425.8599853515625,11.250177361124457,486.05999755859375,2.5284961952542373,Process Industries,Chemicals: Specialty,34.38123643858083,13.8695,65289.0,2025-04-08,413.3299865722656,57.0,14.622699635860826,2025-06-04,473.7699890136719,0.0,-0.0
2025-06-04,762.8300170898438,762.0,768.0599975585938,766.8099975585938,1277626.0,INTU,765.0299987792969,80.80020364044965,640.1031970214843,19.79474577329079,618.5402984619141,23.970903668746036,628.1418481445312,22.075929158943076,751.1096299398398,771.7503309976603,0.6442708695499233,-2.0474912519061417,minimum,💸0.79%<br>$762.0,open,gold,2025-05-08,27.0,656.0800170898438,16.877511520608724,close,2025-05-23,12.0,720.1300048828125,6.48216188178099,764.6599731445312,-0.28117391907163114,Technology Services,Packaged Software,62.398079583367235,12.3857,18800.0,2025-06-04,766.8099975585938,0.0,0.0,2025-06-03,764.6599731445312,1.0,-0.28117391907163114
2025-06-04,1011.5599975585938,1002.9600219726562,1017.5499877929688,1012.739990234375,717497.0,NOW,1010.2550048828125,59.83459546084395,910.3009997558594,11.253309675150259,939.0892004394532,7.842789562531061,954.0093008422851,6.15619673102108,1009.2814955081938,1015.5384996089938,0.27633048972137697,-0.3414987814770565,,,open,gold,2025-05-16,19.0,1040.1800537109375,-2.6380109269224628,close,2025-05-15,20.0,1035.1800537109375,-2.1677449634118107,1170.3900146484375,13.4698709354093,Technology Services,Packaged Software,137.4772622376673,7.4578,26293.0,2025-05-23,1004.3699951171875,12.0,0.8333577424533667,2025-05-14,1026.8199462890625,21.0,1.3712195702442864
2025-06-04,297.80999755859375,295.8500061035156,298.6499938964844,295.92999267578125,1301284.0,AXP,297.25,59.99293955210406,273.62039947509766,8.153483162615593,285.4577996826172,3.6685608187295715,282.16579902648925,4.878051732981237,293.45532871756853,297.7766659113377,0.6240236817022016,-0.8362328994898305,,,open,gold,2025-05-27,8.0,293.760009765625,0.7386924149027418,close,2025-05-12,23.0,298.9200134277344,-1.0002745275120128,325.8699951171875,9.187713778508332,Finance,Finance/Rental/Leasing,20.672576510118688,14.3354,75100.0,2025-05-23,285.2200012207031,12.0,3.754993131351525,2025-05-14,300.1000061035156,21.0,1.3895412672187635
2025-06-04,128.83999633789062,128.16000366210938,129.4199981689453,128.16000366210938,3123156.0,MS,128.79000091552734,58.350882874687485,118.77859954833984,7.898227584297746,124.37539985656738,3.0428877494315554,120.39394996643067,6.450534846513567,127.82511970828922,128.74687736202324,0.4579226616294063,-0.26130145462781584,,,open,gold,2025-05-23,12.0,126.06999969482422,1.6578123045485782,close,2025-05-14,21.0,131.0399932861328,-2.197794392231711,139.97999572753906,8.444058027002976,Finance,Investment Managers,15.037664562457465,8.6283,80000.0,2025-05-23,126.06999969482422,12.0,1.6578123045485782,2025-05-15,132.50999450683594,20.0,3.28276433858139
2025-06-04,113.8550033569336,112.97640228271484,114.05000305175781,113.48999786376953,4647640.0,DIS,113.51320266723633,69.53673321677691,98.5561994934082,15.152571271135674,103.22069976806641,9.948874710961952,102.13039989471436,11.122641231960051,111.90192718741915,114.13806915047147,0.571038240286037,-1.3993045257227554,minimum,💸1.49%<br>$112.98,open,gold,2025-05-22,13.0,111.12999725341797,2.1236395830820376,close,2025-05-08,27.0,105.12000274658203,7.962323914094127,117.16000366210938,3.132473270420999,Consumer Services,Movies/Entertainment,23.179673617777414,4.9138,233000.0,2025-06-04,113.48999786376953,0.0,0.0,2025-06-03,113.5999984741211,1.0,0.0968315244974427
2025-06-04,551.8499755859375,550.9301147460938,559.6900024414062,557.9500122070312,1119075.0,ISRG,555.31005859375,60.87320147589182,520.0481976318359,7.288134974371663,539.8214990234375,3.3582421627128767,525.1315998840332,6.24955960186846,549.6517762965572,558.8202207737553,0.15596532801958052,-1.4872722876462574,,,open,gold,2025-05-20,15.0,557.1599731445312,0.1417975268469318,close,2025-05-13,22.0,563.9500122070312,-1.0639240837177821,608.6599731445312,8.331410504212421,Health Technology,Medical Specialties,81.84205122187345,6.95,15638.0,2025-05-23,539.5399780273438,12.0,3.4121723930445214,2025-05-13,563.9500122070312,22.0,1.0639240837177821
