date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-08-13,257.1700134277344,242.63499450683594,257.6698913574219,244.17999267578125,11629908.0,ORCL,250.1524429321289,52.54572234536541,225.30859985351563,8.37579783218876,185.73859954833983,31.46432312376277,178.66025001525878,36.672814828663135,243.31938671323326,256.74460864809487,5.145636968298528,-0.35244737012122274,,,open,gold,2025-06-03,71.0,169.13999938964844,44.36561047470675,close,2025-07-29,15.0,249.97999572753906,-2.320186875304786,253.77000427246094,3.7790169977628074,Technology Services,Packaged Software,56.251007855513826,4.4609,162000.0,2025-08-01,244.4199981689453,12.0,-0.09819388550939001,2025-07-31,253.77000427246094,13.0,3.7790169977628074
2025-08-13,336.9800109863281,336.7799987792969,343.4800109863281,342.54998779296875,4627209.0,V,340.1300048828125,46.699475395712795,351.8185986328125,-2.634485748013926,348.2427987670898,-1.6347246789526593,335.9309999084473,1.970341494629957,330.1151411855938,343.50884563081246,0.279917638888727,-3.630082338490792,maximum,🚀4.5%<br>$343.48,close,blue,2025-08-11,2.0,335.8999938964844,1.9797540986361994,close,2025-05-16,89.0,365.1199951171875,-6.181531448852795,373.30999755859375,8.239803371672894,Finance,Finance/Rental/Leasing,33.81506599145122,10.2626,31600.0,2025-08-07,332.0899963378906,6.0,3.1497460237963404,2025-08-13,342.54998779296875,0.0,-0.0
2025-08-13,650.4000244140625,644.5150146484375,661.7440795898438,660.489990234375,5725211.0,LLY,653.1295471191406,34.39464450683718,766.6796044921875,-13.850585516507586,774.5334008789063,-14.724143660572908,795.4187493896484,-16.963235938153176,617.5417468191989,663.1182385323635,0.39792401654048515,-6.5024821042232395,maximum,🚀6.09%<br>$661.74,close,blue,2025-07-31,13.0,740.0700073242188,-10.753039077690985,open,2025-08-07,6.0,640.8599853515625,3.063072329604699,929.719970703125,28.95817976945658,Health Technology,Pharmaceuticals: Major,43.79674818312026,15.1053,47000.0,2025-08-08,625.6500244140625,5.0,5.568602966641145,2025-08-13,660.489990234375,0.0,-0.0
2025-08-13,577.3300170898438,574.0399780273438,580.27001953125,577.9000244140625,1779283.0,MA,577.1549987792969,59.57819554201407,564.6888000488282,2.3395584194501495,555.6662005615234,4.001291392219097,544.848650970459,6.0661567913830705,560.8090878271755,583.674920961887,0.9992898951128648,-2.9574209837100462,maximum,🚀10.04%<br>$580.27,open,gold,2025-07-28,16.0,568.280029296875,1.6928265329137382,close,2025-05-16,89.0,583.280029296875,-0.9223708360627247,590.739990234375,2.1735392952182297,Finance,Finance/Rental/Leasing,38.98329094797056,14.8522,35300.0,2025-06-20,532.969970703125,54.0,8.43012855896237,2025-08-13,577.9000244140625,0.0,-0.0
2025-08-13,1232.699951171875,1203.0,1237.1199951171875,1204.43994140625,2698020.0,NFLX,1220.0599975585938,49.85622658187373,1230.5212036132812,-2.1195296863188218,1146.6909008789062,5.036147097973909,1026.7872485351563,17.30180162682562,1177.0986267932826,1238.9173888317173,2.862529399781688,-2.270043833073565,maximum,🚀8.07%<br>$1237.12,close,grey,2025-08-06,7.0,1178.47998046875,2.202834275315757,close,2025-06-24,50.0,1279.1099853515625,-5.837656245392342,1339.1300048828125,10.058027449571583,Technology Services,Internet Software/Services,51.32680760757007,23.9976,14000.0,2025-08-05,1147.8699951171875,8.0,4.928253768257718,2025-08-13,1204.43994140625,0.0,-0.0
2025-08-13,106.0,105.73999786376953,107.5999984741211,107.5999984741211,11003860.0,XOM,106.66999816894531,45.16598596378402,109.69240051269531,-1.9075177758846262,108.67410026550293,-0.9883696195852387,110.48505016326904,-2.6112597902472445,105.14106613735186,107.78293288608563,0.17001339643005764,-2.285253133493892,maximum,🚀1.96%<br>$107.6,close,grey,2025-08-11,2.0,105.83000183105469,1.6724904209035163,close,2025-06-20,54.0,114.69999694824219,-6.1900598631444925,118.93000030517578,9.526613808107099,Energy Minerals,Integrated Oil,15.255054300053875,7.0772,61000.0,2025-08-11,105.83000183105469,2.0,1.6724904209035163,2025-08-13,107.5999984741211,0.0,-0.0
2025-08-13,189.0500030517578,183.58999633789062,189.4600067138672,184.3699951171875,53332107.0,PLTR,186.5250015258789,72.11273951235762,148.59820068359375,24.072831480484535,127.59450019836426,44.49681987119936,102.07410013198853,80.62367914954427,180.56862562158335,188.70337144872917,2.3503696080196423,-2.0618156946784927,minimum,💸3.37%<br>$183.59,open,gold,2025-04-15,120.0,98.4000015258789,87.3678783111591,close,2025-08-05,8.0,173.27000427246094,6.406181434192271,186.97000122070312,1.3906006774030644,Technology Services,Packaged Software,612.7284812229977,0.3273,3936.0,2025-08-13,184.3699951171875,0.0,0.0,2025-08-12,186.97000122070312,1.0,1.3906006774030644
2025-08-13,983.9600219726562,970.0999755859375,986.4000244140625,978.8499755859375,2195006.0,COST,978.25,56.24034726105528,976.7569970703125,0.21427832325775498,979.6737982177734,-0.08409152447831358,971.2194995117187,0.7856592745568935,972.4236701582299,994.4843132402075,1.597214899546917,-0.6565158694375794,,,close,blue,2025-07-17,27.0,953.9099731445312,2.614502745913483,open,2025-07-30,14.0,927.510009765625,5.535246550415751,1076.8599853515625,9.101462687707507,Retail Trade,Specialty Stores,55.52404236129625,17.6649,333000.0,2025-07-31,939.6400146484375,13.0,4.172870495747283,2025-08-12,991.25,1.0,1.250948238493066
2025-08-13,173.0,172.69500732421875,174.5399932861328,174.4199981689453,5871862.0,JNJ,173.61750030517578,70.06118241715485,160.4427996826172,8.711639608619004,157.76510025024413,10.556769458063586,155.91125038146973,11.871335610605405,171.2057968394659,175.1462051136591,0.41635532183090795,-1.8427940392282904,minimum,💸1.18%<br>$172.7,open,gold,2025-07-16,28.0,164.77999877929688,5.850224214748345,close,2025-08-13,0.0,174.4199981689453,0.0,172.77999877929688,-0.9491835867780685,Health Technology,Pharmaceuticals: Major,18.654545454545453,9.4149,139800.0,2025-08-13,174.4199981689453,0.0,0.0,2025-08-12,172.77999877929688,1.0,-0.9491835867780685
2025-08-13,399.4849853515625,398.75,407.7850036621094,407.17999267578125,5184891.0,HD,403.2675018310547,77.08650362243468,369.7366003417969,10.127045117894863,365.77589935302734,11.319524713352669,382.96605010986326,6.322738675914374,377.11818666794716,408.77381772658407,0.39143009958053643,-7.382928078141338,maximum,🚀17.93%<br>$407.79,open,gold,2025-08-04,9.0,380.82000732421875,6.921901382434559,close,2025-08-12,1.0,396.0,2.8232304736821368,429.5199890136719,5.201154057856783,Retail Trade,Home Improvement Chains,27.62358975054782,14.7731,470100.0,2025-06-18,347.0299987792969,56.0,17.332793737736306,2025-08-13,407.17999267578125,0.0,-0.0
2025-08-13,155.2050018310547,154.9499969482422,157.01100158691406,155.41000366210938,3967788.0,PG,155.98049926757812,50.223385832181776,157.87840026855469,-1.5634796161137388,161.1727001953125,-3.5754793002907848,164.99154998779298,-5.8072951774757575,152.8451283478057,156.14686994320994,0.47414340373006514,-1.6503926734859231,maximum,🚀4.74%<br>$157.01,close,blue,2025-06-09,65.0,162.55999755859375,-4.398372295685604,open,2025-07-15,29.0,152.67999267578125,1.7880607265454485,179.36000061035156,13.35303125933416,Consumer Non-Durables,Household/Personal Care,23.88461124686861,6.6728,109000.0,2025-07-31,150.47000122070312,13.0,3.2830480503289516,2025-08-13,155.41000366210938,0.0,-0.0
2025-08-13,199.75999450683594,199.21499633789062,201.72000122070312,201.47000122070312,2490913.0,ABBV,200.46749877929688,65.39163107956405,190.4270004272461,5.799073014163292,189.21210037231447,6.478391616745793,188.20440002441407,7.048507470903043,196.7328208770292,201.53118058781456,0.030366489671296293,-2.351308043366962,maximum,🚀22.71%<br>$201.72,open,gold,2025-07-30,14.0,189.30999755859375,6.423328835734465,open,2025-04-21,114.0,170.16000366210938,18.40032727124685,216.66000366210938,7.010985961717098,Health Technology,Pharmaceuticals: Major,95.87874173130918,2.1053,55000.0,2025-04-09,179.83999633789062,126.0,12.027360611247563,2025-08-13,201.47000122070312,0.0,-0.0
2025-08-13,47.68000030517578,46.994998931884766,47.7599983215332,47.2400016784668,25944126.0,BAC,47.377498626708984,54.59419980080567,46.48719993591308,1.6193742440747672,43.672800064086914,8.168016726990835,44.30780004501343,6.617800094959514,44.509135690688886,48.22286351585408,2.080571131383535,-5.780833807681063,maximum,🚀6.73%<br>$47.76,open,gold,2025-05-30,75.0,44.130001068115234,7.0473612850161516,close,2025-06-24,50.0,46.65999984741211,1.2430386475598132,48.93000030517578,3.4539109261567225,Finance,Major Banks,13.832840366650073,3.4536,213000.0,2025-08-05,45.560001373291016,8.0,3.6874456859886218,2025-08-13,47.2400016784668,0.0,-0.0
2025-08-13,154.57000732421875,154.20309448242188,156.00999450683594,155.8699951171875,6535025.0,CVX,155.1065444946289,60.44540584659275,149.0485989379883,4.576625495176412,146.24929901123048,6.578285277947393,150.46714973449707,3.5907142470791076,152.39126634270787,156.38073072760466,0.3276676887255858,-2.231814257685849,,,open,gold,2025-07-14,30.0,151.64999389648438,2.782724293140215,close,2025-07-11,33.0,155.30999755859375,0.36056761792329084,167.97000122070312,7.203670902887538,Energy Minerals,Integrated Oil,20.11796897183717,7.7764,45298.0,2025-08-04,151.0399932861328,9.0,3.1978297442748493,2025-07-29,157.02999877929688,15.0,0.7387146858096494
2025-08-13,70.69000244140625,70.2300033569336,70.7699966430664,70.45999908447266,7044991.0,KO,70.5,55.25076616091072,70.1147996520996,0.492334619917445,70.68849975585937,-0.3232501357022688,67.87939989089966,3.8017413202248385,70.21367663858081,70.86232128622387,0.5709937652268238,-0.3495918948232424,,,close,blue,2025-07-25,19.0,69.16999816894531,1.8649717358334428,close,2025-02-11,183.0,67.5999984741211,4.230770229153835,73.9000015258789,4.65494231444853,Consumer Non-Durables,Beverages: Non-Alcoholic,24.965453707968678,2.8297,69700.0,2025-07-31,67.88999938964844,13.0,3.7855350094701645,2025-08-12,70.70999908447266,1.0,0.3535567857967936
2025-08-13,180.0,179.3800048828125,186.64999389648438,184.4199981689453,107045664.0,AMD,183.01499938964844,69.41124362762939,147.59879974365234,24.946814262205088,124.6979997253418,47.89330909489038,124.18490001678467,48.504365783617295,166.09874771618433,184.62524520373756,0.11129326365366676,-9.934524799190736,maximum,🚀🌌2.44x<br>$186.65,open,gold,2025-06-05,69.0,115.69000244140625,59.408759855761,close,2025-08-04,9.0,176.77999877929688,4.321755539316796,184.4199981689453,-0.0,Electronic Technology,Semiconductors,106.15322627064985,1.7478,28000.0,2025-04-08,78.20999908447266,127.0,135.80104887836387,2025-08-13,184.4199981689453,0.0,-0.0
2025-08-13,281.0,264.0799865722656,281.5,268.8599853515625,6550273.0,GE,272.7899932861328,52.96819961359229,257.2411993408203,4.51668941076131,232.2650993347168,15.75565425957899,209.06414993286134,28.60166864472169,266.96661254416665,281.3213879441146,4.634904140256313,-0.7042226104862936,maximum,🚀76.64%<br>$281.5,open,gold,2025-05-02,103.0,207.6999969482422,29.44631165235938,close,2025-07-15,29.0,264.6700134277344,1.5830927990533983,268.8599853515625,-0.0,Electronic Technology,Aerospace & Defense,37.53088487792621,7.2172,53000.0,2025-04-07,167.6999969482422,128.0,60.32199776040643,2025-08-13,268.8599853515625,0.0,-0.0
2025-08-13,126.69000244140625,125.08000183105469,127.93000030517578,126.86000061035156,18431036.0,BABA,126.50500106811523,64.51156670339024,116.3950001525879,8.990936418269335,118.8460001373291,6.743180640292579,110.44980007171631,14.857609998370226,116.28086115169566,127.41513799381215,0.43759843984683133,-8.339223874946644,maximum,🚀23.35%<br>$127.93,open,gold,2025-08-08,5.0,120.36000061035156,5.400465243468067,open,2025-04-07,128.0,105.9800033569336,19.701827318400376,147.57000732421875,14.034021607362435,Retail Trade,Internet Retail,17.028416488811928,7.6638,124320.0,2025-07-09,103.83000183105469,35.0,22.18048576823659,2025-08-13,126.86000061035156,0.0,-0.0
2025-08-13,252.5,250.4499969482422,254.02999877929688,250.83999633789062,3152085.0,TMUS,252.23999786376953,64.5609969552445,235.79839904785158,6.379007385451585,243.35739990234376,3.074735528300976,240.98660034179687,4.088773393258571,240.9392992010524,255.02069225402573,1.6666783516068762,-3.947016935649139,maximum,🚀15.47%<br>$254.03,close,grey,2025-08-07,6.0,242.92999267578125,3.256083604574189,open,2025-06-17,57.0,221.42999267578125,13.281851887685159,272.8299865722656,8.059960897498497,Communications,Wireless Telecommunications,23.655447524024183,10.6365,70000.0,2025-06-17,221.42999267578125,57.0,13.281851887685159,2025-08-13,250.83999633789062,0.0,-0.0
2025-08-13,71.81999969482422,70.25,72.02999877929688,70.4000015258789,36124621.0,CSCO,71.13999938964844,58.094403130640586,67.74779983520507,3.914815975020969,63.683199920654296,10.547211216762609,61.824499893188474,13.870717349118799,69.47168865414832,72.18431110171105,2.5345305925543737,-1.3186262096732126,minimum,💸3.17%<br>$70.25,open,gold,2025-05-19,86.0,63.91999816894531,10.137677632290387,close,2025-07-03,41.0,69.37000274658203,1.4847898782123448,70.66999816894531,0.3820527098655768,Electronic Technology,Telecommunications Equipment,28.852459016393446,2.4546,90400.0,2025-08-13,70.4000015258789,0.0,0.0,2025-08-11,70.66999816894531,2.0,0.3820527098655768
2025-08-13,168.32000732421875,164.55999755859375,168.32000732421875,165.8800048828125,3566018.0,PM,166.44000244140625,42.95197886965977,175.5208010864258,-5.492680151833518,170.37730026245117,-2.6396094859532315,152.36750038146974,8.868363967061633,165.40093676341112,171.85906689869827,3.6044501084441904,-0.28880401814541656,,,close,grey,2025-07-25,19.0,160.9199981689453,3.0822811150294838,open,2025-07-24,20.0,161.0800018310547,2.9798876317323364,183.2899932861328,9.498602783045385,Consumer Non-Durables,Tobacco,31.476878119129395,5.2736,83100.0,2025-07-28,157.77000427246094,16.0,5.140394492444833,2025-08-11,170.32000732421875,2.0,2.606859000982975
2025-08-13,79.67500305175781,77.58000183105469,79.71499633789062,77.88999938964844,12090400.0,WFC,78.64749908447266,44.04315368347771,78.98259994506836,-1.3833433644623194,74.83679988861084,4.079810341412338,74.12039993286133,5.085778625319914,76.34924006158809,79.59476018255253,2.1886773735559473,-1.9781221467888632,,,open,gold,2025-05-16,89.0,76.18000030517578,2.244682433214007,close,2025-07-14,30.0,83.43000030517578,-6.640298328254534,83.87000274658203,7.13008603922729,Finance,Major Banks,13.358372779035466,5.9027,217000.0,2025-08-05,77.95999908447266,8.0,-0.08978924531332089,2025-07-24,83.87000274658203,20.0,7.13008603922729
2025-08-13,264.3900146484375,262.8900146484375,272.1700134277344,271.80999755859375,16940973.0,UNH,267.53001403808594,50.07770240255303,289.17440002441407,-6.004820089314366,359.67170013427733,-24.428305741842326,447.4813998413086,-39.257811016282155,237.32429597928186,275.19970304415557,1.2470863897605877,-12.68742941358434,maximum,🚀16.01%<br>$272.17,close,blue,2025-04-23,112.0,427.9599914550781,-36.48705416727607,open,2025-07-31,13.0,249.55999755859375,8.915691704467154,599.469970703125,54.65827967332796,Health Services,Managed Health Care,11.773241333905082,23.2434,400000.0,2025-08-01,237.77000427246094,12.0,14.316353061560427,2025-08-13,271.80999755859375,0.0,-0.0
2025-08-13,148.14500427246094,145.39500427246094,149.07000732421875,147.75999450683594,4809001.0,MS,147.23250579833984,66.83910649811205,138.9067999267578,6.373478177271541,128.71839973449707,14.793219004909396,128.69405006408692,14.81493855640923,139.44470410580442,149.7672893023987,1.3584832635263,-5.6275654508411765,maximum,🚀58.03%<br>$149.07,open,gold,2025-05-23,82.0,126.06999969482422,17.204723458805727,close,2025-07-14,30.0,143.97000122070312,2.632488194761362,147.75999450683594,-0.0,Finance,Investment Managers,16.74182510367332,8.9335,80000.0,2025-04-07,100.91999816894531,128.0,46.4129976097285,2025-08-13,147.75999450683594,0.0,-0.0
2025-08-13,233.00999450683594,229.6199951171875,237.35000610351562,237.02999877929688,10152756.0,CRM,233.48500061035156,31.485948157388297,261.7450018310547,-9.442397325206741,265.48240097045897,-10.717246072491292,294.01110038757326,-19.380595335741535,228.88128062972996,244.22271717300444,3.0345181752309935,-3.4378425480035335,maximum,🚀4.8%<br>$237.35,close,blue,2025-05-29,76.0,266.9200134277344,-11.198116718411555,open,2025-08-07,6.0,240.8800048828125,-1.5983087120031603,367.8699951171875,35.5669117010238,Technology Services,Packaged Software,37.07475012904134,6.4659,76453.0,2025-08-12,231.66000366210938,1.0,2.3180501736588033,2025-08-13,237.02999877929688,0.0,-0.0
2025-08-13,745.780029296875,732.614990234375,748.885009765625,744.6900024414062,1574864.0,GS,740.75,66.31268236909835,686.4494006347657,8.484325538457016,620.9499984741211,19.927531084846617,606.3934997558594,22.806395969156434,706.1435525431707,753.1844503865168,1.1406689920990143,-5.176173947798968,maximum,🚀70.44%<br>$748.89,open,gold,2025-05-21,84.0,593.4600219726562,25.48275787239429,close,2025-07-14,30.0,713.2999877929688,4.400675057567538,744.6900024414062,-0.0,Finance,Investment Banks/Brokers,16.408646218931782,46.0845,46500.0,2025-04-07,465.510009765625,128.0,59.97293008078233,2025-08-13,744.6900024414062,0.0,-0.0
2025-08-13,131.1199951171875,128.3300018310547,131.5,129.39999389648438,6723424.0,ABT,129.91500091552734,48.20066355795651,131.55860000610352,-1.6407943756766907,131.00620056152343,-1.2260539258099779,126.32900035858154,2.4309489738586487,128.44593256071948,134.80206548615553,4.17470776234552,-0.7372962757077883,,,close,blue,2025-07-24,20.0,125.63999938964844,2.9926731336371803,open,2025-07-17,27.0,120.51000213623047,7.376974195224251,138.0800018310547,6.2862165552333815,Health Technology,Medical Specialties,16.18228202691211,8.0326,114000.0,2025-07-17,120.51000213623047,27.0,7.376974195224251,2025-08-08,134.27999877929688,5.0,3.6342008692100913
2025-08-13,236.1999969482422,236.1999969482422,240.84109497070312,240.07000732421875,4818120.0,IBM,238.52054595947266,28.280988012649086,273.63359985351565,-12.265888599669228,260.5250997924805,-7.8514862808056085,246.71485000610352,-2.693329032168257,229.874177384587,251.55383164861612,4.78353145917485,-4.24702363001227,maximum,🚀3.21%<br>$240.84,close,blue,2025-08-13,0.0,240.07000732421875,0.0,open,2025-07-31,13.0,253.14999389648438,-5.1668919168981535,291.05999755859375,17.518721453335452,Technology Services,Information Technology Services,38.93953156426394,6.2835,293400.0,2025-08-12,234.77000427246094,1.0,2.257529903865807,2025-08-13,240.07000732421875,0.0,-0.0
2025-08-13,474.57000732421875,468.5,476.1499938964844,475.6300048828125,1760018.0,LIN,472.3249969482422,58.513892283414066,468.20420166015623,1.586018065691408,460.7179998779297,3.236688171253088,454.6607995605469,4.612054820326161,467.84921021708743,476.58680052510005,0.20116385267225922,-1.6358923082748222,maximum,🚀5.97%<br>$476.15,open,gold,2025-05-20,85.0,459.8500061035156,3.4315534565296124,open,2025-04-07,128.0,425.8599853515625,11.686944358053065,477.1700134277344,0.3227379134449926,Process Industries,Chemicals: Specialty,33.81127729754322,14.1552,65289.0,2025-08-01,459.4100036621094,12.0,3.5306155920437288,2025-08-13,475.6300048828125,0.0,-0.0
2025-08-13,301.70001220703125,301.3949890136719,305.30999755859375,305.07000732421875,2437640.0,MCD,303.3524932861328,55.069354600822905,298.8794012451172,2.0712722433569475,305.6797003173828,-0.19945485177165212,301.0474493408203,1.3361873658807921,300.8551557031474,308.91685357419635,1.260971631960306,-1.3816014422525558,,,close,grey,2025-08-11,2.0,304.3599853515625,0.23328361375629658,open,2025-06-25,49.0,285.54998779296875,6.835937792230795,317.25,3.83924119015957,Consumer Services,Restaurants,26.129968908189223,11.7288,150000.0,2025-08-12,301.6400146484375,1.0,1.1371146098699603,2025-08-06,307.6600036621094,7.0,0.8418371927002566
2025-08-13,175.89999389648438,174.0,177.39999389648438,176.6199951171875,4909472.0,BX,175.6999969482422,65.52899356112461,157.3742007446289,12.2293198513451,147.2688005065918,19.930354908595827,159.60005058288573,10.664122268221178,164.77298405206608,178.01902034246518,0.7921103294954879,-6.707627331356747,,,open,gold,2025-07-09,35.0,158.67999267578125,11.30577468456384,close,2025-07-24,20.0,178.11000061035156,-0.8365647566436873,193.1199951171875,8.543910737978011,Finance,Investment Managers,47.667827354441656,3.7056,4895.0,2025-08-05,167.67999267578125,8.0,5.331585658339244,2025-07-25,178.10000610351562,19.0,0.8309999638449805
