date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-02-03,309.7300109863281,316.2349853515625,309.0950012207031,314.8500061035156,11053267.0,JPM,312.6649932861328,54.36851392089599,312.8469873046875,309.35822143554685,291.7228051757813,0.6402551023696912,1.7752185936694032,7.927800129920848,311.4560012817383,334.20068811784654,288.71131444563,6.146000203020119,-8.301950500611321,maximum,🚀6.65%<br>$316.23,close,grey,2026-01-27,7.0,300.30999755859375,4.841666498993247,open,2026-01-23,11.0,297.7200012207031,5.753729951826059,334.6099853515625,5.905376442154219,Finance,Major Banks,15.734475417537057,20.0468,318512.0,2026-01-23,297.7200012207031,11.0,5.753729951826059,2026-02-03,314.8500061035156,0.0,-0.0
2026-02-03,331.6499938964844,335.7900085449219,328.8699951171875,328.92999267578125,9074864.0,V,332.3300018310547,51.12877762890426,337.6661993408203,339.11205688476565,344.11123947143557,-2.5872316157476094,-3.0025662615836723,-4.411726515813063,333.62549896240233,356.22585147443004,311.0251464503746,8.298379413990897,-5.4433607831728015,maximum,🚀4.43%<br>$335.79,close,blue,2026-01-21,13.0,325.2799987792969,1.122108309819847,open,2026-01-13,21.0,327.8800048828125,0.32023538408327834,357.55999755859375,8.007049188471049,Finance,Finance/Rental/Leasing,31.169926465014026,10.676,34100.0,2026-01-20,325.82000732421875,14.0,0.9545102454275645,2026-02-03,328.92999267578125,0.0,-0.0
2026-02-03,138.63999938964844,145.00999450683594,138.30999755859375,143.72999572753906,32820838.0,XOM,141.65999603271484,83.5873434877767,123.45119995117187,118.51905311584473,112.6457944869995,16.426568380370533,21.2716368793904,27.594639801778833,131.6409996032715,145.8920147238847,117.38998448265829,1.5042225426932232,-18.326036337475482,,,open,gold,2025-08-25,162.0,110.77112579345703,29.754026329511962,close,2026-01-27,7.0,136.8300018310547,5.042749253927403,116.20361328125,-23.688060697102763,Energy Minerals,Integrated Oil,21.481415056270457,6.6909,,2025-10-16,109.68067169189453,110.0,31.04405134506556,2025-09-26,116.20361328125,130.0,-23.688060697102763
2026-02-03,231.5,235.1999969482422,230.47999572753906,233.10000610351562,7731831.0,JNJ,232.83999633789062,91.36533151950279,211.20084716796876,198.64089019775392,178.97515167236327,10.368878358774003,17.347443354415315,30.24154689933425,218.4730010986328,235.7746803624242,201.17132183484142,1.147436374463573,-13.69741889002578,maximum,🚀69.95%<br>$235.2,open,gold,2025-07-10,208.0,155.5533447265625,49.85213369295758,close,2026-01-21,13.0,218.00999450683594,6.921706333150035,233.10000610351562,-0.0,Health Technology,Pharmaceuticals: Major,21.10304369081461,,,2025-04-09,147.65850830078125,300.0,57.86425637504718,2026-02-03,233.10000610351562,0.0,-0.0
2026-02-03,554.3300170898438,560.1099853515625,549.030029296875,550.719970703125,5706305.0,MA,554.5700073242188,53.06252136718679,552.8550549316407,558.5436608886719,562.2245216369629,-0.3861924042242282,-1.4007302800821297,-2.0462556311740765,546.4074829101562,586.3928559677167,506.42210985259567,6.477499847889456,-8.043627107615613,maximum,🚀8.07%<br>$560.11,close,blue,2026-01-20,14.0,531.739990234375,3.5694100156702824,open,2026-01-15,19.0,542.6500244140625,1.4871364463267422,597.273193359375,7.794292992526664,Finance,Finance/Rental/Leasing,33.33777255832536,16.5475,,2026-01-28,521.3699951171875,6.0,5.6293948368357105,2026-02-03,550.719970703125,0.0,-0.0
2026-02-03,441.5199890136719,442.29998779296875,407.5299987792969,419.44000244140625,41360199.0,MU,424.9149932861328,71.33784997195387,303.2419412231445,251.23643096923828,179.77304725646974,38.3185982616949,66.95031083798632,133.31640022935156,378.28399658203125,455.736305336753,300.8316878273095,8.653514849341803,-28.27777844834095,minimum,💸10.53%<br>$407.53,open,gold,2025-06-02,246.0,97.9866943359375,328.0581208336292,close,2026-01-16,18.0,362.75,15.627843540015496,414.8800048828125,-1.0991123951326065,Electronic Technology,Semiconductors,39.87072243346008,10.6216,53000.0,2026-02-03,419.44000244140625,0.0,0.0,2026-01-30,414.8800048828125,4.0,-1.0991123951326065
2026-02-03,158.25999450683594,159.3000030517578,151.89999389648438,154.6699981689453,42797341.0,ORCL,155.5999984741211,15.622270886667167,192.49653442382814,234.11185424804688,218.9860697555542,-19.650502471695653,-33.93329070595934,-29.369937393005173,182.11803817749023,210.05004536118943,154.18603099379104,35.805293753060475,-0.3129030716258474,minimum,😭💔55.87%<br>$151.9,close,blue,2025-11-20,75.0,210.13453674316406,-26.39477519205232,open,2026-01-30,4.0,164.5800018310547,-6.02138993307475,326.8970947265625,52.68541670634267,Technology Services,Packaged Software,29.067844390152228,5.4486,162000.0,2026-02-03,154.6699981689453,0.0,0.0,2025-09-10,326.8970947265625,146.0,52.68541670634267
2026-02-03,964.3499755859375,990.65478515625,964.280029296875,977.9199829101562,2728988.0,COST,977.4674072265625,63.91338600257074,907.9684460449218,918.2459747314454,948.64166015625,7.704181480087868,6.498695319210457,3.086341659197611,950.0447601318359,1008.1617903262567,891.9277299374152,3.0924623634446036,-8.793383351963001,,,open,gold,2026-01-26,8.0,976.336181640625,0.1622188442171435,close,2026-01-08,26.0,914.0612182617188,6.986267809269764,1051.2042236328125,6.971456076288995,Retail Trade,Specialty Stores,52.38398782963634,18.6991,341000.0,2026-01-30,940.25,4.0,4.006379463988963,2026-01-26,976.336181640625,8.0,-0.1622188442171435
2026-02-03,223.9499969482422,228.6999969482422,223.64100646972656,225.66000366210938,5240446.0,ABBV,226.17050170898438,61.36618502053317,223.36190246582032,223.49105392456056,206.0287752532959,1.0288689212076818,0.9704861556923738,9.52839154854872,220.33974609375,228.92620341677778,211.7532887707222,1.4473986092630842,-6.162684864709256,,,close,grey,2026-01-13,21.0,218.9880828857422,3.0467049569306015,close,2025-11-21,74.0,234.3941192626953,-3.7262520186341574,240.6942901611328,6.246216513469738,Health Technology,Pharmaceuticals: Major,170.27088206443824,1.328,55000.0,2026-01-20,214.0399932861328,14.0,5.428896813897155,2026-02-02,225.63999938964844,1.0,-0.008865570162663872
2026-02-03,54.20000076293945,55.119998931884766,53.67499923706055,54.45000076293945,40536052.0,BAC,54.397499084472656,49.43820117698437,53.98957633972168,52.73323238372803,48.89927478790283,0.8528024378643417,3.255572058846834,11.351346209350766,53.58950004577637,56.95542463271699,50.22357545883575,4.601329356606398,-7.762029834497919,maximum,🚀7.43%<br>$55.12,close,grey,2026-01-27,7.0,52.16999816894531,4.370332900167395,open,2026-01-23,11.0,51.720001220703125,5.278421264119237,56.88999938964844,4.288976362958019,Finance,Major Banks,14.205583094182103,3.8813,,2026-01-28,51.810001373291016,6.0,5.095540088152561,2026-02-03,54.45000076293945,0.0,-0.0
2026-02-03,251.50250244140625,252.63999938964844,237.03759765625,242.11000061035156,41029892.0,AMD,244.83879852294922,63.51316475060508,221.94559967041016,217.27279968261718,177.32649974823,9.085289805198027,11.431343897632606,36.53345718440384,233.63649978637696,270.94996493981176,196.32303463294213,11.911926090105984,-18.911637628343303,,,open,gold,2026-01-16,18.0,231.8300018310547,4.4342831808233285,close,2026-01-27,7.0,252.02999877929688,-3.9360386529352254,264.3299865722656,8.406154084163775,Electronic Technology,Semiconductors,119.65503607788871,2.0364,28000.0,2026-01-30,236.72999572753906,4.0,2.2726333713132485,2026-01-23,259.67999267578125,11.0,6.7660168518898445
2026-02-03,377.2900085449219,391.7799987792969,377.0,381.1000061035156,4436835.0,HD,384.38999938964844,51.220400529073004,359.4313897705078,372.8381216430664,371.624688873291,6.028582074270972,2.215944127183067,2.5497006829531044,374.7434997558594,395.5876212096315,353.89937830208726,3.801525813195794,-7.137398941431671,maximum,🚀19.0%<br>$391.78,open,gold,2026-02-03,0.0,381.1000061035156,0.0,close,2026-01-12,22.0,374.94000244140625,1.64293050141322,414.3202819824219,8.01801826354126,Retail Trade,Home Improvement Chains,25.98456335569738,14.699,470100.0,2025-11-19,332.3504333496094,76.0,14.668123721874359,2026-02-03,381.1000061035156,0.0,-0.0
2026-02-03,165.02999877929688,165.0780029296875,153.1199951171875,157.8800048828125,112102702.0,PLTR,159.0989990234375,29.8084379889862,174.28870056152343,177.56875015258788,159.4932251739502,-9.414664075092293,-11.087956215751083,-1.0114663424595327,168.2255012512207,190.25724299142294,146.19375951101844,20.5074975343728,-7.4019793579739535,maximum,🚀13.74%<br>$165.08,close,blue,2026-01-29,5.0,151.86000061035156,3.9641803294254485,open,2026-01-27,7.0,165.6999969482422,-4.719367658088935,207.17999267578125,23.795728128110795,Technology Services,Packaged Software,248.12195505264813,0.6844,,2026-01-30,146.58999633789062,4.0,7.701759210702441,2026-02-03,157.8800048828125,0.0,-0.0
2026-02-03,152.58999633789062,156.52999877929688,152.21499633789062,155.32000732421875,10521683.0,PG,154.37249755859375,76.0731406350309,144.57608764648438,146.98139877319335,151.7821159362793,7.43132550661163,5.673240709793959,2.3309013490263375,146.04354019165038,155.79496180694733,136.29211857635343,0.30579092218117054,-12.250764776327905,maximum,🚀14.55%<br>$156.53,close,grey,2026-01-27,7.0,148.33999633789062,4.705414020928633,close,2026-01-23,11.0,150.14999389648438,3.4432325260689955,166.38299560546875,6.649109929167773,Consumer Non-Durables,Household/Personal Care,23.014461830251303,6.9007,109000.0,2026-01-07,137.0668182373047,27.0,13.317000658257205,2026-02-03,155.32000732421875,0.0,-0.0
2026-02-03,173.8800048828125,178.82000732421875,173.7541046142578,178.0399932861328,15590498.0,CVX,176.28705596923828,79.36183626842615,157.0797998046875,155.28210769653322,149.5263779449463,13.343659405924345,14.655832489133381,19.069287795953205,166.55099868774414,178.3785341324391,154.72346324304917,0.19014876380174517,-13.096231702059791,maximum,🚀22.07%<br>$178.82,open,gold,2026-01-06,28.0,156.5399932861328,13.734509340818146,close,2026-01-27,7.0,169.0500030517578,5.317947395494893,178.0399932861328,-0.0,Energy Minerals,Integrated Oil,26.76930941677066,6.6714,,2025-12-16,146.75,49.0,21.321971574877562,2026-02-03,178.0399932861328,0.0,-0.0
2026-02-03,163.8800048828125,165.35000610351562,160.61000061035156,163.64999389648438,9581651.0,BABA,162.9800033569336,46.59643378362629,158.91539916992187,163.86409927368163,141.70353576660156,2.979317769890888,-0.13066033264532706,15.487586820720267,165.98499755859376,183.48933771111854,148.48065740606899,12.12303364165317,-9.26937797505244,minimum,💸11.31%<br>$160.61,open,gold,2026-01-16,18.0,165.39999389648438,-1.0580411514980126,close,2026-01-28,6.0,175.66000366210938,-6.837077032473959,189.33999633789062,13.568185770723595,Retail Trade,Internet Retail,22.5332525541817,7.4991,124320.0,2026-02-03,163.64999389648438,0.0,0.0,2026-01-22,177.17999267578125,12.0,7.636301692401126
2026-02-03,82.19000244140625,82.44999694824219,79.62000274658203,79.94000244140625,47649871.0,NFLX,81.03499984741211,17.96295031706748,93.60420028686524,105.08746025085449,112.67111019134522,-14.597846895313282,-23.930027188228443,-29.050133343279327,86.66250114440918,92.8943610989313,80.43064118988706,16.205101653606068,0.6137587359225094,minimum,💸37.16%<br>$79.62,close,blue,2025-10-24,102.0,109.46900177001953,-26.974758928239762,open,2026-01-26,8.0,85.69999694824219,-6.721114016275454,133.91299438476562,40.30452174662111,Technology Services,Internet Software/Services,31.63309722606941,2.5834,16000.0,2026-02-03,79.94000244140625,0.0,0.0,2025-09-05,124.38200378417969,151.0,35.730250350272996
2026-02-03,75.2699966430664,77.5,75.12999725341797,76.88999938964844,26962799.0,KO,76.31499862670898,79.5811267364842,71.07146896362305,69.38732124328614,69.2842158126831,8.186872328477591,10.812750819499684,10.977657014302288,71.87500038146973,76.54387775154171,67.20612301139775,-0.45015169834078383,-12.594455007310623,maximum,🚀15.21%<br>$77.5,open,gold,2026-01-12,22.0,70.5,9.063828921487138,close,2026-01-23,11.0,72.87999725341797,5.502198528200974,76.88999938964844,-0.0,Consumer Non-Durables,Beverages: Non-Alcoholic,25.45689312673818,3.028,69700.0,2026-01-07,67.54000091552734,27.0,13.843645761591251,2026-02-03,76.88999938964844,0.0,-0.0
2026-02-03,694.3599853515625,710.030029296875,691.4390869140625,702.8900146484375,2467004.0,CAT,700.7345581054688,71.13255656204943,605.5655187988282,558.7767391967774,467.95827865600586,16.071670666232407,25.790850860903426,50.203564443215875,640.7612243652344,691.3547524009133,590.1676963295555,-1.641119095039889,-16.03697818573536,,,open,gold,2025-06-05,243.0,345.8810119628906,103.21728870269702,close,2026-02-02,1.0,690.9099731445312,1.7339511614489433,435.7456359863281,-61.307413454048046,Producer Manufacturing,Trucks/Construction/Farm Machinery,37.33811420982736,18.9141,,2025-08-18,410.4974365234375,169.0,71.22884386351234,2025-07-31,435.7456359863281,187.0,-61.307413454048046
2026-02-03,80.80999755859375,83.25,80.80999755859375,83.11000061035156,31931148.0,CSCO,82.02999877929688,75.7412441879834,76.68390487670898,73.33486137390136,68.90501680374146,8.379979793640334,13.329457577633065,20.61531143235826,76.1615005493164,81.50884692069184,70.81415417794096,-1.926547560944547,-14.794665313573729,maximum,🚀14.35%<br>$83.25,open,gold,2025-05-16,263.0,62.52555847167969,32.92164459114009,close,2026-02-02,1.0,80.63999938964844,3.0629975686981448,83.11000061035156,-0.0,Electronic Technology,Telecommunications Equipment,31.33743071528223,2.6729,86200.0,2026-01-12,74.01000213623047,22.0,12.295633308280006,2026-02-03,83.11000061035156,0.0,-0.0
2026-02-03,309.885009765625,312.4299011230469,305.0068054199219,309.92999267578125,3671257.0,GE,308.7183532714844,39.72682774780587,304.1903106689453,302.42875091552736,274.7051778411865,1.8868720684146023,2.480333545519642,12.822770619547263,311.57800140380857,336.2356868999921,286.920315907625,8.487624575182483,-7.42415297387069,,,open,gold,2025-12-22,43.0,314.3704833984375,-1.4125024317338086,close,2025-12-26,39.0,314.780029296875,-1.5407701155398246,327.5400085449219,5.376447276585273,Electronic Technology,Aerospace & Defense,38.08055241558952,8.2,57000.0,2026-01-23,293.8699951171875,11.0,5.465000791315711,2026-01-06,327.5400085449219,28.0,5.376447276585273
2026-02-03,185.27999877929688,188.67999267578125,178.47000122070312,182.91000366210938,7554255.0,MS,183.5749969482422,51.562668176842976,177.63787322998047,168.2147608947754,150.7118084716797,2.967909002886615,8.736000746406791,21.36408256057789,183.21830368041992,189.03165077780878,177.40495658303107,3.3468082626076257,-3.0097025689463153,,,open,gold,2025-05-20,259.0,126.76428985595703,44.291427711977114,close,2026-01-09,25.0,185.29852294921875,-1.289011509154847,188.05332946777344,2.7350357583248552,Finance,Investment Managers,17.92145950500676,10.3253,,2026-01-23,178.01864624023438,11.0,2.74766577837815,2026-01-16,188.05332946777344,18.0,2.7350357583248552
2026-02-03,111.66999816894531,118.44999694824219,111.44000244140625,115.83999633789062,25606406.0,MRK,114.94499969482422,67.71027819143305,104.85287109375,94.98158653259277,87.0633937072754,10.478611724725152,21.960477358567097,33.052470625447874,109.76049995422363,113.98750729473684,105.53349261371042,-1.5991791278638368,-8.897189269686645,maximum,🚀53.99%<br>$118.45,open,gold,2025-10-01,125.0,89.36618041992188,29.623976087565996,close,2025-12-26,39.0,106.77999877929688,8.484732779703275,126.24212646484375,8.239824865315414,Health Technology,Pharmaceuticals: Major,15.323562093232447,7.5763,75000.0,2025-09-25,76.94236755371094,131.0,50.55423951833369,2026-02-03,115.83999633789062,0.0,-0.0
2026-02-03,244.6649932861328,246.61990356445312,226.87939453125,230.10000610351562,13399918.0,LRCX,236.74964904785156,58.44072274752602,187.7436685180664,165.3215008544922,128.11884719848632,22.560727570620198,39.183351780745234,79.59887333909306,222.64700164794922,247.98794900122084,197.3060542946776,7.773986276931222,-14.252042998245262,minimum,💸9.92%<br>$226.88,open,gold,2025-05-19,260.0,83.31001281738281,176.19730008672468,close,2026-01-28,6.0,239.5800018310547,-3.956922804526941,233.4600067138672,1.4392189298913394,Producer Manufacturing,Industrial Machinery,47.1584038694075,4.8972,19000.0,2026-02-03,230.10000610351562,0.0,0.0,2026-01-30,233.4600067138672,4.0,1.4392189298913394
2026-02-03,92.70999908447266,94.79000091552734,91.9000015258789,92.30999755859375,14013227.0,WFC,93.34500122070312,46.41833748250048,90.66979965209961,87.13041679382324,81.73704122543334,1.808979299378155,5.94462984955868,12.935330389559674,90.78099937438965,97.51070496908103,84.05129377969827,5.633958994729826,-8.946705662789423,,,open,gold,2025-05-15,264.0,74.75548553466797,23.482573751440427,open,2026-01-23,11.0,86.95999908447266,6.152252219924836,96.37999725341797,4.2228676186021445,Finance,Major Banks,14.740119760479041,6.3408,205198.0,2026-01-21,86.12000274658203,13.0,7.187638892936965,2026-01-05,96.37999725341797,29.0,4.2228676186021445
2026-02-03,949.5,964.5,919.0599975585938,938.989990234375,2301878.0,GS,941.7799987792969,50.23768106730923,894.9437243652344,838.6272076416016,746.5530435180664,4.921679952600555,11.967508528016268,25.776727907968365,942.8839965820313,968.4539411733252,917.3140519907373,3.137834401365236,-2.308431236655384,,,open,gold,2025-05-21,258.0,584.4747314453125,60.655361081633586,close,2026-01-06,28.0,955.469970703125,-1.7248036017942558,962.0,2.3918929070296246,Finance,Investment Banks/Brokers,18.30450521752183,52.0911,,2026-02-02,946.3300170898438,1.0,-0.7756307760416248,2026-01-16,962.0,18.0,2.3918929070296246
2026-02-03,180.42999267578125,181.75999450683594,176.83999633789062,177.0,8381019.0,PM,179.29999542236328,67.48195166951842,161.1439682006836,158.05994842529296,163.44484970092773,9.839668202516783,11.9828278848636,8.293409259377427,170.3279998779297,186.11192260126697,154.54407715459243,5.147978870772296,-12.686962059552298,maximum,🚀29.07%<br>$181.76,open,gold,2026-01-12,22.0,165.16000366210938,7.1688036300322056,close,2026-01-26,8.0,175.75999450683594,0.7055106576689285,178.59786987304688,0.89467465327705,Consumer Non-Durables,Tobacco,32.05999021898604,5.5247,83100.0,2025-11-03,143.29306030273438,92.0,23.52307894468384,2026-02-03,177.0,0.0,-0.0
2026-02-03,312.3999938964844,312.9750061035156,283.8500061035156,294.30999755859375,11347479.0,IBM,298.4125061035156,45.70429672536633,302.5856005859375,294.6110496520996,276.4618811035156,-2.7349626060587884,-0.10218628726293977,6.455905018021357,300.9730026245117,314.9701725370504,286.975832711973,7.019868556909437,-2.4919863094900796,minimum,💸11.27%<br>$283.85,open,gold,2026-01-29,5.0,309.239990234375,-4.8279631183747345,open,2025-12-31,34.0,296.2099914550781,-0.6414347764405193,314.9800109863281,6.562325451386042,Technology Services,Information Technology Services,26.399540737152748,11.3412,,2026-02-03,294.30999755859375,0.0,0.0,2026-01-29,309.239990234375,5.0,4.8279631183747345
2026-02-03,201.78500366210938,204.8699951171875,201.72999572753906,203.5,8439648.0,RTX,203.29999542236328,65.23287196668329,185.0741989135742,176.27474090576172,159.67724479675292,9.955899414715418,15.444787468893907,27.44458376585055,196.33599929809571,206.61882257239617,186.05317602379526,1.5325909446664232,-8.573377875284882,,,open,gold,2025-05-13,266.0,128.97694396972656,57.78013785763561,close,2026-01-14,20.0,198.83999633789062,2.3435947233626964,199.4600067138672,-2.025465331467835,Electronic Technology,Aerospace & Defense,41.0174752585008,5.0181,,2026-02-02,201.08999633789062,1.0,1.1984701904613093,2026-01-28,199.4600067138672,6.0,-2.025465331467835
2026-02-03,284.70001220703125,288.0,278.6000061035156,284.17999267578125,10643872.0,UNH,283.3000030517578,31.287142578371615,327.9001208496094,335.86065277099607,322.9459157562256,-13.333367508540894,-15.387530414422457,-12.003843736394126,326.7570007324219,381.087430994249,272.42657047059475,34.10072517984357,-4.135907702199104,minimum,💸22.15%<br>$278.6,close,blue,2026-01-29,5.0,292.2900085449219,-2.7746469711756205,open,2026-01-30,4.0,286.92999267578125,-0.9584219392175464,365.38336181640625,22.22415622236985,Health Services,Managed Health Care,21.538904637026484,,,2026-02-03,284.17999267578125,0.0,0.0,2026-01-23,356.260009765625,11.0,20.23241877112828
