date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-12-04,313.260009765625,313.0,318.489990234375,316.1000061035156,6799206.0,JPM,315.7449951171875,56.93920533936605,306.8463995361328,302.29480041503905,279.21649978637697,3.015712936952064,4.566802230644584,13.209644252885312,307.99200134277345,322.21942818828563,293.76457449726126,1.9359133080073532,-7.065938366018254,,,open,gold,2025-05-13,205.0,263.010009765625,20.185542134004898,close,2025-11-10,24.0,316.8900146484375,-0.2493005485825539,320.4100036621094,1.345150747271573,Finance,Major Banks,15.65704096290059,20.2261,317233.0,2025-11-21,298.0199890136719,13.0,6.066712890528403,2025-11-12,320.4100036621094,22.0,1.345150747271573
2025-12-04,331.2799987792969,324.2799987792969,332.3800048828125,327.1000061035156,4557272.0,V,328.3300018310547,38.08388771991208,338.97019836425784,342.0632977294922,345.0431982421875,-3.5018394885518833,-4.374421846862308,-5.200274119322723,331.1654983520508,341.5648354273711,320.7661612767305,4.4221427862883855,-1.936363408315167,,,close,blue,2025-10-31,34.0,340.739990234375,-4.003047638017843,open,2025-11-14,20.0,330.0199890136719,-0.8847897119453774,373.30999755859375,12.378450016684894,Finance,Finance/Rental/Leasing,32.38036785523372,10.2221,34100.0,2025-11-18,321.17999267578125,16.0,1.843207411026504,2025-11-25,334.5299987792969,9.0,2.2210243335107016
2025-12-04,207.86000061035156,206.31500244140625,215.38999938964844,214.3300018310547,23002001.0,ORCL,210.85250091552734,47.71250744140439,256.0977990722656,256.45389892578123,211.6657492828369,-16.3093151883843,-16.425524147292204,1.2587074466439363,216.55500106811525,246.98344720629504,186.12655492993545,15.235125785600179,-13.158888937700175,maximum,🚀16.03%<br>$215.39,close,blue,2025-11-20,14.0,210.69000244140625,1.7276564371680347,open,2025-10-31,34.0,262.6099853515625,-18.384671647528638,328.3299865722656,34.72116145447455,Technology Services,Packaged Software,49.616871542005235,4.4358,162000.0,2025-11-25,197.02999877929688,9.0,8.780390376562108,2025-12-04,214.3300018310547,0.0,-0.0
2025-12-04,117.5,116.66000366210938,118.33999633789062,117.13999938964844,13520355.0,XOM,117.5,44.32989582606881,115.06399993896484,112.79300003051758,110.8889501953125,1.8042128309330385,3.853961999374711,5.637215595716016,117.10999984741211,120.23913717562817,113.98086251919605,2.6456699693764962,-2.6968899495585563,,,open,gold,2025-08-28,98.0,113.3499984741211,3.343626790072385,open,2025-10-16,49.0,110.63999938964844,5.874909649184379,119.77999877929688,2.2040402542604975,Energy Minerals,Integrated Oil,17.013056802172745,6.9091,61000.0,2025-11-25,114.51000213623047,9.0,2.296740201165237,2025-11-11,119.77999877929688,23.0,2.2040402542604975
2025-12-04,204.58999633789062,201.7100067138672,204.86000061035156,202.47999572753906,8934870.0,JNJ,203.28500366210938,70.59827484421692,193.00819976806642,183.2938996887207,170.0628500366211,4.907457802753812,10.467394753126635,19.06186194335642,199.80899963378906,213.59004203197225,186.02795723560587,5.4869846596515615,-8.12526611965726,minimum,💸2.94%<br>$201.71,open,gold,2025-07-16,141.0,164.77999877929688,22.878988486179573,close,2025-11-17,17.0,199.5800018310547,1.4530483364456614,207.55999755859375,2.4474859755288847,Health Technology,Pharmaceuticals: Major,19.541006388851354,10.435,139800.0,2025-12-04,202.47999572753906,0.0,0.0,2025-11-26,207.55999755859375,8.0,2.4474859755288847
2025-12-04,557.030029296875,539.5599975585938,559.0,542.3099975585938,2876924.0,MA,549.2799987792969,42.77935096185804,557.451796875,567.5239971923828,559.8276495361329,-2.7162526699687994,-4.442807662499925,-3.1291151825126984,545.3929931640625,564.854018753879,525.9319675742461,4.157035882940652,-3.0200494289390534,maximum,🚀6.54%<br>$559.0,close,blue,2025-10-29,36.0,554.5800170898438,-2.2124885775071546,open,2025-11-14,20.0,545.72998046875,-0.6266804156917827,598.9600219726562,9.458064367549513,Finance,Finance/Rental/Leasing,34.68364468946463,15.6658,35300.0,2025-11-18,527.5800170898438,16.0,2.7919898388117925,2025-12-04,542.3099975585938,0.0,-0.0
2025-12-04,103.51000213623047,101.7699966430664,103.80000305175781,103.22000122070312,51318107.0,NFLX,102.78499984741211,32.5785916363089,113.56982025146485,117.32882019042968,113.4308050918579,-9.113177257695115,-12.025024155895657,-9.001790882896344,109.16094970703125,116.84230652113574,101.47959289292676,13.197350454691081,-1.6861153915848637,minimum,💸19.68%<br>$101.77,close,blue,2025-10-24,41.0,109.46900177001953,-5.708465819798702,close,2025-11-13,21.0,115.4229965209961,-10.572412489804995,133.91299438476562,22.920100700514425,Technology Services,Internet Software/Services,43.12152734260768,2.4479,14000.0,2025-12-04,103.22000122070312,0.0,0.0,2025-09-05,124.38200378417969,90.0,17.013717354317283
2025-12-04,230.11000061035156,227.58999633789062,230.94000244140625,228.7100067138672,3730939.0,ABBV,229.26499938964844,45.17001637868778,227.955,216.33350006103515,204.5046501159668,0.331208665687166,5.721031023553991,11.836091054249609,228.5784996032715,239.041625129846,218.11537407669698,4.5173442843296385,-4.632343284579088,,,open,gold,2025-07-30,127.0,189.30999755859375,20.812429170878133,close,2025-11-21,13.0,236.27999877929688,-3.2038226276192905,244.3800048828125,6.412144142668119,Health Technology,Pharmaceuticals: Major,172.57224779295257,1.328,55000.0,2025-11-03,211.9600067138672,31.0,7.902434171278094,2025-11-13,232.2899932861328,21.0,1.5411712410081435
2025-12-04,907.0250244140625,888.0800170898438,907.0250244140625,895.85498046875,3775627.0,COST,897.5525207519531,37.98165810011892,920.8165014648438,938.7933502197266,962.0211239624024,-2.710802961978287,-4.573782903439483,-6.877826468209469,909.1387542724609,934.7920727610782,883.4854357838436,4.346361089822226,-1.3807530185783068,,,close,blue,2025-07-17,140.0,953.9099731445312,-6.086003324234568,open,2025-11-24,10.0,886.1199951171875,1.0986080220743766,1055.5899658203125,15.132294785260713,Retail Trade,Specialty Stores,49.20063487879087,18.2416,341000.0,2025-11-19,890.5999755859375,15.0,0.590052215008785,2025-12-03,922.260009765625,1.0,2.863078634796856
2025-12-04,54.209999084472656,54.0,54.689998626708984,54.15999984741211,32270584.0,BAC,54.34499931335449,59.174962585613564,52.036600036621095,50.40669998168946,46.57680002212524,4.080589064805662,7.446033696088139,16.28106658612152,52.82800025939942,54.72903176998664,50.92696874881219,1.0506497861478836,-5.969407510540082,,,open,gold,2025-05-30,188.0,44.130001068115234,22.72829942563437,close,2025-11-11,23.0,53.630001068115234,0.9882505477181169,54.11000061035156,-0.09240295046490932,Finance,Major Banks,14.762320104666374,3.7145,213000.0,2025-10-14,50.09000015258789,51.0,8.125373692205784,2025-11-12,54.11000061035156,22.0,-0.09240295046490932
2025-12-04,158.27000427246094,156.4199981689453,158.8000030517578,157.44000244140625,6594628.0,BABA,157.61000061035156,47.329779966508084,167.88839935302735,149.84149963378906,136.20629989624024,-6.223418027621275,5.071026935920853,15.589368892144861,159.41350021362305,167.66327448818717,151.16372593905893,6.493439969670778,-3.986456049937581,,,close,grey,2025-12-03,1.0,158.0800018310547,-0.40485790880266936,open,2025-11-14,20.0,153.8000030517578,2.36670956919518,189.33999633789062,16.847995412208938,Retail Trade,Internet Retail,21.677888388615806,7.4992,124320.0,2025-11-21,152.92999267578125,13.0,2.9490681891199966,2025-11-25,157.00999450683594,9.0,-0.27387296962906316
2025-12-04,216.89500427246094,214.13999938964844,219.1199951171875,215.97999572753906,23701969.0,AMD,216.62999725341797,31.514444516573334,223.38859985351561,194.37699981689454,152.58574989318848,-3.3164647304449124,11.11396715197519,41.54663582852736,226.60450134277343,258.4530689898888,194.75593369565806,19.665281092018326,-9.826864733646612,,,open,gold,2025-06-05,182.0,115.69000244140625,86.6885566338603,open,2025-12-03,1.0,217.60000610351562,-0.744490041606849,264.3299865722656,18.291526993101126,Electronic Technology,Semiconductors,106.74112879312048,2.0364,28000.0,2025-11-25,206.1300048828125,9.0,4.778533261242779,2025-12-02,215.24000549316406,2.0,-0.3437977213759602
2025-12-04,356.2850036621094,350.0,357.510009765625,351.1700134277344,4018154.0,HD,353.7550048828125,40.402094356987,375.20419921875,386.00480072021486,375.62405014038086,-6.405628146235987,-9.02444405548457,-6.510242542645328,355.58000030517576,382.14814585518656,329.01185475516496,8.821405940979353,-6.309809444230707,,,close,blue,2025-11-04,30.0,383.0799865722656,-8.329846053837542,open,2025-11-13,21.0,368.07000732421875,-4.591516168172271,417.0,15.78656752332509,Retail Trade,Home Improvement Chains,23.94384443353516,14.699,470100.0,2025-11-19,334.5,15.0,4.983561562850336,2025-12-01,357.3299865722656,3.0,1.723889227327824
2025-12-04,146.6699981689453,144.5,147.41000366210938,145.36000061035156,8479310.0,PG,145.9550018310547,42.57989952899864,149.37100067138672,152.71250030517578,158.70315017700196,-2.685260219859731,-4.814602393472189,-8.407614815313213,147.347501373291,149.98028737400304,144.71471537257898,3.178513170233477,-0.44392214850240697,,,close,blue,2025-09-23,72.0,152.5,-4.68196681288422,open,2025-11-06,28.0,146.1300048828125,-0.5269309838718206,179.36000061035156,18.95628896314674,Consumer Non-Durables,Household/Personal Care,21.218579394505593,7.0201,109000.0,2025-12-02,145.86000061035156,2.0,-0.3427944590070897,2025-12-03,146.7100067138672,1.0,0.9201867914494621
2025-12-04,288.8500061035156,287.6600036621094,294.5350036621094,291.8599853515625,3274046.0,GE,291.0975036621094,38.79887881879439,300.71840087890627,288.2147998046875,252.8886499786377,-2.9457510752429417,1.2647461370287605,15.410472307166344,298.4455001831055,314.4229513901879,282.46804897602306,7.730750075741621,-3.2179595857329657,,,open,gold,2025-05-02,216.0,207.6999969482422,40.51997575343853,open,2025-12-01,3.0,288.45001220703125,1.1821712602611223,309.7900085449219,5.7877990570375015,Electronic Technology,Aerospace & Defense,38.91414781136252,7.5514,53000.0,2025-11-21,287.44000244140625,13.0,1.5377062596070745,2025-11-28,298.45001220703125,6.0,2.208083962448404
2025-12-04,77.66500091552734,77.16510009765625,77.86000061035156,77.76000213623047,12561771.0,CSCO,77.5125503540039,51.93091983860413,72.2931999206543,70.20439987182617,66.28364980697631,7.561986772720353,10.762291648669798,17.31400181292715,75.71599998474122,80.53044577616161,70.90155419332082,3.5628132250787647,-8.820020260408546,,,open,gold,2025-05-19,199.0,63.91999816894531,21.6520719082391,close,2025-11-28,6.0,76.94000244140625,1.0657651011236835,75.44000244140625,-3.0752911184303677,Electronic Technology,Telecommunications Equipment,29.3201613815467,2.6729,86200.0,2025-11-26,76.06999969482422,8.0,2.2216411833655414,2025-11-20,75.44000244140625,14.0,-3.0752911184303677
2025-12-04,151.75,151.22149658203125,152.94000244140625,152.25999450683594,6896850.0,CVX,152.08074951171875,41.46087417917172,153.64740020751952,154.5449996948242,150.77409957885743,-0.9029802644299423,-1.4785371202565067,0.9855107290502207,152.6179992675781,157.74917172312286,147.48682681203337,3.6051342534630715,-3.1348797235036474,,,close,blue,2025-11-25,9.0,148.52999877929688,2.5112743272027727,open,2025-10-15,50.0,152.11000061035156,0.09860883300407686,167.97000122070312,9.352864558966766,Energy Minerals,Integrated Oil,21.495630567673256,7.1094,45298.0,2025-11-24,149.75,10.0,1.6761232099071321,2025-12-01,152.5399932861328,3.0,0.18355761873651844
2025-12-04,70.83000183105469,70.37010192871094,71.33999633789062,70.44999694824219,15961656.0,KO,70.85504913330078,45.50723740296041,69.25640029907227,69.00679992675781,69.95004993438721,1.7234459833539884,2.0913837810421,0.7147200242514806,71.38649940490723,73.45786090601683,69.31513790379762,4.269501899317962,-1.6108716729658856,minimum,💸3.91%<br>$70.37,open,gold,2025-11-11,23.0,71.61000061035156,-1.6198905910101202,close,2025-11-21,13.0,72.94999694824219,-3.4270049411705195,73.9000015258789,4.668477004602723,Consumer Non-Durables,Beverages: Non-Alcoholic,23.324725201960007,3.028,69700.0,2025-12-04,70.44999694824219,0.0,0.0,2025-11-28,73.12000274658203,6.0,3.651539521399505
2025-12-04,339.3999938964844,328.7200012207031,341.260009765625,333.489990234375,7849451.0,UNH,334.99000549316406,50.64469033566897,342.41259765625,320.4416989135742,362.7731492614746,-2.605805826931773,4.07197045984955,-8.072030437399679,324.43499450683595,340.79805082675193,308.07193818691997,2.1913882894178727,-7.621833575751813,,,close,blue,2025-11-26,8.0,329.7099914550781,1.1464617018777545,open,2025-11-14,20.0,321.8599853515625,3.613373955171606,367.8399963378906,9.338301012802964,Health Services,Managed Health Care,17.403443219237776,19.2749,400000.0,2025-11-19,309.0899963378906,15.0,7.894138983977594,2025-12-03,339.7099914550781,1.0,1.830973882770126
2025-12-04,302.875,302.5400085449219,309.6099853515625,307.989990234375,2958373.0,IBM,306.0749969482422,52.92032404765728,295.95880004882815,275.4115995788574,267.2243996429443,4.065157104151629,11.828982768094898,15.255190261780061,303.4560012817383,318.49522429081907,288.4167782726575,3.4109011297574154,-6.355145486001879,,,open,gold,2025-09-29,66.0,279.79998779296875,10.075054921826787,close,2025-11-12,22.0,314.9800109863281,-2.2191950308416697,314.9800109863281,2.2191950308416697,Technology Services,Information Technology Services,36.83914645232286,8.5083,293400.0,2025-11-19,288.5299987792969,15.0,6.744529697920076,2025-11-12,314.9800109863281,22.0,2.2191950308416697
2025-12-04,174.32000732421875,173.72000122070312,176.0,174.88999938964844,3644321.0,MS,174.86000061035156,64.40099073201458,162.11299926757812,154.9134992980957,139.74039974212647,7.881539530942261,12.89526102119256,25.153498710742326,165.35949935913087,174.80851852502138,155.91048019324035,-0.046589779239192275,-10.852260999854213,maximum,🚀86.58%<br>$176.0,open,gold,2025-05-23,195.0,126.06999969482422,38.724517976522634,close,2025-11-12,22.0,169.9199981689453,2.9249065879588976,174.88999938964844,-0.0,Finance,Investment Managers,17.951060291913862,9.8593,80000.0,2025-04-07,100.91999816894531,241.0,73.29568228575818,2025-12-04,174.88999938964844,0.0,-0.0
2025-12-04,230.00999450683594,223.3300018310547,234.16000366210938,226.64999389648438,23429111.0,MU,228.74500274658203,45.24205486649339,212.4634002685547,169.4894005584717,133.06025016784668,6.677194100253381,33.72517287197143,70.33636537627162,233.02049865722657,258.15109504175075,207.8899022727024,13.898566950614422,-8.277119845125657,,,open,gold,2025-06-02,185.0,98.18000030517578,130.8514903157278,close,2025-11-10,24.0,253.3000030517578,-10.521124687798732,241.9499969482422,6.323621923843536,Electronic Technology,Semiconductors,29.892773769799927,7.647,53000.0,2025-11-21,207.3699951171875,13.0,9.297390766876124,2025-11-17,241.9499969482422,17.0,6.323621923843536
2025-12-04,835.5349731445312,834.5,843.989990234375,837.8300170898438,1382205.0,GS,839.2449951171875,60.98539759965655,788.9562048339844,765.9381024169921,678.5310002136231,6.194743378201029,9.386125908345555,23.47704332242275,801.8970031738281,845.1339554204208,758.6600509272355,0.8717685188633917,-9.449406746919953,,,open,gold,2025-05-21,197.0,593.4600219726562,41.177162078231255,close,2025-11-11,23.0,810.3099975585938,3.396233492634404,806.3200073242188,-3.9078789412892334,Finance,Investment Banks/Brokers,17.017270550289332,49.9931,46500.0,2025-10-17,750.77001953125,48.0,11.59609404927362,2025-09-23,806.3200073242188,72.0,-3.9078789412892334
2025-12-04,102.0999984741211,100.54000091552734,102.5999984741211,100.88999938964844,8834119.0,MRK,101.56999969482422,66.97951293627733,89.87039993286133,86.22550003051758,84.76490001678467,12.261656190491443,17.00714910779373,19.023321409770766,96.28349990844727,108.85531465388418,83.71168516301036,7.89504937300356,-17.02677602394813,,,open,gold,2025-10-02,63.0,89.51000213623047,12.713659905960117,close,2025-11-18,16.0,96.43000030517578,4.625115700879312,132.9199981689453,24.097200737684165,Health Technology,Pharmaceuticals: Major,13.345944229853432,7.5763,75000.0,2025-12-02,101.02999877929688,2.0,-0.13857209872314424,2025-11-25,105.66000366210938,9.0,4.514484295982946
2025-12-04,243.68499755859375,237.65499877929688,248.97000122070312,247.4600067138672,19919657.0,CRM,243.3125,56.262258609876696,243.18360076904298,246.67020065307617,259.7464004516602,1.7585091804301456,0.32018705895562327,-4.730149760084757,235.98550109863282,249.78295861222327,222.18804358504238,0.9387181101316644,-10.212544428662461,maximum,🚀12.17%<br>$248.97,close,blue,2025-11-12,22.0,246.02000427246094,0.5853192490036241,open,2025-11-19,15.0,227.8800048828125,8.592242150040196,290.739990234375,14.88614740807359,Technology Services,Packaged Software,33.02196482425472,7.5605,76453.0,2025-11-21,227.11000061035156,13.0,8.960418321001097,2025-12-04,247.4600067138672,0.0,-0.0
2025-12-04,209.35000610351562,206.7100067138672,210.0,208.00999450683594,3693518.0,TMUS,208.3550033569336,34.48435901896234,218.50479919433593,231.28749938964845,239.8161499786377,-4.803008778844264,-10.064316032747211,-13.262724580740281,209.63149795532226,217.09739907727425,202.16559683337027,4.3687345850776715,-2.8096715676195982,,,close,blue,2025-09-30,65.0,239.3800048828125,-13.104691175578187,open,2025-10-30,35.0,210.64999389648438,-1.2532634541379428,272.8299865722656,23.75838260295503,Communications,Wireless Telecommunications,20.001346179734224,10.4303,70000.0,2025-11-06,201.00999450683594,28.0,3.4824139054249637,2025-11-17,215.83999633789062,17.0,3.627688085574776
2025-12-04,150.8000030517578,146.35000610351562,151.7100067138672,148.5800018310547,8562091.0,PM,149.0300064086914,38.29712518244504,154.99600006103515,160.7188005065918,164.07915031433106,-4.13946051991918,-7.552818112924664,-9.446141361400407,154.49549942016603,159.46020714257463,149.53079169775742,7.322792554472746,0.6399177917522536,,,close,blue,2025-08-28,98.0,165.77000427246094,-10.369790672836455,close,2025-11-18,16.0,155.85000610351562,-4.6647442975601745,183.2899932861328,18.937199370667546,Consumer Non-Durables,Tobacco,26.912278795123985,5.5247,83100.0,2025-11-03,144.60000610351562,31.0,2.752417399408591,2025-11-25,157.41000366210938,9.0,5.609555698892466
2025-12-04,671.280029296875,668.510009765625,698.469970703125,683.780029296875,4935040.0,APP,683.489990234375,79.25550668188839,609.4858020019532,537.9949008178711,430.6986759185791,12.189656764914059,27.097864358449918,58.760652755324315,587.345004272461,688.8340890693573,485.85591947556463,0.7391353294829983,-28.945582108449997,maximum,🚀42.75%<br>$698.47,open,gold,2025-12-02,2.0,653.0,4.713633889261093,close,2025-12-04,0.0,683.780029296875,0.0,712.3599853515625,4.012010309728831,Technology Services,Packaged Software,86.17916918733616,8.0359,1563.0,2025-11-21,520.260009765625,13.0,31.43044179100276,2025-12-04,683.780029296875,0.0,-0.0
2025-12-04,168.89999389648438,168.64999389648438,172.08999633789062,171.30999755859375,7011663.0,RTX,170.3699951171875,44.87426724018349,170.65540069580078,163.49560073852538,148.63530048370362,0.3835781698815488,4.779576199463453,15.25525699554542,173.70550155639648,180.30377315871178,167.1072299540812,5.250000425130974,-2.4533113445845856,maximum,🚀3.21%<br>$172.09,open,gold,2025-05-13,205.0,130.72000122070312,31.0510984997314,open,2025-12-01,3.0,168.02000427246094,1.9580961804986918,178.6699981689453,4.1193265157993375,Electronic Technology,Aerospace & Defense,35.17731370254009,4.9227,186000.0,2025-12-03,168.4499969482422,1.0,1.6978335780144516,2025-12-04,171.30999755859375,0.0,-0.0
2025-12-04,308.5249938964844,307.32000732421875,313.7099914550781,308.5400085449219,4567751.0,MCD,310.51499938964844,51.11890609127668,303.7419989013672,304.8739001464844,305.84794998168945,1.5796332614222086,1.2024999177286055,0.8801950653563706,305.5699996948242,313.7041791164132,297.43582027323527,1.6737442239162403,-3.5989459921434763,maximum,🚀7.42%<br>$313.71,open,gold,2025-11-24,10.0,304.8999938964844,1.1938388721888016,close,2025-11-26,8.0,312.3999938964844,-1.235590725664848,316.989990234375,2.66569353915731,Consumer Services,Restaurants,26.31426329614847,11.7778,150000.0,2025-10-09,293.80999755859375,56.0,5.013447843411312,2025-12-04,308.5400085449219,0.0,-0.0
