date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-11-19,101.58000183105469,99.68000030517578,101.71009826660156,100.61000061035156,18844007.0,WMT,100.69504928588867,41.019921895815415,103.40859985351562,100.97729995727539,97.8225500869751,-2.7063505812170763,-0.3637444723509464,2.8494968909501095,102.77049980163574,105.90154970415338,99.63944989911809,5.259466317165873,-0.9646662412738483,,,open,gold,2025-04-29,204.0,96.04000091552734,4.758433622719127,open,2025-11-04,15.0,102.2699966430664,-1.623150569280274,106.47000122070312,5.50389832174819,Retail Trade,Specialty Stores,37.957443597676,2.6646,2100000.0,2025-11-14,102.4800033569336,5.0,-1.8247489123013438,2025-11-18,101.38999938964844,1.0,0.7693054383986042
2025-11-19,219.05999755859375,217.30999755859375,228.14990234375,225.52999877929688,20865350.0,ORCL,222.72994995117188,28.25843645151312,276.6615982055664,259.26249893188475,210.25759941101074,-18.4816395762586,-13.01094461850818,7.263661057230908,248.50449905395507,294.26009127683017,202.74890683107995,30.47492256885631,-10.101136022490053,maximum,🚀8.25%<br>$228.15,close,grey,2025-11-06,13.0,243.8000030517578,-7.493849074555703,open,2025-10-31,19.0,262.6099853515625,-14.119793092644873,328.3299865722656,31.309960100261026,Technology Services,Packaged Software,52.20964418825381,4.4358,162000.0,2025-11-14,222.85000610351562,5.0,1.2025993279696667,2025-11-19,225.52999877929688,0.0,-0.0
2025-11-19,321.5199890136719,319.8699951171875,324.56500244140625,324.1199951171875,7035455.0,V,322.2174987792969,24.94608416355311,341.1541973876953,344.44629760742185,346.1394483947754,-4.993109391865335,-5.901152844848112,-6.361439986023932,337.7564971923828,353.06863889581757,322.4443554889481,8.931458785245106,-0.5169812580163691,maximum,🚀2.06%<br>$324.57,close,blue,2025-10-31,19.0,340.739990234375,-4.877618005962725,open,2025-11-14,5.0,330.0199890136719,-1.78776864823178,373.30999755859375,13.176717142081229,Finance,Finance/Rental/Leasing,32.08537092399374,10.2221,34100.0,2025-11-18,321.17999267578125,1.0,0.915375337334301,2025-11-19,324.1199951171875,0.0,-0.0
2025-11-19,116.8499984741211,115.93000030517578,118.18000030517578,117.3499984741211,15903696.0,XOM,117.05500030517578,58.67013686666405,114.49759994506836,112.45860015869141,110.54785018920899,2.491229973747222,4.349510227343556,6.1531257941876305,116.47000045776367,120.4502248808136,112.48977603471376,2.641863184494353,-4.141646785346276,minimum,💸4.04%<br>$115.93,open,gold,2025-08-28,83.0,113.3499984741211,3.528892857385646,open,2025-10-16,34.0,110.63999938964844,6.064713594982574,119.77999877929688,2.0287195942063962,Energy Minerals,Integrated Oil,17.04355656253177,6.9091,61000.0,2025-11-19,117.3499984741211,0.0,0.0,2025-11-11,119.77999877929688,8.0,2.0287195942063962
2025-11-19,200.0,199.3800048828125,203.47999572753906,202.50999450683594,14683864.0,JNJ,201.43000030517578,81.21519707620052,187.26240020751953,178.38059967041016,167.56530006408693,8.142368293057967,13.526916537453681,20.85437404366184,191.35899963378907,201.62743259991046,181.09056666766767,-0.43581153072209666,-10.576973196473638,maximum,🚀43.8%<br>$203.48,open,gold,2025-07-16,126.0,164.77999877929688,22.89719383847908,close,2025-11-17,2.0,199.5800018310547,1.4680792909609774,202.50999450683594,-0.0,Health Technology,Pharmaceuticals: Major,19.543901638711418,10.435,139800.0,2025-04-09,150.97000122070312,224.0,34.139228236996885,2025-11-19,202.50999450683594,0.0,-0.0
2025-11-19,528.1500244140625,525.0,530.77001953125,530.3599853515625,2070662.0,MA,527.885009765625,32.301132968369714,565.3847961425781,569.2353979492187,560.9535995483399,-6.194862513102162,-6.829408841704588,-5.4538582551944215,553.4994964599609,578.8644164639563,528.1345764559655,9.145567624269656,-0.41960346878767707,maximum,🚀1.16%<br>$530.77,close,blue,2025-10-29,21.0,554.5800170898438,-4.367274512589859,open,2025-11-14,5.0,545.72998046875,-2.816410251821899,598.9600219726562,11.45319121552748,Finance,Finance/Rental/Leasing,33.91937784201741,15.6658,35300.0,2025-11-18,527.5800170898438,1.0,0.5269282709100986,2025-11-19,530.3599853515625,0.0,-0.0
2025-11-19,112.81999969482422,108.61000061035156,113.33999633789062,110.0,31258038.0,NFLX,110.9749984741211,52.14274355708598,116.57072021484375,119.46829025268555,113.26974514007568,-5.6366814949188715,-7.925358463454457,-2.886688882394972,111.15005035400391,115.24413468468684,107.05596602332098,4.767395167897126,-2.6763945242536558,,,close,blue,2025-10-24,26.0,109.46900177001953,0.4850672075150886,close,2025-11-13,6.0,115.4229965209961,-4.698367469613929,133.91299438476562,17.85711274296323,Technology Services,Internet Software/Services,45.953962484856085,2.4479,14000.0,2025-11-05,109.84600067138672,14.0,0.14019566272056583,2025-11-13,115.4229965209961,6.0,4.698367469613929
2025-11-19,233.5399932861328,230.36000061035156,238.14999389648438,232.91000366210938,7613965.0,ABBV,234.25499725341797,55.58719940803833,226.19619995117188,212.45920013427735,202.70255012512206,2.968132847672411,9.625755681517578,14.902354962155728,225.42749938964843,239.32531580651198,211.52968297278488,2.7544167461821534,-9.17964894300619,,,open,gold,2025-07-30,112.0,189.30999755859375,23.031010863555103,open,2025-10-31,19.0,218.0399932861328,6.819854537631875,244.3800048828125,4.693510512942057,Health Technology,Pharmaceuticals: Major,175.7413415830378,1.328,55000.0,2025-11-03,211.9600067138672,16.0,9.88393861325141,2025-11-13,232.2899932861328,6.0,-0.26691221916428365
2025-11-19,894.5,873.9703979492188,894.6900024414062,890.5999755859375,2968641.0,COST,884.3302001953125,36.62748313945756,930.7438000488281,946.3716998291015,969.7392990112305,-4.313090719571234,-5.893215557189158,-8.160886488356756,920.6064971923828,946.8865000742817,894.3264943104839,6.320068047533067,0.4184278943073938,,,close,blue,2025-07-17,125.0,953.9099731445312,-6.63689439684696,open,2025-10-01,49.0,917.3400268554688,-2.914955249602802,1055.5899658203125,15.630121124366614,Retail Trade,Specialty Stores,48.912028646434024,18.2416,341000.0,2025-09-29,916.8699951171875,51.0,-2.865184777684038,2025-10-15,954.989990234375,35.0,6.742480581669219
2025-11-19,167.8000030517578,162.4199981689453,169.59100341796875,165.4199981689453,44599304.0,PLTR,166.00550079345703,34.70865395490317,180.84879974365234,169.50390014648437,139.09924995422364,-8.531326498476567,-2.40932625975554,18.92227903700674,184.770499420166,207.907861917536,161.633136922796,25.6848411430868,-2.2892402902107034,minimum,💸21.73%<br>$162.42,open,gold,2025-04-15,218.0,98.4000015258789,68.10975162987202,close,2025-10-30,20.0,194.5500030517578,-14.973016924118365,207.17999267578125,20.156383812691182,Technology Services,Packaged Software,386.85687558465855,0.4636,3936.0,2025-11-19,165.4199981689453,0.0,0.0,2025-11-03,207.17999267578125,16.0,20.156383812691182
2025-11-19,51.66999816894531,51.66999816894531,52.48500061035156,52.02000045776367,28082217.0,BAC,52.07749938964844,42.40603375631504,51.74440002441406,49.8773999786377,46.27409999847412,0.5326188596632253,4.295734100100734,12.417098246057767,52.85500011444092,54.29325271671998,51.41674751216186,4.369958167920451,-1.1596557867999402,,,open,gold,2025-05-30,173.0,44.130001068115234,17.87899206589667,close,2025-11-11,8.0,53.630001068115234,-3.0020521690960034,54.11000061035156,3.862502548536395,Finance,Major Banks,14.179023113824684,3.7145,213000.0,2025-11-18,51.63999938964844,1.0,0.7358657486572495,2025-11-12,54.11000061035156,7.0,3.862502548536395
2025-11-19,159.3249969482422,158.04080200195312,160.97000122070312,158.88999938964844,7774811.0,BABA,159.50540161132812,29.871513214832575,168.8127993774414,144.94409965515138,134.020299949646,-5.87799030902093,9.621571190325739,18.55666600458772,166.62099990844726,182.00468775717263,151.2373120597219,14.547604289958915,-4.816342978993749,,,open,gold,2025-08-08,103.0,120.36000061035156,32.012295267455414,open,2025-11-14,5.0,153.8000030517578,3.3094904011007786,189.33999633789062,16.082178904187792,Retail Trade,Internet Retail,18.533552623905003,8.8449,124320.0,2025-11-14,153.8000030517578,5.0,3.3094904011007786,2025-11-18,159.72000122070312,1.0,0.5196605464006909
2025-11-19,230.25999450683594,219.71009826660156,235.27000427246094,223.5500030517578,48902190.0,AMD,227.49005126953125,36.638483925881545,212.59999969482422,187.22369995117188,147.5136498260498,5.150518989958486,19.402620026235915,51.545299919953955,247.38349990844728,270.505765460165,224.26123435672957,21.004590367880983,0.3181531179881514,minimum,💸17.74%<br>$219.71,open,gold,2025-06-05,167.0,115.69000244140625,93.23191143070433,close,2025-10-30,20.0,254.83999633789062,-12.27828980371104,264.3299865722656,15.42767963988032,Electronic Technology,Semiconductors,110.48235642977167,2.0364,28000.0,2025-11-19,223.5500030517578,0.0,0.0,2025-10-29,264.3299865722656,21.0,15.42767963988032
2025-11-19,340.9700012207031,331.3699951171875,341.75,334.5,7569401.0,HD,336.55999755859375,16.02048257333159,388.7429992675781,387.99290069580076,378.61069992065427,-13.953434369178641,-13.787082340906275,-11.650674407748795,371.52999725341795,400.7394336238349,342.320560883001,19.8025212627309,2.3379853162932784,minimum,💸22.35%<br>$331.37,close,blue,2025-11-04,15.0,383.0799865722656,-12.681421184894326,open,2025-11-13,6.0,368.07000732421875,-9.120549530309386,429.5199890136719,22.122367164301483,Retail Trade,Home Improvement Chains,22.80583338446749,14.699,470100.0,2025-11-19,334.5,0.0,0.0,2025-09-17,417.0,63.0,19.784172661870503
2025-11-19,295.8599853515625,295.5,301.6700134277344,300.82000732421875,2879928.0,GE,298.5850067138672,36.333602136989064,301.0972009277344,284.2442001342773,248.67900009155272,-0.0920611691711315,5.831537523759844,20.96719353603238,306.7485015869141,315.92526893768326,297.5717342361449,5.021362025692766,-1.0798061993838481,,,open,gold,2025-05-02,201.0,207.6999969482422,44.833900695329135,open,2025-11-18,1.0,296.010009765625,1.6249442248261081,309.7900085449219,2.8955101756945156,Electronic Technology,Aerospace & Defense,40.10879854935268,7.5514,53000.0,2025-11-18,296.010009765625,1.0,1.6249442248261081,2025-10-28,309.7900085449219,22.0,2.8955101756945156
2025-11-19,77.3499984741211,77.16000366210938,78.93000030517578,78.38999938964844,22589845.0,CSCO,78.04500198364258,69.13409428497752,70.49039978027344,69.40469970703126,65.62109975814819,11.206631873274864,12.94624099022923,19.458527331241093,73.49599952697754,78.9872767216352,68.00472233231989,0.7619305225631035,-13.248216785545663,,,open,gold,2025-05-19,184.0,63.91999816894531,22.637674648328108,close,2025-11-18,1.0,77.37000274658203,1.31833605642655,77.37999725341797,-1.3052496408377134,Electronic Technology,Telecommunications Equipment,29.55770898533238,2.6729,86200.0,2025-11-14,78.0,5.0,0.4999992174979928,2025-11-13,77.37999725341797,6.0,-1.3052496408377134
2025-11-19,71.19999694824219,70.81430053710938,71.44499969482422,71.11000061035156,12334598.0,KO,71.1296501159668,65.73108351617887,68.19920059204101,68.84570014953613,69.697200050354,4.268085245929187,3.288949717843326,2.027054973480791,69.98650093078614,72.29095226529448,67.68204959627779,1.6607391995592247,-4.820631394530972,,,open,gold,2025-11-11,8.0,71.61000061035156,-0.6982264987269393,close,2025-10-28,22.0,70.16000366210938,1.3540434701477144,73.9000015258789,3.7753732854123423,Consumer Non-Durables,Beverages: Non-Alcoholic,23.54323930605218,3.028,69700.0,2025-11-18,71.22000122070312,1.0,-0.15445185125830818,2025-11-12,71.51000213623047,7.0,0.5593644440352263
2025-11-19,151.16000366210938,150.25,151.9499969482422,151.6999969482422,7529920.0,CVX,151.0999984741211,46.49728889055952,155.130400390625,154.5604998779297,150.99599967956544,-2.2113031576950104,-1.850733487499523,0.46623570834374295,154.7235008239746,157.9580386572467,151.4889629907025,4.1252747758061314,-0.1391126972874579,,,close,grey,2025-11-18,1.0,153.6199951171875,-1.249836108561686,open,2025-10-15,35.0,152.11000061035156,-0.2695441854343672,167.97000122070312,9.68625597084033,Energy Minerals,Integrated Oil,21.41657137210057,7.1094,45298.0,2025-10-10,148.89999389648438,40.0,1.8804588089536,2025-10-31,157.72000122070312,19.0,3.816893371714436
2025-11-19,313.92999267578125,304.5350036621094,315.0,309.0899963378906,8061289.0,UNH,309.7675018310547,26.51475411285793,346.22139831542967,318.3936993408203,372.77694961547854,-10.72475651655418,-2.9220750982797195,-17.084466553868573,336.1064971923828,371.9631849381622,300.24980944660336,20.341385792227307,-2.8600689106817123,minimum,💸20.07%<br>$304.54,close,grey,2025-11-17,2.0,320.5199890136719,-3.5660779569332,open,2025-11-14,5.0,321.8599853515625,-3.9675603041252283,599.469970703125,48.43945294284624,Health Services,Managed Health Care,16.130109642370698,19.2749,400000.0,2025-11-19,309.0899963378906,0.0,0.0,2025-10-28,367.8399963378906,22.0,15.971618253832675
2025-11-19,290.5,288.07000732421875,291.1098937988281,288.5299987792969,2851477.0,IBM,289.58995056152344,33.055266402882566,287.949599609375,273.96230026245115,264.9765497589111,0.2015627633131789,5.317409914754734,8.888880560115918,304.9490020751953,322.11764546366567,287.780358686725,11.640954779908608,-0.259813570770262,minimum,💸11.34%<br>$288.07,open,gold,2025-09-29,51.0,279.79998779296875,3.120089838169582,close,2025-11-12,7.0,314.9800109863281,-8.397362145047138,314.9800109863281,8.397362145047138,Technology Services,Information Technology Services,34.5115066264772,8.5083,293400.0,2025-11-19,288.5299987792969,0.0,0.0,2025-11-12,314.9800109863281,7.0,8.397362145047138
2025-11-19,83.9749984741211,83.61000061035156,84.81999969482422,84.16000366210938,10955425.0,WFC,84.21500015258789,37.05808782507071,83.95000045776368,82.19810035705567,77.68970014572143,0.2501527137588999,2.386798839062587,8.328392958463859,85.84700050354004,88.18852639747982,83.50547460960027,4.786742585640091,-0.7777198479421932,,,open,gold,2025-05-16,187.0,76.18000030517578,10.47519470328937,open,2025-11-17,2.0,83.41999816894531,0.8870840438828242,86.26000213623047,2.4344985185654977,Finance,Major Banks,13.862397259145787,6.1477,217000.0,2025-11-17,83.41999816894531,2.0,0.8870840438828242,2025-11-12,86.26000213623047,7.0,2.4344985185654977
2025-11-19,550.0,547.635009765625,560.9099731445312,553.1099853515625,1552289.0,CAT,554.2724914550781,36.77118353418534,513.9304010009765,466.0381008911133,401.72085037231443,7.623519502694598,18.683426160641957,37.685157451733154,556.614501953125,596.9185504250805,516.3104534811695,7.920407556134212,-6.653203313081191,,,open,gold,2025-06-09,163.0,358.07000732421875,54.469789157946,close,2025-10-29,21.0,585.489990234375,-5.530411351669839,585.489990234375,5.530411351669839,Producer Manufacturing,Trucks/Construction/Farm Machinery,28.38164437123813,19.5797,112900.0,2025-11-18,546.8800048828125,1.0,1.1391860029852374,2025-10-29,585.489990234375,21.0,5.530411351669839
2025-11-19,160.35000610351562,160.05239868164062,162.89999389648438,162.2899932861328,6408463.0,MS,161.4761962890625,44.46514590548986,160.359599609375,152.47869949340821,138.34284969329835,1.2037905316925945,6.434534020372307,17.3099973333819,163.94099884033204,168.9598313438981,158.922166336766,4.109827058779714,-2.0751907626424093,,,open,gold,2025-05-23,180.0,126.06999969482422,28.73006558180835,close,2025-11-12,7.0,169.9199981689453,-4.490351321229569,169.9199981689453,4.490351321229569,Finance,Investment Managers,16.657771026214768,9.8593,80000.0,2025-11-18,159.8300018310547,1.0,1.5391299674002434,2025-11-12,169.9199981689453,7.0,4.490351321229569
2025-11-19,226.91000366210938,216.36000061035156,234.33999633789062,225.9199981689453,33927532.0,MU,225.3499984741211,50.8048899116572,199.3442010498047,159.02100067138673,126.57905029296874,13.331612848121344,42.069284695172946,78.48135030721967,231.40450057983398,254.8379808684554,207.97102029121257,12.80009867824312,-7.944838006022959,minimum,💸16.97%<br>$216.36,open,gold,2025-06-02,170.0,98.18000030517578,130.10796238206512,close,2025-11-10,9.0,253.3000030517578,-10.809318812845747,241.9499969482422,6.625335392224041,Electronic Technology,Semiconductors,29.796494374909326,7.647,53000.0,2025-11-19,225.9199981689453,0.0,0.0,2025-11-17,241.9499969482422,2.0,6.625335392224041
2025-11-19,155.50999450683594,154.00999450683594,156.6699981689453,155.61000061035156,4325165.0,PM,155.33999633789062,72.56069260728675,156.87559997558594,163.19280059814454,163.674150390625,-0.8067534820146327,-4.646528498806335,-4.926953804878476,152.06899948120116,161.05453723546455,143.08346172693777,3.498834653144267,-8.049957479776849,,,close,blue,2025-08-28,83.0,165.77000427246094,-6.128975930657699,close,2025-11-18,1.0,155.85000610351562,-0.15399774383367815,183.2899932861328,15.101747880240357,Consumer Non-Durables,Tobacco,28.185621909471283,5.5247,83100.0,2025-11-03,144.60000610351562,16.0,7.614103763560109,2025-11-18,155.85000610351562,1.0,0.15399774383367815
2025-11-19,341.7099914550781,340.7427062988281,345.32000732421875,344.6400146484375,1976860.0,AXP,343.03135681152344,36.741151599190744,344.56560180664064,328.78300109863284,306.11390045166013,0.02159613188510434,4.822942030706656,12.585548758136579,359.72350158691404,377.502552127245,341.9444510465831,9.535322679326752,-0.7821388948709651,,,open,gold,2025-05-27,176.0,293.760009765625,17.320262524298947,close,2025-10-28,22.0,361.0299987792969,-4.5397845570386615,372.7699890136719,7.546201463176983,Finance,Finance/Rental/Leasing,23.142160713925986,14.9136,75100.0,2025-11-18,340.6600036621094,1.0,1.1683235318331597,2025-11-12,372.7699890136719,7.0,7.546201463176983
2025-11-19,212.6699981689453,210.16000366210938,213.24000549316406,211.27000427246094,3583825.0,TMUS,211.70000457763672,50.82185923478681,224.6847998046875,233.81169952392577,242.24045013427735,-5.970495353440763,-9.640961208255606,-12.78500178011106,211.89349975585938,223.45517861719634,200.33182089452242,5.7675837072550085,-5.17734801757862,,,close,blue,2025-09-30,50.0,239.3800048828125,-11.742835674229646,open,2025-10-30,20.0,210.64999389648438,0.2943320170620378,272.8299865722656,22.56349570412747,Communications,Wireless Telecommunications,20.3148137464182,10.4303,70000.0,2025-11-06,201.00999450683594,13.0,5.104228668229771,2025-11-17,215.83999633789062,2.0,2.117305477653697
2025-11-19,96.0,94.08999633789062,97.13999938964844,95.05000305175781,12264591.0,MRK,95.61499786376953,72.77923187652192,85.87059967041016,84.31959991455078,83.99319999694825,10.689809337049216,12.725870554510688,13.163926431200723,88.53399963378907,96.3302188234886,80.73778044408954,1.3468866182294148,-15.057571960176375,minimum,💸3.66%<br>$94.09,open,gold,2025-10-02,48.0,89.51000213623047,6.189253472584766,close,2025-11-18,1.0,96.43000030517578,-1.4310870569850032,132.9199981689453,28.490818265776376,Health Technology,Pharmaceuticals: Major,12.573416582887983,7.5763,75000.0,2025-11-19,95.05000305175781,0.0,0.0,2025-11-18,96.43000030517578,1.0,1.4310870569850032
2025-11-19,776.2999877929688,775.010009765625,787.8599853515625,785.989990234375,1208812.0,GS,781.4349975585938,48.56632516662659,786.1890026855468,755.9121020507813,670.8955000305176,-0.02531356334062318,3.9790192671863123,17.15535283790426,790.1715026855469,823.2371223066905,757.1058830644033,4.738881224328151,-3.6748695948861543,,,open,gold,2025-05-21,182.0,593.4600219726562,32.44194404565799,close,2025-11-11,8.0,810.3099975585938,-3.001321395205936,806.3200073242188,2.5213335778817014,Finance,Investment Banks/Brokers,15.96434178750094,49.9931,46500.0,2025-11-18,776.2999877929688,1.0,1.2482291116550304,2025-11-13,805.5,6.0,2.422099288097457
2025-11-19,173.50999450683594,172.5,174.75,173.77000427246094,3897388.0,RTX,173.625,40.684036297075195,168.1372006225586,160.9981005859375,146.4103005218506,3.350123368918867,7.932953022452627,18.687007439430214,176.82950134277343,180.7120339433043,172.94696874224255,3.994952811279595,-0.4736349830134823,,,open,gold,2025-05-13,190.0,130.72000122070312,32.93298856314551,close,2025-10-29,21.0,176.36000061035156,-1.4685848995957707,178.6699981689453,2.7424827596690737,Electronic Technology,Aerospace & Defense,35.68245754532947,4.9227,186000.0,2025-11-14,175.57000732421875,5.0,-1.0252337965867997,2025-10-28,178.6699981689453,22.0,2.7424827596690737
