date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-08-01,247.8300018310547,242.0,248.41000366210938,244.4199981689453,12496075.0,ORCL,245.2050018310547,60.82422542394381,210.8372003173828,15.928307623611392,177.59699966430665,37.626197869866786,175.57390007019043,39.21203440330925,243.06859407745338,255.5234103170779,4.542759279646913,-0.5529024227214907,minimum,💸7.23%<br>$242.0,open,gold,2025-06-03,59.0,169.13999938964844,44.50750801167622,close,2025-07-29,3.0,249.97999572753906,-2.224176995607985,253.77000427246094,3.684441008038508,Technology Services,Packaged Software,56.30629592941555,4.4609,162000.0,2025-08-01,244.4199981689453,0.0,0.0,2025-07-31,253.77000427246094,1.0,3.684441008038508
2025-08-01,344.1000061035156,338.1000061035156,346.1700134277344,339.3500061035156,7613095.0,V,342.135009765625,35.23592937826145,355.38599975585936,-4.512275008964906,347.9491989135742,-2.4713931909912223,333.83360031127927,1.6524417515470624,337.3597298373785,359.63627846340273,5.977979076181006,-0.586496605375042,,,close,grey,2025-08-01,0.0,339.3500061035156,0.0,close,2025-05-16,77.0,365.1199951171875,-7.0579506349414896,373.30999755859375,9.096994904281352,Finance,Finance/Rental/Leasing,33.499175723832934,10.2626,31600.0,2025-06-20,338.57000732421875,42.0,0.23038035337545892,2025-07-07,356.6400146484375,25.0,4.848028217463407
2025-08-01,563.8599853515625,556.2000122070312,564.8049926757812,559.8900146484375,3316685.0,MA,560.5025024414062,48.91841968392742,565.3315991210937,-0.96254737593231,552.3299011230469,1.3687677437014933,542.5168013000489,3.202336463452693,556.260314441694,570.5676884879935,1.9071020307909192,-0.6482880765470656,minimum,💸4.01%<br>$556.2,open,gold,2025-07-28,4.0,568.280029296875,-1.4763873822591256,close,2025-05-16,77.0,583.280029296875,-4.010083231656914,590.739990234375,5.222259555121333,Finance,Finance/Rental/Leasing,37.768393785878594,14.8522,35300.0,2025-08-01,559.8900146484375,0.0,0.0,2025-07-31,566.469970703125,1.0,1.1615719093670873
2025-08-01,112.0,108.86000061035156,112.52999877929688,109.63999938964844,16913524.0,XOM,110.69499969482422,46.36879204308697,109.09040069580078,0.5038011505523965,109.11550033569335,0.4806824441453861,111.05040016174317,-1.2700546508977006,109.3934017095244,113.6065982904756,3.6178392219160083,-0.22491579851953158,,,open,gold,2025-07-03,29.0,112.19999694824219,-2.2816378148162286,close,2025-06-20,42.0,114.69999694824219,-4.411506271335863,125.37000274658203,12.546863693326705,Energy Minerals,Integrated Oil,14.505331675177942,7.5824,61000.0,2025-07-01,109.23999786376953,31.0,0.36616764344661323,2025-06-23,111.73999786376953,39.0,1.8793614768825684
2025-08-01,939.5,939.5,956.719970703125,952.52001953125,2931935.0,COST,948.1099853515625,46.27601873849119,984.8329992675781,-3.281061840978039,974.4876983642578,-2.25427974820841,967.9254995727539,-1.591597705433312,920.8941967494766,954.3978198520858,0.19714024716877,-3.3202265709162737,maximum,🚀3.43%<br>$956.72,close,blue,2025-07-17,15.0,953.9099731445312,-0.14571119418107514,open,2025-07-30,2.0,927.510009765625,2.6964679089495514,1076.8599853515625,11.546530422868228,Retail Trade,Specialty Stores,54.03050603257078,17.6649,333000.0,2025-07-31,939.6400146484375,1.0,1.3707382276213043,2025-08-01,952.52001953125,0.0,-0.0
2025-08-01,165.47500610351562,164.7899932861328,167.61000061035156,167.3300018310547,7365662.0,JNJ,166.1999969482422,61.985395755978224,157.44979949951173,6.275144435210023,157.05870040893555,6.5397850583098105,155.57855041503908,7.553387908979814,164.40555194741543,169.05844951742833,1.0329574299047461,-1.7477140092258758,,,open,gold,2025-07-16,16.0,164.77999877929688,1.5475197661417806,close,2025-07-22,10.0,167.92999267578125,-0.3572862924402953,169.55999755859375,1.315166171058979,Health Technology,Pharmaceuticals: Major,17.89625668449198,9.4149,139800.0,2025-07-31,164.74000549316406,1.0,1.572172059929966,2025-07-24,169.55999755859375,8.0,1.315166171058979
2025-08-01,367.82000732421875,365.75,374.79998779296875,373.6600036621094,2529825.0,HD,370.2749938964844,55.2129632694762,366.235,2.0273877871064716,363.0391995239258,2.925525439707677,383.81775009155274,-2.646502520276983,366.26687352513227,380.8611294045552,1.9271866594952947,-1.978571445838373,minimum,💸4.02%<br>$365.75,close,grey,2025-07-23,9.0,376.3500061035156,-0.7147608337400579,open,2025-03-12,142.0,364.7300109863281,2.448384395797909,429.5199890136719,13.005212046088133,Retail Trade,Home Improvement Chains,25.34955190871285,14.7731,470100.0,2025-08-01,373.6600036621094,0.0,0.0,2025-07-28,377.2300109863281,4.0,0.9463741537648063
2025-08-01,155.0500030517578,151.05760192871094,158.19000244140625,154.27000427246094,59911569.0,PLTR,154.6238021850586,58.62674265981965,139.85460067749023,10.307421797451743,119.95090026855469,28.610959923660584,96.59565017700196,59.7069888652092,153.8210053656438,160.3190031792781,3.9210466968898405,-0.29104744563573925,minimum,💸6.11%<br>$151.06,open,gold,2025-04-15,108.0,98.4000015258789,56.77845719533692,close,2025-05-02,91.0,124.27999877929688,24.130999185493994,158.35000610351562,2.576571944296313,Technology Services,Packaged Software,673.6681222707424,0.2493,3936.0,2025-08-01,154.27000427246094,0.0,0.0,2025-07-31,158.35000610351562,1.0,2.576571944296313
2025-08-01,151.77499389648438,150.52000427246094,153.49000549316406,150.64999389648438,6979524.0,PG,152.0050048828125,31.52805411760589,160.09960021972657,-5.902329743655333,162.42300033569336,-7.248361632820921,165.7127000427246,-9.089651029979429,147.86017410790768,159.22782638037356,5.693881733432549,-1.8518552284135237,maximum,🚀2.39%<br>$153.49,close,blue,2025-06-09,53.0,162.55999755859375,-7.326527953358564,open,2025-07-15,17.0,152.67999267578125,-1.3295774670408989,179.36000061035156,16.006917158880864,Consumer Non-Durables,Household/Personal Care,23.153057617532696,6.6732,,2025-07-31,150.47000122070312,1.0,0.11962030592214123,2025-08-01,150.64999389648438,0.0,-0.0
2025-08-01,189.9199981689453,189.78500366210938,197.05499267578125,195.22000122070312,6344260.0,ABBV,193.4199981689453,59.399567104701646,188.17559997558592,3.7435253274235025,190.35010040283203,2.5583915151949466,187.85879997253417,3.918475604680327,185.74281163524753,195.57319178272124,0.18091924997931663,-4.854620185531755,minimum,💸4.55%<br>$189.79,open,gold,2025-07-30,2.0,189.30999755859375,3.1218655846636745,open,2025-04-21,102.0,170.16000366210938,14.727313716069235,216.66000366210938,9.895690057701124,Health Technology,Pharmaceuticals: Major,92.65745882576297,,55000.0,2025-08-01,195.22000122070312,0.0,0.0,2025-07-31,189.02000427246094,1.0,-3.280074493758489
2025-08-01,46.36000061035156,45.31999969482422,46.40999984741211,45.65999984741211,44964195.0,BAC,45.864999771118164,38.486014028000284,46.12380020141602,-1.0055553791720517,43.26480007171631,5.53613970647151,44.155350036621094,3.407627409913183,45.548841613354746,49.27915826457494,7.926321570866035,-0.24344773199481695,,,open,gold,2025-05-30,63.0,44.130001068115234,3.467026381747207,close,2025-06-24,38.0,46.65999984741211,-2.143163316052743,48.93000030517578,6.683017448127371,Finance,Major Banks,13.371599262014232,3.4536,213000.0,2025-07-16,46.029998779296875,16.0,-0.8038212941495537,2025-07-03,48.93000030517578,29.0,6.683017448127371
2025-08-01,152.5449981689453,150.35499572753906,154.64999389648438,151.39999389648438,9641464.0,CVX,152.50249481201172,51.460462348672266,146.34659912109376,3.453031915835103,146.6186993408203,3.261040083672939,150.33554977416992,0.7080455181182499,149.34295438392698,158.62104097740112,4.769516097770743,-1.358678728853746,minimum,💸4.36%<br>$150.35,open,gold,2025-07-14,18.0,151.64999389648438,-0.1648532872151942,close,2025-07-11,21.0,155.30999755859375,-2.5175479515632926,167.97000122070312,9.864861108411072,Energy Minerals,Integrated Oil,17.358006007658616,8.7566,45298.0,2025-08-01,151.39999389648438,0.0,0.0,2025-07-29,157.02999877929688,3.0,3.5853053089081266
2025-08-01,68.59500122070312,68.2699966430664,69.04000091552734,68.86000061035156,12430653.0,KO,68.65499877929688,45.4235320321326,70.37619949340821,-2.1544199515898255,70.66889984130859,-2.5596821728072983,67.87084985733033,1.4574014545279734,67.51232573334661,69.67567170317682,1.1845354132957064,-1.9571229524537048,maximum,🚀1.92%<br>$69.04,close,blue,2025-07-25,7.0,69.16999816894531,-0.4481676547635427,close,2025-02-11,171.0,67.5999984741211,1.8639085276205059,73.9000015258789,6.820028161653546,Consumer Non-Durables,Beverages: Non-Alcoholic,24.39854019771109,2.8297,69700.0,2025-07-31,67.88999938964844,1.0,1.4287836639029772,2025-08-01,68.86000061035156,0.0,-0.0
2025-08-01,265.5299987792969,261.7099914550781,270.54998779296875,269.3800048828125,4359906.0,GE,266.12998962402344,62.47787485563062,251.80619903564454,6.979099765800556,226.23729919433595,19.069669697310765,205.67334991455078,30.974676590199614,268.1916476410384,273.78033722224285,1.6335036972564554,-0.44114530411827335,minimum,💸4.81%<br>$261.71,open,gold,2025-05-02,91.0,207.6999969482422,29.69668215736212,close,2025-07-15,17.0,264.6700134277344,1.7795712457483015,271.0799865722656,0.6271144214476831,Electronic Technology,Aerospace & Defense,37.60347306559459,7.2172,53000.0,2025-08-01,269.3800048828125,0.0,0.0,2025-07-31,271.0799865722656,1.0,0.6271144214476831
2025-08-01,118.05999755859375,116.11000061035156,118.36990356445312,117.06999969482422,12187977.0,BABA,117.23995208740234,50.12215727202407,116.05880004882812,0.8712821824546468,120.45990043640137,-2.8141321130901176,109.69505004882812,6.723138047444532,115.46544754129026,123.170550993866,5.21102871354282,-1.370592088252054,minimum,💸6.36%<br>$116.11,close,grey,2025-07-29,3.0,119.36000061035156,-1.9185664408657321,open,2025-04-07,116.0,105.9800033569336,10.464234748644285,147.57000732421875,20.668161628795257,Retail Trade,Internet Retail,15.714304889998521,7.6638,124320.0,2025-08-01,117.06999969482422,0.0,0.0,2025-07-24,121.1500015258789,8.0,3.3677274285325964
2025-08-01,170.13999938964844,166.82000732421875,174.39500427246094,171.6999969482422,74849357.0,AMD,170.60750579833984,69.29342200128548,137.75620010375977,24.640485741415286,118.96880004882813,44.32355111404982,123.5056001663208,39.02203358958592,170.20497785176144,181.24302019511356,5.557963550662182,-0.8707158550104177,minimum,💸8.59%<br>$166.82,open,gold,2025-06-05,57.0,115.69000244140625,48.413858868404326,close,2025-07-23,9.0,158.64999389648438,8.225656195280195,183.9600067138672,6.664497346259779,Electronic Technology,Semiconductors,125.86131065826123,1.3743,28000.0,2025-08-01,171.6999969482422,0.0,0.0,2025-07-31,176.30999755859375,1.0,2.614713104297728
2025-08-01,240.97999572753906,236.91000366210938,242.00999450683594,237.1999969482422,3480207.0,TMUS,239.45999908447266,51.82147152958373,235.2949996948242,0.8096207976747261,244.4122006225586,-2.9508361922791604,239.99425048828124,-1.1643002006731407,235.9682000527933,241.88380190033172,1.974622686488292,-0.5193072981858782,minimum,💸5.89%<br>$236.91,close,blue,2025-05-21,72.0,240.75999450683594,-1.4786499583894441,open,2025-06-17,45.0,221.42999267578125,7.121891701252703,272.8299865722656,13.05941112693123,Communications,Wireless Telecommunications,22.369128339573177,10.6365,70000.0,2025-08-01,237.1999969482422,0.0,0.0,2025-07-24,247.5,8.0,4.161617394649619
2025-08-01,67.51000213623047,66.5199966430664,67.61000061035156,67.11000061035156,21447141.0,CSCO,67.06499862670898,45.452078613794214,66.69459999084472,0.6228399594027989,62.93189990997315,6.639082415047648,61.26449993133545,9.541415804532294,67.0698004734096,68.67019891623883,2.3248372697028508,-0.059901857512068,minimum,💸4.67%<br>$66.52,open,gold,2025-05-19,74.0,63.91999816894531,4.9906172290162365,close,2025-07-03,29.0,69.37000274658203,-3.2578954112003733,69.37999725341797,3.271831555102256,Electronic Technology,Telecommunications Equipment,27.50409836065574,2.4546,90400.0,2025-08-01,67.11000061035156,0.0,0.0,2025-06-30,69.37999725341797,32.0,3.271831555102256
2025-08-01,165.35000610351562,162.89999389648438,167.92999267578125,162.9600067138672,6584538.0,PM,165.4149932861328,36.53164502926084,177.32120025634765,-8.098971539623545,169.2256002807617,-3.7025092873059995,150.59875030517577,8.208073694929308,157.59577499799042,166.28422988482208,2.039901223612328,-3.2917473581696277,maximum,🚀7.85%<br>$167.93,close,grey,2025-07-25,7.0,160.9199981689453,1.2677159881521627,open,2025-07-24,8.0,161.0800018310547,1.1671249450222243,183.2899932861328,11.09170566694747,Consumer Non-Durables,Tobacco,30.92278790868897,5.2736,83100.0,2025-07-28,157.77000427246094,4.0,3.2896002414016356,2025-08-01,162.9600067138672,0.0,-0.0
2025-08-01,79.19000244140625,77.40160369873047,79.3499984741211,77.77999877929688,16067254.0,WFC,78.37580108642578,40.07753238307392,78.34520004272461,-0.7214242392890813,74.23419979095459,4.776503280600242,73.56139986038208,5.734799673363478,77.3919603459954,84.97203806709054,9.246643611041062,-0.4988923108658616,minimum,💸8.76%<br>$77.4,open,gold,2025-05-16,77.0,76.18000030517578,2.1002867783034063,close,2025-07-14,18.0,83.43000030517578,-6.772146116758904,83.87000274658203,7.261242122152356,Finance,Major Banks,13.33013419253115,5.9027,217000.0,2025-08-01,77.77999877929688,0.0,0.0,2025-07-24,83.87000274658203,8.0,7.261242122152356
2025-08-01,254.99000549316406,250.1387939453125,255.99000549316406,250.74000549316406,6647868.0,CRM,253.06439971923828,32.79695708489554,266.8294021606445,-6.029843989154482,268.4717007446289,-6.604679451236195,295.9471502685547,-15.275411415304319,248.30956663382452,276.29843507515983,10.193199737603331,-0.9693063755659037,minimum,💸15.51%<br>$250.14,close,blue,2025-05-29,64.0,266.9200134277344,-6.061744013418036,open,2025-04-03,120.0,255.22999572753906,-1.7591937897331267,367.8699951171875,31.840049794414703,Technology Services,Packaged Software,39.21918258176529,6.4659,76453.0,2025-08-01,250.74000549316406,0.0,0.0,2025-05-14,290.739990234375,79.0,13.757992049516698
2025-08-01,251.40499877929688,245.61000061035156,251.47909545898438,250.0500030517578,9662994.0,IBM,248.54454803466797,24.074527157581784,276.12339935302737,-9.442660912606826,260.8226997375488,-4.130275737744826,246.24094993591308,1.5468804505652134,247.2991370027342,268.33286372968763,7.31168184554889,-1.1001263809039874,minimum,💸17.07%<br>$245.61,close,grey,2025-08-01,0.0,250.0500030517578,0.0,open,2025-07-31,1.0,253.14999389648438,-1.2245668257824138,291.05999755859375,14.089876606482187,Technology Services,Information Technology Services,40.558294945824954,6.2835,293400.0,2025-08-01,250.0500030517578,0.0,0.0,2025-06-25,291.05999755859375,37.0,14.089876606482187
2025-08-01,139.27000427246094,136.17999267578125,139.56500244140625,139.08999633789062,5437241.0,MS,137.87249755859375,46.64854475741285,136.36260025024413,2.0001056614066925,126.55139976501465,9.907908246102458,127.66025009155274,8.953253842242148,138.65334548697984,146.3906547571608,5.248873830965328,-0.3139340444369698,minimum,💸6.39%<br>$136.18,open,gold,2025-05-23,70.0,126.06999969482422,10.327593142368308,close,2025-07-14,18.0,143.97000122070312,-3.389598417333861,144.94000244140625,4.036157033928955,Finance,Investment Managers,15.75840659838666,8.9335,80000.0,2025-08-01,139.08999633789062,0.0,0.0,2025-07-30,144.94000244140625,2.0,4.036157033928955
2025-08-01,125.47000122070312,125.48999786376953,127.7699966430664,127.29000091552734,3986949.0,ABT,126.62999725341797,44.72003402412054,131.78140090942384,-3.408219948263813,130.78630073547365,-2.6732920805045635,125.77325046539306,1.205940408252082,125.44521461757164,129.11078513828772,1.4304220360314757,-1.4492782502059653,,,close,blue,2025-07-24,8.0,125.63999938964844,1.313277247607858,open,2025-07-17,15.0,120.51000213623047,5.626088008555863,138.0800018310547,7.814311104028848,Health Technology,Medical Specialties,15.91841328597869,8.0326,114000.0,2025-07-17,120.51000213623047,15.0,5.626088008555863,2025-07-30,128.5500030517578,2.0,0.9801649990806793
2025-08-01,710.510009765625,694.0499877929688,714.489990234375,709.5700073242188,2997278.0,GS,704.2699890136719,54.580874877794045,666.4179992675781,6.475216471353784,606.3149990844727,17.02992807297523,598.2224496459961,18.613069058861576,707.9652219836204,739.8507936413797,4.267483969812869,-0.22616307397912427,minimum,💸5.94%<br>$694.05,open,gold,2025-05-21,72.0,593.4600219726562,19.564921149298954,close,2025-07-14,18.0,713.2999877929688,-0.5229189026472514,730.75,2.898391060661132,Finance,Investment Banks/Brokers,15.635184177300262,46.0845,46500.0,2025-08-01,709.5700073242188,0.0,0.0,2025-07-30,730.75,2.0,2.898391060661132
2025-08-01,303.5,301.3800048828125,303.6449890136719,302.8900146484375,2802582.0,MCD,302.5124969482422,56.02605118243864,300.4076007080078,0.8263485792566749,305.5786001586914,-0.879834356482323,301.349549407959,0.5111888315429525,298.24967316392576,305.1343356251367,0.7409689551186371,-1.5320219419903136,,,close,blue,2025-06-20,42.0,287.4599914550781,5.367711560574029,open,2025-06-25,37.0,285.54998779296875,6.072501347133907,317.25,4.526394121847909,Consumer Services,Restaurants,26.719301340860973,11.3886,150000.0,2025-07-31,300.07000732421875,1.0,0.9397831357306652,2025-07-30,303.6099853515625,2.0,0.2371367009854186
2025-08-01,786.1400146484375,772.3499755859375,787.3724975585938,776.1500244140625,1489681.0,INTU,779.8612365722656,52.450600874467916,762.8810034179687,1.739330372187009,687.6924011230469,12.862963607938438,655.7605499267578,18.358755265279548,770.2785629301667,819.2174575776459,5.548854191700392,-0.756485382877925,minimum,💸5.08%<br>$772.35,open,gold,2025-05-08,85.0,656.0800170898438,18.301122454058284,close,2025-07-29,3.0,806.3400268554688,-3.7440783584984594,807.3900146484375,3.8692564519735684,Technology Services,Packaged Software,63.15810887785825,12.3857,18800.0,2025-08-01,776.1500244140625,0.0,0.0,2025-07-30,807.3900146484375,2.0,3.8692564519735684
2025-08-01,458.3299865722656,449.6099853515625,462.510009765625,459.4100036621094,2188845.0,LIN,456.05999755859375,41.28147086272569,466.80980102539064,-1.5851846612960796,459.54509979248047,-0.029397795870766963,455.0993493652344,0.9471897296463805,455.8676600886265,474.0803501652797,3.193301492398537,-0.771063656700044,minimum,💸6.08%<br>$449.61,open,gold,2025-05-20,73.0,459.8500061035156,-0.09568390465720666,open,2025-04-07,116.0,425.8599853515625,7.878180497012455,486.05999755859375,5.482860969909742,Process Industries,Chemicals: Specialty,33.339138890703126,13.8695,65289.0,2025-08-01,459.4100036621094,0.0,0.0,2025-07-02,477.1700134277344,30.0,3.7219459031062274
2025-08-01,250.61000061035156,234.60000610351562,251.48989868164062,237.77000427246094,38205307.0,UNH,243.04495239257812,24.36499840215653,296.6556008911133,-19.84981791739916,379.0273997497559,-37.268386288315014,460.2592499542236,-48.339983542729655,229.27575164507957,289.3482534818735,21.692496228544012,-3.5724660279888742,minimum,💸28.16%<br>$234.6,close,blue,2025-04-23,100.0,427.9599914550781,-44.44106715115237,open,2025-07-31,1.0,249.55999755859375,-4.724312149972942,599.469970703125,60.3366280393365,Health Services,Managed Health Care,10.29882488489243,,400000.0,2025-08-01,237.77000427246094,0.0,0.0,2025-07-01,326.1400146484375,31.0,27.095727726398422
2025-08-01,156.2899932861328,153.75,157.47000122070312,156.80999755859375,4409976.0,RTX,155.61000061035156,66.17189865841642,145.20700073242188,7.990659381191367,137.16600028991698,14.321331253486136,129.77500011444093,20.832207605711606,155.64168663688622,158.74631385139503,1.2348168630496703,-0.7450487468255829,minimum,💸3.17%<br>$153.75,open,gold,2025-05-13,80.0,130.72000122070312,19.958687342605796,close,2025-07-30,2.0,158.39999389648438,-1.0037856055283068,157.1199951171875,0.19729987794522286,Electronic Technology,Aerospace & Defense,34.45313529902887,4.5987,186000.0,2025-08-01,156.80999755859375,0.0,0.0,2025-07-29,157.1199951171875,3.0,0.19729987794522286
