date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-01-29,302.3999938964844,306.82000732421875,302.2149963378906,306.4200134277344,8598109.0,JPM,304.5175018310547,28.602842642090195,312.24928283691406,308.8994677734375,290.5166837310791,-1.8668639864336423,-0.8026735570556776,5.474153667324799,313.87857513427736,338.90722824559504,288.8499220229597,10.602184385558221,-5.7339895029142385,maximum,🚀3.48%<br>$306.82,close,grey,2026-01-27,2.0,300.30999755859375,2.034569584367074,open,2026-01-23,6.0,297.7200012207031,2.9222128749696763,334.6099853515625,8.424725249669384,Finance,Major Banks,15.31319027296079,20.0468,318512.0,2026-01-23,297.7200012207031,6.0,2.9222128749696763,2026-01-29,306.4200134277344,0.0,-0.0
2026-01-29,330.0,333.3599853515625,323.510009765625,331.79998779296875,10170115.0,V,328.43499755859375,26.768193102893036,337.39519958496095,339.4899057006836,344.1728681945801,-1.6583554830877922,-2.265138897677499,-3.5949610050657,336.9449996948242,361.6908848154008,312.19911457424763,9.008709500339984,-5.907436389344101,maximum,🚀3.67%<br>$333.36,close,blue,2026-01-21,8.0,325.2799987792969,2.0044235852619163,open,2026-01-13,16.0,327.8800048828125,1.1955541209526688,357.55999755859375,7.204388058371569,Finance,Finance/Rental/Leasing,32.845631471618915,10.2221,34100.0,2026-01-20,325.82000732421875,9.0,1.835363186521377,2026-01-29,331.79998779296875,0.0,-0.0
2026-01-29,140.32000732421875,142.33999633789062,139.1199951171875,140.50999450683594,35716055.0,XOM,140.72999572753906,91.58790286001496,122.06180023193359,117.58487968444824,112.03995384216309,15.113814674081771,19.496652021849847,25.410614417764023,128.88200035095215,141.6419593772926,116.1220413246117,0.8056116395347201,-17.356739118680796,,,open,gold,2025-08-25,157.0,110.77112579345703,26.847130513803542,close,2026-01-27,2.0,136.8300018310547,2.689463294990646,116.20361328125,-20.917061474462685,Energy Minerals,Integrated Oil,20.40724441927004,6.9091,61000.0,2025-10-16,109.68067169189453,105.0,28.108254936242982,2025-09-26,116.20361328125,125.0,-20.917061474462685
2026-01-29,228.80999755859375,229.97999572753906,227.11000061035156,227.2899932861328,9240927.0,JNJ,228.5449981689453,88.13733324904268,209.34467346191406,197.00519607543944,177.7784440612793,8.572140636519965,15.372588040315627,27.850142060972892,214.8485008239746,230.57340617896918,199.12359546898003,1.4445919265362983,-12.392273592834513,maximum,🚀66.18%<br>$229.98,open,gold,2025-07-10,203.0,155.5533447265625,46.11707236875664,close,2026-01-21,8.0,218.00999450683594,4.256685020468587,227.2899932861328,-0.0,Health Technology,Pharmaceuticals: Major,20.577051911133644,,,2025-04-09,147.6585235595703,295.0,53.92947715235452,2026-01-29,227.2899932861328,0.0,-0.0
2026-01-29,440.0,444.7099914550781,417.70001220703125,435.7900085449219,41477866.0,MU,431.2050018310547,85.10295768194824,291.72131713867185,242.57804443359376,174.46731658935548,49.38572635669472,79.64940296326787,149.78317834201738,360.3269973754883,442.94397869697593,277.7100160540007,1.6416094935128855,-36.274349891302315,maximum,🚀🌌4.31x<br>$444.71,open,gold,2025-06-02,241.0,97.9866943359375,344.7440660166163,close,2026-01-16,13.0,362.75,20.135081611281013,435.7900085449219,-0.0,Electronic Technology,Semiconductors,41.42490494296578,10.6216,53000.0,2025-08-01,104.77203369140625,181.0,315.9411564239464,2026-01-29,435.7900085449219,0.0,-0.0
2026-01-29,531.7899780273438,544.239990234375,520.1090087890625,543.72998046875,4750621.0,MA,532.1744995117188,32.54256208203185,551.8054174804688,559.5453771972657,561.6843428039551,-1.4634573630304404,-2.8264725923988876,-3.1965217769069576,549.1648071289062,591.5896742822694,506.73993997554305,8.802106842124013,-6.803016537973095,maximum,🚀5.01%<br>$544.24,close,blue,2026-01-20,9.0,531.739990234375,2.2548596032978763,open,2026-01-15,14.0,542.6500244140625,0.19901520429370656,597.273193359375,8.964610078927215,Finance,Finance/Rental/Leasing,34.774461335772166,15.6658,35300.0,2026-01-28,521.3699951171875,1.0,4.288698153129555,2026-01-29,543.72998046875,0.0,-0.0
2026-01-29,170.14999389648438,170.22999572753906,161.52000427246094,169.00999450683594,34429719.0,ORCL,165.875,36.1751695090475,196.19282348632814,237.36667694091796,218.56832363128663,-13.855159682426644,-28.797927036361727,-22.674067449981006,187.2361587524414,208.03857030634563,166.4337471985372,23.092466166508927,-1.5243165446020668,minimum,😭💔53.08%<br>$161.52,close,blue,2025-11-20,70.0,210.13453674316406,-19.570577437535842,open,2025-10-31,90.0,261.9176330566406,-35.472082373970245,326.8970642089844,48.29871142593427,Technology Services,Packaged Software,31.762826536365345,5.4486,162000.0,2026-01-29,169.00999450683594,0.0,0.0,2025-09-10,326.8970642089844,141.0,48.29871142593427
2026-01-29,958.0,960.2999877929688,948.510009765625,952.8900146484375,1630612.0,COST,954.4049987792969,66.48534980071744,905.3648022460937,919.6285296630859,950.0454116821289,5.249288715934153,3.616839181526621,0.29941757849996087,936.4480010986329,1020.3707794829267,852.5252227143391,7.081695032703816,-10.532673277212101,minimum,💸4.48%<br>$948.51,open,gold,2026-01-26,3.0,977.6699829101562,-2.534594361581821,close,2026-01-08,21.0,915.3099975585938,4.105714696668983,1052.6402587890625,9.476195054080094,Retail Trade,Specialty Stores,51.04321229035317,18.6991,341000.0,2026-01-29,952.8900146484375,0.0,0.0,2026-01-26,977.6699829101562,3.0,2.534594361581821
2026-01-29,254.65499877929688,260.52978515625,240.91000366210938,252.17999267578125,30867987.0,AMD,250.7198944091797,84.73237540813577,221.33059967041015,214.68939971923828,175.0913497543335,13.93815091600974,17.462712647001478,44.02767071566301,230.31650009155274,268.13137782418414,192.5016223589213,6.325396784712822,-23.664990106327068,minimum,💸9.76%<br>$240.91,open,gold,2026-01-16,13.0,231.8300018310547,8.777979849025996,close,2026-01-27,2.0,252.02999877929688,0.0595143027460443,264.3299865722656,4.596524992885231,Electronic Technology,Semiconductors,124.63180784817634,2.0364,28000.0,2026-01-29,252.17999267578125,0.0,0.0,2026-01-23,259.67999267578125,6.0,2.888170136913082
2026-01-29,218.0,224.13999938964844,218.0,220.42999267578125,7788312.0,ABBV,221.06999969482422,46.69148375248709,223.77943664550781,222.9711587524414,205.2250855255127,-1.4967612842070377,-1.139683755907428,7.408893075295286,220.25268020629883,229.21112424390208,211.2942361686956,3.9836373723590945,-4.144516087029482,,,close,grey,2026-01-13,16.0,218.9880828857422,0.6584421266391027,close,2025-11-21,69.0,234.3941192626953,-5.957541354211148,240.6942901611328,8.41910187058681,Health Technology,Pharmaceuticals: Major,166.3246057496416,1.328,55000.0,2026-01-20,214.0399932861328,9.0,2.9854230938543225,2026-01-27,223.92999267578125,2.0,1.5629884850072329
2026-01-29,51.97999954223633,53.08000183105469,51.95000076293945,53.08000183105469,35143209.0,BAC,52.51500129699707,31.280199691138478,53.842735290527344,52.60748374938965,48.64160314559936,-1.4165949321799154,0.8981955569591804,9.124696552804457,53.89750003814697,57.7167355362818,50.07826454001214,8.735368397282862,-5.655119042001178,maximum,🚀3.45%<br>$53.08,close,grey,2026-01-27,2.0,52.16999816894531,1.7443045697691062,open,2026-01-23,6.0,51.720001220703125,2.629544814873608,56.88999938964844,6.697130601985924,Finance,Major Banks,13.848160709626923,3.8813,,2026-01-28,51.810001373291016,1.0,2.4512650532728664,2026-01-29,53.08000183105469,0.0,-0.0
2026-01-29,178.33999633789062,180.75,171.60000610351562,174.25,11339350.0,BABA,176.1750030517578,66.95816756312959,158.4097994995117,163.17039932250975,140.83286197662355,9.99950795375959,6.7902025879039485,23.72822475831193,163.83399810791016,183.91250545518238,143.75549076063794,5.545196817895204,-17.50043571842873,,,open,gold,2026-01-16,13.0,165.39999389648438,5.350668942016057,close,2026-01-28,1.0,175.66000366210938,-0.8026890770317818,189.33999633789062,7.96978801613657,Retail Trade,Internet Retail,23.992784953047117,7.4991,124320.0,2026-01-26,171.3699951171875,3.0,1.6805770933488562,2026-01-22,177.17999267578125,7.0,1.653681452139344
2026-01-29,374.8999938964844,377.0899963378906,370.1499938964844,371.80999755859375,4739112.0,HD,373.6199951171875,59.19530961506919,357.20313720703126,373.9048895263672,371.14627670288087,4.089230700988078,-0.5602740232755643,0.17882999167042612,369.7535003662109,399.59224487277964,339.9147558596422,7.4721625283375115,-8.57837118646203,minimum,💸5.24%<br>$370.15,close,grey,2026-01-16,13.0,380.1700134277344,-2.1990203261335717,close,2026-01-12,17.0,374.94000244140625,-0.8348015315601476,414.3202819824219,10.260247029285352,Retail Trade,Home Improvement Chains,25.351142748049966,14.699,470100.0,2026-01-29,371.80999755859375,0.0,0.0,2026-01-22,381.0299987792969,7.0,2.4197573026378927
2026-01-29,157.6300048828125,157.6300048828125,147.1199951171875,151.86000061035156,59257252.0,PLTR,152.375,17.650115783521144,175.32410064697265,177.8984503173828,158.65072521209717,-13.383271295865761,-14.636692821425312,-4.280298493856371,171.59650115966798,187.55079543288662,155.64220688644934,23.50243295080179,2.490587554916668,minimum,💸26.03%<br>$147.12,close,blue,2026-01-29,0.0,151.86000061035156,0.0,open,2026-01-27,2.0,165.6999969482422,-8.352442119967973,207.17999267578125,26.701416170045277,Technology Services,Packaged Software,355.1449953227316,0.4636,3936.0,2026-01-29,151.86000061035156,0.0,0.0,2025-12-22,193.97999572753906,38.0,21.713576680529734
2026-01-29,84.32499694824219,84.36000061035156,82.35009765625,83.16000366210938,41997040.0,NFLX,83.35504913330078,24.320558121136784,95.36800018310547,106.38128021240234,112.8747551727295,-12.800935845940852,-21.82834846876165,-26.325418349876696,88.1635009765625,93.98619402688328,82.34080792624172,13.018506358852777,-0.9850838140846641,,,close,blue,2025-10-24,97.0,109.46900177001953,-24.03328584577945,open,2026-01-26,3.0,85.69999694824219,-2.9638195759409625,133.91299438476562,37.89997449898714,Technology Services,Internet Software/Services,32.90728503027185,2.5834,16000.0,2026-01-21,85.36000061035156,8.0,-2.5773159940387758,2026-01-26,85.69999694824219,3.0,2.9638195759409625
2026-01-29,147.2899932861328,150.1300048828125,147.11300659179688,149.89999389648438,11005918.0,PG,148.6215057373047,72.88297952437998,144.1044763183594,147.07044387817382,151.93335876464843,4.02174708669103,1.9239419856884599,-1.3383268063689835,144.15306091308594,152.05100358479058,136.2551182413813,1.434963159365843,-9.102652575506943,,,close,grey,2026-01-27,2.0,148.33999633789062,1.0516365087675839,close,2026-01-23,6.0,150.14999389648438,-0.16650017326830246,166.38299560546875,9.906662426050595,Consumer Non-Durables,Household/Personal Care,22.21135609293504,6.9007,109000.0,2026-01-28,147.33999633789062,1.0,1.7374763283711347,2026-01-23,150.14999389648438,6.0,0.16650017326830246
2026-01-29,172.64999389648438,174.9199981689453,171.0500030517578,171.19000244140625,16733008.0,CVX,172.98500061035156,86.94313825467867,155.66899993896484,154.607266998291,148.83934310913085,9.9705159720477,10.72571539816336,15.016633952682534,163.71049957275392,174.26147342251068,153.15952572299716,1.7941882921321373,-10.532435575249455,maximum,🚀19.41%<br>$174.92,open,gold,2026-01-06,23.0,156.5399932861328,9.358636631915074,close,2026-01-27,2.0,169.0500030517578,1.265897279512762,171.19000244140625,-0.0,Energy Minerals,Integrated Oil,24.168113732299915,7.1094,45298.0,2025-12-16,146.75,44.0,16.65417542855623,2026-01-29,171.19000244140625,0.0,-0.0
2026-01-29,73.18000030517578,74.08499908447266,73.1500015258789,73.43000030517578,13350821.0,KO,73.61750030517578,75.43854617211431,70.76135482788087,69.11860404968262,69.20580768585205,3.7713318007916996,6.2376784293764365,6.103812325258495,70.87200088500977,74.56142503283255,67.18257673718699,1.5408208129572998,-8.507998831573527,maximum,🚀10.13%<br>$74.08,open,gold,2026-01-12,17.0,70.5,4.156028801667766,close,2026-01-23,6.0,72.87999725341797,0.7546694188877989,73.43000030517578,-0.0,Consumer Non-Durables,Beverages: Non-Alcoholic,24.31134949013376,3.028,69700.0,2026-01-07,67.54000091552734,22.0,8.72075704739046,2026-01-29,73.43000030517578,0.0,-0.0
2026-01-29,293.29998779296875,299.1000061035156,290.3500061035156,298.8599853515625,6139941.0,GE,294.7250061035156,40.93341469461459,303.6004193115234,301.5117169189453,272.83805488586427,-1.561405603691468,-0.879478779292564,9.537500359538885,312.9615020751953,338.40465535040767,287.51834879998296,13.2318382978996,-3.794966575481107,,,open,gold,2025-12-22,38.0,314.3704833984375,-4.933827717921213,close,2025-12-26,34.0,314.780029296875,-5.057513966458782,327.5400085449219,8.756189303642259,Electronic Technology,Aerospace & Defense,36.669488717929845,8.2114,,2026-01-23,293.8699951171875,6.0,1.6980264461450512,2026-01-06,327.5400085449219,23.0,8.756189303642259
2026-01-29,245.3000030517578,251.32000732421875,236.81500244140625,248.1699981689453,16525335.0,LRCX,244.0675048828125,75.53824255979208,182.49802124023438,161.47941734313966,125.61461902618409,35.9850350608802,53.6852202293933,97.56458292264121,215.1440002441406,251.76616121269365,178.52183927558758,1.449072438361454,-28.064697347478617,maximum,🚀🌌4.49x<br>$251.32,open,gold,2025-05-19,255.0,83.31001281738281,197.88736044602325,close,2026-01-28,1.0,239.5800018310547,3.5854396327904103,248.1699981689453,-0.0,Producer Manufacturing,Industrial Machinery,50.89727024754404,4.8972,19000.0,2025-04-07,61.82155227661133,297.0,301.4295808337934,2026-01-29,248.1699981689453,0.0,-0.0
2026-01-29,655.1699829101562,679.989990234375,642.72998046875,665.239990234375,4435707.0,CAT,661.3599853515625,71.60587622190349,597.5059936523437,550.8373184204102,462.05109268188477,11.336120022495045,20.768867320396467,43.975417604386614,627.3636138916015,671.6258191871449,583.1014085960581,0.9599286041898969,-12.34721045699283,,,open,gold,2025-06-05,238.0,345.8809814453125,92.33205233042182,close,2026-01-29,0.0,665.239990234375,0.0,435.7456359863281,-52.66704593118345,Producer Manufacturing,Trucks/Construction/Farm Machinery,34.1353530066758,19.5797,112900.0,2025-08-18,410.4974060058594,164.0,62.05705090981244,2025-07-31,435.7456359863281,182.0,-52.66704593118345
2026-01-29,79.1050033569336,79.47599792480469,77.62999725341797,78.43000030517578,18895157.0,CSCO,78.55299758911133,69.25065023992177,76.48844436645508,72.91481048583984,68.53186279296875,2.538365049521385,7.563881442724174,14.443117564320108,75.47000083923339,78.83621077907605,72.10379089939073,0.5179274159373692,-8.066058117008023,maximum,🚀9.17%<br>$79.48,open,gold,2025-05-16,258.0,62.52555847167969,25.43670496073993,open,2026-01-20,9.0,73.3499984741211,6.925701345238577,79.82286071777344,1.7449392317851586,Electronic Technology,Telecommunications Equipment,29.57279137287433,2.6729,86200.0,2026-01-12,74.01000213623047,17.0,5.972163277078968,2026-01-29,78.43000030517578,0.0,-0.0
2026-01-29,183.1750030517578,185.0,179.4600067138672,182.39999389648438,7466016.0,MS,182.2300033569336,46.905541371832065,177.17159912109375,168.12736557006835,150.376453666687,2.951034365173344,8.489176213534266,21.295581488294914,183.83449935913086,190.4990707914287,177.16992792683303,4.440283533968037,-2.8673608249238813,,,open,gold,2025-05-20,254.0,127.46310424804688,43.10022886429059,close,2026-01-09,20.0,186.32000732421875,-2.1039143804417626,189.08999633789062,3.5379991384904774,Finance,Investment Managers,17.87148987870118,10.3253,,2026-01-23,179.0,6.0,1.89943793099685,2026-01-16,189.08999633789062,13.0,3.5379991384904774
2026-01-29,317.8599853515625,319.8900146484375,303.4700012207031,309.239990234375,8989429.0,IBM,311.6800079345703,53.60220508965932,301.7838006591797,293.1321131896973,275.4076959991455,2.4707057035231683,5.495091230162719,12.284440386638451,299.32000122070315,311.9523397485153,286.68766269289097,0.8771017978899343,-7.292823778836455,,,open,gold,2026-01-29,0.0,309.239990234375,0.0,open,2025-12-31,29.0,296.2099914550781,4.398905896215499,314.9800109863281,1.822344450995106,Technology Services,Information Technology Services,27.738758375716476,11.3412,,2025-11-19,288.5299987792969,71.0,7.177760213044482,2025-11-12,314.9800109863281,78.0,1.822344450995106
2026-01-29,937.2999877929688,955.3800048828125,925.1300048828125,940.1199951171875,2333278.0,GS,940.2550048828125,51.470663594717145,885.0554699707031,833.0611633300781,739.8896109008789,6.221590286121503,12.851257086472788,27.062197017810675,938.9364990234375,979.0360938105828,898.8369042362922,4.139482076279455,-4.39125761555037,,,open,gold,2025-05-21,253.0,584.4747314453125,60.848697905625656,close,2026-01-06,23.0,955.469970703125,-1.6065366842080375,962.0,2.27442878199714,Finance,Investment Banks/Brokers,18.326533237943558,52.0911,,2026-01-23,918.8800048828125,6.0,2.3115085888808506,2026-01-16,962.0,13.0,2.27442878199714
2026-01-29,88.69000244140625,90.63999938964844,88.54000091552734,90.63999938964844,21429175.0,WFC,89.59000015258789,36.38858169840766,90.19719985961915,86.76915412902832,81.30404405593872,0.4909238099613411,4.461084471175147,11.48276871355427,91.26649932861328,98.70036896447404,83.83262969275252,8.892729070060135,-7.51033731546269,,,open,gold,2025-05-15,259.0,74.75548553466797,21.248626427038598,open,2026-01-23,6.0,86.95999908447266,4.231831122262375,96.37999725341797,5.9555903998181225,Finance,Major Banks,14.473453093812376,6.3408,205198.0,2026-01-21,86.12000274658203,8.0,5.248486413042763,2026-01-05,96.37999725341797,24.0,5.9555903998181225
2026-01-29,178.7100067138672,180.19949340820312,177.02499389648438,177.88999938964844,7570335.0,PM,178.61224365234375,78.10841467378623,159.6168521118164,157.53385192871093,163.09254638671874,11.448131595172129,12.921760759172773,9.073040632919271,167.53699951171876,182.8674276639309,152.20657135950663,2.7980371529373826,-14.43781444615394,minimum,💸2.2%<br>$177.02,open,gold,2026-01-12,17.0,165.16000366210938,7.707674645964868,close,2026-01-26,3.0,175.75999450683594,1.2118826521297255,178.59786987304688,0.39634878282793773,Consumer Non-Durables,Tobacco,32.22119581952217,5.5247,83100.0,2026-01-29,177.88999938964844,0.0,0.0,2026-01-28,178.58999633789062,1.0,0.39195753547013323
2026-01-29,341.30999755859375,344.6000061035156,328.8800048828125,341.3399963378906,7187238.0,AMAT,336.74000549316406,77.97564483804936,275.4558432006836,243.65887802124024,206.58793251037596,23.918226737055303,40.08929168102602,65.22746134784359,307.81000061035155,353.15063983366304,262.46936138704007,3.46008191904974,-23.10618028857566,maximum,🚀69.75%<br>$344.6,open,gold,2025-09-23,128.0,200.47702026367188,70.2639015129777,close,2026-01-29,0.0,341.3399963378906,0.0,341.3399963378906,-0.0,Producer Manufacturing,Industrial Machinery,39.35208669587272,8.7158,36500.0,2025-11-14,225.56784057617188,76.0,51.324761307285605,2026-01-29,341.3399963378906,0.0,-0.0
2026-01-29,107.32499694824219,109.93000030517578,107.0999984741211,108.33999633789062,13541038.0,MRK,108.51499938964844,42.03245822294097,103.70187789916992,94.06815773010254,86.50344173431397,4.4725500952165875,15.171806222395045,25.243567383879693,108.74400024414062,112.00641362959053,105.48158685869072,3.384177049688164,-2.638369554938047,,,open,gold,2025-10-01,120.0,89.36618041992188,21.231539525145713,close,2025-12-26,34.0,106.77999877929688,1.4609454733354177,126.24211120605469,14.18077905790398,Health Technology,Pharmaceuticals: Major,14.331446108259698,7.5763,75000.0,2026-01-28,106.9000015258789,1.0,1.3470484485101908,2026-01-08,110.98999786376953,21.0,2.387603907454394
2026-01-29,200.92999267578125,203.23989868164062,198.00999450683594,199.8800048828125,8837580.0,RTX,200.62494659423828,68.57646237597487,183.40493225097657,174.8110935974121,158.55899173736572,8.98289507792025,14.340572311236599,26.06034050335675,194.00549926757813,205.37223609788953,182.63876243726673,2.747764198973801,-8.625796490076198,minimum,💸3.58%<br>$198.01,open,gold,2025-05-13,261.0,128.97695922851562,54.97342011969286,close,2026-01-14,15.0,198.83999633789062,0.5230379018688947,199.4600067138672,-0.21056760995090684,Electronic Technology,Aerospace & Defense,40.28782778707194,5.0181,,2026-01-29,199.8800048828125,0.0,0.0,2026-01-28,199.4600067138672,1.0,-0.21056760995090684
