date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-02-20,278.67498779296875,265.75,278.739990234375,266.79998779296875,13822853.0,JPM,272.2449951171875,50.03501407534522,254.79460083007814,4.711790172860453,241.95479949951172,10.268524676861034,223.80999984741212,19.208251630787764,266.35785289791727,285.20614856692646,6.898861175451221,-0.16571773436308002,minimum,💸5.17%<br>$265.75,open,gold,2023-11-21,457.0,152.97000122070312,74.41327427855164,close,2025-02-11,9.0,274.989990234375,-2.9782911132241185,279.25,4.458375006994187,Finance,Major Banks,13.510844630350787,19.7822,317233.0,2025-02-20,266.79998779296875,0.0,0.0,2025-02-19,279.25,1.0,4.458375006994187
2025-02-20,355.2300109863281,349.05999755859375,356.1300048828125,350.489990234375,4654193.0,V,352.5950012207031,64.83844960402877,327.1976013183594,7.118752956062302,310.66740173339844,12.81839944544636,291.2349011230469,20.3461497515687,350.0638734612352,358.69213239813985,2.340192984764,-0.12157744443853646,minimum,💸2.27%<br>$349.06,open,gold,2024-09-09,164.0,285.6099853515625,22.716294321065323,close,2025-01-24,27.0,330.20001220703125,6.144753869549291,355.2300109863281,1.3343525618210061,Commercial Services,Miscellaneous Commercial Services,35.80264569181266,10.1308,31600.0,2025-02-20,350.489990234375,0.0,0.0,2025-02-19,355.2300109863281,1.0,1.3343525618210061
2025-02-20,568.1500244140625,559.0399780273438,568.4600219726562,563.280029296875,1293941.0,MA,563.75,60.26185072508214,537.9994018554687,4.69900660748277,525.1735009765625,7.255988401823998,491.88219970703125,14.515229384671535,562.1285821870912,570.4554266019712,1.273859702438429,-0.20441823780280588,,,open,gold,2024-08-16,188.0,468.8800048828125,20.13308808885035,close,2025-01-30,21.0,566.010009765625,-0.4823201748464512,566.010009765625,0.4823201748464512,Commercial Services,Miscellaneous Commercial Services,40.55963190449102,13.9139,35300.0,2025-02-03,563.9500122070312,17.0,-0.1188018256324308,2025-01-30,566.010009765625,21.0,0.4823201748464512
2025-02-20,179.80999755859375,174.82000732421875,180.22000122070312,176.0,8724856.0,ORCL,177.52000427246094,53.37009475527035,170.67520141601562,3.119843152260504,174.63180068969726,0.7834766090134337,155.9189001083374,12.879195452064906,170.9248754606772,183.21112917799465,4.09723248749696,-2.883593488251579,,,open,gold,2025-02-18,2.0,179.8000030517578,-2.113461060767574,open,2025-01-10,41.0,154.5,13.915857605177994,190.4499969482422,7.587291772007331,Technology Services,Packaged Software,43.06969459671104,4.2056,159000.0,2025-01-13,153.9199981689453,38.0,14.345115705380461,2025-01-22,184.22000122070312,29.0,4.462056870174058
2025-02-20,110.56999969482422,109.94999694824219,112.41999816894531,112.0,16308804.0,XOM,111.18499755859375,57.35329195154945,109.04860000610351,2.7064996650404405,114.37669990539551,-2.077958104545208,114.74465000152588,-2.3919633738822554,106.87466187440437,112.64933714903314,0.5797653116367263,-4.576194754996099,,,close,blue,2024-12-11,71.0,111.91999816894531,0.07148126551423939,open,2024-12-11,71.0,111.91999816894531,0.07148126551423939,125.37000274658203,10.664435234645108,Energy Minerals,Integrated Oil,14.274789701758857,7.846,,2024-12-20,105.87000274658203,62.0,5.790117213929968,2025-01-17,112.31999969482422,34.0,0.28490001397227793
2025-02-20,505.19000244140625,500.2349853515625,508.4342956542969,502.4200134277344,4140984.0,UNH,504.3346405029297,37.6974655592523,523.5615997314453,-4.0380322610663715,555.1762997436523,-9.502618598862679,547.4825999450684,-8.230870994229832,490.03925385993836,537.5127603002179,6.98474303064982,-2.4642249983890863,,,close,blue,2024-12-17,65.0,485.5199890136719,3.4808091935400354,open,2024-12-19,63.0,489.25,2.6918780639211715,625.25,19.644939875612256,Health Services,Managed Health Care,32.33138348874174,,,2025-02-18,500.7300109863281,2.0,0.3375077195947096,2025-02-19,511.0400085449219,1.0,1.6867554346148173
2025-02-20,1053.4849853515625,1033.9200439453125,1053.6400146484375,1034.8299560546875,1992704.0,COST,1043.780029296875,57.43268157395445,977.5004016113281,5.8649136459541396,944.9498016357422,9.511632709310014,896.3352017211914,15.451223389146262,1031.0344596050923,1089.8095345355327,5.3129094455727,-0.3667748916030278,minimum,💸4.11%<br>$1033.92,open,gold,2025-01-22,29.0,944.7000122070312,9.54058883063762,close,2025-02-03,17.0,1005.8300170898438,2.8831848793644976,1076.8599853515625,3.903017093086014,Retail Trade,Specialty Stores,60.766547658195144,17.0649,333000.0,2025-02-20,1034.8299560546875,0.0,0.0,2025-02-13,1076.8599853515625,7.0,3.903017093086014
2025-02-20,1040.5728759765625,1015.5941162109375,1045.0,1024.5400390625,3103169.0,NFLX,1030.2970581054688,61.245429449954955,939.0201965332031,9.10734857940545,862.0525964355469,18.84890125020369,759.762297668457,34.85007642608584,1018.9367991385142,1063.4671559396106,3.799472484523947,-0.5469029720998497,minimum,💸4.59%<br>$1015.59,open,gold,2024-08-19,185.0,688.530029296875,48.801068285831704,close,2025-02-12,8.0,1027.31005859375,-0.26963812026155054,1058.5999755859375,3.2174510966321623,Technology Services,Internet Software/Services,51.6703314437877,20.2731,14000.0,2025-02-20,1024.5400390625,0.0,0.0,2025-02-14,1058.5999755859375,6.0,3.2174510966321623
2025-02-20,163.14999389648438,162.8000030517578,167.77999877929688,167.2100067138672,6157585.0,PG,165.29000091552734,50.84280395394843,166.7356005859375,0.2845259958056623,168.67970001220704,-0.8712923358492386,168.49014961242676,-0.7597731389664353,161.31246802242399,171.90353539554476,2.806966385516163,-3.5270249713793667,,,close,blue,2025-01-03,48.0,165.1300048828125,1.259614709350254,open,2025-01-10,41.0,158.55999755859375,5.455353991208867,179.36000061035156,6.774082211830201,Consumer Non-Durables,Household/Personal Care,26.640219226970014,6.4479,108000.0,2025-02-18,165.42999267578125,2.0,1.0759923332490873,2025-02-13,171.02000427246094,7.0,2.2278081296991714
2025-02-20,393.0,391.1000061035156,394.75,394.6400146484375,2060530.0,HD,392.9250030517578,39.10602078341095,405.3212005615234,-2.6352398784688424,407.3222003173828,-3.1135513014177496,380.5314999389648,3.7075812939889596,388.68295902574073,417.44103999769675,5.777676997496406,-1.5094910301996611,,,open,gold,2025-01-27,24.0,424.8699951171875,-7.115113050148903,open,2024-12-19,63.0,385.0199890136719,2.498578232109394,429.5199890136719,8.120687105932134,Retail Trade,Home Improvement Chains,26.812697032286117,14.7547,463100.0,2025-01-08,387.20001220703125,43.0,1.9214881732566136,2025-01-27,424.8699951171875,24.0,7.115113050148903
2025-02-20,156.9499969482422,156.9499969482422,159.94000244140625,159.67999267578125,7065577.0,JNJ,158.44499969482422,67.65996656794722,148.72840026855468,7.363484302561973,153.58480026245118,3.9686169483662326,154.25970054626464,3.5137447501338848,154.0151783426317,160.36881823939956,0.4313787545174197,-3.547604329273446,maximum,🚀13.69%<br>$159.94,close,grey,2025-02-07,13.0,153.1199951171875,4.284220067779643,open,2024-12-19,63.0,143.5800018310547,11.213254380419091,167.36000061035156,4.588914858127269,Health Technology,Pharmaceuticals: Major,27.543381515851937,5.8432,138100.0,2025-01-10,142.05999755859375,41.0,12.403206687315338,2025-02-20,159.67999267578125,0.0,-0.0
2025-02-20,198.0,196.8300018310547,201.35499572753906,200.8800048828125,3761710.0,ABBV,199.09249877929688,76.2390104099267,180.19059997558594,11.481955723567028,183.74509963989257,9.325367194282341,180.78449935913085,11.115723745630234,190.3723648727024,201.94763634800074,0.5314772198512507,-5.230804338261508,maximum,🚀19.81%<br>$201.35,open,gold,2025-02-12,8.0,193.0,4.082904084358807,close,2025-02-18,2.0,196.25,2.359238156847132,203.8699951171875,1.4666161308613868,Health Technology,Pharmaceuticals: Major,83.99397892624185,2.3961,55000.0,2025-01-22,169.1999969482422,29.0,18.723409282484283,2025-02-20,200.8800048828125,0.0,-0.0
2025-02-20,45.900001525878906,45.040000915527344,46.189998626708984,45.29999923706055,34365354.0,BAC,45.614999771118164,41.18295237350197,45.81740005493164,-1.1292670846681951,44.6242000579834,1.5144230668539205,42.17859996795654,7.4004335645928565,45.11384103292166,47.33815786844553,4.499246502674414,-0.41094526992085934,minimum,💸6.13%<br>$45.04,open,gold,2024-10-10,133.0,39.970001220703125,13.334995880852407,close,2024-11-22,90.0,47.0,-3.6170228998711806,47.7400016784668,5.111022948511579,Finance,Major Banks,14.07313057255584,3.2472,,2025-02-20,45.29999923706055,0.0,0.0,2025-02-06,47.7400016784668,14.0,5.111022948511579
2025-02-20,322.239990234375,318.2099914550781,324.45001220703125,318.42999267578125,5312353.0,CRM,321.3300018310547,39.10627450205298,336.65700073242186,-5.414118232202636,321.9142007446289,-1.0823405928623853,288.9180000305176,10.214660437268153,317.524658497995,333.7993405254425,4.826601828713417,-0.28431184204059656,,,close,grey,2025-02-20,0.0,318.42999267578125,0.0,close,2025-01-28,23.0,359.95001220703125,-11.53494044261042,367.8699951171875,13.439531110890623,Technology Services,Packaged Software,52.387141352987626,6.1508,72682.0,2025-02-12,326.1199951171875,8.0,-2.3580285037852255,2025-01-28,359.95001220703125,23.0,11.53494044261042
2025-02-20,137.80999755859375,131.41000366210938,144.50999450683594,135.97000122070312,117017510.0,BABA,137.95999908447266,86.73356320708564,93.94759994506836,44.7296166162898,95.91669982910156,41.75842315568201,87.95004993438721,54.59911770617518,115.9320814802737,137.23992169355444,0.9339710682138014,-14.7370151949211,maximum,🚀80.5%<br>$144.51,open,gold,2025-02-04,16.0,102.3499984741211,32.848073520081925,close,2025-02-07,13.0,103.51000213623047,31.35928742591634,135.97000122070312,-0.0,Retail Trade,Internet Retail,27.91647846261241,4.9744,204891.0,2025-01-13,80.54000091552734,38.0,68.82294471701378,2025-02-20,135.97000122070312,0.0,-0.0
2025-02-20,263.010009765625,262.1600036621094,265.7449951171875,265.3999938964844,2765593.0,TMUS,263.95249938964844,71.96441058823793,230.8113998413086,14.985652389334625,228.62670013427734,16.08442659611029,205.8582501220703,28.92366166481395,260.034518551712,271.10947558891297,2.151274236522971,-2.0216561673566336,,,open,gold,2025-02-04,16.0,237.25,11.86511860758035,close,2025-02-05,15.0,242.42999267578125,9.47490076090649,270.82000732421875,2.0013342002630052,Communications,Wireless Telecommunications,27.42812261011554,9.7058,70000.0,2025-02-19,263.3500061035156,1.0,0.7784270914970026,2025-02-14,270.82000732421875,6.0,2.0013342002630052
2025-02-20,69.70999908447266,69.41999816894531,70.06999969482422,70.04000091552734,8088790.0,KO,69.74499893188477,75.26133257139604,63.46759994506836,10.355521519873822,65.00079990386963,7.752521536827595,65.62450004577637,6.7284335372779,68.51981089172511,70.49219167175144,0.6456178616694563,-2.170459742905595,minimum,💸1.01%<br>$69.42,open,gold,2025-02-19,1.0,70.06999969482422,-0.0428125865955864,close,2025-02-11,9.0,67.5999984741211,3.6094711486426068,72.55999755859375,3.4729833625358864,Consumer Non-Durables,Beverages: Non-Alcoholic,28.4646021295619,2.467,,2025-02-20,70.04000091552734,0.0,0.0,2025-02-19,70.06999969482422,1.0,0.0428125865955864
2025-02-20,157.5,157.1300048828125,158.9499969482422,158.7899932861328,6252181.0,CVX,158.04000091552734,60.15635820015807,152.42340057373048,4.176912920482101,153.2977003479004,3.5827627718928445,153.0164003753662,3.773185682451907,154.2369572059723,159.12304035262147,0.20974058855744993,-2.8673318676675996,,,open,gold,2025-01-21,30.0,158.24000549316406,0.3475655800533328,close,2025-01-17,34.0,161.47000122070312,-1.659755938756191,162.11000061035156,2.0479966144708928,Energy Minerals,Integrated Oil,16.372128510743597,9.7362,,2024-12-20,142.85000610351562,62.0,11.158548478511321,2025-01-17,161.47000122070312,34.0,1.659755938756191
2025-02-20,80.11000061035156,78.0199966430664,80.26499938964844,78.62999725341797,11867192.0,WFC,79.14249801635742,53.32766914804118,74.87720001220703,5.011935863786476,70.73929985046387,11.154616202922973,64.20849983215332,22.46041794928042,78.03678878389461,81.39920975126164,3.5218270311249356,-0.7544302305028672,,,open,gold,2024-10-15,128.0,63.029998779296875,24.750117049415433,close,2025-02-04,16.0,79.47000122070312,-1.0570076184500232,81.41999816894531,3.4266776937751042,Finance,Major Banks,14.627204405089662,5.4398,,2025-02-11,79.63999938964844,9.0,-1.268209623268468,2025-02-06,81.41999816894531,14.0,3.4266776937751042
2025-02-20,64.95999908447266,64.2699966430664,65.22000122070312,64.66999816894531,14820161.0,CSCO,64.74499893188477,70.50159666162781,60.38039985656738,7.104289343177261,58.323299980163576,10.881925732838038,53.08655002593994,21.819930165635725,63.810531472116466,65.31346602544214,0.9950021257396857,-1.3290037438744906,,,open,gold,2024-08-22,182.0,50.220001220703125,28.773390276791154,close,2025-02-13,7.0,63.84000015258789,1.3001222029661585,63.84000015258789,-1.3001222029661585,Electronic Technology,Telecommunications Equipment,28.337934358704704,2.294,90400.0,2025-02-14,64.87000274658203,6.0,-0.30831596912065384,2025-02-13,63.84000015258789,7.0,-1.3001222029661585
2025-02-20,102.91000366210938,95.80000305175781,107.38999938964844,106.2699966430664,240421485.0,PLTR,101.59500122070312,57.50522635932841,84.3256004333496,26.02340937620895,67.60310024261474,57.196927746928,47.49935010910034,123.72936976816926,103.41401470628884,128.59398700269554,21.006860887188772,-2.6874772061676766,minimum,💸23.61%<br>$95.8,open,gold,2024-06-12,253.0,23.770000457763672,347.0761236706535,close,2025-02-04,16.0,103.83000183105469,2.349990146375913,112.05999755859375,5.166875818018712,Technology Services,Packaged Software,561.9777895293496,0.2058,3936.0,2025-02-20,106.2699966430664,0.0,0.0,2025-02-19,112.05999755859375,1.0,5.166875818018712
2025-02-20,263.6499938964844,262.1499938964844,265.0899963378906,264.739990234375,4196400.0,IBM,263.6199951171875,71.38804248083115,234.89959899902342,12.703466230896222,228.10899978637696,16.058546783468785,206.51385009765625,28.194786988468223,258.41172880205966,266.6282736393466,0.7132596036208527,-2.3903685373384387,,,open,gold,2024-11-22,90.0,222.97000122070312,18.733456870875887,close,2025-02-18,2.0,263.07000732421875,0.6348055132328723,263.29998779296875,-0.5469056240665404,Technology Services,Packaged Software,41.269544342078596,6.5334,,2025-02-10,249.27000427246094,10.0,6.206116137826534,2025-02-05,263.29998779296875,15.0,-0.5469056240665404
2025-02-20,387.8699951171875,384.260009765625,390.0,384.8399963378906,2251683.0,ACN,387.1300048828125,56.813168199526224,367.31300048828126,4.77167860280201,363.53020080566404,5.861905141580892,339.9683996582031,13.198755156302887,384.2943299134831,391.7656676451106,1.799623576843401,-0.14179046606382917,,,open,gold,2025-01-28,23.0,378.3900146484375,1.7045855968069956,close,2025-01-31,20.0,384.95001220703125,-0.028579261112338106,398.25,3.367232557968458,Technology Services,Information Technology Services,32.259524707657484,12.07,774000.0,2025-02-18,387.55999755859375,2.0,-0.7018271333051884,2025-02-05,398.25,15.0,3.367232557968458
2025-02-20,148.52999877929688,148.4250030517578,152.52000427246094,151.57000732421875,7429687.0,PM,150.47250366210938,80.0452773735407,129.33840057373047,17.188713214228258,127.82000045776367,18.580822079016457,118.96115020751954,27.411349890124058,147.9979834972004,151.92602162975274,0.23488440214458617,-2.356682492848028,maximum,🚀31.35%<br>$152.52,open,gold,2025-01-31,20.0,130.1999969482422,16.413218799437978,close,2025-02-06,14.0,145.32000732421875,4.300853072526922,151.57000732421875,-0.0,Consumer Non-Durables,Tobacco,33.52428558789701,4.5253,83100.0,2025-01-13,117.55000305175781,38.0,28.940879106129636,2025-02-20,151.57000732421875,0.0,-0.0
2025-02-20,131.72999572753906,131.35000610351562,133.27999877929688,133.1699981689453,3546427.0,ABT,132.31500244140625,68.18236052134657,120.0868000793457,10.894784506669385,118.02320014953614,12.833746246685473,112.76639991760254,18.09368594390839,129.4264796588962,133.72551619071317,0.4171495302290884,-2.8110824972002457,maximum,🚀20.22%<br>$133.28,open,gold,2025-01-24,27.0,125.02999877929688,6.510437070400332,close,2025-01-23,28.0,123.22000122070312,8.074985269981006,133.1699981689453,-0.0,Health Technology,Medical Specialties,17.38012581242985,,,2025-01-15,111.0999984741211,36.0,19.864986496795556,2025-02-20,133.1699981689453,0.0,-0.0
2025-02-20,209.72999572753906,207.1999969482422,210.27499389648438,208.74000549316406,2268041.0,GE,208.73749542236328,68.89133826743648,184.87140106201173,12.910923103323068,183.62110061645507,13.679748565050254,174.94290031433104,19.318934988563473,207.34696376771782,211.03304111509468,1.0985127726298227,-0.6673573291114288,minimum,💸2.35%<br>$207.2,open,gold,2025-01-23,28.0,200.8000030517578,3.9541844226763434,close,2025-02-05,15.0,204.5800018310547,2.033436125171595,210.0800018310547,0.6378504980061095,Electronic Technology,Aerospace & Defense,34.94550750841243,6.0258,53000.0,2025-02-20,208.74000549316406,0.0,0.0,2025-02-18,210.0800018310547,2.0,0.6378504980061095
2025-02-20,85.9000015258789,85.94000244140625,87.69999694824219,87.68000030517578,11504474.0,MRK,86.81999969482422,39.61244126514703,96.28639953613282,-8.93833321467936,100.49559982299805,-12.752398652671616,111.81149990081786,-21.58230559204364,81.38673290873132,88.21326709126868,0.6081966061095123,-7.1775403450505815,maximum,🚀8.22%<br>$87.7,close,blue,2024-07-30,205.0,115.25,-23.92190862891472,open,2025-02-05,15.0,89.66999816894531,-2.219246018071974,132.9199981689453,34.0355089429569,Health Technology,Pharmaceuticals: Major,13.02068637787909,,,2025-02-18,83.29000091552734,2.0,5.270739994469165,2025-02-20,87.68000030517578,0.0,-0.0
2025-02-20,460.2300109863281,458.40008544921875,462.1300048828125,461.8999938964844,1334477.0,LIN,460.2650451660156,62.73696510538212,437.5969982910156,5.5537391025032745,451.76169921875,2.2441687055956727,449.39389999389647,2.78288020882298,455.9371129712891,467.2028772630859,1.1480587652464846,-1.2909463095883145,minimum,💸1.64%<br>$458.4,open,gold,2025-02-20,0.0,461.8999938964844,0.0,close,2025-02-06,14.0,460.67999267578125,0.26482617871397274,486.05999755859375,4.970580542209079,Process Industries,Chemicals: Specialty,33.92457126069553,13.7106,,2025-02-20,461.8999938964844,0.0,0.0,2025-02-18,465.8299865722656,2.0,0.8436538627964785
2025-02-20,300.8299865722656,298.1499938964844,303.1300048828125,303.04998779296875,2176957.0,MCD,300.63999938964844,58.811331306247716,293.13059692382814,3.383949329492286,296.4143991088867,2.2386188741271296,282.7717990875244,7.1712203164813415,299.43623563875184,311.9197458065607,2.926830018436233,-1.1924607489790406,minimum,💸4.31%<br>$298.15,open,gold,2025-02-12,8.0,307.6000061035156,-1.479199681490151,close,2025-02-13,7.0,310.0199890136719,-2.2482425223219193,314.8900146484375,3.7600515432944626,Consumer Services,Restaurants,26.601067378252168,,,2025-02-20,303.04998779296875,0.0,0.0,2025-02-11,310.2099914550781,9.0,2.3081151024583413
2025-02-20,140.25,132.42999267578125,141.07000732421875,134.33999633789062,7351047.0,MS,136.75,45.8614244577234,131.9397998046875,1.8191603570387072,126.44349998474121,6.24507891200603,112.89179992675781,18.99889666481358,133.42699987674678,143.18499963497197,6.584043128030537,-0.6796162617479062,minimum,💸6.76%<br>$132.43,open,gold,2024-09-20,153.0,102.47000122070312,31.10178075292973,close,2024-11-21,91.0,134.99000549316406,-0.4815239120101733,139.97999572753906,4.02914670795268,Finance,Investment Managers,16.90002641808507,8.0439,,2025-02-20,134.33999633789062,0.0,0.0,2025-02-07,139.97999572753906,13.0,4.02914670795268
2025-02-20,607.1500244140625,597.77001953125,608.1649780273438,606.5700073242188,1326319.0,ISRG,602.9674987792969,64.91832663799248,562.8939990234375,7.759188830677655,538.3191000366211,12.678522326804798,490.79275009155276,23.58984667378825,587.671962481984,613.4800394711409,1.1391977947285303,-3.115558734201229,,,open,gold,2024-05-13,283.0,380.8800048828125,59.25488330920536,close,2025-01-16,35.0,584.0800170898438,3.85049814688585,608.6599731445312,0.3433716545405585,Health Technology,Medical Specialties,94.57853868462907,6.5379,15638.0,2025-02-03,578.5499877929688,17.0,4.84314581668901,2025-01-23,608.6599731445312,28.0,0.3433716545405585
