date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-12-23,196.42999267578125,192.19000244140625,197.1699981689453,195.33999633789062,16724606.0,ORCL,194.68000030517578,43.13573324960864,232.58019927978515,250.41139892578124,214.00419929504395,-16.01176843824782,-21.99237048478495,-8.721419027587075,200.86350021362304,227.70887386467984,174.01812656256624,16.57053247344131,-10.915260660926162,,,close,blue,2025-11-20,33.0,210.69000244140625,-7.285588269801513,open,2025-10-31,53.0,262.6099853515625,-25.615929616543664,328.3299865722656,40.50497842818991,Technology Services,Packaged Software,36.71114452170645,5.4486,162000.0,2025-12-17,178.4600067138672,6.0,9.458696060169869,2025-12-22,198.3800048828125,1.0,1.5324168112192948
2025-12-23,118.47000122070312,118.31999969482422,120.02999877929688,119.41999816894531,12043124.0,XOM,119.17499923706055,54.844482652254776,116.15680023193359,113.71750007629394,111.41650020599366,2.8093042598418716,5.014617880999417,7.1834045658895285,117.07350044250488,120.26220007043051,113.88480081457925,0.705243606094963,-4.635067358262168,,,open,gold,2025-08-28,117.0,113.3499984741211,5.355094641849556,open,2025-10-16,68.0,110.63999938964844,7.935646084356662,119.77999877929688,0.3005515228088229,Energy Minerals,Integrated Oil,17.34419705749931,6.9091,61000.0,2025-11-25,114.51000213623047,28.0,4.287831579003476,2025-11-11,119.77999877929688,42.0,0.3005515228088229
2025-12-23,205.02000427246094,203.27999877929688,206.52999877929688,205.77999877929688,5134008.0,JNJ,204.90499877929688,50.704661503943726,198.38079956054688,188.58239959716798,172.82055000305175,3.7297960463616997,9.11940839593981,19.071487028402068,206.6469985961914,213.64111159363515,199.65288559874764,3.8201539804504803,-2.9775066658060734,minimum,💸5.53%<br>$203.28,open,gold,2025-07-16,160.0,164.77999877929688,24.881660580004382,close,2025-11-17,36.0,199.5800018310547,3.1065221421786138,214.1699981689453,3.917448504169152,Health Technology,Pharmaceuticals: Major,19.859483873458277,10.435,139800.0,2025-12-23,205.77999877929688,0.0,0.0,2025-12-15,214.1699981689453,8.0,3.917448504169152
2025-12-23,192.8249969482422,191.735107421875,195.3699951171875,194.1300048828125,23843675.0,PLTR,193.55255126953125,68.48249270418668,180.64009979248047,176.18394989013672,148.0674250793457,7.46783527346877,10.185976080038174,31.10919216619252,180.47650070190429,199.3397789033128,161.61322250049577,2.683652134890324,-16.750003381468847,minimum,💸3.59%<br>$191.74,open,gold,2025-12-11,12.0,187.5399932861328,3.513923340407299,close,2025-12-19,4.0,193.3800048828125,0.38783740876131567,207.17999267578125,6.298864878034271,Technology Services,Packaged Software,453.99906454630496,0.4636,3936.0,2025-12-23,194.1300048828125,0.0,0.0,2025-12-22,193.97999572753906,1.0,-0.07733228094517486
2025-12-23,93.36000061035156,92.7699966430664,93.80999755859375,93.5,25618961.0,NFLX,93.28999710083008,22.15123664805631,107.14996017456055,114.1279800415039,113.33648502349854,-12.739118290219686,-18.074428403974473,-17.50229418124778,98.8879997253418,110.76460647682498,87.01139297385862,18.464819761310135,-6.9396866589747415,,,close,blue,2025-10-24,60.0,109.46900177001953,-14.587692873612179,open,2025-12-17,6.0,94.79000091552734,-1.3609040015485796,133.91299438476562,30.178545831518754,Technology Services,Internet Software/Services,39.06086811212767,2.4479,14000.0,2025-12-10,92.70999908447266,13.0,0.8521205083904082,2025-12-17,94.79000091552734,6.0,1.3609040015485796
2025-12-23,55.810001373291016,55.810001373291016,56.220001220703125,55.970001220703125,17690960.0,BAC,56.01500129699707,67.87071236852545,53.10760025024414,51.342400093078616,47.30360008239746,5.3898141828500945,9.013215430589794,18.32080671071501,54.252000617980954,56.15032813357627,52.35367310238564,0.32218493646636315,-6.4611899936493415,maximum,🚀15.85%<br>$56.22,open,gold,2025-05-30,207.0,44.130001068115234,26.829820679842477,close,2025-12-22,1.0,55.880001068115234,0.16105968301285412,55.970001220703125,-0.0,Finance,Major Banks,15.25566942869603,3.7145,213000.0,2025-10-14,50.09000015258789,70.0,11.738872130571254,2025-12-23,55.970001220703125,0.0,-0.0
2025-12-23,228.22000122070312,227.91000366210938,230.7899932861328,228.7899932861328,2116584.0,ABBV,229.3499984741211,47.34526624441832,226.5947998046875,220.91639999389648,205.63325019836427,0.9687748718582467,3.564060111632217,11.261186148363844,226.10150070190429,231.32797022361402,220.87503118019455,1.1093041706186524,-3.4594878876715196,,,open,gold,2025-07-30,146.0,189.30999755859375,20.854680807504387,close,2025-11-21,32.0,236.27999877929688,-3.169970176003045,244.3800048828125,6.379413734832995,Health Technology,Pharmaceuticals: Major,172.63261148419227,1.328,55000.0,2025-11-03,211.9600067138672,50.0,7.940170805422309,2025-11-13,232.2899932861328,40.0,1.506737311619244
2025-12-23,849.0999755859375,846.7999877929688,854.97998046875,854.7899780273438,1826849.0,COST,850.8899841308594,17.421516324474837,907.1235998535157,929.5084002685547,951.9980493164062,-5.769183144901402,-8.038488110448839,-10.210952780718818,884.1945037841797,931.691902123436,836.6971054449234,8.996587006502343,-2.116645380444737,,,close,blue,2025-07-17,159.0,953.9099731445312,-10.390917162805401,open,2025-12-17,6.0,862.6500244140625,-0.9111512391201226,1055.5899658203125,19.022536618839926,Retail Trade,Specialty Stores,45.78831495101322,18.6991,341000.0,2025-12-16,860.3900146484375,7.0,-0.6508718750509845,2025-12-17,862.6500244140625,6.0,0.9111512391201226
2025-12-23,150.5749969482422,149.27000427246094,151.3000030517578,151.22999572753906,4214334.0,BABA,150.28500366210938,34.85183260560005,161.37339996337892,154.19139961242675,137.32565002441407,-6.28567300319739,-1.9206025059318677,10.125090032818363,155.12000045776367,164.64463691947375,145.59536399605358,8.8703574495254,-3.7258691335527283,,,close,grey,2025-12-03,20.0,158.0800018310547,-4.333252798691422,open,2025-12-19,4.0,149.7899932861328,0.9613475572133323,189.33999633789062,20.127813112630243,Retail Trade,Internet Retail,20.822834483043497,7.4992,124320.0,2025-12-17,147.08999633789062,6.0,2.8146029592237998,2025-12-22,150.9600067138672,1.0,-0.17884804031813584
2025-12-23,212.85499572753906,212.27999877929688,217.02999877929688,214.89999389648438,19591058.0,AMD,214.65499877929688,47.34564197338262,229.71359954833986,200.56169952392577,159.76524978637696,-6.4487281906608125,7.1490690428897885,34.50984753181834,214.00049896240233,227.43710438340457,200.5638935414001,5.833927800369887,-6.67105665995964,,,close,grey,2025-12-18,5.0,201.05999755859375,6.88351562018561,open,2025-12-03,20.0,217.60000610351562,-1.2408143985744302,264.3299865722656,18.700107890433195,Electronic Technology,Semiconductors,106.20737372738954,2.0364,28000.0,2025-11-25,206.1300048828125,28.0,4.254591183199041,2025-12-02,215.24000549316406,21.0,0.15796858762414656
2025-12-23,344.0,341.94000244140625,347.5,344.9700012207031,3025168.0,HD,344.7200012207031,39.126048368566174,364.5329986572266,383.7279000854492,373.3835498046875,-5.3665916415206905,-10.1003598789964,-7.609748367020231,352.98499908447263,362.3678081075091,343.60219006143615,5.043281104224273,-0.396501479672684,,,close,blue,2025-11-04,49.0,383.0799865722656,-9.948310193013254,open,2025-11-13,40.0,368.07000732421875,-6.275981645841555,417.0,17.27338100222947,Retail Trade,Home Improvement Chains,23.521109474717726,14.699,470100.0,2025-11-19,334.5,34.0,3.13004520798299,2025-12-18,354.989990234375,5.0,2.8226117043628096
2025-12-23,142.49000549316406,142.0800018310547,143.72999572753906,143.17999267578125,9404352.0,PG,142.90499877929688,42.473316636506965,147.13320098876954,151.0918003845215,156.75740036010743,-2.6868227472941597,-5.236424272266971,-8.661414168093994,144.45550155639648,150.5905402173489,138.32046289544408,5.175686492978238,-3.3940005789364402,,,close,blue,2025-09-23,91.0,152.5,-6.11148021260246,open,2025-11-06,47.0,146.1300048828125,-2.0187587137884377,179.36000061035156,20.17172603225461,Consumer Non-Durables,Household/Personal Care,20.900359092634222,7.0201,109000.0,2025-12-08,138.33999633789062,15.0,3.4986240176478667,2025-12-17,147.80999755859375,6.0,3.1324030574975903
2025-12-23,315.0,314.1647033691406,317.74639892578125,315.5299987792969,1909038.0,GE,315.95555114746094,69.98226949554888,300.4082012939453,292.11500091552733,259.17615005493167,5.03374988439651,8.015678000234082,21.74345467838039,295.2975021362305,314.09516752477276,276.4998367476882,-0.45473687448899236,-12.369715140432335,maximum,🚀13.63%<br>$317.75,open,gold,2025-12-22,1.0,314.7300109863281,0.2541822403467897,open,2025-12-01,22.0,288.45001220703125,9.388103805254588,315.5299987792969,-0.0,Electronic Technology,Aerospace & Defense,42.07010573192357,7.5514,53000.0,2025-12-11,288.4200134277344,12.0,9.399481342980764,2025-12-23,315.5299987792969,0.0,-0.0
2025-12-23,275.7049865722656,272.32000732421875,281.8599853515625,276.2699890136719,20372824.0,MU,277.0899963378906,65.69511266025711,230.9391995239258,187.60350028991698,143.2779001235962,19.62888482474787,47.262704899819184,92.82107622693545,244.73799896240234,276.8425061208945,212.6334918039102,0.20723101675523825,-23.034169377916925,maximum,🚀🌌2.73x<br>$281.86,open,gold,2025-06-02,204.0,98.18000030517578,181.3913099968769,close,2025-12-11,12.0,258.4599914550781,6.890814109497967,276.2699890136719,-0.0,Electronic Technology,Semiconductors,26.261406844106464,10.6216,53000.0,2025-08-01,104.87999725341797,144.0,163.41532823092103,2025-12-23,276.2699890136719,0.0,-0.0
2025-12-23,77.58999633789062,77.58999633789062,78.12000274658203,78.0199966430664,13676432.0,CSCO,77.85499954223633,51.289383038832696,74.8367999267578,71.52229972839355,67.22709981918335,4.253517947619323,9.084854568921742,16.05438409943618,77.73550033569336,80.11093091440804,75.36006975697867,2.679997899650588,-3.4092886446235426,,,open,gold,2025-05-19,218.0,63.91999816894531,22.058821774139847,close,2025-12-11,12.0,79.2699966430664,-1.5768891799358142,80.25,2.7788203824717694,Electronic Technology,Telecommunications Equipment,29.41819690056936,2.6729,86200.0,2025-12-17,76.0,6.0,2.6578903198242188,2025-12-10,80.25,13.0,2.7788203824717694
2025-12-23,150.0399932861328,149.85499572753906,151.0800018310547,150.50999450683594,3258763.0,CVX,150.46749877929688,47.222215681241806,152.29180053710937,154.1088003540039,150.36374984741212,-1.169994723280754,-2.335237078545249,0.09726058280152827,149.84750061035157,152.93720789639073,146.75779332431242,1.6126592772180093,-2.49299137563459,maximum,🚀3.13%<br>$151.08,close,blue,2025-11-25,28.0,148.52999877929688,1.333061161928084,open,2025-10-15,69.0,152.11000061035156,-1.0518743653247564,167.97000122070312,10.39471726318899,Energy Minerals,Integrated Oil,21.248570581508616,7.1094,45298.0,2025-12-16,146.75,7.0,2.5621768360040376,2025-12-23,150.50999450683594,0.0,-0.0
2025-12-23,70.19999694824219,69.69000244140625,70.25499725341797,69.87000274658203,9461848.0,KO,69.97249984741211,42.53971829348485,70.255,69.13529998779296,69.90209991455077,-0.5479997913571455,1.0627027855795612,-0.04591731580021463,70.75899925231934,72.87795537667043,68.64004312796826,4.305070147196388,-1.760354329847147,,,open,gold,2025-11-11,42.0,71.61000061035156,-2.429825232424321,close,2025-11-21,32.0,72.94999694824219,-4.222062139146354,73.9000015258789,5.453313526503267,Consumer Non-Durables,Beverages: Non-Alcoholic,23.132697655939612,3.028,69700.0,2025-12-11,69.11000061035156,12.0,1.0996992179401532,2025-11-28,73.12000274658203,25.0,4.444748191905557
2025-12-23,94.23999786376953,94.0250015258789,94.67500305175781,94.47000122070312,8601283.0,WFC,94.35000228881836,71.58521232722059,87.27200012207031,83.92420051574707,79.07920015335083,8.247778312133015,12.565863767718932,19.4625148427227,90.17649993896484,96.34982992838296,84.00316994954672,1.9898684062553684,-11.079529094853658,maximum,🚀21.97%<br>$94.68,open,gold,2025-05-16,221.0,76.18000030517578,24.008927332971798,close,2025-12-08,15.0,90.05999755859375,4.896739708703857,94.47000122070312,-0.0,Finance,Major Banks,15.560606809309679,6.1477,217000.0,2025-10-10,77.62000274658203,74.0,21.70831986328818,2025-12-23,94.47000122070312,0.0,-0.0
2025-12-23,324.0,323.7699890136719,327.7998962402344,324.79998779296875,4328232.0,UNH,325.7849426269531,35.49327858893422,336.0521990966797,327.62499923706054,353.3261994934082,-3.3483522303848323,-0.8622698056223954,-8.0736191489167,330.2115005493164,342.08962859306,318.33337250557275,5.323165471025781,-1.990953057399092,,,close,blue,2025-11-26,27.0,329.7099914550781,-1.489188617075421,open,2025-11-14,39.0,321.8599853515625,0.9134414264621693,367.8399963378906,11.700741891424492,Health Services,Managed Health Care,16.949948596984708,19.2749,400000.0,2025-11-19,309.0899963378906,34.0,5.0826593035072865,2025-12-12,341.8399963378906,11.0,4.984790758094537
2025-12-23,179.8300018310547,179.13999938964844,180.57000732421875,179.5,3508737.0,MS,179.8550033569336,63.78819072357079,167.45199890136718,159.57869934082032,143.0650495529175,7.194898345602518,12.483684064019563,25.46740141001791,174.90399932861328,183.990336530816,165.81766212641057,2.501580240008905,-7.622472352974619,,,open,gold,2025-05-23,214.0,126.06999969482422,42.38121712898628,close,2025-12-22,1.0,179.75999450683594,-0.14463424275752423,180.2899932861328,0.43817921989660613,Finance,Investment Managers,18.42423993595139,9.8593,80000.0,2025-12-18,172.9600067138672,5.0,3.7812170630590503,2025-12-11,180.2899932861328,12.0,0.43817921989660613
2025-12-23,301.3399963378906,300.6499938964844,305.1300048828125,303.7799987792969,2042220.0,IBM,302.88999938964844,52.23249263196967,301.52080078125,280.16789978027344,270.49529975891113,0.7492677096217593,8.427838812919553,12.305093304782734,305.88700103759766,313.20882675403084,298.5651753211645,3.1038343579638417,-1.7166447689405229,,,open,gold,2025-09-29,85.0,279.79998779296875,8.570411734281969,close,2025-12-09,14.0,310.4800109863281,-2.1579528375262447,314.9800109863281,3.555785070919115,Technology Services,Information Technology Services,36.33558202956796,8.5083,293400.0,2025-11-19,288.5299987792969,34.0,5.285412284517799,2025-11-12,314.9800109863281,41.0,3.555785070919115
2025-12-23,580.5,580.5,588.7100219726562,582.4199829101562,1723266.0,CAT,584.6050109863281,46.66519154115757,564.507197265625,504.71129943847654,428.6372492980957,3.1731722343484092,15.396660141775232,35.87712777269909,586.8804931640625,620.3850382082518,553.3759481198732,6.518501495844453,-4.986785419888895,,,open,gold,2025-06-09,197.0,358.07000732421875,62.65533862008083,close,2025-12-04,19.0,599.1500244140625,-2.7922958895424177,597.8900146484375,2.5874377158443984,Producer Manufacturing,Trucks/Construction/Farm Machinery,29.88562368190145,19.5797,112900.0,2025-12-17,561.8900146484375,6.0,3.6537343121436194,2025-12-12,597.8900146484375,11.0,2.5874377158443984
2025-12-23,900.344970703125,893.7000122070312,905.9199829101562,901.7100219726562,802423.0,GS,899.8099975585938,72.33881784402803,813.97560546875,787.768803100586,697.0419010925293,10.778506863652492,14.463789175657649,29.36238417795749,862.1230072021484,930.8226496031724,793.4233648011244,3.228601980803858,-12.009033340301013,,,open,gold,2025-05-21,216.0,593.4600219726562,51.94115670595292,close,2025-12-19,4.0,893.47998046875,0.9211220938144082,911.030029296875,1.0230186738643399,Finance,Investment Banks/Brokers,18.31474526801546,49.9931,46500.0,2025-12-17,872.3300170898438,6.0,3.367991964878869,2025-12-11,911.030029296875,12.0,1.0230186738643399
2025-12-23,380.75,380.1000061035156,384.5400085449219,382.19000244140625,1053934.0,AXP,382.32000732421875,63.9042536239582,361.6554016113281,341.79940124511717,314.2172006225586,5.6779466692845615,11.817048552207222,21.632425495540385,372.2865020751953,389.11414586913486,355.45885828125574,1.8117018717124012,-6.994202880607448,,,open,gold,2025-05-27,210.0,293.760009765625,30.1028015169031,close,2025-12-08,15.0,362.2799987792969,5.495750173676761,382.55999755859375,0.096715579137574,Finance,Finance/Rental/Leasing,25.663597966734486,14.9136,75100.0,2025-12-19,376.510009765625,4.0,1.508590084847139,2025-12-12,382.55999755859375,11.0,0.096715579137574
2025-12-23,104.55999755859375,104.32499694824219,105.38990020751953,105.04000091552734,13083349.0,MRK,104.85744857788086,57.87379888079154,93.71480010986328,88.60790016174316,85.29915004730225,12.084751599947241,18.544735541401323,23.143080390927583,101.1430004119873,106.4092632051928,95.8767376187818,1.303562716804052,-8.723594075474727,,,open,gold,2025-10-02,82.0,89.51000213623047,17.350014980069894,open,2025-12-16,7.0,98.2699966430664,6.889187446551737,132.9199981689453,20.97502079256851,Health Technology,Pharmaceuticals: Major,13.894915074871689,7.5763,75000.0,2025-12-09,96.88999938964844,14.0,8.411602412239905,2025-11-25,105.66000366210938,28.0,0.5867903890716675
2025-12-23,159.3699951171875,159.27000427246094,162.31500244140625,162.05999755859375,3333820.0,PM,160.7925033569336,71.73453438288453,153.90499908447265,159.00310012817383,164.11435020446777,5.298722278439527,1.922539515239463,-1.2517812387000449,154.70799865722657,163.2147604200371,146.20123689441604,0.7125526834750318,-9.785734236139232,maximum,🚀14.22%<br>$162.32,close,blue,2025-08-28,117.0,165.77000427246094,-2.2380446511718666,close,2025-12-23,0.0,162.05999755859375,0.0,183.2899932861328,11.58273583129934,Consumer Non-Durables,Tobacco,29.35390968863772,5.5247,83100.0,2025-11-03,144.60000610351562,50.0,12.074682377661139,2025-12-23,162.05999755859375,0.0,-0.0
2025-12-23,185.75,185.2550048828125,188.0,185.75999450683594,3348598.0,RTX,186.62750244140625,81.41561747445051,174.1699996948242,166.57430038452148,151.87015033721923,6.65441513022873,11.517799611360235,22.315013249388493,175.65799865722656,186.63167868302878,164.68431863142433,0.46925290803707664,-11.345648416584131,maximum,🚀12.75%<br>$188.0,open,gold,2025-05-13,224.0,130.72000122070312,42.10525762863573,close,2025-12-19,4.0,182.00999450683594,2.0603264178765457,185.75999450683594,-0.0,Electronic Technology,Aerospace & Defense,38.144520421363886,4.9227,186000.0,2025-12-03,168.4499969482422,20.0,10.27604504137356,2025-12-23,185.75999450683594,0.0,-0.0
2025-12-23,262.7149963378906,260.5199890136719,264.239990234375,263.42999267578125,4660283.0,CRM,262.37998962402344,75.20909585656447,247.9882019042969,246.28740097045898,257.37955085754396,6.226824765415095,6.960401400061245,2.3507857551535283,251.49400253295897,277.5273016273484,225.4607034385696,5.35144415727844,-14.413426827955266,,,open,gold,2025-12-19,4.0,259.9100036621094,1.3543107091206652,close,2025-12-17,6.0,258.1400146484375,2.049266958688367,290.739990234375,9.393271815335158,Technology Services,Packaged Software,35.14743162108072,7.5605,76453.0,2025-12-16,254.91000366210938,7.0,3.3423517677891423,2025-12-11,262.3500061035156,12.0,-0.41165868006096673
