date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-07-25,809.0,802.3699951171875,815.1199951171875,812.6900024414062,2974840.0,LLY,808.7449951171875,59.63882461396592,770.6332043457031,5.45743394633651,791.7761010742188,2.641390834961199,808.2735992431641,0.546399536292852,753.3536280510739,828.8983739020512,1.9944100963409594,-7.30123099977601,,,close,grey,2025-07-24,1.0,805.4299926757812,0.9013830912238507,open,2025-04-04,112.0,738.2100219726562,10.089267044861217,954.1699829101562,14.827544672621674,Health Technology,Pharmaceuticals: Major,67.32414901460488,12.0946,47000.0,2025-05-23,713.7100219726562,63.0,13.868374749057688,2025-04-30,898.9500122070312,86.0,9.595640313063258
2025-07-25,354.0,353.010009765625,357.6499938964844,357.0400085449219,3914845.0,V,355.3300018310547,54.94161472349729,356.9085986328125,0.03681892580138513,347.8829989624023,2.6322095675360035,332.0261001586914,7.533717492171577,349.3758658602704,358.2641365811359,0.3428545840570729,-2.1465781148409357,,,open,gold,2025-07-25,0.0,357.0400085449219,0.0,close,2025-05-16,70.0,365.1199951171875,-2.212967429973889,373.30999755859375,4.358305194094935,Finance,Finance/Rental/Leasing,36.31518455607881,10.1213,31600.0,2025-06-20,338.57000732421875,35.0,5.4552975222687206,2025-07-07,356.6400146484375,18.0,-0.11215620234836798
2025-07-25,242.33999633789062,241.47000122070312,245.47000122070312,245.1199951171875,5685817.0,ORCL,243.47000122070312,68.35575409002061,201.96339996337892,21.368522792562405,172.8713995361328,41.793261218987034,173.71055000305176,41.10829486918395,237.6106935867954,246.98930030968896,0.7626082040381066,-3.0635205939858245,,,open,gold,2025-06-03,52.0,169.13999938964844,44.92136455109217,close,2025-07-15,10.0,234.9600067138672,4.324135220038983,248.75,1.4592984453517643,Technology Services,Packaged Software,56.46755281162892,4.4609,162000.0,2025-07-22,238.11000061035156,3.0,2.944015156384494,2025-07-17,248.75,8.0,1.4592984453517643
2025-07-25,564.3599853515625,563.8499755859375,569.9550170898438,568.219970703125,1513045.0,MA,566.9024963378906,56.51704288089115,567.1157995605469,0.1946994147286496,551.6300012207031,3.007445107356377,540.8744012451172,5.05580766903686,552.3261042421094,570.561908453203,0.4121533685590206,-2.7971326740502067,,,close,grey,2025-07-15,10.0,550.3599853515625,3.2451460547506583,close,2025-05-16,70.0,583.280029296875,-2.5819602656213747,590.739990234375,3.812171158806299,Finance,Finance/Rental/Leasing,39.85830527497194,14.2832,35300.0,2025-06-20,532.969970703125,35.0,6.6138810697901285,2025-07-07,565.1199951171875,18.0,-0.5485517434743459
2025-07-25,1178.4200439453125,1174.3824462890625,1187.3055419921875,1180.489990234375,2621859.0,NFLX,1180.843994140625,38.74141761217896,1232.9296044921875,-4.25325290809373,1113.2710009765624,6.037971814486154,997.1841986083984,18.382340181662073,1150.3523998750845,1234.1996020780405,4.5497727458919,-2.5529729695807912,maximum,🚀2.12%<br>$1187.31,open,gold,2025-04-22,94.0,1040.3399658203125,13.47156016481148,close,2025-06-24,31.0,1279.1099853515625,-7.710048099584011,1339.1300048828125,11.846498403440686,Technology Services,Internet Software/Services,50.306186370977706,23.9976,14000.0,2025-07-24,1180.760009765625,1.0,-0.022868282209487223,2025-07-25,1180.489990234375,0.0,-0.0
2025-07-25,110.7300033569336,109.69999694824219,110.9800033569336,110.4000015258789,10541502.0,XOM,110.34000015258789,49.84924281018749,108.67380081176758,1.588423981876974,108.95470039367676,1.3265156317074478,111.34415016174316,-0.8479553119699057,107.41141002593716,111.6725926596097,1.1527093443313818,-2.7070574806479453,,,open,gold,2025-07-03,22.0,112.19999694824219,-1.6042740386112642,close,2025-06-20,35.0,114.69999694824219,-3.748906309303246,125.37000274658203,11.940656371335411,Energy Minerals,Integrated Oil,14.60587939565528,7.5824,61000.0,2025-07-01,109.23999786376953,24.0,1.0618854675885192,2025-06-23,111.73999786376953,32.0,1.1992092030682855
2025-07-25,936.2999877929688,934.3499755859375,941.2899780273438,935.47998046875,1823002.0,COST,937.8199768066406,30.218939109161244,993.0483947753906,-5.7971408653917145,977.7049975585937,-4.318789123026157,966.7631994628906,-3.235871929291556,930.1297654556448,949.7262159896676,1.5228797856025933,-0.5719219143978105,maximum,🚀0.84%<br>$941.29,close,blue,2025-07-17,8.0,953.9099731445312,-1.9320473833633778,open,2025-07-24,1.0,933.7999877929688,0.17990926298381282,1076.8599853515625,13.12891246828678,Retail Trade,Specialty Stores,53.06393333824939,17.6649,333000.0,2025-07-24,933.7999877929688,1.0,0.17990926298381282,2025-07-25,935.47998046875,0.0,-0.0
2025-07-25,169.75,167.44000244140625,169.8800048828125,168.3000030517578,6199561.0,JNJ,168.66000366210938,70.99062962531585,155.84559967041017,7.991501465352124,157.0297003173828,7.17717903784818,155.41945037841796,8.28760662965804,164.17569960686657,171.52430039313342,1.9158034954901426,-2.45056647065115,minimum,💸1.5%<br>$167.44,open,gold,2025-07-16,9.0,164.77999877929688,2.1361841840862983,close,2025-07-22,3.0,167.92999267578125,0.22033608772373814,169.55999755859375,0.7430965587272631,Health Technology,Pharmaceuticals: Major,18.000000000000004,9.4149,139800.0,2025-07-25,168.3000030517578,0.0,0.0,2025-07-24,169.55999755859375,1.0,0.7430965587272631
2025-07-25,155.6649932861328,155.6649932861328,160.38999938964844,158.8000030517578,57495017.0,PLTR,158.02749633789062,68.83357919920772,136.94240005493165,15.96116541557504,116.2602000427246,36.59016842685647,93.72140007019043,69.43835979064366,147.3049119729499,160.35509168915948,0.9792749417610658,-7.2387222027075815,maximum,🚀🌌2.43x<br>$160.39,open,gold,2025-04-15,101.0,98.4000015258789,61.38211441998187,close,2025-05-02,84.0,124.27999877929688,27.775993411267596,158.8000030517578,-0.0,Technology Services,Packaged Software,693.4497816593887,0.2493,3936.0,2025-04-07,77.83999633789062,109.0,104.00823551228484,2025-07-25,158.8000030517578,0.0,-0.0
2025-07-25,374.6600036621094,373.04998779296875,375.9909973144531,375.3399963378906,2220147.0,HD,374.52049255371094,59.53485447248755,366.6515997314453,2.369660084071401,363.3730993652344,3.293280926287845,384.7794999694824,-2.453224153662148,363.2206281168964,380.7113787190411,1.4310711444444513,-3.228904017488199,,,close,grey,2025-07-23,2.0,376.3500061035156,-0.2683698018453584,open,2025-03-12,135.0,364.7300109863281,2.9089970750885596,429.5199890136719,12.614079451854487,Retail Trade,Home Improvement Chains,25.46352516570219,14.7731,470100.0,2025-06-18,347.0299987792969,37.0,8.157795481133112,2025-07-01,373.1600036621094,24.0,-0.584197838564493
2025-07-25,48.38999938964844,47.935001373291016,48.54999923706055,48.45000076293945,20737728.0,BAC,48.24250030517578,65.21489633303696,45.847800216674806,5.675736968767864,42.970600090026856,12.75151071065521,43.980000038146976,10.163712416815219,47.30469276708494,48.78730704980959,0.6961945955801685,-2.363896755045236,,,open,gold,2025-05-30,56.0,44.130001068115234,9.789258079002172,close,2025-06-24,31.0,46.65999984741211,3.8362642978590156,48.93000030517578,0.9809923140048582,Finance,Major Banks,14.19697014094412,3.4536,213000.0,2025-07-16,46.029998779296875,9.0,5.257445248360582,2025-07-03,48.93000030517578,22.0,0.9809923140048582
2025-07-25,191.39999389648438,188.52999877929688,191.39999389648438,190.27999877929688,2575881.0,ABBV,189.96499633789062,52.380982524378595,187.38380004882814,1.5455971806068947,191.42720016479493,-0.5992885987521346,187.94189994812012,1.2440540570368697,184.00777597388347,193.44022817650713,1.6608311002123566,-3.2963121955284835,,,close,grey,2025-07-09,16.0,190.6199951171875,-0.17836341758460383,open,2025-04-21,95.0,170.16000366210938,11.82416236728594,216.66000366210938,12.175761302004428,Health Technology,Pharmaceuticals: Major,81.1359372334982,2.3496,55000.0,2025-07-21,184.85000610351562,4.0,2.9375128463563493,2025-07-10,195.0,15.0,2.4205134465144273
2025-07-25,155.8300018310547,153.9550018310547,156.17999267578125,154.83999633789062,7865394.0,CVX,155.06749725341797,63.164041509510895,144.98419952392578,6.797842003699439,146.61629943847657,5.608992268192448,150.24379974365235,3.0591589150968934,147.74224168423956,157.6617500149792,1.8223674398254008,-4.583928456160901,maximum,🚀18.28%<br>$156.18,open,gold,2025-07-14,11.0,151.64999389648438,2.1035295547612964,close,2025-07-11,14.0,155.30999755859375,-0.3026213560564983,167.97000122070312,7.816874910633842,Energy Minerals,Integrated Oil,17.75240191694756,8.7566,45298.0,2025-04-11,135.6300048828125,105.0,14.163526331563592,2025-07-25,154.83999633789062,0.0,-0.0
2025-07-25,69.12999725341797,68.75,69.2300033569336,69.16999816894531,12565895.0,KO,68.9900016784668,42.67684730549862,70.6445997619629,-2.0873521797649897,70.77529991149902,-2.268166640849356,67.88889989852905,1.8870511561257741,68.67734517602014,70.1866562888236,1.4697963666200131,-0.7122350816345047,,,close,blue,2025-07-25,0.0,69.16999816894531,0.0,close,2025-02-11,164.0,67.5999984741211,2.3224848080806604,73.9000015258789,6.400545682366731,Consumer Non-Durables,Beverages: Non-Alcoholic,24.508379690323498,2.8297,69700.0,2025-07-23,69.16000366210938,2.0,0.014451281530813986,2025-07-24,69.0999984741211,1.0,-0.10130202079590145
2025-07-25,120.19000244140625,119.3499984741211,120.4800033569336,120.02999877929688,6306303.0,BABA,119.91500091552734,58.1454610658128,116.71760025024415,2.837959760953712,121.33390037536621,-1.074639150340928,109.48465003967286,9.631805678515493,119.1450478103286,122.7509513351792,2.2668937628545827,-0.7372748295994436,minimum,💸3.74%<br>$119.35,close,blue,2025-06-26,29.0,113.93000030517578,5.3541634844040065,open,2025-04-07,109.0,105.9800033569336,13.25721360381904,147.57000732421875,18.662334605984732,Retail Trade,Internet Retail,16.111625659404822,7.6638,124320.0,2025-07-25,120.02999877929688,0.0,0.0,2025-07-24,121.1500015258789,1.0,0.9244760482671421
2025-07-25,268.8299865722656,268.2550048828125,272.8299865722656,271.5899963378906,4594760.0,GE,270.54249572753906,68.8696696865872,247.80659973144532,9.597563838985735,222.52089965820312,22.051455281305564,203.60865013122557,33.38824070728388,256.1482757557493,273.70771789659443,0.7797494706208274,-5.685673548494763,maximum,🚀71.2%<br>$272.83,open,gold,2025-05-02,84.0,207.6999969482422,30.760712724309535,close,2025-07-15,10.0,264.6700134277344,2.614570052925802,271.5899963378906,-0.0,Electronic Technology,Aerospace & Defense,37.91197286318522,7.2172,53000.0,2025-04-07,167.6999969482422,109.0,61.94991131795451,2025-07-25,271.5899963378906,0.0,-0.0
2025-07-25,84.12000274658203,83.2300033569336,84.45500183105469,84.31999969482422,14029983.0,WFC,83.84250259399414,65.4479315814417,77.81959991455078,8.353165253241034,73.75449993133545,14.325227305893362,72.98554988861083,15.529717626998508,79.97993302059473,85.84006514835059,1.8027341781639894,-5.147137915011035,minimum,💸1.89%<br>$83.23,open,gold,2025-05-16,70.0,76.18000030517578,10.685218373641025,close,2025-07-14,11.0,83.43000030517578,1.0667618199603712,83.87000274658203,-0.5365409961913148,Finance,Major Banks,14.450976023582236,5.9027,217000.0,2025-07-25,84.31999969482422,0.0,0.0,2025-07-24,83.87000274658203,1.0,-0.5365409961913148
2025-07-25,248.25999450683594,243.11000061035156,249.89999389648438,243.5500030517578,5166276.0,TMUS,246.50499725341797,60.99800136586929,235.47379974365234,3.4297672679073354,245.68800048828126,-0.8702083261186488,239.30150039672853,1.7753765220802409,225.8743095214395,250.46568681645113,2.839533433807273,-7.25752137500979,minimum,💸3.43%<br>$243.11,close,blue,2025-05-21,65.0,240.75999450683594,1.1588339460784747,open,2025-06-17,38.0,221.42999267578125,9.989617986559196,272.8299865722656,10.731952117276633,Communications,Wireless Telecommunications,22.96796461679194,10.6365,70000.0,2025-07-25,243.5500030517578,0.0,0.0,2025-07-24,247.5,1.0,1.595958362926131
2025-07-25,163.5050048828125,162.36000061035156,167.1750030517578,166.47000122070312,53125518.0,AMD,164.7675018310547,76.72119430211966,131.74640014648438,26.356394585059427,115.16470001220704,44.54950275827394,123.34680019378662,34.960940177748334,151.5535578984654,168.03043868356585,0.9373685657597441,-8.96043924602472,maximum,🚀🌌2.19x<br>$167.18,open,gold,2025-06-05,50.0,115.69000244140625,43.89316078112759,close,2025-07-23,2.0,158.64999389648438,4.929093996260181,183.9600067138672,9.507504269864564,Electronic Technology,Semiconductors,122.02756194106435,1.3743,28000.0,2025-04-08,78.20999908447266,108.0,112.85002323156026,2025-07-25,166.47000122070312,0.0,-0.0
2025-07-25,268.010009765625,267.010009765625,271.0987854003906,269.1099853515625,3433150.0,CRM,269.0543975830078,54.79392491968082,269.5658020019531,-0.16909290681734745,269.5680006408691,-0.1699071433618693,296.60120048522947,-9.26874708824249,260.7880835366317,271.17191402196204,0.766202958877904,-3.092379423996161,maximum,🚀6.51%<br>$271.1,close,blue,2025-05-29,57.0,266.9200134277344,0.8204599931286305,open,2025-04-03,113.0,255.22999572753906,5.438228208427542,367.8699951171875,26.84644332956927,Technology Services,Packaged Software,42.09250308917148,6.4659,76453.0,2025-07-16,257.95001220703125,9.0,4.326409232954109,2025-07-25,269.1099853515625,0.0,-0.0
2025-07-25,281.0,279.94000244140625,286.125,281.05999755859375,16426014.0,UNH,283.0325012207031,37.42644469241652,300.9592010498047,-6.611927271802487,390.1818997192383,-27.966930869721274,468.53699981689454,-40.01327586328664,274.287769850433,293.48023552066076,4.419069974366496,-2.4095309780784113,maximum,🚀2.84%<br>$286.12,close,blue,2025-04-23,93.0,427.9599914550781,-34.32563716926425,open,2025-06-05,50.0,295.8399963378906,-4.9959434026006555,599.469970703125,53.11524992170411,Health Services,Managed Health Care,11.74906675473102,24.0658,400000.0,2025-07-24,278.5799865722656,1.0,0.890233005192842,2025-07-25,281.05999755859375,0.0,-0.0
2025-07-25,161.36000061035156,160.72999572753906,163.0500030517578,160.9199981689453,4538933.0,PM,161.88999938964844,27.264584618873858,178.14519989013672,-9.66919217122566,168.75040008544923,-4.6402271713364085,149.53715026855468,7.612053513088957,152.03924702917018,180.92875223840795,12.43397607328831,-5.51873678897975,maximum,🚀1.58%<br>$163.05,close,grey,2025-07-25,0.0,160.9199981689453,0.0,open,2025-07-24,1.0,161.0800018310547,-0.09933179804479941,183.2899932861328,12.20470071285662,Consumer Non-Durables,Tobacco,30.535683789066205,5.2736,83100.0,2025-07-24,161.0800018310547,1.0,-0.09933179804479941,2025-07-25,160.9199981689453,0.0,-0.0
2025-07-25,260.0199890136719,256.3500061035156,260.79998779296875,259.7200012207031,7741187.0,IBM,258.5749969482422,27.066320780818355,276.87419982910154,-6.195665258441096,260.64879989624023,-0.3563410519852206,245.57714988708497,5.759025764457704,251.36975014244143,296.1942513224023,14.043681630320147,-3.215097427620095,maximum,🚀3.18%<br>$260.8,open,gold,2025-05-09,77.0,249.1999969482422,4.22151059441862,open,2025-07-24,1.0,260.510009765625,-0.3032545834352529,291.05999755859375,10.76753817108843,Technology Services,Information Technology Services,42.126776098099015,6.2835,293400.0,2025-07-24,260.510009765625,1.0,-0.3032545834352529,2025-07-25,259.7200012207031,0.0,-0.0
2025-07-25,142.9199981689453,142.0989990234375,143.375,143.00999450683594,2773280.0,MS,142.73699951171875,63.11704539814597,135.22439987182617,5.757536836835242,125.38349983215332,14.058065613321213,126.81075008392334,12.774346348548482,139.30162182402472,143.99037646699088,0.6855338772200792,-2.5930863752560707,,,open,gold,2025-05-23,63.0,126.06999969482422,13.436975373219727,close,2025-07-14,11.0,143.97000122070312,-0.6668102422222821,143.74000549316406,0.5078690402324004,Finance,Investment Managers,16.20252877730445,8.9335,80000.0,2025-07-16,139.7899932861328,9.0,2.3034561666457565,2025-07-07,143.74000549316406,18.0,0.5078690402324004
2025-07-25,720.760009765625,718.3477783203125,729.7999877929688,728.97998046875,1850679.0,GS,724.0738830566406,69.76238525000316,655.33419921875,11.237896837643468,598.4516983032227,21.81099703378091,592.7066993713379,22.99168901616131,694.1905283704311,734.6454579576939,0.7771787484892156,-4.772346707785924,maximum,🚀66.1%<br>$729.8,open,gold,2025-05-21,65.0,593.4600219726562,22.835566588904598,close,2025-07-14,11.0,713.2999877929688,2.1982325731277452,728.97998046875,-0.0,Finance,Investment Banks/Brokers,16.062878308790317,46.0845,46500.0,2025-04-07,465.510009765625,109.0,56.59813219393002,2025-07-25,728.97998046875,0.0,-0.0
2025-07-25,472.44000244140625,468.57000732421875,473.6600036621094,472.8900146484375,1120657.0,LIN,471.11500549316406,57.4549537220137,465.8752001953125,1.5057282401347294,459.5622994995117,2.9000888809722625,455.2035493469238,3.88539705520492,469.259678208456,473.46831251420025,0.12229014101570179,-0.7676914985570993,,,open,gold,2025-05-20,66.0,459.8500061035156,2.8357091164170845,open,2025-04-07,109.0,425.8599853515625,11.043542693509934,486.05999755859375,2.7095385294628405,Process Industries,Chemicals: Specialty,34.31737530751312,13.8695,65289.0,2025-07-16,459.6700134277344,9.0,2.875976425375737,2025-07-02,477.1700134277344,23.0,0.896954682577733
2025-07-25,125.7699966430664,125.44999694824219,126.7249984741211,126.54000091552734,4740998.0,ABT,126.08749771118164,40.612944223827995,132.4028010559082,-4.428003103880895,131.27110084533692,-3.6040681454966528,125.4697004699707,0.8530349889635636,124.2631216364074,127.00087982843634,0.36421598670342004,-1.7993355955796764,,,close,blue,2025-07-24,1.0,125.63999938964844,0.7163335961883677,open,2025-07-17,8.0,120.51000213623047,5.003733028301061,138.0800018310547,8.35747448037183,Health Technology,Medical Specialties,15.848602883158199,,114000.0,2025-07-17,120.51000213623047,8.0,5.003733028301061,2025-07-23,125.83000183105469,2.0,-0.5642526219032717
2025-07-25,782.9099731445312,781.6199951171875,790.5,785.9500122070312,1210210.0,INTU,786.0599975585938,64.64988629570027,749.9350024414063,4.802417495966771,678.0684008789062,15.910136969705402,651.2587994384766,20.681672613819124,757.8837862644996,791.5682401026879,0.7148327257963993,-3.5709937663489177,maximum,🚀6.48%<br>$790.5,open,gold,2025-05-08,78.0,656.0800170898438,19.794840832563132,close,2025-06-30,25.0,787.6300048828125,-0.21329719098641675,785.9500122070312,-0.0,Technology Services,Packaged Software,63.95557002197087,12.3857,18800.0,2025-07-16,750.719970703125,9.0,4.692833929928586,2025-07-25,785.9500122070312,0.0,-0.0
2025-07-25,122.25499725341797,120.87000274658203,122.44999694824219,121.47000122070312,4506418.0,DIS,121.65999984741211,55.75557696321094,117.71319992065429,3.1914868532850527,106.51589988708496,14.039313707597323,107.12049991607665,13.395663123182366,120.15782545392614,123.14617234880825,1.379905418013161,-1.0802467717052622,,,open,gold,2025-05-22,64.0,111.12999725341797,9.304422048806572,close,2025-06-26,29.0,121.45999908447266,0.008234922036765013,124.01000213623047,2.0482226205730036,Consumer Services,Movies/Entertainment,24.809542288760444,4.9138,233000.0,2025-07-15,118.9800033569336,10.0,2.0927868494839963,2025-06-30,124.01000213623047,25.0,2.0482226205730036
2025-07-25,179.0,177.33999633789062,181.32000732421875,178.10000610351562,3129297.0,BX,179.3300018310547,73.88508979909298,149.35480041503905,19.24625496374881,143.71150024414064,23.928847587670397,158.75810066223144,12.183255758668587,163.63893580770485,182.05707249307642,2.2218227141782787,-8.119634924327668,,,open,gold,2025-07-09,16.0,158.67999267578125,12.23847638272444,close,2025-07-24,1.0,178.11000061035156,-0.005611423727858167,193.1199951171875,7.777542146558969,Finance,Investment Managers,48.07406807568764,3.7056,4895.0,2025-05-23,136.1199951171875,63.0,30.840444087723462,2025-05-12,149.0,74.0,-19.53020543860109
2025-07-25,309.4200134277344,307.510009765625,312.6470031738281,311.6099853515625,2145673.0,AXP,310.07850646972656,52.0795600121076,304.5900006103516,2.3047325017708786,285.2505001831055,9.240819964044423,290.84164947509765,7.140770901948512,300.8070705454485,313.44493140767656,0.5888598383790189,-3.4668063649905267,,,open,gold,2025-05-27,59.0,293.760009765625,6.076380376001156,close,2025-06-27,28.0,317.19000244140625,-1.7592033314084432,328.1300048828125,5.03459582647735,Finance,Finance/Rental/Leasing,21.877808357672436,14.2635,75100.0,2025-07-22,304.1400146484375,3.0,2.456095989789353,2025-07-03,328.1300048828125,22.0,5.03459582647735
