date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-06-24,114.61499786376953,113.62999725341797,117.30999755859375,117.01000213623047,14677461.0,BABA,115.46999740600586,48.22538896781226,119.23620025634766,-1.8670488621165826,122.56220008850097,-4.530106303788051,107.31449993133545,9.034661868711712,111.27209221561358,117.37990668575361,0.3161307091444021,-4.903777297547984,maximum,🚀5.44%<br>$117.31,close,grey,2025-05-30,25.0,113.83999633789062,2.784615161907489,open,2025-04-07,78.0,105.9800033569336,10.407622598527922,147.57000732421875,20.708818642833304,Retail Trade,Internet Retail,15.706251090618666,7.6638,124320.0,2025-06-23,113.08999633789062,1.0,3.4662710454314904,2025-06-24,117.01000213623047,0.0,-0.0
2025-06-24,67.77999877929688,67.3550033569336,68.03500366210938,67.88999938964844,20910539.0,CSCO,67.69500350952148,70.63874253796472,61.544799880981444,10.309887303131493,61.52029983520508,10.353817474079152,58.99919994354248,15.069355948239549,64.64834458406567,68.4556532186687,0.8331916837614806,-4.774863506740646,maximum,🚀30.56%<br>$68.04,open,gold,2025-05-19,36.0,63.91999816894531,6.210890698416671,close,2025-06-24,0.0,67.88999938964844,0.0,67.88999938964844,-0.0,Electronic Technology,Telecommunications Equipment,27.82377049180328,2.4546,90400.0,2025-04-07,54.40999984741211,78.0,24.77485679110414,2025-06-24,67.88999938964844,0.0,-0.0
2025-06-24,248.3800048828125,245.57000732421875,249.3699951171875,248.75,4144129.0,GE,247.47000122070312,64.29821595141532,222.55519958496095,11.770024004781398,211.14010009765624,17.812769760433223,195.16725028991698,27.454785385604886,230.14917137311744,252.87882545305445,1.6598293278610843,-7.477720051008063,,,open,gold,2025-05-02,53.0,207.6999969482422,19.76408457145393,close,2025-05-12,43.0,218.9499969482422,13.610414919897096,255.6300048828125,2.691391758164885,Electronic Technology,Aerospace & Defense,38.78960828343313,6.4636,53000.0,2025-06-18,235.88999938964844,6.0,5.451693858843565,2025-06-06,255.6300048828125,18.0,2.691391758164885
2025-06-24,227.57000732421875,226.58999633789062,230.33999633789062,229.82000732421875,5007277.0,TMUS,228.46499633789062,43.144988014423674,242.95300109863283,-5.405569684270917,250.7378009033203,-8.342497024278783,235.7876505279541,-2.5309396782966176,216.9669860422282,231.32901615503744,0.6566046395994896,-5.59264679852618,maximum,🚀4.7%<br>$230.34,close,blue,2025-05-21,34.0,240.75999450683594,-4.54393895673002,open,2025-06-17,7.0,221.42999267578125,3.7890145535623976,272.8299865722656,15.764388580745193,Communications,Wireless Telecommunications,22.40070178858619,10.2921,70000.0,2025-06-17,221.42999267578125,7.0,3.7890145535623976,2025-06-24,229.82000732421875,0.0,-0.0
2025-06-24,265.7149963378906,265.44000244140625,273.3800048828125,271.1700134277344,6816109.0,CRM,269.4100036621094,52.916823184196986,268.8956021118164,0.8458343305191685,281.9153004455566,-3.811530271978758,296.2464004516602,-8.464706064172967,255.31493631627634,271.67307637903616,0.18551570099614167,-5.846913864494585,,,close,blue,2025-05-29,26.0,266.9200134277344,1.5922372943947938,open,2025-04-03,82.0,255.22999572753906,6.245354373320389,367.8699951171875,26.286455262177256,Technology Services,Packaged Software,42.41471540518981,6.4659,76453.0,2025-05-29,266.9200134277344,26.0,1.5922372943947938,2025-05-14,290.739990234375,41.0,6.7310922005826
2025-06-24,77.71499633789062,77.76000213623047,78.71499633789062,78.11000061035156,16317612.0,WFC,78.23749923706055,64.57316188193373,72.555,7.6562616089195235,73.14709995269776,6.7848221745813175,70.04849990844727,11.508455873345746,71.68767203983506,79.41632881465713,1.672421193314455,-8.22215916058433,,,open,gold,2025-05-16,39.0,76.18000030517578,2.5334737430352305,open,2025-04-04,81.0,60.97999954223633,28.091179397681955,81.41999816894531,4.065337304141858,Finance,Major Banks,14.033921448848323,5.6354,217000.0,2025-06-13,72.36000061035156,11.0,7.946379148008775,2025-06-04,75.37999725341797,20.0,-3.621654890428916
2025-06-24,144.5449981689453,143.16000366210938,146.3800048828125,143.5500030517578,10762524.0,CVX,144.77000427246094,51.57766117582815,139.46300018310546,2.930528429251056,147.76569961547852,-2.8529601759345713,149.62029998779298,-4.05713458436483,143.1608323288472,151.63917377466842,5.635089203024268,-0.2711046427287811,minimum,💸5.91%<br>$143.16,close,grey,2025-06-23,1.0,146.86000061035156,-2.253845529645493,open,2025-04-04,81.0,143.27999877929688,0.1884451945570076,167.97000122070312,14.538309216809974,Energy Minerals,Integrated Oil,16.458003714659146,8.7566,45298.0,2025-06-24,143.5500030517578,0.0,0.0,2025-06-23,146.86000061035156,1.0,2.253845529645493
2025-06-24,133.32000732421875,132.39999389648438,139.0500030517578,138.0800018310547,8270348.0,ABT,135.7249984741211,64.75635756541256,132.28340118408204,4.381956160097711,131.57850074768066,4.941157595222578,123.67495037078858,11.64750939222412,129.46731767918982,138.14068402979456,0.04394713060194011,-6.237459471070084,maximum,🚀15.42%<br>$139.05,open,gold,2025-01-24,151.0,125.02999877929688,10.437497543924401,close,2025-02-21,123.0,134.9199981689453,2.342131414908888,138.0800018310547,-0.0,Health Technology,Medical Specialties,17.911764324352372,7.7442,114000.0,2025-04-07,124.86000061035156,78.0,10.587859327310568,2025-06-24,138.0800018310547,0.0,-0.0
2025-06-24,133.46499633789062,132.92999267578125,138.7899932861328,138.42999267578125,78162918.0,AMD,135.85999298095703,75.41248642964523,108.88679992675782,27.13202405516144,106.7614998626709,29.662839931853767,124.01010028839111,11.627998327439482,121.40018723989301,138.65581251596637,0.1631292726526512,-12.302106723196882,maximum,🚀81.47%<br>$138.79,open,gold,2025-06-05,19.0,115.69000244140625,19.655968324395335,close,2025-06-24,0.0,138.42999267578125,0.0,183.9600067138672,24.749952368127314,Electronic Technology,Semiconductors,101.47339099838733,1.3743,28000.0,2025-04-08,78.20999908447266,77.0,76.99781907204282,2025-06-24,138.42999267578125,0.0,-0.0
2025-06-24,135.67999267578125,135.00999450683594,136.67999267578125,135.89999389648438,4629291.0,MS,135.8449935913086,69.33887934645989,123.87599990844727,9.706475828185956,124.13979988098144,9.473347006180099,122.37494998931885,11.052134369285561,129.23003665646223,136.857963831819,0.704908004679039,-4.907989359515852,maximum,🚀44.9%<br>$136.68,open,gold,2025-05-23,32.0,126.06999969482422,7.797250912552922,close,2025-05-14,41.0,131.0399932861328,3.70879186458708,139.97999572753906,2.9147034973455166,Finance,Investment Managers,15.945838124515992,8.6283,80000.0,2025-04-07,100.91999816894531,78.0,34.661114112369226,2025-06-24,135.89999389648438,0.0,-0.0
2025-06-24,459.1025085449219,458.8900146484375,463.9200134277344,463.1600036621094,1463976.0,LIN,461.40501403808594,50.43102147779621,457.6613995361328,1.2014568262802339,457.4110983276367,1.256835558973446,455.4857991027832,1.6848394778592235,454.84438880930486,464.5036092375701,0.2900953374292081,-1.7954086680746828,,,open,gold,2025-05-20,35.0,459.8500061035156,0.7197993942939407,open,2025-04-07,78.0,425.8599853515625,8.758751606999283,486.05999755859375,4.711351275872855,Process Industries,Chemicals: Specialty,33.61127439241214,13.8695,65289.0,2025-06-23,459.75,1.0,0.7417082462445546,2025-06-10,475.55999755859375,14.0,2.607450996749694
2025-06-24,303.1000061035156,302.1499938964844,309.2200012207031,308.3800048828125,2263709.0,AXP,305.68499755859375,65.54212102494093,283.8295999145508,8.649698613412005,283.57059967041016,8.748934212939542,285.06429901123045,8.179104136313997,288.83607888695224,309.49592794898524,0.36186621976246336,-6.337611286856015,maximum,🚀40.28%<br>$309.22,open,gold,2025-05-27,28.0,293.760009765625,4.9768500242262315,close,2025-05-12,43.0,298.9200134277344,3.164723347426568,325.8699951171875,5.36716804137961,Finance,Finance/Rental/Leasing,21.542287514582505,14.3354,75100.0,2025-04-07,234.27999877929688,78.0,31.62882298515011,2025-06-24,308.3800048828125,0.0,-0.0
2025-06-24,117.75,117.75,119.08000183105469,118.6500015258789,6028928.0,DIS,118.41500091552734,67.87563784578204,104.89939971923827,13.108370346678733,104.22569984436035,13.839486521134692,103.90334999084473,14.192662254232946,117.27828690183769,118.72971175538886,0.06718097638842568,-1.1561016488837006,,,open,gold,2025-05-22,33.0,111.12999725341797,6.766853647366267,close,2025-06-09,15.0,115.66000366210938,2.58516148115,118.7300033569336,0.06738130951969845,Consumer Services,Movies/Entertainment,24.2335736606687,4.9138,233000.0,2025-06-23,117.75,1.0,0.7643325060542772,2025-06-10,118.7300033569336,14.0,0.06738130951969845
2025-06-24,770.0,758.1400146484375,771.1400146484375,759.030029296875,1900327.0,INTU,764.6400146484375,63.037119377014776,683.8906005859375,10.987053871856144,638.632900390625,18.85232170666562,636.2367489624023,19.29993521039588,753.6617612800175,767.3182680168576,1.0919513589811913,-0.7072537066590612,,,open,gold,2025-05-08,47.0,656.0800170898438,15.691685392840316,close,2025-06-16,8.0,768.0800170898438,-1.1782610654626824,766.6400146484375,0.9926412926740125,Technology Services,Packaged Software,61.76499308324518,12.3857,18800.0,2025-06-18,754.8300170898438,6.0,0.5564182811944818,2025-06-05,766.6400146484375,19.0,0.9926412926740125
2025-06-24,289.6199951171875,288.581787109375,292.1000061035156,291.4700012207031,2295951.0,MCD,290.3408966064453,31.677352814805428,310.1034002685547,-6.008769665767854,307.5097991943359,-5.216028242240234,301.5678495788574,-3.348449900165429,286.6974021888814,293.45859146346237,0.6822624058842486,-1.63742375264474,maximum,🚀2.29%<br>$292.1,close,blue,2025-06-20,4.0,287.4599914550781,1.3949801310877863,open,2025-06-16,8.0,296.2900085449219,-1.6267869942323654,317.25,8.126083145562447,Consumer Services,Restaurants,25.711891319689485,11.3886,150000.0,2025-06-20,287.4599914550781,4.0,1.3949801310877863,2025-06-24,291.4700012207031,0.0,-0.0
2025-06-24,990.0,985.0,999.3140869140625,996.3200073242188,1510791.0,NOW,992.1570434570312,51.103755031714776,964.2939965820312,3.321187402981307,927.4377996826172,7.427151197112525,965.0461004638672,3.240664549115224,963.0499857303525,1010.9980123165224,1.4732219451984996,-3.3392907247961734,maximum,🚀4.44%<br>$999.31,open,gold,2025-05-16,39.0,1040.1800537109375,-4.216582141740178,close,2025-05-15,40.0,1035.1800537109375,-3.753940799710387,1170.3900146484375,14.872820610700954,Technology Services,Packaged Software,135.24828278988952,7.4578,26293.0,2025-06-23,980.4000244140625,1.0,1.623825225797071,2025-06-24,996.3200073242188,0.0,-0.0
2025-06-24,28.155000686645508,28.024999618530273,28.350000381469727,28.280000686645508,25996303.0,T,28.1875,57.31258609928993,27.554200057983397,2.6340834687081482,26.97900001525879,4.822271658144839,24.665950021743775,14.651982436175537,27.367440936025773,28.456559613290636,0.6243243364859818,-3.2268731558081853,,,open,gold,2025-01-28,147.0,24.399999618530273,15.901643970390133,close,2025-04-01,84.0,28.479999542236328,-0.7022431840078447,28.600000381469727,1.1188800369091978,Communications,Wireless Telecommunications,17.366740358634242,1.63,140990.0,2025-04-07,26.829999923706055,78.0,5.404400920844887,2025-04-03,28.600000381469727,82.0,1.1188800369091978
