date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-03-27,344.0,343.32000732421875,350.8399963378906,349.8599853515625,6031323.0,V,347.0800018310547,58.849568189855766,342.3839990234375,2.183509261369787,326.58930053710935,7.125366561666935,299.84190063476564,16.68148601343191,334.53092374761894,352.74506502191235,0.8246383671029811,-4.381484664083524,maximum,🚀7.49%<br>$350.84,open,gold,2024-09-09,199.0,285.6099853515625,22.495712088256823,close,2025-02-28,27.0,362.7099914550781,-3.5427769860889247,361.82000732421875,3.3055170334843176,Commercial Services,Miscellaneous Commercial Services,35.73829102609939,10.1308,31600.0,2025-03-14,331.79998779296875,13.0,5.443037439128107,2025-03-27,349.8599853515625,0.0,-0.0
2025-03-27,118.0999984741211,117.25800323486328,119.06999969482422,117.88999938964844,10407482.0,XOM,118.16400146484375,66.89975975431378,110.69440017700195,6.500418450382872,112.21700004577637,5.055383178625239,114.2179500579834,3.2149494276520363,114.60408261711466,119.01591555183064,0.9550565510318076,-2.7872735512307623,minimum,💸1.61%<br>$117.26,open,gold,2025-03-27,0.0,117.88999938964844,0.0,open,2024-12-11,106.0,111.91999816894531,5.334168440291864,125.37000274658203,5.966342181592976,Energy Minerals,Integrated Oil,15.016877905865869,7.8743,61000.0,2025-03-27,117.88999938964844,0.0,0.0,2025-03-26,118.2699966430664,1.0,0.3212964100817395
2025-03-27,549.0700073242188,547.7999877929688,561.8300170898438,557.5700073242188,2900311.0,MA,554.8150024414062,59.93709924486885,549.4509997558594,1.4776581664182942,535.8811013793945,4.047335479641934,503.776350402832,10.678083018063877,531.9364965591196,560.5274926986929,0.5304240428331441,-4.59736184306514,maximum,🚀8.52%<br>$561.83,close,grey,2025-03-19,8.0,536.0900268554688,4.006786060681766,open,2025-03-13,14.0,519.8300170898438,7.260063673439676,574.9199829101562,3.0178070169199156,Finance,Regional Banks,40.14847670960634,13.9139,35300.0,2025-03-13,519.8300170898438,14.0,7.260063673439676,2025-03-27,557.5700073242188,0.0,-0.0
2025-03-27,516.2849731445312,512.9500122070312,521.0800170898438,515.719970703125,2819110.0,UNH,517.0150146484375,58.62909309153731,509.1365979003906,1.2930464692350485,532.9410989379883,-3.231337997609951,545.326149597168,-5.429077427501506,512.9906563450805,519.2893241236694,0.6921107622956724,-0.5292240970081852,,,close,blue,2024-12-17,100.0,485.5199890136719,6.22013148229057,open,2025-02-26,29.0,463.5899963378906,11.244844534401711,625.25,17.517797568472616,Health Services,Managed Health Care,33.187255867230384,15.6384,400000.0,2025-02-21,466.4200134277344,34.0,10.569863182560235,2025-03-26,518.2000122070312,1.0,0.47858769692876724
2025-03-27,974.219970703125,966.3663940429688,988.9199829101562,976.719970703125,3041111.0,NFLX,977.6431884765625,53.81080533614674,965.687197265625,1.1424790003160101,917.9375964355469,6.403744055787297,800.2177478027344,22.056774344862575,951.0060030771125,999.7659939931999,2.359532310318624,-2.632685764324183,,,open,gold,2024-08-19,220.0,688.530029296875,41.85582750843109,close,2025-02-12,43.0,1027.31005859375,-4.924519863056343,1058.5999755859375,7.734744641146596,Technology Services,Internet Software/Services,49.25863912368119,20.2731,14000.0,2025-03-10,866.6799926757812,17.0,12.696725314681267,2025-03-25,997.280029296875,2.0,2.061613387389871
2025-03-27,929.5599975585938,928.0,942.9036865234375,938.75,1540568.0,COST,935.4518432617188,45.22281529514336,984.9213989257812,-4.687825746921403,964.6890008544922,-2.6888459214851834,917.5518008422852,2.310299989412634,907.3861437836897,946.2378552397479,0.7976410375230669,-3.341023298674861,maximum,🚀6.96%<br>$942.9,close,blue,2025-03-27,0.0,938.75,0.0,open,2025-03-13,14.0,890.6199951171875,5.404101092125102,1076.8599853515625,12.82525000745327,Retail Trade,Specialty Stores,54.802797496730804,17.1655,333000.0,2025-03-14,903.9199829101562,13.0,3.8532190623454365,2025-03-27,938.75,0.0,-0.0
2025-03-27,145.85000610351562,144.9199981689453,147.0399932861328,145.77999877929688,7934522.0,ORCL,145.97999572753906,38.60729683691324,163.99780029296875,-11.108564554602108,170.44490036010743,-14.470894423182967,160.31300003051757,-9.06539160795079,143.84908651215306,157.99490762847194,8.379001887404169,-1.3245385397945508,,,close,blue,2025-03-04,23.0,157.47000122070312,-7.423637741020938,open,2025-01-10,76.0,154.5,-5.644013735082931,190.4499969482422,23.45497447347562,Technology Services,Packaged Software,34.2512099995301,4.3808,159000.0,2025-03-11,144.17999267578125,16.0,1.109728245800068,2025-03-24,154.8699951171875,3.0,5.8694367046453255
2025-03-27,167.8699951171875,166.6199951171875,169.02999877929688,168.7100067138672,4683506.0,PG,167.8249969482422,49.778964835829335,168.37439971923828,0.19932186554993958,168.7104998779297,-0.0002923137936705622,169.07629959106444,-0.21664353790755708,162.28491042787826,169.90709396665298,0.7095532008460248,-3.8083670382906942,,,close,grey,2025-03-26,1.0,166.5800018310547,1.2786678229075532,open,2025-01-10,76.0,158.55999755859375,6.401368132919294,179.36000061035156,5.937775345809026,Consumer Non-Durables,Household/Personal Care,26.879202115795177,6.4479,108000.0,2025-01-10,158.55999755859375,76.0,6.401368132919294,2025-03-04,173.17999267578125,23.0,2.5811214637724067
2025-03-27,162.35000610351562,161.32000732421875,164.06500244140625,163.1300048828125,4955036.0,JNJ,162.6925048828125,53.93198677885514,158.1352001953125,3.1585660127099624,154.11680053710938,5.848294484632022,156.13205047607423,4.482074234854583,160.5420907907774,164.57391262719133,0.8851270159748292,-1.5864120729317643,,,open,gold,2025-02-24,31.0,163.74000549316406,-0.3725421948743146,close,2025-03-03,24.0,167.27999877929688,-2.480866766360823,167.36000061035156,2.527483097581573,Health Technology,Pharmaceuticals: Major,28.138475868492772,5.8432,138100.0,2025-03-25,161.02000427246094,2.0,1.3103965683550989,2025-03-04,165.4199981689453,23.0,1.3843509318589242
2025-03-27,361.8999938964844,361.1499938964844,365.2099914550781,362.7300109863281,2325758.0,HD,363.17999267578125,42.80765138581448,390.96680053710935,-7.2222985460631435,398.2432006835937,-8.917462906160456,384.92474975585935,-5.765994206298341,350.971980158233,369.3360154472357,1.8211904890209185,-3.2415379130397604,maximum,🚀5.78%<br>$365.21,close,blue,2025-03-03,24.0,389.69000244140625,-6.91831745391821,open,2025-03-12,15.0,364.7300109863281,-0.5483508183468211,429.5199890136719,15.549911467616884,Retail Trade,Home Improvement Chains,24.318833972485184,14.9525,470100.0,2025-03-13,347.25,14.0,4.457886533139854,2025-03-27,362.7300109863281,0.0,-0.0
2025-03-27,202.02000427246094,201.3000030517578,203.67999267578125,202.72000122070312,3367360.0,ABBV,202.48999786376953,44.75727490668573,196.46339935302734,3.1846144820253386,187.86079971313475,7.909687135505927,186.6940995025635,8.584042966992422,197.1759558684457,212.64004144600742,4.893468905667708,-2.734828985237414,,,open,gold,2025-02-12,43.0,193.0,5.036270062540482,close,2025-02-18,37.0,196.25,3.2968159086385285,216.66000366210938,6.434045142520295,Health Technology,Pharmaceuticals: Major,84.7633383508948,2.3961,55000.0,2025-03-26,201.3000030517578,1.0,0.7054138834663659,2025-03-10,216.66000366210938,17.0,6.434045142520295
2025-03-27,42.81999969482422,42.51499938964844,43.09000015258789,42.560001373291016,20724476.0,BAC,42.802499771118164,47.35787917810639,44.55879981994629,-4.485754676364806,44.96480003356933,-5.348180484474452,42.62129993438721,-0.14382142541536913,42.23192310138449,43.44807720379129,2.086644271251359,-0.7708605764106369,,,close,blue,2025-03-10,17.0,39.83000183105469,6.854128588334141,open,2025-03-06,21.0,41.459999084472656,2.6531652511066373,47.7400016784668,10.850440140458206,Finance,Major Banks,13.239182505365974,3.2472,213000.0,2025-03-10,39.83000183105469,17.0,6.854128588334141,2025-03-26,42.81999969482422,1.0,0.6071889850214784
2025-03-27,133.4499969482422,132.88999938964844,137.77999877929688,135.6300048828125,16561249.0,BABA,135.33499908447266,53.98911866096298,119.73660018920899,13.273639529173709,103.83360008239747,30.62246206929442,94.92054996490478,42.8879256735863,131.3893592556474,136.70664294161824,0.7938052201177603,-3.1266279396134466,,,open,gold,2025-02-04,51.0,102.3499984741211,32.515883639320386,close,2025-02-26,29.0,139.0800018310547,-2.480584485778925,147.57000732421875,8.09107667466158,Retail Trade,Internet Retail,19.596029647609555,7.1116,204891.0,2025-03-26,132.24000549316406,1.0,2.5635203031080245,2025-03-17,147.57000732421875,10.0,8.09107667466158
2025-03-27,263.17999267578125,263.0,268.739990234375,268.2799987792969,4098367.0,TMUS,265.8699951171875,61.91890659902007,250.80640045166015,6.9669666707746325,240.29370071411134,11.646704837461442,217.7126502227783,23.226646914993054,252.33377811233214,269.4022204228241,0.4183023887853965,-5.9438723496055506,,,open,gold,2025-02-04,51.0,237.25,13.079030043960739,close,2025-03-03,24.0,272.8299865722656,-1.6677007722402881,272.8299865722656,1.6677007722402881,Communications,Wireless Telecommunications,27.72576011244083,9.7058,70000.0,2025-03-12,255.61000061035156,15.0,4.956769351234924,2025-03-03,272.8299865722656,24.0,1.6677007722402881
2025-03-27,70.18000030517578,70.06999969482422,70.98500061035156,70.73999786376953,11652276.0,KO,70.52750015258789,58.66054955990443,67.46759986877441,4.8503251951454995,65.21849994659424,8.466152888669187,66.55225004196167,6.2924210964579785,67.82398891431482,71.05200595873204,0.44106319534158445,-4.122150180256334,,,open,gold,2025-02-19,36.0,70.06999969482422,0.95618406145761,close,2025-02-11,44.0,67.5999984741211,4.644969616161321,72.55999755859375,2.5082686825540934,Consumer Non-Durables,Beverages: Non-Alcoholic,28.74908558888076,2.467,69700.0,2025-03-21,68.66999816894531,6.0,3.0144164118535377,2025-03-10,71.44999694824219,17.0,0.9937006505220336
2025-03-27,167.25,165.85000610351562,168.22000122070312,166.64999389648438,6853400.0,CVX,167.03500366210938,66.34763280006769,157.04380004882813,6.116888310566537,155.50460052490234,7.167243498881071,152.796650390625,9.06652303597184,163.73222951775614,168.39977121466575,1.0499714265025828,-1.7508337747318636,minimum,💸1.84%<br>$165.85,open,gold,2025-01-21,65.0,158.24000549316406,5.314704317097374,close,2025-03-26,1.0,167.97000122070312,-0.7858589716174036,167.97000122070312,0.7858589716174036,Energy Minerals,Integrated Oil,17.18253804594383,9.7362,45298.0,2025-03-27,166.64999389648438,0.0,0.0,2025-03-26,167.97000122070312,1.0,0.7858589716174036
2025-03-27,280.5400085449219,276.0150146484375,280.8987121582031,277.80999755859375,3755157.0,CRM,278.4568634033203,38.50486971420461,310.33939880371094,-10.481879313587239,322.0168994140625,-13.72813101918161,291.5254496002197,-4.704718596758706,274.96625463284806,290.62972925387066,4.614568160950738,-1.0236287213335138,,,close,blue,2025-03-04,23.0,287.3399963378906,-3.316628001933397,open,2025-03-13,14.0,271.739990234375,2.2337556275700887,367.8699951171875,24.48147409519076,Technology Services,Packaged Software,43.67395063669235,6.4411,76453.0,2025-03-13,271.739990234375,14.0,2.2337556275700887,2025-03-25,288.6099853515625,2.0,3.7420700395424777
2025-03-27,61.88999938964844,61.33000183105469,61.97999954223633,61.400001525878906,20601092.0,CSCO,61.65500068664551,48.40175143280679,61.99279975891113,-0.9562372329328661,60.23789989471435,1.929186829547036,54.948850021362304,11.7402848321823,60.092528548064166,62.091472611603805,1.1261743787310152,-2.12943476436831,maximum,🚀4.64%<br>$61.98,open,gold,2024-08-22,217.0,50.220001220703125,22.26204705978152,close,2025-02-13,42.0,63.84000015258789,-3.8220529775642165,63.84000015258789,3.8220529775642165,Electronic Technology,Telecommunications Equipment,26.90504360019281,2.294,90400.0,2025-03-13,59.66999816894531,14.0,2.89928508466748,2025-03-27,61.400001525878906,0.0,-0.0
2025-03-27,154.36000061035156,154.00999450683594,155.75999450683594,155.00999450683594,4397065.0,PM,154.88499450683594,60.87426791811231,144.4868005371094,7.283152461406894,135.43510040283203,14.453338939300986,125.61250022888184,23.40331911584288,149.97515740867743,155.85684332374444,0.5463188484089443,-3.2480725608544314,,,open,gold,2025-01-31,55.0,130.1999969482422,19.055298110687623,close,2025-02-06,49.0,145.32000732421875,6.668033783536886,153.9499969482422,-0.6885336665190867,Consumer Non-Durables,Tobacco,34.2851455365832,4.5253,83100.0,2025-03-10,150.58999633789062,17.0,2.9351207094977294,2025-03-04,153.9499969482422,23.0,-0.6885336665190867
2025-03-27,73.56999969482422,72.2300033569336,73.5199966430664,72.27999877929688,10451015.0,WFC,72.875,45.84325659684464,75.87759979248047,-4.741321579784763,73.80909984588624,-2.0716972159017466,65.81374984741211,9.825072947334924,71.6835118672594,75.03248544719372,3.808088979499602,-0.8252447732585266,,,close,grey,2025-03-11,16.0,67.27999877929688,7.431629147916374,open,2025-03-10,17.0,66.77999877929688,8.235998952586243,81.41999816894531,11.225742563495356,Finance,Major Banks,13.449443638122883,5.4398,217000.0,2025-03-10,66.77999877929688,17.0,8.235998952586243,2025-03-26,73.47000122070312,1.0,1.6197120207355087
2025-03-27,249.7100067138672,245.72500610351562,250.3000030517578,246.2100067138672,2290122.0,IBM,248.01250457763672,46.415814698016206,248.3279998779297,-0.8529014710800475,234.67930023193358,4.913388812109898,216.91290016174315,13.506391980503874,242.91693358462817,252.59106202084058,2.5917124133744585,-1.3375058037612853,,,open,gold,2024-11-22,125.0,222.97000122070312,10.422929257716751,close,2025-02-18,37.0,263.07000732421875,-6.408940639733429,256.8999938964844,4.161147308911428,Technology Services,Packaged Software,38.36839644693782,6.5324,293400.0,2025-03-20,243.32000732421875,7.0,1.187736027723174,2025-03-26,250.33999633789062,1.0,1.6497522107690177
2025-03-27,127.16999816894531,126.65599822998047,131.9199981689453,131.35000610351562,8438936.0,ABT,129.2879981994629,53.973257943493095,129.32320022583008,1.567240738047193,122.2961001586914,7.403266280016996,116.28569999694824,12.954564582715445,123.36008522080981,131.4839150233308,0.10194816413608976,-6.082923876234192,,,open,gold,2025-01-24,62.0,125.02999877929688,5.054792758476179,close,2025-02-21,34.0,134.9199981689453,-2.6460066067888532,137.5800018310547,4.528271292792507,Health Technology,Medical Specialties,17.142596121218446,7.6978,114000.0,2025-03-14,126.70999908447266,13.0,3.6619107036293563,2025-03-04,137.5800018310547,23.0,4.528271292792507
2025-03-27,315.1600036621094,310.67999267578125,316.6400146484375,312.69000244140625,2620413.0,MCD,313.6600036621094,58.82499322584771,300.4697979736328,4.067032543765281,297.08319885253906,5.253344399530935,288.132999420166,8.522801300322547,301.78423444733005,315.9357728768887,1.0380154178708079,-3.487725193938618,,,open,gold,2025-02-12,43.0,307.6000061035156,1.6547452005503782,close,2025-02-13,42.0,310.0199890136719,0.8612391208157266,317.25,1.4373514763100892,Consumer Services,Restaurants,27.447245532109125,11.4481,150000.0,2025-03-14,299.8299865722656,13.0,4.28910263985256,2025-03-10,317.25,17.0,1.4373514763100892
2025-03-27,88.5,87.37999725341797,88.54000091552734,87.5999984741211,9571449.0,MRK,87.95999908447266,34.10512983413063,92.48399978637696,-5.280914886398847,96.35650001525879,-9.08760855754519,107.2189998626709,-18.29806416183547,85.010245448146,94.589754551854,7.979173743704826,-2.9563391222434454,,,close,blue,2024-07-30,240.0,115.25,-23.99132453438517,open,2025-02-05,50.0,89.66999816894531,-2.3084640761608766,132.9199981689453,34.0956968997405,Health Technology,Pharmaceuticals: Major,13.008806189578104,6.7594,75000.0,2025-02-18,83.29000091552734,37.0,5.174687851144277,2025-03-07,94.6500015258789,20.0,7.448497557424993
2025-03-27,206.36000061035156,202.8000030517578,207.69000244140625,205.8800048828125,2654368.0,GE,205.24500274658203,55.343677912296116,200.5330010986328,2.6663959322833497,187.43170043945312,9.842681040669966,179.6114003753662,14.625243415812172,202.1594296337927,213.7365725634729,3.81609068113844,-1.8071571598891056,minimum,💸5.33%<br>$202.8,open,gold,2025-01-23,63.0,200.8000030517578,2.5298813515183483,close,2025-02-05,50.0,204.5800018310547,0.6354497214402066,207.3699951171875,0.7185177554414168,Electronic Technology,Aerospace & Defense,34.46671019369528,6.0258,53000.0,2025-03-27,205.8800048828125,0.0,0.0,2025-03-26,207.3699951171875,1.0,0.7185177554414168
2025-03-27,461.989990234375,459.42999267578125,466.5799865722656,464.7300109863281,1492683.0,LIN,463.00498962402344,57.85404532983552,454.98339782714845,2.1421909471260436,447.89109924316404,3.759599548108472,453.0091500854492,2.5873342511223196,454.96575604057887,465.44624347113984,0.1541179755728761,-2.1010596937834802,,,open,gold,2025-02-20,35.0,461.8999938964844,0.6126904367264263,close,2025-02-06,49.0,460.67999267578125,0.8791391801113546,486.05999755859375,4.388344377114539,Process Industries,Chemicals: Specialty,34.12690836191134,13.7106,65289.0,2025-03-13,453.260009765625,14.0,2.5305566283321923,2025-03-03,462.25,24.0,-0.5365085962851568
2025-03-27,91.05999755859375,89.66999816894531,93.6500015258789,90.08999633789062,82274274.0,PLTR,91.65999984741211,50.62267355648378,90.62739990234375,-0.5929813334954015,78.9993999862671,14.038836185529856,55.65985001564026,61.85813708189223,87.73307125912876,98.8989264215353,9.777922568234976,-2.6161895599618012,,,open,gold,2024-06-12,288.0,23.770000457763672,279.0071291667382,close,2025-02-04,51.0,103.83000183105469,-13.233174661328517,112.05999755859375,19.60556996194426,Technology Services,Packaged Software,476.4145954521418,0.2058,3936.0,2025-03-10,76.37999725341797,17.0,17.949724505729982,2025-02-19,112.05999755859375,36.0,19.60556996194426
2025-03-27,149.58999633789062,149.08999633789062,150.38999938964844,149.6699981689453,5392570.0,PEP,149.73999786376953,50.58652854691962,149.21960021972657,0.3018356493084795,153.3565997314453,-2.403940599202048,162.17159973144533,-7.7088723199392195,143.7391172705359,150.56087662594845,0.5952284812601683,-3.9626384519058533,,,close,blue,2025-03-14,13.0,148.58999633789062,0.7268334730951675,open,2025-01-06,80.0,146.27000427246094,2.324464208089516,183.11000061035156,18.26224800936177,Consumer Non-Durables,Food: Specialty/Candy,21.54238093181916,6.9713,319000.0,2025-03-21,145.4499969482422,6.0,2.901341567029947,2025-03-04,154.19000244140625,23.0,2.93145093773417
2025-03-27,27.770000457763672,27.649999618530273,28.420000076293945,28.200000762939453,37623458.0,T,28.03499984741211,68.99168759894424,25.496800003051757,10.602117754244244,24.1221000289917,16.905247590577254,22.105150012969972,27.57208499554804,26.513808817792306,28.342190938067066,0.504220465534444,-5.979403899035162,maximum,🚀32.93%<br>$28.42,open,gold,2025-01-28,58.0,24.399999618530273,15.573775425485326,close,2025-02-10,45.0,24.860000610351562,13.435237612975492,28.200000762939453,-0.0,Communications,Wireless Telecommunications,18.900804289544237,1.4928,140990.0,2025-01-14,21.799999237060547,72.0,29.357806192023816,2025-03-27,28.200000762939453,0.0,-0.0
2025-03-27,309.2200012207031,307.4800109863281,313.0,308.5299987792969,2870154.0,ACN,310.24000549316406,29.792949384390628,355.1494012451172,-13.12670169297132,356.0372006225586,-13.343325293028851,344.0418000793457,-10.32194381376298,304.35083852977584,312.08516000538043,1.1522902927266765,-1.3545393530794203,maximum,🚀7.37%<br>$313.0,close,blue,2025-03-12,15.0,324.3299865722656,-4.871577851913567,open,2025-03-27,0.0,308.5299987792969,0.0,398.25,22.528562767282644,Technology Services,Information Technology Services,25.459001378035595,12.2599,774000.0,2025-03-20,300.9100036621094,7.0,2.5323169799778222,2025-03-27,308.5299987792969,0.0,-0.0
